Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
252,arXiv:2402.01108,"Reasoning Capacity in Multi-Agent Systems: Limitations, Challenges and  Human-Centered Solutions

",多智能体系统中的推理能力：局限性、挑战和以人为本的解决方案,"
Authors:
Pouya Pezeshkpour, 

Eser Kandogan, 

Nikita Bhutani, 

Sajjadur Rahman, 

Tom Mitchell, 

Estevam Hruschka
",https://arxiv.org/pdf/2402.01108.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
253,arXiv:2402.01107,"Simulation of Graph Algorithms with Looped Transformers

",带回路变压器的图形算法仿真,"
Authors:
Artur Back de Luca, 

Kimon Fountoulakis
",https://arxiv.org/pdf/2402.01107.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Data Structures and Algorithms (cs.DS)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Data Structures and Algorithms (cs.DS)']"
254,arXiv:2402.01106,"Learning Which Side to Scan: Multi-View Informed Active Perception with  Side Scan Sonar for Autonomous Underwater Vehicles

",学习扫描哪一边：自主水下航行器侧扫声纳的多视角知情主动感知,"
Authors:
Advaith V. Sethuraman, 

Philip Baldoni, 

Katherine A. Skinner, 

James McMahon
",https://arxiv.org/pdf/2402.01106.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
255,arXiv:2402.01105,"A Survey for Foundation Models in Autonomous Driving

",自动驾驶基础模型综述,"
Authors:
Haoxiang Gao, 

Yaqian Li, 

Kaiwen Long, 

Ming Yang, 

Yiqing Shen
",https://arxiv.org/pdf/2402.01105.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
256,arXiv:2402.01104,"Simulation Framework for Vehicle and Electric Scooter Interaction

",车辆与电动滑板车交互仿真框架,"
Authors:
Zhitong He, 

Lingxi Li
",https://arxiv.org/pdf/2402.01104.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
257,arXiv:2402.01103,"Compositional Generative Modeling: A Single Model is Not All You Need

",组合生成建模：单个模型并不是你所需要的全部,"
Authors:
Yilun Du, 

Leslie Kaelbling
",https://arxiv.org/pdf/2402.01103.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
258,arXiv:2402.01098,"Bayesian Deep Learning for Remaining Useful Life Estimation via Stein  Variational Gradient Descent

",基于Stein变分梯度下降的剩余使用寿命贝叶斯深度学习估计,"
Authors:
Luca Della Libera, 

Jacopo Andreoli, 

Davide Dalle Pezze, 

Mirco Ravanelli, 

Gian Antonio Susto
",https://arxiv.org/pdf/2402.01098.pdf,"
Subjects: Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
259,arXiv:2402.01097,"Let's Negotiate! A Survey of Negotiation Dialogue Systems

",让我们协商！谈判对话系统综述,"
Authors:
Haolan Zhan, 

Yufei Wang, 

Tao Feng, 

Yuncheng Hua, 

Suraj Sharma, 

Zhuang Li, 

Lizhen Qu, 

Zhaleh Semnani Azad, 

Ingrid Zukerman, 

Gholamreza Haffari
",https://arxiv.org/pdf/2402.01097.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
260,arXiv:2402.01096,"Trustworthy Distributed AI Systems: Robustness, Privacy, and Governance

",值得信赖的分布式人工智能系统：鲁棒性、隐私和治理,"
Authors:
Wenqi Wei, 

Ling Liu
",https://arxiv.org/pdf/2402.01096.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Cryptography and Security (cs.CR)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
261,arXiv:2402.01095,"How many views does your deep neural network use for prediction?

",您的深度神经网络用于预测的视图有多少？,"
Authors:
Keisuke Kawano, 

Takuro Kutsuna, 

Keisuke Sano
",https://arxiv.org/pdf/2402.01095.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (stat.ML)']"
262,arXiv:2402.01093,"Specialized Language Models with Cheap Inference from Limited Domain  Data

",基于有限域数据的廉价推理专用语言模型,"
Authors:
David Grangier, 

Angelos Katharopoulos, 

Pierre Ablin, 

Awni Hannun
",https://arxiv.org/pdf/2402.01093.pdf,"
Subjects: Machine Learning (cs.LG); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Computation and Language (cs.CL)']"
263,arXiv:2402.01091,"Reading Between the Tweets: Deciphering Ideological Stances of  Interconnected Mixed-Ideology Communities

",在推特之间阅读：解读相互关联的混合意识形态社区的意识形态立场,"
Authors:
Zihao He, 

Ashwin Rao, 

Siyi Guo, 

Negar Mokhberian, 

Kristina Lerman
",https://arxiv.org/pdf/2402.01091.pdf,"
Subjects: Computation and Language (cs.CL); Computers and Society (cs.CY); Social and Information Networks (cs.SI)



","['Computation and Language (cs.CL)', 'Computers and Society (cs.CY)', 'Social and Information Networks (cs.SI)']"
264,arXiv:2402.01088,"The Danger Of Arrogance: Welfare Equilibra As A Solution To Stackelberg  Self-Play In Non-Coincidental Games

",傲慢的危险：福利平衡作为Stackelberg在非巧合游戏中自我游戏的解决方案,"
Authors:
Jake Levi, 

Chris Lu, 

Timon Willi, 

Christian Schroeder de Witt, 

Jakob Foerster
",https://arxiv.org/pdf/2402.01088.pdf,"
Subjects: Computer Science and Game Theory (cs.GT); Multiagent Systems (cs.MA)



","['Computer Science and Game Theory (cs.GT)', 'Multiagent Systems (cs.MA)']"
265,arXiv:2402.01086,"Sim-to-Real of Soft Robots with Learned Residual Physics

",学习剩余物理的软机器人模拟现实,"
Authors:
Junpeng Gao, 

Mike Yan Michelis, 

Andrew Spielberg, 

Robert K. Katzschmann
",https://arxiv.org/pdf/2402.01086.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
266,arXiv:2402.01084,"Fairness and efficiency trade-off in two-sided matching

",双边匹配中的公平与效率权衡,"
Authors:
Sung-Ho Cho, 

Kei Kimura, 

Kiki Liu, 

Kwei-guu Liu, 

Zhengjie Liu, 

Zhaohong Sun, 

Kentaro Yahiro, 

Makoto Yokoo
",https://arxiv.org/pdf/2402.01084.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
267,arXiv:2402.01082,"Salsa Fresca: Angular Embeddings and Pre-Training for ML Attacks on  Learning With Errors

",Salsa Fresca：ML攻击的角度嵌入和预训练,"
Authors:
Samuel Stevens, 

Emily Wenger, 

Cathy Li, 

Niklas Nolte, 

Eshika Saxena, 

François Charton, 

Kristin Lauter
",https://arxiv.org/pdf/2402.01082.pdf,"
Subjects: Cryptography and Security (cs.CR); Machine Learning (cs.LG)



","['Cryptography and Security (cs.CR)', 'Machine Learning (cs.LG)']"
268,arXiv:2402.01079,"Data-Driven Evidence-Based Syntactic Sugar Design

",数据驱动的基于证据的句法糖设计,"
Authors:
David OBrien, 

Robert Dyer, 

Tien N. Nguyen, 

Hridesh Rajan
",https://arxiv.org/pdf/2402.01079.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
269,arXiv:2402.01078,"Low Acceptance Agreement Tests via Bounded-Degree Symplectic HDXs

",基于有界度辛HDX的低接受协议测试,"
Authors:
Yotam Dikstein, 

Irit Dinur, 

Alexander Lubotzky
",https://arxiv.org/pdf/2402.01078.pdf,"
Subjects: Computational Complexity (cs.CC); Combinatorics (math.CO); Group Theory (math.GR)



","['Computational Complexity (cs.CC)', 'Combinatorics (math.CO)', 'Group Theory (math.GR)']"
270,arXiv:2402.01077,"Recent Advances in Predictive Modeling with Electronic Health Records

",电子健康记录预测建模的最新进展,"
Authors:
Jiaqi Wang, 

Junyu Luo, 

Muchao Ye, 

Xiaochen Wang, 

Yuan Zhong, 

Aofei Chang, 

Guanjie Huang, 

Ziyi Yin, 

Cao Xiao, 

Jimeng Sun, 

Fenglong Ma
",https://arxiv.org/pdf/2402.01077.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
271,arXiv:2402.01076,"DoseGNN: Improving the Performance of Deep Learning Models in Adaptive  Dose-Volume Histogram Prediction through Graph Neural Networks

",DoseGNN：通过图神经网络提高深度学习模型在自适应剂量-体积直方图预测中的性能,"
Authors:
Zehao Dong, 

Yixin Chen, 

Tianyu Zhao
",https://arxiv.org/pdf/2402.01076.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
272,arXiv:2402.01074,"Neural Models and Algorithms for Sensorimotor Control of an Octopus Arm

",章鱼手臂感觉运动控制的神经模型和算法,"
Authors:
Tixian Wang, 

Udit Halder, 

Ekaterina Gribkova, 

Rhanor Gillette, 

Mattia Gazzola, 

Prashant G. Mehta
",https://arxiv.org/pdf/2402.01074.pdf,"
Subjects: Systems and Control (eess.SY); Robotics (cs.RO); Biological Physics (physics.bio-ph)



","['Systems and Control (eess.SY)', 'Robotics (cs.RO)', 'Biological Physics (physics.bio-ph)']"
273,arXiv:2402.01071,"Chameleon: Foundation Models for Fairness-aware Multi-modal Data  Augmentation to Enhance Coverage of Minorities

",Chameleon：提高少数民族覆盖率的公平意识多模式数据增强的基础模型,"
Authors:
Mahdi Erfanian, 

H. V. Jagadish, 

Abolfazl Asudeh
",https://arxiv.org/pdf/2402.01071.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY); Databases (cs.DB)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)', 'Databases (cs.DB)']"
274,arXiv:2402.01070,"FedShift: Tackling Dual Heterogeneity Problem of Federated Learning via  Weight Shift Aggregation

",FedShift：通过权移聚合解决联合学习的双重异质性问题,"
Authors:
Jungwon Seo, 

Chunming Rong, 

Minhoe Kim
",https://arxiv.org/pdf/2402.01070.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
275,arXiv:2402.01065,"Evaluation Methodology for Large Language Models for Multilingual  Document Question and Answer

",多语言文档问答大型语言模型的评价方法,"
Authors:
Adar Kahana, 

Jaya Susan Mathew, 

Said Bleik, 

Jeremy Reynolds, 

Oren Elisha
",https://arxiv.org/pdf/2402.01065.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
276,arXiv:2402.01064,"Semantic-Aware and Goal-Oriented Communications for Object Detection in  Wireless End-to-End Image Transmission

",无线端到端图像传输中用于对象检测的语义感知和面向目标通信,"
Authors:
Fatemeh Zahra Safaeipour, 

Morteza Hashemi
",https://arxiv.org/pdf/2402.01064.pdf,"
Subjects: Information Theory (cs.IT); Image and Video Processing (eess.IV)



","['Information Theory (cs.IT)', 'Image and Video Processing (eess.IV)']"
277,arXiv:2402.01062,"Bio-Inspired Compensatory Strategies for Damage to Flapping Robotic  Propulsors

",扑翼式机器人推进器损伤的仿生补偿策略,"
Authors:
Meredith L. Hooper, 

Isabel Scherl, 

Morteza Gharib
",https://arxiv.org/pdf/2402.01062.pdf,"
Subjects: Robotics (cs.RO); Machine Learning (cs.LG)



","['Robotics (cs.RO)', 'Machine Learning (cs.LG)']"
278,arXiv:2402.01059,"Eco-driving under localization uncertainty for connected vehicles on  Urban roads: Data-driven approach and Experiment verification

",城市道路上联网车辆定位不确定性下的生态驾驶：数据驱动方法和实验验证,"
Authors:
Eunhyek Joa, 

Eric Yongkeun Choi, 

Francesco Borrelli
",https://arxiv.org/pdf/2402.01059.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
279,arXiv:2402.01058,"Towards an Algebraic Framework For Approximating Functions Using Neural  Network Polynomials

",用神经网络多项式逼近函数的代数框架,"
Authors:
Shakil Rafi, 

Joshua Lee Padgett, 

Ukash Nakarmi
",https://arxiv.org/pdf/2402.01058.pdf,"
Subjects: Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Combinatorics (math.CO); Numerical Analysis (math.NA)



","['Machine Learning (cs.LG)', 'Neural and Evolutionary Computing (cs.NE)', 'Combinatorics (math.CO)', 'Numerical Analysis (math.NA)']"
280,arXiv:2402.01057,"Expert Proximity as Surrogate Rewards for Single Demonstration Imitation  Learning

",专家贴近度作为单一示范模仿学习的替代奖励,"
Authors:
Chia-Cheng Chiang, 

Li-Cheng Lan, 

Wei-Fang Sun, 

Chien Feng, 

Cho-Jui Hsieh, 

Chun-Yi Lee
",https://arxiv.org/pdf/2402.01057.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
281,arXiv:2402.01055,"Multiclass Learning from Noisy Labels for Non-decomposable Performance  Measures

",不可分解性能度量的噪声标签的多类学习,"
Authors:
Mingyuan Zhang, 

Shivani Agarwal
",https://arxiv.org/pdf/2402.01055.pdf,"
Subjects: Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
282,arXiv:2402.01053,"Plan-Grounded Large Language Models for Dual Goal Conversational  Settings

",双目标会话环境下基于计划的大型语言模型,"
Authors:
Diogo Glória-Silva, 

Rafael Ferreira, 

Diogo Tavares, 

David Semedo, 

João Magalhães
",https://arxiv.org/pdf/2402.01053.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
283,arXiv:2402.01051,"Generation, Distillation and Evaluation of Motivational  Interviewing-Style Reflections with a Foundational Language Model

",基于基础语言模型的动机性面试风格反思的生成、提炼与评价,"
Authors:
Andrew Brown, 

Jiading Zhu, 

Mohamed Abdelwahab, 

Alec Dong, 

Cindy Wang, 

Jonathan Rose
",https://arxiv.org/pdf/2402.01051.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
284,arXiv:2402.01049,"IMUGPT 2.0: Language-Based Cross Modality Transfer for Sensor-Based  Human Activity Recognition

",IMUGPT 2.0：用于基于传感器的人类活动识别的基于语言的跨模态转换,"
Authors:
Zikang Leng, 

Amitrajit Bhattacharjee, 

Hrudhai Rajasekhar, 

Lizhe Zhang, 

Elizabeth Bruda, 

Hyeokhyen Kwon, 

Thomas Plötz
",https://arxiv.org/pdf/2402.01049.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
285,arXiv:2402.01047,"Ultra Fast Transformers on FPGAs for Particle Physics Experiments

",用于粒子物理实验的FPGA上的超快变压器,"
Authors:
Zhixing Jiang, 

Dennis Yin, 

Elham E Khoda, 

Vladimir Loncar, 

Ekaterina Govorkova, 

Eric Moreno, 

Philip Harris, 

Scott Hauck, 

Shih-Chieh Hsu
",https://arxiv.org/pdf/2402.01047.pdf,"
Subjects: Machine Learning (cs.LG); Hardware Architecture (cs.AR); High Energy Physics - Experiment (hep-ex)



","['Machine Learning (cs.LG)', 'Hardware Architecture (cs.AR)', 'High Energy Physics - Experiment (hep-ex)']"
286,arXiv:2402.01045,"LatticeGraphNet: A two-scale graph neural operator for simulating  lattice structures

",LatticeGraphNet：一种用于模拟晶格结构的双尺度图神经算子,"
Authors:
Ayush Jain, 

Ehsan Haghighat, 

Sai Nelaturi
",https://arxiv.org/pdf/2402.01045.pdf,"
Subjects: Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE)



","['Machine Learning (cs.LG)', 'Computational Engineering, Finance, and Science (cs.CE)']"
287,arXiv:2402.01040,"Everyday Uses of Music Listening and Music Technologies by Caregivers  and People with Dementia: Survey and Focus Group Study

",护理人员和痴呆症患者对音乐听力和音乐技术的日常使用：调查和焦点小组研究,"
Authors:
Dianna Vidas, 

Romina Carrasco, 

Ryan M. Kelly, 

Jenny Waycott, 

Jeanette Tamplin, 

Kate McMahon, 

Libby M. Flynn, 

Phoebe A. Stretton-Smith, 

Tanara Vieira Sousa, 

Felicity A. Baker
",https://arxiv.org/pdf/2402.01040.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
288,arXiv:2402.01037,"Wireless Information Surveillance via STAR-RIS

",基于STAR-RIS的无线信息监视,"
Authors:
Fatemeh Jafarian, 

Mehrdad Ardebilipour, 

Mohammadali Mohammadi, 

Michail Matthaiou
",https://arxiv.org/pdf/2402.01037.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
289,arXiv:2402.01035,"Getting the most out of your tokenizer for pre-training and domain  adaptation

",充分利用标记器进行预训练和领域调整,"
Authors:
Gautier Dagan, 

Gabriele Synnaeve, 

Baptiste Rozière
",https://arxiv.org/pdf/2402.01035.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
290,arXiv:2402.01033,"End-to-End Deep Learning for TDD MIMO Systems in the 6G Upper Midbands

",6G中上频带TDD MIMO系统的端到端深度学习,"
Authors:
Juseong Park, 

Foad Sohrabi, 

Amitava Ghosh, 

Jeffrey G. Andrews
",https://arxiv.org/pdf/2402.01033.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
291,arXiv:2402.01032,"Repeat After Me: Transformers are Better than State Space Models at  Copying

",重复一遍：变形金刚在复制方面比状态空间模型更好,"
Authors:
Samy Jelassi, 

David Brandfonbrener, 

Sham M. Kakade, 

Eran Malach
",https://arxiv.org/pdf/2402.01032.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
292,arXiv:2402.01030,"Executable Code Actions Elicit Better LLM Agents

",可执行代码操作激发更好的LLM代理,"
Authors:
Xingyao Wang, 

Yangyi Chen, 

Lifan Yuan, 

Yizhe Zhang, 

Yunzhu Li, 

Hao Peng, 

Heng Ji
",https://arxiv.org/pdf/2402.01030.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
293,arXiv:2402.01025,"Graph-based Clustering for Detecting Semantic Change Across Time and  Languages

",基于图的聚类检测跨时间和语言的语义变化,"
Authors:
Xianghe Ma, 

Michael Strube, 

Wei Zhao
",https://arxiv.org/pdf/2402.01025.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
294,arXiv:2402.01024,"On the BER vs. Bandwidth-Efficiency Trade-offs in Windowed OTSM  Dispensing with Zero-Padding

",零填充窗口OTSM分配中的误码率与带宽效率的权衡,"
Authors:
Zeping Sui, 

Hongming Zhang, 

Hien Quoc Ngo, 

Michail Matthaiou, 

Lajos Hanzo
",https://arxiv.org/pdf/2402.01024.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
295,arXiv:2402.01021,"Towards Understanding the Challenges of Bug Localization in Deep  Learning Systems

",理解深度学习系统中错误定位的挑战,"
Authors:
Sigma Jahan, 

Mehil B. Shah, 

Mohammad Masudur Rahman
",https://arxiv.org/pdf/2402.01021.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
296,arXiv:2402.01020,"Quantifying analogy of concepts via ologs and wiring diagrams

",通过逻辑图和接线图量化概念的类比,"
Authors:
Jason Lo
",https://arxiv.org/pdf/2402.01020.pdf,"
Subjects: Logic in Computer Science (cs.LO); Artificial Intelligence (cs.AI); Discrete Mathematics (cs.DM); Combinatorics (math.CO); Category Theory (math.CT)



","['Logic in Computer Science (cs.LO)', 'Artificial Intelligence (cs.AI)', 'Discrete Mathematics (cs.DM)', 'Combinatorics (math.CO)', 'Category Theory (math.CT)']"
297,arXiv:2402.01019,"Domain-Independent Deception: A New Taxonomy and Linguistic Analysis

",领域无关欺骗：一种新的分类法和语言学分析,"
Authors:
Rakesh M. Verma, 

Nachum Dershowitz, 

Victor Zeng, 

Dainis Boumber, 

Xuting Liu
",https://arxiv.org/pdf/2402.01019.pdf,"
Subjects: Computation and Language (cs.CL); Cryptography and Security (cs.CR); Computers and Society (cs.CY)



","['Computation and Language (cs.CL)', 'Cryptography and Security (cs.CR)', 'Computers and Society (cs.CY)']"
298,arXiv:2402.01018,"HR-MultiWOZ: A Task Oriented Dialogue (TOD) Dataset for HR LLM Agent

",HR-MultiWOZ：一个面向任务的HR-LLM代理对话（TOD）数据集,"
Authors:
Weijie Xu, 

Zicheng Huang, 

Wenxiang Hu, 

Xi Fang, 

Rajesh Kumar Cherukuri, 

Naumaan Nayyar, 

Lorenzo Malandri, 

Srinivasan H. Sengamedu
",https://arxiv.org/pdf/2402.01018.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
299,arXiv:2402.01012,"algoXSSF: Detection and analysis of cross-site request forgery (XSRF)  and cross-site scripting (XSS) attacks via Machine learning algorithms

",algorgXSSF：通过机器学习算法检测和分析跨站点请求伪造（XSRF）和跨站点脚本（XSS）攻击,"
Authors:
Naresh Kshetri, 

Dilip Kumar, 

James Hutson, 

Navneet Kaur, 

Omar Faruq Osama
",https://arxiv.org/pdf/2402.01012.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
300,arXiv:2402.01011,"Ruling Out Low-rank Matrix Multiplication Tensor Decompositions with  Symmetries via SAT

",用SAT排除具有对称性的低秩矩阵乘张量分解,"
Authors:
Jason Yang
",https://arxiv.org/pdf/2402.01011.pdf,"
Subjects: Computational Complexity (cs.CC)
",['Computational Complexity (cs.CC)']
301,arXiv:2402.01010,"A generalized essentially non-hourglass total Lagrangian SPH solid  dynamics

",广义本质上非沙漏的全拉格朗日SPH固体动力学,"
Authors:
Dong Wu, 

Xiaojing Tang, 

Shuaihao Zhang, 

Xiangyu Hu
",https://arxiv.org/pdf/2402.01010.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
302,arXiv:2402.01009,"Compositional Expected Cost Analysis of Functional Probabilistic  Programs

",函数概率程序的组合期望成本分析,"
Authors:
Pedro H. Azevedo de Amorim
",https://arxiv.org/pdf/2402.01009.pdf,"
Subjects: Programming Languages (cs.PL); Logic in Computer Science (cs.LO)



","['Programming Languages (cs.PL)', 'Logic in Computer Science (cs.LO)']"
303,arXiv:2402.01008,"CF4J: Collaborative Filtering for Java

",CF4J:Collaborative Filtering for Java,"
Authors:
Fernando Ortega, 

Bo Zhu, 

Jesus Bobadilla, 

Antonio Hernando
",https://arxiv.org/pdf/2402.01008.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
304,arXiv:2402.01007,"Municipal cyber risk modeling using cryptographic computing to inform  cyber policymaking

",使用密码计算为网络决策提供信息的市政网络风险建模,"
Authors:
Avital Baral, 

Taylor Reynolds, 

Lawrence Susskind, 

Daniel J. Weitzner, 

Angelina Wu
",https://arxiv.org/pdf/2402.01007.pdf,"
Subjects: Cryptography and Security (cs.CR); General Economics (econ.GN)



","['Cryptography and Security (cs.CR)', 'General Economics (econ.GN)']"
305,arXiv:2402.01002,"AI-generated faces free from racial and gender stereotypes

",人工智能生成的没有种族和性别刻板印象的面孔,"
Authors:
Nouar AlDahoul, 

Talal Rahwan, 

Yasir Zaki
",https://arxiv.org/pdf/2402.01002.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
306,arXiv:2402.01001,"Ensuring Data Privacy in AC Optimal Power Flow with a Distributed  Co-Simulation Framework

",用分布式协同仿真框架保证交流最优潮流中的数据隐私,"
Authors:
Xinliang Dai, 

Alexander Kocher, 

Jovana Kovačević, 

Burak Dindar, 

Yuning Jiang, 

Colin N. Jones, 

Hüseyin Çakmak, 

Veit Hagenmeyer
",https://arxiv.org/pdf/2402.01001.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
307,arXiv:2402.00999,"RDNF Oriented Analytics to Random Boolean Functions

",面向RDNF的随机布尔函数分析,"
Authors:
Levon Aslanyan, 

Irina Arsenyan, 

Vilik Karakhanyan, 

Hasmik Sahakyan
",https://arxiv.org/pdf/2402.00999.pdf,"
Subjects: Discrete Mathematics (cs.DM)
",['Discrete Mathematics (cs.DM)']
308,arXiv:2402.00996,"mmID: High-Resolution mmWave Imaging for Human Identification

",mmID：用于人体识别的高分辨率毫米波成像,"
Authors:
Sakila S. Jayaweera, 

Sai Deepika Regani, 

Yuqian Hu, 

Beibei Wang, 

K. J. Ray Liu
",https://arxiv.org/pdf/2402.00996.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Signal Processing (eess.SP)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Signal Processing (eess.SP)']"
309,arXiv:2402.00994,"A Cost-Efficient Approach for Creating Virtual Fitting Room using  Generative Adversarial Networks (GANs)

",一种使用生成对抗性网络（GANs）创建虚拟试衣间的经济高效方法,"
Authors:
Kirolos Attallah, 

Girgis Zaky, 

Nourhan Abdelrhim, 

Kyrillos Botros, 

Amjad Dife, 

Nermin Negied
",https://arxiv.org/pdf/2402.00994.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
310,arXiv:2402.00989,"YOLinO++: Single-Shot Estimation of Generic Polylines for Mapless  Automated Diving

",YOLinO++：无地图自动潜水通用多段线的单次估算,"
Authors:
Annika Meyer, 

Christoph Stiller
",https://arxiv.org/pdf/2402.00989.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
311,arXiv:2402.00987,"Self-Supervised Contrastive Pre-Training for Multivariate Point  Processes

",多变量点过程的自监督对比预训练,"
Authors:
Xiao Shou, 

Dharmashankar Subramanian, 

Debarun Bhattacharjya, 

Tian Gao, 

Kristin P. Bennet
",https://arxiv.org/pdf/2402.00987.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
312,arXiv:2402.00986,"The Parallel Semantics Program Dependence Graph

",并行语义程序依赖图,"
Authors:
Brian Homerding, 

Atmn Patel, 

Enrico Armenio Deiana, 

Yian Su, 

Zujun Tan, 

Ziyang Xu, 

Bhargav Reddy Godala, 

David I. August, 

Simone Campanoni
",https://arxiv.org/pdf/2402.00986.pdf,"
Subjects: Programming Languages (cs.PL)
",['Programming Languages (cs.PL)']
