Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
194,arXiv:2410.18556,Complexity Matters: Effective Dimensionality as a Measure for Adversarial Robustness,复杂性问题：有效维度作为对抗稳健性的度量,"David Khachaturov, Robert Mullins",https://arxiv.org/pdf/2410.18556.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
195,arXiv:2410.18555,Local and Global Graph Modeling with Edge-weighted Graph Attention Network for Handwritten Mathematical Expression Recognition,基于边缘加权图注意网络的局部和全局图建模用于手写数学表达式识别,"Yejing Xie, Richard Zanibbi, Harold Mouchère",https://arxiv.org/pdf/2410.18555.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
196,arXiv:2410.18551,IMAN: An Adaptive Network for Robust NPC Mortality Prediction with Missing Modalities,IMAN：一种具有缺失模态的鲁棒NPC死亡率预测自适应网络,"Yejing Huo, Guoheng Huang, Lianglun Cheng, Jianbin He, Xuhang Chen, Xiaochen Yuan, Guo Zhong, Chi-Man Pun",https://arxiv.org/pdf/2410.18551.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
197,arXiv:2410.18542,Stronger adversaries grow cheaper forests: online node-weighted Steiner problems,更强的对手种植更便宜的森林：在线节点加权斯坦纳问题,"Sander Borst, Marek Eliáš, Moritz Venzin",https://arxiv.org/pdf/2410.18542.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
198,arXiv:2410.18541,On Explaining with Attention Matrices,关于注意力矩阵的解释,"Omar Naim, Nicholas Asher",https://arxiv.org/pdf/2410.18541.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
199,arXiv:2410.18540,Verifying Quantum Circuits with Level-Synchronized Tree Automata (Technical Report),用电平同步树自动机验证量子电路（技术报告）,"Parosh Aziz Abdulla, Yo-Ga Chen, Yu-Fang Chen, Lukáš Holík, Ondřej Lengál, Jyun-Ao Lin, Fang-Yi Lo, Wei-Lun Tsai",https://arxiv.org/pdf/2410.18540.pdf,"Subjects:
Logic in Computer Science (cs.LO); Formal Languages and Automata Theory (cs.FL)","Logic in Computer Science (cs.LO),  Formal Languages and Automata Theory (cs.FL)"
200,arXiv:2410.18539,Interpretable Representation Learning from Videos using Nonlinear Priors,使用非线性先验从视频中学习可解释表示,"Marian Longa, João F. Henriques",https://arxiv.org/pdf/2410.18539.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
201,arXiv:2410.18538,SMITE: Segment Me In TimE,SMITE：在《蒂姆》中为我分段,"Amirhossein Alimohammadi, Sauradip Nag, Saeid Asgari Taghanaki, Andrea Tagliasacchi, Ghassan Hamarneh, Ali Mahdavi Amiri",https://arxiv.org/pdf/2410.18538.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
202,arXiv:2410.18537,Beyond Color and Lines: Zero-Shot Style-Specific Image Variations with Coordinated Semantics,超越颜色和线条：具有协调语义的零样本风格特定图像变化,"Jinghao Hu, Yuhe Zhang, GuoHua Geng, Liuyuxin Yang, JiaRui Yan, Jingtao Cheng, YaDong Zhang, Kang Li",https://arxiv.org/pdf/2410.18537.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
203,arXiv:2410.18535,Putting Off the Catching Up: Online Joint Replenishment Problem with Holding and Backlog Costs,推迟追赶：带有滞留和积压成本的在线联合补货问题,"Benjamin Moseley, Aidin Niaparast, R. Ravi",https://arxiv.org/pdf/2410.18535.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
204,arXiv:2410.18533,LOGO -- Long cOntext aliGnment via efficient preference Optimization,LOGO——通过高效偏好优化获得长文本,"Zecheng Tang, Zechen Sun, Juntao Li, Qiaoming Zhu, Min Zhang",https://arxiv.org/pdf/2410.18533.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
205,arXiv:2410.18529,A Systematic Survey on Instructional Text: From Representation and Downstream NLP Tasks,教学文本的系统调查：从表征和下游NLP任务看,"Abdulfattah Safa, Tamta Kapanadze, Arda Uzunoğlu, Gözde Gül Şahin",https://arxiv.org/pdf/2410.18529.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
206,arXiv:2410.18528,PRACT: Optimizing Principled Reasoning and Acting of LLM Agent,PRACT：优化LLM代理的原理推理和行为,"Zhiwei Liu, Weiran Yao, Jianguo Zhang, Rithesh Murthy, Liangwei Yang, Zuxin Liu, Tian Lan, Ming Zhu, Juntao Tan, Shirley Kokane, Thai Hoang, Juan Carlos Niebles, Shelby Heinecke, Huan Wang, Silvio Savarese, Caiming Xiong",https://arxiv.org/pdf/2410.18528.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
207,arXiv:2410.18527,Probing Ranking LLMs: Mechanistic Interpretability in Information Retrieval,探究排名LLMs：信息检索中的机械可解释性,"Tanya Chowdhury, James Allan",https://arxiv.org/pdf/2410.18527.pdf,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
208,arXiv:2410.18526,Nonconforming virtual element method for general second-order elliptic problems on curved domain,曲面域上一般二阶椭圆问题的非一致虚元法,"Yi Liu, Alessandro Russo",https://arxiv.org/pdf/2410.18526.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
209,arXiv:2410.18520,Unsupervised semantic segmentation of urban high-density multispectral point clouds,城市高密度多光谱点云的无监督语义分割,"Oona Oinonen, Lassi Ruoppa, Josef Taher, Matti Lehtomäki, Leena Matikainen, Kirsi Karila, Teemu Hakala, Antero Kukko, Harri Kaartinen, Juha Hyyppä",https://arxiv.org/pdf/2410.18520.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
210,arXiv:2410.18519,Towards Reinforcement Learning Controllers for Soft Robots using Learned Environments,基于学习环境的软机器人强化学习控制器,"Uljad Berdica, Matthew Jackson, Niccolò Enrico Veronese, Jakob Foerster, Perla Maiolino",https://arxiv.org/pdf/2410.18519.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
211,arXiv:2410.18517,KVSharer: Efficient Inference via Layer-Wise Dissimilar KV Cache Sharing,KVSharer：通过分层异构KV缓存共享实现高效推理,"Yifei Yang, Zouying Cao, Qiguang Chen, Libo Qin, Dongjie Yang, Hai Zhao, Zhi Chen",https://arxiv.org/pdf/2410.18517.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
212,arXiv:2410.18514,Scaling up Masked Diffusion Models on Text,扩大文本上的掩模扩散模型,"Shen Nie, Fengqi Zhu, Chao Du, Tianyu Pang, Qian Liu, Guangtao Zeng, Min Lin, Chongxuan Li",https://arxiv.org/pdf/2410.18514.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
213,arXiv:2410.18511,A Note on Geometric Calibration of Multiple Cameras and Projectors,关于多相机和投影仪几何校准的注记,"Tomislav Petkovic (FER), Simone Gasparini (IRIT-REVA), Tomislav Pribanic (FER)",https://arxiv.org/pdf/2410.18511.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
214,arXiv:2410.18510,A framework for GNSS-based solutions performance analysis in an ERTMS context,ERTMS环境下基于GNSS的解决方案性能分析框架,"Juliette Marais (COSYS-LEOST), Quentin Mayolle (IRT Railenium), Martin Fasquelle (IRT Railenium), Vincent Tardif, Emilie Chéneau-Grehalle",https://arxiv.org/pdf/2410.18510.pdf,"Subjects:
Artificial Intelligence (cs.AI); Signal Processing (eess.SP)","Artificial Intelligence (cs.AI),  Signal Processing (eess.SP)"
215,arXiv:2410.18507,Ubiquitous Field Transportation Robots with Robust Wheel-Leg Transformable Modules,具有坚固轮腿可转换模块的无处不在的现场运输机器人,"Haoran Wang, Cunxi Dai, Siyuan Wang, Ximan Zhang, Zheng Zhu, Xiaohan Liu, Jianxiang Zhou, Zhengtao Liu, Zhenzhong Jia",https://arxiv.org/pdf/2410.18507.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
216,arXiv:2410.18505,CCI3.0-HQ: a large-scale Chinese dataset of high quality designed for pre-training large language models,CCI3.0-HQ：为预训练大型语言模型而设计的高质量大规模中文数据集,"Liangdong Wang, Bo-Wen Zhang, Chengwei Wu, Hanyu Zhao, Xiaofeng Shi, Shuhao Gu, Jijie Li, Quanyue Ma, TengFei Pan, Guang Liu",https://arxiv.org/pdf/2410.18505.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
217,arXiv:2410.18503,SFB-net for cardiac segmentation: Bridging the semantic gap with attention,SFB网络用于心脏分割：用注意力弥合语义鸿沟,"Nicolas Portal (SU), Nadjia Kachenoura, Thomas Dietenbeck, Catherine Achard",https://arxiv.org/pdf/2410.18503.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
218,arXiv:2410.18502,The Senses Considered as One Perceptual System,感觉被视为一个感知系统,"Thomas Stoffregen (UMN, APAL), Bruno Mantel (CERREV, UNICAEN UFR STAPS, UNICAEN), Benoît G. Bardy (EuroMov, UM)",https://arxiv.org/pdf/2410.18502.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
219,arXiv:2410.18499,LLM-Slice: Dedicated Wireless Network Slicing for Large Language Models,LLM Slice：用于大型语言模型的专用无线网络切片,"Boyi Liu, Jingwen Tong, Jun Zhang",https://arxiv.org/pdf/2410.18499.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
220,arXiv:2410.18495,Multi-UAV Behavior-based Formation with Static and Dynamic Obstacles Avoidance via Reinforcement Learning,基于多无人机行为的编队，通过强化学习实现静态和动态避障,"Yuqing Xie, Chao Yu, Hongzhi Zang, Feng Gao, Wenhao Tang, Jingyi Huang, Jiayu Chen, Botian Xu, Yi Wu, Yu Wang",https://arxiv.org/pdf/2410.18495.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
221,arXiv:2410.18494,Assured Automatic Programming via Large Language Models,通过大型语言模型确保自动编程,"Martin Mirchev, Andreea Costea, Abhishek Kr Singh, Abhik Roychoudhury",https://arxiv.org/pdf/2410.18494.pdf,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG); Programming Languages (cs.PL)","Software Engineering (cs.SE),  Machine Learning (cs.LG),  Programming Languages (cs.PL)"
222,arXiv:2410.18492,Enhancing Information Diffusion Prediction by Addressing Noise in Social Connection Data,通过解决社会关系数据中的噪声来增强信息扩散预测,"Songbo Yang, Zihang Chen, Mengxiao Zhu",https://arxiv.org/pdf/2410.18492.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
223,arXiv:2410.18491,ChineseSafe: A Chinese Benchmark for Evaluating Safety in Large Language Models,中文安全：评估大型语言模型安全性的中国基准,"Hengxiang Zhang, Hongfu Gao, Qiang Hu, Guanhua Chen, Lili Yang, Bingyi Jing, Hongxin Wei, Bing Wang, Haifeng Bai, Lei Yang",https://arxiv.org/pdf/2410.18491.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
224,arXiv:2410.18490,Synth4Seg -- Learning Defect Data Synthesis for Defect Segmentation using Bi-level Optimization,Synth4Seg——基于双层优化的缺陷分割学习缺陷数据合成,"Shancong Mou, Raviteja Vemulapalli, Shiyu Li, Yuxuan Liu, C Thomas, Meng Cao, Haoping Bai, Oncel Tuzel, Ping Huang, Jiulong Shan, Jianjun Shi",https://arxiv.org/pdf/2410.18490.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
225,arXiv:2410.18489,LLM as a code generator in Agile Model Driven Development,LLM作为敏捷模型驱动开发中的代码生成器,"Ahmed R. Sadik, Sebastian Brulin, Markus Olhofer, Antonello Ceravola, Frank Joublin",https://arxiv.org/pdf/2410.18489.pdf,"Subjects:
Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Robotics (cs.RO); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Robotics (cs.RO),  Software Engineering (cs.SE)"
226,arXiv:2410.18487,Graph Pre-Training Models Are Strong Anomaly Detectors,图预训练模型是强异常检测器,"Jiashun Cheng, Zinan Zheng, Yang Liu, Jianheng Tang, Hongwei Wang, Yu Rong, Jia Li, Fugee Tsung",https://arxiv.org/pdf/2410.18487.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
227,arXiv:2410.18484,Constraint-adaptive MPC for large-scale systems: Satisfying state constraints without imposing them,大规模系统的约束自适应MPC：在不施加状态约束的情况下满足状态约束,"S.A.N. Nouwens, B. de Jager, M.M. Paulides, W.P.M.H. Heemels",https://arxiv.org/pdf/2410.18484.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
228,arXiv:2410.18483,FirmRCA: Towards Post-Fuzzing Analysis on ARM Embedded Firmware with Efficient Event-based Fault Localization,FirmRCA：基于事件的高效故障定位的ARM嵌入式固件引信后分析,"Boyu Chang, Binbin Zhao, Qiao Zhang, Peiyu Liu, Yuan Tian, Raheem Beyah, Shouling Ji",https://arxiv.org/pdf/2410.18483.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
229,arXiv:2410.18481,Dialog2Flow: Pre-training Soft-Contrastive Action-Driven Sentence Embeddings for Automatic Dialog Flow Extraction,Dialog2Flow：用于自动提取对话流的预训练软对比动作驱动句子嵌入,"Sergio Burdisso, Srikanth Madikeri, Petr Motlicek",https://arxiv.org/pdf/2410.18481.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
230,arXiv:2410.18479,DFEPT: Data Flow Embedding for Enhancing Pre-Trained Model Based Vulnerability Detection,DFEPT：用于增强基于预训练模型的漏洞检测的数据流嵌入,"Zhonghao Jiang, Weifeng Sun, Xiaoyan Gu, Jiaxin Wu, Tao Wen, Haibo Hu, Meng Yan",https://arxiv.org/pdf/2410.18479.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
231,arXiv:2410.18478,Classifier Clustering and Feature Alignment for Federated Learning under Distributed Concept Drift,分布式概念漂移下联邦学习的分类器聚类和特征对齐,"Junbao Chen, Jingfeng Xue, Yong Wang, Zhenyan Liu, Lu Huang",https://arxiv.org/pdf/2410.18478.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
232,arXiv:2410.18477,Monge-Ampere Regularization for Learning Arbitrary Shapes from Point Clouds,从点云中学习任意形状的Monge-Ampere正则化,"Chuanxiang Yang, Yuanfeng Zhou, Guangshun Wei, Long Ma, Junhui Hou, Yuan Liu, Wenping Wang",https://arxiv.org/pdf/2410.18477.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
233,arXiv:2410.18475,Gene-Metabolite Association Prediction with Interactive Knowledge Transfer Enhanced Graph for Metabolite Production,基于交互式知识转移增强图的代谢产物生产基因-代谢产物关联预测,"Kexuan Xin, Qingyun Wang, Junyu Chen, Pengfei Yu, Huimin Zhao, Heng Ji",https://arxiv.org/pdf/2410.18475.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
234,arXiv:2410.18472,What If the Input is Expanded in OOD Detection?,如果OOD检测中的输入被扩展了怎么办？,"Boxuan Zhang, Jianing Zhu, Zengmao Wang, Tongliang Liu, Bo Du, Bo Han",https://arxiv.org/pdf/2410.18472.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
235,arXiv:2410.18470,Bearing-Only Solution for Fermat-Weber Location Problem: Generalized Algorithms,费马-韦伯定位问题的纯方位解：广义算法,"Nhat-Minh Le-Phan, Phuoc Doan Nguyen, Hyo-Sung Ahn, Minh Hoang Trinh",https://arxiv.org/pdf/2410.18470.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
236,arXiv:2410.18469,Iterative Self-Tuning LLMs for Enhanced Jailbreaking Capabilities,迭代自调整LLM以增强越狱能力,"Chung-En Sun, Xiaodong Liu, Weiwei Yang, Tsui-Wei Weng, Hao Cheng, Aidan San, Michel Galley, Jianfeng Gao",https://arxiv.org/pdf/2410.18469.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
237,arXiv:2410.18462,Learn 2 Rage: Experiencing The Emotional Roller Coaster That Is Reinforcement Learning,学习2愤怒：体验强化学习的情绪过山车,"Lachlan Mares, Stefan Podgorski, Ian Reid",https://arxiv.org/pdf/2410.18462.pdf,"Subjects:
Systems and Control (eess.SY); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Robotics (cs.RO)","Systems and Control (eess.SY),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Robotics (cs.RO)"
238,arXiv:2410.18460,Beyond Multiple-Choice Accuracy: Real-World Challenges of Implementing Large Language Models in Healthcare,超越多项选择准确性：在医疗保健中实施大型语言模型的现实挑战,"Yifan Yang, Qiao Jin, Qingqing Zhu, Zhizheng Wang, Francisco Erramuspe Álvarez, Nicholas Wan, Benjamin Hou, Zhiyong Lu",https://arxiv.org/pdf/2410.18460.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
239,arXiv:2410.18458,On maximal almost balanced non-overlapping codes and non-overlapping codes with restricted run-lengths,关于最大几乎平衡非重叠码和具有受限游程长度的非重叠码,"Lidija Stanovnik, Miha Moškon, Miha Mraz",https://arxiv.org/pdf/2410.18458.pdf,"Subjects:
Information Theory (cs.IT); Combinatorics (math.CO)","Information Theory (cs.IT),  Combinatorics (math.CO)"
240,arXiv:2410.18457,Integrating Deep Feature Extraction and Hybrid ResNet-DenseNet Model for Multi-Class Abnormality Detection in Endoscopic Images,集成深度特征提取和混合ResNet DenseNet模型用于内窥镜图像中的多类异常检测,"Aman Sagar, Preeti Mehta, Monika Shrivastva, Suchi Kumari",https://arxiv.org/pdf/2410.18457.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
241,arXiv:2410.18454,Verifying Non-friendly Formal Verification Designs: Can We Start Earlier?,验证非友好形式验证设计：我们能早点开始吗？,"Bryan Olmos, Daniel Gerl, Aman Kumar, Djones Lettnin",https://arxiv.org/pdf/2410.18454.pdf,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI)"
242,arXiv:2410.18451,Skywork-Reward: Bag of Tricks for Reward Modeling in LLMs,Skywork奖励：LLM中奖励建模的技巧包,"Chris Yuhao Liu, Liang Zeng, Jiacai Liu, Rui Yan, Jujie He, Chaojie Wang, Shuicheng Yan, Yang Liu, Yahui Zhou",https://arxiv.org/pdf/2410.18451.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
243,arXiv:2410.18448,GPT-Signal: Generative AI for Semi-automated Feature Engineering in the Alpha Research Process,GPT信号：阿尔法研究过程中用于半自动化特征工程的生成性人工智能,"Yining Wang, Jinman Zhao, Yuri Lawryshyn",https://arxiv.org/pdf/2410.18448.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
244,arXiv:2410.18447,ToolFlow: Boosting LLM Tool-Calling Through Natural and Coherent Dialogue Synthesis,ToolFlow：通过自然连贯的对话合成增强LLM工具调用,"Zezhong Wang, Xingshan Zeng, Weiwen Liu, Liangyou Li, Yasheng Wang, Lifeng Shang, Xin Jiang, Qun Liu, Kam-Fai Wong",https://arxiv.org/pdf/2410.18447.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
245,arXiv:2410.18444,Evaluating and Improving Automatic Speech Recognition Systems for Korean Meteorological Experts,韩国气象专家自动语音识别系统的评估与改进,"ChaeHun Park, Hojun Cho, Jaegul Choo",https://arxiv.org/pdf/2410.18444.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
246,arXiv:2410.18443,"ELECTRE TRI-nB, pseudo-disjunctive: axiomatic and combinatorial results",ELECTRE TRI nB，伪析取：公理化和组合结果,"Denis Bouyssou, Thierry Marchant, Marc Pirlot",https://arxiv.org/pdf/2410.18443.pdf,"Subjects:
Discrete Mathematics (cs.DM)",Discrete Mathematics (cs.DM)
247,arXiv:2410.18441,The Nature of Mathematical Modeling and Probabilistic Optimization Engineering in Generative AI,生成型人工智能中数学建模和概率优化工程的性质,Fulu Li,https://arxiv.org/pdf/2410.18441.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
248,arXiv:2410.18439,Multiscale Neural Networks for Approximating Green's Functions,用于逼近格林函数的多尺度神经网络,"Wenrui Hao, Rui Peng Li, Yuanzhe Xi, Tianshi Xu, Yahong Yang",https://arxiv.org/pdf/2410.18439.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
249,arXiv:2410.18436,Can Code-Switched Texts Activate a Knowledge Switch in LLMs? A Case Study on English-Korean Code-Switching,代码转换文本可以激活LLM中的知识转换吗？英韩语码转换案例研究,"Seoyeon Kim, Huiseo Kim, Chanjun Park, Jinyoung Yeo, Dongha Lee",https://arxiv.org/pdf/2410.18436.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
250,arXiv:2410.18434,RediSwap: MEV Redistribution Mechanism for CFMMs,RediSwap：CFMM的MEV再分配机制,"Mengqian Zhang, Sen Yang, Fan Zhang",https://arxiv.org/pdf/2410.18434.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Cryptography and Security (cs.CR)","Computer Science and Game Theory (cs.GT),  Cryptography and Security (cs.CR)"
251,arXiv:2410.18433,Segmentation-aware Prior Assisted Joint Global Information Aggregated 3D Building Reconstruction,分段感知先验辅助联合全局信息聚合三维建筑重建,"Hongxin Peng, Yongjian Liao, Weijun Li, Chuanyu Fu, Guoxin Zhang, Ziquan Ding, Zijie Huang, Qiku Cao, Shuting Cai",https://arxiv.org/pdf/2410.18433.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
252,arXiv:2410.18430,Building Dialogue Understanding Models for Low-resource Language Indonesian from Scratch,从零开始构建低资源语言印尼语的对话理解模型,"Donglin Di, Weinan Zhang, Yue Zhang, Fanglin Wang",https://arxiv.org/pdf/2410.18430.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
253,arXiv:2410.18425,Doubly Non-Central Beta Matrix Factorization for Stable Dimensionality Reduction of Bounded Support Matrix Data,有界支持矩阵数据稳定降维的双非中心贝塔矩阵因式分解,"Anjali N. Albert, Patrick Flaherty, Aaron Schein",https://arxiv.org/pdf/2410.18425.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
254,arXiv:2410.18424,A Causal Graph-Enhanced Gaussian Process Regression for Modeling Engine-out NOx,因果图增强高斯过程回归用于发动机氮氧化物排放建模,"Shrenik Zinage, Ilias Bilionis, Peter Meckl",https://arxiv.org/pdf/2410.18424.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
255,arXiv:2410.18418,Knowledge-Assisted Privacy Preserving in Semantic Communication,语义交流中的知识辅助隐私保护,"Xuesong Liu, Yao Sun, Runze Cheng, Le Xia, Hanaa Abumarshoud, Lei Zhang, Muhammad Ali Imran",https://arxiv.org/pdf/2410.18418.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
256,arXiv:2410.18417,Large Language Models Reflect the Ideology of their Creators,大型语言模型反映了其创造者的意识形态,"Maarten Buyl, Alexander Rogiers, Sander Noels, Iris Dominguez-Catena, Edith Heiter, Raphael Romero, Iman Johary, Alexandru-Cristian Mara, Jefrey Lijffijt, Tijl De Bie",https://arxiv.org/pdf/2410.18417.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
257,arXiv:2410.18416,SkiLD: Unsupervised Skill Discovery Guided by Factor Interactions,SkiLD：基于因素交互的无监督技能发现,"Zizhao Wang, Jiaheng Hu, Caleb Chuck, Stephen Chen, Roberto Martín-Martín, Amy Zhang, Scott Niekum, Peter Stone",https://arxiv.org/pdf/2410.18416.pdf,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO)","Machine Learning (cs.LG),  Robotics (cs.RO)"
258,arXiv:2410.18415,Decoding on Graphs: Faithful and Sound Reasoning on Knowledge Graphs through Generation of Well-Formed Chains,图解码：通过生成良好链对知识图进行忠实可靠的推理,"Kun Li, Tianhua Zhang, Xixin Wu, Hongyin Luo, James Glass, Helen Meng",https://arxiv.org/pdf/2410.18415.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
259,arXiv:2410.18412,HardRace: A Dynamic Data Race Monitor for Production Use,HardRace：用于生产的动态数据竞赛监视器,"Xudong Sun, Zhuo Chen, Jingyang Shi, Yiyu Zhang, Peng Di, Xuandong Li, Zhiqiang Zuo",https://arxiv.org/pdf/2410.18412.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
260,arXiv:2410.18411,Federated Single Sign-On and Zero Trust Co-design for AI and HPC Digital Research Infrastructures,人工智能和高性能计算数字研究基础设施的联合单点登录和零信任协同设计,"Sadaf R. Alam, Christopher Woods, Matt Williams, Dave Moore, Isaac Prior, Ethan Williams, Fan Yang-Turner, Matt Pryor, Ilja Livenson",https://arxiv.org/pdf/2410.18411.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
261,arXiv:2410.18410,FreCaS: Efficient Higher-Resolution Image Generation via Frequency-aware Cascaded Sampling,FreCaS：通过频率感知级联采样高效生成高分辨率图像,"Zhengqiang Zhang, Ruihuang Li, Lei Zhang",https://arxiv.org/pdf/2410.18410.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
