Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
155,arXiv:2409.19135,Chebyshev Feature Neural Network for Accurate Function Approximation,用于精确函数逼近的切比雪夫特征神经网络,"Zhongshu Xu, Yuan Chen, Dongbin Xiu",https://arxiv.org/pdf/2409.19135.pdf,"Subjects:
Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Numerical Analysis (math.NA); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Numerical Analysis (math.NA),  Machine Learning (stat.ML)"
156,arXiv:2409.19134,Confidential Prompting: Protecting User Prompts from Cloud LLM Providers,机密提示：保护用户提示免受云LLM提供商的影响,"In Gim, Caihua Li, Lin Zhong",https://arxiv.org/pdf/2409.19134.pdf,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL)"
157,arXiv:2409.19132,From Vision to Audio and Beyond: A Unified Model for Audio-Visual Representation and Generation,从视觉到音频及其他：视听表示和生成的统一模型,"Kun Su, Xiulong Liu, Eli Shlizerman",https://arxiv.org/pdf/2409.19132.pdf,"Subjects:
Multimedia (cs.MM); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Multimedia (cs.MM),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
158,arXiv:2409.19131,Signal Temporal Logic Planning with Time-Varying Robustness,具有时变鲁棒性的信号时序逻辑规划,"Yating Yuan, Thanin Quartz, Jun Liu",https://arxiv.org/pdf/2409.19131.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
159,arXiv:2409.19128,Pruning then Reweighting: Towards Data-Efficient Training of Diffusion Models,修剪然后重写：实现扩散模型的数据高效训练,"Yize Li, Yihua Zhang, Sijia Liu, Xue Lin",https://arxiv.org/pdf/2409.19128.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
160,arXiv:2409.19125,TRACES: TEE-based Runtime Auditing for Commodity Embedded Systems,TRACES：基于TEE的商品嵌入式系统运行时审计,"Adam Caulfield, Antonio Joia Neto, Norrathep Rattanavipanon, Ivan De Oliveira Nunes",https://arxiv.org/pdf/2409.19125.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
161,arXiv:2409.19121,Towards Energy- and Cost-Efficient 6G Networks,迈向节能且经济高效的6G网络,"Tommy Azzino, Aria HasanzadeZonuzy, Jianghong Luo, Navid Abedini, Tao Luo",https://arxiv.org/pdf/2409.19121.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)","Networking and Internet Architecture (cs.NI),  Systems and Control (eess.SY)"
162,arXiv:2409.19120,Secure Multiparty Generative AI,安全多方生成AI,"Manil Shrestha, Yashodha Ravichandran, Edward Kim",https://arxiv.org/pdf/2409.19120.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
163,arXiv:2409.19119,Exascale Simulations of Fusion and Fission Systems,聚变和裂变系统的精确模拟,"Misun Min, Yu-Hsiang Lan, Paul Fischer, Elia Merzari, Tri Nguyen, Haomin Yuan, Patrick Shriwise, Stefan Kerkemeier, Andrew Davis, Aleksandr Dubas, Rupert Eardly, Rob Akers, Thilina Rathnayake, Tim Warburton",https://arxiv.org/pdf/2409.19119.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
164,arXiv:2409.19117,Range-aware Positional Encoding via High-order Pretraining: Theory and Practice,基于高阶预训练的距离感知位置编码：理论与实践,"Viet Anh Nguyen, Nhat Khang Ngo, Truong Son Hy",https://arxiv.org/pdf/2409.19117.pdf,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
165,arXiv:2409.19111,Fusion is all you need: Face Fusion for Customized Identity-Preserving Image Synthesis,融合就是你所需要的：用于定制身份保护图像合成的人脸融合,"Salaheldin Mohamed, Dong Han, Yong Li",https://arxiv.org/pdf/2409.19111.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
166,arXiv:2409.19110,S-RRT*-based Obstacle Avoidance Autonomous Motion Planner for Continuum-rigid Manipulator,基于S-RRT*的连续刚性机械手避障自主运动规划器,"Yulin Li, Tetsuro Miyazaki, Yoshiki Yamamoto, Kenji Kawashima",https://arxiv.org/pdf/2409.19110.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
167,arXiv:2409.19109,"Trust, But Verify, Operator-Reported Geolocation",信任，但要验证，运营商报告的地理位置,"Katherine Izhikevich, Ben Du, Sumanth Rao, Alisha Ukani, Liz Izhikevich",https://arxiv.org/pdf/2409.19109.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
168,arXiv:2409.19107,Measuring Software Development Waste in Open-Source Software Projects,衡量开源软件项目中的软件开发浪费,"Dhiraj SM Varanasi, Divij D, Sai Anirudh Karre, Y Raghu Reddy",https://arxiv.org/pdf/2409.19107.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
169,arXiv:2409.19104,Responsible AI in Open Ecosystems: Reconciling Innovation with Risk Assessment and Disclosure,开放生态系统中的负责任人工智能：将创新与风险评估和披露相协调,"Mahasweta Chakraborti, Bert Joseph Prestoza, Nicholas Vincent, Seth Frey",https://arxiv.org/pdf/2409.19104.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Emerging Technologies (cs.ET); Software Engineering (cs.SE)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Emerging Technologies (cs.ET),  Software Engineering (cs.SE)"
170,arXiv:2409.19100,Outlining the Borders for LLM Applications in Patient Education: Developing an Expert-in-the-Loop LLM-Powered Chatbot for Prostate Cancer Patient Education,概述LLM在患者教育中的应用边界：开发用于前列腺癌症患者教育的专家级环式LLM驱动聊天机器人,"Yuexing Hao, Jason Holmes, Mark Waddle, Nathan Yu, Kirstin Vickers, Heather Preston, Drew Margolin, Corinna E. Löckenhoff, Aditya Vashistha, Marzyeh Ghassemi, Saleh Kalantari, Wei Liu",https://arxiv.org/pdf/2409.19100.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
171,arXiv:2409.19097,Implementing LLMs in industrial process modeling: Addressing Categorical Variables,在工业过程建模中实施LLM：解决类别变量,"Eleni D. Koronaki, Geremy Loachamin Suntaxi, Paris Papavasileiou, Dimitrios G. Giovanis, Martin Kathrein, Andreas G. Boudouvis, Stéphane P. A. Bordas",https://arxiv.org/pdf/2409.19097.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
172,arXiv:2409.19096,Enhancing Robustness of Graph Neural Networks through p-Laplacian,通过p-Laplacian增强图神经网络的鲁棒性,"Anuj Kumar Sirohi, Subhanu Halder, Kabir Kumar, Sandeep Kumar",https://arxiv.org/pdf/2409.19096.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
173,arXiv:2409.19092,Federated Online Prediction from Experts with Differential Privacy: Separations and Regret Speed-ups,差异隐私专家的联合在线预测：分离和后悔加速,"Fengyu Gao, Ruiquan Huang, Jing Yang",https://arxiv.org/pdf/2409.19092.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Machine Learning (stat.ML)"
174,arXiv:2409.19091,System-Level Defense against Indirect Prompt Injection Attacks: An Information Flow Control Perspective,间接快速注入攻击的系统级防御：信息流控制视角,"Fangzhou Wu, Ethan Cecchetti, Chaowei Xiao",https://arxiv.org/pdf/2409.19091.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
175,arXiv:2409.19087,Mechanism Design with Delegated Bidding,委托投标机制设计,"Gagan Aggarwal, Marios Mertzanidis, Alexandros Psomas, Di Wang",https://arxiv.org/pdf/2409.19087.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
176,arXiv:2409.19079,Improved formulation for long-duration storage in capacity expansion models using representative periods,使用代表性时段改进容量扩展模型中长期存储的公式,"Federico Parolin, Paolo Colbertaldo, Ruaridh Macdonald",https://arxiv.org/pdf/2409.19079.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
177,arXiv:2409.19078,Differential privacy for protecting patient data in speech disorder detection using deep learning,使用深度学习在言语障碍检测中保护患者数据的差分隐私,"Soroosh Tayebi Arasteh, Mahshad Lotfinia, Paula Andrea Perez-Toro, Tomas Arias-Vergara, Juan Rafael Orozco-Arroyave, Maria Schuster, Andreas Maier, Seung Hee Yang",https://arxiv.org/pdf/2409.19078.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
178,arXiv:2409.19077,Voxel-CIM: An Efficient Compute-in-Memory Accelerator for Voxel-based Point Cloud Neural Networks,体素CIM：基于体素的点云神经网络的高效内存计算加速器,"Xipeng Lin, Shanshi Huang, Hongwu Jiang",https://arxiv.org/pdf/2409.19077.pdf,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
179,arXiv:2409.19075,Meta-RTL: Reinforcement-Based Meta-Transfer Learning for Low-Resource Commonsense Reasoning,Meta RTL：基于强化的低资源常识推理元迁移学习,"Yu Fu, Jie He, Yifan Yang, Qun Liu, Deyi Xiong",https://arxiv.org/pdf/2409.19075.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
180,arXiv:2409.19074,Show and Guide: Instructional-Plan Grounded Vision and Language Model,展示与引导：基于视觉和语言模型的教学计划,"Diogo Glória-Silva, David Semedo, João Magalhães",https://arxiv.org/pdf/2409.19074.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
181,arXiv:2409.19071,Analog fast Fourier transforms for scalable and efficient signal processing,模拟快速傅里叶变换，用于可扩展和高效的信号处理,"T. Patrick Xiao, Ben Feinberg, David K. Richardson, Matthew Cannon, Harsha Medu, Vineet Agrawal, Matthew J. Marinella, Sapan Agarwal, Christopher H. Bennett",https://arxiv.org/pdf/2409.19071.pdf,"Subjects:
Emerging Technologies (cs.ET); Signal Processing (eess.SP)","Emerging Technologies (cs.ET),  Signal Processing (eess.SP)"
182,arXiv:2409.19069,Localizing Memorization in SSL Vision Encoders,SSL视觉编码器中的记忆本地化,"Wenhao Wang, Adam Dziedzic, Michael Backes, Franziska Boenisch",https://arxiv.org/pdf/2409.19069.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
183,arXiv:2409.19068,"Joint Optimization of Pattern, Headway, and Fleet Size of Multiple Urban Transit Lines with Perceived Headway Consideration and Passenger Flow Allocation",考虑感知车头时程和客流分配的多条城市轨道交通线路模式、车头时距和车队规模的联合优化,"Max T.M. Ng, Draco Tong, Hani S. Mahmassani, Omer Verbas, Taner Cokyasar",https://arxiv.org/pdf/2409.19068.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
184,arXiv:2409.19067,Algorithms and complexity for monitoring edge-geodetic sets in graphs,图中边缘大地测量集监测的算法和复杂性,"Florent Foucaud, Clara Marcille, R. B. Sandeep, Sagnik Sen, S Taruni",https://arxiv.org/pdf/2409.19067.pdf,"Subjects:
Computational Complexity (cs.CC); Discrete Mathematics (cs.DM)","Computational Complexity (cs.CC),  Discrete Mathematics (cs.DM)"
185,arXiv:2409.19062,Robust Proximity Operations using Probabilistic Markov Models,基于概率马尔可夫模型的稳健邻近运算,"Deep Parikh, Ali Hasnain Khowaja, Manoranjan Majji",https://arxiv.org/pdf/2409.19062.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
186,arXiv:2409.19060,CURATE: Scaling-up Differentially Private Causal Graph Discovery,CURATE：扩大差异私有因果图发现,"Payel Bhattacharjee, Ravi Tandon",https://arxiv.org/pdf/2409.19060.pdf,"Subjects:
Cryptography and Security (cs.CR); Information Theory (cs.IT); Machine Learning (cs.LG); Methodology (stat.ME)","Cryptography and Security (cs.CR),  Information Theory (cs.IT),  Machine Learning (cs.LG),  Methodology (stat.ME)"
187,arXiv:2409.19058,CLLMate: A Multimodal LLM for Weather and Climate Events Forecasting,CLLMate：天气和气候事件预报的多模式LLM,"Haobo Li, Zhaowei Wang, Jiachen Wang, Alexis Kai Hon Lau, Huamin Qu",https://arxiv.org/pdf/2409.19058.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Atmospheric and Oceanic Physics (physics.ao-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Atmospheric and Oceanic Physics (physics.ao-ph)"
188,arXiv:2409.19051,Multimodal Markup Document Models for Graphic Design Completion,用于平面设计完成的多模态标记文档模型,"Kotaro Kikuchi, Naoto Inoue, Mayu Otani, Edgar Simo-Serra, Kota Yamaguchi",https://arxiv.org/pdf/2409.19051.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
189,arXiv:2409.19044,On the Inductive Bias of Stacking Towards Improving Reasoning,论堆叠对提高推理能力的归纳偏见,"Nikunj Saunshi, Stefani Karp, Shankar Krishnan, Sobhan Miryoosefi, Sashank J. Reddi, Sanjiv Kumar",https://arxiv.org/pdf/2409.19044.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
190,arXiv:2409.19039,Gaussian Heritage: 3D Digitization of Cultural Heritage with Integrated Object Segmentation,高斯遗产：集成对象分割的文化遗产三维数字化,"Mahtab Dahaghin, Myrna Castillo, Kourosh Riahidehkordi, Matteo Toso, Alessio Del Bue",https://arxiv.org/pdf/2409.19039.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
191,arXiv:2409.19038,"Intention-aware policy graphs: answering what, how, and why in opaque agents",意图感知策略图：在不透明代理中回答什么、如何以及为什么,"Victor Gimenez-Abalos, Sergio Alvarez-Napagao, Adrian Tormos, Ulises Cortés, Javier Vázquez-Salceda",https://arxiv.org/pdf/2409.19038.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Multiagent Systems (cs.MA); Robotics (cs.RO)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Multiagent Systems (cs.MA),  Robotics (cs.RO)"
192,arXiv:2409.19037,Self-Replicating Mechanical Universal Turing Machine,自复制机械通用图灵机,Ralph P. Lano,https://arxiv.org/pdf/2409.19037.pdf,"Subjects:
Formal Languages and Automata Theory (cs.FL); Computation and Language (cs.CL)","Formal Languages and Automata Theory (cs.FL),  Computation and Language (cs.CL)"
193,arXiv:2409.19032,A Systematisation of Knowledge: Connecting European Digital Identities with Web3,知识的系统化：将欧洲数字身份与Web3联系起来,"Ben Biedermann, Matthew Scerri, Victoria Kozlova, Joshua Ellul",https://arxiv.org/pdf/2409.19032.pdf,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
194,arXiv:2409.19029,Enhancing Productivity with AI During the Development of an ISMS: Case Kempower,在ISMS开发过程中利用人工智能提高生产力：案例Kempower,"Atro Niemeläinen, Muhammad Waseem, Tommi Mikkonen",https://arxiv.org/pdf/2409.19029.pdf,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
195,arXiv:2409.19028,Exploring LLM-Driven Explanations for Quantum Algorithms,探索LLM驱动的量子算法解释,"Giordano d'Aloisio, Sophie Fortz, Carol Hanna, Daniel Fortunato, Avner Bensoussan, Eñaut Mendiluze Usandizaga, Federica Sarro",https://arxiv.org/pdf/2409.19028.pdf,"Subjects:
Computation and Language (cs.CL); Software Engineering (cs.SE); Quantum Physics (quant-ph)","Computation and Language (cs.CL),  Software Engineering (cs.SE),  Quantum Physics (quant-ph)"
196,arXiv:2409.19027,Code Generation and Algorithmic Problem Solving Using Llama 3.1 405B,使用Llama 3.1 405B进行代码生成和算法问题求解,"Aniket Deroy, Subhankar Maity",https://arxiv.org/pdf/2409.19027.pdf,"Subjects:
Computation and Language (cs.CL); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Software Engineering (cs.SE)"
197,arXiv:2409.19025,Dealing with Controversy: An Emotion and Coping Strategy Corpus Based on Role Playing,应对争议：基于角色扮演的情绪与应对策略语料库,"Enrica Troiano, Sofie Labat, Marco Antonio Stranisci, Viviana Patti, Rossana Damiano, Roman Klinger",https://arxiv.org/pdf/2409.19025.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
198,arXiv:2409.19024,Elephant in the Room: Unveiling the Impact of Reward Model Quality in Alignment,房间里的大象：揭示薪酬模型质量对一致性的影响,"Yan Liu, Xiaoyuan Yi, Xiaokang Chen, Jing Yao, Jingwei Yi, Daoguang Zan, Zheng Liu, Xing Xie, Tsung-Yi Ho",https://arxiv.org/pdf/2409.19024.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
199,arXiv:2409.19022,Application of AI-based Models for Online Fraud Detection and Analysis,基于人工智能的网络欺诈检测与分析模型的应用,"Antonis Papasavva, Shane Johnson, Ed Lowther, Samantha Lundrigan, Enrico Mariconti, Anna Markovska, Nilufer Tuptuk",https://arxiv.org/pdf/2409.19022.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
200,arXiv:2409.19020,DiaSynth -- Synthetic Dialogue Generation Framework,DiaSynth——综合对话生成框架,"Sathya Krishnan Suresh, Wu Mengjun, Tushar Pranav, Eng Siong Chng",https://arxiv.org/pdf/2409.19020.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
201,arXiv:2409.19019,RAGProbe: An Automated Approach for Evaluating RAG Applications,RAGProbe：一种评估RAG应用的自动化方法,"Shangeetha Sivasothy, Scott Barnett, Stefanus Kurniawan, Zafaryab Rasool, Rajesh Vasa",https://arxiv.org/pdf/2409.19019.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
202,arXiv:2409.19015,Textless NLP -- Zero Resource Challenge with Low Resource Compute,无文本NLP——低资源计算的零资源挑战,"Krithiga Ramadass, Abrit Pal Singh, Srihari J, Sheetal Kalyani",https://arxiv.org/pdf/2409.19015.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
203,arXiv:2409.19014,FLEX: Expert-level False-Less EXecution Metric for Reliable Text-to-SQL Benchmark,FLEX：用于可靠文本到SQL基准测试的专家级少假执行度量,"Heegyu Kim, Taeyang Jeon, Seunghwan Choi, Seungtaek Choi, Hyunsouk Cho",https://arxiv.org/pdf/2409.19014.pdf,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
204,arXiv:2409.19013,Improving Academic Skills Assessment with NLP and Ensemble Learning,用NLP和集成学习提高学术技能评估,"Zhengpei Cheng, Yingyi Wu, Danyang Zhang, Jiacheng Hu, Yujian Long",https://arxiv.org/pdf/2409.19013.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
205,arXiv:2409.19012,Lost in the Logic: An Evaluation of Large Language Models' Reasoning Capabilities on LSAT Logic Games,迷失在逻辑中：大型语言模型在LSAT逻辑游戏中的推理能力评估,Saumya Malik,https://arxiv.org/pdf/2409.19012.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
206,arXiv:2409.19010,"A comprehensive study of on-device NLP applications -- VQA, automated Form filling, Smart Replies for Linguistic Codeswitching",设备上NLP应用的全面研究——VQA、自动表单填写、语言代码转换的智能回复,Naman Goyal,https://arxiv.org/pdf/2409.19010.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
207,arXiv:2409.19007,Rephrase and Contrast: Fine-Tuning Language Models for Enhanced Understanding of Communication and Computer Networks,改写与对比：微调语言模型以增强对通信和计算机网络的理解,"Liujianfu Wang, Yuyang Du, Jingqi Lin, Kexin Chen, Soung Chang Liew",https://arxiv.org/pdf/2409.19007.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
208,arXiv:2409.19006,Towards Automated Patent Workflows: AI-Orchestrated Multi-Agent Framework for Intellectual Property Management and Analysis,迈向自动化专利工作流程：用于知识产权管理和分析的人工智能编排多代理框架,"Sakhinana Sagar Srinivas, Vijay Sri Vaikunth, Venkataramana Runkana",https://arxiv.org/pdf/2409.19006.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
209,arXiv:2409.19005,"What is a Digital Twin Anyway? Deriving the Definition for the Built Environment from over 15,000 Scientific Publications",什么是数字孪生？从15000多篇科学出版物中得出建筑环境的定义,"Mahmoud Abdelrahman, Edgardo Macatulad, Binyu Lei, Matias Quintana, Clayton Miller, Filip Biljecki",https://arxiv.org/pdf/2409.19005.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
210,arXiv:2409.19001,Pay Attention to What Matters,注意重要的事情,"Pedro Luiz Silva, Antonio de Domenico, Ali Maatouk, Fadhel Ayed",https://arxiv.org/pdf/2409.19001.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
211,arXiv:2409.18999,Enhancing TinyBERT for Financial Sentiment Analysis Using GPT-Augmented FinBERT Distillation,使用GPT增强FinBERT蒸馏增强TinyBERT进行金融情绪分析,Graison Jos Thomas,https://arxiv.org/pdf/2409.18999.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
212,arXiv:2409.18998,Controlled LLM-based Reasoning for Clinical Trial Retrieval,基于LLM的临床试验检索推理,"Mael Jullien, Alex Bogatu, Harriet Unsworth, Andre Freitas",https://arxiv.org/pdf/2409.18998.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
213,arXiv:2409.18997,"PropaInsight: Toward Deeper Understanding of Propaganda in Terms of Techniques, Appeals, and Intent",PropaInsight：从技术、诉求和意图的角度更深入地理解宣传,"Jiateng Liu, Lin Ai, Zizhou Liu, Payam Karisani, Zheng Hui, May Fung, Preslav Nakov, Julia Hirschberg, Heng Ji",https://arxiv.org/pdf/2409.18997.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Social and Information Networks (cs.SI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Social and Information Networks (cs.SI)"
214,arXiv:2409.18996,From Linguistic Giants to Sensory Maestros: A Survey on Cross-Modal Reasoning with Large Language Models,从语言巨人到感官大师：大型语言模型的跨模态推理研究综述,"Shengsheng Qian, Zuyi Zhou, Dizhan Xue, Bing Wang, Changsheng Xu",https://arxiv.org/pdf/2409.18996.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Multimedia (cs.MM)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
215,arXiv:2409.18995,Systematic Characterization of the Effectiveness of Alignment in Large Language Models for Categorical Decisions,大语言分类决策模型中对齐有效性的系统表征,Isaac Kohane,https://arxiv.org/pdf/2409.18995.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
216,arXiv:2409.18992,A Review of Mechanistic Models of Event Comprehension,事件理解的力学模型综述,Tan T. Nguyen,https://arxiv.org/pdf/2409.18992.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
217,arXiv:2409.18991,Surveying the MLLM Landscape: A Meta-Review of Current Surveys,MLLM景观调查：当前调查的元综述,"Ming Li, Keyu Chen, Ziqian Bi, Ming Liu, Benji Peng, Qian Niu, Junyu Liu, Jinlang Wang, Sen Zhang, Xuanhe Pan, Jiawei Xu, Pohsun Feng",https://arxiv.org/pdf/2409.18991.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
218,arXiv:2409.18989,SC-Phi2: A Fine-tuned Small Language Model for StarCraft II Macromanagement Tasks,SC-Phi2：《星际争霸II》宏观管理任务的微调小语言模型,"Muhammad Junaid Khan, Gita Sukthankar",https://arxiv.org/pdf/2409.18989.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
