Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
143,arXiv:2410.02478,Temporal Predictive Coding for Gradient Compression in Distributed Learning,分布式学习中梯度压缩的时间预测编码,"Adrian Edin, Zheng Chen, Michel Kieffer, Mikael Johansson",https://arxiv.org/pdf/2410.02478.pdf,"Subjects:
Information Theory (cs.IT); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG); Signal Processing (eess.SP)","Information Theory (cs.IT),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG),  Signal Processing (eess.SP)"
144,arXiv:2410.02477,Learning Diverse Bimanual Dexterous Manipulation Skills from Human Demonstrations,从人类演示中学习不同的双手灵巧操作技能,"Bohan Zhou, Haoqi Yuan, Yuhui Fu, Zongqing Lu",https://arxiv.org/pdf/2410.02477.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
145,arXiv:2410.02476,Online Convex Optimization with a Separation Oracle,使用分离Oracle进行在线凸优化,Zakaria Mhammedi,https://arxiv.org/pdf/2410.02476.pdf,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
146,arXiv:2410.02475,Efficient Residual Learning with Mixture-of-Experts for Universal Dexterous Grasping,混合专家的高效残差学习，实现通用灵巧掌握,"Ziye Huang, Haoqi Yuan, Yuhui Fu, Zongqing Lu",https://arxiv.org/pdf/2410.02475.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
147,arXiv:2410.02472,Meta-Models: An Architecture for Decoding LLM Behaviors Through Interpreted Embeddings and Natural Language,元模型：一种通过解释嵌入和自然语言解码LLM行为的架构,"Anthony Costarelli, Mat Allen, Severin Field, Joshua Clymer",https://arxiv.org/pdf/2410.02472.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
148,arXiv:2410.02469,Behavior Trees in Functional Safety Supervisors for Autonomous Vehicles,自动驾驶汽车功能安全监控器中的行为树,"Carlos Conejo, Vicenç Puig, Bernardo Morcego, Francisco Navas, Vicente Milanés",https://arxiv.org/pdf/2410.02469.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
149,arXiv:2410.02467,Towards a Theoretical Understanding of Memorization in Diffusion Models,对扩散模型中记忆的理论理解,"Yunhao Chen, Xingjun Ma, Difan Zou, Yu-Gang Jiang",https://arxiv.org/pdf/2410.02467.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
150,arXiv:2410.02465,Response Tuning: Aligning Large Language Models without Instruction,响应调优：无需指令即可对齐大型语言模型,"Seokhyun An, Hyounghun Kim",https://arxiv.org/pdf/2410.02465.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
151,arXiv:2410.02464,A Myhill-Nerode style Characterization for Timed Automata With Integer Resets,具有整数重置的时间自动机的Myhill-Nerode风格表征,"Kyveli Doveri, Pierre Ganty, B. Srivathsan",https://arxiv.org/pdf/2410.02464.pdf,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
152,arXiv:2410.02462,Scalable Differential Privacy Mechanisms for Real-Time Machine Learning Applications,实时机器学习应用的可扩展差分隐私机制,"Jessica Smith, David Williams, Emily Brown",https://arxiv.org/pdf/2410.02462.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
153,arXiv:2410.02456,Recurrent Few-Shot model for Document Verification,用于文档验证的循环少镜头模型,"Maxime Talarmain, Carlos Boned, Sanket Biswas, Oriol Ramos",https://arxiv.org/pdf/2410.02456.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
154,arXiv:2410.02454,Aggregation of Constrained Crowd Opinions for Urban Planning,城市规划中受约束人群意见的聚合,"Akanksha Das, Jyoti Patel, Malay Bhattacharyya",https://arxiv.org/pdf/2410.02454.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
155,arXiv:2410.02453,Quantifying User Coherence: A Unified Framework for Cross-Domain Recommendation Analysis,量化用户一致性：跨域推荐分析的统一框架,"Michaël Soumm, Alexandre Fournier-Montgieux, Adrian Popescu, Bertrand Delezoide",https://arxiv.org/pdf/2410.02453.pdf,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
156,arXiv:2410.02451,Strong Preferences Affect the Robustness of Value Alignment,强烈的偏好会影响价值对齐的稳健性,"Ziwei Xu, Mohan Kankanhalli",https://arxiv.org/pdf/2410.02451.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
157,arXiv:2410.02450,Personalized Federated Learning for Generative AI-Assisted Semantic Communications,生成式人工智能辅助语义通信的个性化联合学习,"Yubo Peng, Feibo Jiang, Li Dong, Kezhi Wang, Kun Yang",https://arxiv.org/pdf/2410.02450.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC); Information Theory (cs.IT)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC),  Information Theory (cs.IT)"
158,arXiv:2410.02449,A fast algorithm for computing a planar support for non-piercing rectangles,一种计算非穿透矩形平面支撑的快速算法,"Ambar Pal, Rajiv Raman, Saurabh Ray, Karamjeet Singh",https://arxiv.org/pdf/2410.02449.pdf,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
159,arXiv:2410.02443,Clinnova Federated Learning Proof of Concept: Key Takeaways from a Cross-border Collaboration,Clinnova联合学习概念验证：跨境合作的关键启示,"Julia Alekseenko, Bram Stieltjes, Michael Bach, Melanie Boerries, Oliver Opitz, Alexandros Karargyris, Nicolas Padoy",https://arxiv.org/pdf/2410.02443.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
160,arXiv:2410.02442,Towards a Self-rescuing System for UAVs Under GNSS Attack,GNSS攻击下无人机自救系统的研究,"Giulio Rigoni, Nicola Scremin, Mauro Conti",https://arxiv.org/pdf/2410.02442.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
161,arXiv:2410.02441,Embedded Topic Models Enhanced by Wikification,维基化增强的嵌入式主题模型,"Takashi Shibuya, Takehito Utsuro",https://arxiv.org/pdf/2410.02441.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
162,arXiv:2410.02440,Optimizing Adaptive Attacks against Content Watermarks for Language Models,优化语言模型中针对内容水印的自适应攻击,"Abdulrahman Diaa, Toluwani Aremu, Nils Lukas",https://arxiv.org/pdf/2410.02440.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
163,arXiv:2410.02438,Learning K-U-Net with constant complexity: An Application to time series forecasting,学习具有恒定复杂性的K-U-Net：在时间序列预测中的应用,"Jiang You, Arben Cela, René Natowicz, Jacob Ouanounou, Patrick Siarry",https://arxiv.org/pdf/2410.02438.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
164,arXiv:2410.02434,Load Balancing-based Topology Adaptation for Integrated Access and Backhaul Networks,基于负载平衡的综合接入和回程网络拓扑自适应,"Raul Victor de O. Paiva, Fco. Italo G. Carvalho, Fco. Rafael M. Lima, Victor F. Monteiro, Diego A. Sousa, Darlan C. Moreira, Tarcisio F. Maciel, Behrooz Makki",https://arxiv.org/pdf/2410.02434.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)","Networking and Internet Architecture (cs.NI),  Systems and Control (eess.SY)"
165,arXiv:2410.02433,Better Call SAUL: Fluent and Consistent Language Model Editing with Generation Regularization,Better Call SAUL：使用生成正则化进行流畅一致的语言模型编辑,"Mingyang Wang, Lukas Lange, Heike Adel, Jannik Strötgen, Hinrich Schütze",https://arxiv.org/pdf/2410.02433.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
166,arXiv:2410.02430,Predictive Attractor Models,预测吸引模型,"Ramy Mounir, Sudeep Sarkar",https://arxiv.org/pdf/2410.02430.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC)"
167,arXiv:2410.02429,IoT-LLM: Enhancing Real-World IoT Task Reasoning with Large Language Models,IoT LLM：用大型语言模型增强现实世界的IoT任务推理,"Tuo An, Yunjiao Zhou, Han Zou, Jianfei Yang",https://arxiv.org/pdf/2410.02429.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
168,arXiv:2410.02428,Collective Critics for Creative Story Generation,创意故事生成的集体评论家,"Minwook Bae, Hyounghun Kim",https://arxiv.org/pdf/2410.02428.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
169,arXiv:2410.02426,Learning the Latent Rules of a Game from Data: A Chess Story,从数据中学习游戏的潜在规则：一个国际象棋故事,Ben Fauber,https://arxiv.org/pdf/2410.02426.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
170,arXiv:2410.02425,LLM-Pilot: Characterize and Optimize Performance of your LLM Inference Services,LLM Pilot：描述和优化LLM推理服务的性能,"Małgorzata Łazuka, Andreea Anghel, Thomas Parnell",https://arxiv.org/pdf/2410.02425.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Computation and Language (cs.CL); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
171,arXiv:2410.02423,PnP-Flow: Plug-and-Play Image Restoration with Flow Matching,PnP流：具有流匹配的即插即用图像恢复,"Ségolène Martin, Anne Gagneux, Paul Hagemann, Gabriele Steidl",https://arxiv.org/pdf/2410.02423.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
172,arXiv:2410.02420,LoGDesc: Local geometric features aggregation for robust point cloud registration,LoGDesc：用于稳健点云配准的局部几何特征聚合,"Karim Slimani, Brahim Tamadazte, Catherine Achard",https://arxiv.org/pdf/2410.02420.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
173,arXiv:2410.02417,MenakBERT -- Hebrew Diacriticizer,MenakBERT——希伯来语变调者,"Ido Cohen, Jacob Gidron, Idan Pinto",https://arxiv.org/pdf/2410.02417.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
174,arXiv:2410.02416,Eliminating Oversaturation and Artifacts of High Guidance Scales in Diffusion Models,消除扩散模型中高制导尺度的过饱和和伪影,"Seyedmorteza Sadat, Otmar Hilliges, Romann M. Weber",https://arxiv.org/pdf/2410.02416.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
175,arXiv:2410.02415,"Cellular Network Densification: a System-level Analysis with IAB, NCR and RIS",蜂窝网络加密：基于IAB、NCR和RIS的系统级分析,"Gabriel C. M. da Silva, Victor F. Monteiro, Diego A. Sousa, Darlan C. Moreira, Tarcisio F. Maciel, Fco. Rafael M. Lima, Behrooz Makki",https://arxiv.org/pdf/2410.02415.pdf,"Subjects:
Systems and Control (eess.SY); Networking and Internet Architecture (cs.NI)","Systems and Control (eess.SY),  Networking and Internet Architecture (cs.NI)"
176,arXiv:2410.02406,ELLMA-T: an Embodied LLM-agent for Supporting English Language Learning in Social VR,ELLMA-T：支持社交虚拟现实中英语学习的实体法学硕士代理,"Mengxu Pan, Alexandra Kitson, Hongyu Wan, Mirjana Prpa",https://arxiv.org/pdf/2410.02406.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
177,arXiv:2410.02405,Cooperative Semantic Knowledge Base Update Policy for Multiple Semantic Communication Pairs,多语义通信对的协同语义知识库更新策略,"Shuling Li, Yaping Sun, Jinbei Zhang, Kechao Cai, Hao Chen, Shuguang Cui, Xiaodong Xu",https://arxiv.org/pdf/2410.02405.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
178,arXiv:2410.02401,SynCo: Synthetic Hard Negatives in Contrastive Learning for Better Unsupervised Visual Representations,SynCo：对比学习中的合成硬否定，以获得更好的无监督视觉表现,"Nikolaos Giakoumoglou, Tania Stathaki",https://arxiv.org/pdf/2410.02401.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
179,arXiv:2410.02400,An Online Feasible Point Method for Benign Generalized Nash Equilibrium Problems,良性广义纳什均衡问题的在线可行点方法,"Sarah Sachs, Hedi Hadiji, Tim van Erven, Mathias Staudigl",https://arxiv.org/pdf/2410.02400.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
180,arXiv:2410.02396,Parameter Competition Balancing for Model Merging,模型合并的参数竞争平衡,"Guodong Du, Junlin Lee, Jing Li, Runhua Jiang, Yifei Guo, Shuyang Yu, Hanting Liu, Sim Kuan Goh, Ho-Kin Tang, Daojing He, Min Zhang",https://arxiv.org/pdf/2410.02396.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
181,arXiv:2410.02394,Online Multi-Label Classification under Noisy and Changing Label Distribution,噪声和变化标签分布下的在线多标签分类,"Yizhang Zou, Xuegang Hu, Peipei Li, Jun Hu, You Wu",https://arxiv.org/pdf/2410.02394.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
182,arXiv:2410.02392,MANTRA: The Manifold Triangulations Assemblage,MANTRA：流形三角组合,"Rubén Ballester, Ernst Röell, Daniel Bin Schmid, Mathieu Alain, Sergio Escalera, Carles Casacuberta, Bastian Rieck",https://arxiv.org/pdf/2410.02392.pdf,"Subjects:
Machine Learning (cs.LG); Algebraic Topology (math.AT)","Machine Learning (cs.LG),  Algebraic Topology (math.AT)"
183,arXiv:2410.02391,Optimizing MIMO Efficiency in 5G through Precoding Matrix Techniques,通过预编码矩阵技术优化5G中的MIMO效率,"Francisco Díaz-Ruiz, Francisco J. Martín-Vega, Gerardo Gómez, Mari Carmen Aguayo-Torres",https://arxiv.org/pdf/2410.02391.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
184,arXiv:2410.02389,Diffusion Meets Options: Hierarchical Generative Skill Composition for Temporally-Extended Tasks,扩散与选择：时间扩展任务的分层生成技能组合,"Zeyu Feng, Hao Luan, Kevin Yuchen Ma, Harold Soh",https://arxiv.org/pdf/2410.02389.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
185,arXiv:2410.02388,Boosting Perturbed Gradient Ascent for Last-Iterate Convergence in Games,提升扰动梯度上升以实现博弈中的最后一次迭代收敛,"Kenshi Abe, Mitsuki Sakamoto, Kaito Ariu, Atsushi Iwasaki",https://arxiv.org/pdf/2410.02388.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
186,arXiv:2410.02387,BiSSL: Bilevel Optimization for Self-Supervised Pre-Training and Fine-Tuning,BiSSL：用于自我监督预训练和微调的双层优化,"Gustav Wagner Zakarias, Lars Kai Hansen, Zheng-Hua Tan",https://arxiv.org/pdf/2410.02387.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
187,arXiv:2410.02385,Designing Mechanical Meta-Materials by Learning Equivariant Flows,通过学习等价流设计机械元材料,"Mehran Mirramezani, Anne S. Meeussen, Katia Bertoldi, Peter Orbanz, Ryan P. Adams",https://arxiv.org/pdf/2410.02385.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
188,arXiv:2410.02384,"Unveiling AI's Blind Spots: An Oracle for In-Domain, Out-of-Domain, and Adversarial Errors",揭示人工智能的盲点：域内、域外和对抗性错误的Oracle,"Shuangpeng Han, Mengmi Zhang",https://arxiv.org/pdf/2410.02384.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
189,arXiv:2410.02381,MetaMetrics: Calibrating Metrics For Generation Tasks Using Human Preferences,MetaMetrics：使用人类偏好校准生成任务的指标,"Genta Indra Winata, David Anugraha, Lucky Susanto, Garry Kuwanto, Derry Tanti Wijaya",https://arxiv.org/pdf/2410.02381.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
190,arXiv:2410.02378,Towards Comprehensive Detection of Chinese Harmful Memes,中国有害物质的综合检测,"Junyu Lu, Bo Xu, Xiaokun Zhang, Hongbo Wang, Haohao Zhu, Dongyu Zhang, Liang Yang, Hongfei Lin",https://arxiv.org/pdf/2410.02378.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
191,arXiv:2410.02372,Fast Crystal Tensor Property Prediction: A General O(3)-Equivariant Framework Based on Polar Decomposition,快速晶体张量性质预测：基于极分解的一般O（3）-等变框架,"Haowei Hua, Wanyu Lin, Jingwen Yang",https://arxiv.org/pdf/2410.02372.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
192,arXiv:2410.02369,Unleashing the Potential of the Diffusion Model in Few-shot Semantic Segmentation,释放扩散模型在少镜头语义分割中的潜力,"Muzhi Zhu, Yang Liu, Zekai Luo, Chenchen Jing, Hao Chen, Guangkai Xu, Xinlong Wang, Chunhua Shen",https://arxiv.org/pdf/2410.02369.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
193,arXiv:2410.02367,SageAttention: Accurate 8-Bit Attention for Plug-and-play Inference Acceleration,SageAttention：用于即插即用推理加速的精确8位注意力,"Jintao Zhang, Jia wei, Pengle Zhang, Jun Zhu, Jianfei Chen",https://arxiv.org/pdf/2410.02367.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
194,arXiv:2410.02365,From Concrete to Abstract: A Multimodal Generative Approach to Abstract Concept Learning,从具体到抽象：抽象概念学习的多模态生成方法,"Haodong Xie, Rahul Singh Maharjan, Federico Tavella, Angelo Cangelosi",https://arxiv.org/pdf/2410.02365.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
195,arXiv:2410.02362,"A Comprehensive Survey of Mamba Architectures for Medical Image Analysis: Classification, Segmentation, Restoration and Beyond",Mamba医学图像分析架构综述：分类、分割、恢复及其他,"Shubhi Bansal, Sreeharish A, Madhava Prasath J, Manikandan S, Sreekanth Madisetty, Mohammad Zia Ur Rehman, Chandravardhan Singh Raghaw, Gaurav Duggal, Nagendra Kumar",https://arxiv.org/pdf/2410.02362.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
196,arXiv:2410.02360,Source Data Selection for Brain-Computer Interfaces based on Simple Features,基于简单特征的脑机接口源数据选择,"Frida Heskebeck, Carolina Bergeling, Bo Bernhardsson",https://arxiv.org/pdf/2410.02360.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
197,arXiv:2410.02358,Cross-Domain Comparative Analysis of Digital Twins and Universalised Solutions,数字孪生的跨域比较分析和通用解决方案,"Guanyu Xiong, Yan Gao, Haijiang Li",https://arxiv.org/pdf/2410.02358.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
198,arXiv:2410.02355,AlphaEdit: Null-Space Constrained Knowledge Editing for Language Models,AlphaEdit：语言模型的零空间约束知识编辑,"Junfeng Fang, Houcheng Jiang, Kun Wang, Yunshan Ma, Xiang Wang, Xiangnan He, Tat-seng Chua",https://arxiv.org/pdf/2410.02355.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
199,arXiv:2410.02352,ProtoSeg: A Prototype-Based Point Cloud Instance Segmentation Method,ProtoSeg:一种基于原型的点云实例分割方法,"Remco Royen, Leon Denis, Adrian Munteanu",https://arxiv.org/pdf/2410.02352.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
200,arXiv:2410.02348,Simplicity bias and optimization threshold in two-layer ReLU networks,两层ReLU网络中的简单性偏差和优化阈值,"Etienne Boursier, Nicolas Flammarion",https://arxiv.org/pdf/2410.02348.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
201,arXiv:2410.02345,Coastal Underwater Evidence Search System with Surface-Underwater Collaboration,基于水下协作的海岸水下证据搜索系统,"Hin Wang Lin, Pengyu Wang, Zhaohua Yang, Ka Chun Leung, Fangming Bao, Ka Yu Kui, Jian Xiang Erik Xu, Ling Shi",https://arxiv.org/pdf/2410.02345.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
202,arXiv:2410.02344,RelChaNet: Neural Network Feature Selection using Relative Change Scores,RelChaNet：基于相对变化分数的神经网络特征选择,Felix Zimmer,https://arxiv.org/pdf/2410.02344.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
203,arXiv:2410.02343,Listening to the Wise Few: Select-and-Copy Attention Heads for Multiple-Choice QA,倾听少数智者：选择和复制多项选择题问答的注意力,"Eduard Tulchinskii, Laida Kushnareva, Kristian Kuznetsov, Anastasia Voznyuk, Andrei Andriiainen, Irina Piontkovskaya, Evgeny Burnaev, Serguei Barannikov",https://arxiv.org/pdf/2410.02343.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
204,arXiv:2410.02342,Capacity Bounds for the Poisson-Repeat Channel,泊松重复信道的容量边界,"Mohammad Kazemi, Tolga M. Duman",https://arxiv.org/pdf/2410.02342.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
205,arXiv:2410.02340,Equivalence between Geometric Frequency and Lagrange Derivative,几何频率与拉格朗日导数的等价性,Federico Milano,https://arxiv.org/pdf/2410.02340.pdf,"Subjects:
Systems and Control (eess.SY); Differential Geometry (math.DG); Fluid Dynamics (physics.flu-dyn)","Systems and Control (eess.SY),  Differential Geometry (math.DG),  Fluid Dynamics (physics.flu-dyn)"
206,arXiv:2410.02338,How Much Can RAG Help the Reasoning of LLM?,RAG对法学硕士的推理有多大帮助？,"Jingyu Liu, Jiaen Lin, Yong Liu",https://arxiv.org/pdf/2410.02338.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
207,arXiv:2410.02335,Data Optimisation of Machine Learning Models for Smart Irrigation in Urban Parks,城市公园智能灌溉机器学习模型的数据优化,"Nasser Ghadiri, Bahman Javadi, Oliver Obst, Sebastian Pfautsch",https://arxiv.org/pdf/2410.02335.pdf,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO)","Machine Learning (cs.LG),  Robotics (cs.RO)"
208,arXiv:2410.02331,Self-eXplainable AI for Medical Image Analysis: A Survey and New Outlooks,医学图像分析的自可解释人工智能：综述与新展望,"Junlin Hou, Sicen Liu, Yequan Bie, Hongmei Wang, Andong Tan, Luyang Luo, Hao Chen",https://arxiv.org/pdf/2410.02331.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
209,arXiv:2410.02330,Llama SLayer 8B: Shallow Layers Hold the Key to Knowledge Injection,Llama SLayer 8B：浅层掌握知识注入的关键,"Tianxiang Chen, Zhentao Tan, Tao Gong, Yue Wu, Qi Chu, Bin Liu, Jieping Ye, Nenghai Yu",https://arxiv.org/pdf/2410.02330.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
210,arXiv:2410.02329,"AirTags for Human Localization, Not Just Objects",AirTags用于人类定位，而不仅仅是物体定位,"Mohamed I. Hany, Hamada Rizk, Moustafa Youssef",https://arxiv.org/pdf/2410.02329.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
211,arXiv:2410.02324,Automated Tone Transcription and Clustering with Tone2Vec,使用Tone2Vec进行自动音调转录和聚类,"Yi Yang, Yiming Wang, ZhiQiang Tang, Jiahong Yuan",https://arxiv.org/pdf/2410.02324.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
212,arXiv:2410.02323,RESSCAL3D++: Joint Acquisition and Semantic Segmentation of 3D Point Clouds,RESSCAL3D++：三维点云的联合采集与语义分割,"Remco Royen, Kostas Pataridis, Ward van der Tempel, Adrian Munteanu",https://arxiv.org/pdf/2410.02323.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
213,arXiv:2410.02321,Convergence of Score-Based Discrete Diffusion Models: A Discrete-Time Analysis,基于分数的离散扩散模型的收敛性：离散时间分析,"Zikun Zhang, Zixiang Chen, Quanquan Gu",https://arxiv.org/pdf/2410.02321.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
