Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
240,arXiv:2401.05551,"Useful Blunders: Can Automated Speech Recognition Errors Improve  Downstream Dementia Classification?

",有用的模糊：自动语音识别错误能改善下游痴呆症分类吗？,"
Authors:
Changye Li, 

Weizhe Xu, 

Trevor Cohen, 

Serguei Pakhomov
",https://arxiv.org/pdf/2401.05551.pdf,"
Subjects: Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Computation and Language (cs.CL)', 'Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
241,arXiv:2401.05548,"X-HEEP: An Open-Source, Configurable and Extendible RISC-V  Microcontroller for the Exploration of Ultra-Low-Power Edge Accelerators

",X-HEEP：一种用于探索超低功率边缘加速器的开源、可配置和可扩展RISC-V微控制器,"
Authors:
Simone Machetti, 

Pasquale Davide Schiavone, 

Thomas Christoph Müller, 

Miguel Peón-Quirós, 

David Atienza
",https://arxiv.org/pdf/2401.05548.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
242,arXiv:2401.05544,"CodePrompt: Improving Source Code-Related Classification with Knowledge  Features through Prompt Learning

",CodePrompt：通过即时学习改进具有知识特征的源代码相关分类,"
Authors:
Yong Ma, 

Senlin Luo, 

Yu-Ming Shang, 

Yifei Zhang, 

Zhengjun Li
",https://arxiv.org/pdf/2401.05544.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
243,arXiv:2401.05538,"Multi-objective Feature Selection in Remote Health Monitoring  Applications

",远程健康监测应用中的多目标特征选择,"
Authors:
Le Ngu Nguyen, 

Constantino Álvarez Casado, 

Manuel Lage Cañellas, 

Anirban Mukherjee, 

Nhi Nguyen, 

Dinesh Babu Jayagopi, 

Miguel Bordallo López
",https://arxiv.org/pdf/2401.05538.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
244,arXiv:2401.05533,"Computational Smocking through Fabric-Thread Interaction

",通过织物-纱线相互作用的计算烟雾,"
Authors:
Ningfeng Zhou, 

Jing Ren, 

Olga Sorkine-Hornung
",https://arxiv.org/pdf/2401.05533.pdf,"
Subjects: Graphics (cs.GR)
",['Graphics (cs.GR)']
245,arXiv:2401.05531,"VI-PANN: Harnessing Transfer Learning and Uncertainty-Aware Variational  Inference for Improved Generalization in Audio Pattern Recognition

",VI-PANN：利用迁移学习和不确定性感知的变分推理提高音频模式识别的泛化能力,"
Authors:
John Fischer, 

Marko Orescanin, 

Eric Eckstrand
",https://arxiv.org/pdf/2401.05531.pdf,"
Subjects: Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Machine Learning (cs.LG)', 'Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
246,arXiv:2401.05530,"Consensus Focus for Object Detection and minority classes

",目标检测和少数类的共识焦点,"
Authors:
Erik Isai Valle Salgado, 

Chen Li, 

Yaqi Han, 

Linchao Shi, 

Xinghui Li
",https://arxiv.org/pdf/2401.05530.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
247,arXiv:2401.05529,"MicroFuzz: An Efficient Fuzzing Framework for Microservices

",MicroFuzz：一种高效的微服务模糊化框架,"
Authors:
Peng Di, 

Bingchang Liu, 

Yiyi Gao
",https://arxiv.org/pdf/2401.05529.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
248,arXiv:2401.05525,"Towards Safe Load Balancing based on Control Barrier Functions and Deep  Reinforcement Learning

",基于控制屏障函数和深度强化学习的安全负载平衡,"
Authors:
Lam Dinh, 

Pham Tran Anh Quang, 

Jérémie Leguay
",https://arxiv.org/pdf/2401.05525.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)



","['Networking and Internet Architecture (cs.NI)', 'Machine Learning (cs.LG)']"
249,arXiv:2401.05521,"Current Effect-eliminated Optimal Target Assignment and Motion Planning  for a Multi-UUV System

",多无人潜航器系统的电流消除最优目标分配和运动规划,"
Authors:
Danjie Zhu, 

Simon X. Yang
",https://arxiv.org/pdf/2401.05521.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)', 'Systems and Control (eess.SY)']"
250,arXiv:2401.05520,"From Pampas to Pixels: Fine-Tuning Diffusion Models for Gaúcho  Heritage

",从潘帕斯到像素：Gaúcho遗产的微调扩散模型,"
Authors:
Marcellus Amadeus, 

William Alberto Cruz Castañeda, 

André Felipe Zanella, 

Felipe Rodrigues Perche Mahlow
",https://arxiv.org/pdf/2401.05520.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
251,arXiv:2401.05518,"Correlated Quantization for Faster Nonconvex Distributed Optimization

",用于更快非凸分布优化的相关量化,"
Authors:
Andrei Panferov, 

Yury Demidovich, 

Ahmad Rammal, 

Peter Richtárik
",https://arxiv.org/pdf/2401.05518.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Optimization and Control (math.OC)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Distributed, Parallel, and Cluster Computing (cs.DC)', 'Optimization and Control (math.OC)']"
252,arXiv:2401.05516,"FPRF: Feed-Forward Photorealistic Style Transfer of Large-Scale 3D  Neural Radiance Fields

",FPRF：大尺度三维神经辐射场的前向逼真风格传递,"
Authors:
GeonU Kim, 

Kim Youwang, 

Tae-Hyun Oh
",https://arxiv.org/pdf/2401.05516.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Graphics (cs.GR)']"
253,arXiv:2401.05511,"The Impact of Elicitation and Contrasting Narratives on Engagement,  Recall and Attitude Change with News Articles Containing Data Visualization

",启发和对比叙述对包含数据可视化的新闻文章的参与、回忆和态度变化的影响,"
Authors:
Milad Rogha, 

Subham Sah, 

Alireza Karduni, 

Douglas Markant, 

Wenwen Dou
",https://arxiv.org/pdf/2401.05511.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
254,arXiv:2401.05509,"Optimized Ensemble Model Towards Secured Industrial IoT Devices

",面向安全工业物联网设备的优化集成模型,"
Authors:
MohammadNoor Injadat
",https://arxiv.org/pdf/2401.05509.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)']"
255,arXiv:2401.05507,"InfiAgent-DABench: Evaluating Agents on Data Analysis Tasks

",InfiAgent DABench:评估数据分析任务中的代理,"
Authors:
Xueyu Hu, 

Ziyu Zhao, 

Shuang Wei, 

Ziwei Chai, 

Guoyin Wang, 

Xuwu Wang, 

Jing Su, 

Jingjing Xu, 

Ming Zhu, 

Yao Cheng, 

Jianbo Yuan, 

Kun Kuang, 

Yang Yang, 

Hongxia Yang, 

Fei Wu
",https://arxiv.org/pdf/2401.05507.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
256,arXiv:2401.05502,"Diversity-aware clustering: Computational Complexity and Approximation  Algorithms

",多样性感知聚类：计算复杂性和近似算法,"
Authors:
Suhas Thejaswi, 

Ameet Gadekar, 

Bruno Ordozgoiti, 

Aristides Gionis
",https://arxiv.org/pdf/2401.05502.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Artificial Intelligence (cs.AI); Computational Complexity (cs.CC); Machine Learning (cs.LG)



","['Data Structures and Algorithms (cs.DS)', 'Artificial Intelligence (cs.AI)', 'Computational Complexity (cs.CC)', 'Machine Learning (cs.LG)']"
257,arXiv:2401.05501,"Deflating the Chinese Balloon: Types of Twitter Bots in US-China balloon  incident

",中国气球放气：中美气球事件中的推特机器人类型,"
Authors:
Lynnette Hui Xian Ng, 

Kathleen M. Carley
",https://arxiv.org/pdf/2401.05501.pdf,"
Subjects: Social and Information Networks (cs.SI)
",['Social and Information Networks (cs.SI)']
258,arXiv:2401.05479,"The recursive scheme of clustering

",聚类的递归方案,"
Authors:
Alicja Miniak-Górecka, 

Krzysztof Podlaski, 

Tomasz Gwizdałła
",https://arxiv.org/pdf/2401.05479.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
259,arXiv:2401.05478,"Population Graph Cross-Network Node Classification for Autism Detection  Across Sample Groups

",群体图跨网络节点分类在样本组自闭症检测中的应用,"
Authors:
Anna Stephens, 

Francisco Santos, 

Pang-Ning Tan, 

Abdol-Hossein Esfahanian
",https://arxiv.org/pdf/2401.05478.pdf,"
Subjects: Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Social and Information Networks (cs.SI)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
260,arXiv:2401.05477,"Standardizing Your Training Process for Human Activity Recognition  Models: A Comprehensive Review in the Tunable Factors

",将人类活动识别模型的训练过程标准化：可调谐因素的全面综述,"
Authors:
Yiran Huang, 

Haibin Zhao, 

Yexu Zhou, 

Till Riedel, 

Michael Beigl
",https://arxiv.org/pdf/2401.05477.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
261,arXiv:2401.05476,"CADgpt: Harnessing Natural Language Processing for 3D Modelling to  Enhance Computer-Aided Design Workflows

",CADgpt：利用自然语言处理进行三维建模以增强计算机辅助设计工作流,"
Authors:
Timo Kapsalis
",https://arxiv.org/pdf/2401.05476.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Graphics (cs.GR)



","['Human-Computer Interaction (cs.HC)', 'Artificial Intelligence (cs.AI)', 'Graphics (cs.GR)']"
262,arXiv:2401.05468,"Introducing New Node Prediction in Graph Mining: Predicting All Links  from Isolated Nodes with Graph Neural Networks

",在图挖掘中引入新的节点预测：用图神经网络从孤立节点预测所有链接,"
Authors:
Damiano Zanardini, 

Emilio Serrano
",https://arxiv.org/pdf/2401.05468.pdf,"
Subjects: Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Social and Information Networks (cs.SI)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
263,arXiv:2401.05467,"Machine Teaching for Building Modular AI Agents based on Zero-shot  Learners

",基于零样本学习者构建模块化人工智能主体的机器教学,"
Authors:
Karan Taneja, 

Ashok Goel
",https://arxiv.org/pdf/2401.05467.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
264,arXiv:2401.05465,"D3GU: Multi-Target Active Domain Adaptation via Enhancing Domain  Alignment

",D3GU：通过增强域对齐实现多目标主动域自适应,"
Authors:
Lin Zhang, 

Linghan Xu, 

Saman Motamed, 

Shayok Chakraborty, 

Fernando De la Torre
",https://arxiv.org/pdf/2401.05465.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
265,arXiv:2401.05462,"Petri Nets for Smart Grids: The Story So Far

",智能网格的Petri网：迄今为止的故事,"
Authors:
Mouzhi Ge, 

Bruno Rossi, 

Stanislav Chren, 

José Miguel Blanco
",https://arxiv.org/pdf/2401.05462.pdf,"
Subjects: Other Computer Science (cs.OH)
",['Other Computer Science (cs.OH)']
266,arXiv:2401.05461,"The two-way knowledge interaction interface between humans and neural  networks

",人类与神经网络之间的双向知识交互界面,"
Authors:
Zhanliang He, 

Nuoye Xiong, 

Hongsheng Li, 

Peiyi Shen, 

Guangming Zhu, 

Liang Zhang
",https://arxiv.org/pdf/2401.05461.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Human-Computer Interaction (cs.HC)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
267,arXiv:2401.05459,"Personal LLM Agents: Insights and Survey about the Capability,  Efficiency and Security

",个人LLM代理：关于能力、效率和安全性的见解和调查,"
Authors:
Yuanchun Li, 

Hao Wen, 

Weijun Wang, 

Xiangyu Li, 

Yizhen Yuan, 

Guohong Liu, 

Jiacheng Liu, 

Wenxing Xu, 

Xiang Wang, 

Yi Sun, 

Rui Kong, 

Yile Wang, 

Hanfei Geng, 

Jian Luan, 

Xuefeng Jin, 

Zilong Ye, 

Guanjing Xiong, 

Fan Zhang, 

Xiang Li, 

Mengwei Xu, 

Zhijun Li, 

Peng Li, 

Yang Liu, 

Ya-Qin Zhang, 

Yunxin Liu
",https://arxiv.org/pdf/2401.05459.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Software Engineering (cs.SE)



","['Human-Computer Interaction (cs.HC)', 'Artificial Intelligence (cs.AI)', 'Software Engineering (cs.SE)']"
268,arXiv:2401.05458,"CoLafier: Collaborative Noisy Label Purifier With Local Intrinsic  Dimensionality Guidance

",CoLafier：具有局部固有尺寸指导的协作式噪声标签净化器,"
Authors:
Dongyu Zhang, 

Ruofan Hu, 

Elke Rundensteiner
",https://arxiv.org/pdf/2401.05458.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
269,arXiv:2401.05453,"Dimensionality-Aware Outlier Detection: Theoretical and Experimental  Analysis

",维度感知异常值检测的理论与实验分析,"
Authors:
Alastair Anderberg, 

James Bailey, 

Ricardo J. G. B. Campello, 

Michael E. Houle, 

Henrique O. Marques, 

Miloš Radovanović, 

Arthur Zimek
",https://arxiv.org/pdf/2401.05453.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
270,arXiv:2401.05451,"OpenSkill: A faster asymmetric multi-team, multiplayer rating system

",OpenSkill：一个更快的非对称多团队、多人评级系统,"
Authors:
Vivek Joshy
",https://arxiv.org/pdf/2401.05451.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
271,arXiv:2401.05450,"Reorienting Learning Game Design in Design-Based Research: a Case Study

",在基于设计的研究中重新定位学习游戏设计：一个案例研究,"
Authors:
Nadine Mandran, 

Estelle Prior, 

Eric Sanchez, 

Mathieu Vermeulen
",https://arxiv.org/pdf/2401.05450.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
272,arXiv:2401.05444,"Fully Spiking Actor Network with Intra-layer Connections for  Reinforcement Learning

",用于强化学习的具有层内连接的完全Spiking Actor网络,"
Authors:
Ding Chen, 

Peixi Peng, 

Tiejun Huang, 

Yonghong Tian
",https://arxiv.org/pdf/2401.05444.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Neural and Evolutionary Computing (cs.NE)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
273,arXiv:2401.05443,"LLM4PLC: Harnessing Large Language Models for Verifiable Programming of  PLCs in Industrial Control Systems

",LLM4PLC：利用大型语言模型实现工业控制系统中PLC的可验证编程,"
Authors:
Mohamad Fakih, 

Rahul Dharmaji, 

Yasamin Moghaddas, 

Gustavo Quiros Araya, 

Oluwatosin Ogundare, 

Mohammad Abdullah Al Faruque
",https://arxiv.org/pdf/2401.05443.pdf,"
Subjects: Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Programming Languages (cs.PL)



","['Software Engineering (cs.SE)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Programming Languages (cs.PL)']"
274,arXiv:2401.05442,"Functional Graphical Models: Structure Enables Offline Data-Driven  Optimization

",功能图形模型：结构支持离线数据驱动优化,"
Authors:
Jakub Grudzien Kuba, 

Masatoshi Uehara, 

Pieter Abbeel, 

Sergey Levine
",https://arxiv.org/pdf/2401.05442.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
275,arXiv:2401.05439,"Physics-informed Deep Learning to Solve Three-dimensional Terzaghi  Consolidation Equation: Forward and Inverse Problems

",基于物理学的深度学习求解三维Terzaghi固结方程：正问题和反问题,"
Authors:
Biao Yuan, 

Ana Heitor, 

He Wang, 

Xiaohui Chen
",https://arxiv.org/pdf/2401.05439.pdf,"
Subjects: Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE)



","['Machine Learning (cs.LG)', 'Computational Engineering, Finance, and Science (cs.CE)']"
276,arXiv:2401.05438,"A Survey of Designs for Combined 2D+3D Visual Representations

",2D+3D组合视觉表示的设计综述,"
Authors:
Jiayi Hong, 

Rostyslav Hnatyshyn, 

Ebrar A. D. Santos, 

Ross Maciejewski, 

Tobias Isenberg
",https://arxiv.org/pdf/2401.05438.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
277,arXiv:2401.05433,"Enhancing Essay Scoring with Adversarial Weights Perturbation and  Metric-specific AttentionPooling

",利用对抗性权重扰动和度量特定注意力池提高论文评分,"
Authors:
Jiaxin Huang, 

Xinyu Zhao, 

Chang Che, 

Qunwei Lin, 

Bo Liu
",https://arxiv.org/pdf/2401.05433.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
278,arXiv:2401.05432,"TEN-GUARD: Tensor Decomposition for Backdoor Attack Detection in Deep  Neural Networks

",TEN-GUARD：用于深度神经网络后门攻击检测的张量分解,"
Authors:
Khondoker Murad Hossain, 

Tim Oates
",https://arxiv.org/pdf/2401.05432.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Cryptography and Security (cs.CR)']"
279,arXiv:2401.05424,"A Toolbox for Modelling Engagement with Educational Videos

",教育视频互动建模工具箱,"
Authors:
Yuxiang Qiu, 

Karim Djemili, 

Denis Elezi, 

Aaneel Shalman, 

María Pérez-Ortiz, 

Emine Yilmaz, 

John Shawe-Taylor, 

Sahan Bulathwela
",https://arxiv.org/pdf/2401.05424.pdf,"
Subjects: Computers and Society (cs.CY); Information Retrieval (cs.IR); Machine Learning (cs.LG); Applications (stat.AP)



","['Computers and Society (cs.CY)', 'Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)', 'Applications (stat.AP)']"
280,arXiv:2401.05421,"WildGEN: Long-horizon Trajectory Generation for Wildlife

",WildGEN:野生动物的长期轨迹生成,"
Authors:
Ali Al-Lawati, 

Elsayed Eshra, 

Prasenjit Mitra
",https://arxiv.org/pdf/2401.05421.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)']"
281,arXiv:2401.05415,"The Role of Generative AI in Global Diplomatic Practices: A Strategic  Framework

",生成人工智能在全球外交实践中的作用：一个战略框架,"
Authors:
Muneera Bano, 

Zahid Chaudhri, 

Didar Zowghi
",https://arxiv.org/pdf/2401.05415.pdf,"
Subjects: Computers and Society (cs.CY)
",['Computers and Society (cs.CY)']
282,arXiv:2401.05412,"Spatial-Related Sensors Matters: 3D Human Motion Reconstruction Assisted  with Textual Semantics

",空间相关传感器的重要性：基于文本语义的三维人体运动重建,"
Authors:
Xueyuan Yang, 

Chao Yao, 

Xiaojuan Ban
",https://arxiv.org/pdf/2401.05412.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Signal Processing (eess.SP)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Signal Processing (eess.SP)']"
283,arXiv:2401.05403,"The Key Artificial Intelligence Technologies in Early Childhood  Education: A Review

",人工智能在幼儿教育中的关键技术综述,"
Authors:
Yi Honghu, 

Liu Ting, 

Lan Gongjin
",https://arxiv.org/pdf/2401.05403.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
284,arXiv:2401.05401,"Domain Similarity-Perceived Label Assignment for Domain Generalized  Underwater Object Detection

",域相似感知标签分配在域广义水下目标检测中的应用,"
Authors:
Xisheng Li, 

Wei Li, 

Pinhao Song, 

Mingjun Zhang, 

Jie Zhou
",https://arxiv.org/pdf/2401.05401.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
285,arXiv:2401.05400,"Collaborative Learning with Artificial Intelligence Speakers (CLAIS):  Pre-Service Elementary Science Teachers' Responses to the Prototype

",与人工智能演讲者的合作学习（CLAIS）：职前基础科学教师对原型的反应,"
Authors:
Gyeong-Geon Lee, 

Seonyeong Mun, 

Myeong-Kyeong Shin, 

Xiaoming Zhai
",https://arxiv.org/pdf/2401.05400.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
286,arXiv:2401.05399,"Automated Assessment of Students' Code Comprehension using LLMs

",使用LLM自动评估学生的代码理解能力,"
Authors:
Priti Oli, 

Rabin Banjade, 

Jeevan Chapagain, 

Vasile Rus
",https://arxiv.org/pdf/2401.05399.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
287,arXiv:2401.05398,"GeoAI in Social Science

",社会科学中的GeoAI,"
Authors:
Wenwen Li
",https://arxiv.org/pdf/2401.05398.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
288,arXiv:2401.05396,"Loss it right: Euclidean and Riemannian Metrics in Learning-based Visual  Odometry

",迷失方向：基于学习的视觉里程测量中的欧几里得和黎曼度量,"
Authors:
Olaya Álvarez-Tuñón, 

Yury Brodskiy, 

Erdal Kayacan
",https://arxiv.org/pdf/2401.05396.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
289,arXiv:2401.05392,"AT-2FF: Adaptive Type-2 Fuzzy Filter for De-noising Images Corrupted  with Salt-and-Pepper

",AT-2FF:一种用于椒盐图像去噪的自适应2型模糊滤波器,"
Authors:
Vikas Singh
",https://arxiv.org/pdf/2401.05392.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
290,arXiv:2401.05391,"Efficient LLM inference solution on Intel GPU

",基于Intel GPU的高效LLM推理解决方案,"
Authors:
Hui Wu, 

Yi Gan, 

Feng Yuan, 

Jing Ma, 

Wei Zhu, 

Yutao Xu, 

Hong Zhu, 

Yuhua Zhu, 

Xiaoli Liu, 

Jinghui Gu
",https://arxiv.org/pdf/2401.05391.pdf,"
Subjects: Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI)



","['Hardware Architecture (cs.AR)', 'Artificial Intelligence (cs.AI)']"
291,arXiv:2401.05390,"Generation of BIM data based on the automatic detection, identification  and localization of lamps in buildings

",基于建筑物灯具自动检测、识别和定位的BIM数据生成,"
Authors:
Francisco Troncoso-Pastoriza, 

Pablo Eguía-Oller, 

Rebeca P. Díaz-Redondo, 

Enrique Granada-Álvarez
",https://arxiv.org/pdf/2401.05390.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
292,arXiv:2401.05382,"An improved genetic programming for predicting semi autogenous grinding  mill throughput

",预测半自磨机产量的改进遗传规划,"
Authors:
Zahra Ghasemi, 

Frank Neumann, 

Max Zanin, 

John Karageorgos, 

Lei Chen
",https://arxiv.org/pdf/2401.05382.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Machine Learning (cs.LG)



","['Neural and Evolutionary Computing (cs.NE)', 'Machine Learning (cs.LG)']"
293,arXiv:2401.05380,"Dataset Optimization for Chronic Disease Prediction with Bio-Inspired  Feature Selection

",基于生物启发特征选择的慢性病预测数据集优化,"
Authors:
Abeer Dyoub, 

Ivan Letteri
",https://arxiv.org/pdf/2401.05380.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Machine Learning (cs.LG)



","['Neural and Evolutionary Computing (cs.NE)', 'Machine Learning (cs.LG)']"
294,arXiv:2401.05379,"AutoVisual Fusion Suite: A Comprehensive Evaluation of Image  Segmentation and Voice Conversion Tools on HuggingFace Platform

",AutoVisual Fusion Suite：HuggingFace平台上图像分割和语音转换工具的综合评估,"
Authors:
Amirreza Hashemi
",https://arxiv.org/pdf/2401.05379.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
295,arXiv:2401.05377,"The impact of generative artificial intelligence on socioeconomic  inequalities and policy making

",生成人工智能对社会经济不平等和政策制定的影响,"
Authors:
Valerio Capraro, 

Austin Lentsch, 

Daron Acemoglu, 

Selin Akgun, 

Aisel Akhmedova, 

Ennio Bilancini, 

Jean-François Bonnefon, 

Pablo Brañas-Garza, 

Luigi Butera, 

Karen M. Douglas, 

Jim A.C. Everett, 

Gerd Gigerenzer, 

Christine Greenhow, 

Daniel A. Hashimoto, 

Julianne Holt-Lunstad, 

Jolanda Jetten, 

Simon Johnson, 

Chiara Longoni, 

Pete Lunn, 

Simone Natale, 

Iyad Rahwan, 

Neil Selwyn, 

Vivek Singh, 

Siddharth Suri, 

Jennifer Sutcliffe, 

Joe Tomlinson, 

Sander van der Linden, 

Paul A. M. Van Lange, 

Friederike Wall, 

Jay J. Van Bavel, 

Riccardo Viale
",https://arxiv.org/pdf/2401.05377.pdf,"
Subjects: Computers and Society (cs.CY)
",['Computers and Society (cs.CY)']
296,arXiv:2401.05375,"Classical Sorting Algorithms as a Model of Morphogenesis: self-sorting  arrays reveal unexpected competencies in a minimal model of basal  intelligence

",作为形态发生模型的经典排序算法：自排序阵列在基础智能的最小模型中揭示了意想不到的能力,"
Authors:
Taining Zhang, 

Adam Goldstein, 

Michael Levin
",https://arxiv.org/pdf/2401.05375.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Data Structures and Algorithms (cs.DS); Multiagent Systems (cs.MA)



","['Neural and Evolutionary Computing (cs.NE)', 'Artificial Intelligence (cs.AI)', 'Data Structures and Algorithms (cs.DS)', 'Multiagent Systems (cs.MA)']"
