Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
279,arXiv:2410.03915,Distribution Guided Active Feature Acquisition,分布导向主动特征获取,"Yang Li, Junier Oliva",https://arxiv.org/pdf/2410.03915.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
280,arXiv:2410.03909,Improving Efficiency of Sampling-based Motion Planning via Message-Passing Monte Carlo,通过消息传递蒙特卡罗提高基于采样的运动规划效率,"Makram Chahine, T. Konstantin Rusch, Zach J. Patterson, Daniela Rus",https://arxiv.org/pdf/2410.03909.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
281,arXiv:2410.03908,Still Not Quite There! Evaluating Large Language Models for Comorbid Mental Health Diagnosis,还没到！评估用于共病心理健康诊断的大型语言模型,"Amey Hengle, Atharva Kulkarni, Shantanu Patankar, Madhumitha Chandrasekaran, Sneha D'Silva, Jemima Jacob, Rashmi Gupta",https://arxiv.org/pdf/2410.03908.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
282,arXiv:2410.03907,ActPlan-1K: Benchmarking the Procedural Planning Ability of Visual Language Models in Household Activities,ActPlan-1K：家庭活动中视觉语言模型程序规划能力的基准测试,"Ying Su, Zhan Ling, Haochen Shi, Jiayang Cheng, Yauwai Yim, Yangqiu Song",https://arxiv.org/pdf/2410.03907.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
283,arXiv:2410.03905,PersonalSum: A User-Subjective Guided Personalized Summarization Dataset for Large Language Models,PersonalSum：一个用户主观引导的大型语言模型个性化摘要数据集,"Lemei Zhang, Peng Liu, Marcus Tiedemann Oekland Henriksboe, Even W. Lauvrak, Jon Atle Gulla, Heri Ramampiaro",https://arxiv.org/pdf/2410.03905.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
284,arXiv:2410.03904,Did You Hear That? Introducing AADG: A Framework for Generating Benchmark Data in Audio Anomaly Detection,你听到了吗？AADG：音频异常检测中基准数据生成框架,"Ksheeraja Raghavan, Samiran Gode, Ankit Shah, Surabhi Raghavan, Wolfram Burgard, Bhiksha Raj, Rita Singh",https://arxiv.org/pdf/2410.03904.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
285,arXiv:2410.03901,Improving Node Representation by Boosting Target-Aware Contrastive Loss,通过提高目标感知对比度损失来改进节点表示,"Ying-Chun Lin, Jennifer Neville",https://arxiv.org/pdf/2410.03901.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
286,arXiv:2410.03900,The Wallpaper is Ugly: Indoor Localization using Vision and Language,壁纸丑陋：视觉和语言的室内定位,"Seth Pate, Lawson L.S. Wong",https://arxiv.org/pdf/2410.03900.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
287,arXiv:2410.03895,Demystifying Technology for Policymaking: Exploring the Rideshare Context and Data Initiative Opportunities to Advance Tech Policymaking Efforts,揭开技术决策的神秘面纱：探索拼车环境和数据倡议机会，以推进技术决策工作,Angie Zhang,https://arxiv.org/pdf/2410.03895.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
288,arXiv:2410.03894,A Machine Learning-Based Reference Governor for Nonlinear Systems With Application to Automotive Fuel Cells,基于机器学习的非线性系统参考调速器及其在汽车燃料电池中的应用,"Mostafaali Ayubirad, Hamid R. Ossareh",https://arxiv.org/pdf/2410.03894.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
289,arXiv:2410.03893,Human-aligned Chess with a Bit of Search,人类对齐的国际象棋，需要一点搜索,"Yiming Zhang, Athul Paul Jacob, Vivian Lai, Daniel Fried, Daphne Ippolito",https://arxiv.org/pdf/2410.03893.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
290,arXiv:2410.03892,Towards Cost Sensitive Decision Making,迈向成本敏感型决策,"Yang Li, Junier Oliva",https://arxiv.org/pdf/2410.03892.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
291,arXiv:2410.03890,Safe Reference Tracking and Collision Avoidance for Taxiing Aircraft Using an MPC-CBF Framework,使用MPC-CBF框架的滑行飞机安全参考跟踪和防撞,"Brooks A. Butler, Zarif Cabrera, Andy Nguyen, Philip E. Paré",https://arxiv.org/pdf/2410.03890.pdf,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
292,arXiv:2410.03889,Identification of Anomalous Geospatial Trajectories via Persistent Homology,通过持久同源性识别异常地理空间轨迹,"Kyle Evans-Lee, Kevin Lamb",https://arxiv.org/pdf/2410.03889.pdf,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
293,arXiv:2410.03887,Solving Dual Sourcing Problems with Supply Mode Dependent Failure Rates,解决供应模式依赖故障率的双重采购问题,"Fabian Akkerman, Nils Knofius, Matthieu van der Heijden, Martijn Mes",https://arxiv.org/pdf/2410.03887.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
294,arXiv:2410.03885,Collaborative Safety-Critical Formation Control with Obstacle Avoidance,具有避障功能的协同安全关键编队控制,"Brooks A. Butler, Chi Ho Leung, Philip E. Paré",https://arxiv.org/pdf/2410.03885.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY); Optimization and Control (math.OC)","Robotics (cs.RO),  Systems and Control (eess.SY),  Optimization and Control (math.OC)"
295,arXiv:2410.03884,KidLM: Advancing Language Models for Children -- Early Insights and Future Directions,KidLM：推进儿童语言模型——早期见解和未来方向,"Mir Tafseer Nayeem, Davood Rafiei",https://arxiv.org/pdf/2410.03884.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
296,arXiv:2410.03883,DiSK: Differentially Private Optimizer with Simplified Kalman Filter for Noise Reduction,DiSK：用于降噪的具有简化卡尔曼滤波器的微分专用优化器,"Xinwei Zhang, Zhiqi Bu, Borja Balle, Mingyi Hong, Meisam Razaviyayn, Vahab Mirrokni",https://arxiv.org/pdf/2410.03883.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Machine Learning (stat.ML)"
297,arXiv:2410.03882,JumpStarter: Getting Started on Personal Goals with AI-Powered Context Curation,JumpStarter：通过AI驱动的情境管理开始实现个人目标,"Sitong Wang, Xuanming Zhang, Jenny Ma, Alyssa Hwang, Lydia B. Chilton",https://arxiv.org/pdf/2410.03882.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
298,arXiv:2410.03879,SONIQUE: Video Background Music Generation Using Unpaired Audio-Visual Data,SONIQUE：使用未播放的视听数据生成视频背景音乐,"Liqian Zhang, Magdalena Fuentes",https://arxiv.org/pdf/2410.03879.pdf,"Subjects:
Sound (cs.SD); Multimedia (cs.MM); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Multimedia (cs.MM),  Audio and Speech Processing (eess.AS)"
299,arXiv:2410.03878,SPARTUN3D: Situated Spatial Understanding of 3D World in Large Language Models,SPARTUN3D：在大型语言模型中对3D世界的空间理解,"Yue Zhang, Zhiyang Xu, Ying Shen, Parisa Kordjamshidi, Lifu Huang",https://arxiv.org/pdf/2410.03878.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
300,arXiv:2410.03877,A Federated Distributionally Robust Support Vector Machine with Mixture of Wasserstein Balls Ambiguity Set for Distributed Fault Diagnosis,用于分布式故障诊断的混合Wasserstein球模糊集的联邦分布鲁棒支持向量机,"Michael Ibrahim, Heraldo Rozas, Nagi Gebraeel, Weijun Xie",https://arxiv.org/pdf/2410.03877.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
301,arXiv:2410.03870,From Pixels to Personas: Investigating and Modeling Self-Anthropomorphism in Human-Robot Dialogues,从像素到人物：人机对话中的自我拟人化研究与建模,"Yu Li, Devamanyu Hazarika, Di Jin, Julia Hirschberg, Yang Liu",https://arxiv.org/pdf/2410.03870.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
302,arXiv:2410.03869,Chain-of-Jailbreak Attack for Image Generation Models via Editing Step by Step,通过逐步编辑实现图像生成模型的越狱攻击链,"Wenxuan Wang, Kuiyi Gao, Zihan Jia, Youliang Yuan, Jen-tse Huang, Qiuzhi Liu, Shuai Wang, Wenxiang Jiao, Zhaopeng Tu",https://arxiv.org/pdf/2410.03869.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
303,arXiv:2410.03868,Can Language Models Reason about Individualistic Human Values and Preferences?,语言模型能解释个人主义的人类价值观和偏好吗？,"Liwei Jiang, Taylor Sorensen, Sydney Levine, Yejin Choi",https://arxiv.org/pdf/2410.03868.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
304,arXiv:2410.03867,Empowering Domain-Specific Language Models with Graph-Oriented Databases: A Paradigm Shift in Performance and Model Maintenance,用面向图的数据库增强领域特定语言模型：性能和模型维护的范式转变,"Ricardo Di Pasquale, Soledad Represa",https://arxiv.org/pdf/2410.03867.pdf,"Subjects:
Artificial Intelligence (cs.AI); Databases (cs.DB); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Databases (cs.DB),  Machine Learning (cs.LG)"
305,arXiv:2410.03866,A Tool to Facilitate Web-Browsing,一种方便网页浏览的工具,"Christopher Kelly, Jonatan Fontanez, Tali Sharot",https://arxiv.org/pdf/2410.03866.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
306,arXiv:2410.03864,DOTS: Learning to Reason Dynamically in LLMs via Optimal Reasoning Trajectories Search,DOTS：通过最优推理轨迹搜索在LLM中动态学习推理,"Murong Yue, Wenlin Yao, Haitao Mi, Dian Yu, Ziyu Yao, Dong Yu",https://arxiv.org/pdf/2410.03864.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
307,arXiv:2410.03863,Rethinking Selection in Generational Genetic Algorithms to Solve Combinatorial Optimization Problems: An Upper Bound-based Parent Selection Strategy for Recombination,对求解组合优化问题的世代遗传算法选择的再思考：一种基于上界的重组父选择策略,"Prashant Sankaran, Katie McConky",https://arxiv.org/pdf/2410.03863.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
308,arXiv:2410.03862,Improving Mapper's Robustness by Varying Resolution According to Lens-Space Density,通过根据透镜空间密度改变分辨率来提高映射器的鲁棒性,"Kaleb D. Ruscitti, Leland McInnes",https://arxiv.org/pdf/2410.03862.pdf,"Subjects:
Machine Learning (cs.LG); Algebraic Topology (math.AT); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Algebraic Topology (math.AT),  Machine Learning (stat.ML)"
309,arXiv:2410.03861,Refinement of Monocular Depth Maps via Multi-View Differentiable Rendering,通过多视图微分渲染细化单目深度图,"Laura Fink, Linus Franke, Joachim Keinert, Marc Stamminger",https://arxiv.org/pdf/2410.03861.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
310,arXiv:2410.03860,MDMP: Multi-modal Diffusion for supervised Motion Predictions with uncertainty,MDMP：用于不确定性监督运动预测的多模态扩散,"Leo Bringer, Joey Wilson, Kira Barton, Maani Ghaffari",https://arxiv.org/pdf/2410.03860.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
311,arXiv:2410.03859,SWE-bench Multimodal: Do AI Systems Generalize to Visual Software Domains?,SWE试验台多模式：人工智能系统是否会推广到可视化软件领域？,"John Yang, Carlos E. Jimenez, Alex L. Zhang, Kilian Lieret, Joyce Yang, Xindi Wu, Ori Press, Niklas Muennighoff, Gabriel Synnaeve, Karthik R. Narasimhan, Diyi Yang, Sida I. Wang, Ofir Press",https://arxiv.org/pdf/2410.03859.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
312,arXiv:2410.03858,Unsupervised Prior Learning: Discovering Categorical Pose Priors from Videos,无监督先验学习：从视频中发现分类姿势先验,"Ziyu Wang, Shuangpeng Han, Mike Zheng Shou, Mengmi Zhang",https://arxiv.org/pdf/2410.03858.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
313,arXiv:2410.03857,You Know What I'm Saying: Jailbreak Attack via Implicit Reference,你知道我在说什么：通过隐含参考的越狱袭击,"Tianyu Wu, Lingrui Mei, Ruibin Yuan, Lujun Li, Wei Xue, Yike Guo",https://arxiv.org/pdf/2410.03857.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
314,arXiv:2410.03856,Detecting Machine-Generated Long-Form Content with Latent-Space Variables,利用潜在空间变量检测机器生成的长格式内容,"Yufei Tian, Zeyu Pan, Nanyun Peng",https://arxiv.org/pdf/2410.03856.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
315,arXiv:2410.03855,"A Survey on Group Fairness in Federated Learning: Challenges, Taxonomy of Solutions and Directions for Future Research",联合学习中的群体公平性调查：挑战、解决方案分类和未来研究方向,"Teresa Salazar, Helder Araújo, Alberto Cano, Pedro Henriques Abreu",https://arxiv.org/pdf/2410.03855.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
316,arXiv:2410.03849,"Sequential Probability Assignment with Contexts: Minimax Regret, Contextual Shtarkov Sums, and Contextual Normalized Maximum Likelihood",具有上下文的序列概率分配：最小最大遗憾、上下文Shtarkov求和和和上下文归一化最大似然,"Ziyi Liu, Idan Attias, Daniel M. Roy",https://arxiv.org/pdf/2410.03849.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
317,arXiv:2410.03848,Using Prompts to Guide Large Language Models in Imitating a Real Person's Language Style,用提示引导大型语言模型模仿真人语言风格,"Ziyang Chen, Stylios Moscholios",https://arxiv.org/pdf/2410.03848.pdf,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
318,arXiv:2410.03847,Model-Based Reward Shaping for Adversarial Inverse Reinforcement Learning in Stochastic Environments,随机环境下基于模型的对抗性反向强化学习的奖励整形,"Simon Sinong Zhan, Qingyuan Wu, Philip Wang, Yixuan Wang, Ruochen Jiao, Chao Huang, Qi Zhu",https://arxiv.org/pdf/2410.03847.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
319,arXiv:2410.03846,Universal Global State Estimation for Inertial Navigation Systems,惯性导航系统的通用全局状态估计,"Sifeddine Benahmed, Soulaimane Berkane",https://arxiv.org/pdf/2410.03846.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
320,arXiv:2410.03845,ORAssistant: A Custom RAG-based Conversational Assistant for OpenROAD,ORAssistant:OpenROAD的基于RAG的自定义会话助手,"Aviral Kaintura, Palaniappan R, Shui Song Luar, Indira Iyer Almeida",https://arxiv.org/pdf/2410.03845.pdf,"Subjects:
Computation and Language (cs.CL); Hardware Architecture (cs.AR)","Computation and Language (cs.CL),  Hardware Architecture (cs.AR)"
321,arXiv:2410.03844,Projected Walk on Spheres: A Monte Carlo Closest Point Method for Surface PDEs,球面投影行走：表面偏微分方程的蒙特卡罗最近点法,"Ryusuke Sugimoto, Nathan King, Toshiya Hachisuka, Christopher Batty",https://arxiv.org/pdf/2410.03844.pdf,"Subjects:
Numerical Analysis (math.NA); Graphics (cs.GR)","Numerical Analysis (math.NA),  Graphics (cs.GR)"
322,arXiv:2410.03841,"Explaining the (Not So) Obvious: Simple and Fast Explanation of STAN, a Next Point of Interest Recommendation System",解释（不那么明显）：简单快速地解释下一个兴趣点推荐系统STAN,"Fajrian Yunus, Talel Abdessalem",https://arxiv.org/pdf/2410.03841.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
323,arXiv:2410.03839,FaithCAMERA: Construction of a Faithful Dataset for Ad Text Generation,FaithCAMERA：构建用于广告文本生成的可信数据集,"Akihiko Kato, Masato Mita, Soichiro Murakami, Ukyo Honda, Sho Hoshino, Peinan Zhang",https://arxiv.org/pdf/2410.03839.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
324,arXiv:2410.03837,Learning Code Preference via Synthetic Evolution,通过综合进化学习代码偏好,"Jiawei Liu, Thanh Nguyen, Mingyue Shang, Hantian Ding, Xiaopeng Li, Yu Yu, Varun Kumar, Zijian Wang",https://arxiv.org/pdf/2410.03837.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL); Software Engineering (cs.SE)","Machine Learning (cs.LG),  Computation and Language (cs.CL),  Software Engineering (cs.SE)"
325,arXiv:2410.03834,GraphRouter: A Graph-based Router for LLM Selections,GraphRouter：一种用于LLM选择的基于图的路由器,"Tao Feng, Yanzhen Shen, Jiaxuan You",https://arxiv.org/pdf/2410.03834.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
326,arXiv:2410.03833,Why Fine-Tuning Struggles with Forgetting in Machine Unlearning? Theoretical Insights and a Remedial Approach,为什么精调在机器学习中与遗忘作斗争？理论见解和补救方法,"Meng Ding, Jinhui Xu, Kaiyi Ji",https://arxiv.org/pdf/2410.03833.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
327,arXiv:2410.03829,Misinformation with Legal Consequences (MisLC): A New Task Towards Harnessing Societal Harm of Misinformation,具有法律后果的虚假信息：治理虚假信息社会危害的新任务,"Chu Fei Luo, Radin Shayanfar, Rohan Bhambhoria, Samuel Dahan, Xiaodan Zhu",https://arxiv.org/pdf/2410.03829.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
328,arXiv:2410.03825,MonST3R: A Simple Approach for Estimating Geometry in the Presence of Motion,MonST3R：一种在运动情况下估计几何的简单方法,"Junyi Zhang, Charles Herrmann, Junhwa Hur, Varun Jampani, Trevor Darrell, Forrester Cole, Deqing Sun, Ming-Hsuan Yang",https://arxiv.org/pdf/2410.03825.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
329,arXiv:2410.03818,Large Language Models can be Strong Self-Detoxifiers,大型语言模型可以成为强大的自我排毒者,"Ching-Yun Ko, Pin-Yu Chen, Payel Das, Youssef Mroueh, Soham Dan, Georgios Kollias, Subhajit Chaudhury, Tejaswini Pedapati, Luca Daniel",https://arxiv.org/pdf/2410.03818.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
330,arXiv:2410.03817,A novel TLS-based Fingerprinting approach that combines feature expansion and similarity mapping,一种结合特征扩展和相似性映射的基于TLS的指纹识别新方法,"Amanda Thomson, Leandros Maglaras, Naghmeh Moradpoor",https://arxiv.org/pdf/2410.03817.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
331,arXiv:2410.03816,Modeling and Analysis of Spatial and Temporal Land Clutter Statistics in SAR Imaging Based on MSTAR Data,基于MSTAR数据的SAR成像时空地杂波统计建模与分析,Shahrokh Hamidi,https://arxiv.org/pdf/2410.03816.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Signal Processing (eess.SP); Applications (stat.AP)","Computer Vision and Pattern Recognition (cs.CV),  Signal Processing (eess.SP),  Applications (stat.AP)"
332,arXiv:2410.03815,Sim-to-Real Multirotor Controller Single-shot Learning,Sim-to-Real多旋翼控制器单次学习,"Mohammad Mirtaba, Parham Oveissi, Ankit Goel",https://arxiv.org/pdf/2410.03815.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
333,arXiv:2410.03813,SOI: Scaling Down Computational Complexity by Estimating Partial States of the Model,SOI：通过估计模型的部分状态来降低计算复杂性,"Grzegorz Stefański, Paweł Daniluk, Artur Szumaczuk, Jakub Tkaczuk",https://arxiv.org/pdf/2410.03813.pdf,"Subjects:
Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Machine Learning (cs.LG),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
334,arXiv:2410.03812,EvenNICER-SLAM: Event-based Neural Implicit Encoding SLAM,EvenNICER SLAM：基于事件的神经隐式编码SLAM,"Shi Chen, Danda Pani Paudel, Luc Van Gool",https://arxiv.org/pdf/2410.03812.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
335,arXiv:2410.03811,Enhanced Digital Twin for Human-Centric and Integrated Lighting Asset Management in Public Libraries: From Corrective to Predictive Maintenance,公共图书馆以人为中心的集成照明资产管理的增强数字孪生：从纠正性维护到预测性维护,"Jing Lin, Jingchun Shen",https://arxiv.org/pdf/2410.03811.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Systems and Control (eess.SY)","Human-Computer Interaction (cs.HC),  Systems and Control (eess.SY)"
336,arXiv:2410.03810,"Can Mamba Always Enjoy the ""Free Lunch""?",曼巴能一直享受“免费午餐”吗？,"Ruifeng Ren, Zhicong Li, Yong Liu",https://arxiv.org/pdf/2410.03810.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
337,arXiv:2410.03806,Metadata Matters for Time Series: Informative Forecasting with Transformers,时间序列的元数据问题：基于变压器的信息预测,"Jiaxiang Dong, Haixu Wu, Yuxuan Wang, Li Zhang, Jianmin Wang, Mingsheng Long",https://arxiv.org/pdf/2410.03806.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
338,arXiv:2410.03805,Local Attention Mechanism: Boosting the Transformer Architecture for Long-Sequence Time Series Forecasting,局部注意力机制：提升长序列时间序列预测的变压器架构,"Ignacio Aguilera-Martos, Andrés Herrera-Poyatos, Julián Luengo, Francisco Herrera",https://arxiv.org/pdf/2410.03805.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
339,arXiv:2410.03804,Mixture of Attentions For Speculative Decoding,推测性解码的注意事项,"Matthieu Zimmer, Milan Gritta, Gerasimos Lampouras, Haitham Bou Ammar, Jun Wang",https://arxiv.org/pdf/2410.03804.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
340,arXiv:2410.03803,Text-guided Diffusion Model for 3D Molecule Generation,三维分子生成的文本引导扩散模型,"Yanchen Luo, Junfeng Fang, Sihang Li, Zhiyuan Liu, Jiancan Wu, An Zhang, Wenjie Du, Xiang Wang",https://arxiv.org/pdf/2410.03803.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Chemical Physics (physics.chem-ph); Biomolecules (q-bio.BM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Chemical Physics (physics.chem-ph),  Biomolecules (q-bio.BM)"
341,arXiv:2410.03801,P1-KAN an effective Kolmogorov Arnold Network for function approximation,函数逼近的有效Kolmogorov-Arnold网络P1-KAN,Xavier Warin,https://arxiv.org/pdf/2410.03801.pdf,"Subjects:
Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE),  Machine Learning (stat.ML)"
342,arXiv:2410.03800,M2AR: A Web-based Modeling Environment for the Augmented Reality Workflow Modeling Language,M2AR：基于Web的增强现实工作流建模语言建模环境,"Fabian Muff, Hans-Georg Fill",https://arxiv.org/pdf/2410.03800.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Multimedia (cs.MM); Software Engineering (cs.SE)","Human-Computer Interaction (cs.HC),  Multimedia (cs.MM),  Software Engineering (cs.SE)"
343,arXiv:2410.03798,Self-Powered LLM Modality Expansion for Large Speech-Text Models,大型语音文本模型的自供电LLM模态扩展,"Tengfei Yu, Xuebo Liu, Zhiyi Hou, Liang Ding, Dacheng Tao, Min Zhang",https://arxiv.org/pdf/2410.03798.pdf,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
344,arXiv:2410.03797,Searching for Best Practices in Medical Transcription with Large Language Model,用大型语言模型寻找医学转录的最佳实践,"Jiafeng Li, Yanda Mu",https://arxiv.org/pdf/2410.03797.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
345,arXiv:2410.03796,Dynamic Evidence Decoupling for Trusted Multi-view Learning,可信多视图学习的动态证据解耦,"Ying Liu, Lihong Liu, Cai Xu, Xiangyu Song, Ziyu Guan, Wei Zhao",https://arxiv.org/pdf/2410.03796.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
346,arXiv:2410.03795,Deep Learning and Machine Learning: Advancing Big Data Analytics and Management with Design Patterns,深度学习和机器学习：用设计模式推进大数据分析和管理,"Keyu Chen, Ziqian Bi, Tianyang Wang, Yizhu Wen, Pohsun Feng, Qian Niu, Junyu Liu, Benji Peng, Sen Zhang, Ming Li, Xuanhe Pan, Jiawei Xu, Jinlang Wang, Caitlyn Heqi Yin, Ming Liu",https://arxiv.org/pdf/2410.03795.pdf,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
