Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
426,arXiv:2405.09939,SciQAG: A Framework for Auto-Generated Scientific Question Answering Dataset with Fine-grained Evaluation,SciQAG：一个具有细粒度评估的自动生成科学问答数据集的框架,"Yuwei Wan, Aswathy Ajith, Yixuan Liu, Ke Lu, Clara Grazian, Bram Hoex, Wenjie Zhang, Chunyu Kit, Tong Xie, Ian Foster",https://arxiv.org/pdf/2405.09939.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
427,arXiv:2405.09936,Collaborative planning of integrated hydrogen energy chain multi-energy systems: A review,氢能链多能源系统协同规划研究综述,"Xinning Yia, Tianguang Lua, Jing Li, Shaocong Wu",https://arxiv.org/pdf/2405.09936.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
428,arXiv:2405.09935,DEBATE: Devil's Advocate-Based Assessment and Text Evaluation,辩论：基于魔鬼代言人的评估和文本评估,"Alex Kim, Keonwoo Kim, Sangwon Yoon",https://arxiv.org/pdf/2405.09935.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
429,arXiv:2405.09934,Detecting Domain Shift in Multiple Instance Learning for Digital Pathology Using Fr\'echet Domain Distance,利用Fr’chet域距离检测数字病理学多实例学习中的域偏移,"Milda Pocevičiūtė, Gabriel Eilertsen, Stina Garvin, Claes Lundström",https://arxiv.org/pdf/2405.09934.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
430,arXiv:2405.09933,MiniMaxAD: A Lightweight Autoencoder for Feature-Rich Anomaly Detection,MiniMaxAD:一种用于特征丰富异常检测的轻量级自动编码器,"Fengjie Wang, Chengming Liu, Lei Shi, Pang Haibo",https://arxiv.org/pdf/2405.09933.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
431,arXiv:2405.09932,Stock Market Dynamics Through Deep Learning Context,深度学习背景下的股市动态,"Amirhossein Aminimehr, Amin Aminimehr, Hamid Moradi Kamali, Sauleh Eetemadi, Saeid Hoseinzade",https://arxiv.org/pdf/2405.09932.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
432,arXiv:2405.09931,Learning from Observer Gaze:Zero-Shot Attention Prediction Oriented by Human-Object Interaction Recognition,从观察者的注视中学习：面向人-物交互识别的零样本注意预测,"Yuchen Zhou, Linkai Liu, Chao Gou",https://arxiv.org/pdf/2405.09931.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
433,arXiv:2405.09928,Unified Modeling and Performance Comparison for Cellular and Cell-Free Massive MIMO,蜂窝和无蜂窝大规模MIMO的统一建模与性能比较,"Wei Jiang, Hans D. Schotten",https://arxiv.org/pdf/2405.09928.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
434,arXiv:2405.09925,ACES: A Teleoperated Robotic Solution to Pipe Inspection from the Inside,ACES：一种从内部进行管道检测的远程机器人解决方案,"Eric Lucet (DIASI (CEA, LIST)), Farès Kfoury (DIASI (CEA, LIST))",https://arxiv.org/pdf/2405.09925.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
435,arXiv:2405.09924,Infrared Adversarial Car Stickers,红外对抗性汽车贴纸,"Xiaopei Zhu, Yuqiu Liu, Zhanhao Hu, Jianmin Li, Xiaolin Hu",https://arxiv.org/pdf/2405.09924.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
436,arXiv:2405.09923,NTIRE 2024 Restore Any Image Model (RAIM) in the Wild Challenge,NTIRE 2024在野外挑战中恢复任意图像模型（RAIM）,"Jie Liang, Radu Timofte, Qiaosi Yi, Shuaizheng Liu, Lingchen Sun, Rongyuan Wu, Xindong Zhang, Hui Zeng, Lei Zhang",https://arxiv.org/pdf/2405.09923.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
437,arXiv:2405.09922,Cross-sensor self-supervised training and alignment for remote sensing,用于遥感的跨传感器自监督训练和对准,"Valerio Marsocci (CEDRIC - VERTIGO, CNAM), Nicolas Audebert (CEDRIC - VERTIGO, CNAM, LaSTIG, IGN)",https://arxiv.org/pdf/2405.09922.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
438,arXiv:2405.09920,Dynamic online matching with budget refills,动态在线匹配与预算补充,"Maria Cherifa (ENSAE Paris), Clément Calauzènes, Vianney Perchet (ENSAE Paris)",https://arxiv.org/pdf/2405.09920.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
439,arXiv:2405.09916,DIMSIM -- Device Integrity Monitoring through iSIM Applets and Distributed Ledger Technology,DIMSIM——通过iSIM Applets和分布式账本技术进行设备完整性监控,"Tooba Faisal, Emmanuel Marilly",https://arxiv.org/pdf/2405.09916.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
440,arXiv:2405.09914,"Distributed Joint User Activity Detection, Channel Estimation, and Data Detection via Expectation Propagation in Cell-Free Massive MIMO",无小区大规模MIMO中基于期望传播的分布式联合用户活动检测、信道估计和数据检测,"Christian Forsch, Alexander Karataev, Laura Cottatellucci",https://arxiv.org/pdf/2405.09914.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
441,arXiv:2405.09913,TransMI: A Framework to Create Strong Baselines from Multilingual Pretrained Language Models for Transliterated Data,TransMI：一个从翻译数据的多语言预训练语言模型中创建强基线的框架,"Yihong Liu, Chunlan Ma, Haotian Ye, Hinrich Schütze",https://arxiv.org/pdf/2405.09913.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
442,arXiv:2405.09911,Scaling convolutional neural networks achieves expert-level seizure detection in neonatal EEG,缩放卷积神经网络实现新生儿脑电图专家级癫痫检测,"Robert Hogan, Sean R. Mathieson, Aurel Luca, Soraia Ventura, Sean Griffin, Geraldine B. Boylan, John M. O'Toole",https://arxiv.org/pdf/2405.09911.pdf,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP); Medical Physics (physics.med-ph)","Machine Learning (cs.LG),  Signal Processing (eess.SP),  Medical Physics (physics.med-ph)"
443,arXiv:2405.09909,A Machine Learning Approach for Simultaneous Demapping of QAM and APSK Constellations,一种用于同时解映射QAM和APSK星座的机器学习方法,"Arwin Gansekoele, Alexios Balatsoukas-Stimming, Tom Brusse, Mark Hoogendoorn, Sandjai Bhulai, Rob van der Mei",https://arxiv.org/pdf/2405.09909.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Information Theory (cs.IT)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Information Theory (cs.IT)"
444,arXiv:2405.09905,Cell-Free Terahertz Massive MIMO: A Novel Paradigm Beyond Ultra-Massive MIMO,无小区太赫兹大规模MIMO：超越超大规模MIMO的新范式,"Wei Jiang, Hans D. Schotten",https://arxiv.org/pdf/2405.09905.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
445,arXiv:2405.09903,Federated Learning for Misbehaviour Detection with Variational Autoencoders and Gaussian Mixture Models,基于变分自动编码器和高斯混合模型的联合学习错误检测,"Enrique Mármol Campos, Aurora González Vidal, José Luis Hernández Ramos, Antonio Skarmeta",https://arxiv.org/pdf/2405.09903.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
446,arXiv:2405.09902,Unveiling the Potential: Harnessing Deep Metric Learning to Circumvent Video Streaming Encryption,发掘潜力：利用深度度量学习规避视频流加密,"Arwin Gansekoele, Tycho Bot, Rob van der Mei, Sandjai Bhulai, Mark Hoogendoorn",https://arxiv.org/pdf/2405.09902.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
447,arXiv:2405.09901,Whole-Song Hierarchical Generation of Symbolic Music Using Cascaded Diffusion Models,基于级联扩散模型的符号音乐整曲分层生成,"Ziyu Wang, Lejun Min, Gus Xia",https://arxiv.org/pdf/2405.09901.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
448,arXiv:2405.09895,Measuring the Fitness-for-Purpose of Requirements: An initial Model of Activities and Attributes,测量需求的适用性：活动和属性的初始模型,"Julian Frattini, Jannik Fischbach, Davide Fucci, Michael Unterkalmsteiner, Daniel Mendez",https://arxiv.org/pdf/2405.09895.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
449,arXiv:2405.09893,"""Hunt Takes Hare"": Theming Games Through Game-Word Vector Translation",“狩猎取野兔”：通过游戏词矢量翻译实现游戏主题化,"Rabii Younès, Cook Michael",https://arxiv.org/pdf/2405.09893.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
450,arXiv:2405.09892,Balancing Similarity and Complementarity for Federated Learning,联邦学习的相似性和互补性平衡,"Kunda Yan, Sen Cui, Abudukelimu Wuerkaixi, Jingfeng Zhang, Bo Han, Gang Niu, Masashi Sugiyama, Changshui Zhang",https://arxiv.org/pdf/2405.09892.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
451,arXiv:2405.09886,MTLComb: multi-task learning combining regression and classification tasks for joint feature selection,MTLComb：结合回归和分类任务的多任务学习，用于联合特征选择,"Han Cao, Sivanesan Rajan, Bianka Hahn, Ersoy Kocak, Daniel Durstewitz, Emanuel Schwarz, Verena Schneider-Lindner",https://arxiv.org/pdf/2405.09886.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Biomolecules (q-bio.BM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Biomolecules (q-bio.BM)"
452,arXiv:2405.09883,RoScenes: A Large-scale Multi-view 3D Dataset for Roadside Perception,RoScenes:Roadside Perception的大规模多视图3D数据集,"Xiaosu Zhu, Hualian Sheng, Sijia Cai, Bing Deng, Shaopeng Yang, Qiao Liang, Ken Chen, Lianli Gao, Jingkuan Song, Jieping Ye",https://arxiv.org/pdf/2405.09883.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
453,arXiv:2405.09882,DiffAM: Diffusion-based Adversarial Makeup Transfer for Facial Privacy Protection,DiffAM：用于面部隐私保护的基于扩散的对抗性化妆转移,"Yuhao Sun, Lingyun Yu, Hongtao Xie, Jiaming Li, Yongdong Zhang",https://arxiv.org/pdf/2405.09882.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
454,arXiv:2405.09880,Deep Learning-Based Quasi-Conformal Surface Registration for Partial 3D Faces Applied to Facial Recognition,基于深度学习的部分三维人脸准共形表面配准在人脸识别中的应用,"Yuchen Guo, Hanqun Cao, Lok Ming Lui",https://arxiv.org/pdf/2405.09880.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
455,arXiv:2405.09879,Generative Unlearning for Any Identity,对任何身份的代际释放,"Juwon Seo, Sung-Hoon Lee, Tae-Young Lee, Seungjun Moon, Gyeong-Moon Park",https://arxiv.org/pdf/2405.09879.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
456,arXiv:2405.09878,Hyperplane Arrangements and Fixed Points in Iterated PWL Neural Networks,迭代PWL神经网络中的超平面排列和不动点,Hans-Peter Beise,https://arxiv.org/pdf/2405.09878.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
457,arXiv:2405.09875,Risk Management for Medical Devices via the Riskman Ontology & Shapes,基于Riskman本体论和形状的医疗器械风险管理,"Piotr Gorczyca, Dörthe Arndt, Martin Diller, Pascal Kettmann, Stephan Mennicke, Hannes Strass",https://arxiv.org/pdf/2405.09875.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
458,arXiv:2405.09874,Dual3D: Efficient and Consistent Text-to-3D Generation with Dual-mode Multi-view Latent Diffusion,Dual3D：具有双模多视图潜在扩散的高效一致的文本到3D生成,"Xinyang Li, Zhangyu Lai, Linning Xu, Jianfei Guo, Liujuan Cao, Shengchuan Zhang, Bo Dai, Rongrong Ji",https://arxiv.org/pdf/2405.09874.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
459,arXiv:2405.09873,IRSRMamba: Infrared Image Super-Resolution via Mamba-based Wavelet Transform Feature Modulation Model,IRSRMamba：基于Mamba小波变换特征调制模型的红外图像超分辨率,"Yongsong Huang, Tomo Miyazaki, Xiaofeng Liu, Shinichiro Omachi",https://arxiv.org/pdf/2405.09873.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
460,arXiv:2405.09871,Servo Integrated Nonlinear Model Predictive Control for Overactuated Tiltable-Quadrotors,过驱动倾斜四旋翼机的伺服集成非线性模型预测控制,"Jinjie Li, Junichiro Sugihara, Moju Zhao",https://arxiv.org/pdf/2405.09871.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
461,arXiv:2405.09863,Box-Free Model Watermarks Are Prone to Black-Box Removal Attacks,无框模型水印容易受到黑盒去除攻击,"Haonan An, Guang Hua, Zhiping Lin, Yuguang Fang",https://arxiv.org/pdf/2405.09863.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
462,arXiv:2405.09859,Risk-Sensitive Online Algorithms,风险敏感在线算法,"Nicolas Christianson, Bo Sun, Steven Low, Adam Wierman",https://arxiv.org/pdf/2405.09859.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
463,arXiv:2405.09858,Towards Realistic Incremental Scenario in Class Incremental Semantic Segmentation,面向类增量语义分割中真实的增量场景,"Jihwan Kwak, Sungmin Cha, Taesup Moon",https://arxiv.org/pdf/2405.09858.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
464,arXiv:2405.09857,IGOT: Information Gain Optimized Tokenizer on Domain Adaptive Pretraining,IGOT:基于域自适应预训练的信息增益优化标记器,"Dawei Feng, Yihai Zhang, Zhixuan Xu",https://arxiv.org/pdf/2405.09857.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
465,arXiv:2405.09854,On the relevance of pre-neural approaches in natural language processing pedagogy,论前神经方法在自然语言处理教学中的相关性,"Aditya Joshi, Jake Renzella, Pushpak Bhattacharyya, Saurav Jha, Xiangyu Zhang",https://arxiv.org/pdf/2405.09854.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
466,arXiv:2405.09852,Adaptive tracking MPC for nonlinear systems via online linear system identification,基于在线线性系统辨识的非线性系统自适应跟踪MPC,"Tatiana Strelnikova, Johannes Köhler, Julian Berberich",https://arxiv.org/pdf/2405.09852.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
467,arXiv:2405.09848,Enhancing Semantics in Multimodal Chain of Thought via Soft Negative Sampling,通过软负抽样增强多模式思维链中的语义,"Guangmin Zheng, Jin Wang, Xiaobing Zhou, Xuejie Zhang",https://arxiv.org/pdf/2405.09848.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
468,arXiv:2405.09839,Advances in Robust Federated Learning: Heterogeneity Considerations,鲁棒联合学习的进展：异质性考虑,"Chuan Chen, Tianchi Liao, Xiaojun Deng, Zihou Wu, Sheng Huang, Zibin Zheng",https://arxiv.org/pdf/2405.09839.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
469,arXiv:2405.09838,Unsupervised Work Behavior Pattern Extraction Based on Hierarchical Probabilistic Model,基于分层概率模型的无监督工作行为模式提取,"Issei Saito, Tomoaki Nakamura, Toshiyuki Hatta, Wataru Fujita, Shintaro Watanabe, Shotaro Miwa",https://arxiv.org/pdf/2405.09838.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
470,arXiv:2405.09835,A high-order Eulerian-Lagrangian Runge-Kutta finite volume (EL-RK-FV) method for scalar conservation laws,标量守恒定律的高阶欧拉拉格朗日Runge-Kutta有限体积（EL-RK-FV）方法,"Jiajie Chen, Joseph Nakao, Jing-Mei Qiu, Yang Yang",https://arxiv.org/pdf/2405.09835.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
471,arXiv:2405.09828,PillarNeXt: Improving the 3D detector by introducing Voxel2Pillar feature encoding and extracting multi-scale features,PillarNeXt：通过引入Voxel2Pillar特征编码和提取多尺度特征来改进3D检测器,"Xusheng Li, Chengliang Wang, Shumao Wang, Zhuo Zeng, Ji Liu",https://arxiv.org/pdf/2405.09828.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
472,arXiv:2405.09827,Parallel Backpropagation for Shared-Feature Visualization,用于共享特征可视化的并行反向传播,"Alexander Lappe, Anna Bognár, Ghazaleh Ghamkhari Nejad, Albert Mukovskiy, Lucas Martini, Martin A. Giese, Rufin Vogels",https://arxiv.org/pdf/2405.09827.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
473,arXiv:2405.09822,SEEK: Semantic Reasoning for Object Goal Navigation in Real World Inspection Tasks,SEEK：用于现实世界检测任务中目标导航的语义推理,"Muhammad Fadhil Ginting, Sung-Kyun Kim, David D. Fan, Matteo Palieri, Mykel J. Kochenderfer, Ali-akbar Agha-Mohammadi",https://arxiv.org/pdf/2405.09822.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
474,arXiv:2405.09821,Evaluating Algorithmic Bias in Models for Predicting Academic Performance of Filipino Students,菲律宾学生学习成绩预测模型中算法偏差的评估,"Valdemar Švábenský, Mélina Verger, Maria Mercedes T. Rodrigo, Clarence James G. Monterozo, Ryan S. Baker, Miguel Zenon Nicanor Lerias Saavedra, Sébastien Lallé, Atsushi Shimada",https://arxiv.org/pdf/2405.09821.pdf,"Subjects:
Machine Learning (cs.LG); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Computers and Society (cs.CY)"
475,arXiv:2405.09820,Densely Distilling Cumulative Knowledge for Continual Learning,密集提取累积知识实现持续学习,"Zenglin Shi, Pei Liu, Tong Su, Yunpeng Wu, Kuien Liu, Yu Song, Meng Wang",https://arxiv.org/pdf/2405.09820.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
476,arXiv:2405.09819,Automating the Training and Deployment of Models in MLOps by Integrating Systems with Machine Learning,通过将系统与机器学习集成实现MLOps中模型的自动训练和部署,"Penghao Liang, Bo Song, Xiaoan Zhan, Zhou Chen, Jiaqiang Yuan",https://arxiv.org/pdf/2405.09819.pdf,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
477,arXiv:2405.09818,Chameleon: Mixed-Modal Early-Fusion Foundation Models,Chameleon：混合模态早期融合基础模型,Chameleon Team,https://arxiv.org/pdf/2405.09818.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
478,arXiv:2405.09817,Active Learning with Fully Bayesian Neural Networks for Discontinuous and Nonstationary Data,不连续和非平稳数据的全贝叶斯神经网络主动学习,Maxim Ziatdinov,https://arxiv.org/pdf/2405.09817.pdf,"Subjects:
Machine Learning (cs.LG); Data Analysis, Statistics and Probability (physics.data-an)","Machine Learning (cs.LG),  Data Analysis, Statistics and Probability (physics.data-an)"
479,arXiv:2405.09814,Semantic Gesticulator: Semantics-Aware Co-Speech Gesture Synthesis,语义手势器：语义感知的共语手势合成,"Zeyi Zhang, Tenglong Ao, Yuyao Zhang, Qingzhe Gao, Chuan Lin, Baoquan Chen, Libin Liu",https://arxiv.org/pdf/2405.09814.pdf,"Subjects:
Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Graphics (cs.GR),  Computer Vision and Pattern Recognition (cs.CV),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
480,arXiv:2405.09811,A Payoff-Based Policy Gradient Method in Stochastic Games with Long-Run Average Payoffs,具有长期平均收益的随机博弈中基于收益的政策梯度方法,"Junyue Zhang, Yifen Mu",https://arxiv.org/pdf/2405.09811.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
481,arXiv:2405.09806,MediSyn: Text-Guided Diffusion Models for Broad Medical 2D and 3D Image Synthesis,MediSyn：用于广泛医学2D和3D图像合成的文本引导扩散模型,"Joseph Cho, Cyril Zakka, Rohan Shad, Ross Wightman, Akshay Chaudhari, William Hiesinger",https://arxiv.org/pdf/2405.09806.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
482,arXiv:2405.09805,"SecureLLM: Using Compositionality to Build Provably Secure Language Models for Private, Sensitive, and Secret Data",SecureLLM:使用组合性为私有、敏感和机密数据构建可证明安全的语言模型,"Abdulrahman Alabdulakreem, Christian M Arnold, Yerim Lee, Pieter M Feenstra, Boris Katz, Andrei Barbu",https://arxiv.org/pdf/2405.09805.pdf,"Subjects:
Computation and Language (cs.CL); Cryptography and Security (cs.CR)","Computation and Language (cs.CL),  Cryptography and Security (cs.CR)"
483,arXiv:2405.09801,Lagrangian Covector Fluid with Free Surface,具有自由表面的拉格朗日柯夫流体,"Zhiqi Li, Barnabás Börcsök, Duowen Chen, Yutong Sun, Bo Zhu, Greg Turk",https://arxiv.org/pdf/2405.09801.pdf,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
484,arXiv:2405.09800,Manifold Integrated Gradients: Riemannian Geometry for Feature Attribution,流形积分梯度：特征属性的黎曼几何,"Eslam Zaher, Maciej Trzaskowski, Quan Nguyen, Fred Roosta",https://arxiv.org/pdf/2405.09800.pdf,"Subjects:
Machine Learning (cs.LG); Human-Computer Interaction (cs.HC); Differential Geometry (math.DG)","Machine Learning (cs.LG),  Human-Computer Interaction (cs.HC),  Differential Geometry (math.DG)"
485,arXiv:2405.09798,Many-Shot In-Context Learning in Multimodal Foundation Models,多模式基础模型中的多镜头上下文学习,"Yixing Jiang, Jeremy Irvin, Ji Hun Wang, Muhammad Ahmed Chaudhry, Jonathan H. Chen, Andrew Y. Ng",https://arxiv.org/pdf/2405.09798.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
486,arXiv:2405.09794,Human-AI Safety: A Descendant of Generative AI and Control Systems Safety,人类人工智能安全：一代人工智能和控制系统安全的后代,"Andrea Bajcsy, Jaime F. Fisac",https://arxiv.org/pdf/2405.09794.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Systems and Control (eess.SY)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Systems and Control (eess.SY)"
487,arXiv:2405.09789,LeMeViT: Efficient Vision Transformer with Learnable Meta Tokens for Remote Sensing Image Interpretation,LeMeViT：用于遥感图像解释的具有可学习元标记的高效视觉转换器,"Wentao Jiang, Jing Zhang, Di Wang, Qiming Zhang, Zengmao Wang, Bo Du",https://arxiv.org/pdf/2405.09789.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
488,arXiv:2405.09788,Synthesizing Proteins on the Graphics Card. Protein Folding and the Limits of Critical AI Studies,在图形卡上合成蛋白质。蛋白质折叠与关键人工智能研究的局限性,"Fabian Offert, Paul Kim, Qiaoyu Cai",https://arxiv.org/pdf/2405.09788.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
489,arXiv:2405.09786,IBD-PSC: Input-level Backdoor Detection via Parameter-oriented Scaling Consistency,IBD-PSC：通过面向参数的缩放一致性进行输入级后门检测,"Linshan Hou, Ruili Feng, Zhongyun Hua, Wei Luo, Leo Yu Zhang, Yiming Li",https://arxiv.org/pdf/2405.09786.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
490,arXiv:2405.09784,Online bipartite matching with imperfect advice,不完全建议的在线二分匹配,"Davin Choo, Themis Gouleakis, Chun Kai Ling, Arnab Bhattacharyya",https://arxiv.org/pdf/2405.09784.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Data Structures and Algorithms (cs.DS); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Data Structures and Algorithms (cs.DS),  Machine Learning (stat.ML)"
