id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.09450,A new class of entropy stable fluctuations for the discontinuous Galerkin method with application to the Saint-Venant-Exner model,不连续伽辽金方法中一类新的熵稳定波动及其在圣维南方程-埃克纳模型中的应用,"Patrick Ersing, Andrew R. Winters",https://arxiv.org/pdf/2601.09450,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.09449,PrivLEX: Detecting legal concepts in images through Vision-Language Models,PrivLEX：通过视觉-语言模型检测图像中的法律概念,"Darya Baranouskaya, Andrea Cavallaro",https://arxiv.org/pdf/2601.09449,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09448,Population-Aligned Audio Reproduction With LLM-Based Equalizers,基于大语言模型均衡器的人群对齐音频再现,"Ioannis Stylianou, Jon Francombe, Pablo Martinez-Nuevo, Sven Ewan Shepstone, Zheng-Hua Tan",https://arxiv.org/pdf/2601.09448,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2601.09446,Improving Symbolic Translation of Language Models for Logical Reasoning,改进语言模型的符号翻译以用于逻辑推理,"Ramya Keerthy Thatikonda, Jiuzhou Han, Wray Buntine, Ehsan Shareghi",https://arxiv.org/pdf/2601.09446,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09445,Where Knowledge Collides: A Mechanistic Study of Intra-Memory Knowledge Conflict in Language Models,知识碰撞之处：语言模型中内存内知识冲突的机制研究,"Minh Vu Pham, Hsuvas Borkakoty, Yufang Hou",https://arxiv.org/pdf/2601.09445,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09444,Data Scaling for Navigation in Unknown Environments,未知环境中的导航数据扩展,"Lauri Suomela, Naoki Takahata, Sasanka Kuruppu Arachchige, Harry Edelman, Joni-Kristian Kämäräinen",https://arxiv.org/pdf/2601.09444,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.09440,DepRadar: Agentic Coordination for Context Aware Defect Impact Analysis in Deep Learning Libraries,DepRadar：深度学习库中上下文感知缺陷影响分析的智能体协调,"Yi Gao, Xing Hu, Tongtong Xu, Jiali Zhao, Xiaohu Yang, Xin Xia",https://arxiv.org/pdf/2601.09440,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.09439,DeepLight: A Sobolev-trained Image-to-Image Surrogate Model for Light Transport in Tissue,DeepLight：一种用于组织中光传输的Sobolev训练图像到图像代理模型,"Philipp Haim, Vasilis Ntziachristos, Torsten Enßlin, Dominik Jüstel",https://arxiv.org/pdf/2601.09439,"Subjects:
Machine Learning (cs.LG); Medical Physics (physics.med-ph)","Machine Learning (cs.LG),  Medical Physics (physics.med-ph)"
arXiv:2601.09437,A Randomized Milstein Scheme for SDEs with Superlinear Drift Coefficient,具有超线性漂移系数的随机微分方程的随机Milstein格式,Sani Biswas,https://arxiv.org/pdf/2601.09437,"Subjects:
Numerical Analysis (math.NA); Probability (math.PR)","Numerical Analysis (math.NA),  Probability (math.PR)"
arXiv:2601.09434,SC-MAS: Constructing Cost-Efficient Multi-Agent Systems with Edge-Level Heterogeneous Collaboration,SC-MAS：通过边缘级异构协作构建成本高效的多智能体系统,"Di Zhao, Longhui Ma, Siwei Wang, Miao Wang, Yi Kong",https://arxiv.org/pdf/2601.09434,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.09433,Do Transformers Understand Ancient Roman Coin Motifs Better than CNNs?,Transformer模型是否比CNN更理解古罗马硬币纹样？,"David Reid, Ognjen Arandjelovic",https://arxiv.org/pdf/2601.09433,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.09430,Video-MSR: Benchmarking Multi-hop Spatial Reasoning Capabilities of MLLMs,Video-MSR：多跳空间推理能力的MLLM基准测试,"Rui Zhu, Xin Shen, Shuchen Wu, Chenxi Miao, Xin Yu, Yang Li, Weikang Li, Deguo Xia, Jizhou Huang",https://arxiv.org/pdf/2601.09430,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09428,Draw it like Euclid: Teaching transformer models to generate CAD profiles using ruler and compass construction steps,欧几里得式绘图：通过尺规作图步骤教授Transformer模型生成CAD轮廓,"Siyi Li, Joseph G. Lambourne, Longfei Zhang, Pradeep Kumar Jayaraman, Karl. D.D. Willis",https://arxiv.org/pdf/2601.09428,"Subjects:
Machine Learning (cs.LG); Graphics (cs.GR)","Machine Learning (cs.LG),  Graphics (cs.GR)"
arXiv:2601.09422,Semi-Contention-Free Access in IoT NOMA Networks: A Reinforcement Learning Framework,物联网NOMA网络中的半无冲突接入：一种强化学习框架,"Abhishek Kumar, José-Ramón Vidal, Jorge Martinez-Bauset, Frank Y. Li",https://arxiv.org/pdf/2601.09422,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.09421,Bias Dynamics in BabyLMs: Towards a Compute-Efficient Sandbox for Democratising Pre-Training Debiasing,BabyLM中的偏差动态：构建计算高效的沙箱以民主化预训练去偏,"Filip Trhlik, Andrew Caines, Paula Buttery",https://arxiv.org/pdf/2601.09421,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09417,Variable Basis Mapping for Real-Time Volumetric Visualization,实时体积可视化的可变基映射,"Qibiao Li, Yuxuan Wang, Youcheng Cai, Huangsheng Du, Ligang Liu",https://arxiv.org/pdf/2601.09417,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
arXiv:2601.09416,Radiomics-Integrated Deep Learning with Hierarchical Loss for Osteosarcoma Histology Classification,结合放射组学的深度学习分层损失用于骨肉瘤组织学分类,"Yaxi Chen, Zi Ye, Shaheer U. Saeed, Oliver Yu, Simin Ni, Jie Huang, Yipeng Hu",https://arxiv.org/pdf/2601.09416,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.09413,Speech-Hands: A Self-Reflection Voice Agentic Approach to Speech Recognition and Audio Reasoning with Omni Perception,Speech-Hands：一种基于全感知的自我反思语音智能体方法用于语音识别与音频推理,"Zhen Wan, Chao-Han Huck Yang, Jinchuan Tian, Hanrong Ye, Ankita Pasad, Szu-wei Fu, Arushi Goel, Ryo Hachiuma, Shizhe Diao, Kunal Dhawan, Sreyan Ghosh, Yusuke Hirota, Zhehuai Chen, Rafael Valle, Ehsan Hosseini Asl, Chenhui Chu, Shinji Watanabe, Yu-Chiang Frank Wang, Boris Ginsburg",https://arxiv.org/pdf/2601.09413,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Multiagent Systems (cs.MA); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Multiagent Systems (cs.MA),  Audio and Speech Processing (eess.AS)"
arXiv:2601.09410,Detail Loss in Super-Resolution Models Based on the Laplacian Pyramid and Repeated Upscaling and Downscaling Process,基于拉普拉斯金字塔和重复上采样下采样过程的超分辨率模型细节损失,"Sangjun Han, Youngmi Hur",https://arxiv.org/pdf/2601.09410,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09409,Reversible Weighted Automata over Finite Rings and Monoids with Commuting Idempotents,有限环和具有交换幂等元的幺半群上的可逆加权自动机,"Peter Kostolányi, Andrej Ravinger",https://arxiv.org/pdf/2601.09409,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
arXiv:2601.09407,A Systematic Security Analysis for Path-based Traceability Systems in RFID-Enabled Supply Chains,RFID供应链中基于路径的可追溯系统的系统性安全分析,"Fokke Heikamp, Lei Pan, Robin Doss, Rolando Trujillo-Rasua, Sushmita Ruj",https://arxiv.org/pdf/2601.09407,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.09406,A Generalized Leakage Interpretation of Alpha-Mutual Information,Alpha-互信息的广义泄漏解释,"Akira Kamatsuka, Takahiro Yoshida",https://arxiv.org/pdf/2601.09406,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09404,TiInsight: A SQL-based Automated Exploratory Data Analysis System through Large Language Models,TiInsight：通过大语言模型实现的基于SQL的自动化探索性数据分析系统,"Jun-Peng Zhu, Boyan Niu, Peng Cai, Zheming Ni, Kai Xu, Jiajun Huang, Shengbo Ma, Bing Wang, Xuan Zhou, Guanglei Bao, Donghui Zhang, Liu Tang, Qi Liu",https://arxiv.org/pdf/2601.09404,"Subjects:
Databases (cs.DB); Human-Computer Interaction (cs.HC)","Databases (cs.DB),  Human-Computer Interaction (cs.HC)"
arXiv:2601.09402,Structured Knowledge Representation through Contextual Pages for Retrieval-Augmented Generation,通过上下文页面进行结构化知识表示以增强检索生成,"Xinze Li, Zhenghao Liu, Haidong Xin, Yukun Yan, Shuo Wang, Zheni Zeng, Sen Mei, Ge Yu, Maosong Sun",https://arxiv.org/pdf/2601.09402,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.09400,Preliminary Tests of the Anticipatory Classifier System with Hindsight Experience Replay,具有事后经验回放的前瞻性分类器系统的初步测试,"Olgierd Unold, Stanisław Franczyk",https://arxiv.org/pdf/2601.09400,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09398,Ability Transfer and Recovery via Modularized Parameters Localization,通过模块化参数定位实现能力迁移与恢复,"Songyao Jin, Kun Zhou, Wenqi Li, Peng Wang, Biwei Huang",https://arxiv.org/pdf/2601.09398,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.09394,FairGE: Fairness-Aware Graph Encoding in Incomplete Social Networks,FairGE：不完全社交网络中的公平感知图编码,"Renqiang Luo, Huafei Huang, Tao Tang, Jing Ren, Ziqi Xu, Mingliang Hou, Enyan Dai, Feng Xia",https://arxiv.org/pdf/2601.09394,"Subjects:
Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI)","Social and Information Networks (cs.SI),  Artificial Intelligence (cs.AI)"
arXiv:2601.09393,AI-NativeBench: An Open-Source White-Box Agentic Benchmark Suite for AI-Native Systems,AI-NativeBench：面向AI原生系统的开源白盒代理基准套件,"Zirui Wang, Guangba Yu, Michael R.Lyu",https://arxiv.org/pdf/2601.09393,"Subjects:
Software Engineering (cs.SE); Distributed, Parallel, and Cluster Computing (cs.DC); Performance (cs.PF)","Software Engineering (cs.SE),  Distributed, Parallel, and Cluster Computing (cs.DC),  Performance (cs.PF)"
arXiv:2601.09390,On Decoding First- and Second-Order BiD Codes,关于解码一阶和二阶BiD码的研究,"Devansh Jain, Lakshmi Prasad Natarajan",https://arxiv.org/pdf/2601.09390,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09385,"SLAM-LLM: A Modular, Open-Source Multimodal Large Language Model Framework and Best Practice for Speech, Language, Audio and Music Processing",SLAM-LLM：面向语音、语言、音频和音乐处理的模块化开源多模态大语言模型框架与最佳实践,"Ziyang Ma, Guanrou Yang, Wenxi Chen, Zhifu Gao, Yexing Du, Xiquan Li, Zhisheng Zheng, Haina Zhu, Jianheng Zhuo, Zheshu Song, Ruiyang Xu, Tiranrui Wang, Yifan Yang, Yanqiao Zhu, Zhikang Niu, Liumeng Xue, Yinghao Ma, Ruibin Yuan, Shiliang Zhang, Kai Yu, Eng Siong Chng, Xie Chen",https://arxiv.org/pdf/2601.09385,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Multimedia (cs.MM)","Sound (cs.SD),  Computation and Language (cs.CL),  Multimedia (cs.MM)"
arXiv:2601.09383,Thermodynamically consistent phase-field modeling and numerical simulation for two-phase fluid-solid dynamics,热力学一致的相场建模与两相流固动力学的数值模拟,"Cedric Riethmüller, Lars von Wolff, Dominik Göddeke, Christian Rohde",https://arxiv.org/pdf/2601.09383,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.09382,Long-term Task-oriented Agent: Proactive Long-term Intent Maintenance in Dynamic Environments,长期任务导向代理：动态环境中的主动长期意图维护,"Qinglong Shi, Donghai Wang, Hantao Zhou, Jiguo Li, Jun Xu, Jiuchong Gao, Jinghua Hao, Renqing He",https://arxiv.org/pdf/2601.09382,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.09381,Query Languages for Machine-Learning Models,机器学习模型的查询语言,Martin Grohe,https://arxiv.org/pdf/2601.09381,"Subjects:
Logic in Computer Science (cs.LO); Artificial Intelligence (cs.AI); Databases (cs.DB)","Logic in Computer Science (cs.LO),  Artificial Intelligence (cs.AI),  Databases (cs.DB)"
arXiv:2601.09380,Semi-physical Gamma-Process Degradation Modeling and Performance-Driven Opportunistic Maintenance Optimization for LED Lighting Systems,半物理伽马过程退化建模与LED照明系统的性能驱动机会维护优化,"Haohao Shi, Huy Truong-Ba, Michael E. Cholette, Brenden Harris, Juan Montes, Tommy Chan",https://arxiv.org/pdf/2601.09380,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.09377,ReflexDiffusion: Reflection-Enhanced Trajectory Planning for High-lateral-acceleration Scenarios in Autonomous Driving,ReflexDiffusion：自主驾驶高横向加速度场景的反射增强轨迹规划,"Xuemei Yao, Xiao Yang, Jianbin Sun, Liuwei Xie, Xuebin Shao, Xiyu Fang, Hang Su, Kewei Yang",https://arxiv.org/pdf/2601.09377,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.09373,The Imperfective Paradox in Large Language Models,大语言模型中的未完成体悖论,"Bolei Ma, Yusuke Miyao",https://arxiv.org/pdf/2601.09373,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.09372,Formally Verifying Noir Zero Knowledge Programs with NAVe,使用NAVe对Noir零知识程序的形式验证,"Pedro Antonino, Namrata Jain",https://arxiv.org/pdf/2601.09372,"Subjects:
Cryptography and Security (cs.CR); Formal Languages and Automata Theory (cs.FL); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Formal Languages and Automata Theory (cs.FL),  Software Engineering (cs.SE)"
arXiv:2601.09367,Relation Extraction Capabilities of LLMs on Clinical Text: A Bilingual Evaluation for English and Turkish,临床文本中LLM的关系抽取能力：英语和土耳其语的双语评估,"Aidana Aidynkyzy, Oğuz Dikenelli, Oylum Alatlı, Şebnem Bora",https://arxiv.org/pdf/2601.09367,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.09366,LISP -- A Rich Interaction Dataset and Loggable Interactive Search Platform,LISP——丰富的交互数据集与可记录交互搜索平台,"Jana Isabelle Friese, Andreas Konstantin Kruff, Philipp Schaer, Norbert Fuhr, Nicola Ferro",https://arxiv.org/pdf/2601.09366,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.09365,Frame of Reference: Addressing the Challenges of Common Ground Representation in Situational Dialogs,参照系：解决情境对话中共同基础表示的挑战,"Biswesh Mohapatra, Théo Charlot, Giovanni Duca, Mayank Palan, Laurent Romary, Justine Cassell",https://arxiv.org/pdf/2601.09365,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09362,Asymptotic Rate Bounds and Constructions for the Inclusive Variant of Disjunct Matrices,包含型不交矩阵的渐近速率界与构造,"Yuto Mizunuma, Yuichiro Fujiwara",https://arxiv.org/pdf/2601.09362,"Subjects:
Information Theory (cs.IT); Discrete Mathematics (cs.DM); Combinatorics (math.CO)","Information Theory (cs.IT),  Discrete Mathematics (cs.DM),  Combinatorics (math.CO)"
arXiv:2601.09361,GeoRA: Geometry-Aware Low-Rank Adaptation for RLVR,GeoRA：面向RLVR的几何感知低秩适应,"Jiaying Zhang, Lei Shi, Jiguo Li, Jun Xu, Jiuchong Gao, Jinghua Hao, Renqing He",https://arxiv.org/pdf/2601.09361,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.09354,Measuring the benefits of lying in MARA under egalitarian social welfare,在平等主义社会福利下测量MARA中说谎的收益,"Jonathan Carrero, Ismael Rodriguez, Fernando Rubio",https://arxiv.org/pdf/2601.09354,"Subjects:
Computer Science and Game Theory (cs.GT); Neural and Evolutionary Computing (cs.NE)","Computer Science and Game Theory (cs.GT),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2601.09353,Monte-Carlo Tree Search with Neural Network Guidance for Lane-Free Autonomous Driving,无车道自主驾驶中的神经网络引导蒙特卡洛树搜索,"Ioannis Peridis, Dimitrios Troullinos, Georgios Chalkiadakis, Pantelis Giankoulidis, Ioannis Papamichail, Markos Papageorgiou",https://arxiv.org/pdf/2601.09353,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.09352,Spectral Complex Autoencoder Pruning: A Fidelity-Guided Criterion for Extreme Structured Channel Compression,频谱复杂自动编码器剪枝：一种保真度引导的极端结构化通道压缩标准,"Wei Liu, Xing Deng, Haijian Shao, Yingtao Jiang",https://arxiv.org/pdf/2601.09352,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09351,Navigating Ethical AI Challenges in the Industrial Sector: Balancing Innovation and Responsibility,工业领域伦理AI挑战的应对：创新与责任的平衡,"Ruomu Tan, Martin W Hoffmann",https://arxiv.org/pdf/2601.09351,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.09350,"See More, Store Less: Memory-Efficient Resolution for Video Moment Retrieval",看得更多，存储更少：视频时刻检索的内存高效分辨率,"Mingyu Jeon, Sungjin Han, Jinkwon Hwang, Minchol Kwon, Jonghee Kim, Junyeong Kim",https://arxiv.org/pdf/2601.09350,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09347,A Constructive Method to Minimize the Index of Coincidence under Marginal Constraints,在边缘约束下最小化重合指数的构造方法,Pierre Jean-Claude Robert Bertrand (AMU ECO),https://arxiv.org/pdf/2601.09347,"Subjects:
Information Theory (cs.IT); Statistics Theory (math.ST)","Information Theory (cs.IT),  Statistics Theory (math.ST)"
arXiv:2601.09345,Wataridori is NP-Complete,渡り鳥问题是NP完全的,Suthee Ruangwises,https://arxiv.org/pdf/2601.09345,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2601.09343,Lower Bounds in Algebraic Complexity via Symmetry and Homomorphism Polynomials,通过对称性与同态多项式在代数复杂度中的下界研究,"Prateek Dwivedi, Benedikt Pago, Tim Seppelt",https://arxiv.org/pdf/2601.09343,"Subjects:
Computational Complexity (cs.CC); Discrete Mathematics (cs.DM); Logic in Computer Science (cs.LO); Group Theory (math.GR)","Computational Complexity (cs.CC),  Discrete Mathematics (cs.DM),  Logic in Computer Science (cs.LO),  Group Theory (math.GR)"
arXiv:2601.09342,Improving Implicit Hate Speech Detection via a Community-Driven Multi-Agent Framework,基于社区驱动的多智能体框架改进隐式仇恨言论检测,"Ewelina Gajewska, Katarzyna Budzynska, Jarosław A Chudziak",https://arxiv.org/pdf/2601.09342,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09338,"A Deep Dive into OpenStreetMap Research Since its Inception (2008-2024): Contributors, Topics, and Future Trends",OpenStreetMap研究深度解析（2008-2024）：贡献者、主题与未来趋势,"Yao Sun, Liqiu Meng, Andres Camero, Stefan Auer, Xiao Xiang Zhu",https://arxiv.org/pdf/2601.09338,"Subjects:
Digital Libraries (cs.DL); Information Retrieval (cs.IR); Social and Information Networks (cs.SI)","Digital Libraries (cs.DL),  Information Retrieval (cs.IR),  Social and Information Networks (cs.SI)"
arXiv:2601.09337,On the unmapped tent pitching for the heterogeneous wave equation,异质波动方程的未映射帐篷函数展开,"Marcella Bonazzoli (IDEFIX), Gabriele Ciaramella (MOX), Ilario Mazzieri (MOX)",https://arxiv.org/pdf/2601.09337,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.09334,"High-Performance Serverless Computing: A Systematic Literature Review on Serverless for HPC, AI, and Big Data",高性能无服务器计算：面向HPC、AI和大数据的系统性文献综述,"Valerio Besozzi, Matteo Della Bartola, Patrizio Dazzi, Marco Danelutto",https://arxiv.org/pdf/2601.09334,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
arXiv:2601.09333,Research on Piano Timbre Transformation System Based on Diffusion Model,基于扩散模型的钢琴音色转换系统研究,"Chun-Chieh Hsu, Tsai-Ling Hsu, Chen-Chen Yeh, Shao-Chien Lu, Cheng-Han Wu, Bing-Ze Liu, Timothy K. Shih, Yu-Cheng Lin",https://arxiv.org/pdf/2601.09333,"Subjects:
Sound (cs.SD); Multimedia (cs.MM)","Sound (cs.SD),  Multimedia (cs.MM)"
arXiv:2601.09329,Generalized Schalkwijk-Kailath Coding for Autoregressive Gaussian Channels,自回归高斯信道的广义Schalkwijk-Kailath编码,"Jun Su, Guangyue Han, Shlomo Shamai (Shitz)",https://arxiv.org/pdf/2601.09329,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09328,Contraction of Rényi Divergences for Discrete Channels: Properties and Applications,离散信道Rényi散度收缩：性质与应用,"Adrien Vandenbroucque, Amedeo Roberto Esposito, Michael Gastpar",https://arxiv.org/pdf/2601.09328,"Subjects:
Information Theory (cs.IT); Probability (math.PR)","Information Theory (cs.IT),  Probability (math.PR)"
arXiv:2601.09327,CallShield: Secure Caller Authentication over Real-Time Audio Channels,CallShield：实时音频通道的安全来电者身份验证,"Mouna Rabh, Yazan Boshmaf, Mashael Alsabah, Shammur Chowdhury, Mohamed Hefeeda, Issa Khalil",https://arxiv.org/pdf/2601.09327,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.09322,Beyond the final layer: Attentive multilayer fusion for vision transformers,超越最终层：视觉Transformer的注意力多层融合,"Laure Ciernik, Marco Morik, Lukas Thede, Luca Eyring, Shinichi Nakajima, Zeynep Akata, Lukas Muttenthaler",https://arxiv.org/pdf/2601.09322,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09321,"SpatialJB: How Text Distribution Art Becomes the ""Jailbreak Key"" for LLM Guardrails","SpatialJB：文本分布艺术如何成为大语言模型防护机制的""越狱密钥""","Zhiyi Mou, Jingyuan Yang, Zeheng Qian, Wangze Ni, Tianfang Xiao, Ning Liu, Chen Zhang, Zhan Qin, Kui Ren",https://arxiv.org/pdf/2601.09321,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.09318,Feedback-Based Mobile Robot Navigation in 3-D Environments Using Artificial Potential Functions Technical Report,基于反馈的3D环境中移动机器人人工势函数导航技术报告,"Ro'i Lang, Elon Rimon",https://arxiv.org/pdf/2601.09318,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2601.09316,Frequency Error-Guided Under-sampling Optimization for Multi-Contrast MRI Reconstruction,频率误差引导的多对比度MRI重建欠采样优化,"Xinming Fang, Chaoyan Huang, Juncheng Li, Jun Wang, Jun Shi, Guixu Zhang",https://arxiv.org/pdf/2601.09316,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.09313,Understanding or Memorizing? A Case Study of German Definite Articles in Language Models,理解还是记忆？语言模型中德语定冠词的案例研究,"Jonathan Drechsel, Erisa Bytyqi, Steffen Herbold",https://arxiv.org/pdf/2601.09313,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.09308,An Information Theoretic Proof of the Radon-Nikodym Theorem,Radon-Nikodym定理的信息论证明,Peter Harremoës,https://arxiv.org/pdf/2601.09308,"Subjects:
Information Theory (cs.IT); Probability (math.PR)","Information Theory (cs.IT),  Probability (math.PR)"
arXiv:2601.09306,On-Device Large Language Models for Sequential Recommendation,设备端大语言模型在序列推荐中的应用,"Xin Xia, Hongzhi Yin, Shane Culpepper",https://arxiv.org/pdf/2601.09306,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.09304,Single-Round Clustered Federated Learning via Data Collaboration Analysis for Non-IID Data,基于数据协作分析的单轮聚类联邦学习在非独立同分布数据中的应用,"Sota Sugawara, Yuji Kawamata, Akihiro Toyoda, Tomoru Nakayama, Yukihiko Okada",https://arxiv.org/pdf/2601.09304,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.09302,On Discrete Age of Information of Status Updating System With General Packet Arrival Processes,具有通用数据包到达过程的状态更新系统的离散信息年龄研究,"Jixiang Zhang, Han Xu, Daming Cao, Yinfei Xu, Minghao Chen, Chengyu Lin",https://arxiv.org/pdf/2601.09302,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.09300,Regenerating codes with minimal disk I/O cost achieving optimal tradeoff between storage and repair bandwidth,实现存储与修复带宽最优权衡的最小磁盘I/O成本再生码,"Minhan Gao, Kenneth Shum",https://arxiv.org/pdf/2601.09300,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.09299,On the Fair Allocation to Asymmetric Agents with Binary XOS Valuations,不对称代理人的二进制XOS估值下的公平分配研究,"Ziheng Chen, Bo Li, Zihan Luo, Jialin Zhang",https://arxiv.org/pdf/2601.09299,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2601.09298,Multi-Modal LLM based Image Captioning in ICT: Bridging the Gap Between General and Industry Domain,基于多模态大语言模型的图像字幕生成：弥合通用领域与工业领域的差距,"Lianying Chao, Haoran Cai, Xubin Li, Kai Zhang, Sijie Wu, Rui Xu",https://arxiv.org/pdf/2601.09298,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
