id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.13769,Interoperable rApp/xApp Control over O-RAN for Mobility-aware Dynamic Spectrum Allocation,基于O-RAN的互操作rApp/xApp控制实现移动感知动态频谱分配,"Anastasios Giannopoulos, Sotirios Spantideas, Maria Lamprini Bartsioka, Panagiotis Trakadas",https://arxiv.org/pdf/2601.13769,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.13768,vLinear: A Powerful Linear Model for Multivariate Time Series Forecasting,vLinear：一种强大的线性模型用于多元时间序列预测,"Wenzhen Yue, Ruohao Guo, Ji Shi, Zihan Hao, Shiyu Hu, Xianghua Ying",https://arxiv.org/pdf/2601.13768,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.13763,TransMode-LLM: Feature-Informed Natural Language Modeling with Domain-Enhanced Prompting for Travel Behavior Modeling,TransMode-LLM：通过领域增强提示的特征感知自然语言建模用于旅行行为建模,"Meijing Zhang, Ying Xu",https://arxiv.org/pdf/2601.13763,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.13761,DARC: Decoupled Asymmetric Reasoning Curriculum for LLM Evolution,DARC：大语言模型进化的解耦非对称推理课程,"Shengda Fan, Xuyan Ye, Yankai Lin",https://arxiv.org/pdf/2601.13761,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.13758,GOMPSNR: Reflourish the Signal-to-Noise Ratio Metric for Audio Generation Tasks,GOMPSNR：为音频生成任务复兴信噪比度量,"Lingling Dai, Andong Li, Cheng Chi, Yifan Liang, Xiaodong Li, Chengshi Zheng",https://arxiv.org/pdf/2601.13758,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.13757,The Limits of Conditional Volatility: Assessing Cryptocurrency VaR under EWMA and IGARCH Models,条件波动率的局限性：基于EWMA和IGARCH模型评估加密货币风险价值,Ekleen Kaur,https://arxiv.org/pdf/2601.13757,"Subjects:
Cryptography and Security (cs.CR); Computational Engineering, Finance, and Science (cs.CE)","Cryptography and Security (cs.CR),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.13754,On Autopilot? An Empirical Study of Human-AI Teaming and Review Practices in Open Source,自动驾驶？开源领域人机协作与审查实践的实证研究,"Haoyu Gao, Peerachai Banyongrakkul, Hao Guan, Mansooreh Zahedi, Christoph Treude",https://arxiv.org/pdf/2601.13754,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.13753,Research on Adaptive Inertial Control in Synchronization Systems: Based on Variational Optimization Methods and Their Applications in the Stability of Complex Networks,同步系统自适应惯性控制研究：基于变分优化方法及其在复杂网络稳定性中的应用,"Yiwei Zhou, Zhongcheng Lei, Xiaoran Dai, Wenshan Hu, Hong Zhou",https://arxiv.org/pdf/2601.13753,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.13752,Finding RELIEF: Shaping Reasoning Behavior without Reasoning Supervision via Belief Engineering,寻找RELIEF：通过信念工程在无推理监督下塑造推理行为,"Chak Tou Leong, Dingwei Chen, Heming Xia, Qingyu Yin, Sunbowen Lee, Jian Wang, Wenjie Li",https://arxiv.org/pdf/2601.13752,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.13751,HiT: History-Injection Transformers for Onboard Continuous Flood Change Detection,HiT：用于车载连续洪水变化检测的历史注入Transformer,"Daniel Kyselica, Jonáš Herec, Oliver Kutis, Rado Pitoňák",https://arxiv.org/pdf/2601.13751,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.13749,Pro-AI Bias in Large Language Models,大语言模型中的亲AI偏见,"Benaya Trabelsi, Jonathan Shaki, Sarit Kraus",https://arxiv.org/pdf/2601.13749,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
arXiv:2601.13748,EEG-Titans: Long-Horizon Seizure Forecasting via Dual-Branch Attention and Neural Memory,EEG-Titans：基于双分支注意力与神经记忆的长期癫痫预测,"Tien-Dat Pham, Xuan-The Tran",https://arxiv.org/pdf/2601.13748,"Subjects:
Machine Learning (cs.LG); Human-Computer Interaction (cs.HC)","Machine Learning (cs.LG),  Human-Computer Interaction (cs.HC)"
arXiv:2601.13745,Variational Dual-path Attention Network for CSI-Based Gesture Recognition,基于CSI的手势识别的变分双路径注意力网络,N.Zhang,https://arxiv.org/pdf/2601.13745,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG)"
arXiv:2601.13743,Counterexample Classification against Signal Temporal Logic Specifications,针对信号时态逻辑规范的反例分类,"Zhenya Zhang, Parv Kapoor, Jie An, Eunsuk Kang",https://arxiv.org/pdf/2601.13743,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.13742,Dimension-First Evaluation of Speech-to-Speech Models with Structured Acoustic Cues,基于结构化声学线索的语音到语音模型维度优先评估,"Arjun Chandra, Kevin Miller, Venkatesh Ravichandran, Constantinos Papayiannis, Venkatesh Saligrama",https://arxiv.org/pdf/2601.13742,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13737,RIM Hand : A Robotic Hand with an Accurate Carpometacarpal Joint and Nitinol-Supported Skeletal Structure,RIM Hand：一种具有精确腕掌关节和镍钛合金支撑骨骼结构的机器人手,"Joon Lee, Jeongyoon Han, Doyoung Kim, Seokhwan Jeong",https://arxiv.org/pdf/2601.13737,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2601.13735,Reasoning or Fluency? Dissecting Probabilistic Confidence in Best-of-N Selection,推理与流畅性：解析最佳N选择中的概率置信度,"Hojin Kim, Jaehyung Kim",https://arxiv.org/pdf/2601.13735,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.13734,Towards robust long-context understanding of large language model via active recap learning,通过主动回顾学习实现大语言模型的鲁棒长上下文理解,Chenyu Hui,https://arxiv.org/pdf/2601.13734,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.13732,SUNSET -- A Sensor-fUsioN based semantic SegmEnTation exemplar for ROS-based self-adaptation,SUNSET：基于传感器融合的语义分割示例，用于基于ROS的自适应系统,"Andreas Wiedholz, Rafael Paintner, Julian Gleißner, Alwin Hoffmann, Tobias Huber",https://arxiv.org/pdf/2601.13732,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.13731,Breaking the Data Barrier in Learning Symbolic Computation: A Case Study on Variable Ordering Suggestion for Cylindrical Algebraic Decomposition,突破数据壁垒的符号计算学习：圆柱代数分解变量排序建议的案例研究,"Rui-Juan Jing, Yuegang Zhao, Changbo Chen",https://arxiv.org/pdf/2601.13731,"Subjects:
Symbolic Computation (cs.SC); Machine Learning (cs.LG)","Symbolic Computation (cs.SC),  Machine Learning (cs.LG)"
arXiv:2601.13729,On Temperature-Constrained Non-Deterministic Machine Translation: Potential and Evaluation,温度约束下的非确定性机器翻译：潜力与评估,"Weichuan Wang, Mingyang Liu, Linqi Song, Chen Ma",https://arxiv.org/pdf/2601.13729,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13727,Foundational VeriFast: Pragmatic Certification of Verification Tool Results through Hinted Mirroring,基础VeriFast：通过提示镜像实现验证工具结果的实用认证,Bart Jacobs,https://arxiv.org/pdf/2601.13727,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2601.13724,Facial Spatiotemporal Graphs: Leveraging the 3D Facial Surface for Remote Physiological Measurement,面部时空图：利用3D面部表面进行远程生理测量,"Sam Cantrill, David Ahmedt-Aristizabal, Lars Petersson, Hanna Suominen, Mohammad Ali Armin",https://arxiv.org/pdf/2601.13724,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13722,OP-Bench: Benchmarking Over-Personalization for Memory-Augmented Personalized Conversational Agents,OP-Bench：针对记忆增强个性化对话代理的过度个性化基准测试,"Yulin Hu, Zimo Long, Jiahe Guo, Xingyu Sui, Xing Fu, Weixiang Zhao, Yanyan Zhao, Bing Qin",https://arxiv.org/pdf/2601.13722,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.13719,Hierarchical Long Video Understanding with Audiovisual Entity Cohesion and Agentic Search,基于视听实体凝聚与代理搜索的分层长视频理解,"Xinlei Yin, Xiulian Peng, Xiao Li, Zhiwei Xiong, Yan Lu",https://arxiv.org/pdf/2601.13719,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2601.13717,Simulated Ignorance Fails: A Systematic Study of LLM Behaviors on Forecasting Problems Before Model Knowledge Cutoff,模拟无知失败：模型知识截止前LLM在预测问题上的系统行为研究,"Zehan Li, Yuxuan Wang, Ali El Lahib, Ying-Jieh Xia, Xinyu Pi",https://arxiv.org/pdf/2601.13717,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.13715,MVGD-Net: A Novel Motion-aware Video Glass Surface Detection Network,MVGD-Net：一种新颖的运动感知视频玻璃表面检测网络,"Yiwei Lu, Hao Huang, Tao Yan",https://arxiv.org/pdf/2601.13715,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13713,SWE-Tester: Training Open-Source LLMs for Issue Reproduction in Real-World Repositories,SWE-Tester：训练开源LLM在真实仓库中复现问题,"Aditya Bharat Soni, Rajat Ghosh, Vaishnavi Bhargava, Valerie Chen, Debojyoti Dutta",https://arxiv.org/pdf/2601.13713,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
arXiv:2601.13712,Nonlinear compressive reduced basis approximation : when Taylor meets Kolmogorov,非线性压缩基底逼近：泰勒与柯尔莫哥洛夫的结合,"Joubine Aghili, Hassan Ballout, Yvon Maday, Christophe Prud'homme",https://arxiv.org/pdf/2601.13712,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.13711,GerAV: Towards New Heights in German Authorship Verification using Fine-Tuned LLMs on a New Benchmark,GerAV：基于新基准的微调大语言模型在德语作者验证中的新突破,"Lotta Kiefer, Christoph Leiter, Sotaro Takeshita, Elena Schmidt, Steffen Eger",https://arxiv.org/pdf/2601.13711,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13710,Who Benefits From Sinus Surgery? Comparing Generative AI and Supervised Machine Learning for Predicting Surgical Outcomes in Chronic Rhinosinusitis,谁从鼻窦手术中受益？生成式AI与监督机器学习在慢性鼻窦炎手术结果预测中的比较,"Sayeed Shafayet Chowdhury, Snehasis Mukhopadhyay, Shiaofen Fang, Vijay R. Ramakrishnan",https://arxiv.org/pdf/2601.13710,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.13709,Hidden in Plain Text: Measuring LLM Deception Quality Against Human Baselines Using Social Deduction Games,明文中的隐藏：使用社交推理游戏衡量大语言模型的欺骗质量与人类基线的对比,"Christopher Kao, Vanshika Vats, James Davis",https://arxiv.org/pdf/2601.13709,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC); Social and Information Networks (cs.SI)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC),  Social and Information Networks (cs.SI)"
arXiv:2601.13707,Attention-space Contrastive Guidance for Efficient Hallucination Mitigation in LVLMs,注意力空间对比引导：用于视觉-语言模型中高效缓解幻觉,"Yujin Jo, Sangyoon Bae, Taesup Kim",https://arxiv.org/pdf/2601.13707,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.13706,ParkingTwin: Training-Free Streaming 3D Reconstruction for Parking-Lot Digital Twins,ParkingTwin：面向停车场数字孪生的无训练流式三维重建,"Xinhao Liu, Yu Wang, Xiansheng Guo, Gordon Owusu Boateng, Yu Cao, Haonan Si, Xingchen Guo, Nirwan Ansari",https://arxiv.org/pdf/2601.13706,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13705,Reasoning or Pattern Matching? Probing Large Vision-Language Models with Visual Puzzles,推理还是模式匹配？使用视觉谜题探测大型视觉-语言模型,"Maria Lymperaiou, Vasileios Karampinis, Giorgos Filandrianos, Angelos Vlachos, Chrysoula Zerva, Athanasios Voulodimos",https://arxiv.org/pdf/2601.13705,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13704,Performance and Complexity Trade-off Optimization of Speech Models During Training,训练过程中语音模型的性能与复杂度权衡优化,"Esteban Gómez, Tom Bäckström",https://arxiv.org/pdf/2601.13704,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
arXiv:2601.13702,IGAA: Intent-Driven General Agentic AI for Edge Services Scheduling using Generative Meta Learning,IGAA：基于生成元学习的意图驱动通用代理AI用于边缘服务调度,"Yan Sun, Yinqiu Liu, Shaoyong Guo, Ruichen Zhang, Feng Qi, Xuesong Qiu, Weifeng Gong, Dusit Niyato, Qihui Wu",https://arxiv.org/pdf/2601.13702,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.13700,DistilMOS: Layer-Wise Self-Distillation For Self-Supervised Learning Model-Based MOS Prediction,DistilMOS：基于分层自蒸馏的自监督学习模型MOS预测,"Jianing Yang, Wataru Nakata, Yuki Saito, Hiroshi Saruwatari",https://arxiv.org/pdf/2601.13700,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.13698,Does Privacy Always Harm Fairness? Data-Dependent Trade-offs via Chernoff Information Neural Estimation,隐私是否总是损害公平性？基于切诺夫信息神经估计的数据相关权衡分析,"Arjun Nichani, Hsiang Hsu, Chun-Fu (Richard)Chen, Haewon Jeong",https://arxiv.org/pdf/2601.13698,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Information Theory (cs.IT); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Information Theory (cs.IT),  Machine Learning (stat.ML)"
arXiv:2601.13697,Uncertainty-Aware Gradient Signal-to-Noise Data Selection for Instruction Tuning,不确定性感知的梯度信噪比数据选择用于指令微调,"Zhihang Yuan, Chengyu Yue, Long Huang, Litu Ou, Lei Shi",https://arxiv.org/pdf/2601.13697,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.13695,OptiSQL: Executable SQL Generation from Optical Tokens,OptiSQL：从光学标记生成可执行SQL,"Sifan Li, Hongkai Chen, Yujun Cai, Liyang Chen, Qingwen Ye, Yiwei Wang",https://arxiv.org/pdf/2601.13695,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13694,Generative Intent Prediction Agentic AI empowered Edge Service Function Chain Orchestration,生成式意图预测代理AI赋能的边缘服务功能链编排,"Yan Sun, Shaoyong Guo, Sai Huang, Zhiyong Feng, Feng Qi, Xuesong Qiu",https://arxiv.org/pdf/2601.13694,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.13690,Dr. Assistant: Enhancing Clinical Diagnostic Inquiry via Structured Diagnostic Reasoning Data and Reinforcement Learning,Dr. Assistant：通过结构化诊断推理数据和强化学习增强临床诊断问询,"Yue Guo, Fanfu Wang, Jianwei Lv, Xincheng Shi, Yuchen Li, Youya Wang, Yunsheng Zeng, Yujing Liu, Yunhao Qiao, Gen Li, Junfeng Wang, Bo Yuan",https://arxiv.org/pdf/2601.13690,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13689,"Criminator: An Easy-to-Use XR ""Crime Animator"" for Rapid Reconstruction and Analysis of Dynamic Crime Scenes",Criminator：一种易用的XR'犯罪动画师'用于动态犯罪现场的快速重建与分析,"Vahid Pooryousef, Lonni Besançon, Maxime Cordeil, Chris Flight, Alastair M Ross AM, Richard Bassed, Tim Dwyer",https://arxiv.org/pdf/2601.13689,"Subjects:
Human-Computer Interaction (cs.HC); Graphics (cs.GR)","Human-Computer Interaction (cs.HC),  Graphics (cs.GR)"
arXiv:2601.13687,Understanding Mental States to Guide Social Influence in Multi-Person Group Dialogue,理解心理状态以指导多人群组对话中的社会影响,"Zhichao Liang, Satoshi Nakamura",https://arxiv.org/pdf/2601.13687,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.13684,HeteroCache: A Dynamic Retrieval Approach to Heterogeneous KV Cache Compression for Long-Context LLM Inference,HeteroCache：面向长上下文大语言模型推理的异构KV缓存动态压缩检索方法,"Zhiyuan Shi, Qibo Qiu, Feng Xue, Zhonglin Jiang, Li Yu, Jian Jiang, Xiaofei He, Wenxiao Wang",https://arxiv.org/pdf/2601.13684,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.13683,Dynamic Differential Linear Attention: Enhancing Linear Diffusion Transformer for High-Quality Image Generation,动态差分线性注意力：增强线性扩散变压器实现高质量图像生成,"Boyuan Cao, Xingbo Yao, Chenhui Wang, Jiaxin Ye, Yujie Wei, Hongming Shan",https://arxiv.org/pdf/2601.13683,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13682,CodeContests-O: Powering LLMs via Feedback-Driven Iterative Test Case Generation,CodeContests-O：通过反馈驱动的迭代测试用例生成赋能大语言模型,"Jianfeng Cai, Jinhua Zhu, Ruopei Sun, Kangwen Zhao, Dongyun Xue, Mingxiao Feng, Wengang Zhou, Houqiang Li",https://arxiv.org/pdf/2601.13682,"Subjects:
Software Engineering (cs.SE); Programming Languages (cs.PL)","Software Engineering (cs.SE),  Programming Languages (cs.PL)"
arXiv:2601.13681,ORCA - An Automated Threat Analysis Pipeline for O-RAN Continuous Development,ORCA - 面向O-RAN持续开发的自动化威胁分析流水线,"Felix Klement, Alessandro Brighente, Michele Polese, Mauro Conti, Stefan Katzenbeisser",https://arxiv.org/pdf/2601.13681,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.13679,Ultra-Lightweight Network for Ship-Radiated Sound Classification on Embedded Deployment,面向嵌入式部署的超轻量级船舶辐射声分类网络,"Sangwon Park, Dongjun Kim, Sung-Hoon Byun, Sangwook Park",https://arxiv.org/pdf/2601.13679,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.13677,Finally Outshining the Random Baseline: A Simple and Effective Solution for Active Learning in 3D Biomedical Imaging,最终超越随机基线：3D生物医学成像主动学习的简单有效解决方案,"Carsten T. Lüth, Jeremias Traub, Kim-Celine Kahl, Till J. Bungert, Lukas Klein, Lars Krämer, Paul F. Jäger, Klaus Maier-Hein, Fabian Isensee",https://arxiv.org/pdf/2601.13677,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13676,Autoregressive deep learning for real-time simulation of soft tissue dynamics during virtual neurosurgery,用于虚拟神经外科手术中软组织动力学实时模拟的自回归深度学习,"Fabian Greifeneder, Wolfgang Fenz, Benedikt Alkin, Johannes Brandstetter, Michael Giretzlehner, Philipp Moser",https://arxiv.org/pdf/2601.13676,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.13671,"The Orchestration of Multi-Agent Systems: Architectures, Protocols, and Enterprise Adoption",多智能体系统协同：架构、协议与企业应用,"Apoorva Adimulam, Rajesh Gupta, Sumit Kumar",https://arxiv.org/pdf/2601.13671,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI)"
arXiv:2601.13669,CommunityBench: Benchmarking Community-Level Alignment across Diverse Groups and Tasks,CommunityBench：跨多样化群体与任务的社区级对齐基准测试,"Jiayu Lin, Zhongyu Wei",https://arxiv.org/pdf/2601.13669,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13665,Transformer based Multi-task Fusion Network for Food Spoilage Detection and Shelf life Forecasting,基于Transformer的多任务融合网络用于食品腐败检测与保质期预测,"Mounika Kanulla, Rajasree Dadigi, Sailaja Thota, Vivek Yelleti",https://arxiv.org/pdf/2601.13665,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13664,VIAFormer: Voxel-Image Alignment Transformer for High-Fidelity Voxel Refinement,VIAFormer：体素-图像对齐Transformer用于高保真体素优化,"Tiancheng Fang, Bowen Pan, Lingxi Chen, Jiangjing Lyu, Chengfei Lyu, Chaoyue Niu, Fan Wu",https://arxiv.org/pdf/2601.13664,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13663,"On the stability, complexity, and distribution of similarity classes of the longest edge bisection process for triangles",关于三角形最长边二分过程中相似类的稳定性、复杂度与分布研究,"Daniel Kalmanovich, Yaar Solomon",https://arxiv.org/pdf/2601.13663,"Subjects:
Computational Geometry (cs.CG); Combinatorics (math.CO)","Computational Geometry (cs.CG),  Combinatorics (math.CO)"
arXiv:2601.13662,Reinforcement Learning for Opportunistic Routing in Software-Defined LEO-Terrestrial Systems,软件定义低轨地系统中机会路由的强化学习方法,"Sivaram Krishnan, Zhouyou Gu, Jihong Park, Sung-Min Oh, Jinho Choi",https://arxiv.org/pdf/2601.13662,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG)"
arXiv:2601.13659,Temporal-Spatial Decouple before Act: Disentangled Representation Learning for Multimodal Sentiment Analysis,行动前时空解耦：多模态情感分析的解耦表征学习,"Chunlei Meng, Ziyang Zhou, Lucas He, Xiaojing Du, Chun Ouyang, Zhongxue Gan",https://arxiv.org/pdf/2601.13659,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
arXiv:2601.13658,Beyond Known Facts: Generating Unseen Temporal Knowledge to Address Data Contamination in LLM Evaluation,超越已知事实：生成未见时间知识以应对大语言模型评估中的数据污染,"Arthur Amalvy, Hen-Hsen Huang",https://arxiv.org/pdf/2601.13658,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.13657,Communication-Free Collective Navigation for a Swarm of UAVs via LiDAR-Based Deep Reinforcement Learning,基于LiDAR的深度强化学习实现无人机群无通信集体导航,"Myong-Yol Choi, Hankyoul Ko, Hanse Cho, Changseung Kim, Seunghwan Kim, Jaemin Seo, Hyondong Oh",https://arxiv.org/pdf/2601.13657,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Multiagent Systems (cs.MA)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Multiagent Systems (cs.MA)"
arXiv:2601.13655,Why Does the LLM Stop Computing: An Empirical Study of User-Reported Failures in Open-Source LLMs,为什么大语言模型停止计算：开源大语言模型用户报告故障的实证研究,"Guangba Yu, Zirui Wang, Yujie Huang, Renyi Zhong, Yuedong Zhong, Yilun Wang, Michael R. Lyu",https://arxiv.org/pdf/2601.13655,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2601.13653,TimeART: Towards Agentic Time Series Reasoning via Tool-Augmentation,TimeART：通过工具增强实现代理时间序列推理,"Xingjian Wu, Junkai Lu, Zhengyu Li, Xiangfei Qiu, Jilin Hu, Chenjuan Guo, Christian S. Jensen, Bin Yang",https://arxiv.org/pdf/2601.13653,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.13651,Face-Voice Association with Inductive Bias for Maximum Class Separation,面向最大类别分离的归纳偏置人脸-语音关联,"Marta Moscati, Oleksandr Kats, Mubashir Noman, Muhammad Zaigham Zaheer, Yufang Hou, Markus Schedl, Shah Nawaz",https://arxiv.org/pdf/2601.13651,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.13649,Fairness or Fluency? An Investigation into Language Bias of Pairwise LLM-as-a-Judge,公平性还是流畅性？成对大语言模型作为评判者的语言偏见研究,"Xiaolin Zhou, Zheng Luo, Yicheng Gao, Qixuan Chen, Xiyang Hu, Yue Zhao, Ruishan Liu",https://arxiv.org/pdf/2601.13649,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.13647,Fusion Segment Transformer: Bi-Directional Attention Guided Fusion Network for AI-Generated Music Detection,融合分割Transformer：双向注意力引导的融合网络用于AI生成音乐检测,"Yumin Kim, Seonghyeon Go",https://arxiv.org/pdf/2601.13647,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2601.13645,Quadratic Upper Bound for Boosting Robustness,增强鲁棒性的二次上界方法,"Euijin You, Hyang-Won Lee",https://arxiv.org/pdf/2601.13645,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
