id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.03854,Inductive First-Order Formula Synthesis by ASP: A Case Study in Invariant Inference,基于ASP的归纳一阶公式合成：不变量推断案例研究,"Ziyi Yang, George Pîrlea, Ilya Sergey",https://arxiv.org/pdf/2601.03854,"Subjects:
Programming Languages (cs.PL); Logic in Computer Science (cs.LO)","Programming Languages (cs.PL),  Logic in Computer Science (cs.LO)"
arXiv:2601.03853,From No-Regret to Strategically Robust Learning in Repeated Auctions,从无遗憾到战略稳健学习：重复拍卖中的学习方法演进,Junyao Zhao,https://arxiv.org/pdf/2601.03853,"Subjects:
Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG); Theoretical Economics (econ.TH)","Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG),  Theoretical Economics (econ.TH)"
arXiv:2601.03852,On Zeno-like Behaviors in the Event Calculus with Goal-directed Answer Set Programming,事件演算中目标导向答案集编程的芝诺式行为研究,"Ondřej Vašíček (Brno University of Technology), Joaquin Arias (CETINIA, Universidad Rey Juan Carlos), Jan Fiedor (Brno University of Technology and Honeywell International s.r.o), Gopal Gupta (The University of Texas at Dallas), Brendan Hall (Ardent Innovation Labs), Bohuslav Křena (Brno University of Technology), Brian Larson (Multitude Corporation), Tomáš Vojnar (Masaryk University and Brno University of Technology)",https://arxiv.org/pdf/2601.03852,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2601.03851,Rethinking Table Pruning in TableQA: From Sequential Revisions to Gold Trajectory-Supervised Parallel Search,重新思考表格问答中的表格剪枝：从顺序修订到黄金轨迹监督的并行搜索,"Yu Guo, Shenghao Ye, Shuangwu Chen, Zijian Wen, Tao Zhang, Qirui Bai, Dong Jin, Yunpeng Hou, Huasen He, Jian Yang, Xiaobin Tan",https://arxiv.org/pdf/2601.03851,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03850,Investigating the Grounding Bottleneck for a Large-Scale Configuration Problem: Existing Tools and Constraint-Aware Guessing,大规模配置问题的根基瓶颈研究：现有工具与约束感知猜测,"Veronika Semmelrock, Gerhard Friedrich",https://arxiv.org/pdf/2601.03850,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.03849,Automated Theorem Proving for Prolog Verification,用于Prolog验证的自动定理证明,"Fred Mesnard (LIM, université de La Réunion), Thierry Marianne (LIM, université de La Réunion), Étienne Payet (LIM, université de La Réunion)",https://arxiv.org/pdf/2601.03849,"Subjects:
Logic in Computer Science (cs.LO); Programming Languages (cs.PL)","Logic in Computer Science (cs.LO),  Programming Languages (cs.PL)"
arXiv:2601.03848,Implementing the First-Order Logic of Here and There,实现此处与彼处的一阶逻辑,"Jens Otten (University of Pernambuco), Torsten Schaub (University of Potsdam)",https://arxiv.org/pdf/2601.03848,"Subjects:
Logic in Computer Science (cs.LO); Artificial Intelligence (cs.AI); Programming Languages (cs.PL)","Logic in Computer Science (cs.LO),  Artificial Intelligence (cs.AI),  Programming Languages (cs.PL)"
arXiv:2601.03847,xDNN(ASP): Explanation Generation System for Deep Neural Networks powered by Answer Set Programming,xDNN(ASP)：基于答案集编程的深度神经网络解释生成系统,"Ly Ly Trieu (New Mexico State University), Tran Cao Son (New Mexico State University)",https://arxiv.org/pdf/2601.03847,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.03846,When Numbers Start Talking: Implicit Numerical Coordination Among LLM-Based Agents,当数字开始对话：基于大语言模型的智能体中的隐式数值协调,"Alessio Buscemi, Daniele Proverbio, Alessandro Di Stefano, The Anh Han, German Castignani, Pietro Liò",https://arxiv.org/pdf/2601.03846,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI)"
arXiv:2601.03845,Formally Explaining Decision Tree Models with Answer Set Programming,使用答案集编程形式化解释决策树模型,"Akihiro Takemura (National Institute of Informatics, Tokyo, Japan), Masayuki Otani (Tokyo Institute of Technology, Tokyo, Japan), Katsumi Inoue (National Institute of Informatics, Tokyo, Japan)",https://arxiv.org/pdf/2601.03845,"Subjects:
Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
arXiv:2601.03844,"XAI-LAW: A Logic Programming Tool for Modeling, Explaining, and Learning Legal Decisions",XAI-LAW：一种用于建模、解释和学习法律决策的逻辑编程工具,"Agostino Dovier (DMIF - University of Udine), Talissa Dreossi (DMIF - University of Udine), Andrea Formisano (DMIF - University of Udine), Benedetta Strizzolo (DMIF - University of Udine)",https://arxiv.org/pdf/2601.03844,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.03842,On the Trap Space Semantics of Normal Logic Programs,关于常规逻辑程序的陷阱空间语义,"Van-Giang Trinh (Inria Saclay, EP Lifeware, Palaiseau, France), Sylvain Soliman (Inria Saclay, EP Lifeware, Palaiseau, France), François Fages (Inria Saclay, EP Lifeware, Palaiseau, France), Belaid Benhamou (LIRICA team, LIS, Aix-Marseille University, Marseille, France)",https://arxiv.org/pdf/2601.03842,"Subjects:
Logic in Computer Science (cs.LO); Artificial Intelligence (cs.AI)","Logic in Computer Science (cs.LO),  Artificial Intelligence (cs.AI)"
arXiv:2601.03841,Fixpoint Semantics for DatalogMTL with Negation,带否定的DatalogMTL的不动点语义,Samuele Pollaci,https://arxiv.org/pdf/2601.03841,"Subjects:
Logic in Computer Science (cs.LO); Databases (cs.DB)","Logic in Computer Science (cs.LO),  Databases (cs.DB)"
arXiv:2601.03840,Defeasible Conditionals using Answer Set Programming,使用答案集编程的可反驳条件,"Racquel Dennison, Jesse Heyninck, Thomas Meyer",https://arxiv.org/pdf/2601.03840,"Subjects:
Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
arXiv:2601.03839,Logic Tensor Network-Enhanced Generative Adversarial Network,逻辑张量网络增强的生成对抗网络,"Nijesh Upreti (The University of Edinburgh), Vaishak Belle (The University of Edinburgh)",https://arxiv.org/pdf/2601.03839,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
arXiv:2601.03836,Logic Programming with Extensible Types,具有可扩展类型的逻辑编程,"Ivan Perez (KBR @ NASA Ames Research Center), Angel Herranz (Universidad Politecnica de Madrid)",https://arxiv.org/pdf/2601.03836,"Subjects:
Programming Languages (cs.PL); Logic in Computer Science (cs.LO)","Programming Languages (cs.PL),  Logic in Computer Science (cs.LO)"
arXiv:2601.03835,Extracting Policies from Quantified Answer Set Programs,从量化答案集程序中提取策略,"Martín Diéguez (University of Angers), Igor Stéphan (University of Angers)",https://arxiv.org/pdf/2601.03835,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2601.03831,Low-Complexity Planar Beyond-Diagonal RIS Architecture Design Using Graph Theory,基于图论的低复杂度平面超对角RIS架构设计,"Matteo Nerini, Zheyu Wu, Shanpu Shen, Bruno Clerckx",https://arxiv.org/pdf/2601.03831,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
arXiv:2601.03825,Beyond Physical Labels: Redefining Domains for Robust WiFi-based Gesture Recognition,超越物理标签：重新定义领域以实现鲁棒的WiFi手势识别,"Xiang Zhang, Huan Yan, Jinyang Huang, Bin Liu, Yuanhao Feng, Jianchun Liu, Meng Li, Fusang Zhang, Zhi Liu",https://arxiv.org/pdf/2601.03825,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2601.03824,IDESplat: Iterative Depth Probability Estimation for Generalizable 3D Gaussian Splatting,IDESplat：用于通用3D高斯点绘制的迭代深度概率估计,"Wei Long, Haifeng Wu, Shiyin Jiang, Jinhua Zhang, Xinchun Ji, Shuhang Gu",https://arxiv.org/pdf/2601.03824,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.03823,Step Potential Advantage Estimation: Harnessing Intermediate Confidence and Correctness for Efficient Mathematical Reasoning,步进势能优势估计：通过中间置信度和正确性实现高效的数学推理,"Fei Wu, Zhenrong Zhang, Qikai Chang, Jianshu Zhang, Quan Liu, Jun Du",https://arxiv.org/pdf/2601.03823,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03822,ROI-Reasoning: Rational Optimization for Inference via Pre-Computation Meta-Cognition,ROI-Reasoning：通过预计算元认知的推理理性优化,"Muyang Zhao, Qi Qi, Hao Sun",https://arxiv.org/pdf/2601.03822,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.03819,Unified and Efficient Analysis of Machining Chatter and Surface Location Error,加工颤振与表面位置误差的统一高效分析,"Woraphrut Kornmaneesang, Tsu-Chin Tsao, Niloufar Esfandi, Shyh-Leh Chen",https://arxiv.org/pdf/2601.03819,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.03813,Integrating Sample Inheritance into Bayesian Optimization for Evolutionary Robotics,将样本继承集成到贝叶斯优化中的进化机器人研究,"K. Ege de Bruin, Kyrre Glette, Kai Olav Ellefsen",https://arxiv.org/pdf/2601.03813,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.03812,AI Generated Text Detection,人工智能生成文本检测,"Adilkhan Alikhanov, Aidar Amangeldi, Diar Demeubay, Dilnaz Akhmetzhan, Nurbek Moldakhmetov, Omar Polat, Galymzhan Zharas",https://arxiv.org/pdf/2601.03812,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03811,EvalBlocks: A Modular Pipeline for Rapidly Evaluating Foundation Models in Medical Imaging,EvalBlocks：用于快速评估医学影像基础模型的模块化流程,"Jan Tagscherer, Sarah de Boer, Lena Philipp, Fennie van der Graaf, Dré Peeters, Joeran Bosma, Lars Leijten, Bogdan Obreja, Ewoud Smit, Alessa Hering",https://arxiv.org/pdf/2601.03811,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.03808,From Brute Force to Semantic Insight: Performance-Guided Data Transformation Design with LLMs,从暴力破解到语义洞察：基于性能引导的大型语言模型数据转换设计,"Usha Shrestha, Dmitry Ignatov, Radu Timofte",https://arxiv.org/pdf/2601.03808,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.03807,Generational Replacement and Learning for High-Performing and Diverse Populations in Evolvable Robots,可进化机器人中高性能多样化种群的代际替换与学习,"K. Ege de Bruin, Kyrre Glette, Kai Olav Ellefsen",https://arxiv.org/pdf/2601.03807,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.03805,Detecting Semantic Backdoors in a Mystery Shopping Scenario,神秘购物场景中的语义后门检测,"Arpad Berta, Gabor Danner, Istvan Hegedus, Mark Jelasity",https://arxiv.org/pdf/2601.03805,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.03802,Quantum vs. Classical Machine Learning: A Benchmark Study for Financial Prediction,量子与经典机器学习：金融预测的基准研究,"Rehan Ahmad, Muhammad Kashif, Nouhaila Innan, Muhammad Shafique",https://arxiv.org/pdf/2601.03802,"Subjects:
Machine Learning (cs.LG); Quantum Physics (quant-ph)","Machine Learning (cs.LG),  Quantum Physics (quant-ph)"
arXiv:2601.03798,Where meaning lives: Layer-wise accessibility of psycholinguistic features in encoder and decoder language models,意义的栖息地：编码器和解码器语言模型中心理语言学特征的层级可访问性,"Taisiia Tikhomirova, Dirk U. Wulff",https://arxiv.org/pdf/2601.03798,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03793,Prompt Tuning without Labeled Samples for Zero-Shot Node Classification in Text-Attributed Graphs,文本属性图中零样本节点分类的无标注样本提示调优,"Sethupathy Parameswaran, Suresh Sundaram, Yuan Fang",https://arxiv.org/pdf/2601.03793,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Information Retrieval (cs.IR)"
arXiv:2601.03792,VietMed-MCQ: A Consistency-Filtered Data Synthesis Framework for Vietnamese Traditional Medicine Evaluation,VietMed-MCQ：越南传统医学评估的连贯性过滤数据合成框架,"Huynh Trung Kiet, Dao Sy Duy Minh, Nguyen Dinh Ha Duong, Le Hoang Minh Huy, Long Nguyen, Dien Dinh",https://arxiv.org/pdf/2601.03792,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03791,Do LLMs Really Memorize Personally Identifiable Information? Revisiting PII Leakage with a Cue-Controlled Memorization Framework,大型语言模型真的会记忆个人身份信息吗？基于提示控制的记忆框架的重新审视,"Xiaoyu Luo, Yiyi Chen, Qiongxiu Li, Johannes Bjerva",https://arxiv.org/pdf/2601.03791,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03790,NeoAMT: Neologism-Aware Agentic Machine Translation with Reinforcement Learning,NeoAMT：基于强化学习的新词感知代理机器翻译,"Zhongtao Miao, Kaiyan Zhao, Masaaki Nagata, Yoshimasa Tsuruoka",https://arxiv.org/pdf/2601.03790,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03788,Criminal Liability of Generative Artificial Intelligence Providers for User-Generated Child Sexual Abuse Material,生成式人工智能提供商对用户生成儿童性虐待材料的刑事责任,"Anamaria Mojica-Hanke, Thomas Goger, Svenja Wölfel, Brian Valerius, Steffen Herbold",https://arxiv.org/pdf/2601.03788,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2601.03786,Compact Example-Based Explanations for Language Models,语言模型的紧凑示例解释,"Loris Schoenegger, Benjamin Roth",https://arxiv.org/pdf/2601.03786,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.03785,Membox: Weaving Topic Continuity into Long-Range Memory for LLM Agents,Membox：为大语言模型代理编织主题连续性的长程记忆,"Dehao Tao, Guoliang Ma, Yongfeng Huang, Minghu Jiang",https://arxiv.org/pdf/2601.03785,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03784,A Comparative Study of 3D Model Acquisition Methods for Synthetic Data Generation of Agricultural Products,农业产品合成数据生成的3D模型获取方法比较研究,"Steven Moonen, Rob Salaets, Kenneth Batstone, Abdellatif Bey-Temsamani, Nick Michiels",https://arxiv.org/pdf/2601.03784,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.03783,HearSay Benchmark: Do Audio LLMs Leak What They Hear?,HearSay基准测试：音频大语言模型是否会泄露所听到的内容？,"Jin Wang, Liang Lin, Kaiwen Luo, Weiliu Wang, Yitian Chen, Moayad Aloqaily, Xuehai Tang, Zhenhong Zhou, Kun Wang, Li Sun, Qingsong Wen",https://arxiv.org/pdf/2601.03783,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03782,PointWorld: Scaling 3D World Models for In-The-Wild Robotic Manipulation,PointWorld：扩展3D世界模型用于野外机器人操作,"Wenlong Huang, Yu-Wei Chao, Arsalan Mousavian, Ming-Yu Liu, Dieter Fox, Kaichun Mo, Li Fei-Fei",https://arxiv.org/pdf/2601.03782,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.03781,MVP: Enhancing Video Large Language Models via Self-supervised Masked Video Prediction,MVP：通过自监督掩码视频预测增强视频大语言模型,"Xiaokun Sun, Zezhong Wu, Zewen Ding, Linli Xu",https://arxiv.org/pdf/2601.03781,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.03780,Assessing and Improving the Representativeness of Code Generation Benchmarks Using Knowledge Units (KUs) of Programming Languages -- An Empirical Study,基于编程语言知识单元（KUs）评估与提升代码生成基准的代表性——一项实证研究,"Md Ahasanuzzaman, Bram Adams, Emad Fallahzadeh, Gustavo A. Oliva, Ahmed E. Hassan",https://arxiv.org/pdf/2601.03780,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.03779,Tracing the complexity profiles of different linguistic phenomena through the intrinsic dimension of LLM representations,通过大语言模型表示的内在维度追踪不同语言现象的复杂性特征,"Marco Baroni, Emily Cheng, Iria deDios-Flores, Francesca Franzon",https://arxiv.org/pdf/2601.03779,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03776,Improving Compactness and Reducing Ambiguity of CFIRE Rule-Based Explanations,改进CFIRE规则解释的紧凑性并减少歧义,"Sebastian Müller, Tobias Schneider, Ruben Kemna, Vanessa Toborek",https://arxiv.org/pdf/2601.03776,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.03775,Do LLM Self-Explanations Help Users Predict Model Behavior? Evaluating Counterfactual Simulatability with Pragmatic Perturbations,LLM自解释是否有助于用户预测模型行为？基于实用扰动的反事实可模拟性评估,"Pingjun Hong, Benjamin Roth",https://arxiv.org/pdf/2601.03775,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03769,EntroCoT: Enhancing Chain-of-Thought via Adaptive Entropy-Guided Segmentation,EntroCoT：通过自适应熵引导分割增强思维链,"Zihang Li, Yuhang Wang, Yikun Zong, Wenhan Yu, Xiaokun Yuan, Runhan Jiang, Zirui Liu, Tong Yang, Arthur Jiang",https://arxiv.org/pdf/2601.03769,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.03768,Agentic Proof Automation: A Case Study,智能体驱动的证明自动化：一个案例研究,"Yichen Xu, Martin Odersky",https://arxiv.org/pdf/2601.03768,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2601.03767,Output Consensus on Periodic References for Constrained Multi-agent Systems Under a Switching Network,切换网络下约束多智能体系统的周期性参考输出一致性,"Shibo Han, Bonan Hou, Chong Jin Ong",https://arxiv.org/pdf/2601.03767,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.03764,Learning Shrinks the Hard Tail: Training-Dependent Inference Scaling in a Solvable Linear Model,学习压缩困难尾部：可解线性模型中的训练依赖性推理扩展,Noam Levi,https://arxiv.org/pdf/2601.03764,"Subjects:
Machine Learning (cs.LG); Disordered Systems and Neural Networks (cond-mat.dis-nn); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Disordered Systems and Neural Networks (cond-mat.dis-nn),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2601.03757,Incentive Mechanism Design for Resource Management in Satellite Networks: A Comprehensive Survey,卫星网络资源管理的激励机制设计：一项全面综述,"Nguyen Cong Luong, Zeping Sui, Duc Van Le, Jie Cao, Bo Ma, Nguyen Duc Hai, Ruichen Zhang, Vu Van Quang, Dusit Niyato, Shaohan Feng",https://arxiv.org/pdf/2601.03757,"Subjects:
Networking and Internet Architecture (cs.NI); Computer Science and Game Theory (cs.GT)","Networking and Internet Architecture (cs.NI),  Computer Science and Game Theory (cs.GT)"
arXiv:2601.03753,Probabilistic Transformers for Joint Modeling of Global Weather Dynamics and Decision-Centric Variables,概率Transformer：联合建模全球天气动力与决策中心变量,"Paulius Rauba, Viktor Cikojevic, Fran Bartolic, Sam Levang, Ty Dickinson, Chase Dwelle",https://arxiv.org/pdf/2601.03753,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.03752,Evaluation of Multilingual LLMs Personalized Text Generation Capabilities Targeting Groups and Social-Media Platforms,多语言LLM针对群体和社交媒体平台的个性化文本生成能力评估,Dominik Macko,https://arxiv.org/pdf/2601.03752,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03748,Bridging OLAP and RAG: A Multidimensional Approach to the Design of Corpus Partitioning,连接OLAP与RAG：语料库分区设计的多维方法,"Dario Maio, Stefano Rizzi",https://arxiv.org/pdf/2601.03748,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.03746,Whose Facts Win? LLM Source Preferences under Knowledge Conflicts,知识冲突下LLM的来源偏好：谁的事实更胜一筹？,"Jakob Schuster, Vagrant Gautam, Katja Markert",https://arxiv.org/pdf/2601.03746,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03743,O-Researcher: An Open Ended Deep Research Model via Multi-Agent Distillation and Agentic RL,O-Researcher：通过多智能体蒸馏和智能体强化学习构建开放式深度研究模型,"Yi Yao, He Zhu, Piaohong Wang, Jincheng Ren, Xinlong Yang, Qianben Chen, Xiaowan Li, Dingfeng Shi, Jiaxian Li, Qiexiang Wang, Sinuo Wang, Xinpeng Liu, Jiaqi Wu, Minghao Liu, Wangchunshu Zhou",https://arxiv.org/pdf/2601.03743,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.03741,I2E: From Image Pixels to Actionable Interactive Environments for Text-Guided Image Editing,I2E：从图像像素到可操作交互环境的文本引导图像编辑,"Jinghan Yu, Junhao Xiao, Chenyu Zhu, Jiaming Li, Jia Li, HanMing Deng, Xirui Wang, Guoli Jia, Jianjun Li, Zhiyuan Ma, Xiang Bai, Bowen Zhou",https://arxiv.org/pdf/2601.03741,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.03736,HyperCOD: The First Challenging Benchmark and Baseline for Hyperspectral Camouflaged Object Detection,HyperCOD：首个具有挑战性的高光谱伪装目标检测基准与基线,"Shuyan Bai, Tingfa Xu, Peifu Liu, Yuhao Qiu, Huiyan Bai, Huan Chen, Yanyan Peng, Jianan Li",https://arxiv.org/pdf/2601.03736,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.03733,RadDiff: Describing Differences in Radiology Image Sets with Natural Language,RadDiff：用自然语言描述放射学图像集的差异,"Xiaoxian Shen, Yuhui Zhang, Sahithi Ankireddy, Xiaohan Wang, Maya Varma, Henry Guo, Curtis Langlotz, Serena Yeung-Levy",https://arxiv.org/pdf/2601.03733,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
arXiv:2601.03731,From Laboratory to Real-World Applications: Benchmarking Agentic Code Reasoning at the Repository Level,从实验室到现实应用：在仓库级别基准测试智能体代码推理,"Jia Li, Yuxin Su, Michael R. Lyu",https://arxiv.org/pdf/2601.03731,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.03730,Perception-Aware Bias Detection for Query Suggestions,感知感知的查询建议偏见检测,"Fabian Haak, Philipp Schaer",https://arxiv.org/pdf/2601.03730,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.03729,MATANet: A Multi-context Attention and Taxonomy-Aware Network for Fine-Grained Underwater Recognition of Marine Species,MATANet：多上下文注意力与分类法感知网络用于海洋物种细粒度水下识别,"Donghwan Lee, Byeongjin Kim, Geunhee Kim, Hyukjin Kwon, Nahyeon Maeng, Wooju Kim",https://arxiv.org/pdf/2601.03729,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.03728,CSMCIR: CoT-Enhanced Symmetric Alignment with Memory Bank for Composed Image Retrieval,CSMCIR：基于记忆库的CoT增强对称对齐复合图像检索方法,"Zhipeng Qian, Zihan Liang, Yufei Ma, Ben Chen, Huangyu Dai, Yiwei Ma, Jiayi Ji, Chenyi Lei, Han Li, Xiaoshuai Sun",https://arxiv.org/pdf/2601.03728,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.03727,Stuttering-Aware Automatic Speech Recognition for Indonesian Language,面向印尼语的口吃感知自动语音识别,"Fadhil Muhammad, Alwin Djuliansah, Adrian Aryaputra Hamzah, Kurniawati Azizah",https://arxiv.org/pdf/2601.03727,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.03725,EDCO: Dynamic Curriculum Orchestration for Domain-specific Large Language Model Fine-tuning,EDCO：面向领域特定大语言模型微调的动态课程编排,"Jing-Cheng Pang, Liu Sun, Chang Zhou, Xian Tang, Haichuan Ma, Kun Jiang, Jianlong Wang, Kai Zhang, Sijie Wu, Haoran Cai, Chenwei Wu, Xubin Li, Xin Chen",https://arxiv.org/pdf/2601.03725,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.03723,ETR: Outcome-Guided Elastic Trust Regions for Policy Optimization,ETR：基于结果引导的弹性信任区域策略优化方法,"Shijie Zhang, Kevin Zhang, Zheyuan Gu, Xiang Guo, Rujun Guo, Shaoyu Liu, Guanjun Jiang, Xiaozhao Wang",https://arxiv.org/pdf/2601.03723,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.03718,Towards Real-world Lens Active Alignment with Unlabeled Data via Domain Adaptation,通过领域自适应实现真实世界镜头主动对齐的无监督方法,"Wenyong Li, Qi Jiang, Weijian Hu, Kailun Yang, Zhanjun Zhang, Wenjun Tian, Kaiwei Wang, Jian Bai",https://arxiv.org/pdf/2601.03718,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV); Optics (physics.optics)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV),  Optics (physics.optics)"
