id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.11373,Polar Orbit Decoding: Universal Parallel Soft Decoding via Automorphism Orbits,极轨道解码：通过自同构轨道的通用并行软解码,"Pin-Jing Li, Yu-Chih Huang",https://arxiv.org/pdf/2601.11373,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.11372,Minimizing the Cost of EFx Allocations,最小化EFx分配的成本,Eva Deltl,https://arxiv.org/pdf/2601.11372,"Subjects:
Computer Science and Game Theory (cs.GT); Computational Complexity (cs.CC)","Computer Science and Game Theory (cs.GT),  Computational Complexity (cs.CC)"
arXiv:2601.11369,Institutional AI: Governing LLM Collusion in Multi-Agent Cournot Markets via Public Governance Graphs,机构AI：通过公共治理图治理多智能体古诺市场中的大型语言模型共谋,"Marcantonio Bracale Syrnikov, Federico Pierucci, Marcello Galisai, Matteo Prandi, Piercosma Bisconti, Francesco Giarrusso, Olga Sorokoletova, Vincenzo Suriani, Daniele Nardi",https://arxiv.org/pdf/2601.11369,"Subjects:
Computer Science and Game Theory (cs.GT); Artificial Intelligence (cs.AI)","Computer Science and Game Theory (cs.GT),  Artificial Intelligence (cs.AI)"
arXiv:2601.11368,InterPUF: Distributed Authentication via Physically Unclonable Functions and Multi-party Computation for Reconfigurable Interposers,InterPUF：通过物理不可克隆函数与多方计算实现可重构中间件的分布式认证,"Ishraq Tashdid, Tasnuva Farheen, Sazadur Rahman",https://arxiv.org/pdf/2601.11368,"Subjects:
Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)","Cryptography and Security (cs.CR),  Hardware Architecture (cs.AR)"
arXiv:2601.11365,Human Factors in Immersive Analytics,沉浸式分析中的人因因素,"Yi Li, Kadek Ananta Satriadi, Jiazhou Liu, Anjali Khurana, Zhiqing Wu, Benjamin Tag, Tim Dwyer",https://arxiv.org/pdf/2601.11365,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.11362,RITA: A Tool for Automated Requirements Classification and Specification from Online User Feedback,RITA：一种从在线用户反馈中进行自动化需求分类与规范的工具,"Manjeshwar Aniruddh Mallya, Alessio Ferrari, Mohammad Amin Zadenoori, Jacek Dąbrowski",https://arxiv.org/pdf/2601.11362,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.11359,Think-Clip-Sample: Slow-Fast Frame Selection for Video Understanding,Think-Clip-Sample：用于视频理解的慢-快帧选择,"Wenhui Tan, Ruihua Song, Jiaze Li, Jianzhong Ju, Zhenbo Luo",https://arxiv.org/pdf/2601.11359,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.11358,Cutting Corners on Uncertainty: Zonotope Abstractions for Stream-based Runtime Monitoring,削减不确定性：基于zonotope抽象的流式运行时监控,"Bernd Finkbeiner, Martin Fränzle, Florian Kohn, Paul Kröger",https://arxiv.org/pdf/2601.11358,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
arXiv:2601.11357,Assessing Building Heat Resilience Using UAV and Street-View Imagery with Coupled Global Context Vision Transformer,利用无人机与街景图像及耦合全局上下文视觉Transformer评估建筑热韧性,"Steffen Knoblauch, Ram Kumar Muthusamy, Hao Li, Iddy Chazua, Benedcto Adamu, Innocent Maholi, Alexander Zipf",https://arxiv.org/pdf/2601.11357,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11354,AstroReason-Bench: Evaluating Unified Agentic Planning across Heterogeneous Space Planning Problems,AstroReason-Bench：评估统一代理规划在异构空间规划问题中的表现,"Weiyi Wang, Xinchi Chen, Jingjing Gong, Xuanjing Huang, Xipeng Qiu",https://arxiv.org/pdf/2601.11354,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.11352,Offline Reinforcement-Learning-Based Power Control for Application-Agnostic Energy Efficiency,基于离线强化学习的功率控制以实现应用无关的能效,"Akhilesh Raj, Swann Perarnau, Aniruddha Gokhale, Solomon Bekele Abera",https://arxiv.org/pdf/2601.11352,"Subjects:
Machine Learning (cs.LG); Performance (cs.PF); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Performance (cs.PF),  Systems and Control (eess.SY)"
arXiv:2601.11350,FEATHer: Fourier-Efficient Adaptive Temporal Hierarchy Forecaster for Time-Series Forecasting,FEATHer：一种用于时间序列预测的傅里叶高效自适应时间层次预测器,"Jaehoon Lee, Seungwoo Lee, Younghwi Kim, Dohee Kim, Sunghyun Sim",https://arxiv.org/pdf/2601.11350,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.11344,How Much Would a Clinician Edit This Draft? Evaluating LLM Alignment for Patient Message Response Drafting,临床医生会修改这份草稿多少？评估大型语言模型在患者消息回复草稿中的对齐情况,"Parker Seegmiller, Joseph Gatto, Sarah E. Greer, Ganza Belise Isingizwe, Rohan Ray, Timothy E. Burdick, Sarah Masud Preum",https://arxiv.org/pdf/2601.11344,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.11342,Unlocking the Potentials of Retrieval-Augmented Generation for Diffusion Language Models,释放检索增强生成在扩散语言模型中的潜力,"Chuanyue Yu, Jiahui Wang, Yuhan Li, Heng Chang, Ge Lan, Qingyun Sun, Jia Li, Jianxin Li, Ziwei Zhang",https://arxiv.org/pdf/2601.11342,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2601.11340,Neural Chain-of-Thought Search: Searching the Optimal Reasoning Path to Enhance Large Language Models,神经思维链搜索：搜索最优推理路径以增强大型语言模型,"Guoming Ling, Zhongzhan Huang, Yupei Lin, Junxin Li, Shanshan Zhong, Hefeng Wu, Liang Lin",https://arxiv.org/pdf/2601.11340,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11338,Walk based Laplacians for Modeling Diffusion on Complex Networks,基于游走的拉普拉斯矩阵在复杂网络扩散建模中的应用,"Francesca Arrigo, Fabio Durastante",https://arxiv.org/pdf/2601.11338,"Subjects:
Social and Information Networks (cs.SI); Numerical Analysis (math.NA)","Social and Information Networks (cs.SI),  Numerical Analysis (math.NA)"
arXiv:2601.11336,Beer-Lambert Autoencoder for Unsupervised Stain Representation Learning and Deconvolution in Multi-immunohistochemical Brightfield Histology Images,比尔-朗伯自编码器：用于多免疫组化明场组织学图像的无监督染色表示学习与解卷积,"Mark Eastwood, Thomas McKee, Zedong Hu, Sabine Tejpar, Fayyaz Minhas",https://arxiv.org/pdf/2601.11336,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.11335,Distributed Control Barrier Functions for Safe Multi-Vehicle Navigation in Heterogeneous USV Fleets,分布式控制屏障函数在异构无人水面舰艇舰队安全多车辆导航中的应用,"Tyler Paine, Brendan Long, Jeremy Wenger, Michael DeFilippo, James Usevitch, Michael Benjamin",https://arxiv.org/pdf/2601.11335,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2601.11334,Information Theoretic Perspective on Representation Learning,表示学习的信息论视角,Deborah Pereg,https://arxiv.org/pdf/2601.11334,"Subjects:
Information Theory (cs.IT); Machine Learning (cs.LG)","Information Theory (cs.IT),  Machine Learning (cs.LG)"
arXiv:2601.11332,"Idea First, Code Later: Disentangling Problem Solving from Code Generation in Evaluating LLMs for Competitive Programming",先有想法，后写代码：在评估编程竞赛用大型语言模型时将问题解决与代码生成解耦,"Sama Hadhoud, Alaa Elsetohy, Frederikus Hudi, Jan Christian Blaise Cruz, Steven Halim, Alham Fikri Aji",https://arxiv.org/pdf/2601.11332,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11329,F-Actor: Controllable Conversational Behaviour in Full-Duplex Models,F-Actor：全双工模型中的可控对话行为,"Maike Züfle, Ondrej Klejch, Nicholas Sanders, Jan Niehues, Alexandra Birch, Tsz Kin Lam",https://arxiv.org/pdf/2601.11329,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11328,ProjecTA: A Semi-Humanoid Robotic Teaching Assistant with In-Situ Projection for Guided Tours,ProjecTA：一种用于导览的半人形机器人教学助手，配备原位投影功能,"Hanqing Zhou, Yichuan Zhang, Zihan Zhang, Wei Zhang, Chao Wang, Pengcheng An",https://arxiv.org/pdf/2601.11328,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.11327,Can Small Agent Collaboration Beat a Single Big LLM?,小型代理协作能否胜过单一大型语言模型？,"Agata Żywot, Xinyi Chen, Maarten de Rijke",https://arxiv.org/pdf/2601.11327,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.11326,Machine Learning on the Edge for Sustainable IoT Networks: A Systematic Literature Review,边缘机器学习在可持续物联网网络中的应用：系统文献综述,"Luisa Schuhmacher, Jimmy Fernandez Landivar, Ihsane Gryech, Hazem Sallouha, Michele Rossi, Sofie Pollin",https://arxiv.org/pdf/2601.11326,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.11325,GENPACK: KPI-Guided Multi-Objective Genetic Algorithm for Industrial 3D Bin Packing,GENPACK：用于工业三维装箱的关键绩效指标引导多目标遗传算法,"Dheeraj Poolavaram, Carsten Markgraf, Sebastian Dorn",https://arxiv.org/pdf/2601.11325,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2601.11323,Composite and Staged Trust Evaluation for Multi-Hop Collaborator Selection,多跳协作者选择的复合分阶段信任评估,"Botao Zhu, Xianbin Wang",https://arxiv.org/pdf/2601.11323,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.11322,Enhancing Vision Language Models with Logic Reasoning for Situational Awareness,通过逻辑推理增强视觉语言模型以实现态势感知,"Pavana Pradeep, Krishna Kant, Suya Yu",https://arxiv.org/pdf/2601.11322,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Logic in Computer Science (cs.LO)","Computer Vision and Pattern Recognition (cs.CV),  Logic in Computer Science (cs.LO)"
arXiv:2601.11320,On Data-based Nash Equilibria in LQ Nonzero-sum Differential Games,基于数据的线性二次非零和微分博弈中的纳什均衡,"Victor G. Lopez, Matthias A. Müller",https://arxiv.org/pdf/2601.11320,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.11317,Constructing Orthonormal Rational Function Vectors with an application in Rational Approximation,构造正交有理函数向量及其在有理逼近中的应用,Robbe Vermeiren,https://arxiv.org/pdf/2601.11317,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.11314,Membership Inference on LLMs in the Wild,实际环境中大型语言模型的成员推理,"Jiatong Yi, Yanyang Li",https://arxiv.org/pdf/2601.11314,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11311,FORESTLLM: Large Language Models Make Random Forest Great on Few-shot Tabular Learning,FORESTLLM：大型语言模型使随机森林在少样本表格学习中表现出色,"Zhihan Yang, Jiaqi Wei, Xiang Zhang, Haoyu Dong, Yiwen Wang, Xiaoke Guo, Pengkun Zhang, Yiwei Xu, Chenyu You",https://arxiv.org/pdf/2601.11311,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.11310,Context-Aware Semantic Segmentation via Stage-Wise Attention,基于分阶段注意力的上下文感知语义分割,"Antoine Carreaud, Elias Naha, Arthur Chansel, Nina Lahellec, Jan Skaloud, Adrien Gressin",https://arxiv.org/pdf/2601.11310,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11308,A Recovery-Based Error Indicator for Finite Difference Methods,有限差分法的基于恢复的误差指示器,"Ferhat Sindy, Annalisa Buffa, Marco Picasso",https://arxiv.org/pdf/2601.11308,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.11301,"SAMannot: A Memory-Efficient, Local, Open-source Framework for Interactive Video Instance Segmentation based on SAM2",SAMannot：基于SAM2的内存高效、本地化、开源交互式视频实例分割框架,"Gergely Dinya, András Gelencsér, Krisztina Kupán, Clemens Küpper, Kristóf Karacs, Anna Gelencsér-Horváth",https://arxiv.org/pdf/2601.11301,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11299,Automation and Reuse Practices in GitHub Actions Workflows: A Practitioner's Perspective,GitHub Actions工作流中的自动化与复用实践：实践者的视角,"Hassan Onsori Delicheh, Guillaume Cardoen, Alexandre Decan, Tom Mens",https://arxiv.org/pdf/2601.11299,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.11293,One LLM to Train Them All: Multi-Task Learning Framework for Fact-Checking,一模统训：事实核查的多任务学习框架,"Malin Astrid Larsson, Harald Fosen Grunnaleite, Vinay Setty",https://arxiv.org/pdf/2601.11293,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11292,OpenACM: An Open-Source SRAM-Based Approximate CiM Compiler,OpenACM：基于SRAM的近似计算存储编译器开源实现,"Yiqi Zhou, JunHao Ma, Xingyang Li, Yule Sheng, Yue Yuan, Yikai Wang, Bochang Wang, Yiheng Wu, Shan Shen, Wei Xing, Daying Sun, Li Li, Zhiqiang Xiao",https://arxiv.org/pdf/2601.11292,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2601.11291,Joint Antenna Rotation and IRS Beamforming for Multi-User Uplink Communications,多用户上行通信中的联合天线旋转与IRS波束成形,"Guoying Zhang, Qingqing Wu, Ziyuan Zheng, Qiaoyan Peng, Yanze Zhu, Wen Chen, Penghui Huang",https://arxiv.org/pdf/2601.11291,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.11290,Efficient On-Board Processing of Oblique UAV Video for Rapid Flood Extent Mapping,倾斜无人机视频的高效机载处理用于快速洪水范围测绘,"Vishisht Sharma, Sam Leroux, Lisa Landuyt, Nick Witvrouwen, Pieter Simoens",https://arxiv.org/pdf/2601.11290,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11287,Seek and You Shall Find: Design & Evaluation of a Context-Aware Interactive Search Companion,寻则得之：上下文感知交互式搜索伴侣的设计与评估,"Markus Bink, Marten Risius, Udo Kruschwitz, David Elsweiler",https://arxiv.org/pdf/2601.11287,"Subjects:
Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR)","Human-Computer Interaction (cs.HC),  Information Retrieval (cs.IR)"
arXiv:2601.11286,XChoice: Explainable Evaluation of AI-Human Alignment in LLM-based Constrained Choice Decision Making,XChoice：基于LLM约束选择决策中AI-人类对齐的可解释性评估,"Weihong Qi, Fan Huang, Rasika Muralidharan, Jisun An, Haewoon Kwak",https://arxiv.org/pdf/2601.11286,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.11284,"""Can You Tell Me?"": Designing Copilots to Support Human Judgement in Online Information Seeking",“你能告诉我吗？”：支持在线信息检索中人类判断的协作者设计,"Markus Bink, Marten Risius, Udo Kruschwitz, David Elsweiler",https://arxiv.org/pdf/2601.11284,"Subjects:
Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR)","Human-Computer Interaction (cs.HC),  Information Retrieval (cs.IR)"
arXiv:2601.11283,Metabolomic Biomarker Discovery for ADHD Diagnosis Using Interpretable Machine Learning,使用可解释机器学习进行ADHD诊断的代谢组学生物标志物发现,"Nabil Belacel, Mohamed Rachid Boulassel",https://arxiv.org/pdf/2601.11283,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.11282,From SERPs to Sound: How Search Engine Result Pages and AI-generated Podcasts Interact to Influence User Attitudes on Controversial Topics,从搜索结果到声音：搜索引擎结果页面与AI生成播客如何相互影响用户对争议话题的态度,"Junjie Wang, Gaole He, Alisa Rieger, Ujwal Gadiraju",https://arxiv.org/pdf/2601.11282,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Social and Information Networks (cs.SI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Social and Information Networks (cs.SI)"
arXiv:2601.11273,Rank4Gen: RAG-Preference-Aligned Document Set Selection and Ranking,Rank4Gen：基于RAG偏好的文档集选择与排序,"Yongqi Fan, Yuxiang Chu, Zhentao Xia, Xiaoyang Chen, Jie Liu, Haijin Liang, Jin Ma, Ben He, Yingfei Sun, Dezhi Ye, Tong Ruan",https://arxiv.org/pdf/2601.11273,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.11269,X-Distill: Cross-Architecture Vision Distillation for Visuomotor Learning,X-Distill：用于视觉运动学习的跨架构视觉蒸馏,"Maanping Shao, Feihong Zhang, Gu Zhang, Baiye Cheng, Zhengrong Xue, Huazhe Xu",https://arxiv.org/pdf/2601.11269,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.11266,Skill-Aware Diffusion for Generalizable Robotic Manipulation,技能感知扩散：通用机器人操作框架,"Aoshen Huang, Jiaming Chen, Jiyu Cheng, Ran Song, Wei Pan, Wei Zhang",https://arxiv.org/pdf/2601.11266,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.11265,Sample-Near-Optimal Agnostic Boosting with Improved Running Time,改进运行时间的样本近最优无先验增强,"Arthur da Cunha, Miakel Møller Høgsgaard, Andrea Paudice",https://arxiv.org/pdf/2601.11265,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.11262,Scalable Music Cover Retrieval Using Lyrics-Aligned Audio Embeddings,基于歌词对齐音频嵌入的可扩展音乐翻唱检索,"Joanne Affolter, Benjamin Martin, Elena V. Epure, Gabriel Meseguer-Brocal, Frédéric Kaplan",https://arxiv.org/pdf/2601.11262,"Subjects:
Sound (cs.SD); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Sound (cs.SD),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
arXiv:2601.11261,Effects of Introducing Synaptic Scaling on Spiking Neural Network Learning,引入突触缩放对脉冲神经网络学习的影响,"Shinnosuke Touda, Hirotsugu Okuno",https://arxiv.org/pdf/2601.11261,"Subjects:
Neural and Evolutionary Computing (cs.NE); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Machine Learning (cs.LG)"
arXiv:2601.11259,Latent Dynamics Graph Convolutional Networks for model order reduction of parameterized time-dependent PDEs,潜动力学图卷积网络：参数化时变偏微分方程的模型降阶,"Lorenzo Tomada, Federico Pichi, Gianluigi Rozza",https://arxiv.org/pdf/2601.11259,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Numerical Analysis (math.NA)"
arXiv:2601.11258,Knowledge is Not Enough: Injecting RL Skills for Continual Adaptation,知识不足以应对：注入强化学习技能以实现持续适应,"Pingzhi Tang, Yiding Wang, Muhan Zhang",https://arxiv.org/pdf/2601.11258,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.11257,Rate-Distortion-Perception Tradeoff for the Gray-Wyner Problem,Gray-Wyner问题的率失真-感知权衡,"Yu Yang, Yingxin Zhang, Weijie Yuan, Lin Zhou",https://arxiv.org/pdf/2601.11257,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.11255,Reasoning in Trees: Improving Retrieval-Augmented Generation for Multi-Hop Question Answering,树状推理：改进检索增强生成以应对多跳问答,"Yuling Shi, Maolin Sun, Zijun Liu, Mo Yang, Yixiong Fang, Tianran Sun, Xiaodong Gu",https://arxiv.org/pdf/2601.11255,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.11254,FTDMamba: Frequency-Assisted Temporal Dilation Mamba for Unmanned Aerial Vehicle Video Anomaly Detection,FTDMamba：用于无人机视频异常检测的频率辅助时序膨胀Mamba,"Cheng-Zhuang Liu, Si-Bao Chen, Qing-Ling Shu, Chris Ding, Jin Tang, Bin Luo",https://arxiv.org/pdf/2601.11254,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11252,Beyond Model Scaling: Test-Time Intervention for Efficient Deep Reasoning,超越模型扩展：测试时干预以实现高效深度推理,"Qianyue Wang, Jinwu Hu, Yufeng Wang, Huanxiang Lin, Bolin Chen, Zhiquan Wen, Yaofo Chen, Mingkui Tan",https://arxiv.org/pdf/2601.11252,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.11250,VLAgents: A Policy Server for Efficient VLA Inference,VLAgents：高效的VLA推理策略服务器,"Tobias Jülg, Khaled Gamal, Nisarga Nilavadi, Pierre Krack, Seongjin Bien, Michael Krawez, Florian Walter, Wolfram Burgard",https://arxiv.org/pdf/2601.11250,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.11248,Language-Agnostic Visual Embeddings for Cross-Script Handwriting Retrieval,跨脚本手写体检索的语言无关视觉嵌入,"Fangke Chen, Tianhao Dong, Sirry Chen, Guobin Zhang, Yishu Zhang, Yining Chen",https://arxiv.org/pdf/2601.11248,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11247,On Known APNs,关于已知的APN函数,Valérie Gillot ad Philippe Langevin,https://arxiv.org/pdf/2601.11247,"Subjects:
Discrete Mathematics (cs.DM); Combinatorics (math.CO)","Discrete Mathematics (cs.DM),  Combinatorics (math.CO)"
arXiv:2601.11244,Analysis of Full Order Observer Based Control for Spacecraft Orbit Maneuver Trajectory Under Solar Radiation Pressure,太阳辐射压力下航天器轨道机动轨迹的全阶观测器控制分析,Haoyang Zhang,https://arxiv.org/pdf/2601.11244,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.11243,Image-Text Knowledge Modeling for Unsupervised Multi-Scenario Person Re-Identification,图像-文本知识建模用于无监督多场景行人重识别,"Zhiqi Pang, Lingling Zhao, Yang Liu, Chunyu Wang, Gaurav Sharma",https://arxiv.org/pdf/2601.11243,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11238,LLM-Assisted Pseudo-Relevance Feedback,大语言模型辅助的伪相关反馈,"David Otero, Javier Parapar",https://arxiv.org/pdf/2601.11238,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.11235,Bio-inspired fine-tuning for selective transfer learning in image classification,仿生微调：图像分类中的选择性迁移学习,"Ana Davila, Jacinto Colan, Yasuhisa Hasegawa",https://arxiv.org/pdf/2601.11235,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.11234,How DDAIR you? Disambiguated Data Augmentation for Intent Recognition,你有多DDAIR？用于意图识别的消歧数据增强,"Galo Castillo-López, Alexis Lombard, Nasredine Semmar, Gaël de Chalendar",https://arxiv.org/pdf/2601.11234,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.11232,FactCorrector: A Graph-Inspired Approach to Long-Form Factuality Correction of Large Language Models,FactCorrector：基于图的长文本事实性校正方法,"Javier Carnerero-Cano, Massimiliano Pronesti, Radu Marinescu, Tigran Tchrakian, James Barry, Jasmina Gajcin, Yufang Hou, Alessandra Pascale, Elizabeth Daly",https://arxiv.org/pdf/2601.11232,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.11231,Adaptive Monitoring of Stochastic Fire Front Processes via Information-seeking Predictive Control,通过信息寻求预测控制自适应监测随机火线过程,"Savvas Papaioannou, Panayiotis Kolios, Christos G. Panayiotou, Marios M. Polycarpou",https://arxiv.org/pdf/2601.11231,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2601.11227,Language of Thought Shapes Output Diversity in Large Language Models,思维语言塑造大语言模型的输出多样性,"Shaoyang Xu, Wenxuan Zhang",https://arxiv.org/pdf/2601.11227,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2601.11222,Operator learning on domain boundary through combining fundamental solution-based artificial data and boundary integral techniques,通过结合基于基本解的人工数据和边界积分技术进行域边界算子学习,"Haochen Wu, Heng Wu, Benzhuo Lu",https://arxiv.org/pdf/2601.11222,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.11220,MultiCaption: Detecting disinformation using multilingual visual claims,MultiCaption：使用多语言视觉声明检测虚假信息,"Rafael Martins Frade, Rrubaa Panchendrarajan, Arkaitz Zubiaga",https://arxiv.org/pdf/2601.11220,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11219,SDFLoRA: Selective Dual-Module LoRA for Federated Fine-tuning with Heterogeneous Clients,SDFLoRA：面向异构客户端联邦微调的选择性双模块LoRA,"Zhikang Shen, Jianrong Lu, Haiyuan Wan, Jianhai Chen",https://arxiv.org/pdf/2601.11219,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.11218,Game Accessibility Through Shared Control for People With Upper-Limb Impairments,通过共享控制实现上肢障碍者的游戏可访问性,"Sergio Mascetti, Matteo Manzoni, Filippo Corti, Dragan Ahmetovic",https://arxiv.org/pdf/2601.11218,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.11214,T$^\star$: Progressive Block Scaling for MDM Through Trajectory Aware RL,T$^\star$：通过轨迹感知强化学习的MDM渐进式块缩放,"Hanchen Xia, Baoyou Chen, Yutang Ge, Guojiang Zhao, Siyu Zhu",https://arxiv.org/pdf/2601.11214,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.11210,VidLeaks: Membership Inference Attacks Against Text-to-Video Models,VidLeaks：针对文本到视频模型的成员推理攻击,"Li Wang, Wenyu Chen, Ning Yu, Zheng Li, Shanqing Guo",https://arxiv.org/pdf/2601.11210,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
