id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.19541,GenCP: Towards Generative Modeling Paradigm of Coupled Physics,GenCP：迈向耦合物理的生成建模范式,"Tianrun Gao, Haoren Zheng, Wenhao Deng, Haodong Feng, Tao Zhang, Ruiqi Feng, Qianyi Chen, Tailin Wu",https://arxiv.org/pdf/2601.19541,"Subjects:
Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE)","Machine Learning (cs.LG),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.19540,"""Do I Trust the AI?"" Towards Trustworthy AI-Assisted Diagnosis: Understanding User Perception in LLM-Supported Reasoning",『我是否信任AI？』：迈向可信的AI辅助诊断：理解LLM支持推理中的用户感知,"Yuansong Xu, Yichao Zhu, Haokai Wang, Yuchen Wu, Yang Ouyang, Hanlu Li, Wenzhe Zhou, Xinyu Liu, Chang Jiang, Quan Li",https://arxiv.org/pdf/2601.19540,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.19536,Enhancing Inverse Perspective Mapping for Automatic Vectorized Road Map Generation,增强逆透视映射以实现自动矢量道路地图生成,"Hongji Liu, Linwei Zheng, Yongjian Li, Mingkai Tang, Xiaoyang Yan, Ming Liu, Jun Ma",https://arxiv.org/pdf/2601.19536,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19535,LURE-RAG: Lightweight Utility-driven Reranking for Efficient RAG,LURE-RAG：轻量级效用驱动的高效RAG重排序,"Manish Chandra, Debasis Ganguly, Iadh Ounis",https://arxiv.org/pdf/2601.19535,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.19533,SLM-SS: Speech Language Model for Generative Speech Separation,SLM-SS：用于生成式语音分离的语音语言模型,"Tianhua Li, Chenda Li, Wei Wang, Xin Zhou, Xihui Chen, Jianqing Gao, Yanmin Qian",https://arxiv.org/pdf/2601.19533,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2601.19532,Benchmarks Saturate When The Model Gets Smarter Than The Judge,当模型比评判者更聪明时基准测试的饱和现象,"Marthe Ballon, Andres Algaba, Brecht Verbeken, Vincent Ginis",https://arxiv.org/pdf/2601.19532,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.19529,"Rhombot: Rhombus-shaped Modular Robots for Stable, Medium-Independent Reconfiguration Motion",Rhombot：菱形模块化机器人用于稳定、介质无关的重构运动,"Jie Gu, Yirui Sun, Zhihao Xia, Tin Lun Lam, Chunxu Tian, Dan Zhang",https://arxiv.org/pdf/2601.19529,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19527,Fuzzy expert system for the process of collecting and purifying acidic water: a digital twin approach,基于数字孪生的酸性水收集与净化模糊专家系统,"Temirbolat Maratuly, Pakizar Shamoi, Timur Samigulin",https://arxiv.org/pdf/2601.19527,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.19526,A Non-Invasive 3D Gait Analysis Framework for Quantifying Psychomotor Retardation in Major Depressive Disorder,非侵入式三维步态分析框架：用于量化重度抑郁症患者的运动迟滞,"Fouad Boutaleb, Emery Pierson, Mohamed Daoudi, Clémence Nineuil, Ali Amad, Fabien D'Hondt",https://arxiv.org/pdf/2601.19526,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19519,Mocap Anywhere: Towards Pairwise-Distance based Motion Capture in the Wild (for the Wild),Mocap Anywhere：迈向基于点对距离的野外（用于野外）动作捕捉,"Ofir Abramovich, Ariel Shamir, Andreas Aristidou",https://arxiv.org/pdf/2601.19519,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Graphics (cs.GR),  Machine Learning (cs.LG)"
arXiv:2601.19514,PALM: Enhanced Generalizability for Local Visuomotor Policies via Perception Alignment,PALM：通过感知对齐增强局部视觉运动策略的泛化能力,"Ruiyu Wang, Zheyu Zhuang, Danica Kragic, Florian T. Pokorny",https://arxiv.org/pdf/2601.19514,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19513,Enhancing Academic Paper Recommendations Using Fine-Grained Knowledge Entities and Multifaceted Document Embeddings,利用细粒度知识实体和多维文档嵌入增强学术论文推荐,"Haixu Xi, Heng Zhang, Chengzhi Zhang",https://arxiv.org/pdf/2601.19513,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL); Digital Libraries (cs.DL)","Information Retrieval (cs.IR),  Computation and Language (cs.CL),  Digital Libraries (cs.DL)"
arXiv:2601.19510,ALRM: Agentic LLM for Robotic Manipulation,ALRM：用于机器人操作的代理式大语言模型,"Vitor Gaboardi dos Santos, Ibrahim Khadraoui, Ibrahim Farhat, Hamza Yous, Samy Teffahi, Hakim Hacid",https://arxiv.org/pdf/2601.19510,"Subjects:
Robotics (cs.RO); Computation and Language (cs.CL)","Robotics (cs.RO),  Computation and Language (cs.CL)"
arXiv:2601.19509,A DVL Aided Loosely Coupled Inertial Navigation Strategy for AUVs with Attitude Error Modeling and Variance Propagation,基于DVL辅助的松耦合惯性导航策略：AUV的姿态误差建模与方差传播,"Jin Huang, Zichen Liu, Haoda Li, Zhikun Wang, Ying Chen",https://arxiv.org/pdf/2601.19509,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19508,Rethinking Intelligence: Brain-like Neuron Network,重新思考智能：类脑神经网络,Weifeng Liu,https://arxiv.org/pdf/2601.19508,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2601.19507,Automated Safety Benchmarking: A Multi-agent Pipeline for LVLMs,自动化安全基准测试：面向LVLM的多智能体流水线,"Xiangyang Zhu, Yuan Tian, Zicheng Zhang, Qi Jia, Chunyi Li, Renrui Zhang, Heng Li, Zongrui Wang, Wei Sun",https://arxiv.org/pdf/2601.19507,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.19506,Bridging Information Asymmetry: A Hierarchical Framework for Deterministic Blind Face Restoration,弥合信息不对称：确定性盲脸修复的分层框架,"Zhengjian Yao, Jiakui Hu, Kaiwen Li, Hangzhou He, Xinliang Zhang, Shuang Zeng, Lei Zhu, Yanye Lu",https://arxiv.org/pdf/2601.19506,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19503,GradPruner: Gradient-Guided Layer Pruning Enabling Efficient Fine-Tuning and Inference for LLMs,GradPruner：梯度引导的层剪枝方法实现大语言模型的高效微调与推理,"Wei Huang, Anda Cheng, Yinggui Wang",https://arxiv.org/pdf/2601.19503,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.19502,VisGuardian: A Lightweight Group-based Privacy Control Technique For Front Camera Data From AR Glasses in Home Environments,VisGuardian：一种面向家庭环境中增强现实眼镜前置摄像头数据的轻量级基于分组的隐私控制技术,"Shuning Zhang, Qucheng Zang, Yongquan `Owen' Hu, Jiachen Du, Xueyang Wang, Yan Kong, Xinyi Fu, Suranga Nanayakkara, Xin Yi, Hewu Li",https://arxiv.org/pdf/2601.19502,"Subjects:
Human-Computer Interaction (cs.HC); Cryptography and Security (cs.CR)","Human-Computer Interaction (cs.HC),  Cryptography and Security (cs.CR)"
arXiv:2601.19501,Masked Diffusion Generative Recommendation,掩码扩散生成式推荐,"Lingyu Mu, Hao Deng, Haibo Xing, Jinxin Hu, Yu Zhang, Xiaoyi Zeng, Jing Zhang",https://arxiv.org/pdf/2601.19501,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.19500,Reuse of Public Keys Across UTXO and Account-Based Cryptocurrencies,公钥在UTXO和基于账户的加密货币中的跨系统复用,"Rainer Stütz (1), Nicholas Stifter (2), Melitta Dragaschnig (3), Bernhard Haslhofer (1), Aljosha Judmayer (4) ((1) Complexity Science Hub, (2) SBA Research, (3) AIT Austrian Institute of Technology, (4) University of Vienna)",https://arxiv.org/pdf/2601.19500,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.19499,Reinforcement Learning Goal-Reaching Control with Guaranteed Lyapunov-Like Stabilizer for Mobile Robots,具有李雅普诺夫类稳定器保障的强化学习目标到达控制在移动机器人中的应用,"Mehdi Heydari Shahna, Seyed Adel Alizadeh Kolagar, Jouni Mattila",https://arxiv.org/pdf/2601.19499,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19498,Cortex-Grounded Diffusion Models for Brain Image Generation,基于皮层的扩散模型用于脑图像生成,"Fabian Bongratz, Yitong Li, Sama Elbaroudy, Christian Wachinger",https://arxiv.org/pdf/2601.19498,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.19496,Self-Reconfiguration Planning for Deformable Quadrilateral Modular Robots,可变形四边形模块化机器人的自重构规划,"Jie Gu, Hongrun Gao, Zhihao Xia, Yirun Sun, Chunxu Tian, Dan Zhang",https://arxiv.org/pdf/2601.19496,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19494,AACR-Bench: Evaluating Automatic Code Review with Holistic Repository-Level Context,AACR-Bench：基于整体仓库级上下文的自动代码审查评估,"Lei Zhang, Yongda Yu, Minghui Yu, Xinxin Guo, Zhengqi Zhuang, Guoping Rong, Dong Shao, Haifeng Shen, Hongyu Kuang, Zhengfeng Li, Boge Wang, Guoan Zhang, Bangyu Xiang, Xiaobin Xu",https://arxiv.org/pdf/2601.19494,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.19490,ClaimPT: A Portuguese Dataset of Annotated Claims in News Articles,ClaimPT：葡萄牙语新闻文章标注主张数据集,"Ricardo Campos, Raquel Sequeira, Sara Nerea, Inês Cantante, Diogo Folques, Luís Filipe Cunha, João Canavilhas, António Branco, Alípio Jorge, Sérgio Nunes, Nuno Guimarães, Purificação Silvano",https://arxiv.org/pdf/2601.19490,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.19489,Fast Converging 3D Gaussian Splatting for 1-Minute Reconstruction,快速收敛的3D高斯点绘技术实现1分钟重建,"Ziyu Zhang, Tianle Liu, Diantao Tu, Shuhan Shen",https://arxiv.org/pdf/2601.19489,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19488,Entropy-Guided k-Guard Sampling for Long-Horizon Autoregressive Video Generation,熵引导的k-Guard采样用于长时域自回归视频生成,"Yizhao Han, Tianxing Shi, Zhao Wang, Zifan Xu, Zhiyuan Pu, Mingxiao Li, Qian Zhang, Wei Yin, Xiao-Xiao Long",https://arxiv.org/pdf/2601.19488,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19487,LLM-VA: Resolving the Jailbreak-Overrefusal Trade-off via Vector Alignment,LLM-VA：通过向量对齐解决越狱-过度拒绝权衡问题,"Haonan Zhang, Dongxia Wang, Yi Liu, Kexin Chen, Wenhai Wang",https://arxiv.org/pdf/2601.19487,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.19484,"Dynamic Worlds, Dynamic Humans: Generating Virtual Human-Scene Interaction Motion in Dynamic Scenes",动态世界与动态人类：在动态场景中生成虚拟人-场景交互运动,"Yin Wang, Zhiying Leng, Haitian Liu, Frederick W. B. Li, Mu Li, Xiaohui Liang",https://arxiv.org/pdf/2601.19484,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19481,Posterior Distribution-assisted Evolutionary Dynamic Optimization as an Online Calibrator for Complex Social Simulations,后验分布辅助的进化动态优化作为复杂社会模拟的在线校准器,"Peng Yang, Zhenhua Yang, Boquan Jiang, Chenkai Wang, Ke Tang, Xin Yao",https://arxiv.org/pdf/2601.19481,"Subjects:
Neural and Evolutionary Computing (cs.NE); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Machine Learning (cs.LG)"
arXiv:2601.19479,Time-to-Injury Forecasting in Elite Female Football: A DeepHit Survival Approach,精英女子足球运动损伤预测：基于DeepHit生存分析方法,"Victoria Catterall, Cise Midoglu, Stephen Lynch",https://arxiv.org/pdf/2601.19479,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.19477,ROIDS: Robust Outlier-Aware Informed Down-Sampling,ROIDS：鲁棒的异常感知知情下采样方法,"Alina Geiger, Martin Briesch, Dominik Sobania, Franz Rothlauf",https://arxiv.org/pdf/2601.19477,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2601.19472,Dual-Strategy-Enhanced ConBiMamba for Neural Speaker Diarization,双策略增强的ConBiMamba用于神经说话人分割,"Zhen Liao, Gaole Dai, Mengqiao Chen, Wenqing Cheng, Wei Xu",https://arxiv.org/pdf/2601.19472,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2601.19467,On the Expressiveness of State Space Models via Temporal Logics,通过时态逻辑分析状态空间模型的表达能力,"Eric Alsmann, Lowejatan Noori, Martin Lange",https://arxiv.org/pdf/2601.19467,"Subjects:
Logic in Computer Science (cs.LO); Formal Languages and Automata Theory (cs.FL); Machine Learning (cs.LG)","Logic in Computer Science (cs.LO),  Formal Languages and Automata Theory (cs.FL),  Machine Learning (cs.LG)"
arXiv:2601.19466,The complexity of downward closures of indexed languages,索引语言向下闭包的复杂性分析,"Richard Mandel, Corto Mascle, Georg Zetzsche",https://arxiv.org/pdf/2601.19466,"Subjects:
Formal Languages and Automata Theory (cs.FL); Logic in Computer Science (cs.LO)","Formal Languages and Automata Theory (cs.FL),  Logic in Computer Science (cs.LO)"
arXiv:2601.19462,Physical Human-Robot Interaction: A Critical Review of Safety Constraints,人机物理交互：安全约束的批判性综述,"Riccardo Zanella, Federico Califano, Stefano Stramigioli",https://arxiv.org/pdf/2601.19462,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2601.19461,Towards Gold-Standard Depth Estimation for Tree Branches in UAV Forestry: Benchmarking Deep Stereo Matching Methods,面向无人机林业树冠深度估计的黄金标准：深度立体匹配方法基准测试,"Yida Lin, Bing Xue, Mengjie Zhang, Sam Schofield, Richard Green",https://arxiv.org/pdf/2601.19461,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO),  Image and Video Processing (eess.IV)"
arXiv:2601.19453,Preprocessing Uncertain Data into Supersequences for Sorting and Gaps,将不确定数据预处理为超级序列以进行排序和间隔分析,"Maarten Löffler, Benjamin Raichel",https://arxiv.org/pdf/2601.19453,"Subjects:
Data Structures and Algorithms (cs.DS); Information Theory (cs.IT)","Data Structures and Algorithms (cs.DS),  Information Theory (cs.IT)"
arXiv:2601.19452,APC-RL: Exceeding Data-Driven Behavior Priors with Adaptive Policy Composition,APC-RL：通过自适应策略组合超越数据驱动的行为先验,"Finn Rietz, Pedro Zuidberg dos Martires, Johannes Andreas Stork",https://arxiv.org/pdf/2601.19452,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.19451,Dynamic Multi-Expert Projectors with Stabilized Routing for Multilingual Speech Recognition,具有稳定路由的动态多专家投影器用于多语言语音识别,"Isha Pandey, Ashish Mittal, Vartul Bahuguna, Ganesh Ramakrishnan",https://arxiv.org/pdf/2601.19451,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.19449,Fixed Aggregation Features Can Rival GNNs,固定聚合特征可媲美图神经网络,"Celia Rubio-Madrigal, Rebekka Burkholz",https://arxiv.org/pdf/2601.19449,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.19448,From Internal Diagnosis to External Auditing: A VLM-Driven Paradigm for Online Test-Time Backdoor Defense,从内部诊断到外部审计：基于视觉语言模型的在线测试时后门防御范式,"Binyan Xu, Fan Yang, Xilin Dai, Di Tang, Kehuan Zhang",https://arxiv.org/pdf/2601.19448,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
arXiv:2601.19447,KG-CRAFT: Knowledge Graph-based Contrastive Reasoning with LLMs for Enhancing Automated Fact-checking,KG-CRAFT：基于知识图谱的对比推理与大语言模型结合以增强自动化事实核查,"Vítor N. Lourenço, Aline Paes, Tillman Weyde, Audrey Depeige, Mohnish Dubey",https://arxiv.org/pdf/2601.19447,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.19446,DSTCS: Dual-Student Teacher Framework with Segment Anything Model for Semi-Supervised Pubic Symphysis Fetal Head Segmentation,DSTCS：结合分割一切模型的双学生教师框架用于半监督耻骨联合胎儿头部分割,"Yalin Luo, Shun Long, Huijin Wang, Jieyun Bai",https://arxiv.org/pdf/2601.19446,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19440,"eHMI for All -- Investigating the Effect of External Communication of Automated Vehicles on Pedestrians, Manual Drivers, and Cyclists in Virtual Reality",面向所有人的eHMI——虚拟现实中自动驾驶车辆外部通信对行人、人工驾驶员和骑行者影响的探究,"Mark Colley, Simon Kopp, Debargha Dey, Pascal Jansen, Enrico Rukzio",https://arxiv.org/pdf/2601.19440,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.19439,OSIRIS: Bridging Analog Circuit Design and Machine Learning with Scalable Dataset Generation,OSIRIS：通过可扩展数据集生成连接模拟电路设计与机器学习,"Giuseppe Chiari, Michele Piccoli, Davide Zoni",https://arxiv.org/pdf/2601.19439,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.19435,Ad Insertion in LLM-Generated Responses,在大语言模型生成响应中插入广告,"Shengwei Xu, Zhaohua Chen, Xiaotie Deng, Zhiyi Huang, Grant Schoenebeck",https://arxiv.org/pdf/2601.19435,"Subjects:
Computer Science and Game Theory (cs.GT); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Science and Game Theory (cs.GT),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.19433,RoamScene3D: Immersive Text-to-3D Scene Generation via Adaptive Object-aware Roaming,RoamScene3D：通过自适应对象感知漫游实现沉浸式文本到3D场景生成,"Jisheng Chu, Wenrui Li, Rui Zhao, Wangmeng Zuo, Shifeng Chen, Xiaopeng Fan",https://arxiv.org/pdf/2601.19433,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19430,Unveiling Perceptual Artifacts: A Fine-Grained Benchmark for Interpretable AI-Generated Image Detection,揭示感知伪影：用于可解释AI生成图像检测的细粒度基准,"Yao Xiao, Weiyan Chen, Jiahao Chen, Zijie Cao, Weijian Deng, Binbin Yang, Ziyi Dong, Xiangyang Ji, Wei Ke, Pengxu Wei, Liang Lin",https://arxiv.org/pdf/2601.19430,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.19426,"For Generalised Algebraic Theories, Two Sorts Are Enough",对于广义代数理论，两种类型就足够,"Samy Avrillon, Ambrus Kaposi, Ambroise Lafont, Niyousha Najmaei, Johann Rosain",https://arxiv.org/pdf/2601.19426,"Subjects:
Programming Languages (cs.PL); Logic in Computer Science (cs.LO); Category Theory (math.CT)","Programming Languages (cs.PL),  Logic in Computer Science (cs.LO),  Category Theory (math.CT)"
arXiv:2601.19425,It's Not Just a Phase: Creating Phase-Aligned Peripheral Metamers,这不仅仅是相位：创建相位对齐的外围同源体,"Sophie Kergaßner, Piotr Didyk",https://arxiv.org/pdf/2601.19425,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
arXiv:2601.19423,UniRec: Unified Multimodal Encoding for LLM-Based Recommendations,UniRec：面向基于大语言模型推荐的统一多模态编码,"Zijie Lei, Tao Feng, Zhigang Hua, Yan Xie, Guanyu Lin, Shuang Yang, Ge Liu, Jiaxuan You",https://arxiv.org/pdf/2601.19423,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.19422,Interior--Boundary Assortativity Profiles on Networks and Applications to SIS Epidemic Dynamics,网络内部-边界同配性特征及其在SIS流行病动力学中的应用,Moses Boudourides,https://arxiv.org/pdf/2601.19422,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2601.19421,ProVoice: Designing Proactive Functionality for In-Vehicle Conversational Assistants using Multi-Objective Bayesian Optimization to Enhance Driver Experience,ProVoice：使用多目标贝叶斯优化为车载对话助手设计主动功能以提升驾驶体验,"Josh Susak, Yifu Liu, Pascal Jansen, Mark Colley",https://arxiv.org/pdf/2601.19421,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.19411,Task-Centric Policy Optimization from Misaligned Motion Priors,基于错位运动先验的任务中心策略优化,"Ziang Zheng, Kai Feng, Yi Nie, Shentao Qin",https://arxiv.org/pdf/2601.19411,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2601.19410,Do LLMs Truly Benefit from Longer Context in Automatic Post-Editing?,大语言模型在自动后编辑中是否真正受益于更长上下文？,"Ahrii Kim, Seong-heum Kim",https://arxiv.org/pdf/2601.19410,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.19406,Sim-and-Human Co-training for Data-Efficient and Generalizable Robotic Manipulation,模拟与人类协同训练实现数据高效且可泛化的机器人操作,"Kaipeng Fang, Weiqing Liang, Yuyang Li, Ji Zhang, Pengpeng Zeng, Lianli Gao, Jingkuan Song, Heng Tao Shen",https://arxiv.org/pdf/2601.19406,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2601.19404,RPO:Reinforcement Fine-Tuning with Partial Reasoning Optimization,RPO：基于部分推理优化的强化微调,"Hongzhu Yi, Xinming Wang, Zhenghao zhang, Tianyu Zong, Yuanxiang Wang, Jun Xie, Tao Yu, Haopeng Jin, Kaixin Xu, Feng Chen, Jiahuan Chen, Yujia Yang, Zhenyu Guan, Bingkang Shi, Jungang Xu",https://arxiv.org/pdf/2601.19404,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.19402,PROTEUS: SLA-Aware Routing via Lagrangian RL for Multi-LLM Serving Systems,PROTEUS：面向多LLM服务系统的SLA感知路由：基于拉格朗日强化学习的方法,"Amit Singh Bhatti, Vishal Vaddina, Dagnachew Birru",https://arxiv.org/pdf/2601.19402,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.19399,Residual Tokens Enhance Masked Autoencoders for Speech Modeling,残差标记增强掩码自编码器用于语音建模,"Samir Sadok, Stéphane Lathuilière, Xavier Alameda-Pineda",https://arxiv.org/pdf/2601.19399,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2601.19395,SEAFormer: A Spatial Proximity and Edge-Aware Transformer for Real-World Vehicle Routing Problems,SEAFormer：一种用于现实世界车辆路径问题的空间邻近与边缘感知Transformer,"Saeed Nasehi Basharzad, Farhana Choudhury, Egemen Tanin",https://arxiv.org/pdf/2601.19395,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.19394,DSP-Reg: Domain-Sensitive Parameter Regularization for Robust Domain Generalization,DSP-Reg：面向鲁棒领域泛化的领域敏感参数正则化,"Xudong Han, Senkang Hu, Yihang Tao, Yu Guo, Philip Birch, Sam Tak Wu Kwong, Yuguang Fang",https://arxiv.org/pdf/2601.19394,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.19393,Constructing self-referential instances for the clique problem,构造自指实例用于团问题,"Jiaqi Li, Shuli Hu, Xianxian Li, Minghao Yin",https://arxiv.org/pdf/2601.19393,"Subjects:
Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS)","Computational Complexity (cs.CC),  Data Structures and Algorithms (cs.DS)"
arXiv:2601.19388,Judgelight: Trajectory-Level Post-Optimization for Multi-Agent Path Finding via Closed-Subwalk Collapsing,Judgelight：通过闭合子路径折叠实现多智能体路径规划的轨迹级后优化,"Yimin Tang, Sven Koenig, Erdem Bıyık",https://arxiv.org/pdf/2601.19388,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.19387,Bridging the Socio-Emotional Gap: The Functional Dimension of Human-AI Collaboration for Software Engineering,弥合社会情感鸿沟：软件工程中人机协作的功能维度,"Lekshmi Murali Rani, Richard Berntsson Svensson, Robert Feldt",https://arxiv.org/pdf/2601.19387,"Subjects:
Software Engineering (cs.SE); Human-Computer Interaction (cs.HC)","Software Engineering (cs.SE),  Human-Computer Interaction (cs.HC)"
arXiv:2601.19385,MIRAGE: Enabling Real-Time Automotive Mediated Reality,MIRAGE：实现实时汽车介导现实,"Pascal Jansen, Julian Britten, Mark Colley, Markus Sasalovici, Enrico Rukzio",https://arxiv.org/pdf/2601.19385,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.19384,GenPairX: A Hardware-Algorithm Co-Designed Accelerator for Paired-End Read Mapping,GenPairX：一种用于配对末端读取映射的软硬件协同设计加速器,"Julien Eudine, Chu Li, Zhuo Cheng, Renzo Andri, Can Firtina, Mohammad Sadrosadati, Nika Mansouri Ghiasi, Konstantina Koliogeorgi, Anirban Nag, Arash Tavakkol, Haiyu Mao, Onur Mutlu, Shai Bergman, Ji Zhang",https://arxiv.org/pdf/2601.19384,"Subjects:
Hardware Architecture (cs.AR); Genomics (q-bio.GN)","Hardware Architecture (cs.AR),  Genomics (q-bio.GN)"
arXiv:2601.19383,High-quality data augmentation for code comment classification,代码注释分类的高质量数据增强,"Thomas Borsani, Andrea Rosani, Giuseppe Di Fatta",https://arxiv.org/pdf/2601.19383,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
