id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.07163,Test-time Adaptive Hierarchical Co-enhanced Denoising Network for Reliable Multimodal Classification,面向可靠多模态分类的测试时自适应分层协同去噪网络,"Shu Shen, C. L. Philip Chen, Tong Zhang",https://arxiv.org/pdf/2601.07163,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.07160,AscendKernelGen: A Systematic Study of LLM-Based Kernel Generation for Neural Processing Units,AscendKernelGen：神经处理单元基于大语言模型的内核生成系统研究,"Xinzi Cao, Jianyang Zhai, Pengfei Li, Zhiheng Hu, Cen Yan, Bingxu Mu, Guanghuan Fang, Bin She, Jiayu Li, Yihan Su, Dongyang Tao, Xiansong Huang, Fan Xu, Feidiao Yang, Yao Lu, Chang-Dong Wang, Yutong Lu, Weicheng Xue, Bin Zhou, Yonghong Tian",https://arxiv.org/pdf/2601.07160,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.07156,Nonlinear Observer Design for Visual-Inertial Odometry,视觉惯性里程计的非线性观测器设计,"Mouaad Boughellaba, Abdelhamid Tayebi, James R. Forbes, Soulaimane Berkane",https://arxiv.org/pdf/2601.07156,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.07155,Stable On-Policy Distillation through Adaptive Target Reformulation,通过自适应目标重构实现稳定的策略蒸馏,"Ijun Jang, Jewon Yeom, Juan Yeo, Hyunggu Lim, Taesup Kim",https://arxiv.org/pdf/2601.07155,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.07154,Motion Focus Recognition in Fast-Moving Egocentric Video,快速移动第一视角视频中的运动焦点识别,"Daniel Hong, James Tribble, Hao Wang, Chaoyi Zhou, Ashish Bastola, Siyu Huang, Abolfazl Razi",https://arxiv.org/pdf/2601.07154,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.07153,"Can Large Language Models Understand, Reason About, and Generate Code-Switched Text?",大语言模型能否理解、推理和生成语码转换文本？,"Genta Indra Winata, David Anugraha, Patrick Amadeus Irawan, Anirban Das, Haneul Yoo, Paresh Dashore, Shreyas Kulkarni, Ruochen Zhang, Haruki Sakajo, Frederikus Hudi, Anaelia Ovalle, Syrielle Montariol, Felix Gaschi, Michael Anugraha, Rutuj Ravindra Puranik, Zawad Hayat Ahmed, Adril Putra Merin, Emmanuele Chersoni",https://arxiv.org/pdf/2601.07153,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.07152,Agents of Diffusion: Enhancing Diffusion Language Models with Multi-Agent Reinforcement Learning for Structured Data Generation (Extended Version),扩散的智能体：通过多智能体强化学习增强扩散语言模型以生成结构化数据（扩展版）,"Aja Khanal, Kaushik T. Ranade, Rishabh Agrawal, Kalyan S. Basu, Apurva Narayan",https://arxiv.org/pdf/2601.07152,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.07150,"Analysis, detection and control of secure and safe cyber-physical control systems in a unified framework",统一框架下安全与安全关键型网络物理控制系统的分析、检测与控制,"Linlin Li, Steven X. Ding, Maiying Zhong, Dong Zhao, Yang Shi",https://arxiv.org/pdf/2601.07150,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.07149,Rewarding Creativity: A Human-Aligned Generative Reward Model for Reinforcement Learning in Storytelling,奖励创造力：面向故事生成的强化学习人类对齐生成奖励模型,"Zhaoyan Li, Hang Lei, Yujia Wang, Lanbo Liu, Hao Liu, Liang Yu",https://arxiv.org/pdf/2601.07149,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.07148,Measuring Iterative Temporal Reasoning with Time Puzzles,通过时间谜题衡量迭代时序推理能力,"Zhengxiang Wang, Zeyu Dong",https://arxiv.org/pdf/2601.07148,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.07147,PASS-Enabled Covert Communications With Distributed Cooperative Wardens,分布式协同守卫支持的基于PASS的隐蔽通信,Ji He,https://arxiv.org/pdf/2601.07147,"Subjects:
Information Theory (cs.IT); Cryptography and Security (cs.CR)","Information Theory (cs.IT),  Cryptography and Security (cs.CR)"
arXiv:2601.07145,Generating readily synthesizable small molecule fluorophore scaffolds with reinforcement learning,基于强化学习生成可合成小分子荧光团骨架,"Ruhi Sayana, Kate Callon, Jennifer Xu, Jonathan Deutsch, Steven Chu, James Zou, John Janetzko, Rabindra V. Shivnaraine, Kyle Swanson",https://arxiv.org/pdf/2601.07145,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.07143,EZBlender: Efficient 3D Editing with Plan-and-ReAct Agent,EZBlender：基于规划-再行动智能体的高效三维编辑,"Hao Wang, Wenhui Zhu, Shao Tang, Zhipeng Wang, Xuanzhao Dong, Xin Li, Xiwen Chen, Ashish Bastola, Xinhao Huang, Yalin Wang, Abolfazl Razi",https://arxiv.org/pdf/2601.07143,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.07141,MacPrompt: Maraconic-guided Jailbreak against Text-to-Image Models,MacPrompt：基于马卡龙语法引导的文本到图像模型越狱攻击,"Xi Ye, Yiwen Liu, Lina Wang, Run Wang, Geying Yang, Yufei Hou, Jiayi Yu",https://arxiv.org/pdf/2601.07141,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.07139,AdaField: Generalizable Surface Pressure Modeling with Physics-Informed Pre-training and Flow-Conditioned Adaptation,AdaField：基于物理信息预训练与流场条件自适应的通用表面压力建模,"Junhong Zou, Wei Qiu, Zhenxu Sun, Xiaomei Zhang, Zhaoxiang Zhang, Xiangyu Zhu",https://arxiv.org/pdf/2601.07139,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.07137,Recovering polynomials over finite fields from noisy character values,从噪声字符值恢复有限域上的多项式,Swastik Kopparty,https://arxiv.org/pdf/2601.07137,"Subjects:
Computational Complexity (cs.CC); Information Theory (cs.IT); Number Theory (math.NT)","Computational Complexity (cs.CC),  Information Theory (cs.IT),  Number Theory (math.NT)"
arXiv:2601.07136,A Large-Scale Study on the Development and Issues of Multi-Agent AI Systems,多智能体AI系统发展的大规模研究与问题分析,"Daniel Liu, Krishna Upadhyay, Vinaik Chhetri, A.B. Siddique, Umar Farooq",https://arxiv.org/pdf/2601.07136,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.07134,Proof of Reasoning for Privacy Enhanced Federated Blockchain Learning at the Edge,边缘计算中隐私增强联邦区块链学习的推理证明,"James Calo, Benny Lo",https://arxiv.org/pdf/2601.07134,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.07133,Geometry-Aware LoRaWAN Gateway Placement in Dense Urban Cities Using Digital Twins,基于数字孪生的密集城市LoRaWAN网关几何感知部署,"Abdikarim Mohamed Ibrahim, Rosdiadee Nordin",https://arxiv.org/pdf/2601.07133,"Subjects:
Systems and Control (eess.SY); Emerging Technologies (cs.ET)","Systems and Control (eess.SY),  Emerging Technologies (cs.ET)"
arXiv:2601.07132,Digital Twin for Ultra-Reliable & Low-Latency 6G Wireless Communications in Dense Urban City,面向密集城市的数字孪生技术实现超可靠低时延6G无线通信,"Abdikarim Mohamed Ibrahim, Rosdiadee Nordin",https://arxiv.org/pdf/2601.07132,"Subjects:
Systems and Control (eess.SY); Emerging Technologies (cs.ET)","Systems and Control (eess.SY),  Emerging Technologies (cs.ET)"
arXiv:2601.07125,ReinPool: Reinforcement Learning Pooling Multi-Vector Embeddings for Retrieval System,ReinPool：用于检索系统的强化学习池化多向量嵌入,"Sungguk Cha, DongWook Kim, Mintae Kim, Youngsub Han, Byoung-Ki Jeon, Sangyeob Lee",https://arxiv.org/pdf/2601.07125,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Information Retrieval (cs.IR),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.07124,Towards Automated Diagnosis of Inherited Arrhythmias: Combined Arrhythmia Classification Using Lead-Aware Spatial Attention Networks,走向遗传性心律失常的自动化诊断：基于导联感知空间注意力网络的联合心律失常分类,"Sophie Sigfstead, River Jiang, Brianna Davies, Zachary W. M. Laksman, Julia Cadrin-Tourigny, Rafik Tadros, Habib Khan, Joseph Atallah, Christian Steinberg, Shubhayan Sanatani, Mario Talajic, Rahul Krishnan, Andrew D. Krahn, Christopher C. Cheung",https://arxiv.org/pdf/2601.07124,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.07123,ENTRA: Entropy-Based Redundancy Avoidance in Large Language Model Reasoning,ENTRA：基于熵的大型语言模型推理冗余避免,"Ruichu Cai, Haopeng Du, Qingwen Lin, Yutong Chen, Zijian Li, Boyan Xu",https://arxiv.org/pdf/2601.07123,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.07122,Enhancing Cloud Network Resilience via a Robust LLM-Empowered Multi-Agent Reinforcement Learning Framework,通过鲁棒大语言模型赋能的多智能体强化学习框架增强云网络弹性,"Yixiao Peng, Hao Hu, Feiyang Li, Xinye Cao, Yingchang Jiang, Jipeng Tang, Guoshun Nan, Yuling Liu",https://arxiv.org/pdf/2601.07122,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.07121,ReMIND: Orchestrating Modular Large Language Models for Controllable Serendipity A REM-Inspired System Design for Emergent Creative Ideation,ReMIND：模块化大语言模型的可控偶然性编排系统——受REM启发的涌现创意构思设计,Makoto Sato,https://arxiv.org/pdf/2601.07121,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.07119,SC-MII: Infrastructure LiDAR-based 3D Object Detection on Edge Devices for Split Computing with Multiple Intermediate Outputs Integration,SC-MII：基于基础设施LiDAR的边缘设备3D目标检测与多中间输出集成的分体计算,"Taisuke Noguchi, Takayuki Nishio, Takuya Azumi",https://arxiv.org/pdf/2601.07119,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Computer Vision and Pattern Recognition (cs.CV)","Distributed, Parallel, and Cluster Computing (cs.DC),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.07118,Reward-Preserving Attacks For Robust Reinforcement Learning,面向鲁棒强化学习的奖励保持攻击,"Lucas Schott, Elies Gherbi, Hatem Hajri, Sylvain Lamprier",https://arxiv.org/pdf/2601.07118,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.07117,Few-shot Class-Incremental Learning via Generative Co-Memory Regularization,基于生成式共记忆正则化的少样本增量学习,"Kexin Bao, Yong Li, Dan Zeng, Shiming Ge",https://arxiv.org/pdf/2601.07117,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.07110,The Need for a Socially-Grounded Persona Framework for User Simulation,用户模拟需要社会根基的个性框架,"Pranav Narayanan Venkit, Yu Li, Yada Pruksachatkun, Chien-Sheng Wu",https://arxiv.org/pdf/2601.07110,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2601.07107,MEDVISTAGYM: A Scalable Training Environment for Thinking with Medical Images via Tool-Integrated Reinforcement Learning,MEDVISTAGYM：通过工具集成强化学习实现医学图像思维的可扩展训练环境,"Meng Lu, Yuxing Lu, Yuchen Zhuang, Megan Mullins, Yang Xie, Guanghua Xiao, Charles Fleming, Wenqi Shi, Xuan Wang",https://arxiv.org/pdf/2601.07107,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.07095,Score-Based VAMP with Fisher-Information-Based Onsager Correction,基于分数的VAMP与费舍尔信息翁萨格修正,"Tadashi Wadayama, Takumi Takahashi",https://arxiv.org/pdf/2601.07095,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.07093,3D Wavelet-Based Structural Priors for Controlled Diffusion in Whole-Body Low-Dose PET Denoising,基于3D小波结构先验的全身低剂量PET降噪可控扩散,"Peiyuan Jing, Yue Tang, Chun-Wun Cheng, Zhenxuan Zhang, Liutao Yang, Thiago V. Lima, Klaus Strobel, Antoine Leimgruber, Angelica Aviles-Rivero, Guang Yang, Javier Montoya",https://arxiv.org/pdf/2601.07093,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.07092,Efficient Visual Question Answering Pipeline for Autonomous Driving via Scene Region Compression,通过场景区域压缩实现自动驾驶的高效视觉问答流水线,"Yuliang Cai, Dongqiangzi Ye, Zitian Chen, Chongruo Wu",https://arxiv.org/pdf/2601.07092,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.07090,Next-Generation Grid Codes: Toward a New Paradigm for Dynamic Ancillary Services,下一代电网代码：面向动态辅助服务的新范式,"Verena Häberle, Kehao Zhuang, Xiuqiang He, Linbin Huang, Florian Dörfler",https://arxiv.org/pdf/2601.07090,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2601.07087,When Should We Introduce Safety Interventions During Pretraining?,在预训练过程中何时引入安全干预措施？,"Dylan Sam, Sachin Goyal, Pratyush Maini, Alexander Robey, J. Zico Kolter",https://arxiv.org/pdf/2601.07087,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.07086,XBTorch: A Unified Framework for Modeling and Co-Design of Crossbar-Based Deep Learning Accelerators,XBTorch：基于交叉开关的深度学习加速器建模与协同设计的统一框架,"Osama Yousuf, Andreu L. Glasmann, Martin Lueker-Boden, Sina Najmaei, Gina C. Adam",https://arxiv.org/pdf/2601.07086,"Subjects:
Emerging Technologies (cs.ET); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Emerging Technologies (cs.ET),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.07085,The AI Cognitive Trojan Horse: How Large Language Models May Bypass Human Epistemic Vigilance,人工智能认知木马：大型语言模型如何绕过人类认知警惕性,Andrew D. Maynard,https://arxiv.org/pdf/2601.07085,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2601.07084,How Secure is Secure Code Generation? Adversarial Prompts Put LLM Defenses to the Test,安全代码生成有多安全？对抗性提示对大型语言模型防御的测试,"Melissa Tessa, Iyiola E. Olatunji, Aicha War, Jacques Klein, Tegawendé F. Bissyandé",https://arxiv.org/pdf/2601.07084,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2601.07082,An efficient hyper reduced-order model for segregated solvers for geometrical parametrization problems,一种高效的超降阶模型用于几何参数化问题的分离求解器,"Valentin Nkana Ngan, Giovanni Stabile, Andrea Mola, Gianluigi Rozza",https://arxiv.org/pdf/2601.07082,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.07073,Billboard in Focus: Estimating Driver Gaze Duration from a Single Image,聚焦广告牌：从单张图像估计驾驶员注视时长,"Carlos Pizarroso, Zuzana Berger Haladová, Zuzana Černeková, Viktor Kocur",https://arxiv.org/pdf/2601.07073,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.07072,Overcoming the Retrieval Barrier: Indirect Prompt Injection in the Wild for LLM Systems,突破检索屏障：真实场景中针对大型语言模型系统的间接提示注入,"Hongyan Chang, Ergute Bao, Xinjian Luo, Ting Yu",https://arxiv.org/pdf/2601.07072,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.07071,LINEture: novel signature cryptosystem,LINEture：新型签名密码系统,"Gennady Khalimov, Yevgen Kotukh",https://arxiv.org/pdf/2601.07071,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2601.07069,Neuromorphic FPGA Design for Digital Signal Processing,用于数字信号处理的神经形态FPGA设计,Justin London,https://arxiv.org/pdf/2601.07069,"Subjects:
Neural and Evolutionary Computing (cs.NE); Signal Processing (eess.SP)","Neural and Evolutionary Computing (cs.NE),  Signal Processing (eess.SP)"
arXiv:2601.07062,Automated Domain Question Mapping (DQM) with Educational Learning Materials,使用教育学习材料的自动化领域问题映射（DQM）,"Jiho Noh, Mukhesh Raghava Katragadda, Dabae Lee",https://arxiv.org/pdf/2601.07062,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.07060,PALM: Progress-Aware Policy Learning via Affordance Reasoning for Long-Horizon Robotic Manipulation,PALM：基于可达性推理的长期机器人操作进展感知策略学习,"Yuanzhe Liu, Jingyuan Zhu, Yuchen Mo, Gen Li, Xu Cao, Jin Jin, Yifan Shen, Zhengyuan Li, Tianjiao Yu, Wenzhen Yuan, Fangqiang Ding, Ismini Lourentzou",https://arxiv.org/pdf/2601.07060,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.07058,Hallucinations Live in Variance,幻觉存在于方差中,"Aaron R. Flouro, Shawn P. Chadwick",https://arxiv.org/pdf/2601.07058,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.07056,Adversarial Attacks on Medical Hyperspectral Imaging Exploiting Spectral-Spatial Dependencies and Multiscale Features,利用光谱-空间依赖性和多尺度特征的医学高光谱成像对抗攻击,"Yunrui Gu, Zhenzhe Gao, Cong Kong, Zhaoxia Yin",https://arxiv.org/pdf/2601.07056,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.07055,Dr. Zero: Self-Evolving Search Agents without Training Data,Dr. Zero：无需训练数据的自我进化搜索代理,"Zhenrui Yue, Kartikeya Upasani, Xianjun Yang, Suyu Ge, Shaoliang Nie, Yuning Mao, Zhe Liu, Dong Wang",https://arxiv.org/pdf/2601.07055,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.07054,Fine-Tuning vs. RAG for Multi-Hop Question Answering with Novel Knowledge,微调与RAG在包含新知识的多跳问答中的比较,"Zhuoyi Yang, Yurun Song, Iftekhar Ahmed, Ian Harris",https://arxiv.org/pdf/2601.07054,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.07053,"Random Access in DNA Storage: Algorithms, Constructions, and Bounds",DNA存储中的随机访问：算法、构造与界限,"Chen Wang, Eitan Yaakobi",https://arxiv.org/pdf/2601.07053,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.07052,RSLCPP -- Deterministic Simulations Using ROS 2,RSLCPP——使用ROS 2的确定性仿真,"Simon Sagmeister, Marcel Weinmann, Phillip Pitschi, Markus Lienkamp",https://arxiv.org/pdf/2601.07052,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.07051,Between Policy and Practice: GenAI Adoption in Agile Software Development Teams,从策略到实践：敏捷软件开发团队中的生成式AI采用,"Michael Neumann, Lasse Bischof, Nic Elias Hinz, Luca Stockmann, Dennis Schrader, Ana Carolina Ahaus, Erim Can Demirci, Benjamin Gabel, Maria Rauschenberger, Philipp Diebold, Henning Fritzemeier, Adam Przybylek",https://arxiv.org/pdf/2601.07051,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.07048,"GPU-Accelerated ANNS: Quantized for Speed, Built for Change",GPU加速近似最近邻搜索：量化加速与可扩展架构,"Hunter McCoy, Zikun Wang, Prashant Pandey",https://arxiv.org/pdf/2601.07048,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI)","Databases (cs.DB),  Artificial Intelligence (cs.AI)"
arXiv:2601.07046,"Engineering of Hallucination in Generative AI: It's not a Bug, it's a Feature",生成式AI中的幻觉工程：这不是漏洞，而是特性,"Tim Fingscheidt, Patrick Blumenberg, Björn Möller",https://arxiv.org/pdf/2601.07046,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.07041,When Abundance Conceals Weakness: Knowledge Conflict in Multilingual Models,当丰富掩盖弱点：多语言模型中的知识冲突,"Jiaqi Zhao, Qiang Huang, Haodong Chen, Xiaoxing You, Jun Yu",https://arxiv.org/pdf/2601.07041,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.07038,Task Arithmetic with Support Languages for Low-Resource ASR,支持语言的任务算术在低资源自动语音识别中的应用,"Emma Rafkin, Dan DeGenaro, Xiulin Yang",https://arxiv.org/pdf/2601.07038,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.07036,Mid-Think: Training-Free Intermediate-Budget Reasoning via Token-Level Triggers,Mid-Think：通过标记级触发器实现无训练的中等预算推理,"Wang Yang, Debargha Ganguly, Xinpeng Li, Chaoda Song, Shouren Wang, Vikash Singh, Vipin Chaudhary, Xiaotian Han",https://arxiv.org/pdf/2601.07036,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.07035,Explainable Deep Radiogenomic Molecular Imaging for MGMT Methylation Prediction in Glioblastoma,可解释的深度放射基因组分子成像在胶质母细胞瘤MGMT基因甲基化预测中的应用,Hasan M Jamil,https://arxiv.org/pdf/2601.07035,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.07034,Quantum Optical Integrated Sensing and Communication with Homodyne BPSK Detection,量子光学集成传感与通信：基于同相BPSK检测,Ioannis Krikidis,https://arxiv.org/pdf/2601.07034,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.07033,Codified Foreshadowing-Payoff Text Generation,编码式伏笔-呼应文本生成,"Longfei Yun, Kun Zhou, Yupeng Hou, Letian Peng, Jingbo Shang",https://arxiv.org/pdf/2601.07033,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.07025,A Relaxed Direct-insertion Downscaling Method For Discrete-in-time Data Assimilation,离散时间数据同化中的松弛直接插入降尺度方法,"Emine Celik, Eric Olson",https://arxiv.org/pdf/2601.07025,"Subjects:
Numerical Analysis (math.NA); Analysis of PDEs (math.AP); Dynamical Systems (math.DS)","Numerical Analysis (math.NA),  Analysis of PDEs (math.AP),  Dynamical Systems (math.DS)"
arXiv:2601.07023,CloneMem: Benchmarking Long-Term Memory for AI Clones,CloneMem：AI克隆长期记忆的基准测试,"Sen Hu, Zhiyu Zhang, Yuxiang Wei, Xueran Han, Zhenheng Tang, Huacan Wang, Ronghao Chen",https://arxiv.org/pdf/2601.07023,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.07022,Solar Open Technical Report,太阳能开放技术报告,"Sungrae Park, Sanghoon Kim, Jungho Cho, Gyoungjin Gim, Dawoon Jung, Mikyoung Cha, Eunhae Choo, Taekgyu Hong, Minbyul Jeong, SeHwan Joo, Minsoo Khang, Eunwon Kim, Minjeong Kim, Sujeong Kim, Yunsu Kim, Hyeonju Lee, Seunghyun Lee, Sukyung Lee, Siyoung Park, Gyungin Shin, Inseo Song, Wonho Song, Seonghoon Yang, Seungyoun Yi, Sanghoon Yoon, Jeonghyun Ko, Seyoung Song, Keunwoo Choi, Hwalsuk Lee, Sunghun Kim, Du-Seong Chang, Kyunghyun Cho, Junsuk Choe, Hwaran Lee, Jae-Gil Lee, KyungTae Lim, Alice Oh",https://arxiv.org/pdf/2601.07022,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.07021,Tight Analysis of Decentralized SGD: A Markov Chain Perspective,去中心化SGD的严格分析：马尔可夫链视角,"Lucas Versini, Paul Mangold, Aymeric Dieuleveut",https://arxiv.org/pdf/2601.07021,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.07020,TurkBench: A Benchmark for Evaluating Turkish Large Language Models,Turbench：土耳其大语言模型评估基准,"Çağrı Toraman, Ahmet Kaan Sever, Ayse Aysu Cengiz, Elif Ecem Arslan, Görkem Sevinç, Mete Mert Birdal, Yusuf Faruk Güldemir, Ali Buğra Kanburoğlu, Sezen Felekoğlu, Osman Gürlek, Sarp Kantar, Birsen Şahin Kütük, Büşra Tufan, Elif Genç, Serkan Coşkun, Gupse Ekin Demir, Muhammed Emin Arayıcı, Olgun Dursun, Onur Gungor, Susan Üsküdarlı, Abdullah Topraksoy, Esra Darıcı",https://arxiv.org/pdf/2601.07020,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.07019,Zer0n: An AI-Assisted Vulnerability Discovery and Blockchain-Backed Integrity Framework,Zer0n：人工智能辅助漏洞发现与区块链支持的完整性框架,"Harshil Parmar, Pushti Vyas, Prayers Khristi, Priyank Panchal",https://arxiv.org/pdf/2601.07019,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2601.07017,The Ill-Posed Foundations of Physics-Informed Neural Networks and Their Finite-Difference Variants,物理信息神经网络及其有限差分变体的病态基础分析,Andreas Langer,https://arxiv.org/pdf/2601.07017,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
