id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.15894,Iterative Amortized Hierarchical VAE,迭代近似分层变分自编码器,"Simon W. Penninga, Ruud J. G. van Sloun",https://arxiv.org/pdf/2601.15894,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.15892,Stable-DiffCoder: Pushing the Frontier of Code Diffusion Large Language Model,Stable-DiffCoder：代码扩散大语言模型的前沿突破,"Chenghao Fan, Wen Heng, Bo Li, Sichen Liu, Yuxuan Song, Jing Su, Xiaoye Qu, Kai Shen, Wei Wei",https://arxiv.org/pdf/2601.15892,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.15891,RadJEPA: Radiology Encoder for Chest X-Rays via Joint Embedding Predictive Architecture,RadJEPA：基于联合嵌入预测架构的胸部X光放射学编码器,"Anas Anwarul Haq Khan, Mariam Husain, Kshitij Jadhav",https://arxiv.org/pdf/2601.15891,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15890,Existential Positive Transductions of Sparse Graphs,稀疏图的存在正则转移,"Nikolas Mählmann, Sebastian Siebertz",https://arxiv.org/pdf/2601.15890,"Subjects:
Discrete Mathematics (cs.DM); Logic in Computer Science (cs.LO); Combinatorics (math.CO); Logic (math.LO)","Discrete Mathematics (cs.DM),  Logic in Computer Science (cs.LO),  Combinatorics (math.CO),  Logic (math.LO)"
arXiv:2601.15888,Understanding the Transfer Limits of Vision Foundation Models,理解视觉基础模型的迁移限制,"Shiqi Huang, Yipei Wang, Natasha Thorley, Alexander Ng, Shaheer Saeed, Mark Emberton, Shonit Punwani, Veeru Kasivisvanathan, Dean Barratt, Daniel Alexander, Yipeng Hu",https://arxiv.org/pdf/2601.15888,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.15884,PMPBench: A Paired Multi-Modal Pan-Cancer Benchmark for Medical Image Synthesis,PMPBench：一种用于医学图像合成的配对多模态泛癌基准,"Yifan Chen, Fei Yin, Hao Chen, Jia Wu, Chao Li",https://arxiv.org/pdf/2601.15884,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15879,Evaluating and Achieving Controllable Code Completion in Code LLM,评估与实现代码大语言模型中的可控代码补全,"Jiajun Zhang, Zeyu Cui, Lei Zhang, Jian Yang, Jiaxi Yang, Qiang Liu, Zilei Wang, Binyuan Hui, Liang Wang, Junyang Lin",https://arxiv.org/pdf/2601.15879,"Subjects:
Software Engineering (cs.SE); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Computation and Language (cs.CL)"
arXiv:2601.15876,EvoCUA: Evolving Computer Use Agents via Learning from Scalable Synthetic Experience,EvoCUA：通过可扩展合成经验学习进化计算机使用代理,"Taofeng Xue, Chong Peng, Mianqiu Huang, Linsen Guo, Tiancheng Han, Haozhe Wang, Jianing Wang, Xiaocheng Zhang, Xin Yang, Dengchang Zhao, Jinrui Ding, Xiandi Ma, Yuchen Xie, Peng Pei, Xunliang Cai, Xipeng Qiu",https://arxiv.org/pdf/2601.15876,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.15874,SoK: Challenges in Tabular Membership Inference Attacks,表格成员推断攻击的挑战分析,"Cristina Pêra, Tânia Carvalho, Maxime Cordy, Luís Antunes",https://arxiv.org/pdf/2601.15874,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.15872,PF-D2M: A Pose-free Diffusion Model for Universal Dance-to-Music Generation,PF-D2M：一种用于通用舞蹈到音乐生成的无姿态扩散模型,"Jaekwon Im, Natalia Polouliakh, Taketo Akama",https://arxiv.org/pdf/2601.15872,"Subjects:
Sound (cs.SD); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Multimedia (cs.MM); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Multimedia (cs.MM),  Audio and Speech Processing (eess.AS)"
arXiv:2601.15871,Why Inference in Large Models Becomes Decomposable After Training,为什么大模型在训练后推理变得可分解,Jidong Jin,https://arxiv.org/pdf/2601.15871,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.15869,Artificial Rigidities vs. Biological Noise: A Comparative Analysis of Multisensory Integration in AV-HuBERT and Human Observers,人工刚性与生物噪声：AV-HuBERT与人类观察者多感官整合的比较分析,Francisco Portillo López,https://arxiv.org/pdf/2601.15869,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.15867,Out-of-Distribution Detection Based on Total Variation Estimation,基于总变差估计的分布外检测,"Dabiao Ma, Zhiba Su, Jian Yang, Haojun Fei",https://arxiv.org/pdf/2601.15867,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15865,A Lightweight Brain-Inspired Machine Learning Framework for Coronary Angiography: Hybrid Neural Representation and Robust Learning Strategies,用于冠状动脉造影的轻量级类脑机器学习框架：混合神经表示与鲁棒学习策略,"Jingsong Xia, Siqi Wang",https://arxiv.org/pdf/2601.15865,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.15864,Minimum Envy Graphical House Allocation Beyond Identical Valuations,超越相同估值的最小嫉妒图形房屋分配,"Tanmay Inamdar, Pallavi Jain, Pranjal Pandey",https://arxiv.org/pdf/2601.15864,"Subjects:
Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)","Computer Science and Game Theory (cs.GT),  Data Structures and Algorithms (cs.DS)"
arXiv:2601.15861,Finding large sparse induced subgraphs in graphs of small (but not very small) tree-independence number,在小（但非极小）树独立数图中寻找大型稀疏诱导子图,"Daniel Lokshtanov, Michał Pilipczuk, Paweł Rzążewski",https://arxiv.org/pdf/2601.15861,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2601.15860,STAR: Semantic Table Representation with Header-Aware Clustering and Adaptive Weighted Fusion,STAR：基于标题感知聚类和自适应加权融合的语义表格表示,"Shui-Hsiang Hsu, Tsung-Hsiang Chou, Chen-Jui Yu, Yao-Chung Fan",https://arxiv.org/pdf/2601.15860,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.15859,Uncertainty-guided Generation of Dark-field Radiographs,不确定性引导的暗场X射线图像生成,"Lina Felsner, Henriette Bast, Tina Dorosti, Florian Schaff, Franz Pfeiffer, Daniela Pfeiffer, Julia Schnabel",https://arxiv.org/pdf/2601.15859,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.15855,How to Tamper with a Parliament: Strategic Campaigns in Apportionment Elections,如何操纵议会：分配选举中的战略性竞选,"Robert Bredereck, Piotr Faliszewski, Michał Furdyna, Andrzej Kaczmarczyk, Joanna Kaczmarek, Martin Lackner, Christian Laußmann, Jörg Rothe, Tessa Seeger",https://arxiv.org/pdf/2601.15855,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2601.15853,Practical applications of Set Shaping Theory to Non-Uniform Sequences,集合塑形理论在非均匀序列中的实际应用,"A. Schmidt, A. Vdberg, A.Petit",https://arxiv.org/pdf/2601.15853,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.15849,CGPT: Cluster-Guided Partial Tables with LLM-Generated Supervision for Table Retrieval,CGPT：基于聚类引导的LLM生成监督的表格检索部分表格,"Tsung-Hsiang Chou, Chen-Jui Yu, Shui-Hsiang Hsu, Yao-Chung Fan",https://arxiv.org/pdf/2601.15849,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.15846,Determinants of Training Corpus Size for Clinical Text Classification,临床文本分类的训练语料库规模决定因素,"Jaya Chaturvedi, Saniya Deshpande, Chenkai Ma, Robert Cobb, Angus Roberts, Robert Stewart, Daniel Stahl, Diana Shamsutdinova",https://arxiv.org/pdf/2601.15846,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.15838,TinySense: Effective CSI Compression for Scalable and Accurate Wi-Fi Sensing,TinySense：面向可扩展精确Wi-Fi感知的有效CSI压缩,"Toan Gian, Dung T. Tran, Viet Quoc Pham, Francesco Restuccia, Van-Dinh Nguyen",https://arxiv.org/pdf/2601.15838,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15836,RF Intelligence for Health: Classification of SmartBAN Signals in overcrowded ISM band,健康领域的射频智能：拥挤ISM频段中SmartBAN信号分类,"Nicola Gallucci, Giacomo Aragnetti, Matteo Malagrinò, Francesco Linsalata, Maurizio Magarini, Lorenzo Mucchi",https://arxiv.org/pdf/2601.15836,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2601.15830,"An IoT-Based Smart Plant Monitoring and Irrigation System with Real-Time Environmental Sensing, Automated Alerts, and Cloud Analytics",基于物联网的智能植物监测与灌溉系统：实时环境感知、自动警报与云分析,"Abdul Hasib, A. S. M. Ahsanul Sarkar Akib",https://arxiv.org/pdf/2601.15830,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15829,Towards Realistic Remote Sensing Dataset Distillation with Discriminative Prototype-guided Diffusion,面向真实遥感数据集蒸馏的判别性原型引导扩散,"Yonghao Xu, Pedram Ghamisi, Qihao Weng",https://arxiv.org/pdf/2601.15829,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15828,Can professional translators identify machine-generated text?,专业译者能否识别机器生成文本？,Michael Farrell,https://arxiv.org/pdf/2601.15828,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.15824,Introducing the Generative Application Firewall (GAF),生成式应用防火墙（GAF）的引入,"Joan Vendrell Farreny (1), Martí Jordà Roca (1), Miquel Cornudella Gaya (1), Rodrigo Fernández Baón (1), Víctor García Martínez (1), Eduard Camacho Sucarrat (1), Alessandro Pignati (1) ((1) NeuralTrust)",https://arxiv.org/pdf/2601.15824,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.15820,ExDR: Explanation-driven Dynamic Retrieval Enhancement for Multimodal Fake News Detection,ExDR：解释驱动的动态检索增强多模态假新闻检测,"Guoxuan Ding, Yuqing Li, Ziyan Zhou, Zheng Lin, Daren Zha, Jiangnan Li",https://arxiv.org/pdf/2601.15820,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.15816,Virtual Traffic Police: Large Language Model-Augmented Traffic Signal Control for Unforeseen Incidents,虚拟交警：大语言模型增强的突发事故交通信号控制,"Shiqi Wei, Qiqing Wang, Kaidi Yang",https://arxiv.org/pdf/2601.15816,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2601.15814,Improved Approximation Ratios for the Shortest Common Superstring Problem with Reverse Complements,反向互补最短公共超字符串问题的改进近似比,"Ryosuke Yamano, Tetsuo Shibuya",https://arxiv.org/pdf/2601.15814,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2601.15813,Beyond Off-the-Shelf Models: A Lightweight and Accessible Machine Learning Pipeline for Ecologists Working with Image Data,超越现成模型：面向生态学家图像数据处理的轻量级机器学习流水线,"Clare Chemery, Hendrik Edelhoff, Ludwig Bothmann",https://arxiv.org/pdf/2601.15813,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.15812,ErrorMap and ErrorAtlas: Charting the Failure Landscape of Large Language Models,ErrorMap与ErrorAtlas：绘制大语言模型的失败图景,"Shir Ashury-Tahan, Yifan Mai, Elron Bandel, Michal Shmueli-Scheuer, Leshem Choshen",https://arxiv.org/pdf/2601.15812,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.15811,Contractions of quasi relation algebras and applications to representability,准关系代数的收缩及其表示性应用,"Andrew Craig, Wilmari Morton, Claudette Robinson",https://arxiv.org/pdf/2601.15811,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2601.15810,A Mobile Application for Flower Recognition System Based on Convolutional Neural Networks,基于卷积神经网络的花卉识别移动应用系统,"Mustafa Yurdakul, Enes Ayan, Fahrettin Horasan, Sakir Tasdemir",https://arxiv.org/pdf/2601.15810,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2601.15809,SteerEval: Inference-time Interventions Strengthen Multilingual Generalization in Neural Summarization Metrics,SteerEval：推理时干预增强神经摘要指标的多语言泛化能力,"Silvia Casola, Ryan Soh-Eun Shim, Felicia Körner, Yuchen Mao, Barbara Plank",https://arxiv.org/pdf/2601.15809,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.15808,Inference-Time Scaling of Verification: Self-Evolving Deep Research Agents via Test-Time Rubric-Guided Verification,验证时扩展：基于测试时评分标准引导的自进化深度研究代理,"Yuxuan Wan, Tianqing Fang, Zaitang Li, Yintong Huo, Wenxuan Wang, Haitao Mi, Dong Yu, Michael R. Lyu",https://arxiv.org/pdf/2601.15808,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.15804,Entangled Life and Code: A Computational Design Taxonomy for Synergistic Bio-Digital Systems,纠缠生命与代码：协同生物-数字系统的计算设计分类学,"Zoë Breed, Elvin Karana, Alessandro Bozzon, Katherine W. Song",https://arxiv.org/pdf/2601.15804,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.15802,A Beacon Based Solution for Autonomous UUVs GNSS-Denied Stealthy Navigation,基于信标的自主水下航行器无GNSS隐身导航方案,"Alexandre Albore, Humbert Fiorino, Damien Pellier",https://arxiv.org/pdf/2601.15802,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2601.15801,Attributing and Exploiting Safety Vectors through Global Optimization in Large Language Models,通过全局优化在大语言模型中归因与利用安全向量,"Fengheng Chu, Jiahao Chen, Yuhong Wang, Jun Wang, Zhihui Fu, Shouling Ji, Songze Li",https://arxiv.org/pdf/2601.15801,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.15798,VitalDiagnosis: AI-Driven Ecosystem for 24/7 Vital Monitoring and Chronic Disease Management,VitalDiagnosis：AI驱动的全天候生命体征监测与慢性病管理系统,"Zhikai Xue, Tianqianjin Lin, Pengwei Yan, Ruichun Wang, Yuxin Liu, Zhuoren Jiang, Xiaozhong Liu",https://arxiv.org/pdf/2601.15798,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.15797,Creativity in the Age of AI: Rethinking the Role of Intentional Agency,人工智能时代的创造力：重新思考意向性主体的角色,"James S. Pearson, Matthew J. Dennis, Marc Cheong",https://arxiv.org/pdf/2601.15797,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.15793,HumanLLM: Towards Personalized Understanding and Simulation of Human Nature,HumanLLM：迈向人类本性个性化理解与模拟,"Yuxuan Lei, Tianfu Wang, Jianxun Lian, Zhengyu Hu, Defu Lian, Xing Xie",https://arxiv.org/pdf/2601.15793,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.15787,Efficient Numerical Reconstruction of Wave Equation Sources via Droplet-Induced Asymptotics,通过液滴诱导渐近法高效数值重建波动方程源,"Shutong Hou, Mourad Sini, Haibing Wang",https://arxiv.org/pdf/2601.15787,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.15786,Endowing Molecular Language with Geometry Perception via Modality Compensation for High-Throughput Quantum Hamiltonian Prediction,通过模态补偿为分子语言赋予几何感知以实现高通量量子哈密顿量预测,"Zhenzhong Wang, Yongjie Hou, Chenggong Huang, Yuxuan Du, Dacheng Tao, Min Jiang",https://arxiv.org/pdf/2601.15786,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2601.15780,Assessing Situational and Spatial Awareness of VLMs with Synthetically Generated Video,使用合成生成视频评估视觉语言模型的情境与空间感知能力,"Pascal Benschop, Justin Dauwels, Jan van Gemert",https://arxiv.org/pdf/2601.15780,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15779,Diffusion Model-Based Data Augmentation for Enhanced Neuron Segmentation,基于扩散模型的数据增强方法提升神经元分割效果,"Liuyun Jiang, Yanchao Zhang, Jinyue Guo, Yizhuo Lu, Ruining Zhou, Hua Han",https://arxiv.org/pdf/2601.15779,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15778,Agentic Confidence Calibration,代理置信度校准,"Jiaxin Zhang, Caiming Xiong, Chien-Sheng Wu",https://arxiv.org/pdf/2601.15778,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.15777,UXCascade: Scalable Usability Testing with Simulated User Agents,UXCascade：基于模拟用户代理的可扩展可用性测试,"Steffen Holter, Eunyee Koh, Mustafa Doga Dogan, Gromit Yeuk-Yin Chan",https://arxiv.org/pdf/2601.15777,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.15775,Glove2UAV: A Wearable IMU-Based Glove for Intuitive Control of UAV,Glove2UAV：用于无人机直观控制的可穿戴惯性测量单元手套,"Amir Habel, Ivan Snegirev, Elizaveta Semenyakina, Miguel Altamirano Cabrera, Jeffrin Sam, Fawad Mehboob, Roohan Ahmed Khan, Muhammad Ahsan Mustafa, Dzmitry Tsetserukou",https://arxiv.org/pdf/2601.15775,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.15774,FirmReBugger: A Benchmark Framework for Monolithic Firmware Fuzzers,FirmReBugger：单片固件模糊测试基准框架,"Mathew Duong, Michael Chesser, Guy Farrelly, Surya Nepal, Damith C. Ranasinghe",https://arxiv.org/pdf/2601.15774,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
arXiv:2601.15773,Next Generation Active Learning: Mixture of LLMs in the Loop,下一代主动学习：循环中的大语言模型混合,"Yuanyuan Qi, Xiaohao Yang, Jueqing Lu, Guoxiang Guo, Joanne Enticott, Gang Liu, Lan Du",https://arxiv.org/pdf/2601.15773,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.15772,LL-GaussianImage: Efficient Image Representation for Zero-shot Low-Light Enhancement with 2D Gaussian Splatting,LL-GaussianImage：基于二维高斯点绘的高效图像表示方法用于零样本低光增强,"Yuhan Chen, Wenxuan Yu, Guofa Li, Yijun Xu, Ying Fang, Yicui Shi, Long Cao, Wenbo Chu, Keqiang Li",https://arxiv.org/pdf/2601.15772,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15771,Rethinking Drug-Drug Interaction Modeling as Generalizable Relation Learning,将药物-药物相互作用建模重新思考为可泛化的关联学习,"Dong Xu, Jiantao Wu, Qihua Pan, Sisi Yuan, Zexuan Zhu, Junkai Ji",https://arxiv.org/pdf/2601.15771,"Subjects:
Machine Learning (cs.LG); Biomolecules (q-bio.BM)","Machine Learning (cs.LG),  Biomolecules (q-bio.BM)"
arXiv:2601.15767,Recursive Flow: A Generative Framework for MIMO Channel Estimation,递归流：多输入多输出信道估计的生成框架,"Zehua Jiang, Fenghao Zhu, Chongwen Huang, Richeng Jin, Zhaohui Yang, Xiaoming Chen, Zhaoyang Zhang, Mérouane Debbah",https://arxiv.org/pdf/2601.15767,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.15766,LL-GaussianMap: Zero-shot Low-Light Image Enhancement via 2D Gaussian Splatting Guided Gain Maps,LL-GaussianMap：通过二维高斯点绘引导增益图实现零样本低光图像增强,"Yuhan Chen, Ying Fang, Guofa Li, Wenxuan Yu, Yicui Shi, Jingrui Zhang, Kefei Qian, Wenbo Chu, Keqiang Li",https://arxiv.org/pdf/2601.15766,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15763,NMRGym: A Comprehensive Benchmark for Nuclear Magnetic Resonance Based Molecular Structure Elucidation,NMRGym：基于核磁共振的分子结构解析综合基准,"Zheng Fang, Chen Yang, Hai-tao Yu, Haoming Luo, Haitao He, Jiaqing Xie, Zhuo Yang, Jun Xia",https://arxiv.org/pdf/2601.15763,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Databases (cs.DB)","Computational Engineering, Finance, and Science (cs.CE),  Databases (cs.DB)"
arXiv:2601.15761,Off-Policy Actor-Critic with Sigmoid-Bounded Entropy for Real-World Robot Learning,具有Sigmoid约束熵的离线策略演员-评论家算法用于真实世界机器人学习,"Xiefeng Wu, Mingyu Hu, Shu Zhang",https://arxiv.org/pdf/2601.15761,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.15759,Atlas-Assisted Segment Anything Model for Fetal Brain MRI (FeTal-SAM),Atlas辅助的胎儿脑部MRI分割模型（FeTal-SAM）,"Qi Zeng, Weide Liu, Bo Li, Ryne Didier, P. Ellen Grant, Davood Karimi",https://arxiv.org/pdf/2601.15759,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.15758,NL4ST: A Natural Language Query Tool for Spatio-Temporal Databases,NL4ST：时空数据库的自然语言查询工具,"Xieyang Wang, Mengyi Liu, Weijia Yi, Jianqiu Xu, Raymond Chi-Wing Wong",https://arxiv.org/pdf/2601.15758,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2601.15757,White-Box mHC: Electromagnetic Spectrum-Aware and Interpretable Stream Interactions for Hyperspectral Image Classification,白盒mHC：电磁频谱感知与可解释的流交互高光谱图像分类,"Yimin Zhu, Lincoln Linlin Xu, Zhengsen Xu, Zack Dewis, Mabel Heffring, Saeid Taleghanidoozdoozan, Motasem Alkayid, Quinn Ledingham, Megan Greenwood",https://arxiv.org/pdf/2601.15757,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15756,CTL* Model Checking on Infinite Families of Finite-State Labeled Transition Systems (Technical Report),无限状态有限状态标记转移系统上的CTL*模型检测（技术报告）,"Roberto Pettinau, Christoph Matheja",https://arxiv.org/pdf/2601.15756,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2601.15755,Beyond Marginal Distributions: A Framework to Evaluate the Representativeness of Demographic-Aligned LLMs,超越边缘分布：评估人口统计对齐大语言模型代表性的框架,"Tristan Williams, Franziska Weeber, Sebastian Padó, Alan Akbik",https://arxiv.org/pdf/2601.15755,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.15754,CAFE-GB: Scalable and Stable Feature Selection for Malware Detection via Chunk-wise Aggregated Gradient Boosting,CAFE-GB：通过分块聚合梯度提升实现恶意软件检测的可扩展稳定特征选择,"Ajvad Haneef K, Karan Kuwar Singh, Madhu Kumar S D",https://arxiv.org/pdf/2601.15754,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.15751,Tabular Incremental Inference,表格增量推理,"Xinda Chen, Xing Zhen, Hanyu Zhang, Weimin Tan, Bo Yan",https://arxiv.org/pdf/2601.15751,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.15745,Hallucination Mitigating for Medical Report Generation,医疗报告生成中的幻觉缓解,"Ruoqing Zhao, Runze Xia, Piji Li",https://arxiv.org/pdf/2601.15745,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.15739,Breaking the Resolution Barrier: Arbitrary-resolution Deep Image Steganography Framework,突破分辨率限制：任意分辨率的深度图像隐写框架,"Xinjue Hu, Chi Wang, Boyu Wang, Xiang Zhang, Zhenshan Tan, Zhangjie Fu",https://arxiv.org/pdf/2601.15739,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.15738,LLM-Assisted Automatic Dispatching Rule Design for Dynamic Flexible Assembly Flow Shop Scheduling,大语言模型辅助的动态柔性装配流水车间调度自动派工规则设计,"Junhao Qiu, Haoyang Zhuang, Fei Liu, Jianjun Liu, Qingfu Zhang",https://arxiv.org/pdf/2601.15738,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2601.15737,PhysProver: Advancing Automatic Theorem Proving for Physics,PhysProver：推进物理领域的自动定理证明,"Hanning Zhang, Ruida Wang, Rui Pan, Wenyuan Wang, Bingxu Meng, Tong Zhang",https://arxiv.org/pdf/2601.15737,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.15734,Sub-Region-Aware Modality Fusion and Adaptive Prompting for Multi-Modal Brain Tumor Segmentation,子区域感知的模态融合与自适应提示用于多模态脑肿瘤分割,"Shadi Alijani, Fereshteh Aghaee Meibodi, Homayoun Najjaran",https://arxiv.org/pdf/2601.15734,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
