Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
831,arXiv:2411.12697,Attribute Inference Attacks for Federated Regression Tasks,联邦回归任务的属性推断攻击,"Francesco Diana, Othmane Marfoq, Chuan Xu, Giovanni Neglia, Frédéric Giroire, Eoin Thomas",https://arxiv.org/pdf/2411.12697.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
832,arXiv:2411.12696,Weighted Envy Freeness With Limited Subsidies,有限补贴下的加权嫉妒自由度,"Noga Klein Elmalem, Rica Gonen, Erel Segal-Halevi",https://arxiv.org/pdf/2411.12696.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)","Computer Science and Game Theory (cs.GT),  Data Structures and Algorithms (cs.DS)"
833,arXiv:2411.12692,SparseInfer: Training-free Prediction of Activation Sparsity for Fast LLM Inference,SparseInfer：用于快速LLM推理的无训练激活稀疏度预测,"Jiho Shin, Hoeseok Yang, Youngmin Yi",https://arxiv.org/pdf/2411.12692.pdf,"Subjects:
Performance (cs.PF)",Performance (cs.PF)
834,arXiv:2411.12690,MORE-Stress: Model Order Reduction based Efficient Numerical Algorithm for Thermal Stress Simulation of TSV Arrays in 2.5D/3D IC,更多应力：基于模型降阶的2.5D/3D集成电路TSV阵列热应力仿真高效数值算法,"Tianxiang Zhu, Qipan Wang, Yibo Lin, Runsheng Wang, Ru Huang",https://arxiv.org/pdf/2411.12690.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
835,arXiv:2411.12689,IMUVIE: Pickup Timeline Action Localization via Motion Movies,IMUVIE：通过电影实现皮卡时间线动作本地化,"John Clapham, Kenneth Koltermann, Yanfu Zhang, Yuming Sun, Evie N Burnet, Gang Zhou",https://arxiv.org/pdf/2411.12689.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
836,arXiv:2411.12687,Quantum-assisted h{\lambda}-adaptive finite element method,量子辅助h{\lambda}自适应有限元法,"R. H. Drebotiy, H. A. Shynkarenko",https://arxiv.org/pdf/2411.12687.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
837,arXiv:2411.12685,Enhanced Sign Language Translation between American Sign Language (ASL) and Indian Sign Language (ISL) Using LLMs,使用LLMs增强美国手语（ASL）和印度手语（ISL）之间的手语翻译,"Malay Kumar, S. Sarvajit Visagan, Tanish Sarang Mahajan, Anisha Natarajan",https://arxiv.org/pdf/2411.12685.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
838,arXiv:2411.12682,Distributed Coordination of Grid-Forming and Grid-Following Inverter-Based Resources for Optimal Frequency Control in Power Systems,基于逆变器的电网形成和电网跟踪资源的分布式协调，用于电力系统的最优频率控制,"Xiaoyang Wang, Xin Chen",https://arxiv.org/pdf/2411.12682.pdf,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
839,arXiv:2411.12679,CWENO Interpolation for Non-Oscillatory Stochastic Collocation in Uncertainty Quantification Problems,不确定性量化问题中非振荡随机搭配的CWENO插值,"Alina Chertock, Arsen S. Iskhakov, Anna Iskhakova, Alexander Kurganov",https://arxiv.org/pdf/2411.12679.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
840,arXiv:2411.12678,Deep Learning-Driven Heat Map Analysis for Evaluating thickness of Wounded Skin Layers,深度学习驱动的热图分析用于评估受伤皮肤层的厚度,"Devakumar GR, JB Kaarthikeyan, Dominic Immanuel T, Sheena Christabel Pravin",https://arxiv.org/pdf/2411.12678.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
841,arXiv:2411.12676,IoT-Based 3D Pose Estimation and Motion Optimization for Athletes: Application of C3D and OpenPose,基于物联网的运动员三维姿态估计和运动优化：C3D和OpenPose的应用,"Fei Ren, Chao Ren, Tianyi Lyu",https://arxiv.org/pdf/2411.12676.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
842,arXiv:2411.12674,OrigamiPlot: An R Package and Shiny Web App Enhanced Visualizations for Multivariate Data,OrigamiPlot:R包和闪亮的Web应用程序增强了多元数据的可视化,"Yiwen Lu, Jiayi Tong, Yuqing Lei, Alex J. Sutton, Haitao Chu, Lisa D. Levine, Thomas Lumley, David A. Asch, Rui Duan, Christopher H. Schmid, Yong Chen",https://arxiv.org/pdf/2411.12674.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Methodology (stat.ME)","Human-Computer Interaction (cs.HC),  Methodology (stat.ME)"
843,arXiv:2411.12672,ISAC Super-Resolution Receivers: The Effect of Different Dictionary Matrices,ISAC超分辨率接收机：不同字典矩阵的影响,"Iman Valiulahi, Christos Masouros, Athina P. Petropulu",https://arxiv.org/pdf/2411.12672.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
844,arXiv:2411.12671,Neurosymbolic Graph Enrichment for Grounded World Models,接地世界模型的神经符号图丰富,"Stefano De Giorgis, Aldo Gangemi, Alessandro Russo",https://arxiv.org/pdf/2411.12671.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Emerging Technologies (cs.ET)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Emerging Technologies (cs.ET)"
845,arXiv:2411.12670,Reconstructing Graph Signals from Noisy Dynamical Samples,从噪声动态样本中重建图形信号,"Akram Aldroubi, Victor Bailey, Ilya Krishtal, Brendan Miller, Armenak Petrosyan",https://arxiv.org/pdf/2411.12670.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
846,arXiv:2411.12669,Constrained Coding and Deep Learning Aided Threshold Detection for Resistive Memories,电阻记忆的约束编码和深度学习辅助阈值检测,"Xingwei Zhong, Kui Cai, Guanghui Song, Weijie Wang, Yao Zhu",https://arxiv.org/pdf/2411.12669.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
847,arXiv:2411.12667,Machine Learning Approaches on Crop Pattern Recognition a Comparative Analysis,作物模式识别的机器学习方法比较分析,"Kazi Hasibul Kabir, Md. Zahiruddin Aqib, Sharmin Sultana, Shamim Akhter",https://arxiv.org/pdf/2411.12667.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
848,arXiv:2411.12666,Steady-State Initialization of Object-Oriented Advanced Thermal Power Generation System Models with Application to the Case of the SOS-CO2 Cycle,面向对象的先进火力发电系统模型稳态初始化及其在SOS-CO2循环中的应用,"Matteo Luigi De Pascali, Francesco Casella",https://arxiv.org/pdf/2411.12666.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
849,arXiv:2411.12665,Auto-Evaluation with Few Labels through Post-hoc Regression,通过事后回归实现标签较少的自动评估,"Benjamin Eyre, David Madras",https://arxiv.org/pdf/2411.12665.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
850,arXiv:2411.12664,Identifying patterns of proprioception and target matching acuity in healthy humans,识别健康人的本体感觉模式和靶点匹配敏锐度,"Jacob Carducci, Jeremy D. Brown",https://arxiv.org/pdf/2411.12664.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
851,arXiv:2411.12663,PoM: Efficient Image and Video Generation with the Polynomial Mixer,PoM：利用多项式混合器高效生成图像和视频,"David Picard, Nicolas Dufour",https://arxiv.org/pdf/2411.12663.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
852,arXiv:2411.12658,Data-efficient Tactile Sensing with Electrical Impedance Tomography,电阻抗断层成像的数据高效触觉传感,"Huazhi Dong, Ronald B. Liu, Leo Micklem, Peisan Sharel E, Francesco Giorgio-Serchi, Yunjie Yang",https://arxiv.org/pdf/2411.12658.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
853,arXiv:2411.12653,Smart Predict-then-Optimize Method with Dependent Data: Risk Bounds and Calibration of Autoregression,基于相关数据的智能预测优化方法：风险边界和自回归校准,"Jixian Liu, Tao Xu, Jianping He, Chongrong Fang",https://arxiv.org/pdf/2411.12653.pdf,"Subjects:
Systems and Control (eess.SY); Machine Learning (stat.ML)","Systems and Control (eess.SY),  Machine Learning (stat.ML)"
854,arXiv:2411.12650,Optimizing Airline Reservation Systems with Edge-Enabled Microservices: A Framework for Real-Time Data Processing and Enhanced User Responsiveness,利用边缘微服务优化航空公司预订系统：实时数据处理和增强用户响应能力的框架,"Biman Barua, M. Shamim Kaiser",https://arxiv.org/pdf/2411.12650.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Computation and Language (cs.CL); Distributed, Parallel, and Cluster Computing (cs.DC)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Computation and Language (cs.CL),  Distributed, Parallel, and Cluster Computing (cs.DC)"
855,arXiv:2411.12649,PseudoSeer: a Search Engine for Pseudocode,PseudoSeer：伪代码搜索引擎,"Levent Toksoz, Mukund Srinath, Gang Tan, C. Lee Giles",https://arxiv.org/pdf/2411.12649.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
856,arXiv:2411.12644,CodeXEmbed: A Generalist Embedding Model Family for Multiligual and Multi-task Code Retrieval,CodeXEmbed：一个用于多图多任务代码检索的泛化嵌入模型族,"Ye Liu, Rui Meng, Shafiq Jot, Silvio Savarese, Caiming Xiong, Yingbo Zhou, Semih Yavuz",https://arxiv.org/pdf/2411.12644.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
857,arXiv:2411.12643,DLBacktrace: A Model Agnostic Explainability for any Deep Learning Models,DLBacktrace：任何深度学习模型的模型无关可解释性,"Vinay Kumar Sankarapu, Chintan Chitroda, Yashwardhan Rathore, Neeraj Kumar Singh, Pratinav Seth",https://arxiv.org/pdf/2411.12643.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
858,arXiv:2411.12641,Improving Controllability and Editability for Pretrained Text-to-Music Generation Models,提高预训练文本到音乐生成模型的可控性和可编辑性,Yixiao Zhang,https://arxiv.org/pdf/2411.12641.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
859,arXiv:2411.12637,ChemSICal: Evaluating a Stochastic Chemical Reaction Network for Molecular Multiple Access,ChemSICal：评估分子多址随机化学反应网络,"Alexander Wietfeld, Marina Wendrich, Sebastian Schmidt, Wolfgang Kellerer",https://arxiv.org/pdf/2411.12637.pdf,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
860,arXiv:2411.12636,PyAWD: A Library for Generating Large Synthetic Datasets of Acoustic Wave Propagation with Devito,PyAWD：一个用Devito生成声波传播大型合成数据集的库,"Pascal Tribel, Gianluca Bontempi",https://arxiv.org/pdf/2411.12636.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
861,arXiv:2411.12635,M3D: Dual-Stream Selective State Spaces and Depth-Driven Framework for High-Fidelity Single-View 3D Reconstruction,M3D：用于高保真单视图3D重建的双流选择性状态空间和深度驱动框架,"Luoxi Zhang, Pragyan Shrestha, Yu Zhou, Chun Xie, Itaru Kitahara",https://arxiv.org/pdf/2411.12635.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
862,arXiv:2411.12634,Quadratic projectable Runge-Kutta methods,二次可投影龙格-库塔方法,"Ari Stern, Milo Viviani",https://arxiv.org/pdf/2411.12634.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
863,arXiv:2411.12633,Instant Policy: In-Context Imitation Learning via Graph Diffusion,即时策略：通过图扩散进行情境模仿学习,"Vitalis Vosylius, Edward Johns",https://arxiv.org/pdf/2411.12633.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
864,arXiv:2411.12632,Securing Satellite Link Segment: A Secure-by-Component Design,卫星链路段安全：一种安全的组件设计,"Olfa Ben Yahia, William Ferguson, Sumit Chakravarty, Nesrine Benchoubane, Gunes Karabulut Kurt, Gürkan Gür, Gregory Falco",https://arxiv.org/pdf/2411.12632.pdf,"Subjects:
Cryptography and Security (cs.CR); Signal Processing (eess.SP)","Cryptography and Security (cs.CR),  Signal Processing (eess.SP)"
865,arXiv:2411.12626,Exploring the Manifold of Neural Networks Using Diffusion Geometry,用扩散几何探索神经网络流形,"Elliott Abel, Peyton Crevasse, Yvan Grinspan, Selma Mazioud, Folu Ogundipe, Kristof Reimann, Ellie Schueler, Andrew J. Steindl, Ellen Zhang, Dhananjay Bhaskar, Siddharth Viswanath, Yanlei Zhang, Tim G. J. Rudner, Ian Adelstein, Smita Krishnaswamy",https://arxiv.org/pdf/2411.12626.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
866,arXiv:2411.12621,Meeting Future Mobile Traffic Needs by Peak-Throughput Design of Next-Gen RAN,通过下一代RAN的峰值吞吐量设计满足未来的移动流量需求,"Paolo Fiore, Ilario Filippini, Danilo De Donno",https://arxiv.org/pdf/2411.12621.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Signal Processing (eess.SP)","Networking and Internet Architecture (cs.NI),  Signal Processing (eess.SP)"
867,arXiv:2411.12620,Maps from Motion (MfM): Generating 2D Semantic Maps from Sparse Multi-view Images,运动映射（MfM）：从稀疏的多视图图像生成2D语义映射,"Matteo Toso, Stefano Fiorini, Stuart James, Alessio Del Bue",https://arxiv.org/pdf/2411.12620.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
868,arXiv:2411.12619,Leveraging Virtual Reality and AI Tutoring for Language Learning: A Case Study of a Virtual Campus Environment with OpenAI GPT Integration with Unity 3D,利用虚拟现实和人工智能辅导进行语言学习：OpenAI GPT与Unity 3D集成的虚拟校园环境案例研究,"Adithya TG, Abhinavaram N, Gowri Srinivasa",https://arxiv.org/pdf/2411.12619.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Computation and Language (cs.CL)","Human-Computer Interaction (cs.HC),  Computation and Language (cs.CL)"
869,arXiv:2411.12615,A Multimodal Approach Combining Structural and Cross-domain Textual Guidance for Weakly Supervised OCT Segmentation,一种结合结构和跨域文本引导的弱监督OCT分割多模态方法,"Jiaqi Yang, Nitish Mehta, Xiaoling Hu, Chao Chen, Chia-Ling Tsai",https://arxiv.org/pdf/2411.12615.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
870,arXiv:2411.12604,SG-LRA: Self-Generating Automatic Scoliosis Cobb Angle Measurement with Low-Rank Approximation,SG-LRA：基于低秩近似的自生成自动脊柱侧凸Cobb角测量,"Zhiwen Shao, Yichen Yuan, Lizhuang Ma, Dit-Yan Yeung, Xiaojia Zhu",https://arxiv.org/pdf/2411.12604.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
871,arXiv:2411.12603,STREAM: A Universal State-Space Model for Sparse Geometric Data,STREAM：稀疏几何数据的通用状态空间模型,"Mark Schöne, Yash Bhisikar, Karan Bania, Khaleelulla Khan Nazeer, Christian Mayr, Anand Subramoney, David Kappel",https://arxiv.org/pdf/2411.12603.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE)"
872,arXiv:2411.12602,SAM Carries the Burden: A Semi-Supervised Approach Refining Pseudo Labels for Medical Segmentation,SAM承担责任：一种半监督方法，用于改进医学分割的伪标签,"Ron Keuth, Lasse Hansen, Maren Balks, Ronja Jäger, Anne-Nele Schröder, Ludger Tüshaus, Mattias Heinrich",https://arxiv.org/pdf/2411.12602.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
873,arXiv:2411.12601,Hypergraph $p$-Laplacian equations for data interpolation and semi-supervised learning,Hypergraph$p$-用于数据插值和半监督学习的拉普拉斯方程,"Kehan Shi, Martin Burger",https://arxiv.org/pdf/2411.12601.pdf,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG)","Numerical Analysis (math.NA),  Machine Learning (cs.LG)"
874,arXiv:2411.12600,Provable unlearning in topic modeling and downstream tasks,主题建模和下游任务中可证明的忘却,"Stanley Wei, Sadhika Malladi, Sanjeev Arora, Amartya Sanyal",https://arxiv.org/pdf/2411.12600.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
875,arXiv:2411.12593,AdaCM$^2$: On Understanding Extremely Long-Term Video with Adaptive Cross-Modality Memory Reduction,AdaCM$^2$：通过自适应跨模态记忆减少来理解超长时视频,"Yuanbin Man, Ying Huang, Chengming Zhang, Bingzhe Li, Wei Niu, Miao Yin",https://arxiv.org/pdf/2411.12593.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
876,arXiv:2411.12592,SPARS3R: Semantic Prior Alignment and Regularization for Sparse 3D Reconstruction,SPARS3R：稀疏三维重建的语义先验对齐和正则化,"Yutao Tang, Yuxiang Guo, Deming Li, Cheng Peng",https://arxiv.org/pdf/2411.12592.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
877,arXiv:2411.12591,Thinking Before Looking: Improving Multimodal LLM Reasoning via Mitigating Visual Hallucination,先思考后观察：通过减轻视觉幻觉来提高多模态LLM推理,"Haojie Zheng, Tianyang Xu, Hanchi Sun, Shu Pu, Ruoxi Chen, Lichao Sun",https://arxiv.org/pdf/2411.12591.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
878,arXiv:2411.12590,Debias your Large Multi-Modal Model at Test-Time with Non-Contrastive Visual Attribute Steering,在测试时使用非对比视觉属性引导对大型多模态模型进行消噪,"Neale Ratzlaff, Matthew Lyle Olson, Musashi Hinck, Estelle Aflalo, Shao-Yen Tseng, Vasudev Lal, Phillip Howard",https://arxiv.org/pdf/2411.12590.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
879,arXiv:2411.12589,ULTra: Unveiling Latent Token Interpretability in Transformer Based Understanding,ULTra：揭示基于变压器的理解中的潜在令牌可解释性,"Hesam Hosseini, Ghazal Hosseini Mighan, Amirabbas Afzali, Sajjad Amini, Amir Houmansadr",https://arxiv.org/pdf/2411.12589.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
880,arXiv:2411.12588,Learning To Sample the Meta-Paths for Social Event Detection,学习对社交事件检测的元路径进行采样,"Congbo Ma, Hu Wang, Zitai Qiu, Shan Xue, Jia Wu, Jian Yang, Preslav Nakov, Quan Z. Sheng",https://arxiv.org/pdf/2411.12588.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
881,arXiv:2411.12587,Whisper Finetuning on Nepali Language,尼泊尔语耳语微调,"Sanjay Rijal, Shital Adhikari, Manish Dahal, Manish Awale, Vaghawan Ojha",https://arxiv.org/pdf/2411.12587.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
882,arXiv:2411.12586,Infrared-Assisted Single-Stage Framework for Joint Restoration and Fusion of Visible and Infrared Images under Hazy Conditions,模糊条件下可见光和红外图像联合恢复与融合的红外辅助单级框架,"Huafeng Li, Jiaqi Fang, Yafei Zhang, Yu Liu",https://arxiv.org/pdf/2411.12586.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
883,arXiv:2411.12584,Leveraging MLLM Embeddings and Attribute Smoothing for Compositional Zero-Shot Learning,利用MLLM嵌入和属性平滑进行合成零样本学习,"Xudong Yan, Songhe Feng, Yang Zhang, Jian Yang, Yueguan Lin, Haojun Fei",https://arxiv.org/pdf/2411.12584.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
884,arXiv:2411.12583,Examem: Low-Overhead Memory Instrumentation for Intelligent Memory Systems,Examem：用于智能存储系统的低开销存储仪器,"Ashwin Poduval, Hayden Coffey, Michael Swift",https://arxiv.org/pdf/2411.12583.pdf,"Subjects:
Performance (cs.PF); Hardware Architecture (cs.AR)","Performance (cs.PF),  Hardware Architecture (cs.AR)"
885,arXiv:2411.12580,Procedural Knowledge in Pretraining Drives Reasoning in Large Language Models,预训练中的程序性知识驱动大型语言模型的推理,"Laura Ruis, Maximilian Mozes, Juhan Bae, Siddhartha Rao Kamalakara, Dwarak Talupuru, Acyr Locatelli, Robert Kirk, Tim Rocktäschel, Edward Grefenstette, Max Bartolo",https://arxiv.org/pdf/2411.12580.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
886,arXiv:2411.12573,Locomotion Mode Transitions: Tackling System- and User-Specific Variability in Lower-Limb Exoskeletons,运动模式转换：解决下肢外骨骼中系统和用户特定的变异性,"Andrea Dal Prete, Zeynep Özge Orhan, Anastasia Bolotnikova, Marta Gandolla, Auke Ijspeert, Mohamed Bouri",https://arxiv.org/pdf/2411.12573.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
887,arXiv:2411.12571,Large Language Models for Combinatorial Optimization of Design Structure Matrix,设计结构矩阵组合优化的大型语言模型,"Shuo Jiang, Min Xie, Jianxi Luo",https://arxiv.org/pdf/2411.12571.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
888,arXiv:2411.12560,Topological Symmetry Enhanced Graph Convolution for Skeleton-Based Action Recognition,基于骨架的动作识别的拓扑对称增强图卷积,"Zeyu Liang, Hailun Xia, Naichuan Zheng, Huan Xu",https://arxiv.org/pdf/2411.12560.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
889,arXiv:2411.12559,Emulating a computing grid in a local environment for feature evaluation,在本地环境中模拟计算网格以进行特征评估,"Jananga Kalawana, Malith Dilshan, Kaveesha Dinamidu, Kalana Wijethunga, Maksim Stortvedt, Indika Perera",https://arxiv.org/pdf/2411.12559.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
890,arXiv:2411.12558,Recall and Refine: A Simple but Effective Source-free Open-set Domain Adaptation Framework,Recall and Refine:一个简单但有效的开源领域适配框架,"Ismail Nejjar, Hao Dong, Olga Fink",https://arxiv.org/pdf/2411.12558.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
891,arXiv:2411.12556,UMGAD: Unsupervised Multiplex Graph Anomaly Detection,UMGAD：无监督多路图异常检测,"Xiang Li, Jianpeng Qi, Zhongying Zhao, Guanjie Zheng, Lei Cao, Junyu Dong, Yanwei Yu",https://arxiv.org/pdf/2411.12556.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
892,arXiv:2411.12549,Tactile interaction with social robots influences attitudes and behaviour,与社交机器人的触觉互动会影响态度和行为,"Qiaoqiao Ren, Tony Belpaeme",https://arxiv.org/pdf/2411.12549.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
893,arXiv:2411.12542,Virtual Reality for Action Evaluation,动作评估的虚拟现实,"Mario De Lucas Garcia, Mark Roman Miller",https://arxiv.org/pdf/2411.12542.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
894,arXiv:2411.12539,Predicting Customer Satisfaction by Replicating the Survey Response Distribution,通过复制调查响应分布预测客户满意度,"Etienne Manderscheid, Matthias Lee",https://arxiv.org/pdf/2411.12539.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
895,arXiv:2411.12537,Unlocking State-Tracking in Linear RNNs Through Negative Eigenvalues,通过负特征值解锁线性RNN中的状态跟踪,"Riccardo Grazzi, Julien Siems, Jörg K.H. Franke, Arber Zela, Frank Hutter, Massimiliano Pontil",https://arxiv.org/pdf/2411.12537.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL); Formal Languages and Automata Theory (cs.FL)","Machine Learning (cs.LG),  Computation and Language (cs.CL),  Formal Languages and Automata Theory (cs.FL)"
896,arXiv:2411.12535,Multilayer occupancy grid for obstacle avoidance in an autonomous ground vehicle using RGB-D camera,使用RGB-D摄像机的自动地面车辆避障多层占用网格,"Jhair S. Gallego, Ricardo E. Ramirez",https://arxiv.org/pdf/2411.12535.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
897,arXiv:2411.12530,Contourlet Refinement Gate Framework for Thermal Spectrum Distribution Regularized Infrared Image Super-Resolution,用于热谱分布正则化红外图像超分辨率的Contourlet细化门框架,"Yang Zou, Zhixin Chen, Zhipeng Zhang, Xingyuan Li, Long Ma, Jinyuan Liu, Peng Wang, Yanning Zhang",https://arxiv.org/pdf/2411.12530.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
