Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
542,arXiv:2411.03829,Generalize or Detect? Towards Robust Semantic Segmentation Under Multiple Distribution Shifts,泛化还是检测？多分布转移下的稳健语义分割,"Zhitong Gao, Bingnan Li, Mathieu Salzmann, Xuming He",https://arxiv.org/pdf/2411.03829.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
543,arXiv:2411.03827,DesignMinds: Enhancing Video-Based Design Ideation with Vision-Language Model and Context-Injected Large Language Model,DesignMinds：通过视觉语言模型和上下文注入的大型语言模型增强基于视频的设计思维,"Tianhao He, Andrija Stankovic, Evangelos Niforatos, Gerd Kortuem",https://arxiv.org/pdf/2411.03827.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
544,arXiv:2411.03820,Beyond The Rainbow: High Performance Deep Reinforcement Learning On A Desktop PC,超越彩虹：台式电脑上的高性能深度强化学习,"Tyler Clark, Mark Towers, Christine Evers, Jonathon Hare",https://arxiv.org/pdf/2411.03820.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
545,arXiv:2411.03819,SA3DIP: Segment Any 3D Instance with Potential 3D Priors,SA3DIP：用潜在的3D先验分割任何3D实例,"Xi Yang, Xu Gu, Xingyilang Yin, Xinbo Gao",https://arxiv.org/pdf/2411.03819.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
546,arXiv:2411.03817,From Novice to Expert: LLM Agent Policy Optimization via Step-wise Reinforcement Learning,从新手到专家：通过逐步强化学习优化LLM代理策略,"Zhirui Deng, Zhicheng Dou, Yutao Zhu, Ji-Rong Wen, Ruibin Xiong, Mang Wang, Weipeng Chen",https://arxiv.org/pdf/2411.03817.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Robotics (cs.RO)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Robotics (cs.RO)"
547,arXiv:2411.03815,How to Drawjectory? -- Trajectory Planning using Programming by Demonstration,怎么画呢？——通过演示编程进行轨迹规划,"Leonhard Alkewitz, Timo Zuccarello, Alexander Raschke, Matthias Tichy",https://arxiv.org/pdf/2411.03815.pdf,"Subjects:
Software Engineering (cs.SE); Robotics (cs.RO)","Software Engineering (cs.SE),  Robotics (cs.RO)"
548,arXiv:2411.03814,MRJ-Agent: An Effective Jailbreak Agent for Multi-Round Dialogue,MRJ特工：一个有效的多轮对话越狱特工,"Fengxiang Wang, Ranjie Duan, Peng Xiao, Xiaojun Jia, YueFeng Chen, Chongwen Wang, Jialing Tao, Hang Su, Jun Zhu, Hui Xue",https://arxiv.org/pdf/2411.03814.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Cryptography and Security (cs.CR)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Cryptography and Security (cs.CR)"
549,arXiv:2411.03811,The natural stability of autonomous morphology,自主形态学的自然稳定性,"Erich Round, Louise Esher, Sacha Beniamine",https://arxiv.org/pdf/2411.03811.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
550,arXiv:2411.03810,Hybrid Transfer Reinforcement Learning: Provable Sample Efficiency from Shifted-Dynamics Data,混合迁移强化学习：从转移的动力学数据中证明样本效率,"Chengrui Qu, Laixi Shi, Kishan Panaganti, Pengcheng You, Adam Wierman",https://arxiv.org/pdf/2411.03810.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
551,arXiv:2411.03807,GS2Pose: Two-stage 6D Object Pose Estimation Guided by Gaussian Splatting,GS2Pose：基于高斯散布的两阶段6D目标姿态估计,"Jilan Mei, Junbo Li, Cai Meng",https://arxiv.org/pdf/2411.03807.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
552,arXiv:2411.03806,Understanding the Effects of Human-written Paraphrases in LLM-generated Text Detection,理解人类书面短语在LLM生成文本检测中的作用,"Hiu Ting Lau, Arkaitz Zubiaga",https://arxiv.org/pdf/2411.03806.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
553,arXiv:2411.03805,A Comparative Study of Recent Large Language Models on Generating Hospital Discharge Summaries for Lung Cancer Patients,近期大型语言模型生成癌症患者出院总结的比较研究,"Yiming Li, Fang Li, Kirk Roberts, Licong Cui, Cui Tao, Hua Xu",https://arxiv.org/pdf/2411.03805.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
554,arXiv:2411.03802,On the Decomposition of Differential Game,微分博弈的分解,"Nanxiang Zhou, Jing Dong, Yutian Li, Baoxiang Wang",https://arxiv.org/pdf/2411.03802.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG)","Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG)"
555,arXiv:2411.03799,Overcoming label shift in targeted federated learning,克服目标联邦学习中的标签转换,"Edvin Listo Zec, Adam Breitholtz, Fredrik D. Johansson",https://arxiv.org/pdf/2411.03799.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
556,arXiv:2411.03797,Optimizing Metro Station Locations and Line Layouts in Selangor using Genetic Algorithm Approach: Technical Report,利用遗传算法优化雪兰莪州地铁车站位置和线路布局：技术报告,"Hasna Lammaihri, Marwa Erramla, Norjihan Abdul Ghani",https://arxiv.org/pdf/2411.03797.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
557,arXiv:2411.03795,VQA$^2$:Visual Question Answering for Video Quality Assessment,VQA$^2$：视频质量评估的视觉问答,"Ziheng Jia, Zicheng Zhang, Jiaying Qian, Haoning Wu, Wei Sun, Chunyi Li, Xiaohong Liu, Weisi Lin, Guangtao Zhai, Xiongkuo Min",https://arxiv.org/pdf/2411.03795.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
558,arXiv:2411.03794,Harmformer: Harmonic Networks Meet Transformers for Continuous Roto-Translation Equivariance,Harmformer：谐波网络与变压器实现连续旋转平移均衡,"Tomáš Karella, Adam Harmanec, Jan Kotera, Jan Blažek, Filip Šroubek",https://arxiv.org/pdf/2411.03794.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
559,arXiv:2411.03793,Quasi-Monte Carlo for partial differential equations with generalized Gaussian input uncertainty,具有广义高斯输入不确定性的偏微分方程的拟蒙特卡罗方法,"Philipp A. Guth, Vesa Kaarnioja",https://arxiv.org/pdf/2411.03793.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
560,arXiv:2411.03786,The N-Grammys: Accelerating Autoregressive Inference with Learning-Free Batched Speculation,N-Grammy：通过学习自由批量猜测加速自回归推理,"Lawrence Stewart (SIERRA), Matthew Trager, Sujan Kumar Gonugondla, Stefano Soatto (UCLA-CS)",https://arxiv.org/pdf/2411.03786.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
561,arXiv:2411.03784,Optimal prefix-suffix queries with applications,使用应用程序进行最佳前缀后缀查询,Solon P. Pissis,https://arxiv.org/pdf/2411.03784.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
562,arXiv:2411.03782,Navigating the landscape of multimodal AI in medicine: a scoping review on technical challenges and clinical applications,在医学领域探索多模式人工智能：技术挑战和临床应用的范围综述,"Daan Schouten, Giulia Nicoletti, Bas Dille, Catherine Chia, Pierpaolo Vendittelli, Megan Schuurmans, Geert Litjens, Nadieh Khalili",https://arxiv.org/pdf/2411.03782.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
563,arXiv:2411.03780,An Ordinary Differential Equation Framework for Stability Analysis of Networks with Finite Buffers,有限缓冲网络稳定性分析的常微分方程框架,"Xinyu Wu, Dan Wu, Eytan Modiano",https://arxiv.org/pdf/2411.03780.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
564,arXiv:2411.03776,Reconstruction of multiple strings of constant weight from prefix-suffix compositions,从前缀后缀组合重建多个恒重字符串,"Yaoyu Yang, Zitan Chen",https://arxiv.org/pdf/2411.03776.pdf,"Subjects:
Discrete Mathematics (cs.DM); Information Theory (cs.IT)","Discrete Mathematics (cs.DM),  Information Theory (cs.IT)"
565,arXiv:2411.03772,Analyzing Ultra-Low Inter-Core Crosstalk Fibers in Band and Space Division Multiplexing EONs,带分和空分复用EON中超低芯间串扰光纤的分析,"F. Arpanaei, C. Natalino, M. Ranjbar Zefreh, S. Yan, H. Rabbani, Maite Brandt-Pearce, J.P. Fernandez-Palacios, J.M. Rivas-Moscoso, O. Gonzalez de Dios, J.A. Hernandez, A. Sanchez-Macian, D. Larrabeiti, P. Monti",https://arxiv.org/pdf/2411.03772.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
566,arXiv:2411.03769,"No Culture Left Behind: ArtELingo-28, a Benchmark of WikiArt with Captions in 28 Languages",没有文化落后：ArtELingo-28，维基艺术的标杆，有28种语言的字幕,"Youssef Mohamed, Runjia Li, Ibrahim Said Ahmad, Kilichbek Haydarov, Philip Torr, Kenneth Ward Church, Mohamed Elhoseiny",https://arxiv.org/pdf/2411.03769.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
567,arXiv:2411.03768,A Bayesian Approach to Data Point Selection,数据点选择的贝叶斯方法,"Xinnuo Xu, Minyoung Kim, Royson Lee, Brais Martinez, Timothy Hospedales",https://arxiv.org/pdf/2411.03768.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
568,arXiv:2411.03766,Number Cookbook: Number Understanding of Language Models and How to Improve It,数字食谱：语言模型的数字理解及其改进,"Haotong Yang, Yi Hu, Shijia Kang, Zhouchen Lin, Muhan Zhang",https://arxiv.org/pdf/2411.03766.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
569,arXiv:2411.03759,Variational Inference on the Boolean Hypercube with the Quantum Entropy,基于量子熵的布尔超立方体变分推理,"Eliot Beyler (SIERRA), Francis Bach (SIERRA)",https://arxiv.org/pdf/2411.03759.pdf,"Subjects:
Information Theory (cs.IT); Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)","Information Theory (cs.IT),  Machine Learning (cs.LG),  Optimization and Control (math.OC),  Machine Learning (stat.ML)"
570,arXiv:2411.03755,Content-Style Learning from Unaligned Domains: Identifiability under Unknown Latent Dimensions,从不对齐域中学习内容风格：未知潜在维度下的可识别性,"Sagar Shrestha, Xiao Fu",https://arxiv.org/pdf/2411.03755.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
571,arXiv:2411.03753,Symbolic regression via MDLformer-guided search: from minimizing prediction error to minimizing description length,基于MDLformer引导搜索的符号回归：从最小化预测误差到最小化描述长度,"Zihan Yu, Jingtao Ding, Yong Li",https://arxiv.org/pdf/2411.03753.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
572,arXiv:2411.03752,Deferred Poisoning: Making the Model More Vulnerable via Hessian Singularization,延迟中毒：通过Hessian奇异化使模型更脆弱,"Yuhao He, Jinyu Tian, Xianwei Zheng, Li Dong, Yuanman Li, Leo Yu Zhang, Jiantao Zhou",https://arxiv.org/pdf/2411.03752.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
573,arXiv:2411.03749,Fundamental Limits of Routing Attack on Network Overload,网络过载路由攻击的基本限制,"Xinyu Wu, Eytan Modiano",https://arxiv.org/pdf/2411.03749.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
574,arXiv:2411.03747,Observability-Aware Control for Cooperatively Localizing Quadrotor UAVs,四旋翼无人机协同定位的可观测性感知控制,"H S Helson Go, Ching Lok Chong, Longhao Qian, Hugh H.-T. Liu",https://arxiv.org/pdf/2411.03747.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
575,arXiv:2411.03746,Optimal Defenses Against Gradient Reconstruction Attacks,针对梯度重建攻击的最佳防御,"Yuxiao Chen, Gamze Gürsoy, Qi Lei",https://arxiv.org/pdf/2411.03746.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Machine Learning (stat.ML)"
576,arXiv:2411.03745,Homotopy Continuation Made Easy: Regression-based Online Simulation of Starting Problem-Solution Pairs,Homotopy Continuation变得简单：基于回归的起始问题-解决方案对的在线模拟,"Xinyue Zhang, Zijia Dai, Wanting Xu, Laurent Kneip",https://arxiv.org/pdf/2411.03745.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
577,arXiv:2411.03744,Graph Neural Networks with Coarse- and Fine-Grained Division for Mitigating Label Sparsity and Noise,用于减轻标签稀疏性和噪声的粗粒度和细粒度划分的图神经网络,"Shuangjie Li, Baoming Zhang, Jianqing Song, Gaoli Ruan, Chongjun Wang, Junyuan Xie",https://arxiv.org/pdf/2411.03744.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
578,arXiv:2411.03743,Automating Exploratory Proteomics Research via Language Models,通过语言模型实现探索性蛋白质组学研究的自动化,"Ning Ding, Shang Qu, Linhai Xie, Yifei Li, Zaoqu Liu, Kaiyan Zhang, Yibai Xiong, Yuxin Zuo, Zhangren Chen, Ermo Hua, Xingtai Lv, Youbang Sun, Yang Li, Dong Li, Fuchu He, Bowen Zhou",https://arxiv.org/pdf/2411.03743.pdf,"Subjects:
Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
579,arXiv:2411.03742,Adaptive Consensus Gradients Aggregation for Scaled Distributed Training,大规模分布式训练的自适应共识梯度聚合,"Yoni Choukroun, Shlomi Azoulay, Pavel Kisilev",https://arxiv.org/pdf/2411.03742.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
580,arXiv:2411.03740,Human-in-the-Loop Feature Selection Using Interpretable Kolmogorov-Arnold Network-based Double Deep Q-Network,基于可解释Kolmogorov-Arnold网络的双深度Q网络在循环特征选择中的应用,"Md Abrar Jahin, M. F. Mridha, Nilanjan Dey",https://arxiv.org/pdf/2411.03740.pdf,"Subjects:
Machine Learning (cs.LG); Human-Computer Interaction (cs.HC); Applications (stat.AP)","Machine Learning (cs.LG),  Human-Computer Interaction (cs.HC),  Applications (stat.AP)"
581,arXiv:2411.03737,Wire twisting stiffness modelling with application in wire race ball bearings. Derivation of analytical formula and Finite Element validation,钢丝扭转刚度建模及其在钢丝滚道球轴承中的应用。解析公式的推导与有限元验证,"Josu Aguirrebeitia, Inigo Martin, Iker Heras, Mikel Abasolo, Ibai Coria",https://arxiv.org/pdf/2411.03737.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
582,arXiv:2411.03736,Static structural behaviour of wire bearings: comparison with conventional bearings and study of design and operational parameters,钢丝轴承的静态结构行为：与传统轴承的比较以及设计和操作参数的研究,"Inigo Martin, Iker Heras, Josu Aguirrebeitia, Mikel Abasolo, Ibai Coria",https://arxiv.org/pdf/2411.03736.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
583,arXiv:2411.03731,"Reducing Hyperparameter Tuning Costs in ML, Vision and Language Model Training Pipelines via Memoization-Awareness",通过记忆感知降低机器学习、视觉和语言模型训练管道中的超参数调整成本,"Abdelmajid Essofi, Ridwan Salahuddeen, Munachiso Nwadike, Elnura Zhalieva, Kun Zhang, Eric Xing, Willie Neiswanger, Qirong Ho",https://arxiv.org/pdf/2411.03731.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
584,arXiv:2411.03730,NeurIPS 2023 Competition: Privacy Preserving Federated Learning Document VQA,NeurIPS 2023竞赛：隐私保护联合学习文档VQA,"Marlon Tobaben, Mohamed Ali Souibgui, Rubèn Tito, Khanh Nguyen, Raouf Kerkouche, Kangsoo Jung, Joonas Jälkö, Lei Kang, Andrey Barsky, Vincent Poulain d'Andecy, Aurélie Joseph, Aashiq Muhamed, Kevin Kuo, Virginia Smith, Yusuke Yamasaki, Takumi Fukami, Kenta Niwa, Iifan Tyou, Hiro Ishii, Rio Yokota, Ragul N, Rintu Kutum, Josep Llados, Ernest Valveny, Antti Honkela, Mario Fritz, Dimosthenis Karatzas",https://arxiv.org/pdf/2411.03730.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
585,arXiv:2411.03729,Relation Learning and Aggregate-attention for Multi-person Motion Prediction,多人运动预测的关系学习和聚合注意力,"Kehua Qu, Rui Ding, Jin Tang",https://arxiv.org/pdf/2411.03729.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
586,arXiv:2411.03728,Efficient Fourier Filtering Network with Contrastive Learning for UAV-based Unaligned Bi-modal Salient Object Detection,基于对比学习的高效傅里叶滤波网络用于无人机的非对准双模突出目标检测,"Pengfei Lyu, Pak-Hei Yeung, Xiufei Cheng, Xiaosheng Yu, Chengdong Wu, Jagath C. Rajapakse",https://arxiv.org/pdf/2411.03728.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
587,arXiv:2411.03726,PropNEAT -- Efficient GPU-Compatible Backpropagation over NeuroEvolutionary Augmenting Topology Networks,PropNEAT——基于神经进化增强拓扑网络的高效GPU兼容反向传播,"Michael Merry, Patricia Riddle, Jim Warren",https://arxiv.org/pdf/2411.03726.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neural and Evolutionary Computing (cs.NE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neural and Evolutionary Computing (cs.NE)"
588,arXiv:2411.03725,PX2Tooth: Reconstructing the 3D Point Cloud Teeth from a Single Panoramic X-ray,PX2Tooth：从单个全景X射线重建3D点云牙齿,"Wen Ma, Huikai Wu, Zikai Xiao, Yang Feng, Jian Wu, Zuozhu Liu",https://arxiv.org/pdf/2411.03725.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
589,arXiv:2411.03724,Estimation of Psychosocial Work Environment Exposures Through Video Object Detection. Proof of Concept Using CCTV Footage,通过视频对象检测估算心理社会工作环境暴露。使用闭路电视录像进行概念验证,"Claus D. Hansen, Thuy Hai Le, David Campos",https://arxiv.org/pdf/2411.03724.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
590,arXiv:2411.03717,These Maps Are Made by Propagation: Adapting Deep Stereo Networks to Road Scenarios with Decisive Disparity Diffusion,这些地图是通过传播制作的：将深度立体网络适应具有决定性差异扩散的道路场景,"Chuang-Wei Liu, Yikang Zhang, Qijun Chen, Ioannis Pitas, Rui Fan",https://arxiv.org/pdf/2411.03717.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
591,arXiv:2411.03715,MOS-Bench: Benchmarking Generalization Abilities of Subjective Speech Quality Assessment Models,MOS Bench：对主观语音质量评估模型的泛化能力进行基准测试,"Wen-Chin Huang, Erica Cooper, Tomoki Toda",https://arxiv.org/pdf/2411.03715.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
592,arXiv:2411.03714,Explaining Human Activity Recognition with SHAP: Validating Insights with Perturbation and Quantitative Measures,用SHAP解释人类活动识别：用扰动和定量测量验证洞察力,"Felix Tempel, Espen Alexander F. Ihlen, Lars Adde, Inga Strümke",https://arxiv.org/pdf/2411.03714.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
593,arXiv:2411.03713,Generalized Trusted Multi-view Classification Framework with Hierarchical Opinion Aggregation,具有分层意见聚合的广义可信多视图分类框架,"Long Shi, Chuanqing Tang, Huangyi Deng, Cai Xu, Lei Xing, Badong Chen",https://arxiv.org/pdf/2411.03713.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
594,arXiv:2411.03709,AutoGameUI: Constructing High-Fidelity Game UIs via Multimodal Learning and Interactive Web-Based Tool,AutoGameUI：通过多模式学习和交互式网络工具构建高保真游戏UI,"Zhongliang Tang, Mengchen Tan, Fei Xia, Qingrong Cheng, Hao Jiang, Yongxiang Zhang",https://arxiv.org/pdf/2411.03709.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
595,arXiv:2411.03708,Evaluating Eye Tracking Signal Quality with Real-time Gaze Interaction Simulation,通过实时凝视交互仿真评估眼动追踪信号质量,"Mehedi Hasan Raju, Samantha Aziz, Michael J. Proulx, Oleg V. Komogortsev",https://arxiv.org/pdf/2411.03708.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
596,arXiv:2411.03707,Fine-Tuning Vision-Language Model for Automated Engineering Drawing Information Extraction,工程图纸信息自动提取的视觉语言模型微调,"Muhammad Tayyab Khan, Lequn Chen, Ye Han Ng, Wenhe Feng, Nicholas Yew Jin Tan, Seung Ki Moon",https://arxiv.org/pdf/2411.03707.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
597,arXiv:2411.03706,3DGS-CD: 3D Gaussian Splatting-based Change Detection for Physical Object Rearrangement,3DGS-CD：基于3D高斯散斑的物理对象重排变化检测,"Ziqi Lu, Jianbo Ye, John Leonard",https://arxiv.org/pdf/2411.03706.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
598,arXiv:2411.03702,Graph-Based Multi-Modal Sensor Fusion for Autonomous Driving,基于图的多模态传感器融合在自动驾驶中的应用,"Depanshu Sani, Saket Anand",https://arxiv.org/pdf/2411.03702.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
599,arXiv:2411.03701,The Essence of the Essence from the Web:The Metasearch Engine,网络本质的本质：元搜索引擎,"Rajender Nath, Satinder Bal",https://arxiv.org/pdf/2411.03701.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
600,arXiv:2411.03700,The Root Shapes the Fruit: On the Persistence of Gender-Exclusive Harms in Aligned Language Models,根形果：论对齐语言模型中性别排他性伤害的持久性,"Anaelia Ovalle, Krunoslav Lehman Pavasovic, Louis Martin, Luke Zettlemoyer, Eric Michael Smith, Adina Williams, Levent Sagun",https://arxiv.org/pdf/2411.03700.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
601,arXiv:2411.03697,TATAA: Programmable Mixed-Precision Transformer Acceleration with a Transformable Arithmetic Architecture,TATAA：具有可转换算法架构的可编程混合精密变压器加速,"Jiajun Wu, Mo Song, Jingmin Zhao, Yizhao Gao, Jia Li, Hayden Kwok-Hay So",https://arxiv.org/pdf/2411.03697.pdf,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
602,arXiv:2411.03696,OccLoff: Learning Optimized Feature Fusion for 3D Occupancy Prediction,OccLoff：用于3D占用预测的学习优化特征融合,"Ji Zhang, Yiran Ding, Zixin Liu",https://arxiv.org/pdf/2411.03696.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
603,arXiv:2411.03695,AMNCutter: Affinity-Attention-Guided Multi-View Normalized Cutter for Unsupervised Surgical Instrument Segmentation,AMNCutter：用于无监督手术器械分割的亲和注意力引导多视图归一化切割器,"Mingyu Sheng, Jianan Fan, Dongnan Liu, Ron Kikinis, Weidong Cai",https://arxiv.org/pdf/2411.03695.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
604,arXiv:2411.03689,An efficient scheme for approximating long-time dynamics of a class of non-linear models,一类非线性模型长期动力学近似的有效方案,"Jack Coleman, Daozhi Han, Xiaoming Wang",https://arxiv.org/pdf/2411.03689.pdf,"Subjects:
Numerical Analysis (math.NA); Dynamical Systems (math.DS)","Numerical Analysis (math.NA),  Dynamical Systems (math.DS)"
605,arXiv:2411.03688,Where Do We Stand with Implicit Neural Representations? A Technical and Performance Survey,我们如何看待内隐神经表征？技术和性能调查,"Amer Essakine, Yanqi Cheng, Chun-Wun Cheng, Lipei Zhang, Zhongying Deng, Lei Zhu, Carola-Bibiane Schönlieb, Angelica I Aviles-Rivero",https://arxiv.org/pdf/2411.03688.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
606,arXiv:2411.03687,Beyond Model Adaptation at Test Time: A Survey,超越测试时的模型自适应：综述,"Zehao Xiao, Cees G. M. Snoek",https://arxiv.org/pdf/2411.03687.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
607,arXiv:2411.03686,"Learn to Slice, Slice to Learn: Unveiling Online Optimization and Reinforcement Learning for Slicing AI Services",学习切片，切片学习：为切片AI服务推出在线优化和强化学习,"Amr Abo-eleneen, Menna Helmy, Alaa Awad Abdellatif, Aiman Erbad, Amr Mohamed, Mohamed Abdallah",https://arxiv.org/pdf/2411.03686.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
