Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
71,arXiv:2411.05379,Word reuse and combination support efficient communication of emerging concepts,单词重用和组合支持新兴概念的高效交流,"Aotao Xu, Charles Kemp, Lea Frermann, Yang Xu",https://arxiv.org/pdf/2411.05379.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
72,arXiv:2411.05378,Machine learning for prediction of dose-volume histograms of organs-at-risk in prostate cancer from simple structure volume parameters,机器学习用于从简单结构体积参数预测前列腺癌症中器官风险的剂量-体积直方图,"Saheli Saha, Debasmita Banerjee, Rishi Ram, Gowtham Reddy, Debashree Guha, Arnab Sarkar, Bapi Dutta, Moses ArunSingh S, Suman Chakraborty, Indranil Mallick",https://arxiv.org/pdf/2411.05378.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
73,arXiv:2411.05375,Ev2R: Evaluating Evidence Retrieval in Automated Fact-Checking,Ev2R：自动事实核查中的证据检索评估,"Mubashara Akhtar, Michael Schlichtkrull, Andreas Vlachos",https://arxiv.org/pdf/2411.05375.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
74,arXiv:2411.05374,Interdisciplinary Translations: Sensory Perception as a Universal Language,跨学科翻译：作为通用语言的感官感知,"Xindi Kang, Xuanyang Huang, Mingdong Song, Varvara Guljajeva, JoAnn Kuchera-Morin",https://arxiv.org/pdf/2411.05374.pdf,"Subjects:
Multimedia (cs.MM)",Multimedia (cs.MM)
75,arXiv:2411.05368,Comparative Study of MAC Protocols for Wireless Mesh Network,无线Mesh网络MAC协议的比较研究,"Ankita Singh, Shiv Prakash, Sudhakar Singh",https://arxiv.org/pdf/2411.05368.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
76,arXiv:2411.05362,From Transparent to Opaque: Rethinking Neural Implicit Surfaces with $\alpha$-NeuS,从透明到不透明：用$\alpha$-NeuS重新思考神经内隐曲面,"Haoran Zhang, Junkai Deng, Xuhui Chen, Fei Hou, Wencheng Wang, Hong Qin, Chen Qian, Ying He",https://arxiv.org/pdf/2411.05362.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
77,arXiv:2411.05361,Dynamic-SUPERB Phase-2: A Collaboratively Expanding Benchmark for Measuring the Capabilities of Spoken Language Models with 180 Tasks,动态SUPERB第二阶段：一个协作扩展的基准，用于衡量180个任务的口语模型的能力,"Chien-yu Huang, Wei-Chih Chen, Shu-wen Yang, Andy T. Liu, Chen-An Li, Yu-Xiang Lin, Wei-Cheng Tseng, Anuj Diwan, Yi-Jen Shih, Jiatong Shi, William Chen, Xuanjun Chen, Chi-Yuan Hsiao, Puyuan Peng, Shih-Heng Wang, Chun-Yi Kuan, Ke-Han Lu, Kai-Wei Chang, Chih-Kai Yang, Fabian Ritter-Gutierrez, Ming To Chuang, Kuan-Po Huang, Siddhant Arora, You-Kuan Lin, Eunjung Yeo, Kalvin Chang, Chung-Ming Chien, Kwanghee Choi, Cheng-Hsiu Hsieh, Yi-Cheng Lin, Chee-En Yu, I-Hsiang Chiu, Heitor R. Guimarães, Jionghao Han, Tzu-Quan Lin, Tzu-Yuan Lin, Homu Chang, Ting-Wu Chang, Chun Wei Chen, Shou-Jen Chen, Yu-Hua Chen, Hsi-Chun Cheng, Kunal Dhawan, Jia-Lin Fang, Shi-Xin Fang, Kuan-Yu Fang Chiang, Chi An Fu, Hsien-Fu Hsiao, Ching Yu Hsu, Shao-Syuan Huang, Lee Chen Wei, Hsi-Che Lin, Hsuan-Hao Lin, Hsuan-Ting Lin, Jian-Ren Lin, Ting-Chun Liu, Li-Chun Lu, Tsung-Min Pai, Ankita Pasad, Shih-Yun Shan Kuan, Suwon Shon, Yuxun Tang, Yun-Shao Tsai, Jui-Chiang Wei, Tzu-Chieh Wei, Chengxi Wu, Dien-Ruei Wu, Chao-Han Huck Yang, Chieh-Chi Yang, Jia Qi Yip, Shao-Xiang Yuan, Vahid Noroozi, Zhehuai Chen, Haibin Wu, Karen Livescu, David Harwath, Shinji Watanabe, Hung-yi Lee",https://arxiv.org/pdf/2411.05361.pdf,"Subjects:
Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Audio and Speech Processing (eess.AS)"
78,arXiv:2411.05360,Quantum Rewinding for IOP-Based Succinct Arguments,基于IOP的简洁论证的量子倒带,"Alessandro Chiesa, Marcel Dall Agnol, Zijing Di, Ziyi Guan, Nicholas Spooner",https://arxiv.org/pdf/2411.05360.pdf,"Subjects:
Cryptography and Security (cs.CR); Quantum Physics (quant-ph)","Cryptography and Security (cs.CR),  Quantum Physics (quant-ph)"
79,arXiv:2411.05359,Agricultural Landscape Understanding At Country-Scale,国家尺度上的农业景观理解,"Radhika Dua, Nikita Saxena, Aditi Agarwal, Alex Wilson, Gaurav Singh, Hoang Tran, Ishan Deshpande, Amandeep Kaur, Gaurav Aggarwal, Chandan Nath, Arnab Basu, Vishal Batchu, Sharath Holla, Bindiya Kurle, Olana Missura, Rahul Aggarwal, Shubhika Garg, Nishi Shah, Avneet Singh, Dinesh Tewari, Agata Dondzik, Bharat Adsul, Milind Sohoni, Asim Rama Praveen, Aaryan Dangi, Lisan Kadivar, E Abhishek, Niranjan Sudhansu, Kamlakar Hattekar, Sameer Datar, Musty Krishna Chaithanya, Anumas Ranjith Reddy, Aashish Kumar, Betala Laxmi Tirumala, Alok Talekar",https://arxiv.org/pdf/2411.05359.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
80,arXiv:2411.05357,Enhancing Visual Classification using Comparative Descriptors,使用比较描述符增强视觉分类,"Hankyeol Lee, Gawon Seo, Wonseok Choi, Geunyoung Jung, Kyungwoo Song, Jiyoung Jung",https://arxiv.org/pdf/2411.05357.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
81,arXiv:2411.05355,Improving Computational Cost of Bayesian Optimization for Controller Tuning with a Multi-stage Tuning Framework,利用多级调整框架提高贝叶斯优化控制器调整的计算成本,"Marlon J. Ares-Milian, Gregory Provan, Marcos Quinones-Grueiro",https://arxiv.org/pdf/2411.05355.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
82,arXiv:2411.05354,RED: Residual Estimation Diffusion for Low-Dose PET Sinogram Reconstruction,RED：低剂量PET脑图重建的残差估计扩散,"Xingyu Ai, Bin Huang, Fang Chen, Liu Shi, Binxuan Li, Shaoyu Wang, Qiegen Liu",https://arxiv.org/pdf/2411.05354.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
83,arXiv:2411.05353,Controlling Grokking with Nonlinearity and Data Symmetry,利用非线性和数据对称性控制Grokking,"Ahmed Salah, David Yevick",https://arxiv.org/pdf/2411.05353.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
84,arXiv:2411.05349,Enhancing Cluster Resilience: LLM-agent Based Autonomous Intelligent Cluster Diagnosis System and Evaluation Framework,增强集群弹性：基于LLM代理的自主智能集群诊断系统和评估框架,"Honghao Shi, Longkai Cheng, Wenli Wu, Yuhang Wang, Xuan Liu, Shaokai Nie, Weixv Wang, Xuebin Min, Chunlei Men, Yonghua Lin",https://arxiv.org/pdf/2411.05349.pdf,"Subjects:
Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
85,arXiv:2411.05348,LLM-PySC2: Starcraft II learning environment for Large Language Models,LLM-PySC2：用于大型语言模型的星际争霸II学习环境,"Zongyuan Li, Yanan Ni, Runnan Qi, Lumin Jiang, Chang Lu, Xiaojie Xu, Xiangbei Liu, Pengfei Li, Yunzheng Guo, Zhe Ma, Xian Guo, Kuihua Huang, Xuebo Zhang",https://arxiv.org/pdf/2411.05348.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
86,arXiv:2411.05346,Reinforcement Learning for Adaptive Resource Scheduling in Complex System Environments,复杂系统环境下自适应资源调度的强化学习,"Pochun Li, Yuyang Xiao, Jinghua Yan, Xuan Li, Xiaoye Wang",https://arxiv.org/pdf/2411.05346.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
87,arXiv:2411.05345,Reasoning Robustness of LLMs to Adversarial Typographical Errors,LLMs对对抗性排版错误的推理稳健性,"Esther Gan, Yiran Zhao, Liying Cheng, Yancan Mao, Anirudh Goyal, Kenji Kawaguchi, Min-Yen Kan, Michael Shieh",https://arxiv.org/pdf/2411.05345.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
88,arXiv:2411.05344,Enhancing Depth Image Estimation for Underwater Robots by Combining Image Processing and Machine Learning,通过结合图像处理和机器学习来增强水下机器人的深度图像估计,"Quang Truong Nguyen, Thanh Nguyen Canh, Xiem HoangVan",https://arxiv.org/pdf/2411.05344.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
89,arXiv:2411.05342,Development of a Human-Robot Interaction Platform for Dual-Arm Robots Based on ROS and Multimodal Artificial Intelligence,基于ROS和多模态人工智能的双臂机器人人机交互平台的开发,"Thanh Nguyen Canh, Ba Phuong Nguyen, Hong Quan Tran, Xiem HoangVan",https://arxiv.org/pdf/2411.05342.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
90,arXiv:2411.05341,$\gamma$-deepDSM for interface reconstruction: operator learning and a Learning-Automated FEM package,$\gamma$-depthDSM用于界面重构：算子学习和学习自动化FEM包,"Yangyang Zheng, Huayi Wei, Shuhao Cao, Ruchi Guo",https://arxiv.org/pdf/2411.05341.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
91,arXiv:2411.05340,Improving Multi-Domain Task-Oriented Dialogue System with Offline Reinforcement Learning,利用离线强化学习改进多领域任务导向对话系统,"Dharmendra Prajapat, Durga Toshniwal",https://arxiv.org/pdf/2411.05340.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Information Retrieval (cs.IR)"
92,arXiv:2411.05338,SciDQA: A Deep Reading Comprehension Dataset over Scientific Papers,SciDQA：科学论文的深度阅读理解数据集,"Shruti Singh, Nandan Sarkar, Arman Cohan",https://arxiv.org/pdf/2411.05338.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
93,arXiv:2411.05337,Development of an indoor localization and navigation system based on monocular SLAM for mobile robots,基于单目SLAM的移动机器人室内定位导航系统的研制,"Thanh Nguyen Canh, Duc Manh Do, Xiem HoangVan",https://arxiv.org/pdf/2411.05337.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
94,arXiv:2411.05335,A Quality-Centric Framework for Generic Deepfake Detection,一种以质量为中心的通用深度伪造检测框架,"Wentang Song, Zhiyuan Yan, Yuzhen Lin, Taiping Yao, Changsheng Chen, Shen Chen, Yandan Zhao, Shouhong Ding, Bin Li",https://arxiv.org/pdf/2411.05335.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
95,arXiv:2411.05333,Error-controlled Progressive Retrieval of Scientific Data under Derivable Quantities of Interest,可导出感兴趣量下科学数据的差错控制渐进检索,"Xuan Wu, Qian Gong, Jieyang Chen, Qing Liu, Norbert Podhorszki, Xin Liang, Scott Klasky",https://arxiv.org/pdf/2411.05333.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
96,arXiv:2411.05331,Discovering Latent Structural Causal Models from Spatio-Temporal Data,从时空数据中发现潜在的结构因果模型,"Kun Wang, Sumanth Varambally, Duncan Watson-Parris, Yi-An Ma, Rose Yu",https://arxiv.org/pdf/2411.05331.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
97,arXiv:2411.05330,Inversion-based Latent Bayesian Optimization,基于反演的潜在贝叶斯优化,"Jaewon Chu, Jinyoung Park, Seunghun Lee, Hyunwoo J. Kim",https://arxiv.org/pdf/2411.05330.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
98,arXiv:2411.05328,Content Quality vs. Attention Allocation: An LLM-Based Case Study in Peer-to-peer Mental Health Networks,内容质量与注意力分配：基于LLM的点对点心理健康网络案例研究,"Teng Ye, Hanson Yan, Xuhuan Huang, Connor Grogan, Walter Yuan, Qiaozhu Mei, Matthew O. Jackson",https://arxiv.org/pdf/2411.05328.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
99,arXiv:2411.05325,UKTF: Unified Knowledge Tracing Framework for Subjective and Objective Assessments,UKTF：用于主观和客观评估的统一知识追踪框架,"Zhifeng Wang, Jiaqin Wan, Yang Yang, Chunyan Zeng, Jialiang Shen",https://arxiv.org/pdf/2411.05325.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
100,arXiv:2411.05324,SASWISE-UE: Segmentation and Synthesis with Interpretable Scalable Ensembles for Uncertainty Estimation,SASWISE-UE：用于不确定性估计的可解释可扩展集成的分割和合成,"Weijie Chen, Alan McMillan",https://arxiv.org/pdf/2411.05324.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Methodology (stat.ME)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Methodology (stat.ME)"
101,arXiv:2411.05323,TraDE: Network and Traffic-aware Adaptive Scheduling for Microservices Under Dynamics,TraDE：动态下微服务的网络和流量感知自适应调度,"Ming Chen, Muhammed Tawfiqul Islam, Maria Rodriguez Read, Rajkumar Buyya",https://arxiv.org/pdf/2411.05323.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Distributed, Parallel, and Cluster Computing (cs.DC); Emerging Technologies (cs.ET); Performance (cs.PF)","Networking and Internet Architecture (cs.NI),  Distributed, Parallel, and Cluster Computing (cs.DC),  Emerging Technologies (cs.ET),  Performance (cs.PF)"
102,arXiv:2411.05322,Rate-aware Compression for NeRF-based Volumetric Video,基于NeRF的体视频速率感知压缩,"Zhiyu Zhang, Guo Lu, Huanxiong Liang, Zhengxue Cheng, Anni Tang, Li Song",https://arxiv.org/pdf/2411.05322.pdf,"Subjects:
Multimedia (cs.MM); Computer Vision and Pattern Recognition (cs.CV)","Multimedia (cs.MM),  Computer Vision and Pattern Recognition (cs.CV)"
103,arXiv:2411.05318,Fairness in Monotone $k$-submodular Maximization: Algorithms and Applications,单调$k$-子模最大化中的公平性：算法和应用,"Yanhui Zhu, Samik Basu, A. Pavan",https://arxiv.org/pdf/2411.05318.pdf,"Subjects:
Machine Learning (cs.LG); Data Structures and Algorithms (cs.DS)","Machine Learning (cs.LG),  Data Structures and Algorithms (cs.DS)"
104,arXiv:2411.05317,SeqRFM: Fast RFM Analysis in Sequence Data,SeqRFM：序列数据中的快速RFM分析,"Yanxin Zheng, Wensheng Gan, Zefeng Chen, Pinlyu Zhou, Philippe Fournier-Viger",https://arxiv.org/pdf/2411.05317.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
105,arXiv:2411.05316,Exploring the Alignment Landscape: LLMs and Geometric Deep Models in Protein Representation,探索对齐景观：蛋白质表示中的LLMs和几何深度模型,"Dong Shu, Bingbing Duan, Kai Guo, Kaixiong Zhou, Jiliang Tang, Mengnan Du",https://arxiv.org/pdf/2411.05316.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Biomolecules (q-bio.BM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Biomolecules (q-bio.BM)"
106,arXiv:2411.05312,A Real-time Face Mask Detection and Social Distancing System for COVID-19 using Attention-InceptionV3 Model,新冠肺炎实时口罩检测和社交距离系统的注意力-感知V3模型,"Abdullah Al Asif, Farhana Chowdhury Tisha",https://arxiv.org/pdf/2411.05312.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
107,arXiv:2411.05311,ZOPP: A Framework of Zero-shot Offboard Panoptic Perception for Autonomous Driving,ZOPP：自动驾驶的零样本车外全景感知框架,"Tao Ma, Hongbin Zhou, Qiusheng Huang, Xuemeng Yang, Jianfei Guo, Bo Zhang, Min Dou, Yu Qiao, Botian Shi, Hongsheng Li",https://arxiv.org/pdf/2411.05311.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
108,arXiv:2411.05309,GPUVM: GPU-driven Unified Virtual Memory,GPUVM：GPU驱动的统一虚拟内存,"Nurlan Nazaraliyev, Elaheh Sadredini, Nael Abu-Ghazaleh",https://arxiv.org/pdf/2411.05309.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Operating Systems (cs.OS); Performance (cs.PF)","Distributed, Parallel, and Cluster Computing (cs.DC),  Operating Systems (cs.OS),  Performance (cs.PF)"
109,arXiv:2411.05308,"High-order structure-preserving schemes for the regularized logarithmic Schr\""{o}dinger equation",正则化对数Schr的高阶结构保持方案{o}dinger方程式,"Fan Yang, Zhida Zhou, Chaolong Jiang",https://arxiv.org/pdf/2411.05308.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
110,arXiv:2411.05307,Revisiting Network Perturbation for Semi-Supervised Semantic Segmentation,重新审视半监督语义分割的网络扰动,"Sien Li, Tao Wang, Ruizhe Hu, Wenxi Liu",https://arxiv.org/pdf/2411.05307.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
111,arXiv:2411.05298,Integrated Power and Thermal Management for Enhancing Energy Efficiency and Battery Life in Connected and Automated Electric Vehicles,集成电源和热管理，以提高互联和自动化电动汽车的能源效率和电池寿命,"Dongjun Li, Qiuhao Hu, Weiran Jiang, Haoxuan Dong, Ziyou Song",https://arxiv.org/pdf/2411.05298.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
112,arXiv:2411.05296,On Training of Kolmogorov-Arnold Networks,Kolmogorov-Arnold网络的训练,Shairoz Sohail,https://arxiv.org/pdf/2411.05296.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
113,arXiv:2411.05295,Content-Adaptive Rate-Quality Curve Prediction Model in Media Processing System,媒体处理系统中内容自适应率质量曲线预测模型,"Shibo Yin, Zhiyu Zhang, Peirong Ning, Qiubo Chen, Jing Chen, Quan Zhou, Li Song",https://arxiv.org/pdf/2411.05295.pdf,"Subjects:
Multimedia (cs.MM)",Multimedia (cs.MM)
114,arXiv:2411.05292,SimpleBEV: Improved LiDAR-Camera Fusion Architecture for 3D Object Detection,SimpleBEV：用于3D目标检测的改进型LiDAR相机融合架构,"Yun Zhao, Zhan Gong, Peiru Zheng, Hong Zhu, Shaohua Wu",https://arxiv.org/pdf/2411.05292.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
115,arXiv:2411.05289,SpecHub: Provable Acceleration to Multi-Draft Speculative Decoding,SpecHub：多草稿推测解码的可证明加速,"Ryan Sun, Tianyi Zhou, Xun Chen, Lichao Sun",https://arxiv.org/pdf/2411.05289.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
116,arXiv:2411.05288,Balancing Pipeline Parallelism with Vocabulary Parallelism,平衡管道并行性和词汇并行性,"Man Tsung Yeung, Penghui Qi, Min Lin, Xinyi Wan",https://arxiv.org/pdf/2411.05288.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
117,arXiv:2411.05286,Metrology and Manufacturing-Integrated Digital Twin (MM-DT) for Advanced Manufacturing: Insights from CMM and FARO Arm Measurements,先进制造业的计量和制造集成数字孪生（MM-DT）：来自CMM和FARO臂测量的见解,"Hamidreza Samadi, Md Manjurul Ahsan, Shivakumar Raman",https://arxiv.org/pdf/2411.05286.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
118,arXiv:2411.05285,A Taxonomy of AgentOps for Enabling Observability of Foundation Model based Agents,实现基于基础模型的Agent可观察性的AgentOps分类,"Liming Dong, Qinghua Lu, Liming Zhu",https://arxiv.org/pdf/2411.05285.pdf,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
119,arXiv:2411.05282,MicroScopiQ: Accelerating Foundational Models through Outlier-Aware Microscaling Quantization,MicroScopiQ：通过离群感知微尺度量化加速基础模型,"Akshat Ramachandran, Souvik Kundu, Tushar Krishna",https://arxiv.org/pdf/2411.05282.pdf,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
120,arXiv:2411.05281,Fox-1 Technical Report,Fox-1技术报告,"Zijian Hu, Jipeng Zhang, Rui Pan, Zhaozhuo Xu, Salman Avestimehr, Chaoyang He, Tong Zhang",https://arxiv.org/pdf/2411.05281.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
121,arXiv:2411.05279,Path Planning in Complex Environments with Superquadrics and Voronoi-Based Orientation,基于超二次曲面和Voronoi定向的复杂环境路径规划,"Lin Yang, Ganesh Iyer, Baichuan Lou, Sri Harsha Turlapati, Chen Lv, Domenico Campolo",https://arxiv.org/pdf/2411.05279.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
122,arXiv:2411.05277,Revisiting the Robustness of Watermarking to Paraphrasing Attacks,重温水印对改写攻击的鲁棒性,"Saksham Rastogi, Danish Pruthi",https://arxiv.org/pdf/2411.05277.pdf,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
123,arXiv:2411.05276,GPT Semantic Cache: Reducing LLM Costs and Latency via Semantic Embedding Caching,GPT语义缓存：通过语义嵌入缓存降低LLM成本和延迟,"Sajal Regmi, Chetan Phakami Pun",https://arxiv.org/pdf/2411.05276.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
124,arXiv:2411.05275,Reaction Time as a Proxy for Presence in Mixed Reality with Distraction,反应时间作为分心混合现实中存在的代理,"Yasra Chandio, Victoria Interrante, Fatima M. Anwar",https://arxiv.org/pdf/2411.05275.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Emerging Technologies (cs.ET)","Human-Computer Interaction (cs.HC),  Emerging Technologies (cs.ET)"
125,arXiv:2411.05274,Distributed-Order Fractional Graph Operating Network,分布式序分数图操作网络,"Kai Zhao, Xuhao Li, Qiyu Kang, Feng Ji, Qinxu Ding, Yanan Zhao, Wenfei Liang, Wee Peng Tay",https://arxiv.org/pdf/2411.05274.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
126,arXiv:2411.05273,Real-World Offline Reinforcement Learning from Vision Language Model Feedback,基于视觉语言模型反馈的现实世界离线强化学习,"Sreyas Venkataraman, Yufei Wang, Ziyu Wang, Zackory Erickson, David Held",https://arxiv.org/pdf/2411.05273.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
127,arXiv:2411.05272,Tap into Reality: Understanding the Impact of Interactions on Presence and Reaction Time in Mixed Reality,进入现实：了解交互对混合现实中存在和反应时间的影响,"Yasra Chandio, Victoria Interrante, Fatima Anwar",https://arxiv.org/pdf/2411.05272.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Emerging Technologies (cs.ET)","Human-Computer Interaction (cs.HC),  Emerging Technologies (cs.ET)"
128,arXiv:2411.05270,Seeing Through the Fog: A Cost-Effectiveness Analysis of Hallucination Detection Systems,看穿迷雾：幻觉检测系统的成本效益分析,"Alexander Thomas, Seth Rosen, Vishnu Vettrivel",https://arxiv.org/pdf/2411.05270.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
129,arXiv:2411.05269,Cancer-Net SCa-Synth: An Open Access Synthetically Generated 2D Skin Lesion Dataset for Skin Cancer Classification,Cancer-Net SCa-Synth:一个用于皮肤癌症分类的开放访问综合生成的2D皮肤损伤数据集,"Chi-en Amy Tai, Oustan Ding, Alexander Wong",https://arxiv.org/pdf/2411.05269.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
130,arXiv:2411.05267,Optimal Design to Dual-Scale Channel Estimation for Sensing-Assisted Communication Systems,传感辅助通信系统双尺度信道估计的优化设计,"Bai Zhiyue, Hou Fen, Cai X Lin, Shan hangguan",https://arxiv.org/pdf/2411.05267.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
131,arXiv:2411.05263,Minimal Conditions for Beneficial Neighbourhood Search and Local Descent,有利邻里搜索和当地血统的最低条件,Mark G. Wallace,https://arxiv.org/pdf/2411.05263.pdf,"Subjects:
Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
