Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
600,arXiv:2411.08299,DNN Task Assignment in UAV Networks: A Generative AI Enhanced Multi-Agent Reinforcement Learning Approach,无人机网络中的DNN任务分配：一种生成性人工智能增强的多智能体强化学习方法,"Xin Tang, Qian Chen, Wenjie Weng, Binhan Liao, Jiacheng Wang, Xianbin Cao, Xiaohuan Li",https://arxiv.org/pdf/2411.08299.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
601,arXiv:2411.08297,TowerDebias: A Novel Debiasing Method based on the Tower Property,TowerDebias：一种基于塔特性的新型去偏方法,"Norman Matloff, Aditya Mittal",https://arxiv.org/pdf/2411.08297.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Probability (math.PR); Applications (stat.AP); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Probability (math.PR),  Applications (stat.AP),  Machine Learning (stat.ML)"
602,arXiv:2411.08294,Collaborative Participatory Research with LLM Agents in South Asia: An Empirically-Grounded Methodological Initiative and Agenda from Field Evidence in Sri Lanka,与南亚法学硕士代理人的合作参与式研究：斯里兰卡实地证据的经验基础方法倡议和议程,"Xinjie Zhao, Shyaman Maduranga Sriwarnasinghe, Jiacheng Tang, Shiyun Wang, Hao Wang, So Morikawa",https://arxiv.org/pdf/2411.08294.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
603,arXiv:2411.08293,Choix d'un espace de repr\'esentation image adapt\'e \`a la d\'etection de r\'eseaux routiers,选择一个代表图像的空间，以适应海上航线的检测,Jerome Gilles,https://arxiv.org/pdf/2411.08293.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV); Functional Analysis (math.FA)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV),  Functional Analysis (math.FA)"
604,arXiv:2411.08292,"Noisy image decomposition: a new structure, texture and noise model based on local adaptivity",噪声图像分解：一种基于局部自适应的新结构、纹理和噪声模型,Jerome Gilles,https://arxiv.org/pdf/2411.08292.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV); Functional Analysis (math.FA)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV),  Functional Analysis (math.FA)"
605,arXiv:2411.08291,Restoration algorithms and system performance evaluation for active imagers,主动成像仪的恢复算法和系统性能评估,Jerome Gilles,https://arxiv.org/pdf/2411.08291.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
606,arXiv:2411.08290,RESOLVE: Relational Reasoning with Symbolic and Object-Level Features Using Vector Symbolic Processing,RESOLVE：使用矢量符号处理的具有符号和对象级特征的关系推理,"Mohamed Mejri, Chandramouli Amarnath, Abhijit Chatterjee",https://arxiv.org/pdf/2411.08290.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
607,arXiv:2411.08286,Hashing for Protein Structure Similarity Search,蛋白质结构相似性搜索的哈希算法,"Jin Han, Wu-Jun Li",https://arxiv.org/pdf/2411.08286.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
608,arXiv:2411.08284,Dynamic Thresholding Algorithm with Memory for Linear Inverse Problems,线性逆问题的记忆动态阈值算法,"Zhong-Feng Sun, Yun-Bin Zhao, Jin-Chuan Zhou, Zheng-Hai Huang",https://arxiv.org/pdf/2411.08284.pdf,"Subjects:
Information Theory (cs.IT); Numerical Analysis (math.NA)","Information Theory (cs.IT),  Numerical Analysis (math.NA)"
609,arXiv:2411.08281,When to Localize? A POMDP Approach,何时进行本地化？POMDP方法,"Troi Williams, Kasra Torshizi, Pratap Tokekar",https://arxiv.org/pdf/2411.08281.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
610,arXiv:2411.08279,MBA-SLAM: Motion Blur Aware Dense Visual SLAM with Radiance Fields Representation,MBA-SLAM：具有辐射场表示的运动模糊感知密集视觉SLAM,"Peng Wang, Lingzhe Zhao, Yin Zhang, Shiyu Zhao, Peidong Liu",https://arxiv.org/pdf/2411.08279.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
611,arXiv:2411.08278,Knowledge Bases in Support of Large Language Models for Processing Web News,支持处理网络新闻的大型语言模型的知识库,"Yihe Zhang, Nabin Pakka, Nian-Feng Tzeng",https://arxiv.org/pdf/2411.08278.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
612,arXiv:2411.08275,A Large-Scale Study of Relevance Assessments with Large Language Models: An Initial Look,基于大型语言模型的相关性评估的大规模研究：初步探讨,"Shivani Upadhyay, Ronak Pradeep, Nandan Thakur, Daniel Campos, Nick Craswell, Ian Soboroff, Hoa Trang Dang, Jimmy Lin",https://arxiv.org/pdf/2411.08275.pdf,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL)","Information Retrieval (cs.IR),  Computation and Language (cs.CL)"
613,arXiv:2411.08274,Flo: a Semantic Foundation for Progressive Stream Processing,Flo：渐进流处理的语义基础,"Shadaj Laddad, Alvin Cheung, Joseph M. Hellerstein, Mae Milano",https://arxiv.org/pdf/2411.08274.pdf,"Subjects:
Programming Languages (cs.PL); Distributed, Parallel, and Cluster Computing (cs.DC)","Programming Languages (cs.PL),  Distributed, Parallel, and Cluster Computing (cs.DC)"
614,arXiv:2411.08272,LBONet: Supervised Spectral Descriptors for Shape Analysis,LBONet：形状分析的监督光谱描述符,"Oguzhan Yigit, Richard C. Wilson",https://arxiv.org/pdf/2411.08272.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
615,arXiv:2411.08271,"High-order and Mass-conservative Regularized Implicit-explicit relaxation Runge-Kutta methods for the logarithmic Schr\""{o}dinger equation",对数薛定谔方程的高阶质量守恒正则化隐式显式松弛龙格-库塔方法{o}dinger方程式,"Jingye Yan, Hong Zhang, Yabing Wei, Xu Qian",https://arxiv.org/pdf/2411.08271.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
616,arXiv:2411.08267,Least Squares Training of Quadratic Convolutional Neural Networks with Applications to System Theory,二次卷积神经网络的最小二乘训练及其在系统理论中的应用,"Zachary Yetman Van Egmond, Luis Rodrigues",https://arxiv.org/pdf/2411.08267.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
617,arXiv:2411.08261,Control of Biohybrid Actuators using NeuroEvolution,利用神经进化控制生物杂交执行器,"Hugo Alcaraz-Herrera, Michail-Antisthenis Tsompanas, Andrew Adamatzky, Igor Balaz",https://arxiv.org/pdf/2411.08261.pdf,"Subjects:
Robotics (cs.RO); Emerging Technologies (cs.ET)","Robotics (cs.RO),  Emerging Technologies (cs.ET)"
618,arXiv:2411.08258,Efficient encoding and decoding algorithm for a class of perfect single-deletion-correcting permutation codes,一类完美单删除校正置换码的高效编解码算法,"Minhan Gao, Kenneth W. Shum",https://arxiv.org/pdf/2411.08258.pdf,"Subjects:
Information Theory (cs.IT); Combinatorics (math.CO)","Information Theory (cs.IT),  Combinatorics (math.CO)"
619,arXiv:2411.08257,GPTree: Towards Explainable Decision-Making via LLM-powered Decision Trees,GPTree：通过LLM驱动的决策树实现可解释的决策,"Sichao Xiong, Yigit Ihlamur, Fuat Alican, Aaron Ontoyin Yin",https://arxiv.org/pdf/2411.08257.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
620,arXiv:2411.08254,VALTEST: Automated Validation of Language Model Generated Test Cases,VALTEST：自动验证语言模型生成的测试用例,"Hamed Taherkhani, Hadi Hemmati",https://arxiv.org/pdf/2411.08254.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
621,arXiv:2411.08253,Open-World Task and Motion Planning via Vision-Language Model Inferred Constraints,基于视觉语言模型推断约束的开放世界任务和运动规划,"Nishanth Kumar, Fabio Ramos, Dieter Fox, Caelan Reed Garrett",https://arxiv.org/pdf/2411.08253.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
622,arXiv:2411.08250,What Are The Risks of Living in a GenAI Synthetic Reality? The Generative AI Paradox,生活在GenAI合成现实中的风险是什么？生成性人工智能悖论,Emilio Ferrara,https://arxiv.org/pdf/2411.08250.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
623,arXiv:2411.08249,Retrieval Augmented Time Series Forecasting,检索增强时间序列预测,"Kutay Tire, Ege Onur Taga, Muhammed Emrullah Ildiz, Samet Oymak",https://arxiv.org/pdf/2411.08249.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
624,arXiv:2411.08248,Deceiving Question-Answering Models: A Hybrid Word-Level Adversarial Approach,欺骗性问答模型：一种混合的词级对抗方法,"Jiyao Li, Mingze Ni, Yongshun Gong, Wei Liu",https://arxiv.org/pdf/2411.08248.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
625,arXiv:2411.08244,NVCiM-PT: An NVCiM-assisted Prompt Tuning Framework for Edge LLMs,NVCiM PT：一个用于边缘LLM的NVCiM辅助提示调优框架,"Ruiyang Qin, Pengyu Ren, Zheyu Yan, Liu Liu, Dancheng Liu, Amir Nassereldine, Jinjun Xiong, Kai Ni, Sharon Hu, Yiyu Shi",https://arxiv.org/pdf/2411.08244.pdf,"Subjects:
Machine Learning (cs.LG); Emerging Technologies (cs.ET)","Machine Learning (cs.LG),  Emerging Technologies (cs.ET)"
626,arXiv:2411.08243,Beyond the Safety Bundle: Auditing the Helpful and Harmless Dataset,超越安全包：审计有用且无害的数据集,"Khaoula Chehbouni, Jonathan Colaço-Carr, Yash More, Jackie CK Cheung, Golnoosh Farnadi",https://arxiv.org/pdf/2411.08243.pdf,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
627,arXiv:2411.08241,A Social Outcomes and Priorities centered (SOP) Framework for AI policy,以社会结果和优先事项为中心的人工智能政策框架,Mohak Shah,https://arxiv.org/pdf/2411.08241.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
628,arXiv:2411.08234,Analyzing Pitch Content in Traditional Ghanaian Seperewa Songs,加纳传统Seperewa歌曲音高内容分析,"Kelvin L Walls, Iran R Roman, Kelsey Van Ert, Colter Harper, Leila Adu-Gilmore",https://arxiv.org/pdf/2411.08234.pdf,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
629,arXiv:2411.08233,Improved Constructions of Skew-Tolerant Gray Codes,倾斜容忍格雷码的改进构造,"Gabriel Sac Himelfarb, Moshe Schwartz",https://arxiv.org/pdf/2411.08233.pdf,"Subjects:
Information Theory (cs.IT); Discrete Mathematics (cs.DM); Combinatorics (math.CO)","Information Theory (cs.IT),  Discrete Mathematics (cs.DM),  Combinatorics (math.CO)"
630,arXiv:2411.08232,Imitation Learning from Observations: An Autoregressive Mixture of Experts Approach,从观察中模仿学习：专家自回归混合方法,"Renzi Wang, Flavia Sofia Acerbo, Tong Duy Son, Panagiotis Patrinos",https://arxiv.org/pdf/2411.08232.pdf,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
631,arXiv:2411.08231,Enhanced Monocular Visual Odometry with AR Poses and Integrated INS-GPS for Robust Localization in Urban Environments,利用AR姿态和集成INS-GPS增强单目视觉测距，实现城市环境中的稳健定位,Ankit Shaw,https://arxiv.org/pdf/2411.08231.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
632,arXiv:2411.08229,Virtual Steps: The Experience of Walking for a Lifelong Wheelchair User in Virtual Reality,虚拟台阶：虚拟现实中终身轮椅使用者的行走体验,"Atieh Taheri, Arthur Caetano, Misha Sra",https://arxiv.org/pdf/2411.08229.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
633,arXiv:2411.08228,Virtual Buddy: Redefining Conversational AI Interactions for Individuals with Hand Motor Disabilities,虚拟伙伴：为手部运动障碍患者重新定义对话式人工智能交互,"Atieh Taheri, Purav Bhardwaj, Arthur Caetano, Alice Zhong, Misha Sra",https://arxiv.org/pdf/2411.08228.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
634,arXiv:2411.08227,DPU: Dynamic Prototype Updating for Multimodal Out-of-Distribution Detection,DPU：多模态失配检测的动态原型更新,"Shawn Li, Huixian Gong, Hao Dong, Tiankai Yang, Zhengzhong Tu, Yue Zhao",https://arxiv.org/pdf/2411.08227.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
635,arXiv:2411.08224,Joint Diffusion models in Continual Learning,持续学习中的联合扩散模型,"Paweł Skierś, Kamil Deja",https://arxiv.org/pdf/2411.08224.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
636,arXiv:2411.08218,Improved Approximations for Stationary Bipartite Matching: Beyond Probabilistic Independence,改进的平稳二分匹配近似：超越概率独立性,"Alireza AmaniHamedani, Ali Aouad, Tristan Pollner, Amin Saberi",https://arxiv.org/pdf/2411.08218.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
637,arXiv:2411.08217,WristSonic: Enabling Fine-grained Hand-Face Interactions on Smartwatches Using Active Acoustic Sensing,WristSonic：使用主动声学传感在智能手表上实现精细的手-脸交互,"Saif Mahmud, Kian Mahmoodi, Chi-Jung Lee, Francois Guimbretiere, Cheng Zhang",https://arxiv.org/pdf/2411.08217.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
638,arXiv:2411.08216,GTA: Global Tracklet Association for Multi-Object Tracking in Sports,GTA：全球运动多目标跟踪协会,"Jiacheng Sun, Hsiang-Wei Huang, Cheng-Yen Yang, Zhongyu Jiang, Jenq-Neng Hwang",https://arxiv.org/pdf/2411.08216.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
639,arXiv:2411.08212,PERFT: Parameter-Efficient Routed Fine-Tuning for Mixture-of-Expert Model,PERFT：专家模型混合的参数高效路由微调,"Yilun Liu, Yunpu Ma, Shuo Chen, Zifeng Ding, Bailan He, Zhen Han, Volker Tresp",https://arxiv.org/pdf/2411.08212.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
640,arXiv:2411.08206,Lua API and benchmark design using 3n+1 sequences: Comparing API elegance and raw speed in Redis and YottaDB databases,Lua API和使用3n+1序列的基准设计：比较Redis和YottaDB数据库中API的优雅度和原始速度,Berwyn Hoyt,https://arxiv.org/pdf/2411.08206.pdf,"Subjects:
Databases (cs.DB); Programming Languages (cs.PL)","Databases (cs.DB),  Programming Languages (cs.PL)"
641,arXiv:2411.08204,A well-separated pair decomposition for low density graphs,低密度图的良好分离对分解,"Joachim Gudmundsson, Sampson Wong",https://arxiv.org/pdf/2411.08204.pdf,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
642,arXiv:2411.08203,FaaS and Furious: abstractions and differential caching for efficient data pre-processing,FaaS和Furious：用于高效数据预处理的抽象和差分缓存,"Jacopo Tagliabue, Ryan Curtin, Ciro Greco",https://arxiv.org/pdf/2411.08203.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
643,arXiv:2411.08199,System-Level Analysis for mm-Wave Full-Duplex Transceivers,毫米波全双工收发器的系统级分析,"Mohamad Mahdi Rajaei Rizi, Jeyanandh Paramesh, Kamran Entesari",https://arxiv.org/pdf/2411.08199.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
644,arXiv:2411.08196,Latent Space Disentanglement in Diffusion Transformers Enables Precise Zero-shot Semantic Editing,扩散变换器中的潜在空间解纠缠实现精确的零样本语义编辑,"Zitao Shuai, Chenwei Wu, Zhengxu Tang, Bowen Song, Liyue Shen",https://arxiv.org/pdf/2411.08196.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
645,arXiv:2411.08195,An Explainable Machine Learning Approach for Age and Gender Estimation in Living Individuals Using Dental Biometrics,使用牙科生物识别技术对活体个体进行年龄和性别估计的可解释机器学习方法,"Mohsin Ali, Haider Raza, John Q Gan, Ariel Pokhojaev, Matanel Katz, Esra Kosan, Dian Agustin Wahjuningrum, Omnina Saleh, Rachel Sarig, Akhilanada Chaurasia",https://arxiv.org/pdf/2411.08195.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
646,arXiv:2411.08190,Collision-Free Multi-Agent Coverage Control for Non-Cooperating Swarms: Preliminary Results,非合作群体的无碰撞多智能体覆盖控制：初步结果,"Karolina Schmidt, Luis Rodrigues",https://arxiv.org/pdf/2411.08190.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
647,arXiv:2411.08187,TractoEmbed: Modular Multi-level Embedding framework for white matter tract segmentation,TractoEmbed：用于白质束分割的模块化多级嵌入框架,"Anoushkrit Goel, Bipanjit Singh, Ankita Joshi, Ranjeet Ranjan Jha, Chirag Ahuja, Aditya Nigam, Arnav Bhavsar",https://arxiv.org/pdf/2411.08187.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
648,arXiv:2411.08183,Locally Sampleable Uniform Symmetric Distributions,局部可采样均匀对称分布,"Daniel M. Kane, Anthony Ostuni, Kewen Wu",https://arxiv.org/pdf/2411.08183.pdf,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
649,arXiv:2411.08182,SCORE: Syntactic Code Representations for Static Script Malware Detection,SCORE：用于静态脚本恶意软件检测的语法代码表示,"Ecenaz Erdemir, Kyuhong Park, Michael J. Morais, Vianne R. Gao, Marion Marschalek, Yi Fan",https://arxiv.org/pdf/2411.08182.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
650,arXiv:2411.08181,Challenges in Guardrailing Large Language Models for Science,保护科学大语言模型的挑战,"Nishan Pantha, Muthukumaran Ramasubramanian, Iksha Gurung, Manil Maskey, Rahul Ramachandran",https://arxiv.org/pdf/2411.08181.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
651,arXiv:2411.08179,On sampling two spin models using the local connective constant,利用局部连接常数对两个自旋模型进行采样,Charilaos Efthymiou,https://arxiv.org/pdf/2411.08179.pdf,"Subjects:
Discrete Mathematics (cs.DM); Mathematical Physics (math-ph)","Discrete Mathematics (cs.DM),  Mathematical Physics (math-ph)"
652,arXiv:2411.08177,Erasure Decoding for Quantum LDPC Codes via Belief Propagation with Guided Decimation,基于引导抽取的置信传播的量子LDPC码擦除解码,"Mert Gökduman, Hanwen Yao, Henry D. Pfister",https://arxiv.org/pdf/2411.08177.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
653,arXiv:2411.08172,Fault Localization in Deep Learning-based Software: A System-level Approach,基于深度学习的软件故障定位：一种系统级方法,"Mohammad Mehdi Morovati, Amin Nikanjam, Foutse Khomh",https://arxiv.org/pdf/2411.08172.pdf,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
654,arXiv:2411.08171,Comprehensive and Comparative Analysis between Transfer Learning and Custom Built VGG and CNN-SVM Models for Wildfire Detection,野火探测中迁移学习与自定义VGG和CNN-SVM模型的综合比较分析,"Aditya V. Jonnalagadda, Hashim A. Hashim, Andrew Harris",https://arxiv.org/pdf/2411.08171.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
655,arXiv:2411.08169,Point Cloud Context Analysis for Rehabilitation Grasping Assistance,康复抓握辅助的点云上下文分析,"Jackson M. Steinkamp, Laura J. Brattain, Conor J. Walsh, Robert D. Howe",https://arxiv.org/pdf/2411.08169.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
656,arXiv:2411.08167,Multi-Agent Stochastic Bandits Robust to Adversarial Corruptions,多智能体随机土匪对对抗性腐败具有鲁棒性,"Fatemeh Ghaffari, Xuchuang Wang, Jinhang Zuo, Mohammad Hajiesmaili",https://arxiv.org/pdf/2411.08167.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
657,arXiv:2411.08166,Tackling Polysemanticity with Neuron Embeddings,用神经元嵌入解决多发性问题,Alex Foote,https://arxiv.org/pdf/2411.08166.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
658,arXiv:2411.08165,"Retrieval, Reasoning, Re-ranking: A Context-Enriched Framework for Knowledge Graph Completion",检索、推理、重新排序：一个上下文丰富的知识图完成框架,"Muzhi Li, Cehao Yang, Chengjin Xu, Xuhui Jiang, Yiyan Qi, Jian Guo, Ho-fung Leung, Irwin King",https://arxiv.org/pdf/2411.08165.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
659,arXiv:2411.08164,EAPCR: A Universal Feature Extractor for Scientific Data without Explicit Feature Relation Patterns,EAPCR：一种没有显式特征关系模式的科学数据通用特征提取器,"Zhuohang Yu, Ling An, Yansong Li, Yu Wu, Zeyu Dong, Zhangdi Liu, Le Gao, Zhenyu Zhang, Chichun Zhou",https://arxiv.org/pdf/2411.08164.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
660,arXiv:2411.08161,Shaping Frequency Dynamics in Modern Power Systems with Grid-forming Converters,利用并网变流器塑造现代电力系统的频率动力学,"Carlos Collados-Rodriguez, Daniel Westerman Spier, Marc Cheah-Mane, Eduardo Prieto-Araujo, Oriol Gomis-Bellmunt",https://arxiv.org/pdf/2411.08161.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
661,arXiv:2411.08156,Optimal Constant Climb Airspeed with Variable Cost Index for All-electric Aircraft,全电动飞机可变成本指数下的最优恒定爬升空速,"Lucas Souza e Silva, Luis Rodrigues",https://arxiv.org/pdf/2411.08156.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
662,arXiv:2411.08151,New Separations and Reductions for Directed Preservers and Hopsets,定向防腐剂和啤酒花的新分离和减少方法,"Gary Hoppenworth, Yinzhan Xu, Zixuan Xu",https://arxiv.org/pdf/2411.08151.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
663,arXiv:2411.08149,Design optimization of semiconductor manufacturing equipment using a novel multi-fidelity surrogate modeling approach,基于新型多保真度代理建模方法的半导体制造设备设计优化,"Bingran Wang, Min Sung Kim, Taewoong Yoon, Dasom Lee, Byeong-Sang Kim, Dougyong Sung, John T. Hwang",https://arxiv.org/pdf/2411.08149.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
664,arXiv:2411.08148,Adaptive Meta-Learning for Robust Deepfake Detection: A Multi-Agent Framework to Data Drift and Model Generalization,用于鲁棒深度伪造检测的自适应元学习：一种用于数据漂移和模型泛化的多智能体框架,"Dinesh Srivasthav P, Badri Narayan Subudhi",https://arxiv.org/pdf/2411.08148.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
665,arXiv:2411.08147,Large Language Models Can Self-Improve in Long-context Reasoning,大型语言模型在长上下文推理中可以自我改进,"Siheng Li, Cheng Yang, Zesen Cheng, Lemao Liu, Mo Yu, Yujiu Yang, Wai Lam",https://arxiv.org/pdf/2411.08147.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
666,arXiv:2411.08144,Visual Tracking with Intermittent Visibility: Switched Control Design and Implementation,间歇可见性视觉跟踪：切换控制设计与实现,"Yangge Li, Benjamin C Yang, Sayan Mitra",https://arxiv.org/pdf/2411.08144.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
667,arXiv:2411.08136,Simultaneous Locomotion Mode Classification and Continuous Gait Phase Estimation for Transtibial Prostheses,胫骨假体同步运动模式分类和连续步态相位估计,"Ryan Posh, Shenggao Li, Patrick Wensing",https://arxiv.org/pdf/2411.08136.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
668,arXiv:2411.08135,On the Role of Speech Data in Reducing Toxicity Detection Bias,语音数据在降低毒性检测偏差中的作用,"Samuel J. Bell, Mariano Coria Meglioli, Megan Richards, Eduardo Sánchez, Christophe Ropers, Skyler Wang, Adina Williams, Levent Sagun, Marta R. Costa-jussà",https://arxiv.org/pdf/2411.08135.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
669,arXiv:2411.08133,Impactful Bit-Flip Search on Full-precision Models,全精度模型上的有效位翻转搜索,"Nadav Benedek, Matan Levy, Mahmood Sharif",https://arxiv.org/pdf/2411.08133.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
670,arXiv:2411.08128,CameraHMR: Aligning People with Perspective,CameraHMR：让人们与视角保持一致,"Priyanka Patel, Michael J. Black",https://arxiv.org/pdf/2411.08128.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
671,arXiv:2411.08127,TIPO: Text to Image with Text Presampling for Prompt Optimization,TIPO：通过文本预采样实现文本到图像的快速优化,"Shih-Ying Yeh, Sang-Hyun Park, Giyeong Oh, Min Song, Youngjae Yu",https://arxiv.org/pdf/2411.08127.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
