Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
483,arXiv:2412.14167,VideoDPO: Omni-Preference Alignment for Video Diffusion Generation,VideoDPO：视频扩散生成的全偏好对齐,"Runtao Liu, Haoyu Wu, Zheng Ziqiang, Chen Wei, Yingqing He, Renjie Pi, Qifeng Chen",https://arxiv.org/pdf/2412.14167.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
484,arXiv:2412.14166,MegaSynth: Scaling Up 3D Scene Reconstruction with Synthesized Data,MegaSynth：利用合成数据放大3D场景重建,"Hanwen Jiang, Zexiang Xu, Desai Xie, Ziwen Chen, Haian Jin, Fujun Luan, Zhixin Shu, Kai Zhang, Sai Bi, Xin Sun, Jiuxiang Gu, Qixing Huang, Georgios Pavlakos, Hao Tan",https://arxiv.org/pdf/2412.14166.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
485,arXiv:2412.14164,MetaMorph: Multimodal Understanding and Generation via Instruction Tuning,MetaMorph：通过指令调优实现多模态理解和生成,"Shengbang Tong, David Fan, Jiachen Zhu, Yunyang Xiong, Xinlei Chen, Koustuv Sinha, Michael Rabbat, Yann LeCun, Saining Xie, Zhuang Liu",https://arxiv.org/pdf/2412.14164.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
486,arXiv:2412.14161,TheAgentCompany: Benchmarking LLM Agents on Consequential Real World Tasks,The Agent Company：将LLM代理人与相应的现实世界任务进行对标,"Frank F. Xu, Yufan Song, Boxuan Li, Yuxuan Tang, Kritanjali Jain, Mengxue Bao, Zora Z. Wang, Xuhui Zhou, Zhitong Guo, Murong Cao, Mingyang Yang, Hao Yang Lu, Amaad Martin, Zhe Su, Leander Maben, Raj Mehta, Wayne Chi, Lawrence Jang, Yiqing Xie, Shuyan Zhou, Graham Neubig",https://arxiv.org/pdf/2412.14161.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
487,arXiv:2412.14158,AKiRa: Augmentation Kit on Rays for optical video generation,AKiRa：用于光学视频生成的增强套件,"Xi Wang, Robin Courant, Marc Christie, Vicky Kalogeiton",https://arxiv.org/pdf/2412.14158.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
488,arXiv:2412.14148,MCMat: Multiview-Consistent and Physically Accurate PBR Material Generation,MCMat：多视图一致和物理精确的PBR材料生成,"Shenhao Zhu, Lingteng Qiu, Xiaodong Gu, Zhengyi Zhao, Chao Xu, Yuxiao He, Zhe Li, Xiaoguang Han, Yao Yao, Xun Cao, Siyu Zhu, Weihao Yuan, Zilong Dong, Hao Zhu",https://arxiv.org/pdf/2412.14148.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
489,arXiv:2412.14145,Incorporating Feature Pyramid Tokenization and Open Vocabulary Semantic Segmentation,结合特征金字塔标记化和开放词汇语义分割,"Jianyu Zhang, Li Zhang, Shijian Li",https://arxiv.org/pdf/2412.14145.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
490,arXiv:2412.14142,On Calibration in Multi-Distribution Learning,多分布学习中的校准,"Rajeev Verma, Volker Fischer, Eric Nalisnick",https://arxiv.org/pdf/2412.14142.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
491,arXiv:2412.14141,LLMs can realize combinatorial creativity: generating creative ideas via LLMs for scientific research,LLMs可以实现组合创造力：通过LLMs为科学研究产生创造性想法,"Tianyang Gu, Jingjin Wang, Zhihao Zhang, HaoHong Li",https://arxiv.org/pdf/2412.14141.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
492,arXiv:2412.14140,GLIDER: Grading LLM Interactions and Decisions using Explainable Ranking,GLIDER：使用可解释排名对LLM互动和决策进行评分,"Darshan Deshpande, Selvan Sunitha Ravi, Sky CH-Wang, Bartosz Mielczarek, Anand Kannappan, Rebecca Qian",https://arxiv.org/pdf/2412.14140.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
493,arXiv:2412.14137,Design choices made by LLM-based test generators prevent them from finding bugs,基于LLM的测试生成器所做的设计选择可以防止它们发现错误,"Noble Saji Mathews, Meiyappan Nagappan",https://arxiv.org/pdf/2412.14137.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
494,arXiv:2412.14135,Scaling of Search and Learning: A Roadmap to Reproduce o1 from Reinforcement Learning Perspective,搜索和学习的扩展：从强化学习的角度再现o1的路线图,"Zhiyuan Zeng, Qinyuan Cheng, Zhangyue Yin, Bo Wang, Shimin Li, Yunhua Zhou, Qipeng Guo, Xuanjing Huang, Xipeng Qiu",https://arxiv.org/pdf/2412.14135.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
495,arXiv:2412.14133,Performance Gap in Entity Knowledge Extraction Across Modalities in Vision Language Models,视觉语言模型中跨模态实体知识提取的性能差距,"Ido Cohen, Daniela Gottesman, Mor Geva, Raja Giryes",https://arxiv.org/pdf/2412.14133.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
496,arXiv:2412.14123,"AnySat: An Earth Observation Model for Any Resolutions, Scales, and Modalities",AnySat：适用于任何分辨率、尺度和模式的地球观测模型,"Guillaume Astruc, Nicolas Gonthier, Clement Mallet, Loic Landrieu",https://arxiv.org/pdf/2412.14123.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
497,arXiv:2412.14119,Learning and Reconstructing Conflicts in O-RAN: A Graph Neural Network Approach,O-RAN中的冲突学习与重构：一种图神经网络方法,"Arshia Zolghadr, Joao F. Santos, Luiz A. DaSilva, Jacek Kibiłda",https://arxiv.org/pdf/2412.14119.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)","Networking and Internet Architecture (cs.NI),  Systems and Control (eess.SY)"
498,arXiv:2412.14118,GaraMoSt: Parallel Multi-Granularity Motion and Structural Modeling for Efficient Multi-Frame Interpolation in DSA Images,GaraMoSt：DSA图像中高效多帧插值的并行多粒度运动和结构建模,"Ziyang Xu, Huangxuan Zhao, Wenyu Liu, Xinggang Wang",https://arxiv.org/pdf/2412.14118.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
499,arXiv:2412.14116,Trustworthy Transfer Learning: A Survey,值得信赖的迁移学习：一项调查,"Jun Wu, Jingrui He",https://arxiv.org/pdf/2412.14116.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
500,arXiv:2412.14113,Adversarial Hubness in Multi-Modal Retrieval,多模态检索中的对抗性Hubness,"Tingwei Zhang, Fnu Suya, Rishi Jha, Collin Zhang, Vitaly Shmatikov",https://arxiv.org/pdf/2412.14113.pdf,"Subjects:
Cryptography and Security (cs.CR); Information Retrieval (cs.IR)","Cryptography and Security (cs.CR),  Information Retrieval (cs.IR)"
501,arXiv:2412.14111,Event-based Photometric Bundle Adjustment,基于事件的光度束调整,"Shuang Guo, Guillermo Gallego",https://arxiv.org/pdf/2412.14111.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO); Signal Processing (eess.SP); Optimization and Control (math.OC)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO),  Signal Processing (eess.SP),  Optimization and Control (math.OC)"
502,arXiv:2412.14109,Machine Learning Co-pilot for Screening of Organic Molecular Additives for Perovskite Solar Cells,用于筛选钙钛矿太阳能电池有机分子添加剂的机器学习联合试点,"Yang Pu, Zhiyuan Dai, Yifan Zhou, Ning Jia, Hongyue Wang, Yerzhan Mukhametkarimov, Ruihao Chen, Hongqiang Wang, Zhe Liu",https://arxiv.org/pdf/2412.14109.pdf,"Subjects:
Machine Learning (cs.LG); Materials Science (cond-mat.mtrl-sci); Applied Physics (physics.app-ph)","Machine Learning (cs.LG),  Materials Science (cond-mat.mtrl-sci),  Applied Physics (physics.app-ph)"
503,arXiv:2412.14103,Foundation Models Meet Low-Cost Sensors: Test-Time Adaptation for Rescaling Disparity for Zero-Shot Metric Depth Estimation,基础模型满足低成本传感器：用于零样本测量深度估计的重新校准视差的测试时间自适应,"Rémi Marsal, Alexandre Chapoutot, Philippe Xu, David Filliat",https://arxiv.org/pdf/2412.14103.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
504,arXiv:2412.14097,Adaptive Concept Bottleneck for Foundation Models Under Distribution Shifts,分布转移下基础模型的自适应概念瓶颈,"Jihye Choi, Jayaram Raghuram, Yixuan Li, Somesh Jha",https://arxiv.org/pdf/2412.14097.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
505,arXiv:2412.14096,Exploring User Acceptance of Blockchain-Based Student Certificate Sharing System: A Study on Non Fungible Token (NFT) Utilization,探索基于区块链的学生证书共享系统的用户接受度：不可替代令牌（NFT）利用研究,"Prakhyat Khati, Ajay Kumar Shrestha, Julita Vassileva",https://arxiv.org/pdf/2412.14096.pdf,"Subjects:
Computers and Society (cs.CY); Distributed, Parallel, and Cluster Computing (cs.DC)","Computers and Society (cs.CY),  Distributed, Parallel, and Cluster Computing (cs.DC)"
506,arXiv:2412.14093,Alignment faking in large language models,大型语言模型中的对齐伪造,"Ryan Greenblatt, Carson Denison, Benjamin Wright, Fabien Roger, Monte MacDiarmid, Sam Marks, Johannes Treutlein, Tim Belonax, Jack Chen, David Duvenaud, Akbir Khan, Julian Michael, Sören Mindermann, Ethan Perez, Linda Petrini, Jonathan Uesato, Jared Kaplan, Buck Shlegeris, Samuel R. Bowman, Evan Hubinger",https://arxiv.org/pdf/2412.14093.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
507,arXiv:2412.14089,On the Use of Abundant Road Speed Data for Travel Demand Calibration of Urban Traffic Simulators,利用丰富的道路速度数据对城市交通模拟器的出行需求进行校准,"Suyash Vishnoi, Akhil Shetty, Iveel Tsogsuren, Neha Arora, Carolina Osorio",https://arxiv.org/pdf/2412.14089.pdf,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
508,arXiv:2412.14088,Joint Perception and Prediction for Autonomous Driving: A Survey,自动驾驶的联合感知与预测：一项调查,"Lucas Dal'Col, Miguel Oliveira, Vítor Santos",https://arxiv.org/pdf/2412.14088.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
509,arXiv:2412.14087,SEKE: Specialised Experts for Keyword Extraction,SEKE：关键词提取专家,"Matej Martinc, Hanh Thi Hong Tran, Senja Pollak, Boshko Koloski",https://arxiv.org/pdf/2412.14087.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
510,arXiv:2412.14085,Future Research Avenues for Artificial Intelligence in Digital Gaming: An Exploratory Report,数字游戏中人工智能的未来研究方向：探索性报告,Markus Dablander,https://arxiv.org/pdf/2412.14085.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
511,arXiv:2412.14080,On the Robustness of Distributed Machine Learning against Transfer Attacks,分布式机器学习对转移攻击的鲁棒性,"Sébastien Andreina, Pascal Zimmer, Ghassan Karame",https://arxiv.org/pdf/2412.14080.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
512,arXiv:2412.14077,Dialogue with the Machine and Dialogue with the Art World: Evaluating Generative AI for Culturally-Situated Creativity,与机器对话与艺术世界对话：评估生成性人工智能在文化情境下的创造力,"Rida Qadri, Piotr Mirowski, Aroussiak Gabriellan, Farbod Mehr, Huma Gupta, Pamela Karimi, Remi Denton",https://arxiv.org/pdf/2412.14077.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
513,arXiv:2412.14076,Compositional Generalization Across Distributional Shifts with Sparse Tree Operations,基于稀疏树操作的分布移位组合泛化,"Paul Soulos, Henry Conklin, Mattia Opper, Paul Smolensky, Jianfeng Gao, Roland Fernandez",https://arxiv.org/pdf/2412.14076.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
514,arXiv:2412.14075,Online MDP with Transition Prototypes: A Robust Adaptive Approach,具有转换原型的在线MDP：一种稳健的自适应方法,"Shuo Sun, Meng Qi, Zuo-Jun Max Shen",https://arxiv.org/pdf/2412.14075.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
515,arXiv:2412.14073,A Computationally Grounded Framework for Cognitive Attitudes (extended version),基于计算的认知态度框架（扩展版）,"Tiago de Lima, Emiliano Lorini, Elise Perrotin, François Schwarzentruber",https://arxiv.org/pdf/2412.14073.pdf,"Subjects:
Logic in Computer Science (cs.LO); Artificial Intelligence (cs.AI)","Logic in Computer Science (cs.LO),  Artificial Intelligence (cs.AI)"
516,arXiv:2412.14063,Rango: Adaptive Retrieval-Augmented Proving for Automated Software Verification,Rango：用于自动软件验证的自适应检索增强证明,"Kyle Thompson, Nuno Saavedra, Pedro Carrott, Kevin Fisher, Alex Sanchez-Stern, Yuriy Brun, João F. Ferreira, Sorin Lerner, Emily First",https://arxiv.org/pdf/2412.14063.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
517,arXiv:2412.14062,Understanding and Evaluating Trust in Generative AI and Large Language Models for Spreadsheets,理解和评估生成式人工智能和电子表格大型语言模型中的信任,Simon Thorne,https://arxiv.org/pdf/2412.14062.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Computers and Society (cs.CY)"
518,arXiv:2412.14061,Fast Leaderless Byzantine Total Order Broadcast,快速无领导拜占庭式总订单广播,"Matteo Monti, Martina Camaioni, Pierre-Louis Roman",https://arxiv.org/pdf/2412.14061.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
519,arXiv:2412.14058,Towards Generalist Robot Policies: What Matters in Building Vision-Language-Action Models,迈向广义机器人政策：构建视觉语言动作模型的关键,"Xinghang Li, Peiyan Li, Minghuan Liu, Dong Wang, Jirong Liu, Bingyi Kang, Xiao Ma, Tao Kong, Hanbo Zhang, Huaping Liu",https://arxiv.org/pdf/2412.14058.pdf,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
520,arXiv:2412.14056,"A Review of Multimodal Explainable Artificial Intelligence: Past, Present and Future",多模态可解释人工智能：过去、现在和未来,"Shilin Sun, Wenbin An, Feng Tian, Fang Nan, Qidong Liu, Jun Liu, Nazaraf Shah, Ping Chen",https://arxiv.org/pdf/2412.14056.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
521,arXiv:2412.14054,Digestion Algorithm in Hierarchical Symbolic Forests: A Fast Text Normalization Algorithm and Semantic Parsing Framework for Specific Scenarios and Lightweight Deployment,层次符号林中的消解算法：一种针对特定场景和轻量级部署的快速文本规范化算法和语义解析框架,Kevin You,https://arxiv.org/pdf/2412.14054.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
522,arXiv:2412.14052,Neural Combinatorial Optimization for Stochastic Flexible Job Shop Scheduling Problems,随机柔性车间调度问题的神经组合优化,"Igor G. Smit, Yaoxin Wu, Pavel Troubil, Yingqian Zhang, Wim P.M. Nuijten",https://arxiv.org/pdf/2412.14052.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Optimization and Control (math.OC)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Optimization and Control (math.OC)"
523,arXiv:2412.14050,Cross-Lingual Transfer of Debiasing and Detoxification in Multilingual LLMs: An Extensive Investigation,多语种LLMs中去偏见和排毒的跨语言迁移：一项广泛的调查,"Vera Neplenbroek, Arianna Bisazza, Raquel Fernández",https://arxiv.org/pdf/2412.14050.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
524,arXiv:2412.14048,Evidential Deep Learning for Probabilistic Modelling of Extreme Storm Events,极端风暴事件概率建模的证据深度学习,"Ayush Khot, Xihaier Luo, Ai Kagawa, Shinjae Yoo",https://arxiv.org/pdf/2412.14048.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
525,arXiv:2412.14043,Algebraic Tools for Computing Polynomial Loop Invariants (Extended Version),计算多项式循环不变量的代数工具（扩展版）,"Erdenebayar Bayarmagnai, Fatemeh Mohammadi, Rémi Prébet",https://arxiv.org/pdf/2412.14043.pdf,"Subjects:
Symbolic Computation (cs.SC); Programming Languages (cs.PL); Algebraic Geometry (math.AG)","Symbolic Computation (cs.SC),  Programming Languages (cs.PL),  Algebraic Geometry (math.AG)"
526,arXiv:2412.14042,CAD-Recode: Reverse Engineering CAD Code from Point Clouds,CAD再编码：从点云逆向工程CAD代码,"Danila Rukhovich, Elona Dupont, Dimitrios Mallis, Kseniya Cherenkova, Anis Kacem, Djamila Aouada",https://arxiv.org/pdf/2412.14042.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
527,arXiv:2412.14033,Hansel: Output Length Controlling Framework for Large Language Models,Hansel：大型语言模型的输出长度控制框架,"Seoha Song, Junhyun Lee, Hyeonmok Ko",https://arxiv.org/pdf/2412.14033.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
528,arXiv:2412.14030,Machine learning in wastewater treatment: insights from modelling a pilot denitrification reactor,废水处理中的机器学习：来自中试脱氮反应器建模的见解,"Eivind Bøhn, Sølve Eidnes, Kjell Rune Jonassen",https://arxiv.org/pdf/2412.14030.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
529,arXiv:2412.14025,A Cognitive Ideation Support Framework using IBM Watson Services,基于IBM Watson Services的认知思维支持框架,"Samaa Elnagar, Kweku-Muata Osei-Bryson",https://arxiv.org/pdf/2412.14025.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
530,arXiv:2412.14021,Flow Exporter Impact on Intelligent Intrusion Detection Systems,流导出器对智能入侵检测系统的影响,"Daniela Pinto, João Vitorino, Eva Maia, Ivone Amorim, Isabel Praça",https://arxiv.org/pdf/2412.14021.pdf,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
531,arXiv:2412.14020,Landscape of AI safety concerns -- A methodology to support safety assurance for AI-based autonomous systems,人工智能安全问题的前景——一种支持基于人工智能的自主系统安全保证的方法,"Ronald Schnitzer, Lennart Kilian, Simon Roessner, Konstantinos Theodorou, Sonja Zillner",https://arxiv.org/pdf/2412.14020.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
532,arXiv:2412.14019,Discovering maximally consistent distribution of causal tournaments with Large Language Models,利用大型语言模型发现因果锦标赛的最大一致分布,"Federico Baldo, Simon Ferreira, Charles K. Assaad",https://arxiv.org/pdf/2412.14019.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
533,arXiv:2412.14018,SurgSora: Decoupled RGBD-Flow Diffusion Model for Controllable Surgical Video Generation,SurgSora：用于可控手术视频生成的解耦RGBD流扩散模型,"Tong Chen, Shuya Yang, Junyi Wang, Long Bai, Hongliang Ren, Luping Zhou",https://arxiv.org/pdf/2412.14018.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Multimedia (cs.MM); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM),  Robotics (cs.RO)"
534,arXiv:2412.14017,Turbo product decoding of cubic tensor codes,三次张量码的Turbo积译码,"Sarah Khalifeh, Ken R. Duffy, Muriel Medard",https://arxiv.org/pdf/2412.14017.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
535,arXiv:2412.14015,Prompting Depth Anything for 4K Resolution Accurate Metric Depth Estimation,提示深度任何4K分辨率精确度量深度估计,"Haotong Lin, Sida Peng, Jingxiao Chen, Songyou Peng, Jiaming Sun, Minghuan Liu, Hujun Bao, Jiashi Feng, Xiaowei Zhou, Bingyi Kang",https://arxiv.org/pdf/2412.14015.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
536,arXiv:2412.14011,Towards an optimised evaluation of teachers' discourse: The case of engaging messages,优化教师话语评价：以参与式信息为例,"Samuel Falcon, Jaime Leon",https://arxiv.org/pdf/2412.14011.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
537,arXiv:2412.14009,Cognition Chain for Explainable Psychological Stress Detection on Social Media,社交媒体上可解释心理压力检测的认知链,"Xin Wang, Boyan Gao, Yi Dai, Lei Cao, Liang Zhao, Yibo Yang, David Clifton",https://arxiv.org/pdf/2412.14009.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
538,arXiv:2412.14008,FarExStance: Explainable Stance Detection for Farsi,FarExStance：波斯语的可解释姿态检测,"Majid Zarharan, Maryam Hashemi, Malika Behroozrazegh, Sauleh Eetemadi, Mohammad Taher Pilehvar, Jennifer Foster",https://arxiv.org/pdf/2412.14008.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
539,arXiv:2412.14006,InstructSeg: Unifying Instructed Visual Segmentation with Multi-modal Large Language Models,InstructSeg：用多模态大型语言模型统一指令视觉分割,"Cong Wei, Yujie Zhong, Haoxian Tan, Yingsen Zeng, Yong Liu, Zheng Zhao, Yujiu Yang",https://arxiv.org/pdf/2412.14006.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
540,arXiv:2412.14005,Real-Time Position-Aware View Synthesis from Single-View Input,基于单视图输入的实时位置感知视图合成,"Manu Gond, Emin Zerman, Sebastian Knorr, Mårten Sjöström",https://arxiv.org/pdf/2412.14005.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR),  Multimedia (cs.MM)"
541,arXiv:2412.14003,Robust Optimal Safe and Stability Guaranteeing Reinforcement Learning Control for Quadcopter,四轴飞行器强化学习控制的鲁棒最优安全稳定性保证,"Sanghyoup Gu, Ratnesh Kumar",https://arxiv.org/pdf/2412.14003.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
542,arXiv:2412.13998,Few-shot Steerable Alignment: Adapting Rewards and LLM Policies with Neural Processes,少镜头可控对齐：用神经过程调整奖励和LLM政策,"Katarzyna Kobalczyk, Claudio Fanconi, Hao Sun, Mihaela van der Schaar",https://arxiv.org/pdf/2412.13998.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
543,arXiv:2412.13996,Implicit Rankings for Verifying Liveness Properties in First-Order Logic,一阶逻辑中验证生命属性的隐式排序,"Raz Lotan, Sharon Shoham",https://arxiv.org/pdf/2412.13996.pdf,"Subjects:
Logic in Computer Science (cs.LO); Programming Languages (cs.PL)","Logic in Computer Science (cs.LO),  Programming Languages (cs.PL)"
544,arXiv:2412.13994,Modality-Independent Graph Neural Networks with Global Transformers for Multimodal Recommendation,用于多模态推荐的具有全局变换器的模态无关图神经网络,"Jun Hu, Bryan Hooi, Bingsheng He, Yinwei Wei",https://arxiv.org/pdf/2412.13994.pdf,"Subjects:
Social and Information Networks (cs.SI); Machine Learning (cs.LG)","Social and Information Networks (cs.SI),  Machine Learning (cs.LG)"
545,arXiv:2412.13992,"Adaptive randomized pivoting for column subset selection, DEIM, and low-rank approximation",用于列子集选择、DEIM和低秩近似的自适应随机旋转,"Alice Cortinovis, Daniel Kressner",https://arxiv.org/pdf/2412.13992.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
546,arXiv:2412.13990,A convexity-like structure for polar decomposition with an application to distributed computing,极分解的类凸结构及其在分布式计算中的应用,"Foivos Alimisis, Bart Vandereycken",https://arxiv.org/pdf/2412.13990.pdf,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
547,arXiv:2412.13989,What makes a good metric? Evaluating automatic metrics for text-to-image consistency,什么是好的指标？评估文本到图像一致性的自动度量,"Candace Ross, Melissa Hall, Adriana Romero Soriano, Adina Williams",https://arxiv.org/pdf/2412.13989.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
548,arXiv:2412.13988,RAG for Effective Supply Chain Security Questionnaire Automation,RAG用于有效的供应链安全问卷自动化,"Zaynab Batool Reza, Abdul Rafay Syed, Omer Iqbal, Ethel Mensah, Qian Liu, Maxx Richard Rahman, Wolfgang Maass",https://arxiv.org/pdf/2412.13988.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
549,arXiv:2412.13983,GraphAvatar: Compact Head Avatars with GNN-Generated 3D Gaussians,GraphAvatar：使用GNN生成的3D高斯模型的紧凑型头像,"Xiaobao Wei, Peng Chen, Ming Lu, Hui Chen, Feng Tian",https://arxiv.org/pdf/2412.13983.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
