Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
169,arXiv:2406.12672,Sparsifying dimensionality reduction of PDE solution data with Bregman learning,基于Bregman学习的PDE解数据稀疏降维,"Tjeerd Jan Heeringa, Christoph Brune, Mengwu Guo",https://arxiv.org/pdf/2406.12672.pdf,"Subjects:
Numerical Analysis (math.NA); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Numerical Analysis (math.NA),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
170,arXiv:2406.12671,GeoBench: Benchmarking and Analyzing Monocular Geometry Estimation Models,GeoBench:单目几何估计模型的基准和分析,"Yongtao Ge, Guangkai Xu, Zhiyue Zhao, Libo Sun, Zheng Huang, Yanlong Sun, Hao Chen, Chunhua Shen",https://arxiv.org/pdf/2406.12671.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
171,arXiv:2406.12670,Stealth edits for provably fixing or attacking large language models,隐形编辑，可证明修复或攻击大型语言模型,"Oliver J. Sutton, Qinghua Zhou, Wei Wang, Desmond J. Higham, Alexander N. Gorban, Alexander Bastounis, Ivan Y. Tyukin",https://arxiv.org/pdf/2406.12670.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
172,arXiv:2406.12669,"How to Drive -- An Ability-based Description of Autonomous, Remote and Human Driving",如何驾驶——基于能力的自动驾驶、远程驾驶和人工驾驶描述,"Florian Pfab, Nils Gehrke, Frank Diermeyer",https://arxiv.org/pdf/2406.12669.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
173,arXiv:2406.12668,Disturbing Image Detection Using LMM-Elicited Emotion Embeddings,基于LMM启发情感嵌入的干扰图像检测,"Maria Tzelepi, Vasileios Mezaris",https://arxiv.org/pdf/2406.12668.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
174,arXiv:2406.12667,A Systematization of the Wagner Framework: Graph Theory Conjectures and Reinforcement Learning,Wagner框架的系统化：图论猜想与强化学习,"Flora Angileri, Giulia Lombardi, Andrea Fois, Renato Faraone, Carlo Metta, Michele Salvi, Luigi Amedeo Bianchi, Marco Fantozzi, Silvia Giulia Galfrè, Daniele Pavesi, Maurizio Parton, Francesco Morandin",https://arxiv.org/pdf/2406.12667.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
175,arXiv:2406.12665,CollabStory: Multi-LLM Collaborative Story Generation and Authorship Analysis,CollabStory:多LLM协作故事生成与作者分析,"Saranya Venkatraman, Nafis Irtiza Tripto, Dongwon Lee",https://arxiv.org/pdf/2406.12665.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
176,arXiv:2406.12663,Do More Details Always Introduce More Hallucinations in LVLM-based Image Captioning?,更多的细节总是在基于LVLM的图像字幕中引入更多的幻觉吗？,"Mingqian Feng, Yunlong Tang, Zeliang Zhang, Chenliang Xu",https://arxiv.org/pdf/2406.12663.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
177,arXiv:2406.12662,Online Anchor-based Training for Image Classification Tasks,基于在线锚点的图像分类任务训练,"Maria Tzelepi, Vasileios Mezaris",https://arxiv.org/pdf/2406.12662.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
178,arXiv:2406.12661,SCORE: A 1D Reparameterization Technique to Break Bayesian Optimization's Curse of Dimensionality,SCORE：一种打破贝叶斯优化维数诅咒的1D重参数化技术,Joseph Chakar,https://arxiv.org/pdf/2406.12661.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
179,arXiv:2406.12660,Investigating the Role of Explainability and AI Literacy in User Compliance,调查可解释性和人工智能素养在用户合规性中的作用,"Niklas Kühl, Christian Meske, Maximilian Nitsche, Jodie Lobana",https://arxiv.org/pdf/2406.12660.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
180,arXiv:2406.12658,Federated Learning with a Single Shared Image,具有单个共享图像的联合学习,"Sunny Soni, Aaqib Saeed, Yuki M. Asano",https://arxiv.org/pdf/2406.12658.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
181,arXiv:2406.12655,Benchmarks and Metrics for Evaluations of Code Generation: A Critical Review,代码生成评估的基准和度量：一个批判性的回顾,"Debalina Ghosh Paul, Hong Zhu, Ian Bayley",https://arxiv.org/pdf/2406.12655.pdf,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
182,arXiv:2406.12652,The Onsager principle and physics preserving numerical schemes,Onsager原理与保物理数值格式,"Huangxin Chen, Hailiang Liu, Xianmin Xu",https://arxiv.org/pdf/2406.12652.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
183,arXiv:2406.12651,Transforming Surgical Interventions with Embodied Intelligence for Ultrasound Robotics,超声机器人的嵌入式智能手术干预技术,"Huan Xu, Jinlin Wu, Guanglin Cao, Zhen Chen, Zhen Lei, Hongbin Liu",https://arxiv.org/pdf/2406.12651.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
184,arXiv:2406.12649,Probabilistic Conceptual Explainers: Trustworthy Conceptual Explanations for Vision Foundation Models,概率概念解释者：视觉基础模型值得信赖的概念解释,"Hengyi Wang, Shiwei Tan, Hao Wang",https://arxiv.org/pdf/2406.12649.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (stat.ML)"
185,arXiv:2406.12648,Mitigating Information Asymmetry in Two-Stage Contracts with Non-Myopic Agents,缓解与非近视药物的两阶段合同中的信息不对称,"Munther A. Dahleh, Thibaut Horel, M. Umar B. Niazi",https://arxiv.org/pdf/2406.12648.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Systems and Control (eess.SY); Optimization and Control (math.OC)","Computer Science and Game Theory (cs.GT),  Systems and Control (eess.SY),  Optimization and Control (math.OC)"
186,arXiv:2406.12645,Evaluating Transparency of Machine Generated Fact Checking Explanations,评估机器生成的事实核查解释的透明度,"Rui Xing, Timothy Baldwin, Jey Han Lau",https://arxiv.org/pdf/2406.12645.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
187,arXiv:2406.12644,Hierarchical Prompting Taxonomy: A Universal Evaluation Framework for Large Language Models,层次提示分类法：一种通用的大型语言模型评价框架,"Devichand Budagam, Sankalp KJ, Ashutosh Kumar, Vinija Jain, Aman Chadha",https://arxiv.org/pdf/2406.12644.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
188,arXiv:2406.12641,DetectBench: Can Large Language Model Detect and Piece Together Implicit Evidence?,DetectBench:大型语言模型能检测并拼凑出隐含证据吗？,"Zhouhong Gu, Lin Zhang, Xiaoxuan Zhu, Jiangjie Chen, Wenhao Huang, Yikai Zhang, Shusen Wang, Zheyu Ye, Yan Gao, Hongwei Feng, Yanghua Xiao",https://arxiv.org/pdf/2406.12641.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
189,arXiv:2406.12640,Research and Implementation of Data Enhancement Techniques for Graph Neural Networks,图神经网络数据增强技术的研究与实现,"Jingzhao Gu (1), Haoyang Huang (2) ((1) Beijing Institute of Technology, (2) Chongqing University)",https://arxiv.org/pdf/2406.12640.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
190,arXiv:2406.12639,Ask-before-Plan: Proactive Language Agents for Real-World Planning,计划前提问：现实世界规划的主动语言代理,"Xuan Zhang, Yang Deng, Zifeng Ren, See-Kiong Ng, Tat-Seng Chua",https://arxiv.org/pdf/2406.12639.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
191,arXiv:2406.12638,Efficient and Long-Tailed Generalization for Pre-trained Vision-Language Model,预训练视觉语言模型的高效长尾泛化,"Jiang-Xin Shi, Chi Zhang, Tong Wei, Yu-Feng Li",https://arxiv.org/pdf/2406.12638.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
192,arXiv:2406.12635,ScenEval: A Benchmark for Scenario-Based Evaluation of Code Generation,ScenEval:一个基于场景的代码生成评估基准,"Debalina Ghosh Paul, Hong Zhu, Ian Bayley",https://arxiv.org/pdf/2406.12635.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
193,arXiv:2406.12634,News Without Borders: Domain Adaptation of Multilingual Sentence Embeddings for Cross-lingual News Recommendation,新闻无国界：跨语言新闻推荐中多语言语句嵌入的领域自适应,"Andreea Iana, Fabian David Schmidt, Goran Glavaš, Heiko Paulheim",https://arxiv.org/pdf/2406.12634.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
194,arXiv:2406.12629,SeTAR: Out-of-Distribution Detection with Selective Low-Rank Approximation,SeTAR：具有选择性低秩近似的分布外检测,"Yixia Li, Boya Xiong, Guanhua Chen, Yun Chen",https://arxiv.org/pdf/2406.12629.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
195,arXiv:2406.12628,Large Language Models based Multi-Agent Framework for Objective Oriented Control Design in Power Electronics,基于大型语言模型的电力电子多Agent面向目标控制设计框架,"Chenggang Cui, Jiaming Liu, Junkang Feng, Peifeng Hui, Amer M. Y. M. Ghias, Chuanlin Zhang",https://arxiv.org/pdf/2406.12628.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
196,arXiv:2406.12624,Judging the Judges: Evaluating Alignment and Vulnerabilities in LLMs-as-Judges,评判法官：评估LLM作为法官的一致性和脆弱性,"Aman Singh Thakur, Kartik Choudhary, Venkat Srinik Ramayapally, Sankaran Vaidyanathan, Dieuwke Hupkes",https://arxiv.org/pdf/2406.12624.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
197,arXiv:2406.12621,Growing Trees on Sounds: Assessing Strategies for End-to-End Dependency Parsing of Speech,在声音上种树：语音端到端依赖性分析的评估策略,"Adrien Pupier, Maximin Coavoux, Jérôme Goulian, Benjamin Lecouteux",https://arxiv.org/pdf/2406.12621.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
198,arXiv:2406.12620,What Makes Two Language Models Think Alike?,是什么让两种语言模型思维不一样？,"Jeanne Salle, Louis Jalouzot, Nur Lan, Emmanuel Chemla, Yair Lakretz",https://arxiv.org/pdf/2406.12620.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
199,arXiv:2406.12618,From Insights to Actions: The Impact of Interpretability and Analysis Research on NLP,从见解到行动：可解释性与分析研究对NLP的影响,"Marius Mosbach, Vagrant Gautam, Tomás Vergara-Browne, Dietrich Klakow, Mor Geva",https://arxiv.org/pdf/2406.12618.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
200,arXiv:2406.12616,Learning Diffusion at Lightspeed,光速学习扩散,"Antonio Terpin, Nicolas Lanzetti, Florian Dörfler",https://arxiv.org/pdf/2406.12616.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
201,arXiv:2406.12615,When Are Bias-Free ReLU Networks Like Linear Networks?,无偏差ReLU网络何时像线性网络一样？,"Yedi Zhang, Andrew Saxe, Peter E. Latham",https://arxiv.org/pdf/2406.12615.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
202,arXiv:2406.12614,EUvsDisinfo: a Dataset for Multilingual Detection of Pro-Kremlin Disinformation in News Articles,EUvsDisinfo：一个用于多语言检测新闻文章中亲克里姆林宫的虚假信息的数据集,"João A. Leite, Olesya Razuvayevskaya, Kalina Bontcheva, Carolina Scarton",https://arxiv.org/pdf/2406.12614.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
203,arXiv:2406.12611,Rapid Language Adaptation for Multilingual E2E Speech Recognition Using Encoder Prompting,基于编码器提示的多语言E2E语音识别快速语言自适应,"Yosuke Kashiwagi, Hayato Futami, Emiru Tsunoo, Siddhant Arora, Shinji Watanabe",https://arxiv.org/pdf/2406.12611.pdf,"Subjects:
Sound (cs.SD); Computation and Language (cs.CL); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Computation and Language (cs.CL),  Audio and Speech Processing (eess.AS)"
204,arXiv:2406.12608,Bridging Local Details and Global Context in Text-Attributed Graphs,文本属性图中局部细节与全局上下文的桥接,"Yaoke Wang, Yun Zhu, Wenqiao Zhang, Yueting Zhuang, Yunfei Li, Siliang Tang",https://arxiv.org/pdf/2406.12608.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
205,arXiv:2406.12606,Low-Redundant Optimization for Large Language Model Alignment,大型语言模型对齐的低冗余优化,"Zhipeng Chen, Kun Zhou, Wayne Xin Zhao, Jingyuan Wang, Ji-Rong Wen",https://arxiv.org/pdf/2406.12606.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
206,arXiv:2406.12605,Attack and Defense of Deep Learning Models in the Field of Web Attack Detection,Web攻击检测领域中深度学习模型的攻击与防御,"Lijia Shi, Shihao Dong",https://arxiv.org/pdf/2406.12605.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
207,arXiv:2406.12603,European Satellite Benchmark for Control Education and Industrial Training,欧洲控制教育和工业培训卫星基准,"Francesco Sanfedino, Paolo Iannelli, Daniel Alazard, Émilie Pelletier, Samir Bennani, Bénédicte Girouart",https://arxiv.org/pdf/2406.12603.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
208,arXiv:2406.12602,Reinforcement-Learning based routing for packet-optical networks with hybrid telemetry,基于强化学习的混合遥测分组光网络路由,"A. L. García Navarro, Nataliia Koneva, Alfonso Sánchez-Macián, José Alberto Hernández, Óscar González de Dios, J. M. Rivas-Moscoso",https://arxiv.org/pdf/2406.12602.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG)"
209,arXiv:2406.12600,Generalization bounds for mixing processes via delayed online-to-PAC conversions,通过延迟在线到PAC转换的混合过程的广义界限,"Baptiste Abeles, Eugenio Clerico, Gergely Neu",https://arxiv.org/pdf/2406.12600.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
210,arXiv:2406.12598,"Enhancing Consumer User Experience, Education and Brand Awareness through Musical Advergames",通过音乐广告增强消费者的用户体验、教育和品牌意识,"Forouzan Farzinnejad, Hadi Khezrian, Mohsen Kasiri, Nilufar Baghaei",https://arxiv.org/pdf/2406.12598.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
211,arXiv:2406.12594,On optimizing Inband Telemetry systems for accurate latency-based service deployments,优化带内遥测系统以实现准确的基于延迟的服务部署,"Nataliia Koneva, Alfonso Sánchez-Macián, José Alberto Hernández, Óscar González de Dios",https://arxiv.org/pdf/2406.12594.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
212,arXiv:2406.12593,PromptDSI: Prompt-based Rehearsal-free Instance-wise Incremental Learning for Document Retrieval,PromptDSI:用于文档检索的基于提示的无排练实例增量学习,"Tuan-Luc Huynh, Thuy-Trang Vu, Weiqing Wang, Yinwei Wei, Trung Le, Dragan Gasevic, Yuan-Fang Li, Thanh-Toan Do",https://arxiv.org/pdf/2406.12593.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
213,arXiv:2406.12592,Unmasking the Veil: An Investigation into Concept Ablation for Privacy and Copyright Protection in Images,揭开面纱：对图像隐私和版权保护概念消融的调查,"Shivank Garg, Manyana Tiwari",https://arxiv.org/pdf/2406.12592.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
214,arXiv:2406.12589,Discovering Minimal Reinforcement Learning Environments,发现最小强化学习环境,"Jarek Liesen, Chris Lu, Andrei Lupu, Jakob N. Foerster, Henning Sprekeler, Robert T. Lange",https://arxiv.org/pdf/2406.12589.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
215,arXiv:2406.12588,UIFV: Data Reconstruction Attack in Vertical Federated Learning,UIFV：垂直联合学习中的数据重构攻击,"Jirui Yang, Peng Chen, Zhihui Lu, Qiang Duan, Yubing Bao",https://arxiv.org/pdf/2406.12588.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Machine Learning (stat.ML)"
216,arXiv:2406.12587,Restorer: Solving Multiple Image Restoration Tasks with One Set of Parameters,恢复程序：使用一组参数解决多个图像恢复任务,"Jiawei Mao, Xuesong Yin, Yuanqi Chang",https://arxiv.org/pdf/2406.12587.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
217,arXiv:2406.12586,Count-Min sketches for Telemetry: analysis of performance in P4 implementations,遥测的计数最小草图：P4实现中的性能分析,"José A. Hernández, Davide Scano, Filippo Cugini, Gonzalo Martínez, Natalia Koneva, Alvaro Sánchez-Macián, Óscar González de Dios",https://arxiv.org/pdf/2406.12586.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
218,arXiv:2406.12585,Breaking the Ceiling of the LLM Community by Treating Token Generation as a Classification for Ensembling,通过将代币生成视为嵌入的分类来打破LLM社区的天花板,"Yao-Ching Yu, Chun-Chih Kuo, Ziqi Ye, Yu-Cheng Chang, Yueh-Se Li",https://arxiv.org/pdf/2406.12585.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
219,arXiv:2406.12580,Behavior-Dependent Linear Recurrent Units for Efficient Sequential Recommendation,高效序列推荐的行为相关线性递归单元,"Chengkai Liu, Jianghao Lin, Hanzhou Liu, Jianling Wang, James Caverlee",https://arxiv.org/pdf/2406.12580.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
220,arXiv:2406.12577,Cephalometric Landmark Detection across Ages with Prototypical Network,基于原型网络的跨年龄头位测量地标检测,"Han Wu, Chong Wang, Lanzhuju Mei, Tong Yang, Min Zhu, Dingggang Shen, Zhiming Cui",https://arxiv.org/pdf/2406.12577.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
221,arXiv:2406.12575,Training Diffusion Models with Federated Learning,使用联合学习训练扩散模型,"Matthijs de Goede, Bart Cox, Jérémie Decouchant",https://arxiv.org/pdf/2406.12575.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
222,arXiv:2406.12574,A Behavioral Theory for Distributed Systems with Weak Recovery,具有弱恢复的分布式系统的行为理论,"Giovanni Fabbretti, Ivan Lanese, Jean-Bernard Stefani",https://arxiv.org/pdf/2406.12574.pdf,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
223,arXiv:2406.12573,Computationally Efficient System Level Tube-MPC for Uncertain Systems,不确定系统的计算高效系统级管状MPC,"Jerome Sieber, Alexandre Didier, Melanie N. Zeilinger",https://arxiv.org/pdf/2406.12573.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
224,arXiv:2406.12572,Mathador-LM: A Dynamic Benchmark for Mathematical Reasoning on Large Language Models,Mathador LM：大型语言模型数学推理的动态基准,"Eldar Kurtic, Amir Moeini, Dan Alistarh",https://arxiv.org/pdf/2406.12572.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
225,arXiv:2406.12571,The significance of the configuration space Lie group for the constraint satisfaction in numerical time integration of multibody systems,组态空间李群对多体系统数值时间积分中约束满足的意义,"Andreas Mueller, Zdravko Terze",https://arxiv.org/pdf/2406.12571.pdf,"Subjects:
Numerical Analysis (math.NA); Robotics (cs.RO)","Numerical Analysis (math.NA),  Robotics (cs.RO)"
226,arXiv:2406.12570,Applying Ensemble Methods to Model-Agnostic Machine-Generated Text Detection,集成方法在模型不可知机器生成文本检测中的应用,"Ivan Ong, Boon King Quek",https://arxiv.org/pdf/2406.12570.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
227,arXiv:2406.12569,MOYU: A Theoretical Study on Massive Over-activation Yielded Uplifts in LLMs,MOYU：LLMs大规模超活化隆起的理论研究,"Chi Ma, Mincong Huang, Chao Wang, Yujie Wang, Lei Yu, Chuan Liu, Wei Lin",https://arxiv.org/pdf/2406.12569.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
228,arXiv:2406.12568,Analysing India's Cyber Warfare Readiness and Developing a Defence Strategy,分析印度的网络战准备情况并制定防御战略,"Yohan Fernandes, Nasr Abosata",https://arxiv.org/pdf/2406.12568.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
229,arXiv:2406.12567,Flow Optimization at Inter-Datacenter Networks for Application Run-time Acceleration,应用程序运行时加速的数据中心间网络流量优化,"Berta Serracanta, Alberto Rodriguez-Natal, Fabio Maino, Albert Cabellos",https://arxiv.org/pdf/2406.12567.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
230,arXiv:2406.12566,RichRAG: Crafting Rich Responses for Multi-faceted Queries in Retrieval-Augmented Generation,RichRAG：在检索增强生成中为多方面查询制作丰富的响应,"Shuting Wang, Xin Yu, Mang Wang, Weipeng Chen, Yutao Zhu, Zhicheng Dou",https://arxiv.org/pdf/2406.12566.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
231,arXiv:2406.12564,Low-Resource Machine Translation through the Lens of Personalized Federated Learning,个性化联合学习视角下的低资源机器翻译,"Viktor Moskvoretskii, Nazarii Tupitsa, Chris Biemann, Samuel Horváth, Eduard Gorbunov, Irina Nikishina",https://arxiv.org/pdf/2406.12564.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
232,arXiv:2406.12563,A Super-human Vision-based Reinforcement Learning Agent for Autonomous Racing in Gran Turismo,基于超人类视觉的Gran Turismo自主赛车强化学习Agent,"Miguel Vasco, Takuma Seno, Kenta Kawamoto, Kaushik Subramanian, Peter R. Wurman, Peter Stone",https://arxiv.org/pdf/2406.12563.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
233,arXiv:2406.12556,"Towards Deep Application-Network Integration: Architectures, Progress and Opportunities",走向深度应用网络集成：架构、进展和机遇,"Berta Serracanta, Kai Gao, Jordi Ros-Giralt, Alberto Rodriguez-Natal, Luis M. Contreras, Richard Yang, Albert Cabellos",https://arxiv.org/pdf/2406.12556.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
234,arXiv:2406.12553,Measuring Information Diffusion in Code Review at Spotify,Spotify代码审查中的信息扩散度量,"Michael Dorner, Daniel Mendez, Ehsan Zabardast, Nicole Valdez, Marcin Floryan",https://arxiv.org/pdf/2406.12553.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
235,arXiv:2406.12552,Evolutionary Spiking Neural Networks: A Survey,进化Spiking神经网络综述,"Shuaijie Shen, Rui Zhang, Chao Wang, Renzhuo Huang, Aiersi Tuerhong, Qinghai Guo, Zhichao Lu, Jianguo Zhang, Luziwei Leng",https://arxiv.org/pdf/2406.12552.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
236,arXiv:2406.12550,Offline Imitation Learning with Model-based Reverse Augmentation,基于模型的反向增强离线模拟学习,"Jie-Jing Shao, Hao-Sen Shi, Lan-Zhe Guo, Yu-Feng Li",https://arxiv.org/pdf/2406.12550.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
237,arXiv:2406.12549,MultiSocial: Multilingual Benchmark of Machine-Generated Text Detection of Social-Media Texts,MultiSocial：社交媒体文本机器生成文本检测的多语言基准,"Dominik Macko, Jakub Kopal, Robert Moro, Ivan Srba",https://arxiv.org/pdf/2406.12549.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
238,arXiv:2406.12548,P-Tailor: Customizing Personality Traits for Language Models via Mixture of Specialized LoRA Experts,P-Tailor：通过专业LoRA专家的混合为语言模型定制个性特征,"Yuhao Dan, Jie Zhou, Qin Chen, Junfeng Tian, Liang He",https://arxiv.org/pdf/2406.12548.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
239,arXiv:2406.12547,Next Generation of Phishing Attacks using AI powered Browsers,使用人工智能浏览器的下一代网络钓鱼攻击,"Akshaya Arun, Nasr Abosata",https://arxiv.org/pdf/2406.12547.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
240,arXiv:2406.12546,"Liar, Liar, Logical Mire: A Benchmark for Suppositional Reasoning in Large Language Models",说者，说者，逻辑沼泽：大型语言模型中假设推理的基准,"Philipp Mondorf, Barbara Plank",https://arxiv.org/pdf/2406.12546.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
