Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
196,arXiv:2406.07820,Are Objective Explanatory Evaluation metrics Trustworthy? An Adversarial Analysis,客观解释性评估指标值得信赖吗？对抗性分析,"Prithwijit Chowdhury, Mohit Prabhushankar, Ghassan AlRegib, Mohamed Deriche",https://arxiv.org/pdf/2406.07820.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
197,arXiv:2406.07815,Are Large Language Models Good Statisticians?,大型语言模型是好的统计学家吗？,"Yizhang Zhu, Shiyin Du, Boyan Li, Yuyu Luo, Nan Tang",https://arxiv.org/pdf/2406.07815.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
198,arXiv:2406.07814,Collective Constitutional AI: Aligning a Language Model with Public Input,集体宪法人工智能：使语言模型与公共输入相一致,"Saffron Huang, Divya Siddarth, Liane Lovitt, Thomas I. Liao, Esin Durmus, Alex Tamkin, Deep Ganguli",https://arxiv.org/pdf/2406.07814.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
199,arXiv:2406.07812,"To be Continuous, or to be Discrete, Those are Bits of Questions",是连续的，还是离散的，这些都是一些问题,"Yiran Wang, Masao Utiyama",https://arxiv.org/pdf/2406.07812.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
200,arXiv:2406.07811,Evolutionary Computation and Explainable AI: A Roadmap to Transparent Intelligent Systems,进化计算和可解释人工智能：透明智能系统的路线图,"Ryan Zhou, Jaume Bacardit, Alexander Brownlee, Stefano Cagnoni, Martin Fyvie, Giovanni Iacca, John McCall, Niki van Stein, David Walker, Ting Hu",https://arxiv.org/pdf/2406.07811.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
201,arXiv:2406.07807,Dynamic Energy-Saving Design for Double-Faced Active RIS Assisted Communications with Perfect/Imperfect CSI,具有完美/不完美CSI的双面有源RIS辅助通信的动态节能设计,"Yang Cao, Wenchi Cheng, Jingqing Wang, Wei Zhang",https://arxiv.org/pdf/2406.07807.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
202,arXiv:2406.07805,Wiser than the Wisest of Crowds: The Asch Effect Revisited under Friedkin-Johnsen Opinion Dynamics,比最聪明的人群更聪明：在Friedkin-Johnson意见动力学下重新审视Asch效应,"Dragos Ristache, Fabian Spaeh, Charalampos E. Tsourakakis",https://arxiv.org/pdf/2406.07805.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
203,arXiv:2406.07803,EmoSphere-TTS: Emotional Style and Intensity Modeling via Spherical Emotion Vector for Controllable Emotional Text-to-Speech,EmoSphere TTS：基于球形情绪向量的可控情绪文本到语音的情绪风格和强度建模,"Deok-Hyeon Cho, Hyung-Seok Oh, Seung-Bin Kim, Sang-Hoon Lee, Seong-Whan Lee",https://arxiv.org/pdf/2406.07803.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
204,arXiv:2406.07801,PolySpeech: Exploring Unified Multitask Speech Models for Competitiveness with Single-task Models,PolySpeech：探索统一的多任务语音模型与单任务模型的竞争力,"Runyan Yang, Huibao Yang, Xiqing Zhang, Tiantian Ye, Ying Liu, Yingying Gao, Shilei Zhang, Chao Deng, Junlan Feng",https://arxiv.org/pdf/2406.07801.pdf,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
205,arXiv:2406.07800,Regularizing and Aggregating Clients with Class Distribution for Personalized Federated Learning,基于类分布的个性化联合学习客户端规则化和聚合,"Gyuejeong Lee, Daeyoung Choi",https://arxiv.org/pdf/2406.07800.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
206,arXiv:2406.07796,Harnessing GenAI for Higher Education: A Study of a Retrieval Augmented Generation Chatbot's Impact on Human Learning,利用GenAI进行高等教育：检索增强的一代聊天机器人对人类学习影响的研究,"Maung Thway, Jose Recatala-Gomez, Fun Siong Lim, Kedar Hippalgaonkar, Leonard W. T. Ng",https://arxiv.org/pdf/2406.07796.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
207,arXiv:2406.07794,Making Task-Oriented Dialogue Datasets More Natural by Synthetically Generating Indirect User Requests,通过综合生成间接用户请求使面向任务的对话数据集更加自然,"Amogh Mannekote, Jinseok Nam, Ziming Li, Jian Gao, Kristy Elizabeth Boyer, Bonnie J. Dorr",https://arxiv.org/pdf/2406.07794.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
208,arXiv:2406.07792,Hierarchical Patch Diffusion Models for High-Resolution Video Generation,用于高分辨率视频生成的分层补丁扩散模型,"Ivan Skorokhodov, Willi Menapace, Aliaksandr Siarohin, Sergey Tulyakov",https://arxiv.org/pdf/2406.07792.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
209,arXiv:2406.07791,Judging the Judges: A Systematic Investigation of Position Bias in Pairwise Comparative Assessments by LLMs,评判法官：LLM成对比较评估中立场偏差的系统调查,"Lin Shi, Weicheng Ma, Soroush Vosoughi",https://arxiv.org/pdf/2406.07791.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
210,arXiv:2406.07790,"Hierarchical Neural Networks, p-Adic PDEs, and Applications to Image Processing",层次神经网络、p-Adic偏微分方程及其在图像处理中的应用,"W. A. Zúñiga-Galindo, B. A. Zambrano-Luna, Baboucarr Dibba",https://arxiv.org/pdf/2406.07790.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Image and Video Processing (eess.IV); Analysis of PDEs (math.AP)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Image and Video Processing (eess.IV),  Analysis of PDEs (math.AP)"
211,arXiv:2406.07789,A posteriori error estimates for the exponential midpoint method for linear and semilinear parabolic equations,线性和半线性抛物型方程指数中点法的后验误差估计,"Xianfa Hu, Wansheng Wang, Mengli Mao, Jiliang Cao",https://arxiv.org/pdf/2406.07789.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
212,arXiv:2406.07785,From Variance to Veracity: Unbundling and Mitigating Gradient Variance in Differentiable Bundle Adjustment Layers,从方差到准确度：可分束平差层中梯度方差的解绑与缓解,"Swaminathan Gurumurthy, Karnik Ram, Bingqing Chen, Zachary Manchester, Zico Kolter",https://arxiv.org/pdf/2406.07785.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
213,arXiv:2406.07784,Characterization of Acoustic Losses in Interdigitated VHF to mmWave Piezoelectric M/NEMS Resonators,交指VHF到毫米波压电M/NEMS谐振器的声损耗特性,"Luca Colombo, Gabriel Giribaldi, Ryan Tetro, Jack Guida, Walter Gubinelli, Luca Spagnuolo, Nicol Maietta, Siddhartha Ghosh, Matteo Rinaldi",https://arxiv.org/pdf/2406.07784.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
214,arXiv:2406.07780,A Critical Look At Tokenwise Reward-Guided Text Generation,批判性地看待代币奖励引导的文本生成,"Ahmad Rashid, Ruotian Wu, Julia Grosse, Agustinus Kristiadi, Pascal Poupart",https://arxiv.org/pdf/2406.07780.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
215,arXiv:2406.07778,On Trojans in Refined Language Models,论精炼语言模型中的木马,"Jayaram Raghuram, George Kesidis, David J. Miller",https://arxiv.org/pdf/2406.07778.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
216,arXiv:2406.07777,Unifying Interpretability and Explainability for Alzheimer's Disease Progression Prediction,统一阿尔茨海默病进展预测的可解释性和可解释性,"Raja Farrukh Ali, Stephanie Milani, John Woods, Emmanuel Adenij, Ayesha Farooq, Clayton Mansel, Jeffrey Burns, William Hsu",https://arxiv.org/pdf/2406.07777.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
217,arXiv:2406.07775,Self-attention-based non-linear basis transformations for compact latent space modelling of dynamic optical fibre transmission matrices,基于自注意的非线性基变换在动态光纤传输矩阵紧潜空间建模中的应用,"Yijie Zheng, Robert J. Kilpatrick, David B. Phillips, George S.D. Gordon",https://arxiv.org/pdf/2406.07775.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
218,arXiv:2406.07770,DualBind: A Dual-Loss Framework for Protein-Ligand Binding Affinity Prediction,DualBind：蛋白质配体结合亲和力预测的双重损失框架,"Meng Liu, Saee Gopal Paliwal",https://arxiv.org/pdf/2406.07770.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
219,arXiv:2406.07769,Personalized Product Assortment with Real-time 3D Perception and Bayesian Payoff Estimation,基于实时3D感知和贝叶斯收益估计的个性化产品组合,"Porter Jenkins, Michael Selander, J. Stockton Jenkins, Andrew Merrill, Kyle Armstrong",https://arxiv.org/pdf/2406.07769.pdf,"Subjects:
Machine Learning (cs.LG); Databases (cs.DB)","Machine Learning (cs.LG),  Databases (cs.DB)"
220,arXiv:2406.07767,Conformalized Teleoperation: Confidently Mapping Human Inputs to High-Dimensional Robot Actions,一致远程操作：将人类输入自信地映射到高维机器人动作,"Michelle Zhao, Reid Simmons, Henny Admoni, Andrea Bajcsy",https://arxiv.org/pdf/2406.07767.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
221,arXiv:2406.07765,"Using AI-Based Coding Assistants in Practice: State of Affairs, Perceptions, and Ways Forward",在实践中使用基于人工智能的编码助手：现状、看法和前进方向,"Agnia Sergeyuk, Yaroslav Golubev, Timofey Bryksin, Iftekhar Ahmed",https://arxiv.org/pdf/2406.07765.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
222,arXiv:2406.07759,LT4SG@SMM4H24: Tweets Classification for Digital Epidemiology of Childhood Health Outcomes Using Pre-Trained Language Models,LT4SG@SMM4H24：使用预先训练的语言模型对儿童健康结果的数字流行病学进行推特分类,"Dasun Athukoralage, Thushari Atapattu, Menasha Thilakaratne, Katrina Falkner",https://arxiv.org/pdf/2406.07759.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
223,arXiv:2406.07757,Approximating Optimum Online for Capacitated Resource Allocation,容量资源分配的近似最优在线算法,"Alexander Braun, Thomas Kesselheim, Tristan Pollner, Amin Saberi",https://arxiv.org/pdf/2406.07757.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
224,arXiv:2406.07754,HOI-Swap: Swapping Objects in Videos with Hand-Object Interaction Awareness,HOI交换：用手-物体交互意识交换视频中的物体,"Zihui Xue, Mi Luo, Changan Chen, Kristen Grauman",https://arxiv.org/pdf/2406.07754.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
225,arXiv:2406.07753,The MuSe 2024 Multimodal Sentiment Analysis Challenge: Social Perception and Humor Recognition,MuSe 2024多模式情感分析挑战：社会感知和幽默识别,"Shahin Amiriparian, Lukas Christ, Alexander Kathan, Maurice Gerczuk, Niklas Müller, Steffen Klug, Lukas Stappen, Andreas König, Erik Cambria, Björn Schuller, Simone Eulitz",https://arxiv.org/pdf/2406.07753.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
226,arXiv:2406.07751,"A square root algorithm faster than Newton's method for multiprecision numbers, using floating-point arithmetic",使用浮点运算的平方根算法比牛顿的多精度数方法更快,Fabio Romano,https://arxiv.org/pdf/2406.07751.pdf,"Subjects:
Mathematical Software (cs.MS); Data Structures and Algorithms (cs.DS); Numerical Analysis (math.NA)","Mathematical Software (cs.MS),  Data Structures and Algorithms (cs.DS),  Numerical Analysis (math.NA)"
227,arXiv:2406.07742,C3DAG: Controlled 3D Animal Generation using 3D pose guidance,C3DAG：使用3D姿势引导的受控3D动物生成,"Sandeep Mishra, Oindrila Saha, Alan C. Bovik",https://arxiv.org/pdf/2406.07742.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
228,arXiv:2406.07741,Back to the Color: Learning Depth to Specific Color Transformation for Unsupervised Depth Estimation,回到颜色：无监督深度估计的学习深度到特定颜色的转换,"Yufan Zhu, Chongzhi Ran, Mingtao Feng, Weisheng Dong, Antonio M. López, Guangming Shi",https://arxiv.org/pdf/2406.07741.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
229,arXiv:2406.07739,UICoder: Finetuning Large Language Models to Generate User Interface Code through Automated Feedback,UICoder:微调大型语言模型，通过自动反馈生成用户界面代码,"Jason Wu, Eldon Schoop, Alan Leung, Titus Barik, Jeffrey P. Bigham, Jeffrey Nichols",https://arxiv.org/pdf/2406.07739.pdf,"Subjects:
Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Software Engineering (cs.SE)","Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Software Engineering (cs.SE)"
230,arXiv:2406.07738,On the Application of Egocentric Computer Vision to Industrial Scenarios,论以自我为中心的计算机视觉在工业场景中的应用,"Vivek Chavan, Oliver Heimann, Jörg Krüger",https://arxiv.org/pdf/2406.07738.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
231,arXiv:2406.07737,The Future of Software Engineering in an AI-Driven World,人工智能驱动世界中软件工程的未来,"Valerio Terragni, Partha Roop, Kelly Blincoe",https://arxiv.org/pdf/2406.07737.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Programming Languages (cs.PL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Programming Languages (cs.PL)"
232,arXiv:2406.07736,MultiPragEval: Multilingual Pragmatic Evaluation of Large Language Models,MultiPragEval：大型语言模型的多语言语用评价,"Dojun Park, Jiwoo Lee, Seohyun Park, Hyeyun Jeong, Youngeun Koo, Soonha Hwang, Seonwoo Park, Sungeun Lee",https://arxiv.org/pdf/2406.07736.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
233,arXiv:2406.07735,REAL Sampling: Boosting Factuality and Diversity of Open-Ended Generation via Asymptotic Entropy,真实采样：通过渐近熵提高开放端生成的真实性和多样性,"Haw-Shiuan Chang, Nanyun Peng, Mohit Bansal, Anil Ramakrishna, Tagyoung Chung",https://arxiv.org/pdf/2406.07735.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
234,arXiv:2406.07730,"""It answers questions that I didn't know I had"": Ph.D. Students' Evaluation of an Information Sharing Knowledge Graph",“它回答了我不知道自己有的问题”：博士生对信息共享知识图的评估,"Stanislava Gardasevic, Manika Lamba",https://arxiv.org/pdf/2406.07730.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Digital Libraries (cs.DL); Information Retrieval (cs.IR)","Human-Computer Interaction (cs.HC),  Digital Libraries (cs.DL),  Information Retrieval (cs.IR)"
235,arXiv:2406.07728,Visibility-Aware RRT* for Safety-Critical Navigation of Perception-Limited Robots in Unknown Environments,感知受限机器人在未知环境中安全关键导航的可见性感知RRT*,"Taekyung Kim, Dimitra Panagou",https://arxiv.org/pdf/2406.07728.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
236,arXiv:2406.07727,Efficient Parallel Multi-Hop Reasoning: A Scalable Approach for Knowledge Graph Analysis,高效并行多跳推理：一种可扩展的知识图分析方法,"Jesmin Jahan Tithi, Fabio Checconi, Fabrizio Petrini",https://arxiv.org/pdf/2406.07727.pdf,"Subjects:
Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Data Structures and Algorithms (cs.DS); Machine Learning (cs.LG); Performance (cs.PF)","Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC),  Data Structures and Algorithms (cs.DS),  Machine Learning (cs.LG),  Performance (cs.PF)"
237,arXiv:2406.07726,A Concise Mathematical Description of Active Inference in Discrete Time,离散时间主动推理的简明数学描述,"Jesse van Oostrum, Carlotta Langer, Nihat Ay",https://arxiv.org/pdf/2406.07726.pdf,"Subjects:
Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC)"
238,arXiv:2406.07725,The Interspeech 2024 Challenge on Speech Processing Using Discrete Units,Interspeech 2024对使用离散单元的语音处理的挑战,"Xuankai Chang, Jiatong Shi, Jinchuan Tian, Yuning Wu, Yuxun Tang, Yihan Wu, Shinji Watanabe, Yossi Adi, Xie Chen, Qin Jin",https://arxiv.org/pdf/2406.07725.pdf,"Subjects:
Sound (cs.SD); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
239,arXiv:2406.07724,Nitsche stabilized Virtual element approximations for a Brinkman problem with mixed boundary conditions,混合边界条件下Brinkman问题的Nitsche稳定虚拟元近似,"David Mora, Jesus Vellojin, Nitesh Verma",https://arxiv.org/pdf/2406.07724.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
240,arXiv:2406.07721,Co-designing a Child-Robot Relational Norm Intervention to Regulate Children's Handwriting Posture,共同设计儿童机器人关系规范干预调节儿童书写姿势,"Chenyang Wang, Daniel Carnieto Tozadore, Barbara Bruno, Pierre Dillenbourg",https://arxiv.org/pdf/2406.07721.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Robotics (cs.RO)","Human-Computer Interaction (cs.HC),  Robotics (cs.RO)"
241,arXiv:2406.07719,A Set Cover Mapping Heuristic for Demand-Robust Fleet Size Vehicle Routing Problem with Time Windows and Compatibility Constraints,具有时间窗和兼容性约束的需求鲁棒车队规模车辆路径问题的集覆盖映射启发式算法,Jordan Makansi,https://arxiv.org/pdf/2406.07719.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
242,arXiv:2406.07716,Unleashing the Power of Transfer Learning Model for Sophisticated Insect Detection: Revolutionizing Insect Classification,为复杂的昆虫检测释放迁移学习模型的力量：彻底改变昆虫分类,"Md. Mahmudul Hasan, SM Shaqib, Ms. Sharmin Akter, Rabiul Alam, Afraz Ul Haque, Shahrun akter khushbu",https://arxiv.org/pdf/2406.07716.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
243,arXiv:2406.07714,LLAMAFUZZ: Large Language Model Enhanced Greybox Fuzzing,LLAMAFUZZ：大型语言模型增强的Greybox模糊处理,"Hongxiang Zhang, Yuyang Rong, Yifeng He, Hao Chen",https://arxiv.org/pdf/2406.07714.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
244,arXiv:2406.07712,Loss Gradient Gaussian Width based Generalization and Optimization Guarantees,基于损失梯度高斯宽度的广义化和优化保证,"Arindam Banerjee, Qiaobo Li, Yingxue Zhou",https://arxiv.org/pdf/2406.07712.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
245,arXiv:2406.07711,Multi-objective optimization for multi-agent injection strategies in subsurface CO$_2$ storage,地下CO$_2$存储中多智能体注入策略的多目标优化,"Per Pettersson, Sebastian Krumscheid, Sarah Gasda",https://arxiv.org/pdf/2406.07711.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
246,arXiv:2406.07710,Vehicle Speed Detection System Utilizing YOLOv8: Enhancing Road Safety and Traffic Management for Metropolitan Areas,利用YOLOv8的车速检测系统：加强大都市地区的道路安全和交通管理,"SM Shaqib, Alaya Parvin Alo, Shahriar Sultan Ramit, Afraz Ul Haque Rupak, Sadman Sadik Khan, Mr. Md. Sadekur Rahman",https://arxiv.org/pdf/2406.07710.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
247,arXiv:2406.07709,Diagnosing and fixing common problems in Bayesian optimization for molecule design,分子设计贝叶斯优化中常见问题的诊断与修复,"Austin Tripp, José Miguel Hernández-Lobato",https://arxiv.org/pdf/2406.07709.pdf,"Subjects:
Machine Learning (cs.LG); Chemical Physics (physics.chem-ph); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Chemical Physics (physics.chem-ph),  Machine Learning (stat.ML)"
248,arXiv:2406.07707,A Deep Learning Approach to Detect Complete Safety Equipment For Construction Workers Based On YOLOv7,基于YOLOv7的建筑工人完整安全设备检测的深度学习方法,"Md. Shariful Islam, SM Shaqib, Shahriar Sultan Ramit, Shahrun Akter Khushbu, Mr. Abdus Sattar, Dr. Sheak Rashed Haider Noori",https://arxiv.org/pdf/2406.07707.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
249,arXiv:2406.07706,Object-level Scene Deocclusion,对象级场景消除咬合,"Zhengzhe Liu, Qing Liu, Chirui Chang, Jianming Zhang, Daniil Pakhomov, Haitian Zheng, Zhe Lin, Daniel Cohen-Or, Chi-Wing Fu",https://arxiv.org/pdf/2406.07706.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
250,arXiv:2406.07702,Graphical Perception of Saliency-based Model Explanations,基于显著性的模型解释的图形感知,"Yayan Zhao, Mingwei Li, Matthew Berger",https://arxiv.org/pdf/2406.07702.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
251,arXiv:2406.07700,Scalable UTXO Smart Contracts via Fine-Grained Distributed State,通过细粒度分布式状态实现可扩展的UTXO智能合约,"Massimo Bartoletti, Riccardo Marchesin, Roberto Zunino",https://arxiv.org/pdf/2406.07700.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
252,arXiv:2406.07699,CUPID: Contextual Understanding of Prompt-conditioned Image Distributions,CUPID：对提示条件图像分布的上下文理解,"Yayan Zhao, Mingwei Li, Matthew Berger",https://arxiv.org/pdf/2406.07699.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
253,arXiv:2406.07698,Label Smoothing Improves Machine Unlearning,标签平滑改善了机器解锁,"Zonglin Di, Zhaowei Zhu, Jinghan Jia, Jiancheng Liu, Zafar Takhirov, Bo Jiang, Yuanshun Yao, Sijia Liu, Yang Liu",https://arxiv.org/pdf/2406.07698.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
254,arXiv:2406.07696,Sustainable self-supervised learning for speech representations,言语表征的可持续自我监督学习,"Luis Lugo, Valentin Vielzeuf",https://arxiv.org/pdf/2406.07696.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
255,arXiv:2406.07694,A PRISMA Driven Systematic Review of Publicly Available Datasets for Benchmark and Model Developments for Industrial Defect Detection,PRISMA驱动的对工业缺陷检测基准和模型开发的公开可用数据集的系统审查,"Can Akbas, Irem Su Arin, Sinan Onal",https://arxiv.org/pdf/2406.07694.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
256,arXiv:2406.07693,"A Labelled Dataset for Sentiment Analysis of Videos on YouTube, TikTok, and Other Sources about the 2024 Outbreak of Measles",YouTube、TikTok和其他来源关于2024年麻疹爆发的视频情绪分析的标记数据集,"Nirmalya Thakur, Vanessa Su, Mingchen Shao, Kesha A. Patel, Hongseok Jeong, Victoria Knieling, Andrew Bian",https://arxiv.org/pdf/2406.07693.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
257,arXiv:2406.07692,"Transformer Models in Education: Summarizing Science Textbooks with AraBART, MT5, AraT5, and mBART",教育中的变压器模型：AraBART、MT5、AraT5和mBART科学教材综述,"Sari Masri, Yaqeen Raddad, Fidaa Khandaqji, Huthaifa I. Ashqar, Mohammed Elhenawy",https://arxiv.org/pdf/2406.07692.pdf,"Subjects:
Computation and Language (cs.CL); Emerging Technologies (cs.ET)","Computation and Language (cs.CL),  Emerging Technologies (cs.ET)"
258,arXiv:2406.07690,Active Sidestick Control Integration for Enhanced Aircraft Flight Envelope Protection,用于增强飞机飞行包线保护的主动侧杆控制集成,"Çağrı Ege Altunkaya, Fatih Erol, Akın Çatak, Volkan Mert, Pierluigi Capone, Şükrü Akif Ertürk, Emre Koyuncu",https://arxiv.org/pdf/2406.07690.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
259,arXiv:2406.07688,AI Radiologist: Revolutionizing Liver Tissue Segmentation with Convolutional Neural Networks and a Clinician-Friendly GUI,AI放射科医生：用卷积神经网络和临床医生友好的GUI彻底改变肝组织分割,"Ayman Al-Kababji, Faycal Bensaali, Sarada Prasad Dakua, Yassine Himeur",https://arxiv.org/pdf/2406.07688.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
