Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
105,arXiv:2409.08964,IMMERTWIN: A Mixed Reality Framework for Enhanced Robotic Arm Teleoperation,IMMERTWIN:一种用于增强型机械臂遥操作的混合现实框架,"Florent P. Audonnet, Ixchel G. Ramirez-Alpizar, Gerardo Aragon-Camarasa",https://arxiv.org/pdf/2409.08964.pdf,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
106,arXiv:2409.08963,Safeguarding Decentralized Social Media: LLM Agents for Automating Community Rule Compliance,保护去中心化社交媒体：自动化社区规则合规的LLM代理,"Lucio La Cava, Andrea Tagarelli",https://arxiv.org/pdf/2409.08963.pdf,"Subjects:
Computers and Society (cs.CY); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Physics and Society (physics.soc-ph)","Computers and Society (cs.CY),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Physics and Society (physics.soc-ph)"
107,arXiv:2409.08960,Improving governance outcomes through AI documentation: Bridging theory and practice,通过人工智能文档改善治理成果：理论与实践的桥梁,"Amy A. Winecoff, Miranda Bogen",https://arxiv.org/pdf/2409.08960.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
108,arXiv:2409.08958,PINNfluence: Influence Functions for Physics-Informed Neural Networks,PINNfluence：物理信息神经网络的影响函数,"Jonas R. Naujoks, Aleksander Krasowski, Moritz Weckbecker, Thomas Wiegand, Sebastian Lapuschkin, Wojciech Samek, René P. Klausen",https://arxiv.org/pdf/2409.08958.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Physics (physics.comp-ph); Fluid Dynamics (physics.flu-dyn)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Physics (physics.comp-ph),  Fluid Dynamics (physics.flu-dyn)"
109,arXiv:2409.08953,Pushing the boundaries of event subsampling in event-based video classification using CNNs,使用CNN在基于事件的视频分类中突破事件子采样的界限,"Hesam Araghi, Jan van Gemert, Nergis Tomen",https://arxiv.org/pdf/2409.08953.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
110,arXiv:2409.08952,National Treasure: The Call for e-Democracy and US Election Security,国家宝藏：呼吁电子民主和美国选举安全,Adam Dorian Wong,https://arxiv.org/pdf/2409.08952.pdf,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY)"
111,arXiv:2409.08951,On the Viability of Open-Source Financial Rails: Economic Security of Permissionless Consensus,开源金融轨道的可行性：无许可共识的经济安全,"Jacob D. Leshno, Elaine Shi, Rafael Pass",https://arxiv.org/pdf/2409.08951.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Theoretical Economics (econ.TH)","Computer Science and Game Theory (cs.GT),  Theoretical Economics (econ.TH)"
112,arXiv:2409.08949,"Generic and ML Workloads in an HPC Datacenter: Node Energy, Job Failures, and Node-Job Analysis",HPC数据中心中的通用和ML工作负载：节点能量、作业失败和节点作业分析,"Xiaoyu Chu, Daniel Hofstätter, Shashikant Ilager, Sacheendra Talluri, Duncan Kampert, Damian Podareanu, Dmitry Duplyakin, Ivona Brandic, Alexandru Iosup",https://arxiv.org/pdf/2409.08949.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Hardware Architecture (cs.AR)","Distributed, Parallel, and Cluster Computing (cs.DC),  Hardware Architecture (cs.AR)"
113,arXiv:2409.08947,A Diffusion Approach to Radiance Field Relighting using Multi-Illumination Synthesis,基于多光照合成的辐射场重照明扩散方法,"Yohan Poirier-Ginter, Alban Gauthier, Julien Philip, Jean-Francois Lalonde, George Drettakis",https://arxiv.org/pdf/2409.08947.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
114,arXiv:2409.08946,DELTA: Dual Consistency Delving with Topological Uncertainty for Active Graph Domain Adaptation,DELTA：主动图域自适应的拓扑不确定性双重一致性挖掘,"Pengyun Wang, Yadi Cao, Chris Russell, Siyu Heng, Junyu Luo, Yanxin Shen, Xiao Luo",https://arxiv.org/pdf/2409.08946.pdf,"Subjects:
Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
115,arXiv:2409.08944,Unveiling User Engagement Patterns on Stack Exchange Through Network Analysis,通过网络分析揭示堆栈交换中的用户参与模式,"Agnik Saha, Mohammad Shahidul Kader, Mohammad Masum",https://arxiv.org/pdf/2409.08944.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
116,arXiv:2409.08943,Pushing Joint Image Denoising and Classification to the Edge,将联合图像去噪和分类推向边缘,"Thomas C Markhorst, Jan C van Gemert, Osman S Kayhan",https://arxiv.org/pdf/2409.08943.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
117,arXiv:2409.08941,Neural network Approximations for Reaction-Diffusion Equations -- Homogeneous Neumann Boundary Conditions and Long-time Integrations,反应扩散方程的神经网络近似——齐次Neumann边界条件和长时间积分,"Eddel Elí Ojeda Avilés, Jae-Hun Jung, Daniel Olmos Liceaga",https://arxiv.org/pdf/2409.08941.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
118,arXiv:2409.08938,Average-Reward Maximum Entropy Reinforcement Learning for Underactuated Double Pendulum Tasks,欠驱动双摆任务的平均奖励最大熵强化学习,"Jean Seong Bjorn Choe, Bumkyu Choi, Jong-kook Kim",https://arxiv.org/pdf/2409.08938.pdf,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
119,arXiv:2409.08937,"Emerging Reliance Behaviors in Human-AI Text Generation: Hallucinations, Data Quality Assessment, and Cognitive Forcing Functions",人类人工智能文本生成中新兴的依赖行为：幻觉、数据质量评估和认知强迫功能,"Zahra Ashktorab, Qian Pan, Werner Geyer, Michael Desmond, Marina Danilevsky, James M. Johnson, Casey Dugan, Michelle Bachman",https://arxiv.org/pdf/2409.08937.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
120,arXiv:2409.08936,SynSUM -- Synthetic Benchmark with Structured and Unstructured Medical Records,SynSUM——结构化和非结构化病历的综合基准,"Paloma Rabaey, Henri Arno, Stefan Heytens, Thomas Demeester",https://arxiv.org/pdf/2409.08936.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
121,arXiv:2409.08935,Optimization and Generalization Guarantees for Weight Normalization,权重归一化的优化和泛化保证,"Pedro Cisneros-Velarde, Zhijie Chen, Sanmi Koyejo, Arindam Banerjee",https://arxiv.org/pdf/2409.08935.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
122,arXiv:2409.08934,Proactive Recommendation in Social Networks: Steering User Interest via Neighbor Influence,社交网络中的主动推荐：通过邻居影响引导用户兴趣,"Hang Pan, Shuxian Bi, Wenjie Wang, Haoxuan Li, Peng Wu, Fuli Feng, Xiangnan He",https://arxiv.org/pdf/2409.08934.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
123,arXiv:2409.08931,LLM-based Weak Supervision Framework for Query Intent Classification in Video Search,基于LLM的弱监督框架用于视频搜索中的查询意图分类,"Farnoosh Javadi, Phanideep Gampa, Alyssa Woo, Xingxing Geng, Hang Zhang, Jose Sepulveda, Belhassen Bayar, Fei Wang",https://arxiv.org/pdf/2409.08931.pdf,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
124,arXiv:2409.08930,"Yes, Prime Minister, question order does matter -- and it's certainly not classical! But is it quantum?",是的，首相，提问顺序确实很重要——而且肯定不是经典的！但它是量子的吗？,Dorje C. Brody,https://arxiv.org/pdf/2409.08930.pdf,"Subjects:
Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC); Quantum Physics (quant-ph)","Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC),  Quantum Physics (quant-ph)"
125,arXiv:2409.08926,ClearDepth: Enhanced Stereo Perception of Transparent Objects for Robotic Manipulation,ClearDepth：增强机器人操纵透明物体的立体感知,"Kaixin Bai, Huajian Zeng, Lei Zhang, Yiwen Liu, Hongli Xu, Zhaopeng Chen, Jianwei Zhang",https://arxiv.org/pdf/2409.08926.pdf,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
126,arXiv:2409.08919,XSub: Explanation-Driven Adversarial Attack against Blackbox Classifiers via Feature Substitution,XSub：通过特征替换对Blackbox分类器进行解释驱动的对抗攻击,"Kiana Vu, Phung Lai, Truc Nguyen",https://arxiv.org/pdf/2409.08919.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
127,arXiv:2409.08917,Latent Space Score-based Diffusion Model for Probabilistic Multivariate Time Series Imputation,基于潜在空间分数的概率多元时间序列插值扩散模型,"Guojun Liang, Najmeh Abiri, Atiye Sadat Hashemi, Jens Lundström, Stefan Byttner, Prayag Tiwari",https://arxiv.org/pdf/2409.08917.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
128,arXiv:2409.08916,Farmer.Chat: Scaling AI-Powered Agricultural Services for Smallholder Farmers,农民。聊天：为小农扩大人工智能农业服务,"Namita Singh, Jacqueline Wang'ombe, Nereah Okanga, Tetyana Zelenska, Jona Repishti, Jayasankar G K, Sanjeev Mishra, Rajsekar Manokaran, Vineet Singh, Mohammed Irfan Rafiq, Rikin Gandhi, Akshay Nambi",https://arxiv.org/pdf/2409.08916.pdf,"Subjects:
Emerging Technologies (cs.ET); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Emerging Technologies (cs.ET),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
129,arXiv:2409.08909,Estimatable variation neural networks and their application to ODEs and scalar hyperbolic conservation laws,可估计变分神经网络及其在常微分方程和标量双曲守恒律中的应用,"Mária Lukáčová-Medviďová, Simon Schneider",https://arxiv.org/pdf/2409.08909.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
130,arXiv:2409.08907,Affective Computing Has Changed: The Foundation Model Disruption,情感计算已经改变：基础模型的颠覆,"Björn Schuller, Adria Mallol-Ragolta, Alejandro Peña Almansa, Iosif Tsangko, Mostafa M. Amin, Anastasia Semertzidou, Lukas Christ, Shahin Amiriparian",https://arxiv.org/pdf/2409.08907.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
131,arXiv:2409.08904,AnyBipe: An End-to-End Framework for Training and Deploying Bipedal Robots Guided by Large Language Models,AnyBipe：一个由大型语言模型引导的训练和部署双足机器人的端到端框架,"Yifei Yao, Wentao He, Chenyu Gu, Jiaheng Du, Fuwei Tan, Zhen Zhu, Junguo Lu",https://arxiv.org/pdf/2409.08904.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
132,arXiv:2409.08898,Kraus is King: High-order Completely Positive and Trace Preserving (CPTP) Low Rank Method for the Lindblad Master Equation,Kraus is King：Lindblad主方程的高阶完全正保迹低阶方法,"Daniel Appelo, Yingda Cheng",https://arxiv.org/pdf/2409.08898.pdf,"Subjects:
Numerical Analysis (math.NA); Quantum Physics (quant-ph)","Numerical Analysis (math.NA),  Quantum Physics (quant-ph)"
133,arXiv:2409.08897,Ensuring Adherence to Standards in Experiment-Related Metadata Entered Via Spreadsheets,确保通过电子表格输入的实验相关元数据符合标准,"Martin J. O'Connor, Josef Hardi, Marcos Martínez-Romero, Sowmya Somasundaram, Brendan Honick, Stephen A. Fisher, Ajay Pillai, Mark A. Musen",https://arxiv.org/pdf/2409.08897.pdf,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
134,arXiv:2409.08895,Synthetic Human Memories: AI-Edited Images and Videos Can Implant False Memories and Distort Recollection,合成人类记忆：人工智能编辑的图像和视频可以植入虚假记忆并扰乱回忆,"Pat Pataranutaporn, Chayapatr Archiwaranguprok, Samantha W. T. Chan, Elizabeth Loftus, Pattie Maes",https://arxiv.org/pdf/2409.08895.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
135,arXiv:2409.08892,Exploring Action-Centric Representations Through the Lens of Rate-Distortion Theory,从率失真理论的角度探索动作中心表征,"Miguel de Llanza Varona, Christopher L. Buckley, Beren Millidge",https://arxiv.org/pdf/2409.08892.pdf,"Subjects:
Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)","Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC)"
136,arXiv:2409.08889,Extending the Benefits of Parallel Elasticity across Multiple Actuation Tasks: A Geometric and Optimization-Based Approach,在多个执行任务中扩展并行弹性的好处：一种基于几何和优化的方法,"Kang Yang, Myia Dickens, James Schmiedeler, Edgar Bolívar-Nieto",https://arxiv.org/pdf/2409.08889.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
137,arXiv:2409.08887,Visual Language Tracking with Multi-modal Interaction: A Robust Benchmark,多模态交互的视觉语言跟踪：一个稳健的基准,"Xuchen Li, Shiyu Hu, Xiaokun Feng, Dailing Zhang, Meiqi Wu, Jing Zhang, Kaiqi Huang",https://arxiv.org/pdf/2409.08887.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
138,arXiv:2409.08885,Interactive Masked Image Modeling for Multimodal Object Detection in Remote Sensing,遥感多模态目标检测的交互式掩模图像建模,"Minh-Duc Vu, Zuheng Ming, Fangchen Feng, Bissmella Bahaduri, Anissa Mokraoui",https://arxiv.org/pdf/2409.08885.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
139,arXiv:2409.08884,Detect Fake with Fake: Leveraging Synthetic Data-driven Representation for Synthetic Image Detection,以假乱真：利用合成数据驱动的表示进行合成图像检测,"Hina Otake, Yoshihiro Fukuhara, Yoshiki Kubotani, Shigeo Morishima",https://arxiv.org/pdf/2409.08884.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
140,arXiv:2409.08883,Vertex identification to a forest,森林顶点识别,"Laure Morelle, Ignasi Sau, Dimitrios M. Thilikos",https://arxiv.org/pdf/2409.08883.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC); Combinatorics (math.CO)","Data Structures and Algorithms (cs.DS),  Computational Complexity (cs.CC),  Combinatorics (math.CO)"
141,arXiv:2409.08872,Exploring the Impact of Data Quantity on ASR in Extremely Low-resource Languages,极低资源语言中数据量对ASR的影响,"Yao-Fei Cheng, Li-Wei Chen, Hung-Shin Lee, Hsin-Min Wang",https://arxiv.org/pdf/2409.08872.pdf,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
142,arXiv:2409.08869,Computing shortest paths amid non-overlapping weighted disks,计算非重叠加权磁盘中的最短路径,"Prosenjit Bose, Jean-Lou De Carufel, Guillermo Esteban, Anil Maheshwari",https://arxiv.org/pdf/2409.08869.pdf,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
143,arXiv:2409.08867,Establish seedling quality classification standard for Chrysanthemum efficiently with help of deep clustering algorithm,利用深度聚类算法高效建立菊花苗木质量分类标准,"Yanzhi Jing, Hongguang Zhao, Shujun Yu",https://arxiv.org/pdf/2409.08867.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
144,arXiv:2409.08864,Exploring Graph Structure Comprehension Ability of Multimodal Large Language Models: Case Studies,探索多模态大型语言模型的图结构理解能力：案例研究,"Zhiqiang Zhong, Davide Mottin",https://arxiv.org/pdf/2409.08864.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
145,arXiv:2409.08862,The Fundamental Subspaces of Ensemble Kalman Inversion,集合卡尔曼反演的基本子空间,"Elizabeth Qian, Christopher Beattie",https://arxiv.org/pdf/2409.08862.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
146,arXiv:2409.08861,Adjoint Matching: Fine-tuning Flow and Diffusion Generative Models with Memoryless Stochastic Optimal Control,伴随匹配：具有无记忆随机最优控制的精细调整流和扩散生成模型,"Carles Domingo-Enrich, Michal Drozdzal, Brian Karrer, Ricky T. Q. Chen",https://arxiv.org/pdf/2409.08861.pdf,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Optimization and Control (math.OC),  Machine Learning (stat.ML)"
147,arXiv:2409.08859,Optimized Design of A Haptic Unit for Vibrotactile Amplitude Modulation,振动触觉调幅触觉单元的优化设计,"Jingchen Huang, Yun Fang, Weichao Guo, Xinjun Sheng",https://arxiv.org/pdf/2409.08859.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
148,arXiv:2409.08858,Exploring System-Heterogeneous Federated Learning with Dynamic Model Selection,利用动态模型选择探索系统异构联合学习,Dixi Yao,https://arxiv.org/pdf/2409.08858.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
149,arXiv:2409.08857,InstantDrag: Improving Interactivity in Drag-based Image Editing,InstantDrag：提高基于拖动的图像编辑的交互性,"Joonghyuk Shin, Daehyeon Choi, Jaesik Park",https://arxiv.org/pdf/2409.08857.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
150,arXiv:2409.08853,Using The Concept Hierarchy for Household Action Recognition,使用概念层次进行家庭行为识别,"Andrei Costinescu, Luis Figueredo, Darius Burschka",https://arxiv.org/pdf/2409.08853.pdf,"Subjects:
Artificial Intelligence (cs.AI); Robotics (cs.RO)","Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
151,arXiv:2409.08849,DeCLIP: Decoding CLIP representations for deepfake localization,DeCLIP：解码CLIP表示以实现深度伪造定位,"Stefan Smeu, Elisabeta Oneata, Dan Oneata",https://arxiv.org/pdf/2409.08849.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
152,arXiv:2409.08847,Kinect Calibration and Data Optimization For Anthropometric Parameters,人体测量参数的Kinect校准和数据优化,"M.S. Gokmen, M. Akbaba, O. Findik",https://arxiv.org/pdf/2409.08847.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
153,arXiv:2409.08846,FP-VEC: Fingerprinting Large Language Models via Efficient Vector Addition,FP-VEC：通过高效向量加法对大型语言模型进行指纹识别,"Zhenhua Xu, Wenpeng Xing, Zhebo Wang, Chang Hu, Chen Jie, Meng Han",https://arxiv.org/pdf/2409.08846.pdf,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
154,arXiv:2409.08845,AIPO: Improving Training Objective for Iterative Preference Optimization,AIPO：改进迭代偏好优化的训练目标,"Yaojie Shen, Xinyao Wang, Yulei Niu, Ying Zhou, Lexin Tang, Libo Zhang, Fan Chen, Longyin Wen",https://arxiv.org/pdf/2409.08845.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
155,arXiv:2409.08840,Direct-CP: Directed Collaborative Perception for Connected and Autonomous Vehicles via Proactive Attention,直接CP：通过主动注意力实现互联和自动驾驶汽车的定向协同感知,"Yihang Tao, Senkang Hu, Zhengru Fang, Yuguang Fang",https://arxiv.org/pdf/2409.08840.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
156,arXiv:2409.08832,Can Kans (re)discover predictive models for Direct-Drive Laser Fusion?,Kans能否（重新）发现直接驱动激光聚变的预测模型？,"Rahman Ejaz, Varchas Gopalaswamy, Riccardo Betti, Aarne Lees, Christopher Kanan",https://arxiv.org/pdf/2409.08832.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
157,arXiv:2409.08831,Breaking reCAPTCHAv2,破解reCAPTCHAv2,"Andreas Plesner, Tobias Vontobel, Roger Wattenhofer",https://arxiv.org/pdf/2409.08831.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
158,arXiv:2409.08829,Community Fact-Checks Trigger Moral Outrage in Replies to Misleading Posts on Social Media,社区事实调查在回应社交媒体上的误导性帖子时引发道德愤怒,"Yuwei Chuai, Anastasia Sergeeva, Gabriele Lenzini, Nicolas Pröllochs",https://arxiv.org/pdf/2409.08829.pdf,"Subjects:
Social and Information Networks (cs.SI); Human-Computer Interaction (cs.HC)","Social and Information Networks (cs.SI),  Human-Computer Interaction (cs.HC)"
159,arXiv:2409.08826,Generalized Nearest Neighbor Decoding: General Input Constellation and a Case Study of Interference Suppression,广义最近邻解码：一般输入星座和干扰抑制案例研究,"Shuqin Pang, Wenyi Zhang",https://arxiv.org/pdf/2409.08826.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
160,arXiv:2409.08825,Flight Testing of Latch Valve with Lightweight LV-Servo Direct Drive Mechanism,轻型低压伺服直驱机构闭锁阀的飞行试验,"Hao-Che Huang, Chih-Shin Chang, Jui-Cheng Hsu, Shih-Sin Wei",https://arxiv.org/pdf/2409.08825.pdf,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
161,arXiv:2409.08824,Pathfinder for Low-altitude Aircraft with Binary Neural Network,基于二元神经网络的低空飞行器探路者,"Kaijie Yin, Tian Gao, Hui Kong",https://arxiv.org/pdf/2409.08824.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
162,arXiv:2409.08823,AutoIRT: Calibrating Item Response Theory Models with Automated Machine Learning,AutoIRT：用自动机器学习校准项目反应理论模型,"James Sharpnack, Phoebe Mulcaire, Klinton Bicknell, Geoff LaFlair, Kevin Yancey",https://arxiv.org/pdf/2409.08823.pdf,"Subjects:
Machine Learning (cs.LG); Applications (stat.AP)","Machine Learning (cs.LG),  Applications (stat.AP)"
163,arXiv:2409.08820,A RAG Approach for Generating Competency Questions in Ontology Engineering,本体工程中生成能力问题的RAG方法,"Xueli Pan, Jacco van Ossenbruggen, Victor de Boer, Zhisheng Huang",https://arxiv.org/pdf/2409.08820.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
164,arXiv:2409.08813,Your Weak LLM is Secretly a Strong Teacher for Alignment,你薄弱的法学硕士在内心深处是一位强大的对齐老师,"Leitian Tao, Yixuan Li",https://arxiv.org/pdf/2409.08813.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
165,arXiv:2409.08811,Mutual Theory of Mind in Human-AI Collaboration: An Empirical Study with LLM-driven AI Agents in a Real-time Shared Workspace Task,人机协作中的交互心理理论：实时共享工作空间任务中LLM驱动的人工智能代理的实证研究,"Shao Zhang, Xihuai Wang, Wenhao Zhang, Yongshan Chen, Landi Gao, Dakuo Wang, Weinan Zhang, Xinbing Wang, Ying Wen",https://arxiv.org/pdf/2409.08811.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
166,arXiv:2409.08806,TabKANet: Tabular Data Modelling with Kolmogorov-Arnold Network and Transformer,TabKANet：基于Kolmogorov-Arnold网络和变压器的表格数据建模,"Weihao Gao, Zheng Gong, Zhuo Deng, Fuju Rong, Chucheng Chen, Lan Ma",https://arxiv.org/pdf/2409.08806.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
167,arXiv:2409.08805,Exploring SSL Discrete Tokens for Multilingual ASR,探索多语言ASR的SSL离散令牌,"Mingyu Cui, Daxin Tan, Yifan Yang, Dingdong Wang, Huimeng Wang, Xiao Chen, Xie Chen, Xunying Liu",https://arxiv.org/pdf/2409.08805.pdf,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
168,arXiv:2409.08800,Task-Specific Data Preparation for Deep Learning to Reconstruct Structures of Interest from Severely Truncated CBCT Data,深度学习从严重截断的CBCT数据重建感兴趣结构的特定任务数据准备,"Yixing Huang, Fuxin Fan, Ahmed Gomaa, Andreas Maier, Rainer Fietkau, Christoph Bert, Florian Putz",https://arxiv.org/pdf/2409.08800.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
169,arXiv:2409.08799,Graph grammars and Physics Informed Neural Networks for simulating of pollution propagation on Spitzbergen,用于模拟Spitzbergen污染传播的图语法和物理神经网络,"Maciej Sikora, Albert Oliver-Serra, Leszek Siwik, Natalia Leszczyńska, Tomasz Maciej Ciesielski, Eirik Valseth, Jacek Leszczyński, Anna Paszyńska, Maciej Paszyński",https://arxiv.org/pdf/2409.08799.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
170,arXiv:2409.08798,Reading ability detection using eye-tracking data with LSTM-based few-shot learning,基于LSTM的少镜头学习的眼动追踪数据阅读能力检测,"Nanxi Li, Hongjiang Wang, Zehui Zhan",https://arxiv.org/pdf/2409.08798.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
