Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
218,arXiv:2409.13953,Training Large ASR Encoders with Differential Privacy,训练具有差分隐私的大型ASR编码器,"Geeticka Chauhan, Steve Chien, Om Thakkar, Abhradeep Thakurta, Arun Narayanan",https://arxiv.org/pdf/2409.13953.pdf,"Subjects:
Sound (cs.SD); Cryptography and Security (cs.CR); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Cryptography and Security (cs.CR),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
219,arXiv:2409.13952,Exploring Automated Keyword Mnemonics Generation with Large Language Models via Overgenerate-and-Rank,通过过度生成和排名探索大型语言模型的自动关键字助记符生成,"Jaewook Lee, Hunter McNichols, Andrew Lan",https://arxiv.org/pdf/2409.13952.pdf,"Subjects:
Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
220,arXiv:2409.13951,Deep learning for fast segmentation and critical dimension metrology & characterization enabling AR/VR design and fabrication,深度学习用于快速分割和关键尺寸计量与表征，实现AR/VR设计和制造,"Kundan Chaudhary, Subhei Shaar, Raja Muthinti",https://arxiv.org/pdf/2409.13951.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Image and Video Processing (eess.IV)"
221,arXiv:2409.13949,Mufu: Multilingual Fused Learning for Low-Resource Translation with LLM,Mufu：法学硕士低资源翻译的多语言融合学习,"Zheng Wei Lim, Nitish Gupta, Honglin Yu, Trevor Cohn",https://arxiv.org/pdf/2409.13949.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
222,arXiv:2409.13948,Aligning Language Models Using Follow-up Likelihood as Reward Signal,使用随访可能性作为奖励信号来对齐语言模型,"Chen Zhang, Dading Chong, Feng Jiang, Chengguang Tang, Anningzhe Gao, Guohua Tang, Haizhou Li",https://arxiv.org/pdf/2409.13948.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
223,arXiv:2409.13947,PyGRF: An improved Python Geographical Random Forest model and case studies in public health and natural disasters,PyGRF：一个改进的Python地理随机森林模型和公共卫生和自然灾害案例研究,"Kai Sun, Ryan Zhenqi Zhou, Jiyeon Kim, Yingjie Hu",https://arxiv.org/pdf/2409.13947.pdf,"Subjects:
Computers and Society (cs.CY); Machine Learning (cs.LG)","Computers and Society (cs.CY),  Machine Learning (cs.LG)"
224,arXiv:2409.13945,PureDiffusion: Using Backdoor to Counter Backdoor in Generative Diffusion Models,纯扩散：在生成扩散模型中使用后门来对抗后门,"Vu Tuan Truong, Long Bao Le",https://arxiv.org/pdf/2409.13945.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
225,arXiv:2409.13944,Inf-Sup Stability of Parabolic TraceFEM,抛物型迹有限元法的超稳定性,"Lucas Bouck, Ricardo H. Nochetto, Mansur Shakipov, Vladimir Yushutin",https://arxiv.org/pdf/2409.13944.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
226,arXiv:2409.13943,QoS-Aware and Routing-Flexible Network Slicing for Service-Oriented Networks,面向服务网络的QoS感知和路由灵活的网络切片,"Wei-Kun Chen, Ya-Feng Liu, Yu-Hong Dai, Zhi-Quan Luo",https://arxiv.org/pdf/2409.13943.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP); Optimization and Control (math.OC)","Information Theory (cs.IT),  Signal Processing (eess.SP),  Optimization and Control (math.OC)"
227,arXiv:2409.13941,TalkMosaic: Interactive PhotoMosaic with Multi-modal LLM Q&A Interactions,TalkMosaic：多模式LLM问答互动的交互式照片拼接,"Kevin Li, Fulu Li",https://arxiv.org/pdf/2409.13941.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
228,arXiv:2409.13940,Learning Recourse Costs from Pairwise Feature Comparisons,从成对特征比较中学习资源成本,"Kaivalya Rawal, Himabindu Lakkaraju",https://arxiv.org/pdf/2409.13940.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (stat.ML)"
229,arXiv:2409.13939,Simple Unsupervised Knowledge Distillation With Space Similarity,具有空间相似性的简单无监督知识提取,"Aditya Singh, Haohan Wang",https://arxiv.org/pdf/2409.13939.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
230,arXiv:2409.13937,Lightweight and Resilient Signatures for Cloud-Assisted Embedded IoT Systems,云辅助嵌入式物联网系统的轻量级和弹性签名,"Saif E. Nouma, Attila A. Yavuz",https://arxiv.org/pdf/2409.13937.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
231,arXiv:2409.13936,High-Resolution Flood Probability Mapping Using Generative Machine Learning with Large-Scale Synthetic Precipitation and Inundation Data,基于大规模合成降水和淹没数据的生成式机器学习高分辨率洪水概率映射,"Lipai Huang, Federico Antolini, Ali Mostafavi, Russell Blessing, Matthew Garcia, Samuel D. Brody",https://arxiv.org/pdf/2409.13936.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
232,arXiv:2409.13935,MirrorStories: Reflecting Diversity through Personalized Narrative Generation with Large Language Models,MirrorStories：通过大型语言模型的个性化叙事生成反映多样性,"Sarfaroz Yunusov, Hamza Sidat, Ali Emami",https://arxiv.org/pdf/2409.13935.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
233,arXiv:2409.13931,On-device Collaborative Language Modeling via a Mixture of Generalists and Specialists,通过通才和专家的混合进行设备上协作语言建模,"Dongyang Fan, Bettina Messmer, Martin Jaggi",https://arxiv.org/pdf/2409.13931.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
234,arXiv:2409.13929,Failures in Perspective-taking of Multimodal AI Systems,多模态人工智能系统透视失败,"Bridget Leonard, Kristin Woodard, Scott O. Murray",https://arxiv.org/pdf/2409.13929.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
235,arXiv:2409.13928,Eliciting Instruction-tuned Code Language Models' Capabilities to Utilize Auxiliary Function for Code Generation,激发指令调优代码语言模型利用辅助函数生成代码的能力,"Seonghyeon Lee, Suyeon Kim, Joonwon Jang, Heejae Chon, Dongha Lee, Hwanjo Yu",https://arxiv.org/pdf/2409.13928.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
236,arXiv:2409.13927,SiSCo: Signal Synthesis for Effective Human-Robot Communication Via Large Language Models,SiSCo：通过大型语言模型实现有效人机通信的信号合成,"Shubham Sonawani, Fabian Weigend, Heni Ben Amor",https://arxiv.org/pdf/2409.13927.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
237,arXiv:2409.13926,SpaceBlender: Creating Context-Rich Collaborative Spaces Through Generative 3D Scene Blending,SpaceBlender：通过生成3D场景混合创建上下文丰富的协作空间,"Nels Numan, Shwetha Rajaram, Balasaravanan Thoravi Kumaravel, Nicolai Marquardt, Andrew D. Wilson",https://arxiv.org/pdf/2409.13926.pdf,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
238,arXiv:2409.13923,Tactile Neural De-rendering,触觉神经去渲染,"Jose A. Eyzaguirre, Miquel Oller, Nima Fazeli",https://arxiv.org/pdf/2409.13923.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
239,arXiv:2409.13920,"One Model is All You Need: ByT5-Sanskrit, a Unified Model for Sanskrit NLP Tasks",一个模型就是你所需要的：ByT5梵语，梵语NLP任务的统一模型,"Sebastian Nehrdich, Oliver Hellwig, Kurt Keutzer",https://arxiv.org/pdf/2409.13920.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
240,arXiv:2409.13919,Measuring Error Alignment for Decision-Making Systems,决策系统误差对齐的测量,"Binxia Xu, Antonis Bikakis, Daniel Onah, Andreas Vlachidis, Luke Dickens",https://arxiv.org/pdf/2409.13919.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
241,arXiv:2409.13917,Seeing is Believing: The Role of Scatterplots in Recommender System Trust and Decision-Making,眼见为实：散点图在推荐系统信任和决策中的作用,"Bhavana Doppalapudi, Md Dilshadur Rahman, Paul Rosen",https://arxiv.org/pdf/2409.13917.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
242,arXiv:2409.13915,"Data Pruning via Separability, Integrity, and Model Uncertainty-Aware Importance Sampling",通过可分离性、完整性和模型不确定性感知重要性抽样进行数据修剪,"Steven Grosz, Rui Zhao, Rajeev Ranjan, Hongcheng Wang, Manoj Aggarwal, Gerard Medioni, Anil Jain",https://arxiv.org/pdf/2409.13915.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
243,arXiv:2409.13913,Target word activity detector: An approach to obtain ASR word boundaries without lexicon,目标词活动检测器：一种无需词典即可获取ASR词边界的方法,"Sunit Sivasankaran, Eric Sun, Jinyu Li, Yan Huang, Jing Pan",https://arxiv.org/pdf/2409.13913.pdf,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computation and Language (cs.CL),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
244,arXiv:2409.13912,OneBEV: Using One Panoramic Image for Bird's-Eye-View Semantic Mapping,OneBEV：使用一幅全景图像进行鸟瞰语义映射,"Jiale Wei, Junwei Zheng, Ruiping Liu, Jie Hu, Jiaming Zhang, Rainer Stiefelhagen",https://arxiv.org/pdf/2409.13912.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
245,arXiv:2409.13908,Nonlinear Inverse Design of Mechanical Multi-Material Metamaterials Enabled by Video Denoising Diffusion and Structure Identifier,基于视频去噪扩散和结构识别的机械多材料超材料非线性逆向设计,"Jaewan Park, Shashank Kushwaha, Junyan He, Seid Koric, Qibang Liu, Iwona Jasiuk, Diab Abueidda",https://arxiv.org/pdf/2409.13908.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
246,arXiv:2409.13907,Data Visualization to Evaluate and Facilitate Targeted Data Acquisitions in Support of a Real-time Ocean Forecasting System,数据可视化，用于评估和促进有针对性的数据采集，以支持实时海洋预报系统,Edward Holmberg,https://arxiv.org/pdf/2409.13907.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
247,arXiv:2409.13906,A Change Language for Ontologies and Knowledge Graphs,本体论和知识图的转换语言,"Harshad Hegde, Jennifer Vendetti, Damien Goutte-Gattat, J Harry Caufield, John B Graybeal, Nomi L Harris, Naouel Karam, Christian Kindermann, Nicolas Matentzoglu, James A Overton, Mark A Musen, Christopher J Mungall",https://arxiv.org/pdf/2409.13906.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
248,arXiv:2409.13905,Haptic Shoulder for Rendering Biomechanically Accurate Joint Limits for Human-Robot Physical Interactions,触觉肩用于渲染人机物理交互的生物力学精确关节极限,"Elizabeth Peiros, Calvin Joyce, Tarun Murugesan, Roger Nguyen, Isabella Fiorini, Rizzi Galibut, Michael C. Yip",https://arxiv.org/pdf/2409.13905.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
249,arXiv:2409.13903,CI-Bench: Benchmarking Contextual Integrity of AI Assistants on Synthetic Data,CI Bench：对人工智能助理在合成数据上的上下文完整性进行基准测试,"Zhao Cheng, Diane Wan, Matthew Abueg, Sahra Ghalebikesabi, Ren Yi, Eugene Bagdasarian, Borja Balle, Stefan Mellem, Shawn O'Banion",https://arxiv.org/pdf/2409.13903.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
250,arXiv:2409.13902,Enhancing Large Language Models with Domain-specific Retrieval Augment Generation: A Case Study on Long-form Consumer Health Question Answering in Ophthalmology,通过领域特定检索增强生成增强大型语言模型：眼科长篇消费者健康问答案例研究,"Aidan Gilson, Xuguang Ai, Thilaka Arunachalam, Ziyou Chen, Ki Xiong Cheong, Amisha Dave, Cameron Duic, Mercy Kibe, Annette Kaminaka, Minali Prasad, Fares Siddig, Maxwell Singer, Wendy Wong, Qiao Jin, Tiarnan D.L. Keenan, Xia Hu, Emily Y. Chew, Zhiyong Lu, Hua Xu, Ron A. Adelman, Yih-Chung Tham, Qingyu Chen",https://arxiv.org/pdf/2409.13902.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
251,arXiv:2409.13900,Misty: UI Prototyping Through Interactive Conceptual Blending,Misty：通过交互式概念融合进行UI原型制作,"Yuwen Lu, Alan Leung, Amanda Swearngin, Jeffrey Nichols, Titus Barik",https://arxiv.org/pdf/2409.13900.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
252,arXiv:2409.13897,LLM for Everyone: Representing the Underrepresented in Large Language Models,面向所有人的法学硕士：在大型语言模型中代表代表性不足的群体,Samuel Cahyawijaya,https://arxiv.org/pdf/2409.13897.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
253,arXiv:2409.13896,Semantic-Type-Guided Bug Finding,语义类型引导的Bug查找,"Kelvin Qian, Scott Smith, Brandon Stride, Shiwei Weng, Ke Wu",https://arxiv.org/pdf/2409.13896.pdf,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
254,arXiv:2409.13894,PTQ4ADM: Post-Training Quantization for Efficient Text Conditional Audio Diffusion Models,PTQ4ADM：高效文本条件音频扩散模型的训练后量化,"Jayneel Vora, Aditya Krishnan, Nader Bouacida, Prabhu RV Shankar, Prasant Mohapatra",https://arxiv.org/pdf/2409.13894.pdf,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
255,arXiv:2409.13893,Transfer Learning with Clinical Concept Embeddings from Large Language Models,从大型语言模型中嵌入临床概念的迁移学习,"Yuhe Gao, Runxue Bao, Yuelyu Ji, Yiming Sun, Chenxi Song, Jeffrey P. Ferraro, Ye Ye",https://arxiv.org/pdf/2409.13893.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
256,arXiv:2409.13890,Safe Control of Grid-Interfacing Inverters with Current Magnitude Limits,带电流幅值限制的并网逆变器的安全控制,"Trager Joswig-Jones, Baosen Zhang",https://arxiv.org/pdf/2409.13890.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
257,arXiv:2409.13888,Causal Feature Selection Method for Contextual Multi-Armed Bandits in Recommender System,推荐系统中上下文多武装土匪的因果特征选择方法,"Zhenyu Zhao, Yexi Jiang",https://arxiv.org/pdf/2409.13888.pdf,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Information Retrieval (cs.IR),  Machine Learning (stat.ML)"
258,arXiv:2409.13887,Brain-Cognition Fingerprinting via Graph-GCCA with Contrastive Learning,通过图形GCCA和对比学习进行大脑认知指纹识别,"Yixin Wang, Wei Peng, Yu Zhang, Ehsan Adeli, Qingyu Zhao, Kilian M. Pohl",https://arxiv.org/pdf/2409.13887.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
259,arXiv:2409.13886,Learning to Play Video Games with Intuitive Physics Priors,用直观的物理先验学习玩电子游戏,"Abhishek Jaiswal, Nisheeth Srivastava",https://arxiv.org/pdf/2409.13886.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
260,arXiv:2409.13884,A Multi-LLM Debiasing Framework,多LLM去偏框架,"Deonna M. Owens, Ryan A. Rossi, Sungchul Kim, Tong Yu, Franck Dernoncourt, Xiang Chen, Ruiyi Zhang, Jiuxiang Gu, Hanieh Deilamsalehy, Nedim Lipka",https://arxiv.org/pdf/2409.13884.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
261,arXiv:2409.13882,Tabular Data Generation using Binary Diffusion,使用二进制扩散生成表格数据,"Vitaliy Kinakh, Slava Voloshynovskiy",https://arxiv.org/pdf/2409.13882.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
262,arXiv:2409.13881,Investigation of Time-Frequency Feature Combinations with Histogram Layer Time Delay Neural Networks,基于直方图层时延神经网络的时频特征组合研究,"Amirmohammad Mohammadi, Iren'e Masabarakiza, Ethan Barnes, Davelle Carreiro, Alexandra Van Dine, Joshua Peeples",https://arxiv.org/pdf/2409.13881.pdf,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
263,arXiv:2409.13879,"""I Never Said That"": A dataset, taxonomy and baselines on response clarity classification",“我从未说过”：关于反应清晰度分类的数据集、分类法和基线,"Konstantinos Thomas, Giorgos Filandrianos, Maria Lymperaiou, Chrysoula Zerva, Giorgos Stamou",https://arxiv.org/pdf/2409.13879.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
264,arXiv:2409.13878,Transfer Learning for Passive Sonar Classification using Pre-trained Audio and ImageNet Models,使用预训练的音频和图像网络模型进行被动声纳分类的迁移学习,"Amirmohammad Mohammadi, Tejashri Kelhe, Davelle Carreiro, Alexandra Van Dine, Joshua Peeples",https://arxiv.org/pdf/2409.13878.pdf,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
265,arXiv:2409.13877,Achieving Predictive Precision: Leveraging LSTM and Pseudo Labeling for Volvo's Discovery Challenge at ECML-PKDD 2024,实现预测精度：利用LSTM和伪标签应对沃尔沃在ECML-PKDD 2024上的发现挑战,"Carlo Metta, Marco Gregnanin, Andrea Papini, Silvia Giulia Galfrè, Andrea Fois, Francesco Morandin, Marco Fantozzi, Maurizio Parton",https://arxiv.org/pdf/2409.13877.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
266,arXiv:2409.13876,Physics-Informed Variational State-Space Gaussian Processes,变分状态空间高斯过程的物理信息,"Oliver Hamelijnck, Arno Solin, Theodoros Damoulas",https://arxiv.org/pdf/2409.13876.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
267,arXiv:2409.13875,Data Distribution Shifts in (Industrial) Federated Learning as a Privacy Issue,作为隐私问题的（工业）联合学习中的数据分布变化,"David Brunner, Alessio Montuoro",https://arxiv.org/pdf/2409.13875.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
268,arXiv:2409.13872,"Don't Call Us, We'll Call You: Towards Mixed-Initiative Interactive Proof Assistants for Programming Language Theory",不要打电话给我们，我们会打电话给你：迈向混合主动的编程语言理论交互式证明助手,"Jan Liam Verter, Tomas Petricek",https://arxiv.org/pdf/2409.13872.pdf,"Subjects:
Programming Languages (cs.PL)",Programming Languages (cs.PL)
269,arXiv:2409.13870,Instruct-Tuning Pretrained Causal Language Models for Ancient Greek Papyrology and Epigraphy,指导调整古希腊Papyrology和Epography的预训练因果语言模型,Eric Cullhed,https://arxiv.org/pdf/2409.13870.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
270,arXiv:2409.13869,"Generative AI Carries Non-Democratic Biases and Stereotypes: Representation of Women, Black Individuals, Age Groups, and People with Disability in AI-Generated Images across Occupations",生成性人工智能带有非民主偏见和刻板印象：跨职业人工智能生成图像中女性、黑人、年龄组和残疾人的代表性,Ayoob Sadeghiani,https://arxiv.org/pdf/2409.13869.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
271,arXiv:2409.13867,MAGICS: Adversarial RL with Minimax Actors Guided by Implicit Critic Stackelberg for Convergent Neural Synthesis of Robot Safety,MAGICS：在隐式批评Stackelberg的指导下，具有最小最大参与者的对抗性RL，用于机器人安全的收敛神经综合,"Justin Wang, Haimin Hu, Duy Phuong Nguyen, Jaime Fernández Fisac",https://arxiv.org/pdf/2409.13867.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Systems and Control (eess.SY)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Systems and Control (eess.SY)"
272,arXiv:2409.13865,Neural Configuration Distance Function for Continuum Robot Control,连续机器人控制的神经组态距离函数,"Kehan Long, Hardik Parwana, Georgios Fainekos, Bardh Hoxha, Hideki Okamoto, Nikolay Atanasov",https://arxiv.org/pdf/2409.13865.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
273,arXiv:2409.13864,Persistent Backdoor Attacks in Continual Learning,持续学习中的持续后门攻击,"Zhen Guo, Abhinav Kumar, Reza Tourani",https://arxiv.org/pdf/2409.13864.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
274,arXiv:2409.13860,SSE: Multimodal Semantic Data Selection and Enrichment for Industrial-scale Data Assimilation,SSE：工业规模数据同化的多模态语义数据选择和丰富,"Maying Shen, Nadine Chang, Sifei Liu, Jose M. Alvarez",https://arxiv.org/pdf/2409.13860.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
275,arXiv:2409.13859,PanoCoach: Enhancing Tactical Coaching and Communication in Soccer with Mixed-Reality Telepresence,PanoCoach：通过混合现实网真增强足球战术指导和沟通,"Andrew Kang, Hanspeter Pfister, Tica Lin",https://arxiv.org/pdf/2409.13859.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Graphics (cs.GR)","Human-Computer Interaction (cs.HC),  Graphics (cs.GR)"
276,arXiv:2409.13857,Wormhole: Concept-Aware Deep Representation Learning for Co-Evolving Sequences,虫洞：协同进化序列的概念感知深度表示学习,"Kunpeng Xu, Lifei Chen, Shengrui Wang",https://arxiv.org/pdf/2409.13857.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
277,arXiv:2409.13854,More Consideration for the Perceptron,对感知器的更多思考,Slimane Larabi,https://arxiv.org/pdf/2409.13854.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neural and Evolutionary Computing (cs.NE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neural and Evolutionary Computing (cs.NE)"
278,arXiv:2409.13853,Unlocking Memorization in Large Language Models with Dynamic Soft Prompting,用动态软提示解锁大型语言模型中的记忆,"Zhepeng Wang, Runxue Bao, Yawen Wu, Jackson Taylor, Cao Xiao, Feng Zheng, Weiwen Jiang, Shangqian Gao, Yanfu Zhang",https://arxiv.org/pdf/2409.13853.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
279,arXiv:2409.13852,Do language models practice what they preach? Examining language ideologies about gendered language reform encoded in LLMs,语言模型会实践他们所宣扬的吗？研究LLMs中编码的性别化语言改革的语言意识形态,"Julia Watson, Sophia Lee, Barend Beekhuizen, Suzanne Stevenson",https://arxiv.org/pdf/2409.13852.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
280,arXiv:2409.13847,Segment Discovery: Enhancing E-commerce Targeting,细分市场发现：加强电子商务定位,"Qiqi Li, Roopali Singh, Charin Polpanumas, Tanner Fiez, Namita Kumar, Shreya Chakrabarti",https://arxiv.org/pdf/2409.13847.pdf,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Information Retrieval (cs.IR)"
281,arXiv:2409.13846,Multi-Modality Conditioned Variational U-Net for Field-of-View Extension in Brain Diffusion MRI,脑弥散MRI视野扩展的多模态条件变分U-Net,"Zhiyuan Li, Tianyuan Yao, Praitayini Kanakaraj, Chenyu Gao, Shunxing Bao, Lianrui Zuo, Michael E. Kim, Nancy R. Newlin, Gaurav Rudravaram, Nazirah M. Khairi, Yuankai Huo, Kurt G. Schilling, Walter A. Kukull, Arthur W. Toga, Derek B. Archer, Timothy J. Hohman, Bennett A. Landman",https://arxiv.org/pdf/2409.13846.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
282,arXiv:2409.13845,On the Impact of Bounded Rationality in Strategic Data Gathering,论有限理性在战略数据收集中的影响,"Anju Anand, Emrah Akyol",https://arxiv.org/pdf/2409.13845.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Systems and Control (eess.SY)","Computer Science and Game Theory (cs.GT),  Systems and Control (eess.SY)"
283,arXiv:2409.13843,STOP! Benchmarking Large Language Models with Sensitivity Testing on Offensive Progressions,停！通过进攻性进展的敏感性测试对大型语言模型进行基准测试,"Robert Morabito, Sangmitra Madhusudan, Tyler McDonald, Ali Emami",https://arxiv.org/pdf/2409.13843.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
