Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
60,arXiv:2407.18465,Multiphysics Modeling on Photoconductive Antennas for Terahertz Applications,太赫兹应用中光导天线的多物理建模,"Boxun Yan, Bundel Pooja, Chi-Hou Chan, Mau-Chung Frank Chang",https://arxiv.org/pdf/2407.18465.pdf,"Subjects:
Mesoscale and Nanoscale Physics (cond-mat.mes-hall); Systems and Control (eess.SY)","Mesoscale and Nanoscale Physics (cond-mat.mes-hall),  Systems and Control (eess.SY)"
61,arXiv:2407.18456,Lensless fiber endomicroscopic phase imaging with speckle-conditioned diffusion model,基于散斑条件扩散模型的无透镜光纤显微内相位成像,"Zhaoqing Chen, Jiawei Sun, Xinyi Ye, Bin Zhao, Xuelong Li",https://arxiv.org/pdf/2407.18456.pdf,"Subjects:
Optics (physics.optics); Computer Vision and Pattern Recognition (cs.CV)","Optics (physics.optics),  Computer Vision and Pattern Recognition (cs.CV)"
62,arXiv:2407.18449,Towards A Generalizable Pathology Foundation Model via Unified Knowledge Distillation,通过统一知识提炼建立可泛化的病理学基础模型,"Jiabo Ma, Zhengrui Guo, Fengtao Zhou, Yihui Wang, Yingxue Xu, Yu Cai, Zhengjie Zhu, Cheng Jin, Yi Lin Xinrui Jiang, Anjia Han, Li Liang, Ronald Cheong Kin Chan, Jiguang Wang, Kwang-Ting Cheng, Hao Chen",https://arxiv.org/pdf/2407.18449.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
63,arXiv:2407.18426,Diffusion-based subsurface multiphysics monitoring and forecasting,基于扩散的地下多物理场监测和预测,"Xinquan Huang, Fu Wang, Tariq Alkhalifah",https://arxiv.org/pdf/2407.18426.pdf,"Subjects:
Geophysics (physics.geo-ph); Machine Learning (cs.LG)","Geophysics (physics.geo-ph),  Machine Learning (cs.LG)"
64,arXiv:2407.18400,Phase transition in a kinetic mean-field game model of inertial self-propelled agents,惯性自航体动力学平均场博弈模型中的相变,"Piyush Grover, Mandy Huo",https://arxiv.org/pdf/2407.18400.pdf,"Subjects:
Optimization and Control (math.OC); Systems and Control (eess.SY); Analysis of PDEs (math.AP); Dynamical Systems (math.DS); Adaptation and Self-Organizing Systems (nlin.AO)","Optimization and Control (math.OC),  Systems and Control (eess.SY),  Analysis of PDEs (math.AP),  Dynamical Systems (math.DS),  Adaptation and Self-Organizing Systems (nlin.AO)"
65,arXiv:2407.18390,Adapting Mouse Pathological Model to Human Glomerular Lesion Segmentation,小鼠病理模型适应人类肾小球病变分割,"Lining Yu, Mengmeng Yin, Ruining Deng, Quan Liu, Tianyuan Yao, Can Cui, Yu Wang, Yaohong Wang, Shilin Zhao, Haichun Yang, Yuankai Huo",https://arxiv.org/pdf/2407.18390.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
66,arXiv:2407.18372,Thermodynamics-Consistent Graph Neural Networks,热力学一致图神经网络,"Jan G. Rittig, Alexander Mitsos",https://arxiv.org/pdf/2407.18372.pdf,"Subjects:
Disordered Systems and Neural Networks (cond-mat.dis-nn); Machine Learning (cs.LG); Chemical Physics (physics.chem-ph)","Disordered Systems and Neural Networks (cond-mat.dis-nn),  Machine Learning (cs.LG),  Chemical Physics (physics.chem-ph)"
67,arXiv:2407.18362,Retinal IPA: Iterative KeyPoints Alignment for Multimodal Retinal Imaging,视网膜IPA：多模态视网膜成像的迭代关键点对齐,"Jiacheng Wang, Hao Li, Dewei Hu, Rui Xu, Xing Yao, Yuankai K. Tao, Ipek Oguz",https://arxiv.org/pdf/2407.18362.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
68,arXiv:2407.18336,Dihedral Angle Adherence: Evaluating Protein Structure Predictions in the Absence of Experimental Data,二面角粘附：在没有实验数据的情况下评估蛋白质结构预测,"Musa Azeem, Homayoun Valafar",https://arxiv.org/pdf/2407.18336.pdf,"Subjects:
Biomolecules (q-bio.BM); Computational Engineering, Finance, and Science (cs.CE)","Biomolecules (q-bio.BM),  Computational Engineering, Finance, and Science (cs.CE)"
69,arXiv:2407.18334,A Comprehensive Analysis of Machine Learning Models for Algorithmic Trading of Bitcoin,比特币算法交易的机器学习模型综合分析,"Abdul Jabbar, Syed Qaisar Jalil",https://arxiv.org/pdf/2407.18334.pdf,"Subjects:
Trading and Market Microstructure (q-fin.TR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Trading and Market Microstructure (q-fin.TR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
70,arXiv:2407.18332,Analyzing Speech Unit Selection for Textless Speech-to-Speech Translation,无文本语音转语音翻译中的语音单元选择分析,"Jarod Duret (LIA), Yannick Estève (LIA), Titouan Parcollet (CAM)",https://arxiv.org/pdf/2407.18332.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Computation and Language (cs.CL); Machine Learning (cs.LG); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Computation and Language (cs.CL),  Machine Learning (cs.LG),  Sound (cs.SD)"
71,arXiv:2407.18306,Design and demonstration of an operating system for executing applications on quantum network nodes,在量子网络节点上执行应用程序的操作系统的设计和演示,"Carlo Delle Donne, Mariagrazia Iuliano, Bart van der Vecht, Guilherme Maciel Ferreira, Hana Jirovská, Thom van der Steenhoven, Axel Dahlberg, Matt Skrzypczyk, Dario Fioretto, Markus Teller, Pavel Filippov, Alejandro Rodríguez-Pardo Montblanch, Julius Fischer, Benjamin van Ommen, Nicolas Demetriou, Dominik Leichtle, Luka Music, Harold Ollivier, Ingmar te Raa, Wojciech Kozlowski, Tim Taminiau, Przemysław Pawełczak, Tracy Northup, Ronald Hanson, Stephanie Wehner",https://arxiv.org/pdf/2407.18306.pdf,"Subjects:
Quantum Physics (quant-ph); Networking and Internet Architecture (cs.NI); Operating Systems (cs.OS)","Quantum Physics (quant-ph),  Networking and Internet Architecture (cs.NI),  Operating Systems (cs.OS)"
72,arXiv:2407.18287,Estimating the number of clusters of a Block Markov Chain,块马尔可夫链簇数的估计,"Thomas van Vuren, Thomas Cronk, Jaron Sanders",https://arxiv.org/pdf/2407.18287.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG); Probability (math.PR)","Machine Learning (stat.ML),  Machine Learning (cs.LG),  Probability (math.PR)"
