Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
392,arXiv:2408.03817,Interactive Visual Analysis of Spatial Sensitivities,空间敏感度的交互式视觉分析,"Marina Evers, Simon Leistikow, Hennes Rave, Lars Linsen",https://arxiv.org/pdf/2408.03817.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
393,arXiv:2408.03816,Early Prediction of Causes (not Effects) in Healthcare by Long-Term Clinical Time Series Forecasting,通过长期临床时间序列预测早期预测医疗保健中的原因（而非影响）,"Michael Staniek, Marius Fracarolli, Michael Hagmann, Stefan Riezler",https://arxiv.org/pdf/2408.03816.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
394,arXiv:2408.03814,An AI-aided algorithm for multivariate polynomial reconstruction on Cartesian grids and the PLG finite difference method,笛卡尔网格上多元多项式重建的人工智能辅助算法和PLG有限差分法,"Qinghai Zhang, Yuke Zhu, Zhixuan Li",https://arxiv.org/pdf/2408.03814.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
395,arXiv:2408.03813,Talk to the Wall: The Role of Speech Interaction in Collaborative Visual Analytics,与墙对话：语音交互在协同视觉分析中的作用,"Gabriela Molina León, Anastasia Bezerianos, Olivier Gladin, Petra Isenberg",https://arxiv.org/pdf/2408.03813.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
396,arXiv:2408.03811,Generative Language Models with Retrieval Augmented Generation for Automated Short Answer Scoring,带有检索增强生成的生成语言模型，用于自动短答案评分,"Zifan Wang, Christopher Ormerod",https://arxiv.org/pdf/2408.03811.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
397,arXiv:2408.03810,Improved Tangential Interpolation-based Multi-input Multi-output Modal Analysis of a Full Aircraft,基于改进切线插值的全机多输入多输出模态分析,"Gabriele Dessena, Marco Civera",https://arxiv.org/pdf/2408.03810.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
398,arXiv:2408.03807,Navigating the Human Maze: Real-Time Robot Pathfinding with Generative Imitation Learning,穿越人类迷宫：基于生成性模仿学习的实时机器人寻路,"Martin Moder, Stephen Adhisaputra, Josef Pauli",https://arxiv.org/pdf/2408.03807.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
399,arXiv:2408.03806,"Trustworthy Image Semantic Communication with GenAI: Explainablity, Controllability, and Efficiency",基于GenAI的可信图像语义交流：可解释性、可控性和效率,"Xijun Wang, Dongshan Ye, Chenyuan Feng, Howard H. Yang, Xiang Chen, Tony Q. S. Quek",https://arxiv.org/pdf/2408.03806.pdf,"Subjects:
Information Theory (cs.IT); Machine Learning (cs.LG); Networking and Internet Architecture (cs.NI)","Information Theory (cs.IT),  Machine Learning (cs.LG),  Networking and Internet Architecture (cs.NI)"
400,arXiv:2408.03800,Building and Eroding: Exogenous and Endogenous Factors that Influence Subjective Trust in Visualization,建构与侵蚀：影响视觉主观信任的内外因素,"R. Jordan Crouser, Syrine Matoussi, Lan Kung, Saugat Pandey, Oen G. McKinley, Alvitta Ottley",https://arxiv.org/pdf/2408.03800.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
401,arXiv:2408.03796,PolyHorn: A Polynomial Horn Clause Solver,PolyHorn：多项式Horn子句求解器,"Krishnendu Chatterjee, Amir Kafshdar Goharshady, Ehsan Kafshdar Goharshady, Mehrdad Karrabi, Milad Saadat, Đorđe Žikelić",https://arxiv.org/pdf/2408.03796.pdf,"Subjects:
Logic in Computer Science (cs.LO); Programming Languages (cs.PL)","Logic in Computer Science (cs.LO),  Programming Languages (cs.PL)"
402,arXiv:2408.03795,Frank's triangular norms in Piaget's logical proportions,皮亚杰逻辑比例中的弗兰克三角规范,"Henri Prade, Gilles Richard",https://arxiv.org/pdf/2408.03795.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
403,arXiv:2408.03790,Vision-Language Guidance for LiDAR-based Unsupervised 3D Object Detection,基于激光雷达的无监督三维目标检测的视觉语言引导,"Christian Fruhwirth-Reisinger, Wei Lin, Dušan Malić, Horst Bischof, Horst Possegger",https://arxiv.org/pdf/2408.03790.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
404,arXiv:2408.03772,Relevance meets Diversity: A User-Centric Framework for Knowledge Exploration through Recommendations,相关性与多样性：通过建议进行知识探索的以用户为中心的框架,"Erica Coppolillo, Giuseppe Manco, Aristides Gionis",https://arxiv.org/pdf/2408.03772.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
405,arXiv:2408.03771,Methodological Explainability Evaluation of an Interpretable Deep Learning Model for Post-Hepatectomy Liver Failure Prediction Incorporating Counterfactual Explanations and Layerwise Relevance Propagation: A Prospective In Silico Trial,结合反事实解释和分层相关性传播的可解释深度学习模型在肝切除术后肝衰竭预测中的方法可解释性评估：一项前瞻性的Silico试验,"Xian Zhong, Zohaib Salahuddin, Yi Chen, Henry C Woodruff, Haiyi Long, Jianyun Peng, Nuwan Udawatte, Roberto Casale, Ayoub Mokhtari, Xiaoer Zhang, Jiayao Huang, Qingyu Wu, Li Tan, Lili Chen, Dongming Li, Xiaoyan Xie, Manxia Lin, Philippe Lambin",https://arxiv.org/pdf/2408.03771.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
406,arXiv:2408.03768,HDPlanner: Advancing Autonomous Deployments in Unknown Environments through Hierarchical Decision Networks,HDPlanner：通过分层决策网络推进未知环境中的自主部署,"Jingsong Liang, Yuhong Cao, Yixiao Ma, Hanqi Zhao, Guillaume Sartoretti",https://arxiv.org/pdf/2408.03768.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
407,arXiv:2408.03765,Reliable Node Similarity Matrix Guided Contrastive Graph Clustering,基于可靠节点相似度矩阵的对比图聚类,"Yunhui Liu, Xinyi Gao, Tieke He, Tao Zheng, Jianhua Zhao, Hongzhi Yin",https://arxiv.org/pdf/2408.03765.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
408,arXiv:2408.03762,'Finance Wizard' at the FinLLM Challenge Task: Financial Text Summarization,FinLLM挑战任务中的“财务向导”：财务文本摘要,"Meisin Lee, Soon Lay-Ki",https://arxiv.org/pdf/2408.03762.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
409,arXiv:2408.03761,MMSummary: Multimodal Summary Generation for Fetal Ultrasound Video,MMSummary：胎儿超声视频的多模态摘要生成,"Xiaoqing Guo, Qianhui Men, J. Alison Noble",https://arxiv.org/pdf/2408.03761.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
410,arXiv:2408.03758,MTDSense: AI-Based Fingerprinting of Moving Target Defense Techniques in Software-Defined Networking,MTDSense：基于AI的软件定义网络中运动目标防御技术的指纹识别,"Tina Moghaddam, Guowei Yang, Chandra Thapa, Seyit Camtepe, Dan Dongseong Kim",https://arxiv.org/pdf/2408.03758.pdf,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
411,arXiv:2408.03756,A Versatile Pilot Design Scheme for FDD Systems Utilizing Gaussian Mixture Models,基于高斯混合模型的FDD系统通用导频设计方案,"Nurettin Turan, Benedikt Böck, Benedikt Fesl, Michael Joham, Deniz Gündüz, Wolfgang Utschick",https://arxiv.org/pdf/2408.03756.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
412,arXiv:2408.03754,A Soft Robotic System Automatically Learns Precise Agile Motions Without Model Information,软机器人系统在没有模型信息的情况下自动学习精确的敏捷运动,"Simon Bachhuber, Alexander Pawluchin, Arka Pal, Ivo Boblan, Thomas Seel",https://arxiv.org/pdf/2408.03754.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
413,arXiv:2408.03753,3iGS: Factorised Tensorial Illumination for 3D Gaussian Splatting,3iGS:用于3D高斯散斑的因子化张量照明,"Zhe Jun Tang, Tat-Jen Cham",https://arxiv.org/pdf/2408.03753.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
414,arXiv:2408.03748,Data Generation Scheme for Thermal Modality with Edge-Guided Adversarial Conditional Diffusion Model,基于边缘引导对抗条件扩散模型的热模态数据生成方案,"Guoqing Zhu, Honghu Pan, Qiang Wang, Chao Tian, Chao Yang, Zhenyu He",https://arxiv.org/pdf/2408.03748.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
415,arXiv:2408.03747,"Online Model-based Anomaly Detection in Multivariate Time Series: Taxonomy, Survey, Research Challenges and Future Directions",基于在线模型的多元时间序列异常检测：分类、调查、研究挑战和未来方向,"Lucas Correia, Jan-Christoph Goos, Philipp Klein, Thomas Bäck, Anna V. Kononova",https://arxiv.org/pdf/2408.03747.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
416,arXiv:2408.03746,Flexible Bayesian Last Layer Models Using Implicit Priors and Diffusion Posterior Sampling,使用隐式先验和扩散后验采样的灵活贝叶斯最后一层模型,"Jian Xu, Zhiqi Lin, Shigui Li, Min Chen, Junmei Yang, Delu Zeng, John Paisley",https://arxiv.org/pdf/2408.03746.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
417,arXiv:2408.03745,Intuitionistic Fuzzy Cognitive Maps for Interpretable Image Classification,用于可解释图像分类的直觉模糊认知图,"Georgia Sovatzidi, Michael D. Vasilakakis, Dimitris K. Iakovidis",https://arxiv.org/pdf/2408.03745.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
418,arXiv:2408.03742,Limitations of the decoding-to-LPN reduction via code smoothing,解码对通过代码平滑减少LPN的限制,"Madhura Pathegama, Alexander Barg",https://arxiv.org/pdf/2408.03742.pdf,"Subjects:
Information Theory (cs.IT); Cryptography and Security (cs.CR)","Information Theory (cs.IT),  Cryptography and Security (cs.CR)"
419,arXiv:2408.03735,Advancing Multimodal Large Language Models with Quantization-Aware Scale Learning for Efficient Adaptation,通过量化感知尺度学习推进多模态大型语言模型，以实现高效适应,"Jingjing Xie, Yuxin Zhang, Mingbao Lin, Liujuan Cao, Rongrong Ji",https://arxiv.org/pdf/2408.03735.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
420,arXiv:2408.03734,Soft-Hard Attention U-Net Model and Benchmark Dataset for Multiscale Image Shadow Removal,用于多尺度图像阴影去除的软硬注意U-Net模型和基准数据集,"Eirini Cholopoulou, Dimitrios E. Diamantis, Dimitra-Christina C. Koutsiou, Dimitris K. Iakovidis",https://arxiv.org/pdf/2408.03734.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
421,arXiv:2408.03732,Question Rephrasing for Quantifying Uncertainty in Large Language Models: Applications in Molecular Chemistry Tasks,量化大型语言模型中不确定性的问题改写：在分子化学任务中的应用,"Zizhang Chen, Pengyu Hong, Sandeep Madireddy",https://arxiv.org/pdf/2408.03732.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
422,arXiv:2408.03728,A Convex-optimization-based Layer-wise Post-training Pruner for Large Language Models,基于凸优化的大型语言模型分层后训练修剪器,"Pengxiang Zhao, Hanyu Hu, Ping Li, Yi Zheng, Zhefeng Wang, Xiaoming Yuan",https://arxiv.org/pdf/2408.03728.pdf,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
423,arXiv:2408.03723,MS-Mapping: An Uncertainty-Aware Large-Scale Multi-Session LiDAR Mapping System,MS Mapping：一种不确定性感知的大规模多会话激光雷达测绘系统,"Xiangcheng Hu, Jin Wu, Jianhao Jiao, Binqian Jiang, Wei Zhang, Wenshuo Wang, Ping Tan",https://arxiv.org/pdf/2408.03723.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
424,arXiv:2408.03722,Improving the Intelligent Driver Model by Incorporating Vehicle Dynamics: Microscopic Calibration and Macroscopic Validation,结合车辆动力学改进智能驾驶员模型：微观校准和宏观验证,"Dominik Salles, Steve Oswald, Hans-Christian Reuss",https://arxiv.org/pdf/2408.03722.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
425,arXiv:2408.03717,Pick of the Bunch: Detecting Infrared Small Targets Beyond Hit-Miss Trade-Offs via Selective Rank-Aware Attention,选择一堆：通过选择性感知注意力检测除命中外的红外小目标,"Yimian Dai, Peiwen Pan, Yulei Qian, Yuxuan Li, Xiang Li, Jian Yang, Huan Wan",https://arxiv.org/pdf/2408.03717.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
426,arXiv:2408.03714,Centralized Defense: Logging and Mitigation of Kubernetes Misconfigurations with Open Source Tools,集中式防御：使用开源工具记录和缓解Kubernetes配置错误,"Eoghan Russell, Kapal Dev",https://arxiv.org/pdf/2408.03714.pdf,"Subjects:
Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
427,arXiv:2408.03707,"Home Energy Management Systems: Challenges, Heterogeneity & Integration Architecture Towards A Smart City Ecosystem",家庭能源管理系统：迈向智慧城市生态系统的挑战、异质性和整合架构,"Georgios Kormpakis, Alexios Lekidis, Elissaios Sarmas, Giannis Papias, Filippos Serepas, George Stravodimos, Vangelis Marinakis",https://arxiv.org/pdf/2408.03707.pdf,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
428,arXiv:2408.03706,Local Topology Measures of Contextual Language Model Latent Spaces With Applications to Dialogue Term Extraction,语境语言模型潜在空间的局部拓扑度量及其在对话词提取中的应用,"Benjamin Matthias Ruppik, Michael Heck, Carel van Niekerk, Renato Vukovic, Hsien-chin Lin, Shutong Feng, Marcus Zibrowius, Milica Gašić",https://arxiv.org/pdf/2408.03706.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
429,arXiv:2408.03704,BioDeepHash: Mapping Biometrics into a Stable Code,BioDeepHash：将生物识别映射到稳定的代码中,"Baogang Song, Dongdong Zhao, Jiang Yan, Huanhuan Li, Hao Jiang",https://arxiv.org/pdf/2408.03704.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
430,arXiv:2408.03703,CAS-ViT: Convolutional Additive Self-attention Vision Transformers for Efficient Mobile Applications,CAS-ViT:用于高效移动应用的卷积加性自关注视觉变换器,"Tianfang Zhang, Lei Li, Yang Zhou, Wentao Liu, Chen Qian, Xiangyang Ji",https://arxiv.org/pdf/2408.03703.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
431,arXiv:2408.03699,Finding longer cycles via shortest colourful cycle,通过最短的彩色循环找到更长的循环,"Andreas Björklund, Thore Husfeldt",https://arxiv.org/pdf/2408.03699.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
432,arXiv:2408.03696,Bridging the Gap between ROS~2 and Classical Real-Time Scheduling for Periodic Tasks,弥合ROS~2与周期性任务经典实时调度之间的差距,"Harun Teper, Oren Bell, Mario Günzel, Chris Gill, Jian-Jia Chen",https://arxiv.org/pdf/2408.03696.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
433,arXiv:2408.03695,Openstory++: A Large-scale Dataset and Benchmark for Instance-aware Open-domain Visual Storytelling,Openstory++：面向实例感知的开放域可视化故事讲述的大规模数据集和基准,"Zilyu Ye, Jinxiu Liu, Ruotian Peng, Jinjin Cao, Zhiyang Chen, Yiyang Zhang, Ziwei Xuan, Mingyuan Zhou, Xiaoqian Shen, Mohamed Elhoseiny, Qi Liu, Guo-Jun Qi",https://arxiv.org/pdf/2408.03695.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
434,arXiv:2408.03694,A Blockchain-based Reliable Federated Meta-learning for Metaverse: A Dual Game Framework,基于区块链的Metaverse可靠联合元学习：一个双博弈框架,"Emna Baccour, Aiman Erbad, Amr Mohamed, Mounir Hamdi, Mohsen Guizani",https://arxiv.org/pdf/2408.03694.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG)"
435,arXiv:2408.03692,Asynchronous Credit Assignment Framework for Multi-Agent Reinforcement Learning,多智能体强化学习的异步学分分配框架,"Yongheng Liang, Hejun Wu, Haitao Wang, Hao Cai",https://arxiv.org/pdf/2408.03692.pdf,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
436,arXiv:2408.03691,Generative Design of Periodic Orbits in the Restricted Three-Body Problem,受限三体问题中周期轨道的生成设计,"Alvaro Francisco Gil, Walther Litteri, Victor Rodriguez-Fernandez, David Camacho, Massimiliano Vasile",https://arxiv.org/pdf/2408.03691.pdf,"Subjects:
Machine Learning (cs.LG); Earth and Planetary Astrophysics (astro-ph.EP); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Earth and Planetary Astrophysics (astro-ph.EP),  Artificial Intelligence (cs.AI)"
437,arXiv:2408.03690,Prioritising Response-able IP Practices in Digitization of Electoral Processes in Africa,在非洲选举过程数字化中优先考虑可响应的知识产权实践,"Angella Ndaka, Samwel Oando, Eucabeth Majiwa",https://arxiv.org/pdf/2408.03690.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
438,arXiv:2408.03685,RL-ADN: A High-Performance Deep Reinforcement Learning Environment for Optimal Energy Storage Systems Dispatch in Active Distribution Networks,RL-ADN：一种用于主动配电网储能系统优化调度的高性能深度强化学习环境,"Shengren Hou, Shuyi Gao, Weijie Xia, Edgar Mauricio Salazar Duque, Peter Palensky, Pedro P. Vergara",https://arxiv.org/pdf/2408.03685.pdf,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
439,arXiv:2408.03681,Path-based Design Model for Constructing and Exploring Alternative Visualisations,基于路径的设计模型，用于构建和探索替代视觉效果,"James Jackson, Panagiotis D. Ritsos, Peter W. S. Butcher, Jonathan C. Roberts",https://arxiv.org/pdf/2408.03681.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
440,arXiv:2408.03680,Iterative Knowledge Distillation through Feedback-Driven Learning Cycles,通过反馈驱动学习循环进行迭代知识蒸馏,"Yujia Chen, Yang Ye, Zhongqi Li, Yuchi Ma, Cuiyun Gao",https://arxiv.org/pdf/2408.03680.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
441,arXiv:2408.03677,L4DR: LiDAR-4DRadar Fusion for Weather-Robust 3D Object Detection,L4DR:LiDAR-4DRadar融合用于天气鲁棒的3D目标检测,"Xun Huang, Ziyu Xu, Hai Wu, Jinlong Wang, Qiming Xia, Yan Xia, Jonathan Li, Kyle Gao, Chenglu Wen, Cheng Wang",https://arxiv.org/pdf/2408.03677.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
442,arXiv:2408.03675,NACL: A General and Effective KV Cache Eviction Framework for LLMs at Inference Time,NACL：一种通用且有效的LLM推理时KV缓存删除框架,"Yilong Chen, Guoxia Wang, Junyuan Shang, Shiyao Cui, Zhenyu Zhang, Tingwen Liu, Shuohuan Wang, Yu Sun, Dianhai Yu, Hua Wu",https://arxiv.org/pdf/2408.03675.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
443,arXiv:2408.03669,Beyond Over-smoothing: Uncovering the Trainability Challenges in Deep Graph Neural Networks,超越过度平滑：揭示深度图神经网络的可训练性挑战,"Jie Peng, Runlin Lei, Zhewei Wei",https://arxiv.org/pdf/2408.03669.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
444,arXiv:2408.03664,AI-Driven approach for sustainable extraction of earth's subsurface renewable energy while minimizing seismic activity,人工智能驱动的可持续开采地球地下可再生能源的方法，同时最大限度地减少地震活动,"Diego Gutierrez-Oribio, Alexandros Stathas, Ioannis Stefanou",https://arxiv.org/pdf/2408.03664.pdf,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)","Machine Learning (cs.LG),  Systems and Control (eess.SY)"
445,arXiv:2408.03663,Designing Extremely Memory-Efficient CNNs for On-device Vision Tasks,为设备上的视觉任务设计具有极高内存效率的CNN,"Jaewook Lee, Yoel Park, Seulki Lee",https://arxiv.org/pdf/2408.03663.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
446,arXiv:2408.03661,Deterministic Online Bipartite Edge Coloring,确定性在线二分边缘着色,"Joakim Blikstad, Ola Svensson, Radu Vintan, David Wajc",https://arxiv.org/pdf/2408.03661.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
447,arXiv:2408.03658,Alternating Nominal Automata with Name Allocation,交替命名自动机与名称分配,"Florian Frank, Daniel Hausmann, Stefan Milius, Lutz Schröder, Henning Urbat",https://arxiv.org/pdf/2408.03658.pdf,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
448,arXiv:2408.03657,PHOCUS: Physics-Based Deconvolution for Ultrasound Resolution Enhancement,PHOCUS：基于物理的反卷积超声分辨率增强,"Felix Duelmer, Walter Simson, Mohammad Farid Azampour, Magdalena Wysocki, Angelos Karlas, Nassir Navab",https://arxiv.org/pdf/2408.03657.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
449,arXiv:2408.03655,Consumer Transactions Simulation through Generative Adversarial Networks,通过生成对抗网络模拟消费者交易,"Sergiy Tkachuk, Szymon Łukasik, Anna Wróblewska",https://arxiv.org/pdf/2408.03655.pdf,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR); Computational Finance (q-fin.CP)","Machine Learning (cs.LG),  Information Retrieval (cs.IR),  Computational Finance (q-fin.CP)"
450,arXiv:2408.03653,Self-tuning moving horizon estimation of nonlinear systems via physics-informed machine learning Koopman modeling,基于物理信息的机器学习Koopman模型的非线性系统自校正运动时域估计,"Mingxue Yan, Minghao Han, Adrian Wing-Keung Law, Xunyuan Yin",https://arxiv.org/pdf/2408.03653.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
451,arXiv:2408.03652,mucAI at WojoodNER 2024: Arabic Named Entity Recognition with Nearest Neighbor Search,mucAI在WojoodNER 2024上：使用最近邻搜索进行阿拉伯命名实体识别,"Ahmed Abdou, Tasneem Mohsen",https://arxiv.org/pdf/2408.03652.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
452,arXiv:2408.03650,Towards Multimodal Emotional Support Conversation Systems,多模态情感支持对话系统,"Yuqi Chu, Lizi Liao, Zhiyuan Zhou, Chong-Wah Ngo, Richang Hong",https://arxiv.org/pdf/2408.03650.pdf,"Subjects:
Multimedia (cs.MM)",Multimedia (cs.MM)
453,arXiv:2408.03648,HiQuE: Hierarchical Question Embedding Network for Multimodal Depression Detection,HiQuE：用于多模态抑郁检测的分层问题嵌入网络,"Juho Jung, Chaewon Kang, Jeewoo Yoon, Seungbae Kim, Jinyoung Han",https://arxiv.org/pdf/2408.03648.pdf,"Subjects:
Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
454,arXiv:2408.03647,Real-time Event Recognition of Long-distance Distributed Vibration Sensing with Knowledge Distillation and Hardware Acceleration,基于知识提取和硬件加速的远程分布式振动传感实时事件识别,"Zhongyao Luo, Hao Wu, Zhao Ge, Ming Tang",https://arxiv.org/pdf/2408.03647.pdf,"Subjects:
Systems and Control (eess.SY); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Signal Processing (eess.SP)"
455,arXiv:2408.03646,Goal-oriented Semantic Communication for the Metaverse Application,面向目标的语义交流在元宇宙应用中的应用,"Zhe Wang, Nan Li, Yansha Deng",https://arxiv.org/pdf/2408.03646.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
456,arXiv:2408.03642,Active Compensation of Position Dependent Flexible Dynamics in High-Precision Mechatronics,高精度机电一体化中位置相关柔性动力学的主动补偿,"Yorick Broens, Hans Butler, Ramidin Kamidi, Koen Verkerk, Siep Weiland",https://arxiv.org/pdf/2408.03642.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
457,arXiv:2408.03641,2D Embeddings of Multi-dimensional Partitionings,多维分割的二维嵌入,"Marina Evers, Lars Linsen",https://arxiv.org/pdf/2408.03641.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
458,arXiv:2408.03637,TALE: Training-free Cross-domain Image Composition via Adaptive Latent Manipulation and Energy-guided Optimization,TALE：通过自适应潜在操纵和能量引导优化训练自由跨域图像合成,"Kien T. Pham, Jingye Chen, Qifeng Chen",https://arxiv.org/pdf/2408.03637.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
459,arXiv:2408.03636,Time is Not Enough: Time-Frequency based Explanation for Time-Series Black-Box Models,时间不够：基于时频的时间序列黑箱模型解释,"Hyunseung Chung, Sumin Jo, Yeonsu Kwon, Edward Choi",https://arxiv.org/pdf/2408.03636.pdf,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
460,arXiv:2408.03633,CARE: A Clue-guided Assistant for CSRs to Read User Manuals,CARE：CSR阅读用户手册的线索指导助手,"Weihong Du, Jia Liu, Zujie Wen, Dingnan Jin, Hongru Liang, Wenqiang Lei",https://arxiv.org/pdf/2408.03633.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
