Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
70,arXiv:2407.15973,"Mixed Precision Block-Jacobi Preconditioner: Algorithms, Performance Evaluation and Feature Analysis",混合精度块Jacobi预处理器：算法、性能评估和特征分析,"Ningxi Tian, Silu Huang, Xiaowen Xu",https://arxiv.org/pdf/2407.15973.pdf,"Subjects:
Numerical Analysis (math.NA); Mathematical Software (cs.MS)","Numerical Analysis (math.NA),  Mathematical Software (cs.MS)"
71,arXiv:2407.15971,Well-posedness of the Stokes problem under modified pressure Dirichlet boundary conditions,修正压力Dirichlet边界条件下Stokes问题的适定性,"Igor Tominec, Josefin Ahlkrona, Malte Braack",https://arxiv.org/pdf/2407.15971.pdf,"Subjects:
Numerical Analysis (math.NA); Analysis of PDEs (math.AP)","Numerical Analysis (math.NA),  Analysis of PDEs (math.AP)"
72,arXiv:2407.15969,An RF-Domain Leakage Cancellation Scheme for FMCW Radars,FMCW雷达射频域泄漏消除方案,"Yikuan Chen, Ali Niknejad",https://arxiv.org/pdf/2407.15969.pdf,"Subjects:
Systems and Control (eess.SY); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Signal Processing (eess.SP)"
73,arXiv:2407.15967,Versioned Analysis of Software Quality Indicators and Self-admitted Technical Debt in Ethereum Smart Contracts with Ethstractor,以太坊智能合约中软件质量指标和自认技术债务的版本化分析,"Khalid Hassan, Saeed Moradi, Shaiful Chowdhury, Sara Rouhani",https://arxiv.org/pdf/2407.15967.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Cryptography and Security (cs.CR); Software Engineering (cs.SE)","Distributed, Parallel, and Cluster Computing (cs.DC),  Cryptography and Security (cs.CR),  Software Engineering (cs.SE)"
74,arXiv:2407.15965,High-dimensional sparse trigonometric approximation in the uniform norm and consequences for sampling recovery,均匀范数下的高维稀疏三角近似及其对采样恢复的影响,"Moritz Moeller, Serhii Stasyuk, Tino Ullrich",https://arxiv.org/pdf/2407.15965.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
75,arXiv:2407.15964,FDWST: Fingerphoto Deblurring using Wavelet Style Transfer,FDWST：基于小波变换的指纹去模糊,"David Keaton, Amol S. Joshi, Jeremy Dawson, Nasser M. Nasrabadi",https://arxiv.org/pdf/2407.15964.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
76,arXiv:2407.15959,"""It's a Good Idea to Put It Into Words"": Writing `Rudders' in the Initial Stages of Visualization Design",“用语言表达是个好主意”：在可视化设计的初始阶段写“舵”,"Chase Stokes, Clara Hu, Marti A. Hearst",https://arxiv.org/pdf/2407.15959.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
77,arXiv:2407.15957,Escalation of Commitment: A Case Study of the United States Census Bureau Efforts to Implement Differential Privacy for the 2020 Decennial Census,承诺的升级：美国人口普查局为2020年十年一次的人口普查实施差异隐私的案例研究,"Krish Muralidhar, Steven Ruggles",https://arxiv.org/pdf/2407.15957.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
78,arXiv:2407.15956,Future of Home-living: Designing Smart Spaces for Modern Domestic Life,家居生活的未来：为现代家居生活设计智能空间,"Fatemeh Alizadeh, Dave Randall, Peter Tolmie, Minha Lee, Yuhui Xu, Sarah Mennicken, Mikołaj P. Woźniak, Dennis Paul, Dominik Pins",https://arxiv.org/pdf/2407.15956.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Social and Information Networks (cs.SI)","Human-Computer Interaction (cs.HC),  Social and Information Networks (cs.SI)"
79,arXiv:2407.15913,Test-Time Low Rank Adaptation via Confidence Maximization for Zero-Shot Generalization of Vision-Language Models,基于置信度最大化的视觉语言模型零样本泛化的测试时间低秩自适应,"Raza Imam, Hanan Gani, Muhammad Huzaifa, Karthik Nandakumar",https://arxiv.org/pdf/2407.15913.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
80,arXiv:2407.15912,The Shadow of Fraud: The Emerging Danger of AI-powered Social Engineering and its Possible Cure,欺诈的阴影：人工智能驱动的社会工程的新兴危险及其可能的治疗方法,"Jingru Yu, Yi Yu, Xuhong Wang, Yilun Lin, Manzhi Yang, Yu Qiao, Fei-Yue Wang",https://arxiv.org/pdf/2407.15912.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
81,arXiv:2407.15910,Development of Multistage Machine Learning Classifier using Decision Trees and Boosting Algorithms over Darknet Network Traffic,基于决策树和提升算法的暗网流量多级机器学习分类器的开发,"Anjali Sureshkumar Nair, Dr. Prashant Nitnaware",https://arxiv.org/pdf/2407.15910.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
82,arXiv:2407.15909,A Survey of Explainable Artificial Intelligence (XAI) in Financial Time Series Forecasting,可解释人工智能（XAI）在金融时间序列预测中的应用综述,"Pierre-Daniel Arsenault, Shengrui Wang, Jean-Marc Patenande",https://arxiv.org/pdf/2407.15909.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
83,arXiv:2407.15907,Thoughts on Learning Human and Programming Languages,关于学习人类语言和程序设计语言的思考,"Daniel S. Katz, Jeffrey C. Carver",https://arxiv.org/pdf/2407.15907.pdf,"Subjects:
Software Engineering (cs.SE); Computers and Society (cs.CY)","Software Engineering (cs.SE),  Computers and Society (cs.CY)"
84,arXiv:2407.15906,An Ad-hoc graph node vector embedding algorithm for general knowledge graphs using Kinetica-Graph,基于Kinetica图的一般知识图Ad hoc图节点向量嵌入算法,"B. Kaan Karamete, Eli Glaser",https://arxiv.org/pdf/2407.15906.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
85,arXiv:2407.15904,Comprehensive Study on Performance Evaluation and Optimization of Model Compression: Bridging Traditional Deep Learning and Large Language Models,模型压缩性能评估与优化的综合研究：弥合传统深度学习与大型语言模型,"Aayush Saxena, Arit Kumar Bishwas, Ayush Ashok Mishra, Ryan Armstrong",https://arxiv.org/pdf/2407.15904.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
86,arXiv:2407.15902,Revisiting the Robust Alignment of Circuit Breakers,重温断路器的稳健对准,"Leo Schwinn, Simon Geisler",https://arxiv.org/pdf/2407.15902.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
87,arXiv:2407.15901,Enhancing Cognitive Workload Classification Using Integrated LSTM Layers and CNNs for fNIRS Data Analysis,使用集成LSTM层和CNN进行fNIRS数据分析以增强认知工作量分类,"Mehshan Ahmed Khan, Houshyar Asadi, Mohammad Reza Chalak Qazani, Adetokunbo Arogbonlo, Siamak Pedrammehr, Adnan Anwar, Asim Bhatti, Saeid Nahavandi, Chee Peng Lim",https://arxiv.org/pdf/2407.15901.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
88,arXiv:2407.15900,Improving probabilistic forecasts of extreme wind speeds by training statistical post-processing models with weighted scoring rules,通过使用加权评分规则训练统计后处理模型来改进极端风速的概率预测,"Jakob Benjamin Wessel, Christopher A. T. Ferro, Gavin R. Evans, Frank Kwasniok",https://arxiv.org/pdf/2407.15900.pdf,"Subjects:
Machine Learning (cs.LG); Applications (stat.AP)","Machine Learning (cs.LG),  Applications (stat.AP)"
89,arXiv:2407.15899,Spatial-Temporal Cross-View Contrastive Pre-training for Check-in Sequence Representation Learning,用于序列表示学习检查的时空交叉视图对比预训练,"Letian Gong, Huaiyu Wan, Shengnan Guo, Xiucheng Li, Yan Lin, Erwen Zheng, Tianyi Wang, Zeyu Zhou, Youfang Lin",https://arxiv.org/pdf/2407.15899.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
90,arXiv:2407.15894,Craft: Cross-modal Aligned Features Improve Robustness of Prompt Tuning,工艺：跨模态对齐特征提高了快速调谐的鲁棒性,"Jingchen Sun, Rohan Sharma, Vishnu Suresh Lokhande, Changyou Chen",https://arxiv.org/pdf/2407.15894.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
91,arXiv:2407.15893,Cascaded two-stage feature clustering and selection via separability and consistency in fuzzy decision systems,模糊决策系统中基于可分性和一致性的级联两阶段特征聚类和选择,"Yuepeng Chen, Weiping Ding, Hengrong Ju, Jiashuang Huang, Tao Yin",https://arxiv.org/pdf/2407.15893.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
92,arXiv:2407.15892,MINI-SEQUENCE TRANSFORMER: Optimizing Intermediate Memory for Long Sequences Training,MINI-EQUENCE TRANSFORMER：优化长序列训练的中间记忆,"Cheng Luo, Jiawei Zhao, Zhuoming Chen, Beidi Chen, Anima Anandkumar",https://arxiv.org/pdf/2407.15892.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
93,arXiv:2407.15891,RazorAttention: Efficient KV Cache Compression Through Retrieval Heads,RazorAttention：通过检索头实现高效的KV缓存压缩,"Hanlin Tang, Yang Lin, Jing Lin, Qingsen Han, Shikuan Hong, Yiwu Yao, Gongyi Wang",https://arxiv.org/pdf/2407.15891.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
94,arXiv:2407.15890,Memory Management for Real-Time Appearance-Based Loop Closure Detection,基于实时外观的环路闭合检测的内存管理,"Mathieu Labbé, François Michaud",https://arxiv.org/pdf/2407.15890.pdf,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
95,arXiv:2407.15887,Separable DeepONet: Breaking the Curse of Dimensionality in Physics-Informed Machine Learning,可分离的DeepONet：打破物理信息机器学习中的维度诅咒,"Luis Mandl, Somdatta Goswami, Lena Lambers, Tim Ricken",https://arxiv.org/pdf/2407.15887.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
96,arXiv:2407.15886,CatVTON: Concatenation Is All You Need for Virtual Try-On with Diffusion Models,CatVTON：连接是使用扩散模型进行虚拟试穿所需的一切,"Zheng Chong, Xiao Dong, Haoxiang Li, Shiyue Zhang, Wenqing Zhang, Xujie Zhang, Hanqing Zhao, Xiaodan Liang",https://arxiv.org/pdf/2407.15886.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
97,arXiv:2407.15885,Improving Prediction of Need for Mechanical Ventilation using Cross-Attention,利用交叉注意力改进机械通气需求预测,"Anwesh Mohanty, Supreeth P. Shashikumar, Jonathan Y. Lam, Shamim Nemati",https://arxiv.org/pdf/2407.15885.pdf,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
98,arXiv:2407.15883,A Novel Method to Improve Quality Surface Coverage in Multi-View Capture,一种提高多视图捕获中表面覆盖质量的新方法,"Wei-Lun Huang, Davood Tashayyod, Amir Gandjbakhche, Michael Kazhdan, Mehran Armand",https://arxiv.org/pdf/2407.15883.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
99,arXiv:2407.15882,Evaluation of deep learning models for Australian climate extremes: prediction of streamflow and floods,澳大利亚极端气候深度学习模型评估：河流流量和洪水预测,"Siddharth Khedkar, R. Willem Vervoort, Rohitash Chandra",https://arxiv.org/pdf/2407.15882.pdf,"Subjects:
Machine Learning (cs.LG); Atmospheric and Oceanic Physics (physics.ao-ph); Applications (stat.AP); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Atmospheric and Oceanic Physics (physics.ao-ph),  Applications (stat.AP),  Machine Learning (stat.ML)"
100,arXiv:2407.15881,Data Sharing for Mean Estimation Among Heterogeneous Strategic Agents,异构战略代理间均值估计的数据共享,"Alex Clinton, Yiding Chen, Xiaojin Zhu, Kirthevasan Kandasamy",https://arxiv.org/pdf/2407.15881.pdf,"Subjects:
Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG)","Computer Science and Game Theory (cs.GT),  Machine Learning (cs.LG)"
101,arXiv:2407.15880,Diff4VS: HIV-inhibiting Molecules Generation with Classifier Guidance Diffusion for Virtual Screening,Diff4VS:用于虚拟筛查的分类引导扩散HIV抑制分子生成,"Jiaqing Lyu, Changjie Chen, Bing Liang, Yijia Zhang",https://arxiv.org/pdf/2407.15880.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
102,arXiv:2407.15879,Decentralized Federated Anomaly Detection in Smart Grids: A P2P Gossip Approach,智能电网中的去中心化联邦异常检测：一种P2P八卦方法,"Muhammad Akbar Husnoo, Adnan Anwar, Md Enamul Haque, A. N. Mahmood",https://arxiv.org/pdf/2407.15879.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
103,arXiv:2407.15878,"Enhancing Wildfire Forecasting Through Multisource Spatio-Temporal Data, Deep Learning, Ensemble Models and Transfer Learning",通过多源时空数据、深度学习、集成模型和迁移学习增强野火预测,"Ayoub Jadouli, Chaker El Amrani",https://arxiv.org/pdf/2407.15878.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
104,arXiv:2407.15877,Gaussian Process Model with Tensorial Inputs and Its Application to the Design of 3D Printed Antennas,具有张量输入的高斯过程模型及其在3D打印天线设计中的应用,"Xi Chen, Yashika Sharma, Hao Helen Zhang, Xin Hao, Qiang Zhou",https://arxiv.org/pdf/2407.15877.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
105,arXiv:2407.15876,Blockchain in Healthcare: Implementing Hyperledger Fabric for Electronic Health Records at Frere Provincial Hospital,医疗保健中的区块链：在弗雷尔省立医院实施电子健康记录的超级账本结构,"Abayomi Agbeyangi, Olukayode Oki, Aphelele Mgidi",https://arxiv.org/pdf/2407.15876.pdf,"Subjects:
Cryptography and Security (cs.CR); Emerging Technologies (cs.ET)","Cryptography and Security (cs.CR),  Emerging Technologies (cs.ET)"
106,arXiv:2407.15875,Shapley Pruning for Neural Network Compression,Shapley修剪用于神经网络压缩,"Kamil Adamczewski, Yawei Li, Luc van Gool",https://arxiv.org/pdf/2407.15875.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
107,arXiv:2407.15873,CRMSP: A Semi-supervised Approach for Key Information Extraction with Class-Rebalancing and Merged Semantic Pseudo-Labeling,CRMSP：一种具有类重平衡和合并语义伪标记的半监督关键信息提取方法,"Qi Zhang, Yonghong Song, Pengcheng Guo, Yangyang Hui",https://arxiv.org/pdf/2407.15873.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
108,arXiv:2407.15872,A reinforcement learning strategy to automate and accelerate h/p-multigrid solvers,一种强化学习策略，用于自动化和加速h/p多重网格求解器,"David Huergo, Laura Alonso, Saumitra Joshi, Adrian Juanicoteca, Gonzalo Rubio, Esteban Ferrer",https://arxiv.org/pdf/2407.15872.pdf,"Subjects:
Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
109,arXiv:2407.15871,Semantic Prototypes: Enhancing Transparency Without Black Boxes,语义原型：在没有黑匣子的情况下提高透明度,"Orfeas Menis-Mastromichalakis, Giorgos Filandrianos, Jason Liartis, Edmund Dervakos, Giorgos Stamou",https://arxiv.org/pdf/2407.15871.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
110,arXiv:2407.15869,Long Input Sequence Network for Long Time Series Forecasting,长时间序列预测的长输入序列网络,"Chao Ma, Yikai Hou, Xiang Li, Yinggang Sun, Haining Yu",https://arxiv.org/pdf/2407.15869.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
111,arXiv:2407.15868,A Survey on Differential Privacy for SpatioTemporal Data in Transportation Research,交通研究中时空数据差异隐私调查,Rahul Bhadani,https://arxiv.org/pdf/2407.15868.pdf,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY); Machine Learning (cs.LG); Methodology (stat.ME); Machine Learning (stat.ML)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY),  Machine Learning (cs.LG),  Methodology (stat.ME),  Machine Learning (stat.ML)"
112,arXiv:2407.15867,The new science of COVID-19: A Bibliographic and Network Analysis,新冠肺炎新科学：书目与网络分析,Xuezhou Fan,https://arxiv.org/pdf/2407.15867.pdf,"Subjects:
Digital Libraries (cs.DL); Social and Information Networks (cs.SI)","Digital Libraries (cs.DL),  Social and Information Networks (cs.SI)"
113,arXiv:2407.15866,SmartQuant: CXL-based AI Model Store in Support of Runtime Configurable Weight Quantization,SmartQuant：基于CXL的AI模型存储，支持运行时可配置的权重量化,"Rui Xie, Asad Ul Haq, Linsen Ma, Krystal Sun, Sanchari Sen, Swagath Venkataramani, Liu Liu, Tong Zhang",https://arxiv.org/pdf/2407.15866.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Hardware Architecture (cs.AR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Hardware Architecture (cs.AR)"
114,arXiv:2407.15865,A Survey of AI-Powered Mini-Grid Solutions for a Sustainable Future in Rural Communities,面向农村社区可持续未来的人工智能迷你电网解决方案调查,"Craig Pirie, Harsha Kalutarage, Muhammad Shadi Hajar, Nirmalie Wiratunga, Subodha Charles, Geeth Sandaru Madhushan, Priyantha Buddhika, Supun Wijesiriwardana, Akila Dimantha, Kithdara Hansamal, Shalitha Pathiranage",https://arxiv.org/pdf/2407.15865.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
115,arXiv:2407.15863,Overfitting In Contrastive Learning?,过度适应对比学习？,"Zachary Rabin, Jim Davis, Benjamin Lewis, Matthew Scherreik",https://arxiv.org/pdf/2407.15863.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
116,arXiv:2407.15862,Performance Evaluation of Lightweight Open-source Large Language Models in Pediatric Consultations: A Comparative Analysis,轻量级开源大型语言模型在儿科会诊中的性能评估：比较分析,"Qiuhong Wei, Ying Cui, Mengwei Ding, Yanqin Wang, Lingling Xiang, Zhengxiong Yao, Ceran Chen, Ying Long, Zhezhen Jin, Ximing Xu",https://arxiv.org/pdf/2407.15862.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
117,arXiv:2407.15861,Adversarial Attacks and Defenses on Text-to-Image Diffusion Models: A Survey,文本到图像扩散模型的对抗攻击与防御：综述,"Chenyu Zhang, Mingwang Hu, Wenhui Li, Lanjun Wang",https://arxiv.org/pdf/2407.15861.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
118,arXiv:2407.15857,BoRA: Bayesian Hierarchical Low-Rank Adaption for Multi-task Large Language Models,BoRA：多任务大型语言模型的贝叶斯分层低秩自适应,"Simen Eide, Arnoldo Frigessi",https://arxiv.org/pdf/2407.15857.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Computation and Language (cs.CL),  Machine Learning (stat.ML)"
119,arXiv:2407.15855,Data Poisoning Attacks in Intelligent Transportation Systems: A Survey,智能交通系统中的数据中毒攻击：一项调查,"Feilong Wang, Xin Wang, Xuegang Ban",https://arxiv.org/pdf/2407.15855.pdf,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
120,arXiv:2407.15854,Decoding Digital Influence: The Role of Social Media Behavior in Scientific Stratification Through Logistic Attribution Method,解读数字影响力：通过逻辑归因方法探讨社交媒体行为在科学分层中的作用,Yang Yue,https://arxiv.org/pdf/2407.15854.pdf,"Subjects:
Computers and Society (cs.CY); Digital Libraries (cs.DL); Methodology (stat.ME); Machine Learning (stat.ML)","Computers and Society (cs.CY),  Digital Libraries (cs.DL),  Methodology (stat.ME),  Machine Learning (stat.ML)"
121,arXiv:2407.15852,BSH for Collision Detection in Point Cloud models,点云模型中碰撞检测的BSH,"Mauro Figueiredo, João Pereira, João Oliveira, Bruno Araujo",https://arxiv.org/pdf/2407.15852.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
122,arXiv:2407.15851,A Survey on Trustworthiness in Foundation Models for Medical Image Analysis,医学图像分析基础模型可信度研究综述,"Congzhen Shi, Ryan Rezai, Jiaxi Yang, Qi Dou, Xiaoxiao Li",https://arxiv.org/pdf/2407.15851.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
123,arXiv:2407.16691,Automatic Equalization for Individual Instrument Tracks Using Convolutional Neural Networks,基于卷积神经网络的单个仪器轨迹自动均衡,"Florian Mockenhaupt, Joscha Simon Rieber, Shahan Nercessian",https://arxiv.org/pdf/2407.16691.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Machine Learning (cs.LG); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Machine Learning (cs.LG),  Sound (cs.SD)"
124,arXiv:2407.16684,AutoRG-Brain: Grounded Report Generation for Brain MRI,AutoRG Brain：脑MRI的基础报告生成,"Jiayu Lei, Xiaoman Zhang, Chaoyi Wu, Lisong Dai, Ya Zhang, Yanyong Zhang, Yanfeng Wang, Weidi Xie, Yuehua Li",https://arxiv.org/pdf/2407.16684.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Neurons and Cognition (q-bio.NC)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Neurons and Cognition (q-bio.NC)"
125,arXiv:2407.16666,Polynomial-time recognition and maximum independent set in Burling graphs,Burling图中的多项式时间识别和最大独立集,"Paweł Rzążewski, Bartosz Walczak",https://arxiv.org/pdf/2407.16666.pdf,"Subjects:
Combinatorics (math.CO); Discrete Mathematics (cs.DM)","Combinatorics (math.CO),  Discrete Mathematics (cs.DM)"
126,arXiv:2407.16643,Synthesizer Sound Matching Using Audio Spectrogram Transformers,使用音频频谱变换器进行合成器声音匹配,"Fred Bruford, Frederik Blang, Shahan Nercessian",https://arxiv.org/pdf/2407.16643.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Machine Learning (cs.LG); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Machine Learning (cs.LG),  Sound (cs.SD)"
127,arXiv:2407.16642,"Aggregation of expert advice, revisited",重新审视专家建议的汇总,Aryeh Kontorovich,https://arxiv.org/pdf/2407.16642.pdf,"Subjects:
Probability (math.PR); Machine Learning (cs.LG); Statistics Theory (math.ST); Machine Learning (stat.ML)","Probability (math.PR),  Machine Learning (cs.LG),  Statistics Theory (math.ST),  Machine Learning (stat.ML)"
128,arXiv:2407.16634,Knowledge-driven AI-generated data for accurate and interpretable breast ultrasound diagnoses,知识驱动的人工智能生成数据，用于准确和可解释的乳腺超声诊断,"Haojun Yu, Youcheng Li, Nan Zhang, Zihan Niu, Xuantong Gong, Yanwen Luo, Quanlin Wu, Wangyan Qin, Mengyuan Zhou, Jie Han, Jia Tao, Ziwei Zhao, Di Dai, Di He, Dong Wang, Binghui Tang, Ling Huo, Qingli Zhu, Yong Wang, Liwei Wang",https://arxiv.org/pdf/2407.16634.pdf,"Subjects:
Image and Video Processing (eess.IV); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Human-Computer Interaction (cs.HC)","Image and Video Processing (eess.IV),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Human-Computer Interaction (cs.HC)"
129,arXiv:2407.16627,Hardness of sampling solutions from the Symmetric Binary Perceptron,对称二元感知器采样解的硬度,"Ahmed El Alaoui, David Gamarnik",https://arxiv.org/pdf/2407.16627.pdf,"Subjects:
Probability (math.PR); Data Structures and Algorithms (cs.DS)","Probability (math.PR),  Data Structures and Algorithms (cs.DS)"
130,arXiv:2407.16623,Inverse Particle and Ensemble Kalman Filters,逆粒子和集合卡尔曼滤波器,"Himali Singh, Arpan Chattopadhyay, Kumar Vijay Mishra",https://arxiv.org/pdf/2407.16623.pdf,"Subjects:
Optimization and Control (math.OC); Signal Processing (eess.SP); Systems and Control (eess.SY); Machine Learning (stat.ML)","Optimization and Control (math.OC),  Signal Processing (eess.SP),  Systems and Control (eess.SY),  Machine Learning (stat.ML)"
131,arXiv:2407.16608,Deep Bayesian segmentation for colon polyps: Well-calibrated predictions in medical imaging,结肠息肉的深度贝叶斯分割：医学成像中的精确预测,"Daniela L. Ramos, Hector J. Hortua",https://arxiv.org/pdf/2407.16608.pdf,"Subjects:
Image and Video Processing (eess.IV); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
132,arXiv:2407.16597,Inference of rankings planted in random tournaments,随机锦标赛排名推断,"Dmitriy Kunisky, Daniel A. Spielman, Xifan Yu",https://arxiv.org/pdf/2407.16597.pdf,"Subjects:
Statistics Theory (math.ST); Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS); Combinatorics (math.CO); Probability (math.PR)","Statistics Theory (math.ST),  Computational Complexity (cs.CC),  Data Structures and Algorithms (cs.DS),  Combinatorics (math.CO),  Probability (math.PR)"
