Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
392,arXiv:2407.02509,Variables are a Curse in Software Vulnerability Prediction,变量是软件漏洞预测中的诅咒,"Jinghua Groppe, Sven Groppe, Ralf Möller",https://arxiv.org/pdf/2407.02509.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
393,arXiv:2407.02508,Sample-efficient Imitative Multi-token Decision Transformer for Generalizable Real World Driving,适用于可推广真实世界驾驶的样本高效模拟多标记决策变换器,"Hang Zhou, Dan Xu, Yiding Ji",https://arxiv.org/pdf/2407.02508.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
394,arXiv:2407.02505,A MgNO Method for Multiphase Flow in Porous Media,多孔介质中多相流动的MgNO方法,"Xinliang Liu, Xia Yang, Chen-Song Zhang, Lian Zhang, Li Zhao",https://arxiv.org/pdf/2407.02505.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Machine Learning (cs.LG); Fluid Dynamics (physics.flu-dyn)","Computational Engineering, Finance, and Science (cs.CE),  Machine Learning (cs.LG),  Fluid Dynamics (physics.flu-dyn)"
395,arXiv:2407.02504,An Embedded Decision Support System for Runway Safety and Excursion Avoidance,一种嵌入式跑道安全与规避决策支持系统,"Georgios Alogdianakis, Ioannis Katsidimas, Athanasios Kotzakolios, Anastasios Plioutsias, Vassilis Kostopoulos",https://arxiv.org/pdf/2407.02504.pdf,"Subjects:
Robotics (cs.RO); Emerging Technologies (cs.ET); Systems and Control (eess.SY)","Robotics (cs.RO),  Emerging Technologies (cs.ET),  Systems and Control (eess.SY)"
396,arXiv:2407.02503,Optimizing Deep Reinforcement Learning for Adaptive Robotic Arm Control,优化深度强化学习用于自适应机器人手臂控制,"Jonaid Shianifar, Michael Schukat, Karl Mason",https://arxiv.org/pdf/2407.02503.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
397,arXiv:2407.02502,Impact of an Autonomous Shuttle Service on Urban Road Capacity: Experiments by Microscopic Traffic Simulation,自动穿梭服务对城市道路通行能力的影响：微观交通模拟实验,"Sudipta Roy, Bat-hen Nahmias-Biran, Samiul Hasan",https://arxiv.org/pdf/2407.02502.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
398,arXiv:2407.02501,Data-driven Power Flow Linearization: Theory,数据驱动的潮流线性化：理论,"Mengshuo Jia, Gabriela Hug, Ning Zhang, Zhaojian Wang, Yi Wang, Chongqing Kang",https://arxiv.org/pdf/2407.02501.pdf,"Subjects:
Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE); Systems and Control (eess.SY); Applications (stat.AP)","Machine Learning (cs.LG),  Computational Engineering, Finance, and Science (cs.CE),  Systems and Control (eess.SY),  Applications (stat.AP)"
399,arXiv:2407.02500,Coupling Machine Learning with Ontology for Robotics Applications,将机器学习与本体论相结合用于机器人应用,Osama F. Zaki,https://arxiv.org/pdf/2407.02500.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
400,arXiv:2407.02499,Amortizing Pragmatic Program Synthesis with Rankings,用排名法摊销实用程序综合,"Yewen Pu, Saujas Vaduguru, Priyan Vaithilingam, Elena Glassman, Daniel Fried",https://arxiv.org/pdf/2407.02499.pdf,"Subjects:
Programming Languages (cs.PL); Artificial Intelligence (cs.AI)","Programming Languages (cs.PL),  Artificial Intelligence (cs.AI)"
401,arXiv:2407.02498,A New Classification of Clustering-based for Different Problems in Different Wireless Ad-hoc Networks,针对不同无线自组织网络中不同问题的一种新的聚类分类方法,"Adda Boualem, Marwane Ayaida, Hichem Sedjelmaci, Chaimaa Khalfi, Kamilia Brahimi, Bochra Khelil, Sanaa Bouchama",https://arxiv.org/pdf/2407.02498.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Distributed, Parallel, and Cluster Computing (cs.DC)","Networking and Internet Architecture (cs.NI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
402,arXiv:2407.02495,"Minds, Brains, AI",心智、大脑、人工智能,Jay Seitz,https://arxiv.org/pdf/2407.02495.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
403,arXiv:2407.02494,Time transient Simulations via Finite Element Network Analysis: Theoretical Formulation and Numerical Validation,基于有限元网络分析的瞬态仿真：理论公式和数值验证,"Mehdi Jokar, Siddharth Nair, Fabio Semperlotti",https://arxiv.org/pdf/2407.02494.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Numerical Analysis (math.NA)","Computational Engineering, Finance, and Science (cs.CE),  Numerical Analysis (math.NA)"
404,arXiv:2407.02492,Max Bense as a Visionary: from Entropy to the Dialectics of Programmed Images,从熵到程序图像的辩证法,Gaëtan Robillard (UP8),https://arxiv.org/pdf/2407.02492.pdf,"Subjects:
General Literature (cs.GL); Graphics (cs.GR)","General Literature (cs.GL),  Graphics (cs.GR)"
405,arXiv:2407.02491,Enhancing Automotive User Experience with Dynamic Service Orchestration for Software Defined Vehicles,通过软件定义车辆的动态服务编排增强汽车用户体验,"Pierre Laclau (Heudiasyc), Stéphane Bonnet (Heudiasyc), Bertrand Ducourthial (Heudiasyc), Xiaoting Li, Trista Lin",https://arxiv.org/pdf/2407.02491.pdf,"Subjects:
Multiagent Systems (cs.MA); Networking and Internet Architecture (cs.NI)","Multiagent Systems (cs.MA),  Networking and Internet Architecture (cs.NI)"
406,arXiv:2407.02226,RollupTheCrowd: Leveraging ZkRollups for a Scalable and Privacy-Preserving Reputation-based Crowdsourcing Platform,RollupTheCrowd:利用ZkRollups打造可扩展的、保护隐私的、基于声誉的众包平台,"Ahmed Mounsf Rafik Bendada, Mouhamed Amine Bouchiha, Mourad Rabah, Yacine Ghamri-Doudane",https://arxiv.org/pdf/2407.02226.pdf,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC)"
407,arXiv:2407.01822,Science DMZ Networks: How Different are They Really?,科学DMZ网络：它们到底有多不同？,"Emily Mutter, Susmit Shannigrahi",https://arxiv.org/pdf/2407.01822.pdf,"Subjects:
Numerical Analysis (math.NA); Networking and Internet Architecture (cs.NI)","Numerical Analysis (math.NA),  Networking and Internet Architecture (cs.NI)"
408,arXiv:2407.00943,FedEx: Expediting Federated Learning over Heterogeneous Mobile Devices by Overlapping and Participant Selection,联邦快递：通过重叠和参与者选择加快异构移动设备上的联合学习,"Jiaxiang Geng, Boyu Li, Xiaoqi Qin, Yixuan Li, Liang Li, Yanzhao Hou, Miao Pan",https://arxiv.org/pdf/2407.00943.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
409,arXiv:2407.00299,Human-Agent Joint Learning for Efficient Robot Manipulation Skill Acquisition,高效机器人操作技能获取的人机联合学习,"Shengcheng Luo, Quanquan Peng, Jun Lv, Kaiwen Hong, Katherine Rose Driggs-Campbell, Cewu Lu, Yong-Lu Li",https://arxiv.org/pdf/2407.00299.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
410,arXiv:2401.10545,"Understanding Biases in ChatGPT-based Recommender Systems: Provider Fairness, Temporal Stability, and Recency",理解基于ChatGPT的推荐系统中的偏见：提供者公平性、时间稳定性和近期性,Yashar Deldjoo,https://arxiv.org/pdf/2401.10545.pdf,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
411,arXiv:2407.03308,Accelerated Proton Resonance Frequency-based Magnetic Resonance Thermometry by Optimized Deep Learning Method,基于优化深度学习方法的加速质子共振频率磁共振测温,"Sijie Xu, Shenyan Zong, Chang-Sheng Mei, Guofeng Shen, Yueran Zhao, He Wang",https://arxiv.org/pdf/2407.03308.pdf,"Subjects:
Medical Physics (physics.med-ph); Artificial Intelligence (cs.AI); Image and Video Processing (eess.IV)","Medical Physics (physics.med-ph),  Artificial Intelligence (cs.AI),  Image and Video Processing (eess.IV)"
412,arXiv:2407.03307,HoloHisto: End-to-end Gigapixel WSI Segmentation with 4K Resolution Sequential Tokenization,HoloHisto：采用4K分辨率顺序标记的端到端千兆像素WSI分割,"Yucheng Tang, Yufan He, Vishwesh Nath, Pengfeig Guo, Ruining Deng, Tianyuan Yao, Quan Liu, Can Cui, Mengmeng Yin, Ziyue Xu, Holger Roth, Daguang Xu, Haichun Yang, Yuankai Huo",https://arxiv.org/pdf/2407.03307.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
413,arXiv:2407.03294,Vertex Exchange Method for a Class of Quadratic Programming Problems,一类二次规划问题的顶点交换方法,"Ling Liang, Kim-Chuan Toh, Haizhao Yang",https://arxiv.org/pdf/2407.03294.pdf,"Subjects:
Optimization and Control (math.OC); Machine Learning (cs.LG)","Optimization and Control (math.OC),  Machine Learning (cs.LG)"
414,arXiv:2407.03272,Nesterov's Accelerated Jacobi-Type Methods for Large-scale Symmetric Positive Semidefinite Linear Systems,大型对称正半定线性系统的Nesterov加速Jacobi型方法,"Ling Liang, Qiyuan Pang, Kim-Chuan Toh, Haizhao Yang",https://arxiv.org/pdf/2407.03272.pdf,"Subjects:
Optimization and Control (math.OC); Numerical Analysis (math.NA)","Optimization and Control (math.OC),  Numerical Analysis (math.NA)"
415,arXiv:2407.03266,Do Quantum Neural Networks have Simplicity Bias?,量子神经网络有简单性偏差吗？,Jessica Pointing,https://arxiv.org/pdf/2407.03266.pdf,"Subjects:
Quantum Physics (quant-ph); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Applied Physics (physics.app-ph)","Quantum Physics (quant-ph),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Applied Physics (physics.app-ph)"
416,arXiv:2407.03239,Solving the inverse problem of microscopy deconvolution with a residual Beylkin-Coifman-Rokhlin neural network,用残差Beylkin-Coifman-Rokhlin神经网络求解显微反卷积反问题,"Rui Li, Mikhail Kudryashev, Artur Yakimovich",https://arxiv.org/pdf/2407.03239.pdf,"Subjects:
Quantitative Methods (q-bio.QM); Computer Vision and Pattern Recognition (cs.CV)","Quantitative Methods (q-bio.QM),  Computer Vision and Pattern Recognition (cs.CV)"
417,arXiv:2407.03235,Programming universal unitary transformations on a general-purpose silicon photonics platform,在通用硅光子学平台上编程通用酉变换,"Jose Roberto Rausell-Campo, Daniel Pérez, López, José Capmany Francoy",https://arxiv.org/pdf/2407.03235.pdf,"Subjects:
Optics (physics.optics); Emerging Technologies (cs.ET); Applied Physics (physics.app-ph)","Optics (physics.optics),  Emerging Technologies (cs.ET),  Applied Physics (physics.app-ph)"
418,arXiv:2407.03218,Programmable Photonic Extreme Learning Machines,可编程光子极限学习机,"Jose Roberto Rausell-Campo, Antonio Hurtado, Daniel Pérez-López, José Capmany Francoy",https://arxiv.org/pdf/2407.03218.pdf,"Subjects:
Optics (physics.optics); Emerging Technologies (cs.ET)","Optics (physics.optics),  Emerging Technologies (cs.ET)"
419,arXiv:2407.03215,Streaming Large-Scale Electron Microscopy Data to a Supercomputing Facility,将大规模电子显微镜数据流式传输到超级计算设备,"Samuel S. Welborn, Chris Harris, Stephanie M. Ribet, Georgios Varnavides, Colin Ophus, Bjoern Enders, Peter Ercius",https://arxiv.org/pdf/2407.03215.pdf,"Subjects:
Instrumentation and Detectors (physics.ins-det); Materials Science (cond-mat.mtrl-sci); Distributed, Parallel, and Cluster Computing (cs.DC); Networking and Internet Architecture (cs.NI)","Instrumentation and Detectors (physics.ins-det),  Materials Science (cond-mat.mtrl-sci),  Distributed, Parallel, and Cluster Computing (cs.DC),  Networking and Internet Architecture (cs.NI)"
420,arXiv:2407.03195,Incremental Gauss--Newton Methods with Superlinear Convergence Rates,具有超线性收敛速度的增量高斯-牛顿方法,"Zhiling Zhou, Zhuanghua Liu, Chengchang Liu, Luo Luo",https://arxiv.org/pdf/2407.03195.pdf,"Subjects:
Optimization and Control (math.OC); Machine Learning (cs.LG)","Optimization and Control (math.OC),  Machine Learning (cs.LG)"
421,arXiv:2407.03117,A 72h exploration of the co-evolution of food insecurity and international migration,72小时探索粮食不安全与国际移民的共同演变,"Duncan Cassells, Lorenzo Costantini, Ariel Flint Ashery, Shreyas Gadge, Diogo L. Pires, Miguel Á. Sánchez-Cortés, Arnaldo Santoro, Elisa Omodei",https://arxiv.org/pdf/2407.03117.pdf,"Subjects:
Physics and Society (physics.soc-ph); Computers and Society (cs.CY)","Physics and Society (physics.soc-ph),  Computers and Society (cs.CY)"
422,arXiv:2407.03089,Spatio-Temporal Adaptive Diffusion Models for EEG Super-Resolution in Epilepsy Diagnosis,癫痫诊断中脑电超分辨率的时空自适应扩散模型,"Tong Zhou, Shuqiang Wang",https://arxiv.org/pdf/2407.03089.pdf,"Subjects:
Signal Processing (eess.SP); Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC)","Signal Processing (eess.SP),  Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC)"
423,arXiv:2407.03034,"Attention Incorporated Network for Sharing Low-rank, Image and K-space Information during MR Image Reconstruction to Achieve Single Breath-hold Cardiac Cine Imaging",用于在MR图像重建期间共享低秩、图像和K空间信息以实现单次屏息心脏电影成像的注意力合并网络,"Siying Xu, Kerstin Hammernik, Andreas Lingg, Jens Kuebler, Patrick Krumm, Daniel Rueckert, Sergios Gatidis, Thomas Kuestner",https://arxiv.org/pdf/2407.03034.pdf,"Subjects:
Image and Video Processing (eess.IV); Artificial Intelligence (cs.AI)","Image and Video Processing (eess.IV),  Artificial Intelligence (cs.AI)"
424,arXiv:2407.02974,IM-MoCo: Self-supervised MRI Motion Correction using Motion-Guided Implicit Neural Representations,IM-MoCo:使用运动引导的隐式神经表示的自监督MRI运动校正,"Ziad Al-Haj Hemidi, Christian Weihsbach, Mattias P. Heinrich",https://arxiv.org/pdf/2407.02974.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
425,arXiv:2407.02963,Subspace Coding for Spatial Sensing,用于空间传感的子空间编码,"Hessam Mahdavifar, Robin Rajamäki, Piya Pal",https://arxiv.org/pdf/2407.02963.pdf,"Subjects:
Signal Processing (eess.SP); Information Theory (cs.IT)","Signal Processing (eess.SP),  Information Theory (cs.IT)"
426,arXiv:2407.02959,Competing for the most profitable tour: The orienteering interdiction game,竞争最有利可图的巡回赛：定向越野拦截游戏,"Eduardo Álvarez-Miranda, Markus Sinnl, Kübra Tanınmış",https://arxiv.org/pdf/2407.02959.pdf,"Subjects:
Optimization and Control (math.OC); Discrete Mathematics (cs.DM)","Optimization and Control (math.OC),  Discrete Mathematics (cs.DM)"
427,arXiv:2407.02942,Recompression Based JPEG Tamper Detection and Localization Using Deep Neural Network Eliminating Compression Factor Dependency,基于深度神经网络消除压缩因子相关性的JPEG篡改检测与定位,"Jamimamul Bakas, Praneta Rawat, Kalyan Kokkalla, Ruchira Naskar",https://arxiv.org/pdf/2407.02942.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
428,arXiv:2407.02928,A new heuristic approach for contextuality degree estimates and its four- to six-qubit portrayals,上下文度估计的一种新的启发式方法及其四到六个量子位的刻画,"Axel Muller, Metod Saniga, Alain Giorgetti, Frédéric Holweck, Colm Kelleher",https://arxiv.org/pdf/2407.02928.pdf,"Subjects:
Quantum Physics (quant-ph); Discrete Mathematics (cs.DM); Mathematical Physics (math-ph); Combinatorics (math.CO)","Quantum Physics (quant-ph),  Discrete Mathematics (cs.DM),  Mathematical Physics (math-ph),  Combinatorics (math.CO)"
429,arXiv:2407.02926,Explainable vertebral fracture analysis with uncertainty estimation using differentiable rule-based classification,基于可微规则分类的不确定性可解释性脊椎骨折分析,"Victor Wåhlstrand Skärström, Lisa Johansson, Jennifer Alvén, Mattias Lorentzon, Ida Häggström",https://arxiv.org/pdf/2407.02926.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
430,arXiv:2407.02911,Non-Adversarial Learning: Vector-Quantized Common Latent Space for Multi-Sequence MRI,非对抗性学习：多序列MRI的矢量量化公共潜在空间,"Luyi Han, Tao Tan, Tianyu Zhang, Xin Wang, Yuan Gao, Chunyao Lu, Xinglong Liang, Haoran Dou, Yunzhi Huang, Ritse Mann",https://arxiv.org/pdf/2407.02911.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
431,arXiv:2407.02909,A novel shape optimization approach for source identification in elliptic equations,椭圆方程源识别的一种新的形状优化方法,"Wei Gong, Ziyi Zhang",https://arxiv.org/pdf/2407.02909.pdf,"Subjects:
Optimization and Control (math.OC); Numerical Analysis (math.NA)","Optimization and Control (math.OC),  Numerical Analysis (math.NA)"
432,arXiv:2407.02907,Quantum State Synthesis: Relation with Decision Complexity Classes and Impossibility of Synthesis Error Reduction,量子态综合：与决策复杂度类的关系及综合误差降低的不可能性,"Hugo Delavenne, François Le Gall",https://arxiv.org/pdf/2407.02907.pdf,"Subjects:
Quantum Physics (quant-ph); Computational Complexity (cs.CC)","Quantum Physics (quant-ph),  Computational Complexity (cs.CC)"
433,arXiv:2407.02900,Self-supervised Vision Transformer are Scalable Generative Models for Domain Generalization,自监督视觉转换器是用于领域泛化的可扩展生成模型,"Sebastian Doerrich, Francesco Di Salvo, Christian Ledig",https://arxiv.org/pdf/2407.02900.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
434,arXiv:2407.02871,LMBF-Net: A Lightweight Multipath Bidirectional Focal Attention Network for Multifeatures Segmentation,LMBF-Net:一种用于多特征分割的轻量级多路双向焦点注意网络,"Tariq M Khan, Shahzaib Iqbal, Syed S. Naqvi, Imran Razzak, Erik Meijering",https://arxiv.org/pdf/2407.02871.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
435,arXiv:2407.02844,Multi-Attention Integrated Deep Learning Frameworks for Enhanced Breast Cancer Segmentation and Identification,用于增强乳腺癌症分割和识别的多注意力集成深度学习框架,"Pandiyaraju V, Shravan Venkatraman, Pavan Kumar S, Santhosh Malarvannan, Kannan A",https://arxiv.org/pdf/2407.02844.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
436,arXiv:2407.02804,Mobile Edge Generation-Enabled Digital Twin: Architecture Design and Research Opportunities,基于移动边缘生成的数字孪生：架构设计和研究机遇,"Xiaoxia Xu, Ruikang Zhong, Xidong Mu, Yuanwei Liu, Kaibin Huang",https://arxiv.org/pdf/2407.02804.pdf,"Subjects:
Signal Processing (eess.SP); Systems and Control (eess.SY)","Signal Processing (eess.SP),  Systems and Control (eess.SY)"
437,arXiv:2407.02749,VAE-based Phoneme Alignment Using Gradient Annealing and SSL Acoustic Features,基于VAE的基于梯度退火和SSL声学特性的语音对齐,Tomoki Koriyama,https://arxiv.org/pdf/2407.02749.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Sound (cs.SD)"
438,arXiv:2407.02744,Highly Accelerated MRI via Implicit Neural Representation Guided Posterior Sampling of Diffusion Models,基于隐式神经表示引导的扩散模型后验采样的高加速MRI,"Jiayue Chu, Chenhe Du, Xiyue Lin, Yuyao Zhang, Hongjiang Wei",https://arxiv.org/pdf/2407.02744.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
439,arXiv:2407.02737,Development of Machine Learning Classifiers for Blood-based Diagnosis and Prognosis of Suspected Acute Infections and Sepsis,用于疑似急性感染和败血症血液诊断和预后的机器学习分类器的开发,"Ljubomir Buturovic, Michael Mayhew, Roland Luethy, Kirindi Choi, Uros Midic, Nandita Damaraju, Yehudit Hasin-Brumshtein, Amitesh Pratap, Rhys M. Adams, Joao Fonseca, Ambika Srinath, Paul Fleming, Claudia Pereira, Oliver Liesenfeld, Purvesh Khatri, Timothy Sweeney",https://arxiv.org/pdf/2407.02737.pdf,"Subjects:
Quantitative Methods (q-bio.QM); Machine Learning (cs.LG)","Quantitative Methods (q-bio.QM),  Machine Learning (cs.LG)"
440,arXiv:2407.02693,UAV-assisted Distributed Learning for Environmental Monitoring in Rural Environments,无人机辅助分布式学习在农村环境监测中的应用,"Vukan Ninkovic, Dejan Vukobratovic, Dragisa Miskovic",https://arxiv.org/pdf/2407.02693.pdf,"Subjects:
Signal Processing (eess.SP); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Signal Processing (eess.SP),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
441,arXiv:2407.02675,Depth-Aware Endoscopic Video Inpainting,深度感知内窥镜视频修复,"Francis Xiatian Zhang, Shuang Chen, Xianghua Xie, Hubert P. H. Shum",https://arxiv.org/pdf/2407.02675.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
442,arXiv:2407.02673,A Novel Approach to Image EEG Sleep Data for Improving Quality of Life in Patients Suffering From Brain Injuries Using DreamDiffusion,一种利用DreamDiffusion对脑损伤患者脑电图睡眠数据进行成像以提高生活质量的新方法,"David Fahim, Joshveer Grewal, Ritvik Ellendula",https://arxiv.org/pdf/2407.02673.pdf,"Subjects:
Neurons and Cognition (q-bio.NC); Artificial Intelligence (cs.AI)","Neurons and Cognition (q-bio.NC),  Artificial Intelligence (cs.AI)"
443,arXiv:2407.02653,Joint Segmentation and Image Reconstruction with Error Prediction in Photoacoustic Imaging using Deep Learning,基于深度学习的光声成像中带误差预测的联合分割和图像重建,"Ruibo Shang, Geoffrey P. Luke, Matthew O'Donnell",https://arxiv.org/pdf/2407.02653.pdf,"Subjects:
Image and Video Processing (eess.IV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Machine Learning (cs.LG)"
444,arXiv:2407.02638,A Refutation of the Pach-Tardos Conjecture for 0-1 Matrices,关于0-1矩阵的Pach-Tardos猜想的一个反驳,"Seth Pettie, Gábor Tardos",https://arxiv.org/pdf/2407.02638.pdf,"Subjects:
Combinatorics (math.CO); Discrete Mathematics (cs.DM)","Combinatorics (math.CO),  Discrete Mathematics (cs.DM)"
445,arXiv:2407.02625,Lung-CADex: Fully automatic Zero-Shot Detection and Classification of Lung Nodules in Thoracic CT Images,Lung-CADex：胸部CT图像中肺结节的全自动零样本检测与分类,"Furqan Shaukat, Syed Muhammad Anwar, Abhijeet Parida, Van Khanh Lam, Marius George Linguraru, Mubarak Shah",https://arxiv.org/pdf/2407.02625.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
446,arXiv:2407.02616,Deep Learning Based Apparent Diffusion Coefficient Map Generation1 from Multi-parametric MR Images for Patients with Diffuse Gliomas,基于深度学习的弥漫性脑胶质瘤患者多参数MR图像表观扩散系数图生成1,"Zach Eidex, Mojtaba Safari, Jacob Wynne, Richard L.J. Qiu, Tonghe Wang, David Viar Hernandez, Hui-Kuo Shu, Hui Mao, Xiaofeng Yang",https://arxiv.org/pdf/2407.02616.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
447,arXiv:2407.02607,Product Geometries on Cholesky Manifolds with Applications to SPD Manifolds,Cholesky流形上的乘积几何及其在SPD流形上的应用,"Ziheng Chen, Yue Song, Xiao-Jun Wu, Nicu Sebe",https://arxiv.org/pdf/2407.02607.pdf,"Subjects:
Differential Geometry (math.DG); Machine Learning (cs.LG); Metric Geometry (math.MG)","Differential Geometry (math.DG),  Machine Learning (cs.LG),  Metric Geometry (math.MG)"
448,arXiv:2407.02540,Analytical Solution of a Three-layer Network with a Matrix Exponential Activation Function,具有矩阵指数激活函数的三层网络的解析解,"Kuo Gai, Shihua Zhang",https://arxiv.org/pdf/2407.02540.pdf,"Subjects:
Machine Learning (stat.ML); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
449,arXiv:2407.02538,CGRclust: Chaos Game Representation for Twin Contrastive Clustering of Unlabelled DNA Sequences,CGRlust:未标记DNA序列双对比聚类的混沌博弈表示,"Fatemeh Alipour, Kathleen A. Hill, Lila Kari",https://arxiv.org/pdf/2407.02538.pdf,"Subjects:
Genomics (q-bio.GN); Machine Learning (cs.LG)","Genomics (q-bio.GN),  Machine Learning (cs.LG)"
450,arXiv:2407.02530,"Unifying quantum spatial search, state transfer and uniform sampling on graphs: simple and exact",统一图上的量子空间搜索、状态转移和均匀采样：简单而精确,"Qingwen Wang, Ying Jiang, Lvzhou Li",https://arxiv.org/pdf/2407.02530.pdf,"Subjects:
Quantum Physics (quant-ph); Data Structures and Algorithms (cs.DS)","Quantum Physics (quant-ph),  Data Structures and Algorithms (cs.DS)"
451,arXiv:2407.02493,The dimensionality of a coiled helical coil,螺旋线圈的维数,Subhash Kak,https://arxiv.org/pdf/2407.02493.pdf,"Subjects:
Biological Physics (physics.bio-ph); Distributed, Parallel, and Cluster Computing (cs.DC); Information Theory (cs.IT)","Biological Physics (physics.bio-ph),  Distributed, Parallel, and Cluster Computing (cs.DC),  Information Theory (cs.IT)"
