Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
333,arXiv:2407.19492,Heads Up eXperience (HUX): Always-On AI Companion for Human Computer Environment Interaction,Heads Up eXperience（HUX）：人机环境交互的AI伴侣,"Sukanth K, Sudhiksha Kandavel Rajan, Rajashekhar V S, Gowdham Prabhakar",https://arxiv.org/pdf/2407.19492.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET)"
334,arXiv:2407.19491,Multi-modal Crowd Counting via Modal Emulation,通过模态仿真进行多模态人群计数,"Chenhao Wang, Xiaopeng Hong, Zhiheng Ma, Yupeng Wei, Yabin Wang, Xiaopeng Fan",https://arxiv.org/pdf/2407.19491.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
335,arXiv:2407.19487,RLCoder: Reinforcement Learning for Repository-Level Code Completion,RLCoder：用于存储库级代码完成的强化学习,"Yanlin Wang, Yanli Wang, Daya Guo, Jiachi Chen, Ruikai Zhang, Yuchi Ma, Zibin Zheng",https://arxiv.org/pdf/2407.19487.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
336,arXiv:2407.19484,Error Correction Decoding Algorithms of RS Codes Based on An Earlier Termination Algorithm to Find The Error Locator Polynomial,基于提前终止算法的RS码纠错译码算法,"Zhengyi Jiang, Hao Shi, Zhongyi Huang, Linqi Song, Bo Bai, Gong Zhang, Hanxu Hou",https://arxiv.org/pdf/2407.19484.pdf,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
337,arXiv:2407.19480,Model-based Super-resolution: Towards a Unified Framework for Super-resolution,基于模型的超分辨率：迈向超分辨率的统一框架,"Zetao Fei, Hai Zhang",https://arxiv.org/pdf/2407.19480.pdf,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)","Information Theory (cs.IT),  Signal Processing (eess.SP)"
338,arXiv:2407.19479,Breaking the Balance of Power: Commitment Attacks on Ethereum's Reward Mechanism,打破权力平衡：对以太坊奖励机制的承诺攻击,"Roozbeh Sarenche, Ertem Nusret Tas, Barnabe Monnot, Caspar Schwarz-Schilling, Bart Preneel",https://arxiv.org/pdf/2407.19479.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
339,arXiv:2407.19475,Multi-task Neural Networks for Pain Intensity Estimation using Electrocardiogram and Demographic Factors,基于心电图和人口统计因素的多任务神经网络疼痛强度估计,"Stefanos Gkikas, Chariklia Chatzaki, Manolis Tsiknakis",https://arxiv.org/pdf/2407.19475.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
340,arXiv:2407.19474,Visual Riddles: a Commonsense and World Knowledge Challenge for Large Vision and Language Models,视觉谜题：大型视觉和语言模型的常识和世界知识挑战,"Nitzan Bitton-Guetta, Aviv Slobodkin, Aviya Maimon, Eliya Habba, Royi Rassin, Yonatan Bitton, Idan Szpektor, Amir Globerson, Yuval Elovici",https://arxiv.org/pdf/2407.19474.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
341,arXiv:2407.19472,Combined CNN and ViT features off-the-shelf: Another astounding baseline for recognition,结合CNN和ViT现成功能：另一个令人震惊的识别基准,"Fernando Alonso-Fernandez, Kevin Hernandez-Diaz, Prayag Tiwari, Josef Bigun",https://arxiv.org/pdf/2407.19472.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
342,arXiv:2407.19471,On the Evaluation Consistency of Attribution-based Explanations,论归因解释的评价一致性,"Jiarui Duan, Haoling Li, Haofei Zhang, Hao Jiang, Mengqi Xue, Li Sun, Mingli Song, Jie Song",https://arxiv.org/pdf/2407.19471.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
343,arXiv:2407.19469,Interpretable Triplet Importance for Personalized Ranking,个性化排名的可解释三重重要性,"Bowei He, Chen Ma",https://arxiv.org/pdf/2407.19469.pdf,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
344,arXiv:2407.19468,MVPbev: Multi-view Perspective Image Generation from BEV with Test-time Controllability and Generalizability,MVPbev：具有测试时间可控性和泛化性的BEV多视图透视图像生成,"Buyu Liu, Kai Wang, Yansong Liu, Jun Bao, Tingting Han, Jun Yu",https://arxiv.org/pdf/2407.19468.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
345,arXiv:2407.19467,"Enhancing Taobao Display Advertising with Multimodal Representations: Challenges, Approaches and Insights",用多模态表示增强淘宝展示广告：挑战、方法和见解,"Xiang-Rong Sheng, Feifan Yang, Litong Gong, Biao Wang, Zhangming Chan, Yujing Zhang, Yueyao Cheng, Yong-Nan Zhu, Tiezheng Ge, Han Zhu, Yuning Jiang, Jian Xu, Bo Zheng",https://arxiv.org/pdf/2407.19467.pdf,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
346,arXiv:2407.19464,BEMTrace: Visualization-driven approach for deriving Building Energy Models from BIM,BEMTrace：从BIM导出建筑能源模型的可视化驱动方法,"Andreas Walch, Attila Szabo, Harald Steinlechner, Thomas Ortner, Eduard Gröller, Johanna Schmidt",https://arxiv.org/pdf/2407.19464.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
347,arXiv:2407.19463,HD-maps as Prior Information for Globally Consistent Mapping in GPS-denied Environments,高清地图作为GPS拒绝环境中全球一致测绘的先验信息,"Waqas Ali, Patric Jensfelt, Thien-Minh Nguyen",https://arxiv.org/pdf/2407.19463.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
348,arXiv:2407.19460,White Matter Geometry-Guided Score-Based Diffusion Model for Tissue Microstructure Imputation in Tractography Imaging,基于白质几何引导的分数扩散模型用于气管成像中组织微观结构的输入,"Yui Lo, Yuqian Chen, Fan Zhang, Dongnan Liu, Leo Zekelman, Suheyla Cetin-Karayumak, Yogesh Rathi, Weidong Cai, Lauren J. O'Donnell",https://arxiv.org/pdf/2407.19460.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
349,arXiv:2407.19459,An Alternative to Multi-Factor Authentication with a Triple-Identity Authentication Scheme,一种采用三重身份认证方案的多因素认证替代方案,Suyun Borjigin,https://arxiv.org/pdf/2407.19459.pdf,"Subjects:
Cryptography and Security (cs.CR); Emerging Technologies (cs.ET); Human-Computer Interaction (cs.HC); Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)","Cryptography and Security (cs.CR),  Emerging Technologies (cs.ET),  Human-Computer Interaction (cs.HC),  Networking and Internet Architecture (cs.NI),  Systems and Control (eess.SY)"
350,arXiv:2407.19456,An Inverse Partial Optimal Transport Framework for Music-guided Movie Trailer Generation,音乐引导电影预告片生成的逆部分最优传输框架,"Yutong Wang, Sidan Zhu, Hongteng Xu, Dixin Luo",https://arxiv.org/pdf/2407.19456.pdf,"Subjects:
Multimedia (cs.MM)",Multimedia (cs.MM)
351,arXiv:2407.19453,FIND: Fine-tuning Initial Noise Distribution with Policy Optimization for Diffusion Models,FIND：通过策略优化对扩散模型的初始噪声分布进行微调,"Changgu Chen, Libing Yang, Xiaoyan Yang, Lianggangxu Chen, Gaoqi He, CHangbo Wang, Yang Li",https://arxiv.org/pdf/2407.19453.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
352,arXiv:2407.19451,\textsc{Perm}: A Parametric Representation for Multi-Style 3D Hair Modeling,\textsc{Perm}：多样式三维头发建模的参数化表示,"Chengan He, Xin Sun, Zhixin Shu, Fujun Luan, Sören Pirk, Jorge Alejandro Amador Herrera, Dominik L. Michels, Tuanfeng Y. Wang, Meng Zhang, Holly Rushmeier, Yi Zhou",https://arxiv.org/pdf/2407.19451.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
353,arXiv:2407.19449,A High-Throughput FPGA Accelerator for Lightweight CNNs With Balanced Dataflow,一种用于具有平衡数据流的轻量级CNN的高吞吐量FPGA加速器,"Zhiyuan Zhao, Yihao Chen, Pengcheng Feng, Jixing Li, Gang Chen, Rongxuan Shen, Huaxiang Lu",https://arxiv.org/pdf/2407.19449.pdf,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
354,arXiv:2407.19447,Nudging Consent and the New Opt Out System to the Processing of Health Data in England,英国健康数据处理的知情同意和新的选择退出制度,"Janos Meszaros, Chih-hsing Ho, Marcelo Corrales Compagnucci",https://arxiv.org/pdf/2407.19447.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
355,arXiv:2407.19446,Leave-One-Out Analysis for Nonconvex Robust Matrix Completion with General Thresholding Functions,具有一般阈值函数的非凸鲁棒矩阵完备的留一分析,"Tianming Wang, Ke Wei",https://arxiv.org/pdf/2407.19446.pdf,"Subjects:
Information Theory (cs.IT); Machine Learning (stat.ML)","Information Theory (cs.IT),  Machine Learning (stat.ML)"
356,arXiv:2407.19442,Weighted hyperbolic cross polynomial approximation,加权双曲交叉多项式近似,Dinh Dũng,https://arxiv.org/pdf/2407.19442.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
357,arXiv:2407.19441,Competition-based Adaptive ReLU for Deep Neural Networks,基于竞争的深度神经网络自适应ReLU,"Junjia Chen, Zhibin Pan",https://arxiv.org/pdf/2407.19441.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
358,arXiv:2407.19438,"Conversational AI Multi-Agent Interoperability, Universal Open APIs for Agentic Natural Language Multimodal Communications",会话式AI多代理互操作性，用于代理自然语言多模式通信的通用开放API,"Diego Gosmar, Deborah A. Dahl, Emmett Coin",https://arxiv.org/pdf/2407.19438.pdf,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
359,arXiv:2407.19437,Weak maximum principle of finite element methods for parabolic equations in polygonal domains,多边形域抛物型方程有限元法的弱最大值原理,"Genming Bai, Dmitriy Leykekhman, Buyang Li",https://arxiv.org/pdf/2407.19437.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
360,arXiv:2407.19436,X-Fake: Juggling Utility Evaluation and Explanation of Simulated SAR Images,X-Fake：模拟SAR图像的混杂效用评估与解释,"Zhongling Huang, Yihan Zhuang, Zipei Zhong, Feng Xu, Gong Cheng, Junwei Han",https://arxiv.org/pdf/2407.19436.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
361,arXiv:2407.19435,ASI-Seg: Audio-Driven Surgical Instrument Segmentation with Surgeon Intention Understanding,ASI Seg：基于外科医生意图理解的音频驱动手术器械分割,"Zhen Chen, Zongming Zhang, Wenwu Guo, Xingjian Luo, Long Bai, Jinlin Wu, Hongliang Ren, Hongbin Liu",https://arxiv.org/pdf/2407.19435.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Robotics (cs.RO)"
362,arXiv:2407.19434,FINER++: Building a Family of Variable-periodic Functions for Activating Implicit Neural Representation,FINER++：构建一个用于激活隐式神经表示的可变周期函数家族,"Hao Zhu, Zhen Liu, Qi Zhang, Jingde Fu, Weibing Deng, Zhan Ma, Yanwen Guo, Xun Cao",https://arxiv.org/pdf/2407.19434.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
363,arXiv:2407.19430,Progressive Domain Adaptation for Thermal Infrared Object Tracking,热红外目标跟踪的渐进域自适应,"Qiao Li, Kanlun Tan, Qiao Liu, Di Yuan, Xin Li, Yunpeng Liu",https://arxiv.org/pdf/2407.19430.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
364,arXiv:2407.19429,FTF-ER: Feature-Topology Fusion-Based Experience Replay Method for Continual Graph Learning,FTF-ER：基于特征拓扑融合的连续图学习经验回放方法,"Jinhui Pang, Changqing Lin, Xiaoshuai Hao, Rong Yin, Zixuan Wang, Zhihui Zhang, Jinglin He, Huang Tai Sheng",https://arxiv.org/pdf/2407.19429.pdf,"Subjects:
Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
365,arXiv:2407.19428,Reputation-Driven Asynchronous Federated Learning for Enhanced Trajectory Prediction with Blockchain,基于信誉驱动的异步联合学习，用于增强区块链的轨迹预测,"Weiliang Chen, Li Jia, Yang Zhou, Qianqian Ren",https://arxiv.org/pdf/2407.19428.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
366,arXiv:2407.19427,The influence of Automated Decision-Making systems in the context of street-level bureaucrats' practices,自动化决策系统在基层官僚实践中的影响,"Manuel Portela, A. Paula Rodriguez Müller, Luca Tangi",https://arxiv.org/pdf/2407.19427.pdf,"Subjects:
Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
367,arXiv:2407.19426,Causal Discovery in Linear Models with Unobserved Variables and Measurement Error,具有未观测变量和测量误差的线性模型中的因果发现,"Yuqin Yang, Mohamed Nafea, Negar Kiyavash, Kun Zhang, AmirEmad Ghassami",https://arxiv.org/pdf/2407.19426.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
368,arXiv:2407.19422,A Generic Review of Integrating Artificial Intelligence in Cognitive Behavioral Therapy,人工智能在认知行为治疗中的整合综述,"Meng Jiang, Qing Zhao, Jianqiang Li, Fan Wang, Tianyu He, Xinyan Cheng, Bing Xiang Yang, Grace W.K. Ho, Guanghui Fu",https://arxiv.org/pdf/2407.19422.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
369,arXiv:2407.19421,Improved physics-informed neural network in mitigating gradient related failures,改进的基于物理信息的神经网络在缓解梯度相关故障方面的应用,"Pancheng Niu, Yongming Chen, Jun Guo, Yuqian Zhou, Minfu Feng, Yanchao Shi",https://arxiv.org/pdf/2407.19421.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
370,arXiv:2407.19420,UniGAP: A Universal and Adaptive Graph Upsampling Approach to Mitigate Over-Smoothing in Node Classification Tasks,UniGAP：一种通用的自适应图上采样方法，用于缓解节点分类任务中的过度平滑问题,"Xiaotang Wang, Yun Zhu, Haizhou Shi, Yongchao Liu, Chuntao Hong",https://arxiv.org/pdf/2407.19420.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
371,arXiv:2407.19415,Start from Video-Music Retrieval: An Inter-Intra Modal Loss for Cross Modal Retrieval,从视频音乐检索开始：跨模态检索的模间丢失,"Zeyu Chen, Pengfei Zhang, Kai Ye, Wei Dong, Xin Feng, Yana Zhang",https://arxiv.org/pdf/2407.19415.pdf,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI)"
372,arXiv:2407.19414,Appformer: A Novel Framework for Mobile App Usage Prediction Leveraging Progressive Multi-Modal Data Fusion and Feature Extraction,Appformer：一种利用渐进式多模态数据融合和特征提取进行移动应用使用预测的新框架,"Chuike Sun, Junzhou Chen, Yue Zhao, Hao Han, Ruihai Jing, Guang Tan, Di Wu",https://arxiv.org/pdf/2407.19414.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
373,arXiv:2407.19412,Identity-Driven Hierarchical Role-Playing Agents,身份驱动的分层角色扮演代理,"Libo Sun, Siyuan Wang, Xuanjing Huang, Zhongyu Wei",https://arxiv.org/pdf/2407.19412.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
374,arXiv:2407.19410,AdaCoder: Adaptive Prompt Compression for Programmatic Visual Question Answering,AdaCoder：用于程序化可视化问答的自适应提示压缩,"Mahiro Ukai, Shuhei Kurita, Atsushi Hashimoto, Yoshitaka Ushiku, Nakamasa Inoue",https://arxiv.org/pdf/2407.19410.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
375,arXiv:2407.19409,LLAVADI: What Matters For Multimodal Large Language Models Distillation,LLAVADI：什么对多模态大型语言模型蒸馏很重要,"Shilin Xu, Xiangtai Li, Haobo Yuan, Lu Qi, Yunhai Tong, Ming-Hsuan Yang",https://arxiv.org/pdf/2407.19409.pdf,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
376,arXiv:2407.19406,Moral and emotional influences on attitude stability towards COVID-19 vaccines on social media,道德和情感对社交媒体上新冠肺炎疫苗态度稳定性的影响,"Samantha C. Phillips, Lynnette Hui Xian Ng, Wenqi Zhou, Kathleen M. Carley",https://arxiv.org/pdf/2407.19406.pdf,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
377,arXiv:2407.19405,Logic Distillation: Learning from Code Function by Function for Planning and Decision-making,逻辑蒸馏：逐函数学习代码功能，用于规划和决策,"Dong Chen, Shilin Zhang, Fei Gao, Yueting Zhuang, Siliang Tang, Qidong Liu, Mingliang Xu",https://arxiv.org/pdf/2407.19405.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
378,arXiv:2407.19402,NVC-1B: A Large Neural Video Coding Model,NVC-1B：一种大型神经视频编码模型,"Xihua Sheng, Chuanbo Tang, Li Li, Dong Liu, Feng Wu",https://arxiv.org/pdf/2407.19402.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
379,arXiv:2407.19401,Complete Security and Privacy for AI Inference in Decentralized Systems,去中心化系统中AI推理的完全安全性和隐私性,"Hongyang Zhang, Yue Zhao, Claudio Angione, Harry Yang, James Buban, Ahmad Farhan, Fielding Johnston, Patrick Colangelo",https://arxiv.org/pdf/2407.19401.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
380,arXiv:2407.19400,"Word Segmentation for Asian Languages: Chinese, Korean, and Japanese",亚洲语言的分词：汉语、韩语和日语,"Matthew Rho, Yexin Tian, Qin Chen",https://arxiv.org/pdf/2407.19400.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
381,arXiv:2407.19398,IDEA: A Flexible Framework of Certified Unlearning for Graph Neural Networks,IDEA：一种灵活的图神经网络认证解密框架,"Yushun Dong, Binchi Zhang, Zhenyu Lei, Na Zou, Jundong Li",https://arxiv.org/pdf/2407.19398.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
382,arXiv:2407.19397,Domain Adaptive Lung Nodule Detection in X-ray Image,X射线图像中的域自适应肺结节检测,"Haifeng Zhao, Lixiang Jiang, Leilei Ma, Dengdi Sun, Yanping Fu",https://arxiv.org/pdf/2407.19397.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
383,arXiv:2407.19396,NAVIX: Scaling MiniGrid Environments with JAX,NAVIX：使用JAX扩展MiniGrid环境,"Eduardo Pignatelli, Jarek Liesen, Robert Tjarko Lange, Chris Lu, Pablo Samuel Castro, Laura Toni",https://arxiv.org/pdf/2407.19396.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
384,arXiv:2407.19394,Depth-Wise Convolutions in Vision Transformers for Efficient Training on Small Datasets,视觉变换器中的深度卷积用于小数据集的高效训练,"Tianxiao Zhang, Wenju Xu, Bo Luo, Guanghui Wang",https://arxiv.org/pdf/2407.19394.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
385,arXiv:2407.19393,Integrating Cognitive AI with Generative Models for Enhanced Question Answering in Skill-based Learning,将认知人工智能与生成模型相结合，以增强基于技能的学习中的问答能力,"Rochan H. Madhusudhana, Rahul K. Dass, Jeanette Luu, Ashok K. Goel",https://arxiv.org/pdf/2407.19393.pdf,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
386,arXiv:2407.19392,AndroCon: Conning Location Services in Android,AndroCon:Android中的连接位置服务,"Soham Nag, Smruti R. Sarangi",https://arxiv.org/pdf/2407.19392.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
387,arXiv:2407.19391,Approval-Based Committee Voting under Uncertainty,不确定性下基于批准的委员会投票,"Hariz Aziz, Venkateswara Rao Kagita, Baharak Rastegari, Mashbat Suzuki",https://arxiv.org/pdf/2407.19391.pdf,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
388,arXiv:2407.19389,FIARSE: Model-Heterogeneous Federated Learning via Importance-Aware Submodel Extraction,FIARSE：通过重要性感知子模型提取对异构联合学习进行建模,"Feijie Wu, Xingchen Wang, Yaqing Wang, Tianci Liu, Lu Su, Jing Gao",https://arxiv.org/pdf/2407.19389.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG); Optimization and Control (math.OC)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG),  Optimization and Control (math.OC)"
389,arXiv:2407.19386,Multilevel Tau preconditioners for symmetrized multilevel Toeplitz systems with applications to solving space fractional diffusion equations,对称化多级Toeplitz系统的多级Tau预处理器及其在求解空间分数扩散方程中的应用,Sean Hon,https://arxiv.org/pdf/2407.19386.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
390,arXiv:2407.19385,Multi-modal Imaging Genomics Transformer: Attentive Integration of Imaging with Genomic Biomarkers for Schizophrenia Classification,多模态成像基因组学转换器：将成像与基因组生物标志物仔细整合，用于精神分裂症分类,"Nagur Shareef Shaik, Teja Krishna Cherukuri, Vince D. Calhoun, Dong Hye Ye",https://arxiv.org/pdf/2407.19385.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC)"
391,arXiv:2407.19382,"Convergent finite elements on arbitrary meshes, the WG method",任意网格上的收敛有限元，WG方法,"Ran Zhang, Shangyou Zhang",https://arxiv.org/pdf/2407.19382.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
392,arXiv:2407.19380,Empowering Clinicians with Medical Decision Transformers: A Framework for Sepsis Treatment,赋予临床医生医疗决策转换器的权力：脓毒症治疗框架,"Aamer Abdul Rahman, Pranav Agarwal, Rita Noumeir, Philippe Jouvet, Vincent Michalski, Samira Ebrahimi Kahou",https://arxiv.org/pdf/2407.19380.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
393,arXiv:2407.19377,Danish DPA Banned the Use of Google Chromebooks and Google Workspace in Schools in Helsingor Municipality,丹麦DPA禁止赫尔辛格市学校使用谷歌Chromebook和谷歌工作区,Marcelo Corrales Compagnucci,https://arxiv.org/pdf/2407.19377.pdf,"Subjects:
Computers and Society (cs.CY); Cryptography and Security (cs.CR); Emerging Technologies (cs.ET)","Computers and Society (cs.CY),  Cryptography and Security (cs.CR),  Emerging Technologies (cs.ET)"
394,arXiv:2407.19376,CIDER: Counterfactual-Invariant Diffusion-based GNN Explainer for Causal Subgraph Inference,CIDER：基于反事实不变扩散的GNN因果子图推理解释器,"Qibin Zhang, Chengshang Lyu, Lingxi Chen, Qiqi Jin, Luonan Chen",https://arxiv.org/pdf/2407.19376.pdf,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
395,arXiv:2407.19371,Deep State-Space Generative Model For Correlated Time-to-Event Predictions,时间-事件相关预测的深状态空间生成模型,"Yuan Xue, Denny Zhou, Nan Du, Andrew M. Dai, Zhen Xu, Kun Zhang, Claire Cui",https://arxiv.org/pdf/2407.19371.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
396,arXiv:2407.19370,ClickDiff: Click to Induce Semantic Contact Map for Controllable Grasp Generation with Diffusion Models,ClickDiff：点击诱导语义接触图，利用扩散模型生成可控抓取,"Peiming Li, Ziyi Wang, Mengyuan Liu, Hong Liu, Chen Chen",https://arxiv.org/pdf/2407.19370.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
397,arXiv:2407.19365,Seamless Website Fingerprinting in Multiple Environments,在多种环境中实现无缝的网站指纹识别,"Chuxu Song, Zining Fan, Hao Wang, Richard Martin",https://arxiv.org/pdf/2407.19365.pdf,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
398,arXiv:2407.19364,Defogger: A Visual Analysis Approach for Data Exploration of Sensitive Data Protected by Differential Privacy,Defogger：一种用于对受差异隐私保护的敏感数据进行数据探索的可视化分析方法,"Xumeng Wang, Shuangcheng Jiao, Chris Bryan",https://arxiv.org/pdf/2407.19364.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Cryptography and Security (cs.CR)","Human-Computer Interaction (cs.HC),  Cryptography and Security (cs.CR)"
399,arXiv:2407.19359,Learning to Select the Best Forecasting Tasks for Clinical Outcome Prediction,学习为临床结果预测选择最佳预测任务,"Yuan Xue, Nan Du, Anne Mottram, Martin Seneviratne, Andrew M. Dai",https://arxiv.org/pdf/2407.19359.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
