Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
108,arXiv:2402.01812,"Distilling LLMs' Decomposition Abilities into Compact Language Models

",将LLM的分解能力提取到紧凑语言模型中,"
Authors:
Denis Tarasov, 

Kumar Shridhar
",https://arxiv.org/pdf/2402.01812.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
109,arXiv:2402.01811,"A Distributionally Robust Optimisation Approach to Fair Credit Scoring

",一种公平信用评分的分布鲁棒优化方法,"
Authors:
Pablo Casas, 

Christophe Mues, 

Huan Yu
",https://arxiv.org/pdf/2402.01811.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)']"
110,arXiv:2402.01808,"KS-Net: Multi-band joint speech restoration and enhancement network for  2024 ICASSP SSI Challenge

",KS Net：2024 ICASSP SSI挑战赛的多频带联合语音恢复和增强网络,"
Authors:
Guochen Yu, 

Runqiang Han, 

Chenglin Xu, 

Haoran Zhao, 

Nan Li, 

Chen Zhang, 

Xiguang Zheng, 

Chao Zhou, 

Qi Huang, 

Bing Yu
",https://arxiv.org/pdf/2402.01808.pdf,"
Subjects: Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
111,arXiv:2402.01807,"AOC-IDS: Autonomous Online Framework with Contrastive Learning for  Intrusion Detection

",AOC-IDS：基于对比学习的入侵检测自主在线框架,"
Authors:
Xinchen Zhang, 

Running Zhao, 

Zhihan Jiang, 

Zhicong Sun, 

Yulong Ding, 

Edith C.H. Ngai, 

Shuang-Hua Yang
",https://arxiv.org/pdf/2402.01807.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
112,arXiv:2402.01806,"HQA-Attack: Toward High Quality Black-Box Hard-Label Adversarial Attack  on Text

",HQA攻击：迈向高质量黑盒硬标签文本对抗性攻击,"
Authors:
Han Liu, 

Zhi Xu, 

Xiaotong Zhang, 

Feng Zhang, 

Fenglong Ma, 

Hongyang Chen, 

Hong Yu, 

Xianchao Zhang
",https://arxiv.org/pdf/2402.01806.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
113,arXiv:2402.01805,"Exploring the Limitations of Graph Reasoning in Large Language Models

",探讨图推理在大型语言模型中的局限性,"
Authors:
Palaash Agrawal, 

Shavak Vasania, 

Cheston Tan
",https://arxiv.org/pdf/2402.01805.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
114,arXiv:2402.01804,"Analysis of Internet of Things implementation barriers in the cold  supply chain: an integrated ISM-MICMAC and DEMATEL approach

",冷供应链物联网实施障碍分析：ISM-MICMAC和DEMATEL的集成方法,"
Authors:
Kazrin Ahmad, 

Md. Saiful Islam, 

Md Abrar Jahin, 

M. F. Mridha
",https://arxiv.org/pdf/2402.01804.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
115,arXiv:2402.01802,"An Auction-based Marketplace for Model Trading in Federated Learning

",联合学习中基于拍卖的模型交易市场,"
Authors:
Yue Cui, 

Liuyi Yao, 

Yaliang Li, 

Ziqian Chen, 

Bolin Ding, 

Xiaofang Zhou
",https://arxiv.org/pdf/2402.01802.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computer Science and Game Theory (cs.GT)']"
116,arXiv:2402.01801,"Large Language Models for Time Series: A Survey

",时间序列的大型语言模型综述,"
Authors:
Xiyuan Zhang, 

Ranak Roy Chowdhury, 

Rajesh K. Gupta, 

Jingbo Shang
",https://arxiv.org/pdf/2402.01801.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
117,arXiv:2402.01799,"Faster and Lighter LLMs: A Survey on Current Challenges and Way Forward

",更快、更轻的LLM：当前挑战和前进方向综述,"
Authors:
Arnav Chavan, 

Raghav Magazine, 

Shubham Kushwaha, 

Mérouane Debbah, 

Deepak Gupta
",https://arxiv.org/pdf/2402.01799.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
118,arXiv:2402.01798,"Improved Quantization Strategies for Managing Heavy-tailed Gradients in  Distributed Learning

",分布式学习中管理重尾梯度的改进量化策略,"
Authors:
Guangfeng Yan, 

Tan Li, 

Yuanzhang Xiao, 

Hanxu Hou, 

Linqi Song
",https://arxiv.org/pdf/2402.01798.pdf,"
Subjects: Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Machine Learning (cs.LG)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
119,arXiv:2402.01797,"Robust support vector machines via conic optimization

",基于圆锥优化的鲁棒支持向量机,"
Authors:
Valentina Cepeda, 

Andrés Gómez, 

Shaoning Han
",https://arxiv.org/pdf/2402.01797.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC); Computation (stat.CO)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)', 'Computation (stat.CO)']"
120,arXiv:2402.01795,"Few-Shot Scenario Testing for Autonomous Vehicles Based on Neighborhood  Coverage and Similarity

",基于邻域覆盖和相似性的自动驾驶汽车少镜头场景测试,"
Authors:
Shu Li, 

Jingxuan Yang, 

Honglin He, 

Yi Zhang, 

Jianming Hu, 

Shuo Feng
",https://arxiv.org/pdf/2402.01795.pdf,"
Subjects: Systems and Control (eess.SY); Machine Learning (cs.LG); Robotics (cs.RO); Software Engineering (cs.SE)



","['Systems and Control (eess.SY)', 'Machine Learning (cs.LG)', 'Robotics (cs.RO)', 'Software Engineering (cs.SE)']"
121,arXiv:2402.01790,"An introduction to graphical tensor notation for mechanistic  interpretability

",机械可解释性的图形张量表示法简介,"
Authors:
Jordan K. Taylor
",https://arxiv.org/pdf/2402.01790.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
122,arXiv:2402.01789,"The Political Preferences of LLMs

",LLM的政治偏好,"
Authors:
David Rozado
",https://arxiv.org/pdf/2402.01789.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
123,arXiv:2402.01788,"LitLLM: A Toolkit for Scientific Literature Review

",LitLLM：科学文献评论工具包,"
Authors:
Shubham Agarwal, 

Issam H. Laradji, 

Laurent Charlin, 

Christopher Pal
",https://arxiv.org/pdf/2402.01788.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Information Retrieval (cs.IR)']"
124,arXiv:2402.01787,"Harm Amplification in Text-to-Image Models

",文本到图像模型中的伤害放大,"
Authors:
Susan Hao, 

Renee Shelby, 

Yuchi Liu, 

Hansa Srinivasan, 

Mukul Bhutani, 

Burcu Karagol Ayan, 

Shivani Poddar, 

Sarah Laszlo
",https://arxiv.org/pdf/2402.01787.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
125,arXiv:2402.01786,"COA-GPT: Generative Pre-trained Transformers for Accelerated Course of  Action Development in Military Operations

",COA-GPT：用于军事行动中加速行动方案开发的一代预训练变压器,"
Authors:
Vinicius G. Goecks, 

Nicholas Waytowich
",https://arxiv.org/pdf/2402.01786.pdf,"
Subjects: Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)



","['Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Human-Computer Interaction (cs.HC)', 'Machine Learning (cs.LG)']"
126,arXiv:2402.01785,"DoubleMLDeep: Estimation of Causal Effects with Multimodal Data

",DoubleMLDeep：基于多模式数据的因果效应估计,"
Authors:
Sven Klaassen, 

Jan Teichert-Kluge, 

Philipp Bach, 

Victor Chernozhukov, 

Martin Spindler, 

Suhas Vijaykumar
",https://arxiv.org/pdf/2402.01785.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Econometrics (econ.EM); Methodology (stat.ME); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Econometrics (econ.EM)', 'Methodology (stat.ME)', 'Machine Learning (stat.ML)']"
127,arXiv:2402.01783,"Hierarchical Multi-Label Classification of Online Vaccine Concerns

",在线疫苗问题的分层多标签分类,"
Authors:
Chloe Qinyu Zhu, 

Rickard Stureborg, 

Bhuwan Dhingra
",https://arxiv.org/pdf/2402.01783.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
128,arXiv:2402.01782,"Benchmarking Spiking Neural Network Learning Methods with Varying  Locality

",具有不同局部性的基准Spiking神经网络学习方法,"
Authors:
Jiaqi Lin, 

Sen Lu, 

Malyaban Bal, 

Abhronil Sengupta
",https://arxiv.org/pdf/2402.01782.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Neural and Evolutionary Computing (cs.NE)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
129,arXiv:2402.01781,"When Benchmarks are Targets: Revealing the Sensitivity of Large Language  Model Leaderboards

",当基准是目标：揭示大型语言模型排行榜的敏感性,"
Authors:
Norah Alzahrani, 

Hisham Abdullah Alyahya, 

Yazeed Alnumay, 

Sultan Alrashed, 

Shaykhah Alsubaie, 

Yusef Almushaykeh, 

Faisal Mirza, 

Nouf Alotaibi, 

Nora Altwairesh, 

Areeb Alowisheq, 

M Saiful Bari, 

Haidar Khan
",https://arxiv.org/pdf/2402.01781.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
130,arXiv:2402.01777,"On the Psychology of GPT-4: Moderately anxious, slightly masculine,  honest, and humble

",论GPT-4的心理：适度焦虑、略男性化、诚实谦逊,"
Authors:
Adrita Barua, 

Gary Brase, 

Ke Dong, 

Pascal Hitzler, 

Eugene Vasserman
",https://arxiv.org/pdf/2402.01777.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Human-Computer Interaction (cs.HC)']"
131,arXiv:2402.01775,"Design and consensus content validity of the questionnaire for  b-learning education: A 2-Tuple Fuzzy Linguistic Delphi based Decision  Support Tool

",b-learning教育问卷的设计及其一致内容有效性：一个基于二元组模糊语言Delphi的决策支持工具,"
Authors:
Rosana Montes, 

Cristina Zuheros, 

Jeovani M. Morales, 

Noe Zermeño, 

Jerónimo Duran, 

Francsico Herrera
",https://arxiv.org/pdf/2402.01775.pdf,"
Subjects: Computers and Society (cs.CY); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)



","['Computers and Society (cs.CY)', 'Computation and Language (cs.CL)', 'Human-Computer Interaction (cs.HC)']"
132,arXiv:2402.01773,"Creating a Synthesizer from Schrödinger's Equation

",从薛定谔方程创建合成器,"
Authors:
Arthur Freye, 

Jannis Müller
",https://arxiv.org/pdf/2402.01773.pdf,"
Subjects: Sound (cs.SD); Audio and Speech Processing (eess.AS); Quantum Physics (quant-ph)



","['Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)', 'Quantum Physics (quant-ph)']"
133,arXiv:2402.01772,"Disentangling the Roles of Target-Side Transfer and Regularization in  Multilingual Machine Translation

",多语言机器翻译中目标侧转移与规则化的作用,"
Authors:
Yan Meng, 

Christof Monz
",https://arxiv.org/pdf/2402.01772.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
134,arXiv:2402.01771,"BlackMamba: Mixture of Experts for State-Space Models

",BlackMamba：状态空间模型的混合专家,"
Authors:
Quentin Anthony, 

Yury Tokpanov, 

Paolo Glorioso, 

Beren Millidge
",https://arxiv.org/pdf/2402.01771.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Distributed, Parallel, and Cluster Computing (cs.DC)', 'Machine Learning (cs.LG)']"
135,arXiv:2402.01770,"Extending Interactive Science Exhibits into the Classroom using  Anthropomorphized Chatbots and Bloom's Taxonomy

",使用拟人化聊天机器人和Bloom分类法将交互式科学展品扩展到课堂,"
Authors:
Yousuf Golding
",https://arxiv.org/pdf/2402.01770.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
136,arXiv:2402.01769,"Redefining ""Hallucination"" in LLMs: Towards a psychology-informed  framework for mitigating misinformation

",重新定义LLM中的“幻觉”：建立一个基于心理学的框架来减少错误信息,"
Authors:
Elijah Berberette, 

Jack Hutchins, 

Amir Sadovnik
",https://arxiv.org/pdf/2402.01769.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
137,arXiv:2402.01768,"Enriched Physics-informed Neural Networks for Dynamic  Poisson-Nernst-Planck Systems

",动态Poisson-Nernst-Planck系统的丰富物理信息神经网络,"
Authors:
Xujia Huang, 

Fajie Wang, 

Benrong Zhang, 

Hanqing Liu
",https://arxiv.org/pdf/2402.01768.pdf,"
Subjects: Machine Learning (cs.LG); Computational Physics (physics.comp-ph)



","['Machine Learning (cs.LG)', 'Computational Physics (physics.comp-ph)']"
138,arXiv:2402.01767,"HiQA: A Hierarchical Contextual Augmentation RAG for Massive Documents  QA

",HiQA：一种用于海量文档QA的分层上下文增强RAG,"
Authors:
Xinyue Chen, 

Pengyu Gao, 

Jiangjiang Song, 

Xiaoyang Tan
",https://arxiv.org/pdf/2402.01767.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
139,arXiv:2402.01766,"LLM Voting: Human Choices and AI Collective Decision Making

",LLM投票：人类选择与人工智能集体决策,"
Authors:
Joshua C. Yang, 

Marcin Korecki, 

Damian Dailisan, 

Carina I. Hausladen, 

Dirk Helbing
",https://arxiv.org/pdf/2402.01766.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG); General Economics (econ.GN)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Computers and Society (cs.CY)', 'Machine Learning (cs.LG)', 'General Economics (econ.GN)']"
140,arXiv:2402.01765,"LLMs Simulate Big Five Personality Traits: Further Evidence

",LLM模拟五大人格特征：进一步证据,"
Authors:
Aleksandra Sorokovikova, 

Natalia Fedorova, 

Sharwin Rezagholi, 

Ivan P. Yamshchikov
",https://arxiv.org/pdf/2402.01765.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
141,arXiv:2402.01764,"XP2021 Experience Report: Five Strategies for the Future of Work:  Accelerating Innovation through Tech Transfer

",XP2021经验报告：未来工作的五大战略：通过技术转让加速创新,"
Authors:
Steven Fraser
",https://arxiv.org/pdf/2402.01764.pdf,"
Subjects: Computers and Society (cs.CY); Software Engineering (cs.SE)



","['Computers and Society (cs.CY)', 'Software Engineering (cs.SE)']"
142,arXiv:2402.01763,"When Large Language Models Meet Vector Databases: A Survey

",当大型语言模型与矢量数据库相遇：综述,"
Authors:
Zhi Jing, 

Yongye Su, 

Yikun Han, 

Bo Yuan, 

Haiyun Xu, 

Chunjiang Liu, 

Kehai Chen, 

Min Zhang
",https://arxiv.org/pdf/2402.01763.pdf,"
Subjects: Databases (cs.DB); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Databases (cs.DB)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
143,arXiv:2402.01762,"Commercial AI, Conflict, and Moral Responsibility: A theoretical  analysis and practical approach to the moral responsibilities associated with  dual-use AI technology

",商业人工智能、冲突和道德责任：与军民两用人工智能技术相关的道德责任的理论分析和实践方法,"
Authors:
Daniel Trusilo, 

David Danks
",https://arxiv.org/pdf/2402.01762.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
144,arXiv:2402.01761,"Rethinking Interpretability in the Era of Large Language Models

",对大语言模型时代可解释性的再思考,"
Authors:
Chandan Singh, 

Jeevana Priya Inala, 

Michel Galley, 

Rich Caruana, 

Jianfeng Gao
",https://arxiv.org/pdf/2402.01761.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
145,arXiv:2402.01760,"Trust and ethical considerations in a multi-modal, explainable AI-driven  chatbot tutoring system: The case of collaboratively solving Rubik's Cube

",多模式、可解释的人工智能驱动聊天机器人辅导系统中的信任和道德考虑：协作解决魔方的案例,"
Authors:
Kausik Lakkaraju, 

Vedant Khandelwal, 

Biplav Srivastava, 

Forest Agostinelli, 

Hengtao Tang, 

Prathamjeet Singh, 

Dezhi Wu, 

Matt Irvin, 

Ashish Kundu
",https://arxiv.org/pdf/2402.01760.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
146,arXiv:2402.01759,"Systematic Literature Review: Computational Approaches for Humour Style  Classification

",系统文献综述：幽默风格分类的计算方法,"
Authors:
Mary Ogbuka Kenneth, 

Foaad Khosmood, 

Abbas Edalat
",https://arxiv.org/pdf/2402.01759.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
147,arXiv:2402.01758,"Aalap: AI Assistant for Legal & Paralegal Functions in India

",Aalap：印度法律和准法律职能的人工智能助理,"
Authors:
Aman Tiwari, 

Prathamesh Kalamkar, 

Atreyo Banerjee, 

Saurabh Karn, 

Varun Hemachandran, 

Smita Gupta
",https://arxiv.org/pdf/2402.01758.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
148,arXiv:2402.01753,"SpecDiff-GAN: A Spectrally-Shaped Noise Diffusion GAN for Speech and  Music Synthesis

",SpecDiff GAN：一种用于语音和音乐合成的谱状噪声扩散GAN,"
Authors:
Teysir Baoueb (IP Paris, LTCI, IDS, S2A), 

Haocheng Liu (IP Paris, LTCI, IDS, S2A), 

Mathieu Fontaine (IP Paris, LTCI, IDS, S2A), 

Jonathan Le Roux (MERL), 

Gael Richard (IP Paris, LTCI, IDS, S2A)

",https://arxiv.org/pdf/2402.01753.pdf,"
Subjects: Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS); Signal Processing (eess.SP)



","['Sound (cs.SD)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)', 'Signal Processing (eess.SP)']"
149,arXiv:2402.01751,"Performance Assessment of ChatGPT vs Bard in Detecting Alzheimer's  Dementia

",ChatGPT与Bard检测阿尔茨海默病痴呆的性能评估,"
Authors:
Balamurali B T, 

Jer-Ming Chen
",https://arxiv.org/pdf/2402.01751.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
150,arXiv:2402.01750,"PACE: A Pragmatic Agent for Enhancing Communication Efficiency Using  Large Language Models

",PACE：利用大型语言模型提高交际效率的语用代理,"
Authors:
Jiaxuan Li, 

Minxi Yang, 

Dahua Gao, 

Wenlong Xu, 

Guangming Shi
",https://arxiv.org/pdf/2402.01750.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
151,arXiv:2402.01749,"Towards Urban General Intelligence: A Review and Outlook of Urban  Foundation Models

",走向城市综合智能：城市基础模型的回顾与展望,"
Authors:
Weijia Zhang, 

Jindong Han, 

Zhao Xu, 

Hang Ni, 

Hao Liu, 

Hui Xiong
",https://arxiv.org/pdf/2402.01749.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
152,arXiv:2402.01748,"Large Multi-Modal Models (LMMs) as Universal Foundation Models for  AI-Native Wireless Systems

",大型多模态模型（LMM）作为人工智能原生无线系统的通用基础模型,"
Authors:
Shengzhe Xu, 

Christo Kurisummoottil Thomas, 

Omar Hashash, 

Nikhil Muralidhar, 

Walid Saad, 

Naren Ramakrishnan
",https://arxiv.org/pdf/2402.01748.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Networking and Internet Architecture (cs.NI)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
153,arXiv:2402.01746,"3DG: A Framework for Using Generative AI for Handling Sparse Learner  Performance Data From Intelligent Tutoring Systems

",3DG：一个使用生成人工智能处理智能辅导系统中稀疏学习者表现数据的框架,"
Authors:
Liang Zhang, 

Jionghao Lin, 

Conrad Borchers, 

Meng Cao, 

Xiangen Hu
",https://arxiv.org/pdf/2402.01746.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
154,arXiv:2402.01743,"The Reasoning Under Uncertainty Trap: A Structural AI Risk

",不确定性陷阱下的推理：一种结构性的人工智能风险,"
Authors:
Toby D. Pilditch
",https://arxiv.org/pdf/2402.01743.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
155,arXiv:2402.01742,"Towards Optimizing the Costs of LLM Usage

",优化LLM使用成本,"
Authors:
Shivanshu Shekhar, 

Tanishq Dubey, 

Koyel Mukherjee, 

Apoorv Saxena, 

Atharv Tyagi, 

Nishanth Kotla
",https://arxiv.org/pdf/2402.01742.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
156,arXiv:2402.01741,"Development and Testing of a Novel Large Language Model-Based Clinical  Decision Support Systems for Medication Safety in 12 Clinical Specialties

",一种新的基于大型语言模型的12个临床专业药物安全临床决策支持系统的开发和测试,"
Authors:
Jasmine Chiat Ling Ong, 

Liyuan Jin, 

Kabilan Elangovan, 

Gilbert Yong San Lim, 

Daniel Yan Zheng Lim, 

Gerald Gui Ren Sng, 

Yuhe Ke, 

Joshua Yi Min Tung, 

Ryan Jian Zhong, 

Christopher Ming Yao Koh, 

Keane Zhi Hao Lee, 

Xiang Chen, 

Jack Kian Chng, 

Aung Than, 

Ken Junyang Goh, 

Daniel Shu Wei Ting
",https://arxiv.org/pdf/2402.01741.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
157,arXiv:2402.01740,"Compensatory Biases Under Cognitive Load: Reducing Selection Bias in  Large Language Models

",认知负荷下的补偿偏差：减少大型语言模型中的选择偏差,"
Authors:
J. E. Eicher, 

R. F. Irgolič
",https://arxiv.org/pdf/2402.01740.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
158,arXiv:2402.01739,"OpenMoE: An Early Effort on Open Mixture-of-Experts Language Models

",OpenMoE：早期致力于开放混合专家语言模型,"
Authors:
Fuzhao Xue, 

Zian Zheng, 

Yao Fu, 

Jinjie Ni, 

Zangwei Zheng, 

Wangchunshu Zhou, 

Yang You
",https://arxiv.org/pdf/2402.01739.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Distributed, Parallel, and Cluster Computing (cs.DC)', 'Machine Learning (cs.LG)']"
159,arXiv:2402.01738,"C4Q: A Chatbot for Quantum

",C4Q：量子聊天机器人,"
Authors:
Yaiza Aragonés-Soria, 

Manuel Oriol
",https://arxiv.org/pdf/2402.01738.pdf,"
Subjects: Computation and Language (cs.CL); Quantum Physics (quant-ph)



","['Computation and Language (cs.CL)', 'Quantum Physics (quant-ph)']"
160,arXiv:2402.01737,"Assistive Large Language Model Agents for Socially-Aware Negotiation  Dialogues

",用于社会感知谈判对话的辅助大型语言模型代理,"
Authors:
Yuncheng Hua, 

Lizhen Qu, 

Gholamreza Haffari
",https://arxiv.org/pdf/2402.01737.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
161,arXiv:2402.01736,"SADAS: A Dialogue Assistant System Towards Remediating Norm Violations  in Bilingual Socio-Cultural Conversations

",SADAS：一个旨在纠正双语社会文化对话中违反规范行为的对话辅助系统,"
Authors:
Yuncheng Hua, 

Zhuang Li, 

Linhao Luo, 

Kadek Ananta Satriadi, 

Tao Feng, 

Haolan Zhan, 

Lizhen Qu, 

Suraj Sharma, 

Ingrid Zukerman, 

Zhaleh Semnani-Azad, 

Gholamreza Haffari
",https://arxiv.org/pdf/2402.01736.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
