Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
65,arXiv:2401.15414,"An Implicit Physical Face Model Driven by Expression and Style

",一个由表情和风格驱动的内隐物理人脸模型,"
Authors:
Lingchen Yang, 

Gaspard Zoss, 

Prashanth Chandran, 

Paulo Gotardo, 

Markus Gross, 

Barbara Solenthaler, 

Eftychios Sifakis, 

Derek Bradley
",https://arxiv.org/pdf/2401.15414.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
66,arXiv:2401.15407,"Well-posedness and Euler-Maruyama approximation for stochastic  fractional neutral integro-differential equations with weakly singular kernel  and generalized Gronwall inequality with a multi weakly singularity

",具有弱奇异核的随机分数中立型积分微分方程和具有多重弱奇异性的广义Gronwall不等式的适定性和Euler Maruyama近似,"
Authors:
Javad A. Asadzade, 

Nazim I. Mahmudov
",https://arxiv.org/pdf/2401.15407.pdf,"
Subjects: Numerical Analysis (math.NA); Classical Analysis and ODEs (math.CA)



","['Numerical Analysis (math.NA)', 'Classical Analysis and ODEs (math.CA)']"
67,arXiv:2401.15400,"Indexing Portuguese NLP Resources with PT-Pump-Up

",使用PT Pump Up索引葡萄牙NLP资源,"
Authors:
Rúben Almeida, 

Ricardo Campos, 

Alípio Jorge, 

Sérgio Nunes
",https://arxiv.org/pdf/2401.15400.pdf,"
Subjects: Computation and Language (cs.CL); Information Retrieval (cs.IR)



","['Computation and Language (cs.CL)', 'Information Retrieval (cs.IR)']"
68,arXiv:2401.15399,"Parallel Self-assembly for Modular USVs with Diverse Docking Mechanism  Layouts

",具有不同对接机构布局的模块化USV的并行自组装,"
Authors:
Lianxin Zhang, 

Yang Jiao, 

Yihan Huang, 

Ziyou Wang, 

Huihuan Qian
",https://arxiv.org/pdf/2401.15399.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
69,arXiv:2401.15393,"Semantics of Multiword Expressions in Transformer-Based Models: A Survey

",基于Transformer的模型中多词表达式的语义综述,"
Authors:
Filip Miletić, 

Sabine Schulte im Walde
",https://arxiv.org/pdf/2401.15393.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
70,arXiv:2401.15391,"MultiHop-RAG: Benchmarking Retrieval-Augmented Generation for Multi-Hop  Queries

",多跳RAG：多跳查询的基准检索增强生成,"
Authors:
Yixuan Tang, 

Yi Yang
",https://arxiv.org/pdf/2401.15391.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
71,arXiv:2401.15390,"A microservice architecture for real-time IoT data processing: A  reusable Web of things approach for smart ports

",用于实时物联网数据处理的微服务架构：用于智能端口的可重用物联网方法,"
Authors:
Guadalupe Ortiz, 

Juan Boubeta-Puig, 

Javier Criado, 

David Corral-Plaza, 

Alfonso Garcia-de-Prado, 

Inmaculada Medina-Bulo, 

Luis Iribarne
",https://arxiv.org/pdf/2401.15390.pdf,"
Subjects: Software Engineering (cs.SE); Artificial Intelligence (cs.AI)



","['Software Engineering (cs.SE)', 'Artificial Intelligence (cs.AI)']"
72,arXiv:2401.15385,"Towards Event Extraction from Speech with Contextual Clues

",基于上下文线索的语音事件提取,"
Authors:
Jingqi Kang, 

Tongtong Wu, 

Jinming Zhao, 

Guitao Wang, 

Guilin Qi, 

Yuan-Fang Li, 

Gholamreza Haffari
",https://arxiv.org/pdf/2401.15385.pdf,"
Subjects: Computation and Language (cs.CL); Multimedia (cs.MM)



","['Computation and Language (cs.CL)', 'Multimedia (cs.MM)']"
73,arXiv:2401.15384,"Half-positional ω-regular languages

",半位置ω-正则语言,"
Authors:
Antonio Casares, 

Pierre Ohlmann
",https://arxiv.org/pdf/2401.15384.pdf,"
Subjects: Formal Languages and Automata Theory (cs.FL); Computer Science and Game Theory (cs.GT); Logic in Computer Science (cs.LO)



","['Formal Languages and Automata Theory (cs.FL)', 'Computer Science and Game Theory (cs.GT)', 'Logic in Computer Science (cs.LO)']"
74,arXiv:2401.15381,"Golay Complementary Sequences of Arbitrary Length and Asymptotic  Existence of Hadamard Matrices

",任意长度的Golay补序列与Hadamard矩阵的渐近存在性,"
Authors:
Cheng Du, 

Yi Jiang
",https://arxiv.org/pdf/2401.15381.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
75,arXiv:2401.15380,"Open-RadVLAD: Fast and Robust Radar Place Recognition

",开放式RadVLAD：快速、稳健的雷达位置识别,"
Authors:
Matthew Gadd, 

Paul Newman
",https://arxiv.org/pdf/2401.15380.pdf,"
Subjects: Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)



","['Robotics (cs.RO)', 'Computer Vision and Pattern Recognition (cs.CV)']"
76,arXiv:2401.15378,"A RAG-based Question Answering System Proposal for Understanding Islam:  MufassirQAS LLM

",一个基于RAG的理解伊斯兰教问答系统方案：MufassirQAS LLM,"
Authors:
Ahmet Yusuf Alan, 

Enis Karaarslan, 

Ömer Aydin
",https://arxiv.org/pdf/2401.15378.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
77,arXiv:2401.15377,"Validation of artificial neural networks to model the acoustic behaviour  of induction motors

",人工神经网络对感应电机声学行为建模的验证,"
Authors:
F.J. Jimenez-Romero, 

D. Guijo-Rubio, 

F.R. Lara-Raya, 

A. Ruiz-Gonzalez, 

C. Hervas-Martinez
",https://arxiv.org/pdf/2401.15377.pdf,"
Subjects: Machine Learning (cs.LG); Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Machine Learning (cs.LG)', 'Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
78,arXiv:2401.15371,"LegalDuet: Learning Effective Representations for Legal Judgment  Prediction through a Dual-View Legal Clue Reasoning

",LegalDuet：通过双重视角的法律线索推理学习法律判决预测的有效表征,"
Authors:
Pengjie Liu, 

Zhenghao Liu, 

Xiaoyuan Yi, 

Liner Yang, 

Shuo Wang, 

Yu Gu, 

Ge Yu, 

Xing Xie, 

Shuang-hua Yang
",https://arxiv.org/pdf/2401.15371.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
79,arXiv:2401.15369,"Privacy-Preserving Cross-Domain Sequential Recommendation

",保护隐私的跨域顺序推荐,"
Authors:
Zhaohao Lin, 

Weike Pan, 

Zhong Ming
",https://arxiv.org/pdf/2401.15369.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
80,arXiv:2401.15368,"The Capacity of the Weighted Read Channel

",加权读取通道的容量,"
Authors:
Omer Yerushalmi, 

Tuvi Etzion, 

Eitan Yaakobi
",https://arxiv.org/pdf/2401.15368.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
81,arXiv:2401.15366,"Face to Cartoon Incremental Super-Resolution using Knowledge  Distillation

",使用知识提取的面对面动画增量超分辨率,"
Authors:
Trinetra Devkatte, 

Shiv Ram Dubey, 

Satish Kumar Singh, 

Abdenour Hadid
",https://arxiv.org/pdf/2401.15366.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Image and Video Processing (eess.IV)']"
82,arXiv:2401.15365,"An open dataset for oracle bone script recognition and decipherment

",一个用于甲骨文识别和解密的开放数据集,"
Authors:
Pengjie Wang, 

Kaile Zhang, 

Yuliang Liu, 

Jinpeng Wan, 

Haisu Guan, 

Zhebin Kuang, 

Xinyu Wang, 

Lianwen Jin, 

Xiang Bai
",https://arxiv.org/pdf/2401.15365.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
83,arXiv:2401.15363,"Fair and Efficient Ridesharing: A Dynamic Programming-based Relocation  Approach

",公平高效的拼车：一种基于动态规划的搬迁方法,"
Authors:
Aqsa Ashraf Makhdomi, 

Iqra Altaf Gillani
",https://arxiv.org/pdf/2401.15363.pdf,"
Subjects: Data Structures and Algorithms (cs.DS)
",['Data Structures and Algorithms (cs.DS)']
84,arXiv:2401.15362,"Transformer-based Clipped Contrastive Quantization Learning for  Unsupervised Image Retrieval

",用于无监督图像检索的基于变换器的剪裁对比量化学习,"
Authors:
Ayush Dubey, 

Shiv Ram Dubey, 

Satish Kumar Singh, 

Wei-Ta Chu
",https://arxiv.org/pdf/2401.15362.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
85,arXiv:2401.15360,"Importance-Aware Data Augmentation for Document-Level Neural Machine  Translation

",文献级神经机器翻译的重要软件数据扩充,"
Authors:
Minghao Wu, 

Yufei Wang, 

George Foster, 

Lizhen Qu, 

Gholamreza Haffari
",https://arxiv.org/pdf/2401.15360.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
86,arXiv:2401.15356,"A Statistical Framework for Measuring AI Reliance

",衡量人工智能依赖性的统计框架,"
Authors:
Ziyang Guo, 

Yifan Wu, 

Jason Hartline, 

Jessica Hullman
",https://arxiv.org/pdf/2401.15356.pdf,"
Subjects: Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)



","['Artificial Intelligence (cs.AI)', 'Human-Computer Interaction (cs.HC)']"
87,arXiv:2401.15355,"Improved bounds on the interactive capacity via error pattern analysis

",通过错误模式分析改进交互容量的界限,"
Authors:
Mudit Aggarwal, 

Manuj Mukherjee
",https://arxiv.org/pdf/2401.15355.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
88,arXiv:2401.15352,"Randomized query composition and product distributions

",随机查询组合和产品分布,"
Authors:
Swagato Sanyal
",https://arxiv.org/pdf/2401.15352.pdf,"
Subjects: Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS)



","['Computational Complexity (cs.CC)', 'Data Structures and Algorithms (cs.DS)']"
89,arXiv:2401.15351,"A Survey on Neural Topic Models: Methods, Applications, and Challenges

",神经主题模型综述：方法、应用和挑战,"
Authors:
Xiaobao Wu, 

Thong Nguyen, 

Anh Tuan Luu
",https://arxiv.org/pdf/2401.15351.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Information Retrieval (cs.IR)']"
90,arXiv:2401.15348,"AniDress: Animatable Loose-Dressed Avatar from Sparse Views Using  Garment Rigging Model

",AniDress:使用服装装配模型从稀疏视图中动画化宽松服装的化身,"
Authors:
Beijia Chen, 

Yuefan Shen, 

Qing Shuai, 

Xiaowei Zhou, 

Kun Zhou, 

Youyi Zheng
",https://arxiv.org/pdf/2401.15348.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
91,arXiv:2401.15347,"A Comprehensive Survey of Compression Algorithms for Language Models

",语言模型压缩算法综述,"
Authors:
Seungcheol Park, 

Jaehyeon Choi, 

Sojin Lee, 

U Kang
",https://arxiv.org/pdf/2401.15347.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
92,arXiv:2401.15346,"Energy-efficient Adaptive Video Streaming with Latency-Aware Dynamic  Resolution Encoding

",具有延时感知动态分辨率编码的节能自适应视频流,"
Authors:
Vignesh V Menon, 

Amritha Premkumar, 

Prajit T Rajendran, 

Adam Wieckowski, 

Benjamin Bross, 

Christian Timmerer, 

Detlev Marpe
",https://arxiv.org/pdf/2401.15346.pdf,"
Subjects: Multimedia (cs.MM)
",['Multimedia (cs.MM)']
93,arXiv:2401.15344,"IRS Aided Millimeter-Wave Sensing and Communication: Beam Scanning, Beam  Splitting, and Performance Analysis

",IRS辅助毫米波传感与通信：光束扫描、分束和性能分析,"
Authors:
Renwang Li, 

Xiaodan Shao, 

Shu Sun, 

Meixia Tao, 

Rui Zhang
",https://arxiv.org/pdf/2401.15344.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
94,arXiv:2401.15343,"Optimal Quality and Efficiency in Adaptive Live Streaming with JND-Aware  Low latency Encoding

",具有JND感知的低延迟编码的自适应直播的最佳质量和效率,"
Authors:
Vignesh V Menon, 

Jingwen Zhu, 

Prajit T Rajendran, 

Samira Afzal, 

Klaus Schoeffmann, 

Patrick Le Callet, 

Christian Timmerer
",https://arxiv.org/pdf/2401.15343.pdf,"
Subjects: Multimedia (cs.MM)
",['Multimedia (cs.MM)']
95,arXiv:2401.15337,"Deep Learning with Information Fusion and Model Interpretation for  Health Monitoring of Fetus based on Long-term Prenatal Electronic Fetal Heart  Rate Monitoring Data

",基于长期产前电子胎儿心率监测数据的信息融合深度学习与模型解释胎儿健康监测,"
Authors:
Zenghui Lin, 

Xintong Liu, 

Nan Wang, 

Ruichen Li, 

Qingao Liu, 

Jingying Ma, 

Liwei Wang, 

Yan Wang, 

Shenda Hong
",https://arxiv.org/pdf/2401.15337.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
96,arXiv:2401.15335,"L-AutoDA: Leveraging Large Language Models for Automated Decision-based  Adversarial Attacks

",L-AutoDA：利用大型语言模型进行基于自动决策的对抗性攻击,"
Authors:
Ping Guo, 

Fei Liu, 

Xi Lin, 

Qingchuan Zhao, 

Qingfu Zhang
",https://arxiv.org/pdf/2401.15335.pdf,"
Subjects: Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Cryptography and Security (cs.CR)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
97,arXiv:2401.15332,"Efficient yet Accurate End-to-End SC Accelerator Design

",高效而准确的端到端SC加速器设计,"
Authors:
Meng Li, 

Yixuan Hu, 

Tengyu Zhang, 

Renjie Wei, 

Yawen Zhang, 

Ru Huang, 

Runsheng Wang
",https://arxiv.org/pdf/2401.15332.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
98,arXiv:2401.15330,"Optimal Sparse Survival Trees

",最优稀疏生存树,"
Authors:
Rui Zhang, 

Rui Xin, 

Margo Seltzer, 

Cynthia Rudin
",https://arxiv.org/pdf/2401.15330.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
99,arXiv:2401.15328,"Equipping Language Models with Tool Use Capability for Tabular Data  Analysis in Finance

",为财务表格数据分析提供具有工具使用能力的语言模型,"
Authors:
Adrian Theuma, 

Ehsan Shareghi
",https://arxiv.org/pdf/2401.15328.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
100,arXiv:2401.15323,"Music Auto-Tagging with Robust Music Representation Learned via Domain  Adversarial Training

",通过领域对抗训练学习的具有鲁棒音乐表示的音乐自动标记,"
Authors:
Haesun Joung, 

Kyogu Lee
",https://arxiv.org/pdf/2401.15323.pdf,"
Subjects: Sound (cs.SD); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Artificial Intelligence (cs.AI)', 'Information Retrieval (cs.IR)', 'Audio and Speech Processing (eess.AS)']"
101,arXiv:2401.15321,"Localization of Dummy Data Injection Attacks in Power Systems  Considering Incomplete Topological Information: A Spatio-Temporal Graph  Wavelet Convolutional Neural Network Approach

",考虑不完全拓扑信息的电力系统中伪数据注入攻击的定位：一种时空图小波卷积神经网络方法,"
Authors:
Zhaoyang Qu, 

Yunchang Dong, 

Yang Li, 

Siqi Song, 

Tao Jiang, 

Min Li, 

Qiming Wang, 

Lei Wang, 

Xiaoyong Bo, 

Jiye Zang, 

Qi Xu
",https://arxiv.org/pdf/2401.15321.pdf,"
Subjects: Systems and Control (eess.SY); Cryptography and Security (cs.CR); Machine Learning (cs.LG)



","['Systems and Control (eess.SY)', 'Cryptography and Security (cs.CR)', 'Machine Learning (cs.LG)']"
102,arXiv:2401.15319,"You Only Look Bottom-Up for Monocular 3D Object Detection

",您只能仰视单色3D对象检测,"
Authors:
Kaixin Xiong, 

Dingyuan Zhang, 

Dingkang Liang, 

Zhe Liu, 

Hongcheng Yang, 

Wondimu Dikubab, 

Jianwei Cheng, 

Xiang Bai
",https://arxiv.org/pdf/2401.15319.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
103,arXiv:2401.15318,"Gaussian Splashing: Dynamic Fluid Synthesis with Gaussian Splatting

",高斯飞溅：基于高斯飞溅的动态流体合成,"
Authors:
Yutao Feng, 

Xiang Feng, 

Yintong Shang, 

Ying Jiang, 

Chang Yu, 

Zeshun Zong, 

Tianjia Shao, 

Hongzhi Wu, 

Kun Zhou, 

Chenfanfu Jiang, 

Yin Yang
",https://arxiv.org/pdf/2401.15318.pdf,"
Subjects: Graphics (cs.GR); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Graphics (cs.GR)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
104,arXiv:2401.15317,"Floorplanning of VLSI by Mixed-Variable Optimization

",基于混合变量优化的超大规模集成电路布局,"
Authors:
Jian Sun, 

Huabin Cheng, 

Jian Wu, 

Zhanyang Zhu, 

Yu Chen
",https://arxiv.org/pdf/2401.15317.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE)
",['Neural and Evolutionary Computing (cs.NE)']
105,arXiv:2401.15316,"UNSEE: Unsupervised Non-contrastive Sentence Embeddings

",UNSEE：无监督非对比句嵌入,"
Authors:
Ömer Veysel Çağatan
",https://arxiv.org/pdf/2401.15316.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
106,arXiv:2401.15315,"Learning Online Belief Prediction for Efficient POMDP Planning in  Autonomous Driving

",在线学习置信预测在自动驾驶中的有效POMDP规划,"
Authors:
Zhiyu Huang, 

Chen Tang, 

Chen Lv, 

Masayoshi Tomizuka, 

Wei Zhan
",https://arxiv.org/pdf/2401.15315.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
107,arXiv:2401.15313,"Multi-Robot Relative Pose Estimation in SE(2) with Observability  Analysis: A Comparison of Extended Kalman Filtering and Robust Pose Graph  Optimization

",SE（2）中多机器人相对姿态估计与可观测性分析——扩展卡尔曼滤波与鲁棒姿态图优化的比较,"
Authors:
Kihoon Shin, 

Hyunjae Sim, 

Seungwon Nam, 

Yonghee Kim, 

Jae Hu, 

Kwang-Ki K. Kim
",https://arxiv.org/pdf/2401.15313.pdf,"
Subjects: Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV); Systems and Control (eess.SY); Optimization and Control (math.OC)



","['Robotics (cs.RO)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Systems and Control (eess.SY)', 'Optimization and Control (math.OC)']"
108,arXiv:2401.15312,"How We Refute Claims: Automatic Fact-Checking through Flaw  Identification and Explanation

",我们如何反驳索赔：通过缺陷识别和解释进行自动事实核查,"
Authors:
Wei-Yu Kao, 

An-Zi Yen
",https://arxiv.org/pdf/2401.15312.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
109,arXiv:2401.15308,"Construction of Locally Repairable Array Codes with Optimal Repair  Bandwidth under the Rack-Aware Storage Model

",机架感知存储模型下具有最优修复带宽的局部可修复阵列码的构建,"
Authors:
Yumeng Yang, 

Han Cai, 

Xiaohu Tang
",https://arxiv.org/pdf/2401.15308.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
110,arXiv:2401.15304,"Adaptive Least Mean Squares Graph Neural Networks and Online Graph  Signal Estimation

",自适应最小均方图神经网络与在线图信号估计,"
Authors:
Yi Yan, 

Changran Peng, 

Ercan Engin Kuruoglu
",https://arxiv.org/pdf/2401.15304.pdf,"
Subjects: Machine Learning (cs.LG); Signal Processing (eess.SP)



","['Machine Learning (cs.LG)', 'Signal Processing (eess.SP)']"
111,arXiv:2401.15299,"SupplyGraph: A Benchmark Dataset for Supply Chain Planning using Graph  Neural Networks

",SupplyGraph:基于图神经网络的供应链规划基准数据集,"
Authors:
Azmine Toushik Wasi, 

MD Shafikul Islam, 

Adipto Raihan Akib
",https://arxiv.org/pdf/2401.15299.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Systems and Control (eess.SY); Applications (stat.AP)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Systems and Control (eess.SY)', 'Applications (stat.AP)']"
112,arXiv:2401.15298,"Together We Go Further: LLMs and IDE Static Analysis for Extract Method  Refactoring

",我们一起走得更远：提取方法重构的LLM和IDE静态分析,"
Authors:
Dorin Pomian, 

Abhiram Bellur, 

Malinda Dilhara, 

Zarina Kurbatova, 

Egor Bogomolov, 

Timofey Bryksin, 

Danny Dig
",https://arxiv.org/pdf/2401.15298.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
113,arXiv:2401.15296,"A Survey on 3D Skeleton Based Person Re-Identification: Approaches,  Designs, Challenges, and Future Directions

",基于三维骨架的人再识别研究综述：方法、设计、挑战和未来方向,"
Authors:
Haocong Rao, 

Chunyan Miao
",https://arxiv.org/pdf/2401.15296.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
114,arXiv:2401.15295,"Multi-Trigger Backdoor Attacks: More Triggers, More Threats

",多触发后门攻击：更多触发，更多威胁,"
Authors:
Yige Li, 

Xingjun Ma, 

Jiabo He, 

Hanxun Huang, 

Yu-Gang Jiang
",https://arxiv.org/pdf/2401.15295.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)']"
115,arXiv:2401.15294,"Integral Operator Approaches for Scattered Data Fitting on Spheres

",球面上离散数据拟合的积分算子方法,"
Authors:
Shao-Bo Lin
",https://arxiv.org/pdf/2401.15294.pdf,"
Subjects: Numerical Analysis (math.NA); Machine Learning (cs.LG)



","['Numerical Analysis (math.NA)', 'Machine Learning (cs.LG)']"
116,arXiv:2401.15293,"SkipViT: Speeding Up Vision Transformers with a Token-Level Skip  Connection

",SkipViT：使用令牌级跳过连接加速视觉转换器,"
Authors:
Foozhan Ataiefard, 

Walid Ahmed, 

Habib Hajimolahoseini, 

Saina Asani, 

Farnoosh Javadi, 

Mohammad Hassanpour, 

Omar Mohamed Awad, 

Austin Wen, 

Kangling Liu, 

Yang Liu
",https://arxiv.org/pdf/2401.15293.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
117,arXiv:2401.15292,"Adaptive Block Sparse Regularization under Arbitrary Linear Transform

",任意线性变换下的自适应块稀疏正则化,"
Authors:
Takanobu Furuhashi, 

Hidekata Hontani, 

Tatsuya Yokota
",https://arxiv.org/pdf/2401.15292.pdf,"
Subjects: Machine Learning (cs.LG); Signal Processing (eess.SP)



","['Machine Learning (cs.LG)', 'Signal Processing (eess.SP)']"
118,arXiv:2401.15291,"Improved Construction of Robust Gray Code

",鲁棒格雷码的改进构造,"
Authors:
Dorsa Fathollahi, 

Mary Wootters
",https://arxiv.org/pdf/2401.15291.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
119,arXiv:2401.15290,"Benchmarking with MIMIC-IV, an irregular, spare clinical time series  dataset

",使用MIMIC-IV（一个不规则的备用临床时间序列数据集）进行基准测试,"
Authors:
Hung Bui, 

Harikrishna Warrier, 

Yogesh Gupta
",https://arxiv.org/pdf/2401.15290.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
120,arXiv:2401.15289,"Where's the ""up""?! A Comprehensive (bottom-up) Study on the Security of  Arm Cortex-M Systems

",“上”在哪里？！Arm Cortex-M系统安全性的综合（自下而上）研究,"
Authors:
Xi Tan, 

Zheyuan Ma, 

Sandro Pinto, 

Le Guan, 

Ning Zhang, 

Jun Xu, 

Zhiqiang Lin, 

Hongxin Hu, 

Ziming Zhao
",https://arxiv.org/pdf/2401.15289.pdf,"
Subjects: Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)



","['Cryptography and Security (cs.CR)', 'Hardware Architecture (cs.AR)']"
121,arXiv:2401.15288,"STAC: Leveraging Spatio-Temporal Data Associations For Efficient  Cross-Camera Streaming and Analytics

",STAC：利用时空数据关联实现高效的跨摄像机流媒体和分析,"
Authors:
Volodymyr Vakhniuk, 

Ayush Sarkar, 

Ragini Gupta
",https://arxiv.org/pdf/2401.15288.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM); Networking and Internet Architecture (cs.NI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Multimedia (cs.MM)', 'Networking and Internet Architecture (cs.NI)']"
122,arXiv:2401.15287,"Applications of Tao General Difference in Discrete Domain

",陶广义差分在离散域中的应用,"
Authors:
Linmi Tao, 

Ruiyang Liu, 

Donglai Tao, 

Wu Xia, 

Feilong Ma, 

Yu Cheng, 

Jingmao Cui
",https://arxiv.org/pdf/2401.15287.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Discrete Mathematics (cs.DM); Numerical Analysis (math.NA)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Discrete Mathematics (cs.DM)', 'Numerical Analysis (math.NA)']"
123,arXiv:2401.15285,"Ransomware threat mitigation through network traffic analysis and  machine learning techniques

",通过网络流量分析和机器学习技术缓解勒索软件威胁,"
Authors:
Ali Mehrban, 

Shirin Karimi Geransayeh
",https://arxiv.org/pdf/2401.15285.pdf,"
Subjects: Cryptography and Security (cs.CR); Machine Learning (cs.LG)



","['Cryptography and Security (cs.CR)', 'Machine Learning (cs.LG)']"
124,arXiv:2401.15284,"Building ethical guidelines for generative AI in scientific research

",为科学研究中的生成人工智能构建伦理准则,"
Authors:
Zhicheng Lin
",https://arxiv.org/pdf/2401.15284.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
125,arXiv:2401.15282,"GEM: Boost Simple Network for Glass Surface Segmentation via Segment  Anything Model and Data Synthesis

",GEM:Boost简单网络通过分段任意模型和数据合成进行玻璃表面分割,"
Authors:
Jing Hao, 

Moyun Liu, 

Kuo Feng Hung
",https://arxiv.org/pdf/2401.15282.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
126,arXiv:2401.15280,"Analytical Framework for Effective Degrees of Freedom in Near-Field  XL-MIMO

",XL-MIMO近场有效自由度分析框架,"
Authors:
Zhe Wang, 

Jiayi Zhang, 

Wenhui Yi, 

Hongyang Du, 

Dusit Niyato, 

Bo Ai, 

Derrick Wing Kwan Ng
",https://arxiv.org/pdf/2401.15280.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
