Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
626,arXiv:2402.13582,"Mastering the Game of Guandan with Deep Reinforcement Learning and  Behavior Regulating

",运用深度强化学习和行为调控掌握官丹游戏,"
Authors:
Yifan Yanggong, 

Hao Pan, 

Lei Wang
",https://arxiv.org/pdf/2402.13582.pdf,"
Subjects: Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
627,arXiv:2402.13579,"Learning Pixel-wise Continuous Depth Representation via Clustering for  Depth Completion

",通过聚类学习逐像素连续深度表示以实现深度完成,"
Authors:
Chen Shenglun, 

Zhang Hong, 

Ma XinZhu, 

Wang Zhihui, 

Li Haojie
",https://arxiv.org/pdf/2402.13579.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
628,arXiv:2402.13578,"TransGOP: Transformer-Based Gaze Object Prediction

",TransGOP：基于Transformer的凝视对象预测,"
Authors:
Binglu Wang, 

Chenxi Guo, 

Yang Jin, 

Haisheng Xia, 

Nian Liu
",https://arxiv.org/pdf/2402.13578.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
629,arXiv:2402.13577,"BBA: Bi-Modal Behavioral Alignment for Reasoning with Large  Vision-Language Models

",BBA：用于大型视觉语言模型推理的双模态行为对齐,"
Authors:
Xueliang Zhao, 

Xinting Huang, 

Tingchen Fu, 

Qintong Li, 

Shansan Gong, 

Lemao Liu, 

Wei Bi, 

Lingpeng Kong
",https://arxiv.org/pdf/2402.13577.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
630,arXiv:2402.13576,"Improving Video Corpus Moment Retrieval with Partial Relevance  Enhancement

",利用部分相关增强改进视频语料库矩检索,"
Authors:
Danyang Hou, 

Liang Pang, 

Huawei Shen, 

Xueqi Cheng
",https://arxiv.org/pdf/2402.13576.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Information Retrieval (cs.IR)']"
631,arXiv:2402.13575,"Flexible Physical Camouflage Generation Based on a Differential Approach

",基于差分方法的柔性物理伪装生成,"
Authors:
Yang Li, 

Wenyi Tan, 

Chenxing Zhao, 

Shuangju Zhou, 

Xinkai Liang, 

Quan Pan
",https://arxiv.org/pdf/2402.13575.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
632,arXiv:2402.13573,"ToDo: Token Downsampling for Efficient Generation of High-Resolution  Images

",ToDo：用于高效生成高分辨率图像的令牌下采样,"
Authors:
Ethan Smith, 

Nayan Saxena, 

Aninda Saha
",https://arxiv.org/pdf/2402.13573.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
633,arXiv:2402.13572,"On the Expressive Power of a Variant of the Looped Transformer

",关于一种环形变压器变体的表达能力,"
Authors:
Yihang Gao, 

Chuanyang Zheng, 

Enze Xie, 

Han Shi, 

Tianyang Hu, 

Yu Li, 

Michael K. Ng, 

Zhenguo Li, 

Zhaoqiang Liu
",https://arxiv.org/pdf/2402.13572.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Numerical Analysis (math.NA)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Numerical Analysis (math.NA)']"
634,arXiv:2402.13571,"Multilingual Coreference Resolution in Low-resource South Asian  Languages

",低资源南亚语言中的多语言共指消解,"
Authors:
Ritwik Mishra, 

Pooja Desur, 

Rajiv Ratn Shah, 

Ponnurangam Kumaraguru
",https://arxiv.org/pdf/2402.13571.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
635,arXiv:2402.13567,"Spot Check Equivalence: an Interpretable Metric for Information  Elicitation Mechanisms

",抽查等价性：信息抽取机制的可解释度量,"
Authors:
Shengwei Xu, 

Yichi Zhang, 

Paul Resnick, 

Grant Schoenebeck
",https://arxiv.org/pdf/2402.13567.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computer Science and Game Theory (cs.GT)']"
636,arXiv:2402.13566,"Event-aware Video Corpus Moment Retrieval

",事件感知视频语料库时刻检索,"
Authors:
Danyang Hou, 

Liang Pang, 

Huawei Shen, 

Xueqi Cheng
",https://arxiv.org/pdf/2402.13566.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Information Retrieval (cs.IR)']"
637,arXiv:2402.13565,"On the application of subspace migration from scattering matrix with  constant-valued diagonal elements in microwave imaging

",常值对角元散射矩阵的子空间偏移在微波成像中的应用,"
Authors:
Won-Kwang Park
",https://arxiv.org/pdf/2402.13565.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
638,arXiv:2402.13562,"Analysis of Multi-Source Language Training in Cross-Lingual Transfer

",跨语言迁移中的多源语言训练分析,"
Authors:
Seong Hoon Lim, 

Taejun Yun, 

Jinhyeon Kim, 

Jihun Choi, 

Taeuk Kim
",https://arxiv.org/pdf/2402.13562.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
639,arXiv:2402.13561,"Cognitive Visual-Language Mapper: Advancing Multimodal Comprehension  with Enhanced Visual Knowledge Alignment

",认知视觉语言映射器：通过增强视觉知识对齐促进多模式理解,"
Authors:
Yunxin Li, 

Xinyu Chen, 

Baotian Hu, 

Haoyuan Shi, 

Min Zhang
",https://arxiv.org/pdf/2402.13561.pdf,"
Subjects: Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
640,arXiv:2402.13556,"Inductive Graph Alignment Prompt: Bridging the Gap between Graph  Pre-training and Inductive Fine-tuning From Spectral Perspective

",归纳图形对齐提示：从光谱角度弥合图形预训练和归纳微调之间的差距,"
Authors:
Yuchen Yan, 

Peiyan Zhang, 

Zheng Fang, 

Qingqing Long
",https://arxiv.org/pdf/2402.13556.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
641,arXiv:2402.13554,"Secrecy Performance Analysis of Space-to-Ground Optical Satellite  Communications

",星地光学卫星通信保密性能分析,"
Authors:
Thang V. Nguyen, 

Thanh V. Pham, 

Anh T. Pham, 

Dang T. Ngoc
",https://arxiv.org/pdf/2402.13554.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
642,arXiv:2402.13553,"Generative AI for Secure Physical Layer Communications: A Survey

",用于安全物理层通信的生成人工智能：综述,"
Authors:
Changyuan Zhao, 

Hongyang Du, 

Dusit Niyato, 

Jiawen Kang, 

Zehui Xiong, 

Dong In Kim, 

Xuemin (Sherman)

Shen, 

Khaled B. Letaief
",https://arxiv.org/pdf/2402.13553.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
643,arXiv:2402.13552,"Confluence of Logically Constrained Rewrite Systems Revisited

",重新审视逻辑约束重写系统的汇流,"
Authors:
Jonas Schöpf, 

Fabian Mitterwallner, 

Aart Middeldorp
",https://arxiv.org/pdf/2402.13552.pdf,"
Subjects: Logic in Computer Science (cs.LO)
",['Logic in Computer Science (cs.LO)']
644,arXiv:2402.13551,"Graph Representation of Narrative Context: Coherence Dependency via  Retrospective Questions

",叙事语境的图形表示：基于回溯问题的连贯依赖,"
Authors:
Liyan Xu, 

Jiangnan Li, 

Mo Yu, 

Jie Zhou
",https://arxiv.org/pdf/2402.13551.pdf,"
Subjects: Computation and Language (cs.CL); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Machine Learning (cs.LG)']"
645,arXiv:2402.13550,"Are LLMs Effective Negotiators? Systematic Evaluation of the  Multifaceted Capabilities of LLMs in Negotiation Dialogues

",LLM是有效的谈判者吗？LLM在谈判对话中多方面能力的系统评价,"
Authors:
Deuksin Kwon, 

Emily Weiss, 

Tara Kulshrestha, 

Kushal Chawla, 

Gale M. Lucas, 

Jonathan Gratch
",https://arxiv.org/pdf/2402.13550.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
646,arXiv:2402.13549,"Q-learning-based Joint Design of Adaptive Modulation and Precoding for  Physical Layer Security in Visible Light Communications

",基于Q学习的可见光通信物理层安全自适应调制与预编码联合设计,"
Authors:
Duc M. T. Hoang, 

Thanh V. Pham, 

Anh T. Pham, 

Chuyen T Nguyen
",https://arxiv.org/pdf/2402.13549.pdf,"
Subjects: Information Theory (cs.IT); Systems and Control (eess.SY)



","['Information Theory (cs.IT)', 'Systems and Control (eess.SY)']"
647,arXiv:2402.13548,"DiffPLF: A Conditional Diffusion Model for Probabilistic Forecasting of  EV Charging Load

",DiffPLF:一种用于电动汽车充电负荷概率预测的条件扩散模型,"
Authors:
Siyang Li, 

Hui Xiong, 

Yize Chen
",https://arxiv.org/pdf/2402.13548.pdf,"
Subjects: Machine Learning (cs.LG); Signal Processing (eess.SP)



","['Machine Learning (cs.LG)', 'Signal Processing (eess.SP)']"
648,arXiv:2402.13547,"ActiveRAG: Revealing the Treasures of Knowledge via Active Learning

",ActiveRAG：通过主动学习揭示知识的宝藏,"
Authors:
Zhipeng Xu, 

Zhenghao Liu, 

Yibin Liu, 

Chenyan Xiong, 

Yukun Yan, 

Shuo Wang, 

Shi Yu, 

Zhiyuan Liu, 

Ge Yu
",https://arxiv.org/pdf/2402.13547.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
649,arXiv:2402.13546,"LLMs Meet Long Video: Advancing Long Video Comprehension with An  Interactive Visual Adapter in LLMs

",LLM与长视频的相遇：在LLM中使用交互式视觉适配器提高长视频理解,"
Authors:
Yunxin Li, 

Xinyu Chen, 

Baotain Hu, 

Min Zhang
",https://arxiv.org/pdf/2402.13546.pdf,"
Subjects: Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
650,arXiv:2402.13545,"A Two-Stage Dual-Path Framework for Text Tampering Detection and  Recognition

",一种用于文本篡改检测和识别的两阶段双路径框架,"
Authors:
Guandong Li, 

Xian Yang, 

Wenpin Ma
",https://arxiv.org/pdf/2402.13545.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
651,arXiv:2402.13542,"ARL2: Aligning Retrievers for Black-box Large Language Models via  Self-guided Adaptive Relevance Labeling

",ARL2：基于自适应相关标签的黑盒大型语言模型的对齐检索器,"
Authors:
Lingxi Zhang, 

Yue Yu, 

Kuan Wang, 

Chao Zhang
",https://arxiv.org/pdf/2402.13542.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)']"
652,arXiv:2402.13540,"Scientific Impact of novel Instrumentation: the Case of MUSE

",新型仪器的科学影响：以MUSE为例,"
Authors:
Martin M. Roth
",https://arxiv.org/pdf/2402.13540.pdf,"
Subjects: Digital Libraries (cs.DL); Instrumentation and Methods for Astrophysics (astro-ph.IM)



","['Digital Libraries (cs.DL)', 'Instrumentation and Methods for Astrophysics (astro-ph.IM)']"
653,arXiv:2402.13537,"EffLoc: Lightweight Vision Transformer for Efficient 6-DOF Camera  Relocalization

",EffLoc:用于高效6自由度相机重新定位的轻型视觉转换器,"
Authors:
Zhendong Xiao, 

Changhao Chen, 

Shan Yang, 

Wu Wei
",https://arxiv.org/pdf/2402.13537.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
654,arXiv:2402.13536,"Exploring the Limits of Semantic Image Compression at Micro-bits per  Pixel

",探索每像素微比特的语义图像压缩极限,"
Authors:
Jordan Dotzel, 

Bahaa Kotb, 

James Dotzel, 

Mohamed Abdelfattah, 

Zhiru Zhang
",https://arxiv.org/pdf/2402.13536.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
655,arXiv:2402.13534,"An Effective Incorporating Heterogeneous Knowledge Curriculum Learning  for Sequence Labeling

",一种有效整合异构知识的序列标注课程学习,"
Authors:
Xuemei Tang, 

Qi Su
",https://arxiv.org/pdf/2402.13534.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
656,arXiv:2402.13533,"FinGPT-HPC: Efficient Pretraining and Finetuning Large Language Models  for Financial Applications with High-Performance Computing

",FinGPT HPC：用于高性能计算的金融应用程序的高效预训练和微调大型语言模型,"
Authors:
Xiao-Yang Liu, 

Jie Zhang, 

Guoxuan Wang, 

Weiqing Tong, 

Anwar Walid
",https://arxiv.org/pdf/2402.13533.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
657,arXiv:2402.13532,"Backdoor Attacks on Dense Passage Retrievers for Disseminating  Misinformation

",对密集通道寻回器传播虚假信息的后门攻击,"
Authors:
Quanyu Long, 

Yue Deng, 

LeiLei Gan, 

Wenya Wang, 

Sinno Jialin Pan
",https://arxiv.org/pdf/2402.13532.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
658,arXiv:2402.13531,"Private Gradient Descent for Linear Regression: Tighter Error Bounds and  Instance-Specific Uncertainty Estimation

",线性回归的私有梯度下降：更严格的误差边界和实例特定的不确定性估计,"
Authors:
Gavin Brown, 

Krishnamurthy Dvijotham, 

Georgina Evans, 

Daogao Liu, 

Adam Smith, 

Abhradeep Thakurta
",https://arxiv.org/pdf/2402.13531.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)']"
659,arXiv:2402.13529,"Multitier Service Migration Framework Based on Mobility Prediction in  Mobile Edge Computing

",移动边缘计算中基于移动性预测的多层服务迁移框架,"
Authors:
Run Yang, 

Hui He, 

Weizhe Zhang
",https://arxiv.org/pdf/2402.13529.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Networking and Internet Architecture (cs.NI)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
660,arXiv:2402.13528,"Infrastructure Ombudsman: Mining Future Failure Concerns from Structural  Disaster Response

",基础设施监察员：从结构灾害应对中挖掘未来故障隐患,"
Authors:
Md Towhidul Absar Chowdhury, 

Soumyajit Datta, 

Naveen Sharma, 

Ashiqur R. KhudaBukhsh
",https://arxiv.org/pdf/2402.13528.pdf,"
Subjects: Computers and Society (cs.CY); Computation and Language (cs.CL); Machine Learning (cs.LG); Social and Information Networks (cs.SI)



","['Computers and Society (cs.CY)', 'Computation and Language (cs.CL)', 'Machine Learning (cs.LG)', 'Social and Information Networks (cs.SI)']"
661,arXiv:2402.13525,"MatchNAS: Optimizing Edge AI in Sparse-Label Data Contexts via  Automating Deep Neural Network Porting for Mobile Deployment

",MatchNAS：通过自动化深度神经网络移植优化稀疏标签数据上下文中的边缘AI以进行移动部署,"
Authors:
Hongtao Huang, 

Xiaojun Chang, 

Wen Hu, 

Lina Yao
",https://arxiv.org/pdf/2402.13525.pdf,"
Subjects: Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)



","['Machine Learning (cs.LG)', 'Distributed, Parallel, and Cluster Computing (cs.DC)']"
662,arXiv:2402.13524,"OMGEval: An Open Multilingual Generative Evaluation Benchmark for Large  Language Models

",OMGEval：大型语言模型的开放多语言生成评估基准,"
Authors:
Yang Liu, 

Meng Xu, 

Shuo Wang, 

Liner Yang, 

Haoyu Wang, 

Zhenghao Liu, 

Cunliang Kong, 

Yun Chen, 

Yang Liu, 

Maosong Sun, 

Erhong Yang
",https://arxiv.org/pdf/2402.13524.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
663,arXiv:2402.13522,"RecMind: Japanese Movie Recommendation Dialogue with Seeker's Internal  State

",RecMind:日本电影推荐对话与Seeker的内在状态,"
Authors:
Takashi Kodama, 

Hirokazu Kiyomaru, 

Yin Jou Huang, 

Sadao Kurohashi
",https://arxiv.org/pdf/2402.13522.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
664,arXiv:2402.13521,"Test-Driven Development for Code Generation

",代码生成的测试驱动开发,"
Authors:
Noble Saji Mathews, 

Meiyappan Nagappan
",https://arxiv.org/pdf/2402.13521.pdf,"
Subjects: Software Engineering (cs.SE); Artificial Intelligence (cs.AI)



","['Software Engineering (cs.SE)', 'Artificial Intelligence (cs.AI)']"
665,arXiv:2402.13518,"RITFIS: Robust input testing framework for LLMs-based intelligent  software

",RITFIS：基于LLM的智能软件的鲁棒输入测试框架,"
Authors:
Mingxuan Xiao, 

Yan Xiao, 

Hai Dong, 

Shunhui Ji, 

Pengcheng Zhang
",https://arxiv.org/pdf/2402.13518.pdf,"
Subjects: Software Engineering (cs.SE); Computation and Language (cs.CL)



","['Software Engineering (cs.SE)', 'Computation and Language (cs.CL)']"
666,arXiv:2402.13517,"Round Trip Translation Defence against Large Language Model Jailbreaking  Attacks

",针对大型语言模型越狱攻击的往返翻译防御,"
Authors:
Canaan Yung, 

Hadi Mohaghegh Dolatabadi, 

Sarah Erfani, 

Christopher Leckie
",https://arxiv.org/pdf/2402.13517.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
667,arXiv:2402.13516,"ProSparse: Introducing and Enhancing Intrinsic Activation Sparsity  within Large Language Models

",ProSparse：在大型语言模型中引入和增强内在激活稀疏性,"
Authors:
Chenyang Song, 

Xu Han, 

Zhengyan Zhang, 

Shengding Hu, 

Xiyu Shi, 

Kuai Li, 

Chen Chen, 

Zhiyuan Liu, 

Guangli Li, 

Tao Yang, 

Maosong Sun
",https://arxiv.org/pdf/2402.13516.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
668,arXiv:2402.13514,"Self-DC: When to retrieve and When to generate? Self Divide-and-Conquer  for Compositional Unknown Questions

",Self DC：何时检索和何时生成？作文未知题的自我分治,"
Authors:
Hongru Wang, 

Boyang Xue, 

Baohang Zhou, 

Tianhua Zhang, 

Cunxiang Wang, 

Guanhua Chen, 

Huimin Wang, 

Kam-fai Wong
",https://arxiv.org/pdf/2402.13514.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
669,arXiv:2402.13513,"Guac: Energy-Aware and SSA-Based Generation of Coarse-Grained Merged  Accelerators from LLVM-IR

",Guac:LLVM-IR中基于能量感知和SSA的粗粒合并加速器的生成,"
Authors:
Iulian Brumar, 

Rodrigo Rocha, 

Alex Bernat, 

Devashree Tripathy, 

David Brooks, 

Gu-Yeon Wei
",https://arxiv.org/pdf/2402.13513.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
670,arXiv:2402.13512,"From Self-Attention to Markov Models: Unveiling the Dynamics of  Generative Transformers

",从自我关注到马尔可夫模型：揭示发电变压器的动力学,"
Authors:
M. Emrullah Ildiz, 

Yixiao Huang, 

Yingcong Li, 

Ankit Singh Rawat, 

Samet Oymak
",https://arxiv.org/pdf/2402.13512.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)']"
671,arXiv:2402.13510,"SealD-NeRF: Interactive Pixel-Level Editing for Dynamic Scenes by Neural  Radiance Fields

",SealD-NeRF：基于神经辐射场的动态场景交互式像素级编辑,"
Authors:
Zhentao Huang, 

Yukun Shi, 

Neil Bruce, 

Minglun Gong
",https://arxiv.org/pdf/2402.13510.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
672,arXiv:2402.13506,"Towards Efficient Verification of Constant-Time Cryptographic  Implementations

",迈向恒定时间密码实现的有效验证,"
Authors:
Luwei Cai, 

Fu Song, 

Taolue Chen
",https://arxiv.org/pdf/2402.13506.pdf,"
Subjects: Cryptography and Security (cs.CR); Software Engineering (cs.SE)



","['Cryptography and Security (cs.CR)', 'Software Engineering (cs.SE)']"
673,arXiv:2402.13505,"SimPro: A Simple Probabilistic Framework Towards Realistic Long-Tailed  Semi-Supervised Learning

",SimPro：一个实现现实长尾半监督学习的简单概率框架,"
Authors:
Chaoqun Du, 

Yizeng Han, 

Gao Huang
",https://arxiv.org/pdf/2402.13505.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
674,arXiv:2402.13503,"Multiple-Error-Correcting Codes for Analog Computing on Resistive  Crossbars

",电阻横杆模拟计算的多重纠错码,"
Authors:
Hengjia Wei, 

Ron M. Roth
",https://arxiv.org/pdf/2402.13503.pdf,"
Subjects: Information Theory (cs.IT); Combinatorics (math.CO)



","['Information Theory (cs.IT)', 'Combinatorics (math.CO)']"
675,arXiv:2402.13500,"Leveraging Translation For Optimal Recall: Tailoring LLM Personalization  With User Profiles

",利用翻译实现最佳回忆：利用用户档案定制LLM个性化,"
Authors:
Karthik Ravichandran, 

Sarmistha Sarna Gomasta
",https://arxiv.org/pdf/2402.13500.pdf,"
Subjects: Information Retrieval (cs.IR); Computation and Language (cs.CL)



","['Information Retrieval (cs.IR)', 'Computation and Language (cs.CL)']"
676,arXiv:2402.13499,"Benchmarking and Dissecting the Nvidia Hopper GPU Architecture

",英伟达Hopper GPU架构的对标与剖析,"
Authors:
Weile Luo, 

Ruibo Fan, 

Zeyu Li, 

Dayou Du, 

Qiang Wang, 

Xiaowen Chu
",https://arxiv.org/pdf/2402.13499.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
677,arXiv:2402.13498,"The Lay Person's Guide to Biomedicine: Orchestrating Large Language  Models

",外行生物医学指南：编排大型语言模型,"
Authors:
Zheheng Luo, 

Qianqian Xie, 

Sophia Ananiadou
",https://arxiv.org/pdf/2402.13498.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
678,arXiv:2402.13497,"Push Quantization-Aware Training Toward Full Precision Performances via  Consistency Regularization

",通过一致性正则化将量化感知训练推向全精度性能,"
Authors:
Junbiao Pang, 

Tianyang Cai, 

Baochang Zhang, 

Jiaqi Wu, 

Ye Tao
",https://arxiv.org/pdf/2402.13497.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
679,arXiv:2402.13496,"HetTree: Heterogeneous Tree Graph Neural Network

",HetTree：异构树形图神经网络,"
Authors:
Mingyu Guan, 

Jack W. Stokes, 

Qinlong Luo, 

Fuchen Liu, 

Purvanshi Mehta, 

Elnaz Nouri, 

Taesoo Kim
",https://arxiv.org/pdf/2402.13496.pdf,"
Subjects: Machine Learning (cs.LG); Social and Information Networks (cs.SI)



","['Machine Learning (cs.LG)', 'Social and Information Networks (cs.SI)']"
680,arXiv:2402.13495,"Can One Embedding Fit All? A Multi-Interest Learning Paradigm Towards  Improving User Interest Diversity Fairness

",一个嵌入可以全部嵌入吗？提高用户兴趣多样性公平性的多兴趣学习范式,"
Authors:
Yuying Zhao, 

Minghua Xu, 

Huiyuan Chen, 

Yuzhong Chen, 

Yiwei Cai, 

Rashidul Islam, 

Yu Wang, 

Tyler Derr
",https://arxiv.org/pdf/2402.13495.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
681,arXiv:2402.13494,"GradSafe: Detecting Unsafe Prompts for LLMs via Safety-Critical Gradient  Analysis

",GradSafe：通过安全临界梯度分析检测LLM的不安全提示,"
Authors:
Yueqi Xie, 

Minghong Fang, 

Renjie Pi, 

Neil Gong
",https://arxiv.org/pdf/2402.13494.pdf,"
Subjects: Computation and Language (cs.CL); Cryptography and Security (cs.CR)



","['Computation and Language (cs.CL)', 'Cryptography and Security (cs.CR)']"
682,arXiv:2402.13492,"Retrieval Helps or Hurts? A Deeper Dive into the Efficacy of Retrieval  Augmentation to Language Models

",检索是有帮助还是有伤害？对语言模型检索增强效果的更深入探讨,"
Authors:
Seiji Maekawa, 

Hayate Iso, 

Sairam Gurajada, 

Nikita Bhutani
",https://arxiv.org/pdf/2402.13492.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
683,arXiv:2402.13490,"Contrastive Prompts Improve Disentanglement in Text-to-Image Diffusion  Models

",对比提示改善文本到图像扩散模型中的纠缠,"
Authors:
Chen Wu, 

Fernando De la Torre
",https://arxiv.org/pdf/2402.13490.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
684,arXiv:2402.13488,"A Feature Matching Method Based on Multi-Level Refinement Strategy

",一种基于多级细化策略的特征匹配方法,"
Authors:
Shaojie Zhang, 

Yinghui Wang, 

Jiaxing Ma, 

Jinlong Yang, 

Tao Yan, 

Liangyi Huang, 

Mingfeng Wang
",https://arxiv.org/pdf/2402.13488.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
685,arXiv:2402.13487,"Stealthy Adversarial Attacks on Stochastic Multi-Armed Bandits

",随机多武装土匪的隐蔽对抗攻击,"
Authors:
Zhiwei Wang, 

Huazheng Wang, 

Hongning Wang
",https://arxiv.org/pdf/2402.13487.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)']"
686,arXiv:2402.13485,"ProPD: Dynamic Token Tree Pruning and Generation for LLM Parallel  Decoding

",ProPD：LLM并行解码的动态标记树修剪与生成,"
Authors:
Shuzhang Zhong, 

Zebin Yang, 

Meng Li, 

Ruihao Gong, 

Runsheng Wang, 

Ru Huang
",https://arxiv.org/pdf/2402.13485.pdf,"
Subjects: Machine Learning (cs.LG); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Computation and Language (cs.CL)']"
