Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
152,"

        arXiv:2405.05618

      ","

          An Automatic Prompt Generation System for Tabular Data Tasks

        ",表格数据任务提示自动生成系统,"Ashlesha Akella, Abhijit Manatkar, Brij Chavda, Hima Patel","https://arxiv.org/pdf/2405.05618

      .pdf","Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)

        ","['Machine Learning (cs.LG)', ' Computation and Language (cs.CL)        ']"
153,"

        arXiv:2405.05616

      ","

          G-SAP: Graph-based Structure-Aware Prompt Learning over Heterogeneous Knowledge for Commonsense Reasoning

        ",G-SAP：基于图的异构知识结构感知的常识推理提示学习,"Ruiting Dai, Yuqiao Tan, Lisi Mo, Shuang Liang, Guohao Huo, Jiayi Luo, Yao Cheng","https://arxiv.org/pdf/2405.05616

      .pdf","Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)

        ","['Computation and Language (cs.CL)', ' Artificial Intelligence (cs.AI)        ']"
154,"

        arXiv:2405.05615

      ","

          Memory-Space Visual Prompting for Efficient Vision-Language Fine-Tuning

        ",高效视觉语言微调的记忆空间视觉提示,"Shibo Jie, Yehui Tang, Ning Ding, Zhi-Hong Deng, Kai Han, Yunhe Wang","https://arxiv.org/pdf/2405.05615

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Computation and Language (cs.CL)', ' Machine Learning (cs.LG)        ']"
155,"

        arXiv:2405.05614

      ","

          Depth Awakens: A Depth-perceptual Attention Fusion Network for RGB-D Camouflaged Object Detection

        ",深度觉醒：一种用于RGB-D伪装目标检测的深度感知注意力融合网络,"Xinran Liua, Lin Qia, Yuxuan Songa, Qi Wen","https://arxiv.org/pdf/2405.05614

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Networking and Internet Architecture (cs.NI)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Networking and Internet Architecture (cs.NI)        ']"
156,"

        arXiv:2405.05613

      ","

          Robust Pseudo-label Learning with Neighbor Relation for Unsupervised Visible-Infrared Person Re-Identification

        ",基于邻居关系的鲁棒伪标签学习在无监督可见红外人识别中的应用,"Xiangbo Yin, Jiangming Shi, Yachao Zhang, Yang Lu, Zhizhong Zhang, Yuan Xie, Yanyun Qu","https://arxiv.org/pdf/2405.05613

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
157,"

        arXiv:2405.05611

      ","

          Privacy-Preserving Edge Federated Learning for Intelligent Mobile-Health Systems

        ",智能移动健康系统的隐私保护边缘联合学习,"Amin Aminifar, Matin Shokri, Amir Aminifar","https://arxiv.org/pdf/2405.05611

      .pdf","Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)

        ","['Machine Learning (cs.LG)', ' Cryptography and Security (cs.CR)        ']"
158,"

        arXiv:2405.05610

      ","

          Chain of Attack: a Semantic-Driven Contextual Multi-Turn attacker for LLM

        ",攻击链：LLM的语义驱动上下文多回合攻击者,"Xikang Yang, Xuehai Tang, Songlin Hu, Jizhong Han","https://arxiv.org/pdf/2405.05610

      .pdf","Subjects:
Computation and Language (cs.CL); Cryptography and Security (cs.CR); Machine Learning (cs.LG)

        ","['Computation and Language (cs.CL)', ' Cryptography and Security (cs.CR)', ' Machine Learning (cs.LG)        ']"
159,"

        arXiv:2405.05606

      ","

          Optimizing E-commerce Search: Toward a Generalizable and Rank-Consistent Pre-Ranking Model

        ",优化电子商务搜索：一个可推广且排名一致的预排名模型,"Enqiang Xu, Yiming Qiu, Junyang Bai, Ping Zhang, Dadong Miao, Songlin Wang, Guoyu Tang, Lin Liu, Mingming Li","https://arxiv.org/pdf/2405.05606

      .pdf","Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG)

        ","['Information Retrieval (cs.IR)', ' Machine Learning (cs.LG)        ']"
160,"

        arXiv:2405.05605

      ","

          Minimal Perspective Autocalibration

        ",最小视角自动校准,"Andrea Porfiri Dal Cin, Timothy Duff, Luca Magri, Tomas Pajdla","https://arxiv.org/pdf/2405.05605

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
161,"

        arXiv:2405.05601

      ","

          Efficient Algorithms for Top-k Stabbing Queries on Weighted Interval Data (Full Version)

        ",加权区间数据Top-k稳定查询的有效算法（完整版）,"Daichi Amagata, Junya Yamada, Yuchen Ji, Takahiro Hara","https://arxiv.org/pdf/2405.05601

      .pdf","Subjects:
Databases (cs.DB)
",['Databases (cs.DB)']
162,"

        arXiv:2405.05600

      ","

          Can We Use Large Language Models to Fill Relevance Judgment Holes?

        ",我们可以使用大型语言模型来填补相关性判断的漏洞吗？,"Zahra Abbasiantaeb, Chuan Meng, Leif Azzopardi, Mohammad Aliannejadi","https://arxiv.org/pdf/2405.05600

      .pdf","Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL)

        ","['Information Retrieval (cs.IR)', ' Computation and Language (cs.CL)        ']"
163,"

        arXiv:2405.05596

      ","

          Measuring Strategization in Recommendation: Users Adapt Their Behavior to Shape Future Content

        ",衡量推荐策略：用户调整自己的行为以塑造未来的内容,"Sarah H. Cen, Andrew Ilyas, Jennifer Allen, Hannah Li, Aleksander Madry","https://arxiv.org/pdf/2405.05596

      .pdf","Subjects:
Computers and Society (cs.CY); Human-Computer Interaction (cs.HC); Information Retrieval (cs.IR); Machine Learning (cs.LG); Methodology (stat.ME)

        ","['Computers and Society (cs.CY)', ' Human-Computer Interaction (cs.HC)', ' Information Retrieval (cs.IR)', ' Machine Learning (cs.LG)', ' Methodology (stat.ME)        ']"
164,"

        arXiv:2405.05594

      ","

          Expected Work Search: Combining Win Rate and Proof Size Estimation

        ",预期工作搜索：结合胜率和证明大小估计,"Owen Randall, Martin Müller, Ting Han Wei, Ryan Hayward","https://arxiv.org/pdf/2405.05594

      .pdf","Subjects:
Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
165,"

        arXiv:2405.05590

      ","

          TroLLoc: Logic Locking and Layout Hardening for IC Security Closure against Hardware Trojans

        ",TroLLoc：针对硬件木马的IC安全关闭的逻辑锁定和布局强化,"Fangzhou Wang, Qijing Wang, Lilas Alrahis, Bangqi Fu, Shui Jiang, Xiaopeng Zhang, Ozgur Sinanoglu, Tsung-Yi Ho, Evangeline F.Y. Young, Johann Knechtel","https://arxiv.org/pdf/2405.05590

      .pdf","Subjects:
Cryptography and Security (cs.CR); Hardware Architecture (cs.AR); Machine Learning (cs.LG)

        ","['Cryptography and Security (cs.CR)', ' Hardware Architecture (cs.AR)', ' Machine Learning (cs.LG)        ']"
166,"

        arXiv:2405.05589

      ","

          Rotation Initialization and Stepwise Refinement for Universal LiDAR Calibration

        ",通用激光雷达校准的旋转初始化和逐步细化,"Yifan Duan, Xinran Zhang, Guoliang You, Yilong Wu, Xingchen Li, Yao Li, Xiaomeng Chu, Jie Peng, Yu Zhang, Jianmin Ji, Yanyong Zhang","https://arxiv.org/pdf/2405.05589

      .pdf","Subjects:
Robotics (cs.RO)
",['Robotics (cs.RO)']
167,"

        arXiv:2405.05588

      ","

          Model Inversion Robustness: Can Transfer Learning Help?

        ",模型反演的稳健性：迁移学习有帮助吗？,"Sy-Tuyen Ho, Koh Jun Hao, Keshigeyan Chandrasegaran, Ngoc-Bao Nguyen, Ngai-Man Cheung","https://arxiv.org/pdf/2405.05588

      .pdf","Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)

        ","['Machine Learning (cs.LG)', ' Cryptography and Security (cs.CR)', ' Computer Vision and Pattern Recognition (cs.CV)        ']"
168,"

        arXiv:2405.05587

      ","

          Navigate Beyond Shortcuts: Debiased Learning through the Lens of Neural Collapse

        ",超越快捷方式：从神经崩溃的角度进行无偏学习,"Yining Wang, Junjie Sun, Chenyue Wang, Mi Zhang, Min Yang","https://arxiv.org/pdf/2405.05587

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Machine Learning (cs.LG)        ']"
169,"

        arXiv:2405.05584

      ","

          A Survey on Backbones for Deep Video Action Recognition

        ",深度视频动作识别的主干研究综述,"Zixuan Tang, Youjun Zhao, Yuhang Wen, Mengyuan Liu","https://arxiv.org/pdf/2405.05584

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Artificial Intelligence (cs.AI)        ']"
170,"

        arXiv:2405.05583

      ","

          OpenFactCheck: A Unified Framework for Factuality Evaluation of LLMs

        ",OpenFactCheck:LLM事实性评估的统一框架,"Yuxia Wang, Minghan Wang, Hasan Iqbal, Georgi Georgiev, Jiahui Geng, Preslav Nakov","https://arxiv.org/pdf/2405.05583

      .pdf","Subjects:
Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
171,"

        arXiv:2405.05581

      ","

          One vs. Many: Comprehending Accurate Information from Multiple Erroneous and Inconsistent AI Generations

        ",一对多：从多个错误和不一致的人工智能生成中理解准确信息,"Yoonjoo Lee, Kihoon Son, Tae Soo Kim, Jisu Kim, John Joon Young Chung, Eytan Adar, Juho Kim","https://arxiv.org/pdf/2405.05581

      .pdf","Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)

        ","['Human-Computer Interaction (cs.HC)', ' Artificial Intelligence (cs.AI)', ' Computation and Language (cs.CL)        ']"
172,"

        arXiv:2405.05579

      ","

          Intelligent EC Rearview Mirror: Enhancing Driver Safety with Dynamic Glare Mitigation via Cloud Edge Collaboration

        ",智能EC后视镜：通过云边缘协作通过动态眩光缓解增强驾驶员安全,"Junyi Yang, Zefei Xu, Huayi Lai, Hongjian Chen, Sifan Kong, Yutong Wu, Huan Yang","https://arxiv.org/pdf/2405.05579

      .pdf","Subjects:
Human-Computer Interaction (cs.HC); Systems and Control (eess.SY)

        ","['Human-Computer Interaction (cs.HC)', ' Systems and Control (eess.SY)        ']"
173,"

        arXiv:2405.05576

      ","

          LayerPlexRank: Exploring Node Centrality and Layer Influence through Algebraic Connectivity in Multiplex Networks

        ",LayerPlexRank：通过代数连通性探索多路网络中的节点中心性和层影响,"Hao Ren, Jiaojiao Jiang","https://arxiv.org/pdf/2405.05576

      .pdf","Subjects:
Social and Information Networks (cs.SI); Information Retrieval (cs.IR); Networking and Internet Architecture (cs.NI)

        ","['Social and Information Networks (cs.SI)', ' Information Retrieval (cs.IR)', ' Networking and Internet Architecture (cs.NI)        ']"
174,"

        arXiv:2405.05574

      ","

          Vision-Language Modeling with Regularized Spatial Transformer Networks for All Weather Crosswind Landing of Aircraft

        ",飞机全天候侧风着陆的正则空间变换网络视觉语言建模,"Debabrata Pal, Anvita Singh, Saumya Saumya, Shouvik Das","https://arxiv.org/pdf/2405.05574

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
175,"

        arXiv:2405.05573

      ","

          Poisoning-based Backdoor Attacks for Arbitrary Target Label with Positive Triggers

        ",基于中毒的正触发任意目标标签后门攻击,"Binxiao Huang, Jason Chun Lok, Chang Liu, Ngai Wong","https://arxiv.org/pdf/2405.05573

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Cryptography and Security (cs.CR)        ']"
176,"

        arXiv:2405.05572

      ","

          From Human Judgements to Predictive Models: Unravelling Acceptability in Code-Mixed Sentences

        ",从人类判断到预测模型：代码混合句的可接受性研究,"Prashant Kodali, Anmol Goel, Likhith Asapu, Vamshi Krishna Bonagiri, Anirudh Govil, Monojit Choudhury, Manish Shrivastava, Ponnurangam Kumaraguru","https://arxiv.org/pdf/2405.05572

      .pdf","Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)

        ","['Computation and Language (cs.CL)', ' Artificial Intelligence (cs.AI)        ']"
177,"

        arXiv:2405.05567

      ","

          Perfect Subset Privacy in Polynomial Computation

        ",多项式计算中的完全子集私密性,"Zirui (Ken)Deng, Vinayak Ramkumar, Netanel Raviv","https://arxiv.org/pdf/2405.05567

      .pdf","Subjects:
Information Theory (cs.IT)
",['Information Theory (cs.IT)']
178,"

        arXiv:2405.05566

      ","

          On predicting for non-vanishing continuous time signals

        ",关于非消失连续时间信号的预测,Nikolai Dokuchaev,"https://arxiv.org/pdf/2405.05566

      .pdf","Subjects:
Information Theory (cs.IT); Spectral Theory (math.SP)

        ","['Information Theory (cs.IT)', ' Spectral Theory (math.SP)        ']"
179,"

        arXiv:2405.05562

      ","

          Review-based Recommender Systems: A Survey of Approaches, Challenges and Future Perspectives

        ",基于评论的推荐系统：方法、挑战和未来展望综述,"Emrul Hasan, Mizanur Rahman, Chen Ding, Jimmy Xiangji Huang, Shaina Raza","https://arxiv.org/pdf/2405.05562

      .pdf","Subjects:
Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
180,"

        arXiv:2405.05556

      ","

          Extension of graph-accelerated non-intrusive polynomial chaos to high-dimensional uncertainty quantification through the active subspace method

        ",图加速非侵入多项式混沌在高维不确定性量化中的主动子空间扩展,"Bingran Wang, Nicholas C. Orndorff, Mark Sperry, John T. Hwang","https://arxiv.org/pdf/2405.05556

      .pdf","Subjects:
Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
181,"

        arXiv:2405.05555

      ","

          On noisy duplication channels with Markov sources

        ",关于具有Markov源的有噪声重复信道,"Brendon McBain, James Saunderson, Emanuele Viterbo","https://arxiv.org/pdf/2405.05555

      .pdf","Subjects:
Information Theory (cs.IT)
",['Information Theory (cs.IT)']
182,"

        arXiv:2405.05553

      ","

          Towards Robust Physical-world Backdoor Attacks on Lane Detection

        ",针对车道检测的鲁棒物理世界后门攻击,"Xinwei Zhang, Aishan Liu, Tianyuan Zhang, Siyuan Liang, Xianglong Liu","https://arxiv.org/pdf/2405.05553

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Artificial Intelligence (cs.AI)        ']"
183,"

        arXiv:2405.05552

      ","

          Bidirectional Progressive Transformer for Interaction Intention Anticipation

        ",用于交互意图预测的双向渐进变换器,"Zichen Zhang, Hongchen Luo, Wei Zhai, Yang Cao, Yu Kang","https://arxiv.org/pdf/2405.05552

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
184,"

        arXiv:2405.05551

      ","

          The object detection model uses combined extraction with KNN and RF classification

        ",目标检测模型使用KNN和RF分类的组合提取,"Florentina Tatrin Kurniati, Daniel HF Manongga, Irwan Sembiring, Sutarto Wijono, Roy Rudolf Huizen","https://arxiv.org/pdf/2405.05551

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
185,"

        arXiv:2405.05549

      ","

          Intelligent Reflecting Surface Aided AirComp: Multi-Timescale Design and Performance Analysis

        ",智能反射表面辅助空气压缩机：多时间尺度设计与性能分析,"Guangji Chen, Jun Li, Qingqing Wu, Meng Hua, Kaitao Meng, Zhonghao Lyu","https://arxiv.org/pdf/2405.05549

      .pdf","Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP)

        ","['Information Theory (cs.IT)', ' Signal Processing (eess.SP)        ']"
186,"

        arXiv:2405.05548

      ","

          Investigating Interaction Modes and User Agency in Human-LLM Collaboration for Domain-Specific Data Analysis

        ",面向领域特定数据分析的人工LLM协作中的交互模式和用户代理研究,"Jiajing Guo, Vikram Mohanty, Jorge Piazentin Ono, Hongtao Hao, Liang Gou, Liu Ren","https://arxiv.org/pdf/2405.05548

      .pdf","Subjects:
Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
187,"

        arXiv:2405.05547

      ","

          2-16 GHz Multifrequency X-Cut Lithium Niobate NEMS Resonators on a Single Chip

        ",2-16 GHz单芯片多频X切割铌酸锂NEMS谐振器,"Ryan Tetro, Luca Colombo, Matteo Rinaldi","https://arxiv.org/pdf/2405.05547

      .pdf","Subjects:
Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
188,"

        arXiv:2405.05546

      ","

          Data reification in a concurrent rely-guarantee algebra

        ",并发依赖保证代数中的数据具体化,"Larissa A. Meinicke, Ian J. Hayes, Cliff B. Jones","https://arxiv.org/pdf/2405.05546

      .pdf","Subjects:
Logic in Computer Science (cs.LO); Software Engineering (cs.SE)

        ","['Logic in Computer Science (cs.LO)', ' Software Engineering (cs.SE)        ']"
189,"

        arXiv:2405.05545

      ","

          Deep Hierarchical Graph Alignment Kernels

        ",深层层次图对齐核,"Shuhao Tang, Hao Tian, Xiaofeng Cao, Wei Ye","https://arxiv.org/pdf/2405.05545

      .pdf","Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)

        ","['Machine Learning (cs.LG)', ' Machine Learning (stat.ML)        ']"
190,"

        arXiv:2405.05544

      ","

          Partially Ordered Sets Corresponding to the Partition Problem

        ",与分区问题对应的偏序集,Susumu Kubo,"https://arxiv.org/pdf/2405.05544

      .pdf","Subjects:
Discrete Mathematics (cs.DM); Data Structures and Algorithms (cs.DS)

        ","['Discrete Mathematics (cs.DM)', ' Data Structures and Algorithms (cs.DS)        ']"
191,"

        arXiv:2405.05543

      ","

          Predicting Cognitive Load Using Sensor Data in a Literacy Game

        ",在识字游戏中使用传感器数据预测认知负荷,"Minghao Cai, Carrie Demmans Epp","https://arxiv.org/pdf/2405.05543

      .pdf","Subjects:
Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
192,"

        arXiv:2405.05542

      ","

          Dynamic Deep Factor Graph for Multi-Agent Reinforcement Learning

        ",用于多Agent强化学习的动态深度因子图,"Yuchen Shi, Shihong Duan, Cheng Xu, Ran Wang, Fangwen Ye, Chau Yuen","https://arxiv.org/pdf/2405.05542

      .pdf","Subjects:
Robotics (cs.RO); Multiagent Systems (cs.MA)

        ","['Robotics (cs.RO)', ' Multiagent Systems (cs.MA)        ']"
193,"

        arXiv:2405.05541

      ","

          CrashJS: A NodeJS Benchmark for Automated Crash Reproduction

        ",CrashJS：用于自动崩溃再现的NodeJS基准,"Philip Oliver, Jens Dietrich, Craig Anslow, Michael Homer","https://arxiv.org/pdf/2405.05541

      .pdf","Subjects:
Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
194,"

        arXiv:2405.05540

      ","

          Shape-Optimized Electrooptic Beam Scanners: Experiment

        ",形状优化的电光光束扫描仪：实验,"Jennifer C. Fang, M. J. Kawas, J. Zou, V. Gopalan, T. E. Schlesinger, Daniel D. Stancil","https://arxiv.org/pdf/2405.05540

      .pdf","Subjects:
Networking and Internet Architecture (cs.NI); Hardware Architecture (cs.AR)

        ","['Networking and Internet Architecture (cs.NI)', ' Hardware Architecture (cs.AR)        ']"
195,"

        arXiv:2405.05538

      ","

          A Survey on Personalized Content Synthesis with Diffusion Models

        ",基于扩散模型的个性化内容合成研究综述,"Xulu Zhang, Xiao-Yong Wei, Wengyu Zhang, Jinlin Wu, Zhaoxiang Zhang, Zhen Lei, Qing Li","https://arxiv.org/pdf/2405.05538

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
196,"

        arXiv:2405.05536

      ","

          How Good Are Multi-dimensional Learned Indices? An Experimental Survey

        ",多维学习指数有多好？实验综述,"Qiyu Liu, Maocheng Li, Yuxiang Zeng, Yanyan Shen, Lei Chen","https://arxiv.org/pdf/2405.05536

      .pdf","Subjects:
Databases (cs.DB)
",['Databases (cs.DB)']
197,"

        arXiv:2405.05535

      ","

          Reconfiguration of Multisets with Applications to Bin Packing

        ",多集重构及其在装箱中的应用,"Jeffrey Kam, Shahin Kamali, Avery Miller, Naomi Nishimura","https://arxiv.org/pdf/2405.05535

      .pdf","Subjects:
Data Structures and Algorithms (cs.DS); Discrete Mathematics (cs.DM)

        ","['Data Structures and Algorithms (cs.DS)', ' Discrete Mathematics (cs.DM)        ']"
198,"

        arXiv:2405.05532

      ","

          Error estimates for a bilinear optimal control problem of Maxwell's equations

        ",Maxwell方程双线性最优控制问题的误差估计,"Francisco Fuica, Felipe Lepe, Pablo Venegas","https://arxiv.org/pdf/2405.05532

      .pdf","Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC)

        ","['Numerical Analysis (math.NA)', ' Optimization and Control (math.OC)        ']"
199,"

        arXiv:2405.05531

      ","

          Generative Model for Joint Resource Management in Multi-Cell Multi-Carrier NOMA Networks

        ",多小区多载波NOMA网络中联合资源管理的生成模型,Elhadj Moustapha Diallo,"https://arxiv.org/pdf/2405.05531

      .pdf","Subjects:
Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
200,"

        arXiv:2405.05530

      ","

          NurtureNet: A Multi-task Video-based Approach for Newborn Anthropometry

        ",NurtureNet：一种基于多任务视频的新生儿人体测量方法,"Yash Khandelwal, Mayur Arvind, Sriram Kumar, Ashish Gupta, Sachin Kumar Danisetty, Piyush Bagad, Anish Madan, Mayank Lunayach, Aditya Annavajjala, Abhishek Maiti, Sansiddh Jain, Aman Dalmia, Namrata Deka, Jerome White, Jigar Doshi, Angjoo Kanazawa, Rahul Panicker, Alpan Raval, Srinivas Rana, Makarand Tapaswi","https://arxiv.org/pdf/2405.05530

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
201,"

        arXiv:2405.05529

      ","

          Tomur: Traffic-Aware Performance Prediction of On-NIC Network Functions with Multi-Resource Contention

        ",Tomur：具有多资源竞争的NIC网络功能的流量感知性能预测,"Shaofeng Wu, Qiang Su, Zhixiong Niu, Hong Xu","https://arxiv.org/pdf/2405.05529

      .pdf","Subjects:
Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
202,"

        arXiv:2405.05526

      ","

          Benchmarking Neural Radiance Fields for Autonomous Robots: An Overview

        ",自主机器人神经辐射场基准测试综述,"Yuhang Ming, Xingrui Yang, Weihan Wang, Zheng Chen, Jinglun Feng, Yifan Xing, Guofeng Zhang","https://arxiv.org/pdf/2405.05526

      .pdf","Subjects:
Robotics (cs.RO)
",['Robotics (cs.RO)']
203,"

        arXiv:2405.05525

      ","

          Ditto: Quantization-aware Secure Inference of Transformers upon MPC

        ",同上：基于MPC的变压器量化安全推断,"Haoqi Wu, Wenjing Fang, Yancheng Zheng, Junming Ma, Jin Tan, Yinggui Wang, Lei Wang","https://arxiv.org/pdf/2405.05525

      .pdf","Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)

        ","['Cryptography and Security (cs.CR)', ' Machine Learning (cs.LG)        ']"
204,"

        arXiv:2405.05524

      ","

          Universal Adversarial Perturbations for Vision-Language Pre-trained Models

        ",视觉语言预训练模型的普遍对抗扰动,"Peng-Fei Zhang, Zi Huang, Guangdong Bai","https://arxiv.org/pdf/2405.05524

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Multimedia (cs.MM)        ']"
205,"

        arXiv:2405.05523

      ","

          Prompt When the Animal is: Temporal Animal Behavior Grounding with Positional Recovery Training

        ",提示动物何时：以体位恢复训练为基础的暂时动物行为,"Sheng Yan, Xin Du, Zongying Li, Yi Wang, Hongcang Jin, Mengyuan Liu","https://arxiv.org/pdf/2405.05523

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Artificial Intelligence (cs.AI)        ']"
206,"

        arXiv:2405.05521

      ","

          Machine Learning for Scalable and Optimal Load Shedding Under Power System Contingency

        ",电力系统突发事件下可扩展最优减载的机器学习,"Yuqi Zhou, Hao Zhu","https://arxiv.org/pdf/2405.05521

      .pdf","Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY)

        ","['Machine Learning (cs.LG)', ' Systems and Control (eess.SY)        ']"
207,"

        arXiv:2405.05518

      ","

          DTCLMapper: Dual Temporal Consistent Learning for Vectorized HD Map Construction

        ",DTCLMapper:用于矢量化HD地图构建的双时间一致性学习,"Siyu Li, Jiacheng Lin, Hao Shi, Jiaming Zhang, Song Wang, You Yao, Zhiyong Li, Kailun Yang","https://arxiv.org/pdf/2405.05518

      .pdf","Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO); Image and Video Processing (eess.IV)

        ","['Computer Vision and Pattern Recognition (cs.CV)', ' Robotics (cs.RO)', ' Image and Video Processing (eess.IV)        ']"
208,"

        arXiv:2405.05514

      ","

          HPPS: A Hierarchical Progressive Perception System for Luggage Trolley Detection and Localization at Airports

        ",HPPS：一种用于机场行李小车检测和定位的分层渐进感知系统,"Zhirui Sun, Zhe Zhang, Jieting Zhao, Hanjing Ye, Jiankun Wang","https://arxiv.org/pdf/2405.05514

      .pdf","Subjects:
Robotics (cs.RO)
",['Robotics (cs.RO)']
209,"

        arXiv:2405.05513

      ","

          Automatic question generation for propositional logical equivalences

        ",命题逻辑等价问题的自动生成,"Yicheng Yang, Xinyu Wang, Haoming Yu, Zhiyuan Li","https://arxiv.org/pdf/2405.05513

      .pdf","Subjects:
Computation and Language (cs.CL); Discrete Mathematics (cs.DM)

        ","['Computation and Language (cs.CL)', ' Discrete Mathematics (cs.DM)        ']"
210,"

        arXiv:2405.05512

      ","

          Characteristic Learning for Provable One Step Generation

        ",可证明一步生成的特征学习,"Zhao Ding, Chenguang Duan, Yuling Jiao, Ruoxuan Li, Jerry Zhijian Yang, Pingwen Zhang","https://arxiv.org/pdf/2405.05512

      .pdf","Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Numerical Analysis (math.NA); Statistics Theory (math.ST)

        ","['Machine Learning (cs.LG)', ' Artificial Intelligence (cs.AI)', ' Numerical Analysis (math.NA)', ' Statistics Theory (math.ST)        ']"
211,"

        arXiv:2405.05508

      ","

          Redefining Information Retrieval of Structured Database via Large Language Models

        ",用大型语言模型重新定义结构化数据库的信息检索,"Mingzhu Wang, Yuzhe Zhang, Qihang Zhao, Juanyi Yang, Hong Zhang","https://arxiv.org/pdf/2405.05508

      .pdf","Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)

        ","['Information Retrieval (cs.IR)', ' Artificial Intelligence (cs.AI)        ']"
212,"

        arXiv:2405.05506

      ","

          Cross-Care: Assessing the Healthcare Implications of Pre-training Data on Language Model Bias

        ",交叉护理：评估训练前数据对语言模型偏见的医疗保健影响,"Shan Chen, Jack Gallifant, Mingye Gao, Pedro Moreira, Nikolaj Munch, Ajay Muthukkumar, Arvind Rajan, Jaya Kolluri, Amelia Fiske, Janna Hastings, Hugo Aerts, Brian Anthony, Leo Anthony Celi, William G. La Cava, Danielle S. Bitterman","https://arxiv.org/pdf/2405.05506

      .pdf","Subjects:
Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
