id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.22917,Deep in the Jungle: Towards Automating Chimpanzee Population Estimation,深入丛林：黑猩猩种群估算的自动化研究,"Tom Raynes, Otto Brookes, Timm Haucke, Lukas Bösch, Anne-Sophie Crunchant, Hjalmar Kühl, Sara Beery, Majid Mirmehdi, Tilo Burghardt",https://arxiv.org/pdf/2601.22917,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22916,LLMDR: Large language model driven framework for missing data recovery in mixed data under low resource regime,LLMDR：低资源环境下混合数据缺失恢复的大语言模型驱动框架,"Durga Keshav, GVD Praneeth, Chetan Kumar Patruni, Vivek Yelleti, U Sai Ram",https://arxiv.org/pdf/2601.22916,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2601.22913,Multi-Cue Anomaly Detection and Localization under Data Contamination,数据污染下的多线索异常检测与定位,"Anindya Sundar Das, Monowar Bhuyan",https://arxiv.org/pdf/2601.22913,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22912,Feedback Control via Integrated Sensing and Communication: Uncertainty Optimisation,集成感知与通信的反馈控制：不确定性优化,"Touraj Soleymani, Mohamad Assaad, John S. Baras",https://arxiv.org/pdf/2601.22912,"Subjects:
Information Theory (cs.IT); Optimization and Control (math.OC)","Information Theory (cs.IT),  Optimization and Control (math.OC)"
arXiv:2601.22905,FlexLoRA: Entropy-Guided Flexible Low-Rank Adaptation,FlexLoRA：基于熵引导的灵活低秩适配,"Muqing Liu, Chongjie Si, Yuheng Jia",https://arxiv.org/pdf/2601.22905,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22904,DINO-SAE: DINO Spherical Autoencoder for High-Fidelity Image Reconstruction and Generation,DINO-SAE：用于高保真图像重建与生成的DINO球面自编码器,"Hun Chang, Byunghee Cha, Jong Chul Ye",https://arxiv.org/pdf/2601.22904,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.22901,Status Updating via Integrated Sensing and Communication: Freshness Optimisation,集成感知与通信的状态更新：新鲜度优化,"Touraj Soleymani, Mohamad Assaad, John S. Baras",https://arxiv.org/pdf/2601.22901,"Subjects:
Information Theory (cs.IT); Optimization and Control (math.OC)","Information Theory (cs.IT),  Optimization and Control (math.OC)"
arXiv:2601.22900,MulFeRL: Enhancing Reinforcement Learning with Verbal Feedback in a Multi-turn Loop,MulFeRL：通过多轮循环语言反馈增强强化学习,"Xuancheng Li, Haitao Li, Yujia Zhou, YiqunLiu, Qingyao Ai",https://arxiv.org/pdf/2601.22900,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.22899,Uncertainty-Aware Extrapolation in Bayesian Oblique Trees,贝叶斯斜树中的不确定性感知外推,"Viktor Andonovikj, Sašo Džeroski, Pavle Boškoski",https://arxiv.org/pdf/2601.22899,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22896,Game-Theoretic Co-Evolution for LLM-Based Heuristic Discovery,基于博弈论的协同进化LLM启发式发现方法,"Xinyi Ke, Kai Li, Junliang Xing, Yifan Zhang, Jian Cheng",https://arxiv.org/pdf/2601.22896,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2601.22895,Calibrated Multivariate Distributional Regression with Pre-Rank Regularization,带预排序正则化的校准多元分布回归,"Aya Laajil, Elnura Zhalieva, Naomi Desobry, Souhaib Ben Taieb",https://arxiv.org/pdf/2601.22895,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22893,When Machines Get It Wrong: Large Language Models Perpetuate Autism Myths More Than Humans Do,当机器出错时：大语言模型比人类更传播自闭症神话,"Eduardo C. Garrido-Merchán, Adriana Constanza Cirera Tirschtigel",https://arxiv.org/pdf/2601.22893,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2601.22892,Assessing the Real-World Impact of Post-Quantum Cryptography on WPA-Enterprise Networks,评估后量子密码学对WPA-企业网络的实际影响,"Lukas Köder, Nils Lohmiller, Phil Schmieder, Bastian Buck, Michael Menth, Tobias Heer",https://arxiv.org/pdf/2601.22892,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI); Performance (cs.PF)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI),  Performance (cs.PF)"
arXiv:2601.22891,PlatoLTL: Learning to Generalize Across Symbols in LTL Instructions for Multi-Task RL,PlatoLTL：学习在LTL指令中跨符号泛化以实现多任务强化学习,"Jacques Cloete, Mathias Jackermeier, Ioannis Havoutis, Alessandro Abate",https://arxiv.org/pdf/2601.22891,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22889,"DiffuSpeech: Silent Thought, Spoken Answer via Unified Speech-Text Diffusion",DiffuSpeech：通过统一语音-文本扩散实现静默思维与语音回答,"Yuxuan Lou, Ziming Wu, Yaochen Wang, Yong Liu, Yingxuan Ren, Fuming Lai, Shaobing Lian, Jie Tang, Yang You",https://arxiv.org/pdf/2601.22889,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Sound (cs.SD)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Sound (cs.SD)"
arXiv:2601.22888,"Should LLMs, $\textit{like}$, Generate How Users Talk? Building Dialect-Accurate Dialog[ue]s Beyond the American Default with MDial",LLM是否应该生成符合用户说话方式的对话？基于MDial构建超越美式默认的方言准确对话,"Jio Oh, Paul Vicinanza, Thomas Butler, Steven Euijong Whang, Dezhi Hong, Amani Namboori",https://arxiv.org/pdf/2601.22888,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2601.22887,MoVE: Mixture of Value Embeddings -- A New Axis for Scaling Parametric Memory in Autoregressive Models,MoVE：价值嵌入混合——自回归模型中参数化记忆扩展的新维度,Yangyan Li,https://arxiv.org/pdf/2601.22887,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.22885,Leveraging LLMs For Turkish Skill Extraction,利用大语言模型进行土耳其语技能提取,"Ezgi Arslan İltüzer, Özgür Anıl Özlü, Vahid Farajijobehdar, Gülşen Eryiğit",https://arxiv.org/pdf/2601.22885,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.22881,AnoMod: A Dataset for Anomaly Detection and Root Cause Analysis in Microservice Systems,AnoMod：面向微服务系统异常检测与根本原因分析的数据集,"Ke Ping, Hamza Bin Mazhar, Yuqing Wang, Ying Song, Mika V. Mäntylä",https://arxiv.org/pdf/2601.22881,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.22880,Reinforcement Learning-Based Co-Design and Operation of Chiller and Thermal Energy Storage for Cost-Optimal HVAC Systems,基于强化学习的制冷机与热能存储协同设计与运行以实现成本最优的暖通空调系统,"Tanay Raghunandan Srinivasa, Vivek Deulkar, Aviruch Bhatia, Vishal Garg",https://arxiv.org/pdf/2601.22880,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2601.22879,Synthetic Time Series Generation via Complex Networks,通过复杂网络生成合成时间序列,"Jaime Vale, Vanessa Freitas Silva, Maria Eduarda Silva, Fernando Silva",https://arxiv.org/pdf/2601.22879,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22876,Matterhorn: Efficient Analog Sparse Spiking Transformer Architecture with Masked Time-To-First-Spike Encoding,Matterhorn：采用掩码首次触发电位编码的高效模拟稀疏脉冲Transformer架构,"Zhanglu Yan, Kaiwen Tang, Zixuan Zhu, Zhenyu Bai, Qianhui Liu, Weng-Fai Wong",https://arxiv.org/pdf/2601.22876,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22875,From Labels to Facets: Building a Taxonomically Enriched Turkish Learner Corpus,从标签到特征：构建分类学增强的土耳其语学习者语料库,"Elif Sayar, Tolgahan Türker, Anna Golynskaia Knezhevich, Bihter Dereli, Ayşe Demirhas, Lionel Nicolas, Gülşen Eryiğit",https://arxiv.org/pdf/2601.22875,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.22871,Eroding the Truth-Default: A Causal Analysis of Human Susceptibility to Foundation Model Hallucinations and Disinformation in the Wild,侵蚀事实默认：对人类在真实场景中对基础模型幻觉和虚假信息易感性的因果分析,"Alexander Loth, Martin Kappes, Marc-Oliver Pahl",https://arxiv.org/pdf/2601.22871,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
arXiv:2601.22868,When Anomalies Depend on Context: Learning Conditional Compatibility for Anomaly Detection,当异常依赖上下文时：学习条件兼容性进行异常检测,"Shashank Mishra, Didier Stricker, Jason Rambach",https://arxiv.org/pdf/2601.22868,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.22867,Randomized Methods for Kernelized DMD,核化DMD的随机方法,Peter Oehme,https://arxiv.org/pdf/2601.22867,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.22865,Degradation-Aware Frequency Regulation of a Heterogeneous Battery Fleet via Reinforcement Learning,通过强化学习实现异构电池舰队的降解感知频率调节,"Tanay Raghunandan Srinivasa, Vivek Deulkar, Jia Bhargava, Mohammad Hajiesmaili, Prashant Shenoy",https://arxiv.org/pdf/2601.22865,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2601.22864,"μTouch: Enabling Accurate, Lightweight Self-Touch Sensing with Passive Magnets",μTouch：利用被动磁铁实现精确轻量级自触摸感知,"Siyuan Wang, Ke Li, Jingyuan Huang, Jike Wang, Cheng Zhang, Alanson Sample, Dongyao Chen",https://arxiv.org/pdf/2601.22864,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.22862,Design of a GPU with Heterogeneous Cores for Graphics,面向图形处理的GPU异构核心设计,"Aurora Tomás, Juan Luis Aragón, Joan Manuel Parcerisa, Antonio González",https://arxiv.org/pdf/2601.22862,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2601.22861,Under-Canopy Terrain Reconstruction in Dense Forests Using RGB Imaging and Neural 3D Reconstruction,基于RGB成像与神经三维重建的密林冠层下地形重建,"Refael Sheffer, Chen Pinchover, Haim Zisman, Dror Ozeri, Roee Litman",https://arxiv.org/pdf/2601.22861,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computers and Society (cs.CY); Emerging Technologies (cs.ET); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Computers and Society (cs.CY),  Emerging Technologies (cs.ET),  Graphics (cs.GR)"
arXiv:2601.22860,Bayesian Interpolating Neural Network (B-INN): a scalable and reliable Bayesian model for large-scale physical systems,贝叶斯插值神经网络（B-INN）：面向大规模物理系统的可扩展可靠贝叶斯模型,"Chanwook Park, Brian Kim, Jiachen Guo, Wing Kam Liu",https://arxiv.org/pdf/2601.22860,"Subjects:
Numerical Analysis (math.NA); Artificial Intelligence (cs.AI)","Numerical Analysis (math.NA),  Artificial Intelligence (cs.AI)"
arXiv:2601.22859,MEnvAgent: Scalable Polyglot Environment Construction for Verifiable Software Engineering,MEnvAgent：可扩展的多语言环境构建用于可验证软件工程,"Chuanzhe Guo, Jingjing Wu, Sijun He, Yang Chen, Zhaoqi Kuang, Shilong Fan, Bingjin Chen, Siqi Bao, Jing Liu, Hua Wu, Qingfu Zhu, Wanxiang Che, Haifeng Wang",https://arxiv.org/pdf/2601.22859,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.22858,Learning to Build Shapes by Extrusion,通过挤出学习构建形状,"Thor Vestergaard Christiansen, Karran Pandey, Alba Reinders, Karan Singh, Morten Rieger Hannemose, J. Andreas Bærentzen",https://arxiv.org/pdf/2601.22858,"Subjects:
Graphics (cs.GR); Artificial Intelligence (cs.AI)","Graphics (cs.GR),  Artificial Intelligence (cs.AI)"
arXiv:2601.22856,OptiMAG: Structure-Semantic Alignment via Unbalanced Optimal Transport,OptiMAG：通过不平衡最优传输实现结构-语义对齐,"Yilong Zuo, Xunkai Li, Zhihan Zhang, Qiangqiang Dai, Ronghua Li, Guoren Wang",https://arxiv.org/pdf/2601.22856,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22854,On the convergence and efficiency of splitting schemes for the Cahn-Hilliard-Biot model,关于Cahn-Hilliard-Biot模型分裂方案的收敛性与效率研究,"Cedric Riethmüller, Erlend Storvik",https://arxiv.org/pdf/2601.22854,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.22853,Inference-Time Dynamic Modality Selection for Incomplete Multimodal Classification,面向不完全多模态分类的推理时动态模态选择,"Siyi Du, Xinzhe Luo, Declan P. O'Regan, Chen Qin",https://arxiv.org/pdf/2601.22853,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22852,Hierarchical Shift Mixing -- Beyond Dense Attention in Transformers,层次化移位混合——超越Transformer中的密集注意力,Robert Forchheimer,https://arxiv.org/pdf/2601.22852,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22851,When Meanings Meet: Investigating the Emergence and Quality of Shared Concept Spaces during Multilingual Language Model Training,当意义相遇：探究多语言语言模型训练中共享概念空间的涌现与质量,"Felicia Körner, Max Müller-Eberstein, Anna Korhonen, Barbara Plank",https://arxiv.org/pdf/2601.22851,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.22849,Robust Rigid Body Assembly via Contact-Implicit Optimal Control with Exact Second-Order Derivatives,基于接触隐式最优控制与精确二阶导数的鲁棒刚体装配,"Christian Dietz, Sebastian Albrecht, Gianluca Frison, Moritz Diehl, Armin Nurkanović",https://arxiv.org/pdf/2601.22849,"Subjects:
Robotics (cs.RO); Optimization and Control (math.OC)","Robotics (cs.RO),  Optimization and Control (math.OC)"
arXiv:2601.22848,Unconditional flow-based time series generation with equivariance-regularised latent spaces,基于等变正则化潜在空间的无条件流模型时间序列生成,"Camilo Carvajal Reyes, Felipe Tobar",https://arxiv.org/pdf/2601.22848,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22841,How Much of a Model Do We Need? Redundancy and Slimmability in Remote Sensing Foundation Models,我们需要多少模型？遥感基础模型中的冗余性与精简性研究,"Leonard Hackel, Tom Burgert, Begüm Demir",https://arxiv.org/pdf/2601.22841,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22838,Neural Clothing Tryer: Customized Virtual Try-On via Semantic Enhancement and Controlling Diffusion Model,神经服装试衣系统：基于语义增强与扩散模型控制的定制化虚拟试穿,"Zhijing Yang, Weiwei Zhang, Mingliang Yang, Siyuan Peng, Yukai Shi, Junpeng Tan, Tianshui Chen, Liruo Zhong",https://arxiv.org/pdf/2601.22838,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22837,NativeTok: Native Visual Tokenization for Improved Image Generation,NativeTok：原生视觉分词以提升图像生成,"Bin Wu, Mengqi Huang, Weinan Jia, Zhendong Mao",https://arxiv.org/pdf/2601.22837,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22832,Just-in-Time Catching Test Generation at Meta,Meta的即时捕捉测试生成,"Matthew Becker, Yifei Chen, Nicholas Cochran, Pouyan Ghasemi, Abhishek Gulati, Mark Harman, Zachary Haluza, Mehrdad Honarkhah, Herve Robert, Jiacheng Liu, Weini Liu, Sreeja Thummala, Xiaoning Yang, Rui Xin, Sophie Zeng",https://arxiv.org/pdf/2601.22832,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2601.22831,Toward Pluralizing Reflection in HCI through Daoism,通过道家思想在人机交互中实现反思的多元化,"Aaron Pengyu Zhu, Kristina Mah, Janghee Cho",https://arxiv.org/pdf/2601.22831,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.22830,A Comparative Evaluation of Large Vision-Language Models for 2D Object Detection under SOTIF Conditions,SOTIF条件下面向2D目标检测的大规模视觉-语言模型比较评估,"Ji Zhou, Yilin Ding, Yongqi Zhao, Jiachen Xu, Arno Eichberger",https://arxiv.org/pdf/2601.22830,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2601.22828,Decomposing and Composing: Towards Efficient Vision-Language Continual Learning via Rank-1 Expert Pool in a Single LoRA,分解与组合：通过单LoRA中的秩1专家池实现高效的视觉-语言持续学习,"Zhan Fa, Yue Duan, Jian Zhang, Lei Qi, Wanqi Yang, Yinghuan Shi",https://arxiv.org/pdf/2601.22828,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.22825,Approximation of PDE solution manifolds: Sparse-grid interpolation and quadrature,PDE解流形的逼近：稀疏网格插值与求积,"Dinh Dũng, Van Kien Nguyen, Duong Thanh Pham, Christoph Schwab",https://arxiv.org/pdf/2601.22825,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.22823,Offline Reinforcement Learning of High-Quality Behaviors Under Robust Style Alignment,基于鲁棒风格对齐的高质量行为离线强化学习,"Mathieu Petitbois, Rémy Portelas, Sylvain Lamprier",https://arxiv.org/pdf/2601.22823,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2601.22820,User-Adaptive Meta-Learning for Cold-Start Medication Recommendation with Uncertainty Filtering,面向冷启动药物推荐的用户自适应元学习与不确定性过滤,"Arya Hadizadeh Moghaddam, Mohsen Nayebi Kerdabadi, Dongjie Wang, Mei Liu, Zijun Yao",https://arxiv.org/pdf/2601.22820,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.22818,Hide and Seek in Embedding Space: Geometry-based Steganography and Detection in Large Language Models,嵌入空间中的捉迷藏：基于几何的大型语言模型隐写术与检测,"Charles Westphal, Keivan Navaie, Fernando E. Rosas",https://arxiv.org/pdf/2601.22818,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2601.22816,Cascaded Flow Matching for Heterogeneous Tabular Data with Mixed-Type Features,混合类型特征异构表格数据的级联流匹配,"Markus Mueller, Kathrin Gruber, Dennis Fok",https://arxiv.org/pdf/2601.22816,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2601.22813,Quartet II: Accurate LLM Pre-Training in NVFP4 by Improved Unbiased Gradient Estimation,Quartet II：通过改进的无偏梯度估计在NVFP4中实现精确的LLM预训练,"Andrei Panferov, Erik Schultheis, Soroush Tabesh, Dan Alistarh",https://arxiv.org/pdf/2601.22813,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22812,Stable Personas: Dual-Assessment of Temporal Stability in LLM-Based Human Simulation,稳定角色：基于大语言模型的人类模拟中时间稳定性的双重评估,"Jana Gonnermann-Müller, Jennifer Haase, Nicolas Leins, Thomas Kosch, Sebastian Pokutta",https://arxiv.org/pdf/2601.22812,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.22809,FarmMind: Reasoning-Query-Driven Dynamic Segmentation for Farmland Remote Sensing Images,FarmMind：基于推理查询驱动的农田遥感图像动态分割,"Haiyang Wu, Weiliang Mu, Jipeng Zhang, Zhong Dandan, Zhuofei Du, Haifeng Li, Tao Chao",https://arxiv.org/pdf/2601.22809,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22808,Diachronic Stereo Matching for Multi-Date Satellite Imagery,多时相卫星影像的历时立体匹配,"Elías Masquil (IIE, UDELAR), Luca Savant Aira (Polito), Roger Marí, Thibaud Ehret (AMIAD), Pablo Musé (IIE, UDELAR, CB), Gabriele Facciolo (CB, IUF)",https://arxiv.org/pdf/2601.22808,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.22806,Aligning the Unseen in Attributed Graphs: Interplay between Graph Geometry and Node Attributes Manifold,属性图中不可见部分的对齐：图几何与节点属性流形的相互作用,"Aldric Labarthe (CB, UNIGE), Roland Bouffanais (UNIGE), Julien Randon-Furling (CB)",https://arxiv.org/pdf/2601.22806,"Subjects:
Artificial Intelligence (cs.AI); Differential Geometry (math.DG)","Artificial Intelligence (cs.AI),  Differential Geometry (math.DG)"
arXiv:2601.22805,SOMBRERO: Measuring and Steering Boundary Placement in End-to-End Hierarchical Sequence Models,SOMBRERO：端到端分层序列模型中边界放置的测量与引导,"Pit Neitemeier, Alessio Serra, Jiaze Li, Sascha Wirges, Lukas Balles, Jan Hendrik Metzen",https://arxiv.org/pdf/2601.22805,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.22804,Trojan-Resilient NTT: Protecting Against Control Flow and Timing Faults on Reconfigurable Platforms,反木马NTT：在可重构平台上抵御控制流和时序故障,"Rourab Paul, Krishnendu Guha, Amlan Chakrabarti",https://arxiv.org/pdf/2601.22804,"Subjects:
Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)","Cryptography and Security (cs.CR),  Hardware Architecture (cs.AR)"
arXiv:2601.22803,CVeDRL: An Efficient Code Verifier via Difficulty-aware Reinforcement Learning,CVeDRL：基于难度感知强化学习的高效代码验证器,"Ji Shi, Peiming Guo, Meishan Zhang, Miao Zhang, Xuebo Liu, Min Zhang, Weili Guan",https://arxiv.org/pdf/2601.22803,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2601.22801,Clipping-Free Policy Optimization for Large Language Models,无裁剪策略优化：面向大语言模型,"Ömer Veysel Çağatan, Barış Akgün, Gözde Gül Şahin, Xuandong Zhao",https://arxiv.org/pdf/2601.22801,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22800,Trackly: A Unified SaaS Platform for User Behavior Analytics and Real Time Rule Based Anomaly Detection,Trackly：用户行为分析与实时规则异常检测的统一SaaS平台,"Md Zahurul Haque, Md. Hafizur Rahman, Yeahyea Sarker",https://arxiv.org/pdf/2601.22800,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2601.22796,HeatMat: Simulation of City Material Impact on Urban Heat Island Effect,HeatMat：城市材料对热岛效应影响的模拟,"Marie Reinbigler, Romain Rouffet, Peter Naylor, Mikolaj Czerkawski, Nikolaos Dionelis, Elisabeth Brunet, Catalin Fetita, Rosalie Martin",https://arxiv.org/pdf/2601.22796,"Subjects:
Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV)","Graphics (cs.GR),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.22795,Sparse or Dense? A Mechanistic Estimation of Computation Density in Transformer-based LLMs,稀疏还是密集？基于Transformer的大语言模型计算密度的机制估计,"Corentin Kervadec, Iuliia Lysova, Marco Baroni, Gemma Boleda",https://arxiv.org/pdf/2601.22795,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.22791,Understanding on the Edge: LLM-generated Boundary Test Explanations,边缘理解：大语言模型生成的边界测试解释,"Sabinakhon Akbarova, Felix Dobslaw, Robert Feldt",https://arxiv.org/pdf/2601.22791,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.22790,Conditional Performance Guarantee for Large Reasoning Models,大型推理模型的条件性能保证,"Jianguo Huang, Hao Zeng, Bingyi Jing, Hongxin Wei, Bo An",https://arxiv.org/pdf/2601.22790,"Subjects:
Artificial Intelligence (cs.AI); Statistics Theory (math.ST)","Artificial Intelligence (cs.AI),  Statistics Theory (math.ST)"
arXiv:2601.22788,FACET: Multi-Agent AI Supporting Teachers in Scaling Differentiated Learning for Diverse Students,FACET：多智能体AI支持教师为多样化学生扩展差异化学习,"Jana Gonnermann-Müller, Jennifer Haase, Nicolas Leins, Moritz Igel, Konstantin Fackeldey, Sebastian Pokutta",https://arxiv.org/pdf/2601.22788,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2601.22787,Float8@2bits: Entropy Coding Enables Data-Free Model Compression,Float8@2bits：熵编码实现无数据模型压缩,"Patrick Putzky, Martin Genzel, Mattes Mollenhauer, Sebastian Schulze, Thomas Wollmann, Stefan Dietzel",https://arxiv.org/pdf/2601.22787,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.22786,Toward IIT-Inspired Consciousness in LLMs: A Reward-Based Learning Framework,面向IIT启发的LLM意识：基于奖励的学习框架,"Hamid Reza Akbari, Mohammad Hossein Sameti, Amir M. Mansourian, Mohammad Hossein Rohban, Hossein Sameti",https://arxiv.org/pdf/2601.22786,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
