id,title,title_zh,authors,url,subjects,subject_split
arXiv:2602.12026,Protein Circuit Tracing via Cross-layer Transcoders,基于跨层转码器的蛋白质电路追踪,"Darin Tsui, Kunal Talreja, Daniel Saeedi, Amirali Aghazadeh",https://arxiv.org/pdf/2602.12026,"Subjects:
Machine Learning (cs.LG); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Quantitative Methods (q-bio.QM)"
arXiv:2602.12024,Adaptive-Horizon Conflict-Based Search for Closed-Loop Multi-Agent Path Finding,自适应时间窗冲突搜索：闭环多智能体路径规划,"Jiarui Li, Federico Pecora, Runyu Zhang, Gioele Zardini",https://arxiv.org/pdf/2602.12024,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.12021,Improved state mixing in higher-order and block diagonal linear recurrent networks,高阶与块对角线性循环网络中的状态混合改进,"Igor Dubinin, Antonio Orvieto, Felix Effenberger",https://arxiv.org/pdf/2602.12021,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.12018,Artificial intelligence is creating a new global linguistic hierarchy,人工智能正在创造新的全球语言层级,"Giulia Occhini, Kumiko Tanaka-Ishii, Anna Barford, Refael Tikochinski, Songbo Hu, Roi Reichart, Yijie Zhou, Hannah Claus, Ulla Petti, Ivan Vulić, Ramit Debnath, Anna Korhonen",https://arxiv.org/pdf/2602.12018,"Subjects:
Computers and Society (cs.CY); Computation and Language (cs.CL)","Computers and Society (cs.CY),  Computation and Language (cs.CL)"
arXiv:2602.12016,Adaptive Behavioral Predictive Control: State-Free Regulation Without Hankel Weights,自适应行为预测控制：无状态调节与无汉克尔权重,Tam W. Nguyen,https://arxiv.org/pdf/2602.12016,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.12015,Disentangling Ambiguity from Instability in Large Language Models: A Clinical Text-to-SQL Case Study,解耦大语言模型中的歧义与不稳定性：临床文本到SQL的案例研究,"Angelo Ziletti, Leonardo D'Ambrosi",https://arxiv.org/pdf/2602.12015,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.12014,FedGRPO: Privately Optimizing Foundation Models with Group-Relative Rewards from Domain Client,FedGRPO：通过领域客户端的组相对奖励私有优化基础模型,"Gongxi Zhu, Hanlin Gu, Lixin Fan, Qiang Yang, Yuxing Han",https://arxiv.org/pdf/2602.12014,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.12013,InjectRBP: Steering Large Language Model Reasoning Behavior via Pattern Injection,InjectRBP：通过模式注入引导大语言模型推理行为,"Xiuping Wu, Zhao Yu, Yuxin Cheng, Ngai Wong, Liangjun Ke, Tapas Mishra, Konstantinos V.Katsikopoulos",https://arxiv.org/pdf/2602.12013,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.12012,Decentralized Multi-Robot Obstacle Detection and Tracking in a Maritime Scenario,海上场景中的去中心化多机器人障碍物检测与跟踪,"Muhammad Farhan Ahmed, Vincent Frémont",https://arxiv.org/pdf/2602.12012,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.12009,On the Sensitivity of Firing Rate-Based Federated Spiking Neural Networks to Differential Privacy,基于发放率的联邦脉冲神经网络对差分隐私的敏感性研究,"Luiz Pereira, Mirko Perkusich, Dalton Valadares, Kyller Gorgônio",https://arxiv.org/pdf/2602.12009,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.12008,Mesh-free numerical method for Dirichlet eigenpairs of the Laplacian with potential,带势能的拉普拉斯算子狄利克雷特征对的无网格数值方法,Dragoş Manea,https://arxiv.org/pdf/2602.12008,"Subjects:
Numerical Analysis (math.NA); Analysis of PDEs (math.AP)","Numerical Analysis (math.NA),  Analysis of PDEs (math.AP)"
arXiv:2602.12005,LaCy: What Small Language Models Can and Should Learn is Not Just a Question of Loss,LaCy：小语言模型能学且应学的不仅是损失函数的问题,"Szilvia Ujváry, Louis Béthune, Pierre Ablin, João Monteiro, Marco Cuturi, Michael Kirchhof",https://arxiv.org/pdf/2602.12005,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.12004,CSEval: A Framework for Evaluating Clinical Semantics in Text-to-Image Generation,CSEval：评估文本到图像生成中临床语义的框架,"Robert Cronshaw, Konstantinos Vilouras, Junyu Yan, Yuning Du, Feng Chen, Steven McDonagh, Sotirios A. Tsaftaris",https://arxiv.org/pdf/2602.12004,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.12003,Projected Representation Conditioning for High-fidelity Novel View Synthesis,投影表示条件化用于高保真新视角合成,"Min-Seop Kwak, Minkyung Kwon, Jinhyeok Choi, Jiho Park, Seungryong Kim",https://arxiv.org/pdf/2602.12003,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.12002,Can Local Vision-Language Models improve Activity Recognition over Vision Transformers? -- Case Study on Newborn Resuscitation,局部视觉-语言模型能否提升活动识别性能？——新生儿复苏的案例研究,"Enrico Guerriero, Kjersti Engan, Øyvind Meinich-Bache",https://arxiv.org/pdf/2602.12002,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.11998,An Auction-Based Mechanism for Optimal Task Allocation and Resource Aware Containerization,基于拍卖机制的最优任务分配与资源感知容器化,Ramakant kumar,https://arxiv.org/pdf/2602.11998,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Networking and Internet Architecture (cs.NI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Networking and Internet Architecture (cs.NI)"
arXiv:2602.11995,"Momentum LMS Theory beyond Stationarity: Stability, Tracking, and Regret",超越平稳性的动量LMS理论：稳定性、跟踪与遗憾,"Yifei Jin, Xin Zheng, Lei Guo",https://arxiv.org/pdf/2602.11995,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.11993,The Balanced Up-Down Walk,平衡上下行随机游走,"Hugo A. Akitaya, Sarah Cannon, Gregory Herschlag, Gabe Schoenbach, Kristopher Tapp, Jamie Tucker-Foltz",https://arxiv.org/pdf/2602.11993,"Subjects:
Discrete Mathematics (cs.DM)",Discrete Mathematics (cs.DM)
arXiv:2602.11988,Evaluating AGENTS.md: Are Repository-Level Context Files Helpful for Coding Agents?,评估AGENTS.md：仓库级上下文文件对编码代理的帮助,"Thibaud Gloaguen, Niels Mündler, Mark Müller, Veselin Raychev, Martin Vechev",https://arxiv.org/pdf/2602.11988,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2602.11986,Achievability Bounds of Coding with Finite Blocklength for Gaussian Broadcast Channels,高斯广播信道有限码长编码的可达性边界,"Ayşe Ünsal, Jean-Marie Gorce",https://arxiv.org/pdf/2602.11986,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2602.11982,Automatic Simplification of Common Vulnerabilities and Exposures Descriptions,常见漏洞与暴露描述的自动简化,"Varpu Vehomäki, Kimmo K. Kaski",https://arxiv.org/pdf/2602.11982,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.11980,Spatial Chain-of-Thought: Bridging Understanding and Generation Models for Spatial Reasoning Generation,空间思维链：连接理解模型与生成模型的空间推理生成,"Wei Chen, Yancheng Long, Mingqiao Liu, Haojie Ding, Yankai Yang, Hongyang Wei, Yi-Fan Zhang, Bin Wen, Fan Yang, Tingting Gao, Han Li, Long Chen",https://arxiv.org/pdf/2602.11980,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.11978,Accelerating Robotic Reinforcement Learning with Agent Guidance,通过代理引导加速机器人强化学习,"Haojun Chen, Zili Zou, Chengdong Ma, Yaoxiang Pu, Haotong Zhang, Yuanpei Chen, Yaodong Yang",https://arxiv.org/pdf/2602.11978,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2602.11977,Multi-Defender Single-Attacker Perimeter Defense Game on a Cylinder: Special Case in which the Attacker Starts at the Boundary,圆柱体上的多防御者单攻击者周界防御博弈：攻击者从边界开始的特殊情况,"Michael Otte, Roderich Groß",https://arxiv.org/pdf/2602.11977,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2602.11976,Lambda admissible subspaces of self adjoint matrices,自伴矩阵的Lambda可容许子空间,"Francisco Arrieta Zuccalli, Pedro Massey",https://arxiv.org/pdf/2602.11976,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.11975,Beyond Bilinear Complexity: What Works and What Breaks with Many Modes?,超越双线性复杂度：多种模式下什么有效、什么失效？,"Cornelius Brand, Radu Curticapean, Petteri Kaski, Baitian Li, Ian Orzel, Tim Seppelt, Jiaheng Wang",https://arxiv.org/pdf/2602.11975,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2602.11973,Calibrated Bayesian Deep Learning for Explainable Decision Support Systems Based on Medical Imaging,基于医学影像的可解释决策支持系统的校准贝叶斯深度学习,"Hua Xu, Julián D. Arias-Londoño, Juan I. Godino-Llorente",https://arxiv.org/pdf/2602.11973,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2602.11972,Splitting Schemes for ODEs with Goal-Oriented Error Estimation,具有目标导向误差估计的常微分方程分裂格式,"Erik Weyl, Andreas Bartel, Manuel Schaller",https://arxiv.org/pdf/2602.11972,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.11968,DHPLT: large-scale multilingual diachronic corpora and word representations for semantic change modelling,DHPLT：用于语义变化建模的大规模多语言历时语料库及词表示,"Mariia Fedorova, Andrey Kutuzov, Khonzoda Umarova",https://arxiv.org/pdf/2602.11968,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.11967,"Pareto-Efficient Multi-Buyer Mechanisms: Characterization, Fairness and Welfare",帕累托效率多买方机制：特征化、公平性与福利,"Moshe Babaioff, Sijin Chen, Zhaohua Chen, Yiding Feng",https://arxiv.org/pdf/2602.11967,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2602.11966,MING: An Automated CNN-to-Edge MLIR HLS framework,MING：自动化的CNN到边缘MLIR HLS框架,"Jiahong Bi, Lars Schütze, Jeronimo Castrillon",https://arxiv.org/pdf/2602.11966,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2602.11965,Manifold-Aware Temporal Domain Generalization for Large Language Models,面向大语言模型的流形感知时序领域泛化,"Yiheng Yao, Zekun Cai, Xinyuan Song, Hiroki Hill Kobayashi, Xuan Song, Ryosuke Shibasaki, Liang Zhao",https://arxiv.org/pdf/2602.11965,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.11964,Gaia2: Benchmarking LLM Agents on Dynamic and Asynchronous Environments,Gaia2：在动态和异步环境中的LLM代理基准测试,"Romain Froger, Pierre Andrews, Matteo Bettini, Amar Budhiraja, Ricardo Silveira Cabral, Virginie Do, Emilien Garreau, Jean-Baptiste Gaya, Hugo Laurençon, Maxime Lecanu, Kunal Malkan, Dheeraj Mekala, Pierre Ménard, Gerard Moreno-Torres Bertran, Ulyana Piterbarg, Mikhail Plekhanov, Mathieu Rita, Andrey Rusakov, Vladislav Vorotilov, Mengjue Wang, Ian Yu, Amine Benhalloum, Grégoire Mialon, Thomas Scialom",https://arxiv.org/pdf/2602.11964,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.11962,Wisdom of the LLM Crowd: A Large Scale Benchmark of Multi-Label U.S. Election-Related Harmful Social Media Content,LLM群体的智慧：大规模多标签美国选举相关有害社交媒体内容基准测试,"Qile Wang, Prerana Khatiwada, Carolina Coimbra Vieira, Benjamin E. Bagozzi, Kenneth E. Barner, Matthew Louis Mauriello",https://arxiv.org/pdf/2602.11962,"Subjects:
Human-Computer Interaction (cs.HC); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Computers and Society (cs.CY)"
arXiv:2602.11961,Scaling Model and Data for Multilingual Machine Translation with Open Large Language Models,使用开放大语言模型扩展多语言机器翻译的模型与数据,"Yuzhe Shang, Pengzhi Gao, Wei Liu, Jian Luan, Jinsong Su",https://arxiv.org/pdf/2602.11961,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.11960,Benchmarking Vision-Language Models for French PDF-to-Markdown Conversion,法语PDF到Markdown转换的视觉-语言模型基准测试,"Bruno Rigal, Victor Dupriez, Alexis Mignon, Ronan Le Hy, Nicolas Mery",https://arxiv.org/pdf/2602.11960,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2602.11959,Strengthening Bulow-Klemperer-Style Results for Multi-Unit Auctions,多单位拍卖中布卢-克莱姆珀-风格结果的强化分析,"Moshe Babaioff, Yiding Feng, Zihan Luo",https://arxiv.org/pdf/2602.11959,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2602.11958,RAM-Net: Expressive Linear Attention with Selectively Addressable Memory,RAM-Net：具有可选择寻址内存的表达性线性注意力,"Kaicheng Xiao, Haotian Li, Liran Dong, Guoliang Xing",https://arxiv.org/pdf/2602.11958,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2602.11957,Are Two LLMs Better Than One? A Student-Teacher Dual-Head LLMs Architecture for Pharmaceutical Content Optimization,两个LLM比一个更好吗？面向制药内容优化的学生-教师双头LLM架构,"Suyash Mishra, Qiang Li, Anubhav Girdhar",https://arxiv.org/pdf/2602.11957,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.11954,PAC to the Future: Zero-Knowledge Proofs of PAC Private Systems,面向未来的PAC：PAC私有系统的零知识证明,"Guilhem Repetto, Nojan Sheybani, Gabrielle De Micheli, Farinaz Koushanfar",https://arxiv.org/pdf/2602.11954,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.11953,History-Independent Load Balancing,历史无关的负载均衡,"Michael A. Bender, William Kuszmaul, Elaine Shi, Rose Silver",https://arxiv.org/pdf/2602.11953,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2602.11951,"Robust Composite DNA Storage under Sampling Randomness, Substitution, and Insertion-Deletion Errors",在采样随机性、替换及插入-删除错误下的鲁棒复合DNA存储,"Busra Tegin, Tolga M Duman",https://arxiv.org/pdf/2602.11951,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2602.11949,Designing and Comparing RPQ Semantics,RPQ语义的设计与比较,"Victor Marsault, Antoine Meyer",https://arxiv.org/pdf/2602.11949,"Subjects:
Databases (cs.DB); Formal Languages and Automata Theory (cs.FL)","Databases (cs.DB),  Formal Languages and Automata Theory (cs.FL)"
arXiv:2602.11946,Towards a Sustainable Age of Information Metric: Carbon Footprint of Real-Time Status Updates,迈向可持续的信息度量时代：实时状态更新的碳足迹,"Shih-Kai Chou, Maice Costa, Mihael Mohorčič, Jernej Hribar",https://arxiv.org/pdf/2602.11946,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2602.11945,Towards Performance-Enhanced Model-Contrastive Federated Learning using Historical Information in Heterogeneous Scenarios,基于历史信息的性能增强型模型对比联邦学习在异构场景中的应用,"Hongliang Zhang, Jiguo Yu, Guijuan Wang, Wenshuo Ma, Tianqing He, Baobao Chai, Chunqiang Hu",https://arxiv.org/pdf/2602.11945,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.11944,Using predictive multiplicity to measure individual performance within the AI Act,在《人工智能法案》中利用预测多样性衡量个体表现,"Karolin Frohnapfel, Mara Seyfert, Sebastian Bordt, Ulrike von Luxburg, Kristof Meding",https://arxiv.org/pdf/2602.11944,"Subjects:
Machine Learning (cs.LG); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Computers and Society (cs.CY)"
arXiv:2602.11942,Synthesis of Late Gadolinium Enhancement Images via Implicit Neural Representations for Cardiac Scar Segmentation,通过隐式神经表示合成延迟钆增强图像用于心脏瘢痕分割,"Soufiane Ben Haddou, Laura Alvarez-Florez, Erik J. Bekkers, Fleur V. Y. Tjong, Ahmad S. Amin, Connie R. Bezzina, Ivana Išgum",https://arxiv.org/pdf/2602.11942,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.11941,"IncompeBench: A Permissively Licensed, Fine-Grained Benchmark for Music Information Retrieval",IncompeBench：一个宽松许可的细粒度音乐信息检索基准,"Benjamin Clavié, Atoof Shakir, Jonah Turner, Sean Lee, Aamir Shakir, Makoto P. Kato",https://arxiv.org/pdf/2602.11941,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2602.11940,Temporally Unified Adversarial Perturbations for Time Series Forecasting,时间统一的对抗扰动用于时间序列预测,"Ruixian Su, Yukun Bao, Xinze Zhang",https://arxiv.org/pdf/2602.11940,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.11939,Do Large Language Models Adapt to Language Variation across Socioeconomic Status?,大型语言模型是否能适应不同社会经济地位下的语言变异？,"Elisa Bassignana, Mike Zhang, Dirk Hovy, Amanda Cercas Curry",https://arxiv.org/pdf/2602.11939,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.11938,Who is the richest club in the championship? Detecting and Rewriting Underspecified Questions Improve QA Performance,锦标赛中哪个俱乐部最富有？检测和重写欠规范问题以提升问答性能,"Yunchong Huang, Gianni Barlacchi, Sandro Pezzelle",https://arxiv.org/pdf/2602.11938,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.11937,Extending Puzzle for Mixture-of-Experts Reasoning Models with Application to GPT-OSS Acceleration,扩展Puzzle用于专家混合推理模型及其在GPT-OSS加速中的应用,"Akhiad Bercovich, Nir Ailon, Vladimir Anisimov, Tomer Asida, Nave Assaf, Mohammad Dabbah, Ido Galil, Amnon Geifman, Yonatan Geifman, Izhak Golan, Roi Koren, Itay Levy, Zach Moshe, Pavlo Molchanov, Najeeb Nabwani, Mostofa Patwari, Omri Puny, Tomer Ronen, Itamar Schen, Elad Segal, Ido Shahaf, Oren Tropp, Ran Zilberstein, Ran El-Yaniv",https://arxiv.org/pdf/2602.11937,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.11934,Robot-DIFT: Distilling Diffusion Features for Geometrically Consistent Visuomotor Control,Robot-DIFT：通过蒸馏扩散特征实现几何一致的视觉运动控制,"Yu Deng, Yufeng Jin, Xiaogang Jia, Jiahong Xue, Gerhard Neumann, Georgia Chalvatzaki",https://arxiv.org/pdf/2602.11934,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.11933,Cross-Modal Robustness Transfer (CMRT): Training Robust Speech Translation Models Using Adversarial Text,跨模态鲁棒性迁移（CMRT）：利用对抗文本训练鲁棒语音翻译模型,"Abderrahmane Issam, Yusuf Can Semerci, Jan Scholtes, Gerasimos Spanakis",https://arxiv.org/pdf/2602.11933,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.11931,AdaptEvolve: Improving Efficiency of Evolutionary AI Agents through Adaptive Model Selection,AdaptEvolve：通过自适应模型选择提升进化AI代理的效率,"Pretam Ray, Pratik Prabhanjan Brahma, Zicheng Liu, Emad Barsoum",https://arxiv.org/pdf/2602.11931,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.11929,General Humanoid Whole-Body Control via Pretraining and Fast Adaptation,通过预训练和快速适应实现通用人形机器人全身控制,"Zepeng Wang, Jiangxing Wang, Shiqing Yao, Yu Zhang, Ziluo Ding, Ming Yang, Yuxuan Wang, Haobin Jiang, Chao Ma, Xiaochuan Shi, Zongqing Lu",https://arxiv.org/pdf/2602.11929,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.11925,Studying Quality Improvements Recommended via Manual and Automated Code Review,研究通过人工和自动化代码审查推荐的质量改进,"Giuseppe Crupi, Rosalia Tufano, Gabriele Bavota",https://arxiv.org/pdf/2602.11925,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2602.11924,Who Does What? Archetypes of Roles Assigned to LLMs During Human-AI Decision-Making,谁负责什么？人机决策中分配给大型语言模型的角色原型,"Shreya Chappidi, Jatinder Singh, Andra V. Krauze",https://arxiv.org/pdf/2602.11924,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2602.11920,Learning Conditional Averages,学习条件平均,"Marco Bressan, Nataly Brukhim, Nicolo Cesa-Bianchi, Emmanuel Esposito, Yishay Mansour, Shay Moran, Maximilian Thiessen",https://arxiv.org/pdf/2602.11920,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.11919,DynaHOI: Benchmarking Hand-Object Interaction for Dynamic Target,DynaHOI：动态目标手-物体交互的基准测试,"BoCheng Hu, Zhonghan Zhao, Kaiyue Zhou, Hongwei Wang, Gaoang Wang",https://arxiv.org/pdf/2602.11919,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.11918,MEME: Modeling the Evolutionary Modes of Financial Markets,MEME：建模金融市场的进化模式,"Taian Guo, Haiyang Shen, Junyu Luo, Zhongshi Xing, Hanchun Lian, Jinsheng Huang, Binqi Chen, Luchen Liu, Yun Ma, Ming Zhang",https://arxiv.org/pdf/2602.11918,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.11917,AlphaPROBE: Alpha Mining via Principled Retrieval and On-graph biased evolution,AlphaPROBE：通过原则性检索与图偏置进化进行阿尔法挖掘,"Taian Guo, Haiyang Shen, Junyu Luo, Binqi Chen, Hongjun Ding, Jinsheng Huang, Luchen Liu, Yun Ma, Ming Zhang",https://arxiv.org/pdf/2602.11917,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.11914,Incentive Effects of a Cut-Off Score: Optimal Contest Design with Transparent Pre-Selection,分数线的激励效应：基于透明预选的最优竞赛设计,"Hanbing Liu, Ningyuan Li, Weian Li, Qi Qi, Changyuan Yu",https://arxiv.org/pdf/2602.11914,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2602.11911,Improving Code Generation via Small Language Model-as-a-judge,通过小型语言模型作为评判者改进代码生成,"Giuseppe Crupi, Rosalia Tufano, Gabriele Bavota",https://arxiv.org/pdf/2602.11911,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2602.11910,TADA! Tuning Audio Diffusion Models through Activation Steering,TADA！通过激活引导调整音频扩散模型,"Łukasz Staniszewski, Katarzyna Zaleska, Mateusz Modrzejewski, Kamil Deja",https://arxiv.org/pdf/2602.11910,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG)","Sound (cs.SD),  Machine Learning (cs.LG)"
arXiv:2602.11909,Echo: Towards Advanced Audio Comprehension via Audio-Interleaved Reasoning,Echo：通过音频交错推理实现高级音频理解,"Daiqing Wu, Xuan Zhang, Dongbao Yang, Jiashu Yao, Longfei Chen, Qingsong Liu, Sicheng Zhao, Can Ma, Yangyang Kang, Yu Zhou",https://arxiv.org/pdf/2602.11909,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG)","Sound (cs.SD),  Machine Learning (cs.LG)"
arXiv:2602.11908,When Should LLMs Be Less Specific? Selective Abstraction for Reliable Long-Form Text Generation,大语言模型何时应更不具体？选择性抽象用于可靠的长文本生成,"Shani Goren, Ido Galil, Ran El-Yaniv",https://arxiv.org/pdf/2602.11908,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2602.11907,"A Unified Treatment of Substitution for Presheaves, Nominal Sets, Renaming Sets, and so on",预层、名义集合、重命名集合等替换的统一处理,"Fabian Lenke, Stefan Milius, Henning Urbat",https://arxiv.org/pdf/2602.11907,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2602.11904,Leveraging LLMs to support co-evolution between definitions and instances of textual DSLs: A Systematic Evaluation,利用大语言模型支持文本DSL定义与实例的协同进化：一项系统评估,"Weixing Zhang, Bowen Jiang, Yuhong Fu, Anne Koziolek, Regina Hebig, Daniel Strüber",https://arxiv.org/pdf/2602.11904,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2602.11902,Mitigating Mismatch within Reference-based Preference Optimization,缓解基于参考的偏好优化中的不匹配问题,"Suqin Yuan, Xingrui Yu, Jiyang Zheng, Lei Feng, Dadong Wang, Ivor Tsang, Tongliang Liu",https://arxiv.org/pdf/2602.11902,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.11901,On Fundamental Limits of Transmission Activity Detection in Fluid Antenna Systems,流体天线系统中传输活动检测的基本限制,"Zhentian Zhang, Kai-Kit Wong, Hao Jiang, Christos Masouros, Chan-Byoung Chae",https://arxiv.org/pdf/2602.11901,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2602.11899,Gradient-Based Adaptive Prediction and Control for Nonlinear Dynamical Systems,基于梯度的自适应预测与控制用于非线性动力系统,"Yujing Liu, Xin Zheng, Zhixin Liu, Lei Guo",https://arxiv.org/pdf/2602.11899,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.11898,Benchmark Illusion: Disagreement among LLMs and Its Scientific Consequences,基准幻觉：大语言模型之间的分歧及其科学后果,"Eddie Yang, Dashun Wang",https://arxiv.org/pdf/2602.11898,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
