id,title,title_zh,authors,url,subjects,subject_split
arXiv:2602.08370,Learning Human-Like Badminton Skills for Humanoid Robots,面向人形机器人的类人羽毛球技能学习,"Yeke Chen, Shihao Dong, Xiaoyu Ji, Jingkai Sun, Zeren Luo, Liu Zhao, Jiahui Zhang, Wanyue Li, Ji Ma, Bowen Xu, Yimin Han, Yudong Zhao, Peng Lu",https://arxiv.org/pdf/2602.08370,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.08369,MemAdapter: Fast Alignment across Agent Memory Paradigms via Generative Subgraph Retrieval,MemAdapter：通过生成式子图检索实现智能体记忆范式的快速对齐,"Xin Zhang, Kailai Yang, Chenyue Li, Hao Li, Qiyu Wei, Jun'ichi Tsujii, Sophia Ananiadou",https://arxiv.org/pdf/2602.08369,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2602.08368,T2VTree: User-Centered Visual Analytics for Agent-Assisted Thought-to-Video Authoring,T2VTree：面向智能体辅助思维到视频创作的用户中心可视化分析,"Zhuoyun Zheng, Yu Dong, Gaorong Liang, Guan Li, Guihua Shan, Shiyu Cheng, Dong Tian, Jianlong Zhou, Jie Liang",https://arxiv.org/pdf/2602.08368,"Subjects:
Multimedia (cs.MM); Graphics (cs.GR); Human-Computer Interaction (cs.HC); Multiagent Systems (cs.MA)","Multimedia (cs.MM),  Graphics (cs.GR),  Human-Computer Interaction (cs.HC),  Multiagent Systems (cs.MA)"
arXiv:2602.08367,WorldTravel: A Realistic Multimodal Travel-Planning Benchmark with Tightly Coupled Constraints,WorldTravel：一个具有紧密耦合约束的现实多模态旅行规划基准,"Zexuan Wang, Chenghao Yang, Yingqi Que, Zhenzhu Yang, Huaqing Yuan, Yiwen Wang, Zhengxuan Jiang, Shengjie Fang, Zhenhe Wu, Zhaohui Wang, Zhixin Yao, Jiashuo Liu, Jincheng Ren, Yuzhen Li, Yang Yang, Jiaheng Liu, Jian Yang, Zaiyuan Wang, Ge Zhang, Zhoufutu Wen, Wenhao Huang",https://arxiv.org/pdf/2602.08367,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08362,Circuit Representations of Random Forests with Applications to XAI,随机森林的电路表示及其在可解释人工智能中的应用,"Chunxi Ji, Adnan Darwiche",https://arxiv.org/pdf/2602.08362,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Logic in Computer Science (cs.LO)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Logic in Computer Science (cs.LO)"
arXiv:2602.08355,E-VAds: An E-commerce Short Videos Understanding Benchmark for MLLMs,E-VAds：面向大语言多模态模型的电商短视频理解基准,"Xianjie Liu, Yiman Hu, Liang Wu, Ping Hu, Yixiong Zou, Jian Xu, Bo Zheng",https://arxiv.org/pdf/2602.08355,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.08354,Does Your Reasoning Model Implicitly Know When to Stop Thinking?,你的推理模型是否隐式知道何时停止思考？,"Zixuan Huang, Xin Xia, Yuxi Ren, Jianbin Zheng, Xuanda Wang, Zhixia Zhang, Hongyan Xie, Songshi Liang, Zehao Chen, Xuefeng Xiao, Fuzhen Zhuang, Jianxin Li, Yikun Ban, Deqing Wang",https://arxiv.org/pdf/2602.08354,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08353,Towards Better Evolution Modeling for Temporal Knowledge Graphs,面向时序知识图谱的更优演化建模,"Zhang Jiasheng, Li Zhangpin, Wang Mingzhe, Shao Jie, Cui Jiangtao, Li Hui",https://arxiv.org/pdf/2602.08353,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08351,The Chicken and Egg Dilemma: Co-optimizing Data and Model Configurations for LLMs,鸡生蛋还是蛋生鸡：联合优化数据与模型配置的LLM方案,"Zhiliang Chen, Alfred Wei Lun Leong, Shao Yong Ong, Apivich Hemachandram, Gregory Kang Ruey Lau, Chuan-Sheng Foo, Zhengyuan Liu, Nancy F. Chen, Bryan Kian Hsiang Low",https://arxiv.org/pdf/2602.08351,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.08350,All ERMs Can Fail in Stochastic Convex Optimization Lower Bounds in Linear Dimension,所有经验风险最小化在随机凸优化中都可能在与线性维度相关的下界失效,"Tal Burla, Roi Livni",https://arxiv.org/pdf/2602.08350,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.08349,To Tango or to Disentangle? Making Ethnography Public in the Digital Age,跳探戈还是解耦？数字时代民族志的公共化实践,"Daniel Mwesigwa, Cyan DeVeaux, Palashi Vaghela",https://arxiv.org/pdf/2602.08349,"Subjects:
Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
arXiv:2602.08346,"What, Whether and How? Unveiling Process Reward Models for Thinking with Images Reasoning",什么、是否以及如何？揭示图像推理中过程奖励模型,"Yujin Zhou, Pengcheng Wen, Jiale Chen, Boqin Yin, Han Zhu, Jiaming Ji, Juntao Dai, Chi-Min Chan, Sirui Han",https://arxiv.org/pdf/2602.08346,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.08344,OPE: Overcoming Information Saturation in Parallel Thinking via Outline-Guided Path Exploration,OPE：通过大纲引导路径探索克服并行思考中的信息饱和,"Qi Guo, Jianing Wang, Deyang Kong, Xiangyu Xi, Jianfei Zhang, Yi Lu, Jingang Wang, Wei Wang, Shikun Zhang, Wei Ye",https://arxiv.org/pdf/2602.08344,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08343,ManifoldKV: Training-Free KV Cache Compression via Euclidean Outlier Detection,ManifoldKV：基于欧式离群点检测的无训练KV缓存压缩,"Debajyoti Datta, Trishala Neeraj, Bibek Paudel, Vyom Sharma, Subhabrata Mukherjee",https://arxiv.org/pdf/2602.08343,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2602.08342,UrbanGraphEmbeddings: Learning and Evaluating Spatially Grounded Multimodal Embeddings for Urban Science,UrbanGraphEmbeddings：面向城市科学的多模态空间嵌入学习与评估,"Jie Zhang, Xingtong Yu, Yuan Fang, Rudi Stouffs, Zdravko Trivic",https://arxiv.org/pdf/2602.08342,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.08340,Effect-Level Validation for Causal Discovery,因果发现的效果层级验证,"Hoang Dang, Luan Pham, Minh Nguyen",https://arxiv.org/pdf/2602.08340,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08339,CoTZero: Annotation-Free Human-Like Vision Reasoning via Hierarchical Synthetic CoT,CoTZero：基于分层合成思维链的无标注人类视觉推理,"Chengyi Du, Yazhe Niu, Dazhong Shen, Luxin Xu",https://arxiv.org/pdf/2602.08339,"Subjects:
Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2602.08337,Language-Guided Transformer Tokenizer for Human Motion Generation,语言引导的Transformer分词器用于人类运动生成,"Sheng Yan, Yong Wang, Xin Du, Junsong Yuan, Mengyuan Liu",https://arxiv.org/pdf/2602.08337,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.08336,UReason: Benchmarking the Reasoning Paradox in Unified Multimodal Models,UReason：统一多模态模型中推理悖论的基准测试,"Cheng Yang, Chufan Shi, Bo Shui, Yaokang Wu, Muzi Tao, Huijuan Wang, Ivan Yee Lee, Yong Liu, Xuezhe Ma, Taylor Berg-Kirkpatrick",https://arxiv.org/pdf/2602.08336,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2602.08335,Who Deserves the Reward? SHARP: Shapley Credit-based Optimization for Multi-Agent System,谁应得奖励？SHARP：基于Shapley信用的多智能体系统优化,"Yanming Li, Xuelin Zhang, WenJie Lu, Ziye Tang, Maodong Wu, Haotian Luo, Tongtong Wu, Zijie Peng, Hongze Mi, Yibo Feng, Naiqiang Tan, Chao Huang, Hong Chen, Li Shen",https://arxiv.org/pdf/2602.08335,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08334,Vec-QMDP: Vectorized POMDP Planning on CPUs for Real-Time Autonomous Driving,Vec-QMDP：面向实时自动驾驶的CPU向量化POMDP规划,"Xuanjin Jin, Yanxin Dong, Bin Sun, Huan Xu, Zhihui Hao, XianPeng Lang, Panpan Cai",https://arxiv.org/pdf/2602.08334,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.08333,Regime Change Hypothesis: Foundations for Decoupled Dynamics in Neural Network Training,制度变迁假设：神经网络训练中解耦动态的基础理论,"Cristian Pérez-Corral, Alberto Fernández-Hernández, Jose I. Mestre, Manuel F. Dolz, Jose Duato, Enrique S. Quintana-Ortí",https://arxiv.org/pdf/2602.08333,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.08332,Latent Reasoning with Supervised Thinking States,基于监督思维状态的隐式推理,"Ido Amos, Avi Caciularu, Mor Geva, Amir Globerson, Jonathan Herzig, Lior Shani, Idan Szpektor",https://arxiv.org/pdf/2602.08332,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.08331,PACC: Protocol-Aware Cross-Layer Compression for Compact Network Traffic Representation,PACC：面向协议的跨层压缩用于紧凑网络流量表示,"Zhaochen Guo, Tianyufei Zhou, Honghao Wang, Ronghua Li, Shinan Liu",https://arxiv.org/pdf/2602.08331,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG)"
arXiv:2602.08329,Near-Oracle KV Selection via Pre-hoc Sparsity for Long-Context Inference,通过预设稀疏性实现近似最优的键值选择用于长上下文推理,"Yifei Gao, Lei Wang, Rong-Cheng Tu, Qixin Zhang, Jun Cheng, Dacheng Tao",https://arxiv.org/pdf/2602.08329,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Information Theory (cs.IT)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Information Theory (cs.IT)"
arXiv:2602.08328,Controlled Flight of an Insect-Scale Flapping-Wing Robot via Integrated Onboard Sensing and Computation,基于集成式机载传感与计算的昆虫尺度扑翼机器人可控飞行,"Yi-Hsuan Hsiao, Quang Phuc Kieu, Zhongtao Guan, Suhan Kim, Jiaze Cai, Owen Matteson, Jonathan P. How, Elizabeth Farrell Helbling, YuFeng Chen",https://arxiv.org/pdf/2602.08328,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2602.08326,Personalized Autonomous Driving via Optimal Control with Clearance Constraints from Questionnaires,基于问卷调查的通行约束最优控制个性化自动驾驶,"Yongjae Lim, Dabin Kim, H. Jin Kim",https://arxiv.org/pdf/2602.08326,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.08325,A numerical study for tempered time-fractional advection-dispersion equation on graded meshes,分级网格上时域截断分数阶对流-弥散方程的数值研究,"Liangcai Huang, Lin Li, Shujuan Lü",https://arxiv.org/pdf/2602.08325,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.08324,Towards Efficient Large Language Reasoning Models via Extreme-Ratio Chain-of-Thought Compression,通过极端比例思维链压缩实现高效大语言推理模型,"Yuntian Tang, Bohan Jia, Wenxuan Huang, Lianyue Zhang, Jiao Xie, Wenxi Li, Wei Li, Jie Hu, Xinghao Chen, Rongrong Ji, Shaohui Lin",https://arxiv.org/pdf/2602.08324,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.08323,Antiferromagnetic Tunnel Junctions (AFMTJs) for In-Memory Computing: Modeling and Case Study,用于存内计算的反铁磁隧道结（AFMTJs）：建模与案例研究,"Yousuf Choudhary, Tosiron Adegbija",https://arxiv.org/pdf/2602.08323,"Subjects:
Hardware Architecture (cs.AR); Emerging Technologies (cs.ET)","Hardware Architecture (cs.AR),  Emerging Technologies (cs.ET)"
arXiv:2602.08322,A Generative Model for Joint Multiple Intent Detection and Slot Filling,联合多意图检测与槽位填充的生成模型,"Liz Li, Wei Zhu",https://arxiv.org/pdf/2602.08322,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08321,Improving Data and Reward Design for Scientific Reasoning in Large Language Models,改进数据与奖励设计以提升大语言模型的科学推理能力,"Zijie Chen, Zhenghao Lin, Xiao Liu, Zhenzhong Lan, Yeyun Gong, Peng Cheng",https://arxiv.org/pdf/2602.08321,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08320,Making Databases Searchable with Deep Context,通过深度上下文使数据库可搜索,"Alekh Jindal, Shi Qiao, Shivani Tripathi, Niloy Debnath, Kunal Singh, Pushpanjali Nema, Sharath Prakash, Aditya Halder, Ronith PR, Sadiq Mohammed, Abdul Hameed, Karan Hanswadkar, Ayush Kshitij, Sarthak Bhatt, Rony Chatterjee, Jyoti Pandey, Christina Pavlopoulou, Ravi Shetye",https://arxiv.org/pdf/2602.08320,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2602.08316,SWE Context Bench: A Benchmark for Context Learning in Coding,SWE Context Bench：编程中的上下文学习基准测试,"Jared Zhu, Minhao Hu, Junde Wu",https://arxiv.org/pdf/2602.08316,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2602.08315,Fast Flow Matching based Conditional Independence Tests for Causal Discovery,基于快速流匹配的条件独立性检验用于因果发现,"Shunyu Zhao, Yanfeng Yang, Shuai Li, Kenji Fukumizu",https://arxiv.org/pdf/2602.08315,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.08311,Moral Sycophancy in Vision Language Models,视觉语言模型中的道德谄媚现象,"Shadman Rabby, Md. Hefzul Hossain Papon, Sabbir Ahmed, Nokimul Hasan Arif, A.B.M. Ashikur Rahman, Irfan Ahmad",https://arxiv.org/pdf/2602.08311,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08309,CAE-AV: Improving Audio-Visual Learning via Cross-modal Interactive Enrichment,CAE-AV：通过跨模态交互增强改进视听学习,"Yunzuo Hu, Wen Li, Jing Zhang",https://arxiv.org/pdf/2602.08309,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.08307,Interaction-Grounded Learning for Contextual Markov Decision Processes with Personalized Feedback,基于交互基础学习的个性化反馈上下文马尔可夫决策过程,"Mengxiao Zhang, Yuheng Zhang, Haipeng Luo, Paul Mineiro",https://arxiv.org/pdf/2602.08307,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.08306,TextResNet: Decoupling and Routing Optimization Signals in Compound AI Systems via Deep Residual Tuning,TextResNet：通过深度残差调优在复合AI系统中解耦并路由优化信号,"Suizhi Huang, Mei Li, Han Yu, Xiaoxiao Li",https://arxiv.org/pdf/2602.08306,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.08305,JUSTICE: Judicial Unified Synthesis Through Intermediate Conclusion Emulation for Automated Judgment Document Generation,JUSTICE：通过中间结论模拟实现司法统一合成的自动判决文书生成,"Binglin Wu, Yingyi Zhang, Xiannneg Li",https://arxiv.org/pdf/2602.08305,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08303,Experimental Realization of Koopman-Model Predictive Control for an AC-DC Converter,AC-DC变换器的Koopman模型预测控制实验实现,"Shun Hirose, Shiu Mochiyama, Yoshihiko Susuki",https://arxiv.org/pdf/2602.08303,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.08302,Grokking in Linear Models for Logistic Regression,线性模型在逻辑回归中的掌握现象,"Nataraj Das, Atreya Vedantam, Chandrashekar Lakshminarayanan",https://arxiv.org/pdf/2602.08302,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.08300,"""I Can't Keep Up"": Accessibility Barriers in Video-Based Learning for Individuals with Borderline Intellectual Functioning",『我跟不上』：边缘智力功能个体在基于视频学习中的可访问性障碍,"Hyehyun Chu, Seungju Kim, Chen Zhou, Yu-Kai Hung, Saelyne Yang, Hyun W. Ka, Juho Kim",https://arxiv.org/pdf/2602.08300,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2602.08299,Cyclic Adaptive Private Synthesis for Sharing Real-World Data in Education,用于教育领域真实世界数据共享的循环自适应隐私合成,"Hibiki Ito, Chia-Yu Hsu, Hiroaki Ogata",https://arxiv.org/pdf/2602.08299,"Subjects:
Computers and Society (cs.CY); Cryptography and Security (cs.CR)","Computers and Society (cs.CY),  Cryptography and Security (cs.CR)"
arXiv:2602.08298,Benchmarking Autonomous Vehicles: A Driver Foundation Model Framework,自动驾驶车辆基准测试：驾驶员基础模型框架,"Yuxin Zhang, Cheng Wang, Hubert P. H. Shum",https://arxiv.org/pdf/2602.08298,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.08297,Automatic Generation of Polynomial Symmetry Breaking Constraints,多项式对称性打破约束的自动生成,"Madalina Erascu, Johannes Middeke",https://arxiv.org/pdf/2602.08297,"Subjects:
Symbolic Computation (cs.SC); Artificial Intelligence (cs.AI); Logic in Computer Science (cs.LO)","Symbolic Computation (cs.SC),  Artificial Intelligence (cs.AI),  Logic in Computer Science (cs.LO)"
arXiv:2602.08296,MonkeyTree: Near-Minimal Congestion for Multi-tenant Training via Migration,MonkeyTree：通过迁移实现多租户训练的近最小拥塞,"Anton A. Zabreyko, Weiyang Wang, Manya Ghobadi",https://arxiv.org/pdf/2602.08296,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2602.08295,The Vibe-Automation of Automation: A Proactive Education Framework for Computer Science in the Age of Generative AI,自动化自动化：生成式人工智能时代计算机科学的主动教育框架,Ilya Levin,https://arxiv.org/pdf/2602.08295,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08294,When Does Context Help? Error Dynamics of Contextual Information in Large Language Models,上下文何时有效？大语言模型中上下文信息的误差动态分析,"Dingzirui Wang, Xuanliang Zhang, Keyan Xu, Qingfu Zhu, Wanxiang Che, Yang Deng",https://arxiv.org/pdf/2602.08294,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08291,Invariant-domain preserving IMEX schemes for the nonequilibrium Gray Radiation-Hydrodynamics equations Part I,非平衡Gray辐射流体力学方程的保不变域IMEX格式 第I部分,"Jean-Luc Guermond, Eric J. Tovar",https://arxiv.org/pdf/2602.08291,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.08290,Trust-Based Incentive Mechanisms in Semi-Decentralized Federated Learning Systems,半去中心化联邦学习系统中的信任激励机制,Ajay Kumar Shrestha,https://arxiv.org/pdf/2602.08290,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET)"
arXiv:2602.08289,Knowledge Augmented Entity and Relation Extraction for Legal Documents with Hypergraph Neural Network,基于超图神经网络的法律文档知识增强实体与关系抽取,"Binglin Wu, Xianneng Li",https://arxiv.org/pdf/2602.08289,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08287,Noise Stability of Transformer Models,Transformer模型的噪声稳定性,"Themistoklis Haris, Zihan Zhang, Yuichi Yoshida",https://arxiv.org/pdf/2602.08287,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2602.08285,ReefFlex: A Generative Design Framework for Soft Robotic Grasping of Organic and Fragile objects,ReefFlex：用于有机易碎物体软体机器人抓取的生成式设计框架,"Josh Pinskier, Sarah Baldwin, Stephen Rodan, David Howard",https://arxiv.org/pdf/2602.08285,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.08282,Tighnari v2: Mitigating Label Noise and Distribution Shift in Multimodal Plant Distribution Prediction via Mixture of Experts and Weakly Supervised Learning,Tighnari v2：通过专家混合与弱监督学习缓解多模态植物分布预测中的标签噪声和分布偏移,"Haixu Liu, Yufei Wang, Tianxiang Xu, Chuancheng Shi, Hongsheng Xing",https://arxiv.org/pdf/2602.08282,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.08281,New Skills or Sharper Primitives? A Probabilistic Perspective on the Emergence of Reasoning in RLVR,新技能还是更优基础？RLVR中推理能力涌现的概率视角,"Zhilin Wang, Yafu Li, Shunkai Zhang, Zhi Wang, Haoran Zhang, Xiaoye Qu, Yu Cheng",https://arxiv.org/pdf/2602.08281,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.08278,DexFormer: Cross-Embodied Dexterous Manipulation via History-Conditioned Transformer,DexFormer：基于历史条件化Transformer的跨实体灵巧操作,"Ke Zhang, Lixin Xu, Chengyi Song, Junzhe Xu, Xiaoyi Lin, Zeyu Jiang, Renjing Xu",https://arxiv.org/pdf/2602.08278,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.08277,PISCO: Precise Video Instance Insertion with Sparse Control,PISCO：基于稀疏控制的精确视频实例插入,"Xiangbo Gao, Renjie Li, Xinghao Chen, Yuheng Wu, Suofei Feng, Qing Yin, Zhengzhong Tu",https://arxiv.org/pdf/2602.08277,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.08276,Toward Formalizing LLM-Based Agent Designs through Structural Context Modeling and Semantic Dynamics Analysis,通过结构上下文建模与语义动态分析形式化基于大语言模型的智能体设计,"Haoyu Jia, Kento Kawaharazuka, Kei Okada",https://arxiv.org/pdf/2602.08276,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08274,Language Modeling and Understanding Through Paraphrase Generation and Detection,通过释义生成与检测实现语言建模与理解,Jan Philip Wahle,https://arxiv.org/pdf/2602.08274,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.08273,Pitot-Aided Attitude and Air Velocity Estimation with Almost Global Asymptotic Stability Guarantees,基于皮托管辅助的姿态与空速估计及其几乎全局渐近稳定性保证,"Melone Nyoba Tchonkeu, Soulaimane Berkane, Tarek Hamel",https://arxiv.org/pdf/2602.08273,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.08272,When Do Multi-Agent Systems Outperform? Analysing the Learning Efficiency of Agentic Systems,多智能体系统何时优于单体系统？智能体系统的效率分析,"Junwei Su, Chuan Wu",https://arxiv.org/pdf/2602.08272,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.08271,Towards CXL Resilience to CPU Failures,面向CPU故障的CXL弹性设计,"Antonis Psistakis, Burak Ocalan, Chloe Alverti, Fabien Chaix, Ramnatthan Alagappan, Josep Torrellas",https://arxiv.org/pdf/2602.08271,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2602.08269,Quantization-aware Photonic Homodyne computing for Accelerated Artificial Intelligence and Scientific Simulation,量化感知的光同相位计算用于加速人工智能和科学模拟,"Lian Zhou, Kaiwen Xue, Amirhossein Fallah, Lijin Liu, Chun-Ho Lee, Kiwon Kwon, Clayton Cheung, Yuan Li, Yue Yu, Yun-Jhu Lee, Songlin Zhao, Ryan Hamerly, Edo Waks, Dirk Englund, Constantine Sideris, Mengjie Yu, Zaijun Chen",https://arxiv.org/pdf/2602.08269,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
arXiv:2602.08268,Puda: Private User Dataset Agent for User-Sovereign and Privacy-Preserving Personalized AI,Puda：面向用户主权和隐私保护的个性化AI的私有用户数据代理,"Akinori Maeda, Yuto Sekiya, Sota Sugimura, Tomoya Asai, Yu Tsuda, Kohei Ikeda, Hiroshi Fujii, Kohei Watanabe",https://arxiv.org/pdf/2602.08268,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.08267,Inverting Data Transformations via Diffusion Sampling,通过扩散采样逆向数据变换,"Jinwoo Kim, Sékou-Oumar Kaba, Jiyun Park, Seunghoon Hong, Siamak Ravanbakhsh",https://arxiv.org/pdf/2602.08267,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.08266,Informative Object-centric Next Best View for Object-aware 3D Gaussian Splatting in Cluttered Scenes,面向杂乱场景中对象感知3D高斯点绘制的以对象为中心的最优视角选择,"Seunghoon Jeong, Eunho Lee, Jeongyun Kim, Ayoung Kim",https://arxiv.org/pdf/2602.08266,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2602.08263,Specification Vibing for Automated Program Repair,规范共鸣驱动的自动化程序修复,"Taohong Zhu, Lucas C. Cordeiro, Mustafa A. Mustafa, Youcheng Sun",https://arxiv.org/pdf/2602.08263,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
