id,title,title_zh,authors,url,subjects,subject_split
arXiv:2602.10923,Spatial-Morphological Modeling for Multi-Attribute Imputation of Urban Blocks,城市街区多属性插补的空间形态建模,"Vasilii Starikov, Ruslan Kozliak, Georgii Kontsevik, Sergey Mityagin",https://arxiv.org/pdf/2602.10923,"Subjects:
Machine Learning (cs.LG); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Computers and Society (cs.CY)"
arXiv:2602.10922,Implicit representations via the polynomial method,通过多项式方法的隐式表示,"Jean Cardinal, Micha Sharir",https://arxiv.org/pdf/2602.10922,"Subjects:
Computational Geometry (cs.CG); Discrete Mathematics (cs.DM); Data Structures and Algorithms (cs.DS); Combinatorics (math.CO)","Computational Geometry (cs.CG),  Discrete Mathematics (cs.DM),  Data Structures and Algorithms (cs.DS),  Combinatorics (math.CO)"
arXiv:2602.10917,Near-Constant Strong Violation and Last-Iterate Convergence for Online CMDPs via Decaying Safety Margins,通过衰减安全边界实现在线CMDP的近常数强违反与最终迭代收敛,"Qian Zuo, Zhiyong Wang, Fengxiang He",https://arxiv.org/pdf/2602.10917,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10916,"Traceable, Enforceable, and Compensable Participation: A Participation Ledger for People-Centered AI Governance",可追溯、可执行和可补偿的参与：面向以人为本AI治理的参与账本,Rashid Mushkani,https://arxiv.org/pdf/2602.10916,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2602.10915,"Blind Gods and Broken Screens: Architecting a Secure, Intent-Centric Mobile Agent Operating System",盲视之神与破碎屏幕：构建安全意图中心的移动代理操作系统,"Zhenhua Zou, Sheng Guo, Qiuyang Zhan, Lepeng Zhao, Shuo Li, Qi Li, Ke Xu, Mingwei Xu, Zhuotao Liu",https://arxiv.org/pdf/2602.10915,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2602.10911,Tuning the burn-in phase in training recurrent neural networks improves their performance,调整循环神经网络训练的预热阶段可提升其性能,"Julian D. Schiller, Malte Heinrich, Victor G. Lopez, Matthias A. Müller",https://arxiv.org/pdf/2602.10911,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2602.10910,Safe mobility support system using crowd mapping and avoidance route planning using VLM,使用人群映射和避障路径规划的VLM安全移动支持系统,"Sena Saito, Kenta Tabata, Renato Miyagusuku, Koichi Ozaki",https://arxiv.org/pdf/2602.10910,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.10908,SoftMatcha 2: A Fast and Soft Pattern Matcher for Trillion-Scale Corpora,SoftMatcha 2：面向万亿级语料库的快速软模式匹配器,"Masataka Yoneda, Yusuke Matsushita, Go Kamoda, Kohei Suenaga, Takuya Akiba, Masaki Waga, Sho Yokoi",https://arxiv.org/pdf/2602.10908,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); Machine Learning (stat.ML)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2602.10905,"Natural Hypergradient Descent: Algorithm Design, Convergence Analysis, and Parallel Implementation",自然超梯度下降：算法设计、收敛性分析与并行实现,"Deyi Kong, Zaiwei Chen, Shuzhong Zhang, Shancong Mou",https://arxiv.org/pdf/2602.10905,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Optimization and Control (math.OC),  Machine Learning (stat.ML)"
arXiv:2602.10904,Biomimetic Mantaray robot toward the underwater autonomous -- Experimental verification of swimming and diving by flapping motion -,仿生蝠鲼机器人用于水下自主——通过拍打运动游泳和下潜的实验验证,"Kenta Tabata, Ryosuke Oku, Jun Ito, Renato Miyagusuku, Koichi Ozaki",https://arxiv.org/pdf/2602.10904,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2602.10900,AI Infrastructure Sovereignty,人工智能基础设施主权,Sergio Cruzes,https://arxiv.org/pdf/2602.10900,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2602.10894,Resource-Efficient Model-Free Reinforcement Learning for Board Games,面向棋盘游戏的资源高效无模型强化学习,"Kazuki Ota, Takayuki Osa, Motoki Omura, Tatsuya Harada",https://arxiv.org/pdf/2602.10894,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10892,Resilient Alerting Protocols for Blockchains,区块链的弹性警报协议,"Marwa Moullem, Lorenz Breidenbach, Ittay Eyal, Ari Juels",https://arxiv.org/pdf/2602.10892,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.10891,Interactive LLM-assisted Curriculum Learning for Multi-Task Evolutionary Policy Search,交互式大语言模型辅助课程学习的多任务进化策略搜索,"Berfin Sakallioglu, Giorgia Nadizar, Eric Medvet",https://arxiv.org/pdf/2602.10891,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI)"
arXiv:2602.10890,Hybrid Methods for Friedrichs Systems with Application to Scalar and Vector Diffusion-Advection Problems,Friedrichs系统混合方法及其在标量和矢量扩散-对流问题中的应用,"Daniele Di Pietro, Aurelio Spadotto",https://arxiv.org/pdf/2602.10890,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.10888,Anomaly Detection with Machine Learning Algorithms in Large-Scale Power Grids,基于机器学习算法的大规模电网异常检测,"Marc Gillioz, Guillaume Dubuis, Étienne Voutaz, Philippe Jacquod",https://arxiv.org/pdf/2602.10888,"Subjects:
Systems and Control (eess.SY); Machine Learning (cs.LG)","Systems and Control (eess.SY),  Machine Learning (cs.LG)"
arXiv:2602.10886,The CLEF-2026 FinMMEval Lab: Multilingual and Multimodal Evaluation of Financial AI Systems,CLEF-2026 FinMMEval实验室：金融AI系统的多语言多模态评估,"Zhuohan Xie, Rania Elbadry, Fan Zhang, Georgi Georgiev, Xueqing Peng, Lingfei Qian, Jimin Huang, Dimitar Dimitrov, Vanshikaa Jani, Yuyang Dai, Jiahui Geng, Yuxia Wang, Ivan Koychev, Veselin Stoyanov, Preslav Nakov",https://arxiv.org/pdf/2602.10886,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2602.10885,Reinforcing Chain-of-Thought Reasoning with Self-Evolving Rubrics,通过自进化评分标准强化思维链推理,"Leheng Sheng, Wenchang Ma, Ruixin Hong, Xiang Wang, An Zhang, Tat-Seng Chua",https://arxiv.org/pdf/2602.10885,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.10884,ResWorld: Temporal Residual World Model for End-to-End Autonomous Driving,ResWorld：面向端到端自动驾驶的时间残差世界模型,"Jinqing Zhang, Zehua Fu, Zelin Xu, Wenying Dai, Qingjie Liu, Yunhong Wang",https://arxiv.org/pdf/2602.10884,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10881,Diagnosing Structural Failures in LLM-Based Evidence Extraction for Meta-Analysis,诊断基于大语言模型的元分析证据提取结构性失败,"Zhiyin Tan, Jennifer D'Souza",https://arxiv.org/pdf/2602.10881,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.10880,Chart Specification: Structural Representations for Incentivizing VLM Reasoning in Chart-to-Code Generation,图表规范：激励视觉语言模型在图表转代码生成中的结构表示,"Minggui He, Mingchen Dai, Jian Zhang, Yilun Liu, Shimin Tao, Pufan Zeng, Osamu Yoshie, Yuya Ieiri",https://arxiv.org/pdf/2602.10880,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10878,Simple generators of rational function fields,有理函数域的简单生成器,"Alexander Demin, Gleb Pogudin",https://arxiv.org/pdf/2602.10878,"Subjects:
Symbolic Computation (cs.SC); Mathematical Software (cs.MS); Systems and Control (eess.SY); Commutative Algebra (math.AC); Dynamical Systems (math.DS)","Symbolic Computation (cs.SC),  Mathematical Software (cs.MS),  Systems and Control (eess.SY),  Commutative Algebra (math.AC),  Dynamical Systems (math.DS)"
arXiv:2602.10877,Beyond Permissions: An Empirical Static Analysis of Privacy and Security Risks in Children-Oriented and General-Audience Mobile Apps for Gaming,超越权限：面向游戏类儿童向和通用受众移动应用的隐私与安全风险实证静态分析,Bakheet Aljedaani,https://arxiv.org/pdf/2602.10877,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.10876,Backstepping Control of PDEs on Domains with Graph-Monotone Boundaries,图单调边界域上偏微分方程的反步控制,Mohamed Camil Belhadjoudja,https://arxiv.org/pdf/2602.10876,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.10875,Stride-Net: Fairness-Aware Disentangled Representation Learning for Chest X-Ray Diagnosis,Stride-Net：面向胸片诊断的公平感知解耦表示学习,"Darakshan Rashid, Raza Imam, Dwarikanath Mahapatra, Brejesh Lall",https://arxiv.org/pdf/2602.10875,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10874,C-MOP: Integrating Momentum and Boundary-Aware Clustering for Enhanced Prompt Evolution,C-MOP：整合动量与边界感知聚类的提示进化增强方法,"Binwei Yan, Yifei Fu, Mingjian Zhu, Hanting Chen, Mingxuan Yuan, Yunhe Wang, Hailin Hu",https://arxiv.org/pdf/2602.10874,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10871,Viewpoint Recommendation for Point Cloud Labeling through Interaction Cost Modeling,通过交互成本建模的点云标注视角推荐,"Yu Zhang, Xinyi Zhao, Chongke Bi, Siming Chen",https://arxiv.org/pdf/2602.10871,"Subjects:
Human-Computer Interaction (cs.HC); Computer Vision and Pattern Recognition (cs.CV)","Human-Computer Interaction (cs.HC),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2602.10870,FedPS: Federated data Preprocessing via aggregated Statistics,FedPS：通过聚合统计实现联邦数据预处理,"Xuefeng Xu, Graham Cormode",https://arxiv.org/pdf/2602.10870,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10869,Agentic Knowledge Distillation: Autonomous Training of Small Language Models for SMS Threat Detection,智能体驱动的知识蒸馏：面向短信威胁检测的小型语言模型自主训练,"Adel ElZemity, Joshua Sylvester, Budi Arief, Rogério De Lemos",https://arxiv.org/pdf/2602.10869,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2602.10868,The Sample Complexity of Uniform Approximation for Multi-Dimensional CDFs and Fixed-Price Mechanisms,多维累积分布函数与固定价格机制的均匀近似样本复杂度,"Matteo Castiglioni, Anna Lunghi, Alberto Marchesi",https://arxiv.org/pdf/2602.10868,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10864,Random Access in Grammar-Compressed Strings: Optimal Trade-Offs in Almost All Parameter Regimes,语法压缩字符串的随机访问：几乎所有参数范围内的最优权衡,"Anouk Duyster, Tomasz Kociumaka",https://arxiv.org/pdf/2602.10864,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2602.10863,ICA: Information-Aware Credit Assignment for Visually Grounded Long-Horizon Information-Seeking Agents,ICA：面向视觉基础长时序信息寻求智能体的信息感知信用分配,"Cong Pang, Xuyu Feng, Yujie Yi, Zixuan Chen, Jiawei Hong, Tiankuo Yao, Nang Yuan, Jiapeng Luo, Lewei Lu, Xin Lou",https://arxiv.org/pdf/2602.10863,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10858,Hyperspectral Smoke Segmentation via Mixture of Prototypes,基于原型混合的高光谱烟雾分割,"Lujian Yao, Haitao Zhao, Xianghai Kong, Yuhan Xu",https://arxiv.org/pdf/2602.10858,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10855,Singular Port-Hamiltonian Systems Beyond Passivity,超越无源性的奇异端口-哈密顿系统,"Henrik Sandberg, Kamil Hassan, Heng Wu",https://arxiv.org/pdf/2602.10855,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.10854,Automated Model Design using Gated Neuron Selection in Telecom,电信领域中基于门控神经元选择的自动化模型设计,"Adam Orucu, Marcus Medhage, Farnaz Moradi, Andreas Johnsson, Sarunas Girdzijauskas",https://arxiv.org/pdf/2602.10854,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10851,Near-Feasible Stable Matchings: Incentives and Optimality,近可行稳定匹配：激励与最优性,Frederik Glitzner,https://arxiv.org/pdf/2602.10851,"Subjects:
Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)","Computer Science and Game Theory (cs.GT),  Data Structures and Algorithms (cs.DS)"
arXiv:2602.10848,Time Series Foundation Models for Energy Load Forecasting on Consumer Hardware: A Multi-Dimensional Zero-Shot Benchmark,面向消费者硬件的能源负荷预测时间序列基础模型：多维零样本基准测试,Luigi Simeone,https://arxiv.org/pdf/2602.10848,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10847,Enhancing Multivariate Time Series Forecasting with Global Temporal Retrieval,通过全局时间检索增强多元时间序列预测,"Fanpu Cao, Lu Dai, Jindong Han, Hui Xiong",https://arxiv.org/pdf/2602.10847,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10845,SynergyKGC: Reconciling Topological Heterogeneity in Knowledge Graph Completion via Topology-Aware Synergy,SynergyKGC：通过拓扑感知协同解决知识图谱补全中的拓扑异质性,"Xuecheng Zou, Yu Tang, Bingbing Wang",https://arxiv.org/pdf/2602.10845,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2602.10844,Generalized Decidability via Brouwer Trees,基于布劳威尔树的广义可判定性,"Tom de Jong, Nicolai Kraus, Aref Mohammadzadeh, Fredrik Nordvall Forsberg",https://arxiv.org/pdf/2602.10844,"Subjects:
Logic in Computer Science (cs.LO); Logic (math.LO)","Logic in Computer Science (cs.LO),  Logic (math.LO)"
arXiv:2602.10843,Personalized PageRank Estimation in Undirected Graphs,无向图中的个性化PageRank估计,"Christian Bertram, Mads Vestergaard Jensen",https://arxiv.org/pdf/2602.10843,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2602.10840,SimuScene: Training and Benchmarking Code Generation to Simulate Physical Scenarios,SimuScene：训练和基准测试代码生成以模拟物理场景,"Yanan Wang, Renxi Wang, Yongxin Wang, Xuezhi Liang, Fajri Koto, Timothy Baldwin, Xiaodan Liang, Haonan Li",https://arxiv.org/pdf/2602.10840,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10835,Reference Output Tracking in Boolean Control Networks,布尔控制网络中的参考输出跟踪,"Giorgia Disarò, Maria Elena Valcher",https://arxiv.org/pdf/2602.10835,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2602.10833,Training-Induced Bias Toward LLM-Generated Content in Dense Retrieval,密集检索中训练诱导的偏向大型语言模型生成内容的偏差,"William Xion, Wolfgang Nejdl",https://arxiv.org/pdf/2602.10833,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL)","Information Retrieval (cs.IR),  Computation and Language (cs.CL)"
arXiv:2602.10832,"I can tell whether you are a Native Hawlêri Speaker! How ANN, CNN, and RNN perform in NLI-Native Language Identification",我能判断你是否是母语为Hawlêri的说话者！人工神经网络、卷积神经网络和循环神经网络在自然语言推理-母语识别中的表现,"Hardi Garari, Hossein Hassani",https://arxiv.org/pdf/2602.10832,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2602.10827,The Effect of Design Thinking on Creative & Innovation Processes: An Empirical Study Across Different Design Experience Levels,设计思维对创意与创新过程的影响：跨不同设计经验水平的实证研究,"Yuxin Zhang, Fan Zhang",https://arxiv.org/pdf/2602.10827,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2602.10825,Flow caching for autoregressive video generation,用于自回归视频生成的流缓存,"Yuexiao Ma, Xuzhe Zheng, Jing Xu, Xiwei Xu, Feng Ling, Xiawu Zheng, Huafeng Kuang, Huixia Li, Xing Wang, Xuefeng Xiao, Fei Chao, Rongrong Ji",https://arxiv.org/pdf/2602.10825,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.10824,Towards Probabilistic Strategic Timed CTL,面向概率战略时序计算树逻辑,"Wojciech Jamroga, Marta Kwiatkowska, Wojciech Penczek, Laure Petrucci, Teofil Sidoruk",https://arxiv.org/pdf/2602.10824,"Subjects:
Logic in Computer Science (cs.LO); Multiagent Systems (cs.MA)","Logic in Computer Science (cs.LO),  Multiagent Systems (cs.MA)"
arXiv:2602.10823,Less is More: The Dilution Effect in Multi-Link Wireless Sensing,少即是多：多链路无线感知中的稀释效应,"Bruno Rodrigues, Karim Khamaisi",https://arxiv.org/pdf/2602.10823,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2602.10820,Adaptive Sampling for Private Worst-Case Group Optimization,用于私有最坏情况群体优化的自适应采样,"Max Cairney-Leeming, Amartya Sanyal, Christoph H. Lampert",https://arxiv.org/pdf/2602.10820,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10819,RePO: Bridging On-Policy Learning and Off-Policy Knowledge through Rephrasing Policy Optimization,RePO：通过重述策略优化连接同策略学习与异策略知识,"Linxuan Xia, Xiaolong Yang, Yongyuan Chen, Enyue Zhao, Deng Cai, Yasheng Wang, Boxi Wu",https://arxiv.org/pdf/2602.10819,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10818,Resource-Efficient RGB-Only Action Recognition for Edge Deployment,面向边缘部署的资源高效RGB-only动作识别,"Dongsik Yoon, Jongeun Kim, Dayeon Lee",https://arxiv.org/pdf/2602.10818,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Performance (cs.PF)","Computer Vision and Pattern Recognition (cs.CV),  Performance (cs.PF)"
arXiv:2602.10816,Beyond Confidence: The Rhythms of Reasoning in Generative Models,超越置信度：生成模型中的推理节奏,"Deyuan Liu, Zecheng Wang, Zhanyue Qin, Zhiying Tu, Dianhui Chu, Dianbo Sui",https://arxiv.org/pdf/2602.10816,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2602.10815,Why Does RL Generalize Better Than SFT? A Data-Centric Perspective on VLM Post-Training,为什么强化学习比监督微调泛化得更好？视觉语言模型后训练的数据中心视角,"Aojun Lu, Tao Feng, Hangjie Yuan, Wei Li, Yanan Sun",https://arxiv.org/pdf/2602.10815,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2602.10814,"See, Plan, Snap: Evaluating Multimodal GUI Agents in Scratch",看、计划、捕捉：在Scratch中评估多模态GUI代理,"Xingyi Zhang, Yulei Ye, Kaifeng Huang, Wenhao Li, Xiangfeng Wang",https://arxiv.org/pdf/2602.10814,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.10813,Dynamic Interference Management for TN-NTN Coexistence in the Upper Mid-Band,面向上中频段TN-NTN共存的动态干扰管理,"Pradyumna Kumar Bishoyi, Chia Chia Lee, Navid Keshtiarast, Marina Petrova",https://arxiv.org/pdf/2602.10813,"Subjects:
Information Theory (cs.IT); Systems and Control (eess.SY)","Information Theory (cs.IT),  Systems and Control (eess.SY)"
arXiv:2602.10811,EST: Towards Efficient Scaling Laws in Click-Through Rate Prediction via Unified Modeling,EST：通过统一建模实现点击率预测的高效扩展定律,"Mingyang Liu, Yong Bai, Zhangming Chan, Sishuo Chen, Xiang-Rong Sheng, Han Zhu, Jian Xu, Xinyang Chen",https://arxiv.org/pdf/2602.10811,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2602.10810,IMITATOR4AMAS: Strategy Synthesis for STCTL,IMITATOR4AMAS：STCTL的策略合成,"Davide Catta, Adrien Lacroix, Wojciech Penczek, Laure Petrucci, Teofil Sidoruk",https://arxiv.org/pdf/2602.10810,"Subjects:
Logic in Computer Science (cs.LO); Multiagent Systems (cs.MA)","Logic in Computer Science (cs.LO),  Multiagent Systems (cs.MA)"
arXiv:2602.10809,DeepImageSearch: Benchmarking Multimodal Agents for Context-Aware Image Retrieval in Visual Histories,DeepImageSearch：面向视觉历史中上下文感知图像检索的多模态代理基准测试,"Chenlong Deng, Mengjie Deng, Junjie Wu, Dun Zeng, Teng Wang, Qingsong Xie, Jiadeng Huang, Shengjie Ma, Changwang Zhang, Zhaoxiang Wang, Jun Wang, Yutao Zhu, Zhicheng Dou",https://arxiv.org/pdf/2602.10809,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)","Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR)"
arXiv:2602.10808,PELLI: Framework to effectively integrate LLMs for quality software generation,PELLI：有效整合大语言模型以生成高质量软件的框架,"Rasmus Krebs, Somnath Mazumdar",https://arxiv.org/pdf/2602.10808,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2602.10806,DMP-3DAD: Cross-Category 3D Anomaly Detection via Realistic Depth Map Projection with Few Normal Samples,DMP-3DAD：通过真实深度图投影实现跨类别的三维异常检测（少量正常样本）,"Zi Wang, Katsuya Hotta, Koichiro Kamide, Yawen Zou, Jianjian Qin, Chao Zhang, Jun Yu",https://arxiv.org/pdf/2602.10806,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2602.10803,bound-preserving Adaptive Time-Stepping Method with Energy Stability for Simulating Compressible Gas Flow in Poroelastic Media,边界保持自适应时间步长方法及其在孔隙弹性介质中可压缩气体流动模拟的能量稳定性,"Huangxin Chen, Yuxiang Chen, Jisheng Kou, Shuyu Sun",https://arxiv.org/pdf/2602.10803,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.10802,Integrating Generative AI-enhanced Cognitive Systems in Higher Education: From Stakeholder Perceptions to a Conceptual Framework considering the EU AI Act,在高等教育中整合生成式AI增强的认知系统：从利益相关者认知到考虑欧盟AI法案的概念框架,"Da-Lun Chen, Prasasthy Balasubramanian, Lauri Lovén, Susanna Pirttikangas, Jaakko Sauvola, Panagiotis Kostakos",https://arxiv.org/pdf/2602.10802,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2602.10801,Deep Learning-based Method for Expressing Knowledge Boundary of Black-Box LLM,基于深度学习的黑盒大语言模型知识边界表达方法,"Haotian Sheng, Heyong Wang, Ming Hong, Hongman He, Junqiu Liu",https://arxiv.org/pdf/2602.10801,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2602.10799,RSHallu: Dual-Mode Hallucination Evaluation for Remote-Sensing Multimodal Large Language Models with Domain-Tailored Mitigation,RSHallu：面向遥感多模态大语言模型的双模式幻觉评估及领域定制缓解,"Zihui Zhou, Yong Feng, Yanying Chen, Guofan Duan, Zhenxi Song, Mingliang Zhou, Weijia Jia",https://arxiv.org/pdf/2602.10799,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2602.10796,PRISM: Parallel Residual Iterative Sequence Model,PRISM：并行残差迭代序列模型,"Jie Jiang, Ke Cheng, Xin Xu, Mengyang Pang, Tianhao Lu, Jiaheng Li, Yue Liu, Yuan Wang, Jun Zhang, Huan Yu, Zhouchen Lin",https://arxiv.org/pdf/2602.10796,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2602.10794,"Transport, Don't Generate: Deterministic Geometric Flows for Combinatorial Optimization",传输而非生成：用于组合优化的确定性几何流,"Benjy Friedmann, Nadav Dym",https://arxiv.org/pdf/2602.10794,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2602.10793,Semi-Supervised Cross-Domain Imitation Learning,半监督跨领域模仿学习,"Li-Min Chu, Kai-Siang Ma, Ming-Hong Chen, Ping-Chun Hsieh",https://arxiv.org/pdf/2602.10793,"Subjects:
Machine Learning (cs.LG); Robotics (cs.RO)","Machine Learning (cs.LG),  Robotics (cs.RO)"
arXiv:2602.10790,Fault Tolerant Design of IGZO-based Binary Search ADCs,基于IGZO的二进制搜索ADC容错设计,"Paula Carolina Lozano Duarte, Sule Ozev, Mehdi Tahoori",https://arxiv.org/pdf/2602.10790,"Subjects:
Hardware Architecture (cs.AR); Emerging Technologies (cs.ET)","Hardware Architecture (cs.AR),  Emerging Technologies (cs.ET)"
arXiv:2602.10787,VulReaD: Knowledge-Graph-guided Software Vulnerability Reasoning and Detection,VulReaD：基于知识图谱的软件漏洞推理与检测,"Samal Mukhtar, Yinghua Yao, Zhu Sun, Mustafa Mustafa, Yew Soon Ong, Youcheng Sun",https://arxiv.org/pdf/2602.10787,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR); Information Retrieval (cs.IR)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR),  Information Retrieval (cs.IR)"
arXiv:2602.10786,Why summation by parts is not enough,为何分部求和法不足以解决问题,"Jan Glaubitz, Armin Iske, Joshua Lampert, Philipp Öffner",https://arxiv.org/pdf/2602.10786,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2602.10781,Data Reductions for the Strong Maximum Independent Set Problem in Hypergraphs,超图中强最大独立集问题的数据约简方法,"Ernestine Großmann, Christian Schulz, Darren Strash, Antonie Wagner",https://arxiv.org/pdf/2602.10781,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
