Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
510,arXiv:2310.16569,"Flow-Attention-based Spatio-Temporal Aggregation Network for 3D Mask  Detection

",基于流注意力的三维掩模检测时空聚合网络,"
Authors:
Yuxin Cao, 

Yian Li, 

Yumeng Zhu, 

Derui Wang, 

Minhui Xue
",https://arxiv.org/pdf/2310.16569.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Cryptography and Security (cs.CR)']"
511,arXiv:2310.16568,"1-PAGER: One Pass Answer Generation and Evidence Retrieval

",1-PAGER：一次性生成答案和证据检索,"
Authors:
Palak Jain, 

Livio Baldini Soares, 

Tom Kwiatkowski
",https://arxiv.org/pdf/2310.16568.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
512,arXiv:2310.16566,"Model-enhanced Contrastive Reinforcement Learning for Sequential  Recommendation

",基于模型增强的序列推荐对比强化学习,"
Authors:
Chengpeng Li, 

Zhengyi Yang, 

Jizhi Zhang, 

Jiancan Wu, 

Dingxian Wang, 

Xiangnan He, 

Xiang Wang
",https://arxiv.org/pdf/2310.16566.pdf,"
Subjects: Information Retrieval (cs.IR); Machine Learning (cs.LG)



","['Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)']"
513,arXiv:2310.16562,"Trustworthy Cross-Border Interoperable Identity System for Developing  Countries

",值得信赖的发展中国家跨境互通身份识别系统,"
Authors:
Ayei E. Ibor, 

Mark Hooper, 

Carsten Maple, 

Gregory Epiphaniou
",https://arxiv.org/pdf/2310.16562.pdf,"
Subjects: Computers and Society (cs.CY); Cryptography and Security (cs.CR)



","['Computers and Society (cs.CY)', 'Cryptography and Security (cs.CR)']"
514,arXiv:2310.16560,"Label Propagation for Graph Label Noise

",图形标签噪声的标签传播,"
Authors:
Yao Cheng, 

Caihua Shan, 

Yifei Shen, 

Xiang Li, 

Siqiang Luo, 

Dongsheng Li
",https://arxiv.org/pdf/2310.16560.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
515,arXiv:2310.16559,"Multi-structure Objects Points-to Analysis

",多结构对象指向分析,"
Authors:
Xun An
",https://arxiv.org/pdf/2310.16559.pdf,"
Subjects: Programming Languages (cs.PL)
",['Programming Languages (cs.PL)']
516,arXiv:2310.16555,"Towards Information Theory-Based Discovery of Equivariances

",基于信息论的等方差发现,"
Authors:
Hippolyte Charvin, 

Nicola Catenacci Volpi, 

Daniel Polani
",https://arxiv.org/pdf/2310.16555.pdf,"
Subjects: Information Theory (cs.IT); Neural and Evolutionary Computing (cs.NE); Group Theory (math.GR)



","['Information Theory (cs.IT)', 'Neural and Evolutionary Computing (cs.NE)', 'Group Theory (math.GR)']"
517,arXiv:2310.16552,"DECWA : Density-Based Clustering using Wasserstein Distance

",DECWA:使用Wasserstein距离的基于密度的聚类,"
Authors:
Nabil El Malki, 

Robin Cugny, 

Olivier Teste, 

Franck Ravat
",https://arxiv.org/pdf/2310.16552.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
518,arXiv:2310.16550,"Dynamic Processing Neural Network Architecture For Hearing Loss  Compensation

",用于听力损失补偿的动态处理神经网络结构,"
Authors:
Szymon Drgas, 

Lars Bramsløw, 

Archontis Politis, 

Gaurav Naithani, 

Tuomas Virtanen
",https://arxiv.org/pdf/2310.16550.pdf,"
Subjects: Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
519,arXiv:2310.16548,"Terahertz-Enpowered Communications and Sensing in 6G Systems:  Opportunities and Challenges

",6G系统中的太赫兹能量通信和传感：机遇与挑战,"
Authors:
Wei Jiang, 

Hans D. Schotten
",https://arxiv.org/pdf/2310.16548.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
520,arXiv:2310.16547,"AdaMEC: Towards a Context-Adaptive and Dynamically-Combinable DNN  Deployment Framework for Mobile Edge Computing

",AdaMEC：面向移动边缘计算的上下文自适应动态组合DNN部署框架,"
Authors:
Bowen Pang, 

Sicong Liu, 

Hongli Wang, 

Bin Guo, 

Yuzhan Wang, 

Hao Wang, 

Zhenli Sheng, 

Zhongyi Wang, 

Zhiwen Yu
",https://arxiv.org/pdf/2310.16547.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
521,arXiv:2310.16546,"Pitfall of Optimism: Distributional Reinforcement Learning by  Randomizing Risk Criterion

",乐观主义的陷阱：基于随机风险准则的分布强化学习,"
Authors:
Taehyun Cho, 

Seungyub Han, 

Heesoo Lee, 

Kyungjae Lee, 

Jungwoo Lee
",https://arxiv.org/pdf/2310.16546.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
522,arXiv:2310.16542,"ParisLuco3D: A high-quality target dataset for domain generalization of  LiDAR perception

",ParisLuco3D：用于激光雷达感知领域泛化的高质量目标数据集,"
Authors:
Jules Sanchez, 

Louis Soum-Fontez, 

Jean-Emmanuel Deschaud, 

Francois Goulette
",https://arxiv.org/pdf/2310.16542.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Robotics (cs.RO)']"
523,arXiv:2310.16540,"Dual Defense: Adversarial, Traceable, and Invisible Robust Watermarking  against Face Swapping

",双重防御：对抗性、可追踪和不可见的人脸交换鲁棒水印,"
Authors:
Yunming Zhang, 

Dengpan Ye, 

Caiyun Xie, 

Long Tang, 

Chuanxi Chen, 

Ziyi Liu, 

Jiacheng Deng
",https://arxiv.org/pdf/2310.16540.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
524,arXiv:2310.16538,"FedTherapist: Mental Health Monitoring with User-Generated Linguistic  Expressions on Smartphones via Federated Learning

",FedTherapist：通过联合学习在智能手机上使用用户生成的语言表达进行心理健康监测,"
Authors:
Jaemin Shin, 

Hyungjun Yoon, 

Seungjoo Lee, 

Sungjoon Park, 

Yunxin Liu, 

Jinho D. Choi, 

Sung-Ju Lee
",https://arxiv.org/pdf/2310.16538.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
525,arXiv:2310.16537,"A characterization of linear independence of THB-splines in  \mathbb{R}^n and application to Bézier projection

",mathbb｛R｝^n中THB样条线性无关性的一个刻画及其在Bézier投影中的应用,"
Authors:
Kevin Dijkstra, 

Deepesh Toshniwal
",https://arxiv.org/pdf/2310.16537.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
526,arXiv:2310.16535,"R^3 Prompting: Review, Rephrase and Resolve for Chain-of-Thought  Reasoning in Large Language Models under Noisy Context

",R^3提示：噪声环境下大型语言模型中思维链推理的回顾、改写和解决,"
Authors:
Qingyuan Tian, 

Hanlun Zhu, 

Lei Wang, 

Yang Li, 

Yunshi Lan
",https://arxiv.org/pdf/2310.16535.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
527,arXiv:2310.16534,"An Early Evaluation of GPT-4V(ision)

",GPT-4V（vision）的早期评估,"
Authors:
Yang Wu, 

Shilong Wang, 

Hao Yang, 

Tian Zheng, 

Hongbo Zhang, 

Yanyan Zhao, 

Bing Qin
",https://arxiv.org/pdf/2310.16534.pdf,"
Subjects: Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
528,arXiv:2310.16532,"Learning Robust Deep Visual Representations from EEG Brain Recordings

",从脑电记录中学习稳健的深度视觉表征,"
Authors:
Prajwal Singh, 

Dwip Dalal, 

Gautam Vashishtha, 

Krishna Miyapuram, 

Shanmuganathan Raman
",https://arxiv.org/pdf/2310.16532.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
529,arXiv:2310.16531,"Pretty Good Strategies and Where to Find Them

",非常好的策略以及在哪里可以找到它们,"
Authors:
Wojciech Jamroga, 

Damian Kurpiewski
",https://arxiv.org/pdf/2310.16531.pdf,"
Subjects: Multiagent Systems (cs.MA)
",['Multiagent Systems (cs.MA)']
530,arXiv:2310.16530,"Toward Practical Privacy-Preserving Convolutional Neural Networks  Exploiting Fully Homomorphic Encryption

",利用全同态加密的实用保密卷积神经网络,"
Authors:
Jaiyoung Park, 

Donghwan Kim, 

Jongmin Kim, 

Sangpyo Kim, 

Wonkyung Jung, 

Jung Hee Cheon, 

Jung Ho Ahn
",https://arxiv.org/pdf/2310.16530.pdf,"
Subjects: Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)



","['Cryptography and Security (cs.CR)', 'Hardware Architecture (cs.AR)']"
531,arXiv:2310.16528,"CUNI Submission to MRL 2023 Shared Task on Multi-lingual Multi-task  Information Retrieval

",CUNI向MRL2023提交的多语言多任务信息检索共享任务,"
Authors:
Jindřich Helcl, 

Jindřich Libovický
",https://arxiv.org/pdf/2310.16528.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
532,arXiv:2310.16527,"Enhancing Document Information Analysis with Multi-Task Pre-training: A  Robust Approach for Information Extraction in Visually-Rich Documents

",用多任务预训练增强文档信息分析：一种在视觉丰富的文档中进行信息提取的稳健方法,"
Authors:
Tofik Ali, 

Partha Pratim Roy
",https://arxiv.org/pdf/2310.16527.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
533,arXiv:2310.16525,"Cyclic Directed Probabilistic Graphical Model: A Proposal Based on  Structured Outcomes

",循环定向概率图形模型：一种基于结构化结果的方案,"
Authors:
Oleksii Sirotkin
",https://arxiv.org/pdf/2310.16525.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
534,arXiv:2310.16524,"Can You Rely on Your Model Evaluation? Improving Model Evaluation with  Synthetic Test Data

",你能依靠你的模型评估吗？利用综合试验数据改进模型评价,"
Authors:
Boris van Breugel, 

Nabeel Seedat, 

Fergus Imrie, 

Mihaela van der Schaar
",https://arxiv.org/pdf/2310.16524.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
535,arXiv:2310.16523,"Improving Diversity of Demographic Representation in Large Language  Models via Collective-Critiques and Self-Voting

",通过集体批评和自我投票提高大型语言模型中人口统计学表征的多样性,"
Authors:
Preethi Lahoti, 

Nicholas Blumm, 

Xiao Ma, 

Raghavendra Kotikalapudi, 

Sahitya Potluri, 

Qijun Tan, 

Hansa Srinivasan, 

Ben Packer, 

Ahmad Beirami, 

Alex Beutel, 

Jilin Chen
",https://arxiv.org/pdf/2310.16523.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
536,arXiv:2310.16520,"Towards Self-Interpretable Graph-Level Anomaly Detection

",面向自解释图级异常检测,"
Authors:
Yixin Liu, 

Kaize Ding, 

Qinghua Lu, 

Fuyi Li, 

Leo Yu Zhang, 

Shirui Pan
",https://arxiv.org/pdf/2310.16520.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
537,arXiv:2310.16519,"MsATL: a Tool for SAT-Based ATL Satisfiability Checking

",MsATL：一种基于SAT的ATL可满足性检查工具,"
Authors:
Artur Niewiadomski, 

Magdalena Kacprzak, 

Damian Kurpiewski, 

Michał Knapik, 

Wojciech Penczek, 

Wojciech Jamroga
",https://arxiv.org/pdf/2310.16519.pdf,"
Subjects: Logic in Computer Science (cs.LO); Multiagent Systems (cs.MA)



","['Logic in Computer Science (cs.LO)', 'Multiagent Systems (cs.MA)']"
538,arXiv:2310.16517,"OccuQuest: Mitigating Occupational Bias for Inclusive Large Language  Models

",OccurQuest：缓解包容性大语言模型的职业偏见,"
Authors:
Mingfeng Xue, 

Dayiheng Liu, 

Kexin Yang, 

Guanting Dong, 

Wenqiang Lei, 

Zheng Yuan, 

Chang Zhou, 

Jingren Zhou
",https://arxiv.org/pdf/2310.16517.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
539,arXiv:2310.16510,"Performance best practices using Java and AWS Lambda

",使用Java和AWS Lambda的性能最佳实践,"
Authors:
Juan Mera Menéndez, 

Martin Bartlett
",https://arxiv.org/pdf/2310.16510.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
540,arXiv:2310.16507,"Information-theoretical analysis of event-triggered molecular  communication

",事件触发分子通信的信息论分析,"
Authors:
Wafa Labidi, 

Christian Deppe, 

Holger Boche
",https://arxiv.org/pdf/2310.16507.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
541,arXiv:2310.16506,"Identifying Reasons for Bias: An Argumentation-Based Approach

",识别偏见的原因：一种基于论证的方法,"
Authors:
Madeleine Waller, 

Odinaldo Rodrigues, 

Oana Cocarascu
",https://arxiv.org/pdf/2310.16506.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computers and Society (cs.CY)']"
542,arXiv:2310.16504,"Structure of CSS and CSS-T Quantum Codes

",CSS和CSS-T量子码的结构,"
Authors:
Elena Berardini, 

Alessio Caminata, 

Alberto Ravagnani
",https://arxiv.org/pdf/2310.16504.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
543,arXiv:2310.16499,"Data Optimization in Deep Learning: A Survey

",深度学习中的数据优化研究综述,"
Authors:
Ou Wu, 

Rujing Yao
",https://arxiv.org/pdf/2310.16499.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
544,arXiv:2310.16496,"Citizen participation: crowd-sensed sustainable indoor location services

",公民参与：群众感知的可持续室内定位服务,"
Authors:
Ioannis Nasios, 

Konstantinos Vogklis, 

Avleen Malhi, 

Anastasia Vayona, 

Panos Chatziadam, 

Vasilis Katos
",https://arxiv.org/pdf/2310.16496.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)']"
545,arXiv:2310.16494,"Lang3DSG: Language-based contrastive pre-training for 3D Scene Graph  prediction

",Lang3DSG：基于语言的三维场景图预测对比预训练,"
Authors:
Sebastian Koch, 

Pedro Hermosilla, 

Narunas Vaskevicius, 

Mirco Colosi, 

Timo Ropinski
",https://arxiv.org/pdf/2310.16494.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
546,arXiv:2310.16492,"On the Powerfulness of Textual Outlier Exposure for Visual OoD Detection

",论文本异常点暴露在视觉OoD检测中的强大性,"
Authors:
Sangha Park, 

Jisoo Mok, 

Dahuin Jung, 

Saehyung Lee, 

Sungroh Yoon
",https://arxiv.org/pdf/2310.16492.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
547,arXiv:2310.16491,"TSONN: Time-stepping-oriented neural network for solving partial  differential equations

",TSONN：求解偏微分方程的时间步进神经网络,"
Authors:
Wenbo Cao, 

Weiwei Zhang
",https://arxiv.org/pdf/2310.16491.pdf,"
Subjects: Machine Learning (cs.LG); Computational Physics (physics.comp-ph)



","['Machine Learning (cs.LG)', 'Computational Physics (physics.comp-ph)']"
548,arXiv:2310.16487,"Hyperparameter Optimization for Multi-Objective Reinforcement Learning

",多目标强化学习的超参数优化,"
Authors:
Florian Felten, 

Daniel Gareev, 

El-Ghazali Talbi, 

Grégoire Danoy
",https://arxiv.org/pdf/2310.16487.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
549,arXiv:2310.16485,"A Comprehensive Python Library for Deep Learning-Based Event Detection  in Multivariate Time Series Data and Information Retrieval in NLP

",用于多变量时间序列数据中基于深度学习的事件检测和NLP中的信息检索的综合Python库,"
Authors:
Menouar Azib, 

Benjamin Renard, 

Philippe Garnier, 

Vincent Génot, 

Nicolas André
",https://arxiv.org/pdf/2310.16485.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
550,arXiv:2310.16484,"Subspace Chronicles: How Linguistic Information Emerges, Shifts and  Interacts during Language Model Training

",子空间编年史：语言信息如何在语言模型训练中出现、转移和互动,"
Authors:
Max Müller-Eberstein, 

Rob van der Goot, 

Barbara Plank, 

Ivan Titov
",https://arxiv.org/pdf/2310.16484.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
551,arXiv:2310.16483,"Gramian Attention Heads are Strong yet Efficient Vision Learners

",Gramian注意头是强大而高效的视觉学习者,"
Authors:
Jongbin Ryu, 

Dongyoon Han, 

Jongwoo Lim
",https://arxiv.org/pdf/2310.16483.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
552,arXiv:2310.16477,"Show from Tell: Audio-Visual Modelling in Clinical Settings

",从告诉中显示：临床环境中的视听建模,"
Authors:
Jianbo Jiao, 

Mohammad Alsharid, 

Lior Drukker, 

Aris T. Papageorghiou, 

Andrew Zisserman, 

J. Alison Noble
",https://arxiv.org/pdf/2310.16477.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
553,arXiv:2310.16475,"Efficient Serverless Function Scheduling at the Network Edge

",网络边缘高效的无服务器功能调度,"
Authors:
Lou Jiong, 

Tang Zhiqing, 

Yuan Shijing, 

Li Jie, 

Chengtao Wu
",https://arxiv.org/pdf/2310.16475.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
554,arXiv:2310.16473,"Symphony of experts: orchestration with adversarial insights in  reinforcement learning

",专家交响曲：强化学习中对抗性见解的编排,"
Authors:
Matthieu Jonckheere (LAAS), 

Chiara Mignacco (LMO, CELESTE), 

Gilles Stoltz (LMO, CELESTE)

",https://arxiv.org/pdf/2310.16473.pdf,"
Subjects: Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
555,arXiv:2310.16472,"Semiring Provenance for Lightweight Description Logics

",轻量级描述逻辑的半环起源,"
Authors:
Camille Bourgaux, 

Ana Ozaki, 

Rafael Peñaloza
",https://arxiv.org/pdf/2310.16472.pdf,"
Subjects: Logic in Computer Science (cs.LO); Artificial Intelligence (cs.AI); Databases (cs.DB)



","['Logic in Computer Science (cs.LO)', 'Artificial Intelligence (cs.AI)', 'Databases (cs.DB)']"
556,arXiv:2310.16468,"Formal Runtime Error Detection During Development in the Automotive  Industry

",汽车工业发展过程中的形式化运行时错误检测,"
Authors:
Jesko Hecking-Harbusch, 

Jochen Quante, 

Maximilian Schlund
",https://arxiv.org/pdf/2310.16468.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
557,arXiv:2310.16466,"Learning Continuous Network Emerging Dynamics from Scarce Observations  via Data-Adaptive Stochastic Processes

",通过数据自适应随机过程从稀缺观测中学习连续网络新兴动力学,"
Authors:
Jiaxu Cui, 

Bingyi Sun, 

Jiming Liu, 

Bo Yang
",https://arxiv.org/pdf/2310.16466.pdf,"
Subjects: Machine Learning (cs.LG); Methodology (stat.ME)



","['Machine Learning (cs.LG)', 'Methodology (stat.ME)']"
558,arXiv:2310.16459,"DualMatch: Robust Semi-Supervised Learning with Dual-Level Interaction

",对偶匹配：具有双层交互的鲁棒半监督学习,"
Authors:
Cong Wang, 

Xiaofeng Cao, 

Lanzhe Guo2, 

Zenglin Shi
",https://arxiv.org/pdf/2310.16459.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
559,arXiv:2310.16457,"Towards Explainability in Monocular Depth Estimation

",单目深度估计的可解释性,"
Authors:
Vasileios Arampatzakis, 

George Pavlidis, 

Kyriakos Pantoglou, 

Nikolaos Mitianoudis, 

Nikos Papamarkos
",https://arxiv.org/pdf/2310.16457.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
560,arXiv:2310.16453,"ClearMark: Intuitive and Robust Model Watermarking via Transposed Model  Training

",ClearMark：基于转置模型训练的直观鲁棒模型水印,"
Authors:
Torsten Krauß, 

Jasper Stang, 

Alexandra Dmitrienko
",https://arxiv.org/pdf/2310.16453.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
561,arXiv:2310.16452,"Faithful Path Language Modelling for Explainable Recommendation over  Knowledge Graph

",知识图上可解释推荐的忠实路径语言建模,"
Authors:
Giacomo Balloccu, 

Ludovico Boratto, 

Christian Cancedda, 

Gianni Fenu, 

Mirko Marras
",https://arxiv.org/pdf/2310.16452.pdf,"
Subjects: Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Information Retrieval (cs.IR)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
562,arXiv:2310.16450,"CLEX: Continuous Length Extrapolation for Large Language Models

",CLEX：大型语言模型的连续长度外推,"
Authors:
Guanzheng Chen, 

Xin Li, 

Zaiqiao Meng, 

Shangsong Liang, 

Lidong Bing
",https://arxiv.org/pdf/2310.16450.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
563,arXiv:2310.16447,"ChimpACT: A Longitudinal Dataset for Understanding Chimpanzee Behaviors

",ChimpACT：了解黑猩猩行为的纵向数据集,"
Authors:
Xiaoxuan Ma, 

Stephan P. Kaufhold, 

Jiajun Su, 

Wentao Zhu, 

Jack Terwilliger, 

Andres Meza, 

Yixin Zhu, 

Federico Rossano, 

Yizhou Wang
",https://arxiv.org/pdf/2310.16447.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
564,arXiv:2310.16446,"Diversity Enhanced Narrative Question Generation for Storybooks

",多样化增强的故事书叙事问题生成,"
Authors:
Hokeun Yoon, 

JinYeong Bak
",https://arxiv.org/pdf/2310.16446.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
565,arXiv:2310.16444,"How can neuromorphic hardware attain brain-like functional capabilities?

",神经形态硬件如何实现类似大脑的功能？,"
Authors:
Wolfgang Maass
",https://arxiv.org/pdf/2310.16444.pdf,"
Subjects: Neural and Evolutionary Computing (cs.NE); Neurons and Cognition (q-bio.NC)



","['Neural and Evolutionary Computing (cs.NE)', 'Neurons and Cognition (q-bio.NC)']"
566,arXiv:2310.16442,"Right preconditioned GMRES for arbitrary singular systems

",任意奇异系统的右预条件GMRES,"
Authors:
Kota Sugihara, 

Ken Hayami
",https://arxiv.org/pdf/2310.16442.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
567,arXiv:2310.16436,"DDCoT: Duty-Distinct Chain-of-Thought Prompting for Multimodal Reasoning  in Language Models

",DDCoT：促进语言模型中多模式推理的职责-思维链,"
Authors:
Ge Zheng, 

Bin Yang, 

Jiajin Tang, 

Hong-Yu Zhou, 

Sibei Yang
",https://arxiv.org/pdf/2310.16436.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Computation and Language (cs.CL)']"
568,arXiv:2310.16435,"On Pixel-level Performance Assessment in Anomaly Detection

",异常检测中的像素级性能评估,"
Authors:
Mehdi Rafiei, 

Toby P. Breckon, 

Alexandros Iosifidis
",https://arxiv.org/pdf/2310.16435.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
569,arXiv:2310.16433,"RIPencapsulation: Defeating IP Encapsulation on TI MSP Devices

",RIPCapsulation:在TI MSP设备上击败IP封装,"
Authors:
Prakhar Sah, 

Matthew Hicks
",https://arxiv.org/pdf/2310.16433.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
570,arXiv:2310.16431,"An experimental protocol to access immersiveness in video games

",一种访问视频游戏沉浸感的实验协议,"
Authors:
Marika Malaspina, 

Jessica Amianto Barbato, 

Marco Cremaschi, 

Francesca Gasparini, 

Alessandra Grossi, 

Aurora Saibene
",https://arxiv.org/pdf/2310.16431.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
571,arXiv:2310.16430,"An Integrative Paradigm for Enhanced Stroke Prediction: Synergizing  XGBoost and xDeepFM Algorithms

",增强型中风预测的集成范式：XGBoost和xDeepFM算法的协同,"
Authors:
Weinan Dai, 

Yifeng Jiang, 

Chengjie Mou, 

Chongyu Zhang
",https://arxiv.org/pdf/2310.16430.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
572,arXiv:2310.16427,"PromptAgent: Strategic Planning with Language Models Enables  Expert-level Prompt Optimization

",PromptAgent：具有语言模型的战略规划实现专家级即时优化,"
Authors:
Xinyuan Wang, 

Chenxi Li, 

Zhen Wang, 

Fan Bai, 

Haotian Luo, 

Jiayou Zhang, 

Nebojsa Jojic, 

Eric P. Xing, 

Zhiting Hu
",https://arxiv.org/pdf/2310.16427.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
573,arXiv:2310.16421,"Graph Agent: Explicit Reasoning Agent for Graphs

",图代理：图的显式推理代理,"
Authors:
Qinyong Wang, 

Zhenxiang Gao, 

Rong Xu
",https://arxiv.org/pdf/2310.16421.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
574,arXiv:2310.16419,"Open Knowledge Base Canonicalization with Multi-task Unlearning

",开放式多任务无学习知识库规范化,"
Authors:
Bingchen Liu, 

Shihao Hou, 

Weixin Zeng, 

Xiang Zhao, 

Shijun Liu, 

Li Pan
",https://arxiv.org/pdf/2310.16419.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
575,arXiv:2310.16417,"Enhanced Simultaneous Machine Translation with Word-level Policies

",使用单词级策略增强机器同声传译,"
Authors:
Kang Kim, 

Hankyu Cho
",https://arxiv.org/pdf/2310.16417.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
