Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
120,arXiv:2310.05706,"Extensional concepts in intensional type theory, revisited

",内涵类型理论中的外延概念,"
Authors:
Chris Kapulkin, 

Yufeng Li
",https://arxiv.org/pdf/2310.05706.pdf,"
Subjects: Logic (math.LO); Logic in Computer Science (cs.LO); Category Theory (math.CT)



","['Logic (math.LO)', 'Logic in Computer Science (cs.LO)', 'Category Theory (math.CT)']"
121,arXiv:2310.05655,"Causal structure learning with momentum: Sampling distributions over  Markov Equivalence Classes of DAGs

",动量因果结构学习：DAG的Markov等价类上的抽样分布,"
Authors:
Moritz Schauer, 

Marcel Wienöbst
",https://arxiv.org/pdf/2310.05655.pdf,"
Subjects: Machine Learning (stat.ML); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Machine Learning (stat.ML)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
122,arXiv:2310.05647,"Exploiting Manifold Structured Data Priors for Improved MR  Fingerprinting Reconstruction

",利用流形结构数据先验改进MR指纹重建,"
Authors:
Peng Li, 

Yuping Ji, 

Yue Hu
",https://arxiv.org/pdf/2310.05647.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
123,arXiv:2310.05639,"Technocratic model of the human auditory system

",人类听觉系统的技术官僚模型,"
Authors:
M. V. Semotiuk, 

A. V. Palagin
",https://arxiv.org/pdf/2310.05639.pdf,"
Subjects: Neurons and Cognition (q-bio.NC); Sound (cs.SD); Audio and Speech Processing (eess.AS)



","['Neurons and Cognition (q-bio.NC)', 'Sound (cs.SD)', 'Audio and Speech Processing (eess.AS)']"
124,arXiv:2310.05638,"High Accuracy and Cost-Saving Active Learning 3D WD-UNet for Airway  Segmentation

",用于气道分割的高精度、节省成本的主动学习3D WD UNet,"
Authors:
Shiyi Wang, 

Yang Nan, 

Simon Walsh, 

Guang Yang
",https://arxiv.org/pdf/2310.05638.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
125,arXiv:2310.05629,"Super Denoise Net: Speech Super Resolution with Noise Cancellation in  Low Sampling Rate Noisy Environments

",超去噪网：低采样率噪声环境下带噪声消除的语音超分辨率,"
Authors:
Junkang Yang, 

Hongqing Liu, 

Lu Gan, 

Yi Zhou
",https://arxiv.org/pdf/2310.05629.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Sound (cs.SD)']"
126,arXiv:2310.05572,"A Simple and Robust Framework for Cross-Modality Medical Image  Segmentation applied to Vision Transformers

",一种应用于视觉变换器的简单稳健的跨模态医学图像分割框架,"
Authors:
Matteo Bastico, 

David Ryckelynck, 

Laurent Corté, 

Yannick Tillier, 

Etienne Decencière
",https://arxiv.org/pdf/2310.05572.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
127,arXiv:2310.05549,"A New Transformation Approach for Uplift Modeling with Binary Outcome

",一种新的具有二进制结果的隆起建模变换方法,"
Authors:
Kun Li, 

Jiang Tian, 

Xiaojia Xiang
",https://arxiv.org/pdf/2310.05549.pdf,"
Subjects: Machine Learning (stat.ML); Machine Learning (cs.LG)



","['Machine Learning (stat.ML)', 'Machine Learning (cs.LG)']"
128,arXiv:2310.05538,"M3FPolypSegNet: Segmentation Network with Multi-frequency Feature Fusion  for Polyp Localization in Colonoscopy Images

",M3FPolypSegNet：用于结肠镜图像息肉定位的多频特征融合分割网络,"
Authors:
Ju-Hyeon Nam, 

Seo-Hyeong Park, 

Nur Suriza Syazwany, 

Yerim Jung, 

Yu-Han Im, 

Sang-Chul Lee
",https://arxiv.org/pdf/2310.05538.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
129,arXiv:2310.05534,"Thech. Report: Genuinization of Speech waveform PMF for speaker  detection spoofing and countermeasures

",Thech。报告：用于说话人检测欺骗的语音波形PMF的Genuinization和对策,"
Authors:
Itshak Lapidot, 

Jean-Francois Bonastre
",https://arxiv.org/pdf/2310.05534.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Sound (cs.SD)']"
130,arXiv:2310.05526,"Projecting infinite time series graphs to finite marginal graphs using  number theory

",用数论把无限时间序列图投影到有限边图,"
Authors:
Andreas Gerhardus, 

Jonas Wahl, 

Sofia Faltenbacher, 

Urmi Ninad, 

Jakob Runge
",https://arxiv.org/pdf/2310.05526.pdf,"
Subjects: Statistics Theory (math.ST); Machine Learning (cs.LG); Methodology (stat.ME); Machine Learning (stat.ML)



","['Statistics Theory (math.ST)', 'Machine Learning (cs.LG)', 'Methodology (stat.ME)', 'Machine Learning (stat.ML)']"
131,arXiv:2310.05501,"Inexact Newton methods with matrix approximation by sampling for  nonlinear least-squares and systems

",非线性最小二乘和系统的采样矩阵逼近的不精确牛顿方法,"
Authors:
Stefania Bellavia, 

Greta Malaspina, 

Benedetta Morini
",https://arxiv.org/pdf/2310.05501.pdf,"
Subjects: Optimization and Control (math.OC); Numerical Analysis (math.NA)



","['Optimization and Control (math.OC)', 'Numerical Analysis (math.NA)']"
132,arXiv:2310.05478,"Grease the gears for a steady microfluidic flow

",润滑齿轮以实现稳定的微流体流动,"
Authors:
Moritz Leuthner, 

Oliver Hayden
",https://arxiv.org/pdf/2310.05478.pdf,"
Subjects: Fluid Dynamics (physics.flu-dyn); Systems and Control (eess.SY); Applied Physics (physics.app-ph)



","['Fluid Dynamics (physics.flu-dyn)', 'Systems and Control (eess.SY)', 'Applied Physics (physics.app-ph)']"
133,arXiv:2310.05468,"ExIFFI and EIF+: Interpretability and Enhanced Generalizability to  Extend the Extended Isolation Forest

",ExIFFI和EIF+：扩展隔离林的可解释性和增强的可推广性,"
Authors:
Alessio Arcudi, 

Davide Frizzo, 

Chiara Masiero, 

Gian Antonio Susto
",https://arxiv.org/pdf/2310.05468.pdf,"
Subjects: Machine Learning (stat.ML); Machine Learning (cs.LG); Applications (stat.AP)



","['Machine Learning (stat.ML)', 'Machine Learning (cs.LG)', 'Applications (stat.AP)']"
134,arXiv:2310.05466,"Geometry of the signed support of a multivariate polynomial and  Descartes' rule of signs

",多元多项式的符号支撑几何与笛卡尔符号规则,"
Authors:
Máté L. Telek
",https://arxiv.org/pdf/2310.05466.pdf,"
Subjects: Algebraic Geometry (math.AG); Symbolic Computation (cs.SC)



","['Algebraic Geometry (math.AG)', 'Symbolic Computation (cs.SC)']"
135,arXiv:2310.05446,"RetSeg: Retention-based Colorectal Polyps Segmentation Network

",RetSeg:基于保留的结直肠息肉分割网络,"
Authors:
Khaled ELKarazle, 

Valliappan Raman, 

Caslon Chua, 

Patrick Then
",https://arxiv.org/pdf/2310.05446.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
136,arXiv:2310.05445,"AngioMoCo: Learning-based Motion Correction in Cerebral Digital  Subtraction Angiography

",AngioMoCo：大脑数字减影血管造影中基于学习的运动校正,"
Authors:
Ruisheng Su, 

Matthijs van der Sluijs, 

Sandra Cornelissen, 

Wim van Zwam, 

Aad van der Lugt, 

Wiro Niessen, 

Danny Ruijters, 

Theo van Walsum, 

Adrian Dalca
",https://arxiv.org/pdf/2310.05445.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
137,arXiv:2310.05390,"Approximation of the invariant measure for stable SDE by the  Euler-Maruyama scheme with decreasing step-sizes

",步长递减的Euler Maruyama格式对稳定SDE不变测度的逼近,"
Authors:
Peng Chen, 

Xinghu Jin, 

Yimin Xiao, 

Lihu Xu
",https://arxiv.org/pdf/2310.05390.pdf,"
Subjects: Probability (math.PR); Dynamical Systems (math.DS); Numerical Analysis (math.NA)



","['Probability (math.PR)', 'Dynamical Systems (math.DS)', 'Numerical Analysis (math.NA)']"
138,arXiv:2310.05371,"Enhancing Prostate Cancer Diagnosis with Deep Learning: A Study using  mpMRI Segmentation and Classification

",用深度学习增强前列腺癌症诊断：mpMRI分割和分类的研究,"
Authors:
Anil B. Gavade, 

Neel Kanwal, 

Priyanka A. Gavade, 

Rajendra Nerli
",https://arxiv.org/pdf/2310.05371.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
139,arXiv:2310.05358,"A family of permutationally invariant quantum codes

",一类置换不变量子码,"
Authors:
Arda Aydin, 

Max A. Alekseyev, 

Alexander Barg
",https://arxiv.org/pdf/2310.05358.pdf,"
Subjects: Quantum Physics (quant-ph); Information Theory (cs.IT)



","['Quantum Physics (quant-ph)', 'Information Theory (cs.IT)']"
140,arXiv:2310.05353,"Complexity of null dynamical systems and Sauer--Shelah lemmas

",零动力系统的复杂性与Sauer-Shelah引理,"
Authors:
Guorong Gao, 

Jie Ma, 

Mingyuan Rong, 

Tuan Tran
",https://arxiv.org/pdf/2310.05353.pdf,"
Subjects: Combinatorics (math.CO); Computational Complexity (cs.CC); Dynamical Systems (math.DS)



","['Combinatorics (math.CO)', 'Computational Complexity (cs.CC)', 'Dynamical Systems (math.DS)']"
141,arXiv:2310.05299,"Image Compression and Decompression Framework Based on Latent Diffusion  Model for Breast Mammography

",基于潜在扩散模型的乳腺钼靶图像压缩与解压缩框架,"
Authors:
InChan Hwang, 

MinJae Woo
",https://arxiv.org/pdf/2310.05299.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
142,arXiv:2310.05288,"Clustering Three-Way Data with Outliers

",用异常值对三向数据进行聚类,"
Authors:
Katharine M. Clark, 

Paul D. McNicholas
",https://arxiv.org/pdf/2310.05288.pdf,"
Subjects: Machine Learning (stat.ML); Machine Learning (cs.LG)



","['Machine Learning (stat.ML)', 'Machine Learning (cs.LG)']"
143,arXiv:2310.05271,"5G Advanced: Wireless Channel Virtualization and Resource Mapping for  Real Time Spectrum Sharing

",5G高级：用于实时频谱共享的无线信道虚拟化和资源映射,"
Authors:
Walaa Alqwider, 

Aly Sabri Abdalla, 

Vuk Marojevic
",https://arxiv.org/pdf/2310.05271.pdf,"
Subjects: Signal Processing (eess.SP); Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)



","['Signal Processing (eess.SP)', 'Networking and Internet Architecture (cs.NI)', 'Systems and Control (eess.SY)']"
144,arXiv:2310.05237,"Latent Diffusion Model for Medical Image Standardization and Enhancement

",医学图像标准化与增强的潜在扩散模型,"
Authors:
Md Selim, 

Jie Zhang, 

Faraneh Fathi, 

Michael A. Brooks, 

Ge Wang, 

Guoqiang Yu, 

Jin Chen
",https://arxiv.org/pdf/2310.05237.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
145,arXiv:2310.05230,"Global Convergence of Policy Gradient Methods in Reinforcement Learning,  Games and Control

",强化学习、博弈和控制中策略梯度方法的全局收敛性,"
Authors:
Shicong Cen, 

Yuejie Chi
",https://arxiv.org/pdf/2310.05230.pdf,"
Subjects: Optimization and Control (math.OC); Computer Science and Game Theory (cs.GT); Information Theory (cs.IT); Machine Learning (cs.LG)



","['Optimization and Control (math.OC)', 'Computer Science and Game Theory (cs.GT)', 'Information Theory (cs.IT)', 'Machine Learning (cs.LG)']"
146,arXiv:2310.05229,"Design Verification of the Quantum Control Stack

",量子控制堆的设计验证,"
Authors:
Seyed Amir Alavi, 

Samin Ishtiaq, 

Nick Johnson, 

Rojalin Mishra, 

Dwaraka Oruganti Nagalakshmi, 

Asher Pearl, 

Jan Snoeijs
",https://arxiv.org/pdf/2310.05229.pdf,"
Subjects: Quantum Physics (quant-ph); Hardware Architecture (cs.AR)



","['Quantum Physics (quant-ph)', 'Hardware Architecture (cs.AR)']"
147,arXiv:2310.05213,"A Quantum Approach for Reducing Communications in Classical  Cryptographic Primitives

",减少经典密码原语中通信的量子方法,"
Authors:
Jiayu Zhang
",https://arxiv.org/pdf/2310.05213.pdf,"
Subjects: Quantum Physics (quant-ph); Cryptography and Security (cs.CR)



","['Quantum Physics (quant-ph)', 'Cryptography and Security (cs.CR)']"
148,arXiv:2310.05203,"A Comparative Study of Voice Conversion Models with Large-Scale Speech  and Singing Data: The T13 Systems for the Singing Voice Conversion Challenge  2023

",大规模语音和歌唱数据的语音转换模型的比较研究：2023年歌唱语音转换挑战赛的T13系统,"
Authors:
Ryuichi Yamamoto, 

Reo Yoneyama, 

Lester Phillip Violeta, 

Wen-Chin Huang, 

Tomoki Toda
",https://arxiv.org/pdf/2310.05203.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Computation and Language (cs.CL); Machine Learning (cs.LG); Sound (cs.SD); Signal Processing (eess.SP)



","['Audio and Speech Processing (eess.AS)', 'Computation and Language (cs.CL)', 'Machine Learning (cs.LG)', 'Sound (cs.SD)', 'Signal Processing (eess.SP)']"
149,arXiv:2310.05181,"Unified speech and gesture synthesis using flow matching

",使用流匹配的统一语音和手势合成,"
Authors:
Shivam Mehta, 

Ruibo Tu, 

Simon Alexanderson, 

Jonas Beskow, 

Éva Székely, 

Gustav Eje Henter
",https://arxiv.org/pdf/2310.05181.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Graphics (cs.GR); Human-Computer Interaction (cs.HC); Machine Learning (cs.LG); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Graphics (cs.GR)', 'Human-Computer Interaction (cs.HC)', 'Machine Learning (cs.LG)', 'Sound (cs.SD)']"
150,arXiv:2310.05078,"Partial Rank Similarity Minimization Method for Quality MOS Prediction  of Unseen Speech Synthesis Systems in Zero-Shot and Semi-supervised setting

",零样本和半监督环境下无保密语音合成系统质量MOS预测的部分秩相似最小化方法,"
Authors:
Hemant Yadav, 

Erica Cooper, 

Junichi Yamagishi, 

Sunayana Sitaram, 

Rajiv Ratn Shah
",https://arxiv.org/pdf/2310.05078.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Sound (cs.SD)']"
151,arXiv:2310.05059,"Adaptive finite element approximation of bilinear optimal control with  fractional Laplacian

",分数拉普拉斯算子用于双线性最优控制的自适应有限元逼近,"
Authors:
Fangyuan Wang, 

Qiming Wang, 

Zhaojie Zhou
",https://arxiv.org/pdf/2310.05059.pdf,"
Subjects: Optimization and Control (math.OC); Numerical Analysis (math.NA)



","['Optimization and Control (math.OC)', 'Numerical Analysis (math.NA)']"
152,arXiv:2310.05052,"Learning Intra- and Inter-Cell Differences for Accurate Battery Lifespan  Prediction across Diverse Conditions

",学习细胞内和细胞间差异，在不同条件下准确预测电池寿命,"
Authors:
Han Zhang, 

Yuqi Li, 

Shun Zheng, 

Ziheng Lu, 

Xiaofan Gui, 

Wei Xu, 

Jiang Bian
",https://arxiv.org/pdf/2310.05052.pdf,"
Subjects: Signal Processing (eess.SP); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Signal Processing (eess.SP)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
153,arXiv:2310.05018,"Human-in-the-loop: The future of Machine Learning in Automated Electron  Microscopy

",人在环：自动电子显微镜中机器学习的未来,"
Authors:
Sergei V. Kalinin, 

Yongtao Liu, 

Arpan Biswas, 

Gerd Duscher, 

Utkarsh Pratiush, 

Kevin Roccapriore, 

Maxim Ziatdinov, 

Rama Vasudevan
",https://arxiv.org/pdf/2310.05018.pdf,"
Subjects: Materials Science (cond-mat.mtrl-sci); Machine Learning (cs.LG); Image and Video Processing (eess.IV)



","['Materials Science (cond-mat.mtrl-sci)', 'Machine Learning (cs.LG)', 'Image and Video Processing (eess.IV)']"
154,arXiv:2310.05013,"Resource Efficient Boolean Function Solver on Quantum Computer

",量子计算机上资源高效的布尔函数求解器,"
Authors:
Xiang Li, 

Hanxiang Shen, 

Weiguo Gao, 

Yingzhou Li
",https://arxiv.org/pdf/2310.05013.pdf,"
Subjects: Quantum Physics (quant-ph); Numerical Analysis (math.NA)



","['Quantum Physics (quant-ph)', 'Numerical Analysis (math.NA)']"
155,arXiv:2310.04992,"VisionFM: a Multi-Modal Multi-Task Vision Foundation Model for  Generalist Ophthalmic Artificial Intelligence

",VisionFM：一个用于广义眼科人工智能的多模式多任务视觉基础模型,"
Authors:
Jianing Qiu, 

Jian Wu, 

Hao Wei, 

Peilun Shi, 

Minqing Zhang, 

Yunyun Sun, 

Lin Li, 

Hanruo Liu, 

Hongyi Liu, 

Simeng Hou, 

Yuyang Zhao, 

Xuehui Shi, 

Junfang Xian, 

Xiaoxia Qu, 

Sirui Zhu, 

Lijie Pan, 

Xiaoniao Chen, 

Xiaojia Zhang, 

Shuai Jiang, 

Kebing Wang, 

Chenlong Yang, 

Mingqiang Chen, 

Sujie Fan, 

Jianhua Hu, 

Aiguo Lv, 

Hui Miao, 

Li Guo, 

Shujun Zhang, 

Cheng Pei, 

Xiaojuan Fan, 

Jianqin Lei, 

Ting Wei, 

Junguo Duan, 

Chun Liu, 

Xiaobo Xia, 

Siqi Xiong, 

Junhong Li, 

Benny Lo, 

Yih Chung Tham, 

Tien Yin Wong, 

Ningli Wang, 

Wu Yuan
",https://arxiv.org/pdf/2310.04992.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
156,arXiv:2310.04956,"Towards Explainable Machine Learning: The Effectiveness of Reservoir  Computing in Wireless Receive Processing

",可解释的机器学习：无线接收处理中储层计算的有效性,"
Authors:
Shashank Jere, 

Karim Said, 

Lizhong Zheng, 

Lingjia Liu
",https://arxiv.org/pdf/2310.04956.pdf,"
Subjects: Signal Processing (eess.SP); Machine Learning (cs.LG)



","['Signal Processing (eess.SP)', 'Machine Learning (cs.LG)']"
157,arXiv:2310.04954,"A framework to generate sparsity-inducing regularizers for enhanced  low-rank matrix completion

",一种生成稀疏诱导正则化子的框架，用于增强低秩矩阵补全,"
Authors:
Zhi-Yong Wang, 

Hing Cheung So
",https://arxiv.org/pdf/2310.04954.pdf,"
Subjects: Optimization and Control (math.OC); Information Retrieval (cs.IR); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS); Image and Video Processing (eess.IV)



","['Optimization and Control (math.OC)', 'Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)', 'Image and Video Processing (eess.IV)']"
158,arXiv:2310.04937,"Quantum Computing and Visualization: A Disruptive Technological Change  Ahead

",量子计算与可视化：未来的颠覆性技术变革,"
Authors:
E. Wes Bethel, 

Mercy G. Amankwah, 

Jan Balewski, 

Roel Van Beeumen, 

Daan Camps, 

Daniel Huang, 

Talita Perciano
",https://arxiv.org/pdf/2310.04937.pdf,"
Subjects: Quantum Physics (quant-ph); Emerging Technologies (cs.ET)



","['Quantum Physics (quant-ph)', 'Emerging Technologies (cs.ET)']"
159,arXiv:2310.04926,"Further results on generalized cellular automata

",关于广义细胞自动机的进一步结果,"
Authors:
Alonso Castillo-Ramirez, 

Luguis de los Santos Baños
",https://arxiv.org/pdf/2310.04926.pdf,"
Subjects: Group Theory (math.GR); Formal Languages and Automata Theory (cs.FL)



","['Group Theory (math.GR)', 'Formal Languages and Automata Theory (cs.FL)']"
160,arXiv:2310.04919,"The Conditional Prediction Function: A Novel Technique to Control False  Discovery Rate for Complex Models

",条件预测函数：一种控制复杂模型错误发现率的新技术,"
Authors:
Yushu Shi, 

Michael Martens
",https://arxiv.org/pdf/2310.04919.pdf,"
Subjects: Methodology (stat.ME); Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Methodology (stat.ME)', 'Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
161,arXiv:2310.04916,"Tight Certified Robustness via Min-Max Representations of ReLU Neural  Networks

",ReLU神经网络的Min-Max表示的紧认证鲁棒性,"
Authors:
Brendon G. Anderson, 

Samuel Pfrommer, 

Somayeh Sojoudi
",https://arxiv.org/pdf/2310.04916.pdf,"
Subjects: Optimization and Control (math.OC); Machine Learning (cs.LG)



","['Optimization and Control (math.OC)', 'Machine Learning (cs.LG)']"
162,arXiv:2310.04915,"On Accelerating Diffusion-based Molecular Conformation Generation in  SE(3)-invariant Space

",SE（3）不变空间中基于扩散的分子构象加速生成,"
Authors:
Zihan Zhou, 

Ruiying Liu, 

Tianshu Yu
",https://arxiv.org/pdf/2310.04915.pdf,"
Subjects: Computational Physics (physics.comp-ph); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computational Physics (physics.comp-ph)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
163,arXiv:2310.04871,"Machine Learning for Automated Mitral Regurgitation Detection from  Cardiac Imaging

",机器学习用于从心脏成像中自动检测二尖瓣反流,"
Authors:
Ke Xiao, 

Erik Learned-Miller, 

Evangelos Kalogerakis, 

James Priest, 

Madalina Fiterau
",https://arxiv.org/pdf/2310.04871.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
164,arXiv:2310.04859,"Universal Graph Random Features

",通用图随机特征,"
Authors:
Isaac Reid, 

Krzysztof Choromanski, 

Eli Berger, 

Adrian Weller
",https://arxiv.org/pdf/2310.04859.pdf,"
Subjects: Machine Learning (stat.ML); Machine Learning (cs.LG)



","['Machine Learning (stat.ML)', 'Machine Learning (cs.LG)']"
165,arXiv:2310.04854,"Repelling Random Walks

",排斥随机行走,"
Authors:
Isaac Reid, 

Eli Berger, 

Krzysztof Choromanski, 

Adrian Weller
",https://arxiv.org/pdf/2310.04854.pdf,"
Subjects: Machine Learning (stat.ML); Machine Learning (cs.LG)



","['Machine Learning (stat.ML)', 'Machine Learning (cs.LG)']"
166,arXiv:2310.04818,"How do Retail Stores Affect Pedestrian Walking Speed: An Empirical  Observation

",零售店如何影响步行速度的实证观察,"
Authors:
Danrui Li
",https://arxiv.org/pdf/2310.04818.pdf,"
Subjects: Physics and Society (physics.soc-ph); Graphics (cs.GR)



","['Physics and Society (physics.soc-ph)', 'Graphics (cs.GR)']"
167,arXiv:2310.04791,"Conditional Diffusion Model for Target Speaker Extraction

",目标说话人提取的条件扩散模型,"
Authors:
Theodor Nguyen, 

Guangzhi Sun, 

Xianrui Zheng, 

Chao Zhang, 

Philip C Woodland
",https://arxiv.org/pdf/2310.04791.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Machine Learning (cs.LG); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Machine Learning (cs.LG)', 'Sound (cs.SD)']"
168,arXiv:2310.04786,"Cyber Insurance Risk: Reporting Delays, Third-Party Cyber Events, and  Changes in Reporting Propensity -- An Analysis Using Data Breaches Published  by U.S. State Attorneys General

",网络保险风险：报告延迟、第三方网络事件和报告倾向的变化——美国州检察长发布的数据泄露分析,"
Authors:
Benjamin Avanzi (1), 

Xingyun Tan (1), 

Greg Taylor (2), 

Bernard Wong (2) ((1) University of Melbourne, (2) UNSW Sydney)

",https://arxiv.org/pdf/2310.04786.pdf,"
Subjects: Risk Management (q-fin.RM); Cryptography and Security (cs.CR)



","['Risk Management (q-fin.RM)', 'Cryptography and Security (cs.CR)']"
169,arXiv:2310.04779,"TransCC: Transformer Network for Coronary Artery CCTA Segmentation

",TransCC：冠状动脉CCTA分割的变压器网络,"
Authors:
Chenchu Xu, 

Meng Li, 

Xue Wu
",https://arxiv.org/pdf/2310.04779.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
170,arXiv:2310.04762,"Robust Low-Rank Matrix Completion via a New Sparsity-Inducing  Regularizer

",利用一种新的稀疏诱导正则化器实现鲁棒低秩矩阵完备,"
Authors:
Zhi-Yong Wang, 

Hing Cheung So, 

Abdelhak M. Zoubir
",https://arxiv.org/pdf/2310.04762.pdf,"
Subjects: Image and Video Processing (eess.IV); Machine Learning (cs.LG); Signal Processing (eess.SP)



","['Image and Video Processing (eess.IV)', 'Machine Learning (cs.LG)', 'Signal Processing (eess.SP)']"
171,arXiv:2310.04760,"Multi-objective Progressive Clustering for Semi-supervised Domain  Adaptation in Speaker Verification

",说话人验证中用于半监督域自适应的多目标渐进聚类,"
Authors:
Ze Li, 

Yuke Lin, 

Ning Jiang, 

Xiaoyi Qin, 

Guoqing Zhao, 

Haiying Wu, 

Ming Li
",https://arxiv.org/pdf/2310.04760.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Sound (cs.SD)']"
172,arXiv:2310.04715,"An Exploration of Task-decoupling on Two-stage Neural Post Filter for  Real-time Personalized Acoustic Echo Cancellation

",用于实时个性化回声消除的两级神经后置滤波器任务解耦的探索,"
Authors:
Zihan Zhang, 

Jiayao Sun, 

Xianjun Xia, 

Ziqian Wang, 

Xiaopeng Yan, 

Yijian Xiao, 

Lei Xie
",https://arxiv.org/pdf/2310.04715.pdf,"
Subjects: Audio and Speech Processing (eess.AS); Sound (cs.SD)



","['Audio and Speech Processing (eess.AS)', 'Sound (cs.SD)']"
173,arXiv:2310.04705,"Multi-scale MRI reconstruction via dilated ensemble networks

",基于扩张集成网络的多尺度MRI重建,"
Authors:
Wendi Ma, 

Marlon Bran Lorenzana, 

Wei Dai, 

Hongfu Sun, 

Shekhar S. Chandra
",https://arxiv.org/pdf/2310.04705.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
174,arXiv:2310.04679,"High Visual-Fidelity Learned Video Compression

",高视觉逼真度学习视频压缩,"
Authors:
Meng Li, 

Yibo Shi, 

Jing Wang, 

Yunqi Huang
",https://arxiv.org/pdf/2310.04679.pdf,"
Subjects: Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)



","['Image and Video Processing (eess.IV)', 'Computer Vision and Pattern Recognition (cs.CV)']"
