id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.19347,OMP: One-step Meanflow Policy with Directional Alignment,OMP：具有方向对齐的一步均流策略,"Han Fang, Yize Huang, Yuheng Zhao, Paul Weng, Xiao Li, Yutong Ban",https://arxiv.org/pdf/2512.19347,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.19342,Faster Distributed Inference-Only Recommender Systems via Bounded Lag Synchronous Collectives,通过有界延迟同步集合实现更快的分布式仅推理推荐系统,"Kiril Dichev, Filip Pawlowski, Albert-Jan Yzelman",https://arxiv.org/pdf/2512.19342,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
arXiv:2512.19339,Enhancing PLS of Indoor IRS-VLC Systems for Colluding and Non-Colluding Eavesdroppers,增强室内IRS-VLC系统对共谋与非共谋窃听者的物理层安全性,"Rashid Iqbal, Ahmed Zoha, Salama Ikki, Muhammad Ali Imran, Hanaa Abumarshoud",https://arxiv.org/pdf/2512.19339,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.19336,GANeXt: A Fully ConvNeXt-Enhanced Generative Adversarial Network for MRI- and CBCT-to-CT Synthesis,GANeXt：全ConvNeXt增强的生成对抗网络用于MRI和CBCT到CT的合成,"Siyuan Mei, Yan Xia, Fuxin Fan",https://arxiv.org/pdf/2512.19336,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19334,Orthogonal Approximate Message Passing with Optimal Spectral Initializations for Rectangular Spiked Matrix Models,矩形尖峰矩阵模型的正交近似消息传递与最优谱初始化,"Haohua Chen, Songbin Liu, Junjie Ma",https://arxiv.org/pdf/2512.19334,"Subjects:
Information Theory (cs.IT); Machine Learning (cs.LG); Statistics Theory (math.ST)","Information Theory (cs.IT),  Machine Learning (cs.LG),  Statistics Theory (math.ST)"
arXiv:2512.19332,A Logical View of GNN-Style Computation and the Role of Activation Functions,图神经网络风格计算的逻辑视角及激活函数的作用,"Pablo Barceló, Floris Geerts, Matthias Lanzinger, Klara Pakhomenko, Jan Van den Bussche",https://arxiv.org/pdf/2512.19332,"Subjects:
Machine Learning (cs.LG); Logic in Computer Science (cs.LO)","Machine Learning (cs.LG),  Logic in Computer Science (cs.LO)"
arXiv:2512.19331,DeltaMIL: Gated Memory Integration for Efficient and Discriminative Whole Slide Image Analysis,DeltaMIL：门控记忆集成用于高效且具有判别性的全切片图像分析,"Yueting Zhu, Yuehao Song, Shuai Zhang, Wenyu Liu, Xinggang Wang",https://arxiv.org/pdf/2512.19331,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19328,Stochastic assignment games for Mobility-as-a-Service markets,出行即服务市场的随机分配博弈,"Bingqing Liu, David Watling, Joseph Y. J. Chow",https://arxiv.org/pdf/2512.19328,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.19327,Extended OpenTT Games Dataset: A table tennis dataset for fine-grained shot type and point outcome,扩展的OpenTT乒乓球数据集：用于细粒度击球类型和得分结果分析,"Moamal Fadhil Abdul (1), Jonas Bruun Hubrechts (1), Thomas Martini Jørgensen (1), Emil Hovad (1) ((1) Department of Applied Mathematics and Computer Science, Technical University of Denmark, Richard Petersens Plads, Building 324, 2800 Kgs. Lyngby, Denmark)",https://arxiv.org/pdf/2512.19327,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19326,Simulations between Strongly Sublinear MPC and Node-Capacitated Clique,强次线性MPC与节点容量限制完全图之间的模拟,"Philipp Schneider, Julian Werthmann",https://arxiv.org/pdf/2512.19326,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.19323,Alternative positional encoding functions for neural transformers,神经Transformer的替代位置编码函数,"Ezequiel Lopez-Rubio, Macoris Decena-Gimenez, Rafael Marcos Luque-Baena",https://arxiv.org/pdf/2512.19323,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19321,Learning-Assisted Multi-Operator Variable Neighborhood Search for Urban Cable Routing,学习辅助的多操作符可变邻域搜索用于城市电缆布线,"Wei Liu, Tao Zhang, Chenhui Lin, Kaiwen Li, Rui Wang",https://arxiv.org/pdf/2512.19321,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.19320,MAGIC: Achieving Superior Model Merging via Magnitude Calibration,MAGIC：通过幅度校准实现卓越的模型合并,"Yayuan Li, Jian Zhang, Jintao Guo, Zihan Cheng, Lei Qi, Yinghuan Shi, Yang Gao",https://arxiv.org/pdf/2512.19320,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.19317,SafeMed-R1: Adversarial Reinforcement Learning for Generalizable and Robust Medical Reasoning in Vision-Language Models,SafeMed-R1：面向视觉-语言模型的对抗强化学习实现通用且鲁棒的医学推理,"A.A. Gde Yogi Pramana, Jason Ray, Anthony Jaya, Michael Wijaya",https://arxiv.org/pdf/2512.19317,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19316,Neural Implicit Heart Coordinates: 3D cardiac shape reconstruction from sparse segmentations,神经隐式心脏坐标：从稀疏分割中重建三维心脏形状,"Marica Muffoletto, Uxio Hermida, Charlène Mauger, Avan Suinesiaputra, Yiyang Xu, Richard Burns, Lisa Pankewitz, Andrew D McCulloch, Steffen E Petersen, Daniel Rueckert, Alistair A Young",https://arxiv.org/pdf/2512.19316,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
arXiv:2512.19314,Protecting Quantum Circuits Through Compiler-Resistant Obfuscation,通过编译器抗混淆保护量子电路,"Pradyun Parayil, Amal Raj, Vivek Balachandran",https://arxiv.org/pdf/2512.19314,"Subjects:
Cryptography and Security (cs.CR); Quantum Physics (quant-ph)","Cryptography and Security (cs.CR),  Quantum Physics (quant-ph)"
arXiv:2512.19313,Results on cubic bent and weakly regular bent $p$-ary functions leading to a class of cubic ternary non-weakly regular bent functions,关于三次bent函数和弱正则bent p元函数的研究结果及其导出的三次三元非弱正则bent函数类,"Claude Carlet, and Alexander Kholosha",https://arxiv.org/pdf/2512.19313,"Subjects:
Discrete Mathematics (cs.DM)",Discrete Mathematics (cs.DM)
arXiv:2512.19311,MixFlow Training: Alleviating Exposure Bias with Slowed Interpolation Mixture,MixFlow训练：通过减缓插值混合缓解暴露偏差,"Hui Li, Jiayue Lyu, Fu-Yun Wang, Kaihui Cheng, Siyu Zhu, Jingdong Wang",https://arxiv.org/pdf/2512.19311,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.19309,Time-Vertex Machine Learning for Optimal Sensor Placement in Temporal Graph Signals: Applications in Structural Health Monitoring,时序图信号中传感器最优布放的时空机器学习：结构健康监测应用,"Keivan Faghih Niresi, Jun Qing, Mengjie Zhao, Olga Fink",https://arxiv.org/pdf/2512.19309,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2512.19306,On the construction of Cauchy MDS matrices over Galois rings via nilpotent elements and Frobenius maps,基于幂零元和Frobenius映射的Galois环上Cauchy MDS矩阵构造,"Shakir Ali, Atif Ahmad Khan, Abhishek Kesarwani",https://arxiv.org/pdf/2512.19306,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.19305,CienaLLM: Generative Climate-Impact Extraction from News Articles with Autoregressive LLMs,CienaLLM：基于自回归大语言模型的新闻文章气候影响生成提取,"Javier Vela-Tambo, Jorge Gracia, Fernando Dominguez-Castro",https://arxiv.org/pdf/2512.19305,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.19304,Binary Neural Network Implementation for Handwritten Digit Recognition on FPGA,基于FPGA的手写数字识别二值神经网络实现,"Emir Devlet Ertörer, Cem Ünsalan",https://arxiv.org/pdf/2512.19304,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.19302,Bridging Semantics and Geometry: A Decoupled LVLM-SAM Framework for Reasoning Segmentation in Remote Sensing,语义与几何的桥梁：面向遥感推理分割的解耦LVLM-SAM框架,"Xu Zhang, Junyao Ge, Yang Zheng, Kaitai Guo, Jimin Liang",https://arxiv.org/pdf/2512.19302,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19300,RMLer: Synthesizing Novel Objects across Diverse Categories via Reinforcement Mixing Learning,RMLer：通过强化混合学习实现跨多样类别的新对象合成,"Jun Li, Zikun Chen, Haibo Chen, Shuo Chen, Jian Yang",https://arxiv.org/pdf/2512.19300,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19299,Helios: A Foundational Language Model for Smart Energy Knowledge Reasoning and Application,Helios：面向智能能源知识推理与应用的基础语言模型,"Haoyu Jiang, Fanjie Zeng, Boan Qu, Xiaojie Lin, Wei Zhong",https://arxiv.org/pdf/2512.19299,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19297,Causal-Guided Detoxify Backdoor Attack of Open-Weight LoRA Models,因果引导的开放权重LoRA模型中毒攻击,"Linzhi Chen, Yang Sun, Hongru Wei, Yuqi Chen",https://arxiv.org/pdf/2512.19297,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.19292,LOCO: A Low-Cost SNU-Self-Resilient Latch Using an Output-Split C-Element,LOCO：基于输出分割C元件的低成本SNU自恢复锁存器,"Ruijun Ma, Xin Chen, Xiaoqing Wen, Hui Xu, Shengnan Ye, Chuanjian Zhang, Senling Wang",https://arxiv.org/pdf/2512.19292,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.19291,Stability Analysis of a B-Spline Deep Neural Operator for Nonlinear Systems,非线性系统中B样条深度神经算子的稳定性分析,"Raffaele Romagnoli, Soummya Kar",https://arxiv.org/pdf/2512.19291,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.19289,Comparison and Evaluation of Different Simulation Environments for Rigid Body Systems,刚体系统不同仿真环境的比较与评估,"Longxiang Shao, Ulrich Dahmen, Juergen Rossmann",https://arxiv.org/pdf/2512.19289,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.19287,Vibe Reasoning: Eliciting Frontier AI Mathematical Capabilities -- A Case Study on IMO 2025 Problem 6,Vibe推理：激发前沿AI数学能力——以IMO 2025第6题为例,"Jiaao Wu, Xian Zhang, Fan Yang, Yinpeng Dong",https://arxiv.org/pdf/2512.19287,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19286,GShield: Mitigating Poisoning Attacks in Federated Learning,GShield：缓解联邦学习中的投毒攻击,"Sameera K. M., Serena Nicolazzo, Antonino Nocera, Vinod P., Rafidha Rehiman K. A",https://arxiv.org/pdf/2512.19286,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.19283,Hand-Aware Egocentric Motion Reconstruction with Sequence-Level Context,基于序列级上下文的手部感知自中心运动重建,"Kyungwon Cho, Hanbyul Joo",https://arxiv.org/pdf/2512.19283,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19280,Digital Twin-Driven Zero-Shot Fault Diagnosis of Axial Piston Pumps Using Fluid-Borne Noise Signals,基于流体传播噪声信号的轴向柱塞泵数字孪生驱动零样本故障诊断,"Chang Dong, Jianfeng Tao, Chengliang Liu",https://arxiv.org/pdf/2512.19280,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19279,Laplacian Network Optimization via Information Functions,基于信息函数的拉普拉斯网络优化,"Samuel Rosa, Radoslav Harman",https://arxiv.org/pdf/2512.19279,"Subjects:
Social and Information Networks (cs.SI); Discrete Mathematics (cs.DM)","Social and Information Networks (cs.SI),  Discrete Mathematics (cs.DM)"
arXiv:2512.19275,Is Visual Realism Enough? Evaluating Gait Biometric Fidelity in Generative AI Human Animation,视觉真实感是否足够？生成式AI人类动画中步态生物特征保真度的评估,"Ivan DeAndres-Tame, Chengwei Ye, Ruben Tolosana, Ruben Vera-Rodriguez, Shiqi Yu",https://arxiv.org/pdf/2512.19275,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.19271,"3SGen: Unified Subject, Style, and Structure-Driven Image Generation with Adaptive Task-specific Memory",3SGen：基于自适应任务特定记忆的统一主题、风格和结构驱动图像生成,"Xinyang Song, Libin Wang, Weining Wang, Zhiwei Li, Jianxin Sun, Dandan Zheng, Jingdong Chen, Qi Li, Zhenan Sun",https://arxiv.org/pdf/2512.19271,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19270,Are All Data Necessary? Efficient Data Pruning for Large-scale Autonomous Driving Dataset via Trajectory Entropy Maximization,所有数据都必要吗？基于轨迹熵最大化的高效大规模自动驾驶数据集剪枝,"Zhaoyang Liu, Weitao Zhou, Junze Wen, Cheng Jing, Qian Cheng, Kun Jiang, Diange Yang",https://arxiv.org/pdf/2512.19270,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.19269,Translating Flow to Policy via Hindsight Online Imitation,通过事后在线模仿将流程转化为策略,"Yitian Zheng, Zhangchen Ye, Weijun Dong, Shengjie Wang, Yuyang Liu, Chongjie Zhang, Chuan Wen, Yang Gao",https://arxiv.org/pdf/2512.19269,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2512.19258,Topology-based Conditions for Multiconsensus under the Signed Friedkin-Johnsen Model,基于拓扑的有符号Friedkin-Johnsen模型下的多共识条件,"Aashi Shrinate, Tanmay Siddharth, Twinkle Tripathy",https://arxiv.org/pdf/2512.19258,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.19253,Machine Unlearning in the Era of Quantum Machine Learning: An Empirical Study,量子机器学习时代中的机器遗忘：一项实证研究,"Carla Crivoi, Radu Tudor Ionescu",https://arxiv.org/pdf/2512.19253,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.19250,Small Language Models as Compiler Experts: Auto-Parallelization for Heterogeneous Systems,小型语言模型作为编译器专家：异构系统的自动并行化,Prathamesh Devadiga,https://arxiv.org/pdf/2512.19250,"Subjects:
Machine Learning (cs.LG); Programming Languages (cs.PL)","Machine Learning (cs.LG),  Programming Languages (cs.PL)"
arXiv:2512.19247,Auto-Prompting with Retrieval Guidance for Frame Detection in Logistics,物流中基于检索引导的自动提示帧检测,"Do Minh Duc, Quan Xuan Truong, Nguyen Tat Dat, Nguyen Van Vinh",https://arxiv.org/pdf/2512.19247,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.19246,From Black-Box Tuning to Guided Optimization via Hyperparameters Interaction Analysis,从黑盒调优到引导优化：基于超参数交互分析,"Moncef Garouani, Ayah Barhrhouj",https://arxiv.org/pdf/2512.19246,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19245,Vision-Aided Relative State Estimation for Approach and Landing on a Moving Platform with Inertial Measurements,基于惯性测量的移动平台上进近与着陆视觉辅助相对状态估计,"Tarek Bouazza, Alessandro Melis, Soulaimane Berkane, Robert Mahony, Tarek Hamel",https://arxiv.org/pdf/2512.19245,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2512.19243,VisionDirector: Vision-Language Guided Closed-Loop Refinement for Generative Image Synthesis,VisionDirector：生成图像合成的视觉-语言引导闭环优化,"Meng Chu, Senqiao Yang, Haoxuan Che, Suiyun Zhang, Xichen Zhang, Shaozuo Yu, Haokun Gui, Zhefan Rao, Dandan Tu, Rui Liu, Jiaya Jia",https://arxiv.org/pdf/2512.19243,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19240,ChemATP: A Training-Free Chemical Reasoning Framework for Large Language Models,ChemATP：面向大型语言模型的无需训练化学推理框架,"Mingxu Zhang, Dazhong Shen, Qi Zhang, Ying Sun",https://arxiv.org/pdf/2512.19240,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.19238,Identifying Features Associated with Bias Against 93 Stigmatized Groups in Language Models and Guardrail Model Safety Mitigation,识别语言模型中针对93个污名化群体的偏见特征及护栏模型安全缓解,"Anna-Maria Gueorguieva, Aylin Caliskan",https://arxiv.org/pdf/2512.19238,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.19237,A Reverse Reachable Set Based Approach for Motif Oriented Profit maximization in Social Networks,基于反向可达集的社交网络动机导向利润最大化方法,"Poonam Sharma, Suman Banerjee",https://arxiv.org/pdf/2512.19237,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.19234,DeliveryBench: Can Agents Earn Profit in Real World?,DeliveryBench：代理在现实世界中能否获利？,"Lingjun Mao, Jiawei Ren, Kun Zhou, Jixuan Chen, Ziqiao Ma, Lianhui Qin",https://arxiv.org/pdf/2512.19234,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19232,Regression generation adversarial network based on dual data evaluation strategy for industrial application,基于双数据评估策略的回归生成对抗网络在工业中的应用,"Zesen Wang, Yonggang Li, Lijuan Lan",https://arxiv.org/pdf/2512.19232,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19228,Generation of Programmatic Rules for Document Forgery Detection Using Large Language Models,使用大型语言模型生成程序规则以进行文件伪造检测,"Valentin Schmidberger, Manuel Eberhardinger, Setareh Maghsudi, Johannes Maucher",https://arxiv.org/pdf/2512.19228,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19223,Phase-space entropy at acquisition reflects downstream learnability,获取阶段的相空间熵反映了下游可学习性,"Xiu-Cheng Wang, Jun-Jie Zhanga, Nan Cheng, Long-Gang Pang, Taijiao Du, Deyu Meng",https://arxiv.org/pdf/2512.19223,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19221,From Pixels to Predicates Structuring urban perception with scene graphs,从像素到谓词：利用场景图构建城市感知结构,"Yunlong Liu, Shuyang Li, Pengyuan Liu, Yu Zhang, Rudi Stouffs",https://arxiv.org/pdf/2512.19221,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.19219,Towards Minimal Fine-Tuning of VLMs,视觉语言模型的最小微调方法,"Tiange Luo, Lajanugen Logeswaran, Jaekyeom Kim, Justin Johnson, Honglak Lee",https://arxiv.org/pdf/2512.19219,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.19215,Semantically-Equivalent Transformations-Based Backdoor Attacks against Neural Code Models: Characterization and Mitigation,基于语义等价变换的神经代码模型后门攻击：特征描述与缓解方法,"Junyao Ye, Zhen Li, Xi Tang, Shouhuai Xu, Deqing Zou, Zhongsheng Yuan",https://arxiv.org/pdf/2512.19215,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.19214,HippMetric: A skeletal-representation-based framework for cross-sectional and longitudinal hippocampal substructural morphometry,HippMetric：一种基于骨架表示的横断面与纵向海马亚结构形态测量框架,"Na Gao, Chenfei Ye, Yanwu Yang, Anqi Li, Zhengbo He, Li Liang, Zhiyuan Liu, Xingyu Hao, Ting Ma, Tengfei Guo",https://arxiv.org/pdf/2512.19214,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19213,InvCoSS: Inversion-driven Continual Self-supervised Learning in Medical Multi-modal Image Pre-training,InvCoSS：基于反演驱动的持续自监督学习在医学多模态图像预训练中的应用,"Zihao Luo, Shaohao Rui, Zhenyu Tang, Guotai Wang, Xiaosong Wang",https://arxiv.org/pdf/2512.19213,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19210,"Observer, Not Player: Simulating Theory of Mind in LLMs through Game Observation",观察者而非参与者：通过游戏观察在大语言模型中模拟心智理论,"Jerry Wang, Ting Yiu Liu",https://arxiv.org/pdf/2512.19210,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19206,MixKVQ: Query-Aware Mixed-Precision KV Cache Quantization for Long-Context Reasoning,MixKVQ：面向长上下文推理的查询感知混合精度键值缓存量化,"Tao Zhang, Ziqian Zeng, Hao Peng, Huiping Zhuang, Cen Chen",https://arxiv.org/pdf/2512.19206,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19203,Evaluating MCC for Low-Frequency Cyberattack Detection in Imbalanced Intrusion Detection Data,评估MCC在不平衡入侵检测数据中低频网络攻击检测的有效性,"Prameshwar Thiyagarajan, Chad A. Williams",https://arxiv.org/pdf/2512.19203,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.19202,Modular Landfill Remediation for AI Grid Resilience,模块化垃圾填埋场修复以增强人工智能电网韧性,"Qi He, Chunyu Qu",https://arxiv.org/pdf/2512.19202,"Subjects:
Systems and Control (eess.SY); General Economics (econ.GN)","Systems and Control (eess.SY),  General Economics (econ.GN)"
arXiv:2512.19199,On the Koopman-Based Generalization Bounds for Multi-Task Deep Learning,基于Koopman理论的多任务深度学习泛化边界研究,"Mahdi Mohammadigohari, Giuseppe Di Fatta, Giuseppe Nicosia, Panos M. Pardalos",https://arxiv.org/pdf/2512.19199,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19194,Causal Heterogeneous Graph Learning Method for Chronic Obstructive Pulmonary Disease Prediction,用于慢性阻塞性肺疾病预测的因果异构图学习方法,"Leming Zhou, Zuo Wang, Zhigang Liu",https://arxiv.org/pdf/2512.19194,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19190,PEDESTRIAN: An Egocentric Vision Dataset for Obstacle Detection on Pavements,PEDESTRIAN：面向人行道障碍物检测的自视点视觉数据集,"Marios Thoma (1 and 2), Zenonas Theodosiou (1 and 3), Harris Partaourides (4), Vassilis Vassiliades (1), Loizos Michael (2 and 1), Andreas Lanitis (1 and 5) ((1) CYENS Centre of Excellence, Nicosia, Cyprus, (2) Open University Cyprus, Nicosia, Cyprus, (3) Department of Communication and Internet Studies, Cyprus University of Technology, Limassol, Cyprus, (4) AI Cyprus Ethical Novelties Ltd, Limassol, Cyprus, (5) Department of Multimedia and Graphic Arts, Cyprus University of Technology, Limassol, Cyprus)",https://arxiv.org/pdf/2512.19190,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.19189,Configuration Work: Four Consequences of LLMs-in-use,配置工作：在用大语言模型的四个影响,"Gabriel Alcaras (médialab), Donato Ricci (médialab)",https://arxiv.org/pdf/2512.19189,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2512.19184,Operator-Based Generalization Bound for Deep Learning: Insights on Multi-Task Learning,基于算子的深度学习泛化边界：多任务学习的见解,"Mahdi Mohammadigohari, Giuseppe Di Fatta, Giuseppe Nicosia, Panos M. Pardalos",https://arxiv.org/pdf/2512.19184,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19180,Practical Quantum-Classical Feature Fusion for complex data Classification,面向复杂数据分类的实用量子-经典特征融合方法,"Azadeh Alavi, Fatemeh Kouchmeshki, Abdolrahman Alavi",https://arxiv.org/pdf/2512.19180,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19179,L4: Low-Latency and Load-Balanced LLM Serving via Length-Aware Scheduling,L4：通过长度感知调度实现低延迟负载均衡的大语言模型服务,"Yitao Yuan (1 and 2), Chenqi Zhao (1), Bohan Zhao (2), Zane Cao (2), Yongchao He (2), Wenfei Wu (1) ((1) Peking University, (2) ScitiX AI)",https://arxiv.org/pdf/2512.19179,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.19178,Vision-Language-Policy Model for Dynamic Robot Task Planning,视觉-语言-策略模型在动态机器人任务规划中的应用,"Jin Wang, Kim Tien Ly, Jacques Cloete, Nikos Tsagarakis, Ioannis Havoutis",https://arxiv.org/pdf/2512.19178,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2512.19177,Semantic Communication for Rate-Limited Closed-Loop Distributed Communication-Sensing-Control Systems,面向速率受限闭环分布式通信-感知-控制系统语义通信方法,"Guangjin Pan, Zhixing Li, Ayça Özçelikkale, Christian Häger, Musa Furkan Keskin, Henk Wymeersch",https://arxiv.org/pdf/2512.19177,"Subjects:
Systems and Control (eess.SY); Networking and Internet Architecture (cs.NI); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Networking and Internet Architecture (cs.NI),  Signal Processing (eess.SP)"
