id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.16644,Implementing a Sharia Chatbot as a Consultation Medium for Questions About Islam,实现沙里亚聊天机器人作为伊斯兰问题的咨询媒介,"Wisnu Uriawan, Aria Octavian Hamza, Ade Ripaldi Nuralim, Adi Purnama, Ahmad Juaeni Yunus, Anissya Auliani Supriadi Putri",https://arxiv.org/pdf/2512.16644,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.16639,Fully Dynamic Algorithms for Chamfer Distance,切比雪夫距离的完全动态算法,"Gramoz Goranci, Shaofeng Jiang, Peter Kiss, Eva Szilagyi, Qiaoyuan Yang",https://arxiv.org/pdf/2512.16639,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.16636,REGLUE Your Latents with Global and Local Semantics for Entangled Diffusion,通过全局和局部语义重新粘合潜变量以应对纠缠扩散,"Giorgos Petsangourakis, Christos Sgouropoulos, Bill Psomas, Theodoros Giannakopoulos, Giorgos Sfikas, Ioannis Kakogeorgiou",https://arxiv.org/pdf/2512.16636,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16635,SARMAE: Masked Autoencoder for SAR Representation Learning,SARMAE：用于SAR表示学习的掩码自编码器,"Danxu Liu, Di Wang, Hebaixu Wang, Haoyang Chen, Wentao Jiang, Yilin Cheng, Haonan Guo, Wei Cui, Jing Zhang",https://arxiv.org/pdf/2512.16635,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.16626,Stackelberg Learning from Human Feedback: Preference Optimization as a Sequential Game,从人类反馈中学习斯塔克伯格博弈：将偏好优化视为序列博弈,"Barna Pásztor, Thomas Kleine Buening, Andreas Krause",https://arxiv.org/pdf/2512.16626,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT); Multiagent Systems (cs.MA); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Science and Game Theory (cs.GT),  Multiagent Systems (cs.MA),  Machine Learning (stat.ML)"
arXiv:2512.16625,DeContext as Defense: Safe Image Editing in Diffusion Transformers,DeContext作为防御：在扩散变换器中进行安全图像编辑,"Linghui Shen, Mingyue Cui, Xingyi Yang",https://arxiv.org/pdf/2512.16625,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16624,Learning-based Approximate Model Predictive Control for an Impact Wrench Tool,基于学习的冲击扳手工具近似模型预测控制,"Mark Benazet, Francesco Ricca, Dario Bralla, Melanie N. Zeilinger, Andrea Carron",https://arxiv.org/pdf/2512.16624,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.16622,Online Competitive Searching for Rays in the Half-plane,半平面中射线的在线竞争搜索,"Elmar Langetepe, Florian Gans",https://arxiv.org/pdf/2512.16622,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
arXiv:2512.16620,Plug to Place: Indoor Multimedia Geolocation from Electrical Sockets for Digital Investigation,Plug to Place：通过电源插座进行室内多媒体地理定位的数字调查,"Kanwal Aftab, Graham Adams, Mark Scanlon",https://arxiv.org/pdf/2512.16620,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16615,Trainable Log-linear Sparse Attention for Efficient Diffusion Transformers,用于高效扩散变换器的可训练对数线性稀疏注意力,"Yifan Zhou, Zeqi Xiao, Tianyi Wei, Shuai Yang, Xingang Pan",https://arxiv.org/pdf/2512.16615,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16614,"Don't Guess, Escalate: Towards Explainable Uncertainty-Calibrated AI Forensic Agents",不要猜测，升级处理：面向可解释的不确定性校准AI取证代理,"Giulia Boato, Andrea Montibeller, Edward Delp, Luisa Verdoliva, Daniele Miorandi",https://arxiv.org/pdf/2512.16614,"Subjects:
Multiagent Systems (cs.MA); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Multiagent Systems (cs.MA),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2512.16609,Hazedefy: A Lightweight Real-Time Image and Video Dehazing Pipeline for Practical Deployment,Hazedefy：用于实际部署的轻量级实时图像和视频去雾流水线,Ayush Bhavsar,https://arxiv.org/pdf/2512.16609,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16602,Refusal Steering: Fine-grained Control over LLM Refusal Behaviour for Sensitive Topics,拒绝引导：对敏感话题的LLM拒绝行为进行细粒度控制,"Iker García-Ferrero, David Montero, Roman Orus",https://arxiv.org/pdf/2512.16602,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.16586,Yuan-TecSwin: A text conditioned Diffusion model with Swin-transformer blocks,元-TecSwin：一种基于Swin-Transformer模块的文本条件扩散模型,"Shaohua Wu, Tong Yu, Shenling Wang, Xudong Zhao",https://arxiv.org/pdf/2512.16586,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.16584,Sketch-in-Latents: Eliciting Unified Reasoning in MLLMs,潜变量中的草图：在多语言大模型中引发统一推理,"Jintao Tong, Jiaqi Gu, Yujing Lou, Lubin Fan, Yixiong Zou, Yue Wu, Jieping Ye, Ruixuan Li",https://arxiv.org/pdf/2512.16584,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16581,Abacus: Self-Supervised Event Counting-Aligned Distributional Pretraining for Sequential User Modeling,Abacus：用于序列用户建模的自监督事件计数对齐分布预训练,"Sullivan Castro, Artem Betlei, Thomas Di Martino, Nadir El Manouzi",https://arxiv.org/pdf/2512.16581,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Information Retrieval (cs.IR)"
arXiv:2512.16577,CRONOS: Continuous Time Reconstruction for 4D Medical Longitudinal Series,CRONOS：4D医学纵向序列的连续时间重建,"Nico Albert Disch, Saikat Roy, Constantin Ulrich, Yannick Kirchhoff, Maximilian Rokuss, Robin Peretzke, David Zimmerer, Klaus Maier-Hein",https://arxiv.org/pdf/2512.16577,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16576,InfoDCL: Informative Noise Enhanced Diffusion Based Contrastive Learning,InfoDCL：基于信息噪声增强的扩散对比学习,"Xufeng Liang, Zhida Qin, Chong Zhang, Tianyu Huang, Gangyi Ding",https://arxiv.org/pdf/2512.16576,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.16570,Online Resource Allocation via Static Bundle Pricing,通过静态捆绑定价的在线资源分配,"Dimitris Fotakis, Charalampos Platanos, Thanos Tolias",https://arxiv.org/pdf/2512.16570,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.16567,Causal-Tune: Mining Causal Factors from Vision Foundation Models for Domain Generalized Semantic Segmentation,Causal-Tune：从视觉基础模型中挖掘因果因素用于领域泛化语义分割,"Yin Zhang, Yongqiang Zhang, Yaoyue Zheng, Bogdan Raducanu, Dan Liu",https://arxiv.org/pdf/2512.16567,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16564,4D Primitive-Mâché: Glueing Primitives for Persistent 4D Scene Reconstruction,4D基本体粘合：用于持久4D场景重建的基本体粘合,"Kirill Mazur, Marwan Taher, Andrew J. Davison",https://arxiv.org/pdf/2512.16564,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16561,N3D-VLM: Native 3D Grounding Enables Accurate Spatial Reasoning in Vision-Language Models,N3D-VLM：原生3D定位实现视觉-语言模型中的精确空间推理,"Yuxin Wang, Lei Ke, Boqiang Zhang, Tianyuan Qu, Hanxun Yu, Zhenpeng Huang, Meng Yu, Dan Xu, Dong Yu",https://arxiv.org/pdf/2512.16561,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16558,Persistent Multiscale Density-based Clustering,持久多尺度密度聚类,"Daniël Bot, Leland McInnes, Jan Aerts",https://arxiv.org/pdf/2512.16558,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.16555,A Formal Modular Synthesis Approach for the Coordination of 3-D Robotic Construction with Multi-robots,三维机器人协同施工的模块化综合合成方法,"Marcelo Rosa, José E. R. Cury, Fabio L. Baldissera",https://arxiv.org/pdf/2512.16555,"Subjects:
Robotics (cs.RO); Formal Languages and Automata Theory (cs.FL); Multiagent Systems (cs.MA); Systems and Control (eess.SY)","Robotics (cs.RO),  Formal Languages and Automata Theory (cs.FL),  Multiagent Systems (cs.MA),  Systems and Control (eess.SY)"
arXiv:2512.16553,Needle in the Web: A Benchmark for Retrieving Targeted Web Pages in the Wild,网络中的针：一个用于在真实环境中检索目标网页的基准,"Yumeng Wang, Tianyu Fan, Lingrui Xu, Chao Huang",https://arxiv.org/pdf/2512.16553,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.16541,UM_FHS at the CLEF 2025 SimpleText Track: Comparing No-Context and Fine-Tune Approaches for GPT-4.1 Models in Sentence and Document-Level Text Simplification,UM_FHS在CLEF 2025 SimpleText赛道的表现：比较无上下文与微调方法在GPT-4.1模型中的句子和文档级文本简化,"Primoz Kocbek, Gregor Stiglic",https://arxiv.org/pdf/2512.16541,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.16539,Landscape Analysis of Excited States Calculation over Quantum Computers,量子计算机上激发态计算的景观分析,"Hengzhun Chen, Yingzhou Li, Bichen Lu, Jianfeng Lu",https://arxiv.org/pdf/2512.16539,"Subjects:
Numerical Analysis (math.NA); Quantum Physics (quant-ph)","Numerical Analysis (math.NA),  Quantum Physics (quant-ph)"
arXiv:2512.16538,A Systematic Study of Code Obfuscation Against LLM-based Vulnerability Detection,针对基于大语言模型的漏洞检测的代码混淆系统研究,"Xiao Li, Yue Li, Hao Wu, Yue Zhang, Yechao Zhang, Fengyuan Xu, Sheng Zhong",https://arxiv.org/pdf/2512.16538,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.16532,From Personalization to Prejudice: Bias and Discrimination in Memory-Enhanced AI Agents for Recruitment,从个性化到偏见：增强记忆的人工智能招聘代理中的偏差与歧视,"Himanshu Gharat, Himanshi Agrawal, Gourab K. Patro",https://arxiv.org/pdf/2512.16532,"Subjects:
Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2512.16531,Scaling Laws for Energy Efficiency of Local LLMs,本地大语言模型能效的缩放定律,"Ander Alvarez, Alessandro Genuardi, Nilotpal Sinha, Antonio Tiene, Samuel Mugel, Román Orús",https://arxiv.org/pdf/2512.16531,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.16530,Plain language adaptations of biomedical text using LLMs: Comparision of evaluation metrics,使用大语言模型进行生物医学文本的平实语言改编：评估指标比较,"Primoz Kocbek, Leon Kopitar, Gregor Stiglic",https://arxiv.org/pdf/2512.16530,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.16529,ParamExplorer: A framework for exploring parameters in generative art,ParamExplorer：生成艺术参数探索框架,"Julien Gachadoat, Guillaume Lagarde",https://arxiv.org/pdf/2512.16529,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC),  Software Engineering (cs.SE)"
arXiv:2512.16525,A non-negativity-preserving cut-cell discontinuous Galerkin method for the diffusive wave equation,一种保持非负性的切分单元间断伽辽金方法用于扩散波方程,"Panasun Manorost, Peter Bastian",https://arxiv.org/pdf/2512.16525,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.16523,TTP: Test-Time Padding for Adversarial Detection and Robust Adaptation on Vision-Language Models,TTP：面向视觉-语言模型对抗检测和鲁棒适应的测试时填充方法,"Zhiwei Li, Yitian Pang, Weining Wang, Zhenan Sun, Qi Li",https://arxiv.org/pdf/2512.16523,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.16519,Pseudo-Cepstrum: Pitch Modification for Mel-Based Neural Vocoders,伪倒谱：基于梅尔的神经声码器的基频修改,"Nikolaos Ellinas, Alexandra Vioni, Panos Kakoulidis, Georgios Vamvoukakis, Myrsini Christidou, Konstantinos Markopoulos, Junkwang Oh, Gunu Jho, Inchul Hwang, Aimilios Chalamandaris, Pirros Tsiakoulis",https://arxiv.org/pdf/2512.16519,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Machine Learning (cs.LG),  Audio and Speech Processing (eess.AS)"
arXiv:2512.16518,Poster: Recognizing Hidden-in-the-Ear Private Key for Reliable Silent Speech Interface Using Multi-Task Learning,海报：使用多任务学习识别耳内私钥的可靠无声语音接口,"Xuefu Dong, Liqiang Xu, Lixing He, Zengyi Han, Ken Christofferson, Yifei Chen, Akihito Taya, Yuuki Nishiyama, Kaoru Sezaki",https://arxiv.org/pdf/2512.16518,"Subjects:
Human-Computer Interaction (cs.HC); Audio and Speech Processing (eess.AS)","Human-Computer Interaction (cs.HC),  Audio and Speech Processing (eess.AS)"
arXiv:2512.16514,Algorithmic Monetary Policies for Blockchain Participation Games,区块链参与博弈的算法货币政策,"Diodato Ferraioli, Paolo Penna, Manvir Schneider, Carmine Ventre",https://arxiv.org/pdf/2512.16514,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2512.16512,"XTC, A Research Platform for Optimizing AI Workload Operators",XTC：优化AI工作负载操作符的研究平台,"Pompougnac Hugo, Guillon Christophe, Noiry Sylvain, Dutilleul Alban, Iooss Guillaume, Rastello Fabrice",https://arxiv.org/pdf/2512.16512,"Subjects:
Performance (cs.PF); Artificial Intelligence (cs.AI)","Performance (cs.PF),  Artificial Intelligence (cs.AI)"
arXiv:2512.16511,Multi-scale Attention-Guided Intrinsic Decomposition and Rendering Pass Prediction for Facial Images,多尺度注意力引导的面部图像本征分解与渲染通道预测,Hossein Javidnia,https://arxiv.org/pdf/2512.16511,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2512.16504,Skeleton-Snippet Contrastive Learning with Multiscale Feature Fusion for Action Localization,基于骨骼片段对比学习与多尺度特征融合的动作定位,"Qiushuo Cheng, Jingjing Liu, Catherine Morgan, Alan Whone, Majid Mirmehdi",https://arxiv.org/pdf/2512.16504,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16501,VenusBench-GD: A Comprehensive Multi-Platform GUI Benchmark for Diverse Grounding Tasks,VenusBench-GD：面向多样化基础任务的综合性多平台图形用户界面基准测试,"Beitong Zhou, Zhexiao Huang, Yuan Guo, Zhangxuan Gu, Tianyu Xia, Zichen Luo, Fei Tang, Dehan Kong, Yanyi Shang, Suling Ou, Zhenlin Guo, Changhua Meng, Shuheng Shen",https://arxiv.org/pdf/2512.16501,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16497,From Liability to Asset: A Three-Mode Grid-Forming Control Framework for Centralized Data Center UPS Systems,从负担到资产：面向集中式数据中心UPS系统的三模式电网形成控制框架,Mohamed Shamseldein,https://arxiv.org/pdf/2512.16497,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.16494,PoseMoE: Mixture-of-Experts Network for Monocular 3D Human Pose Estimation,PoseMoE：用于单目三维人体姿态估计的专家混合网络,"Mengyuan Liu, Jiajie Liu, Jinyan Zhang, Wenhao Li, Junsong Yuan",https://arxiv.org/pdf/2512.16494,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.16493,YOLO11-4K: An Efficient Architecture for Real-Time Small Object Detection in 4K Panoramic Images,YOLO11-4K：面向4K全景图像实时小目标检测的高效架构,"Huma Hafeez, Matthew Garratt, Jo Plested, Sankaran Iyer, Arcot Sowmya",https://arxiv.org/pdf/2512.16493,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16491,Best Practices For Empirical Meta-Algorithmic Research Guidelines from the COSEAL Research Network,COSEAL研究网络关于实证元算法研究指南的最佳实践,"Theresa Eimer, Lennart Schäpermeier, André Biedenkapp, Alexander Tornede, Lars Kotthoff, Pieter Leyman, Matthias Feurer, Katharina Eggensperger, Kaitlin Maile, Tanja Tornede, Anna Kozak, Ke Xue, Marcel Wever, Mitra Baratchi, Damir Pulatov, Heike Trautmann, Haniye Kashgarani, Marius Lindauer",https://arxiv.org/pdf/2512.16491,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.16487,A Survey on Spatio-Temporal Knowledge Graph Models,时空知识图谱模型综述,"Philipp Plamper, Hanna Köpcke, Anika Groß",https://arxiv.org/pdf/2512.16487,"Subjects:
Social and Information Networks (cs.SI); Databases (cs.DB)","Social and Information Networks (cs.SI),  Databases (cs.DB)"
arXiv:2512.16485,"Smile on the Face, Sadness in the Eyes: Bridging the Emotion Gap with a Multimodal Dataset of Eye and Facial Behaviors",面带微笑，眼中悲伤：通过眼动与面部行为多模态数据集弥合情感鸿沟,"Kejun Liu, Yuanyuan Liu, Lin Wei, Chang Tang, Yibing Zhan, Zijing Chen, Zhe Chen",https://arxiv.org/pdf/2512.16485,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.16484,Guiding Perception-Reasoning Closer to Human in Blind Image Quality Assessment,在盲图像质量评估中引导感知-推理更接近人类,"Yuan Li, Yahan Yu, Youyuan Lin, Yong-Hao Yang, Chenhui Chu, Shin'ya Nishida",https://arxiv.org/pdf/2512.16484,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.16483,StageVAR: Stage-Aware Acceleration for Visual Autoregressive Models,StageVAR：面向视觉自回归模型的阶段感知加速,"Senmao Li, Kai Wang, Salman Khan, Fahad Shahbaz Khan, Jian Yang, Yaxing Wang",https://arxiv.org/pdf/2512.16483,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16482,New Quantum Stabilizer Codes from generalized Monomial-Cartesian Codes constructed using two different generalized Reed-Solomon codes,基于两种不同广义里德-所罗门码构建的广义单项式-笛卡尔码生成的新型量子稳定码,"Oisin Campion, Fernando Hernando, Gary McGuire",https://arxiv.org/pdf/2512.16482,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.16476,Batch Normalization-Free Fully Integer Quantized Neural Networks via Progressive Tandem Learning,通过渐进式串联学习实现的无批量归一化全整数量化神经网络,"Pengfei Sun, Wenyu Jiang, Piew Yoong Chee, Paul Devos, Dick Botteldooren",https://arxiv.org/pdf/2512.16476,"Subjects:
Machine Learning (cs.LG); Signal Processing (eess.SP)","Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2512.16474,Locally Correct Interleavings between Merge Trees,合并树之间的局部正确交织,"Thijs Beurskens, Tim Ophelders, Bettina Speckmann, Kevin Verbeek",https://arxiv.org/pdf/2512.16474,"Subjects:
Computational Geometry (cs.CG)",Computational Geometry (cs.CG)
arXiv:2512.16473,Efficient CPU-GPU Collaborative Inference for MoE-based LLMs on Memory-Limited Systems,面向内存受限系统的基于MoE的LLM高效CPU-GPU协同推理,"En-Ming Huang, Li-Shang Lin, Chun-Yi Lee",https://arxiv.org/pdf/2512.16473,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.16472,Investigating the Effect of Encumbrance on Gaze- and Touch-based Target Acquisition on Handheld Mobile Devices,手持移动设备上负重对基于注视和触摸的目标获取的影响研究,"Omar Namnakani, Yasmeen Abdrabou, John H. Williamson, Mohamed Khamis",https://arxiv.org/pdf/2512.16472,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.16470,Acoustic RIS for Massive Spatial Multiplexing: Unleashing Degrees of Freedom and Capacity in Underwater Communications,水声RIS实现大规模空间复用：释放水下通信的自由度和容量,"Longfei Zhao, Jingbo Tan, Jintao Wang, Ian F Akyildiz, Zhi Sun",https://arxiv.org/pdf/2512.16470,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.16469,Tri-Select: A Multi-Stage Visual Data Selection Framework for Mobile Visual Crowdsensing,Tri-Select：面向移动视觉众包感知的多阶段视觉数据选择框架,"Jiayu Zhang, Kaixing Zhao, Tianhao Shao, Bin Guo, Liang He",https://arxiv.org/pdf/2512.16469,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.16468,Quantifying and Bridging the Fidelity Gap: A Decisive-Feature Approach to Comparing Synthetic and Real Imagery,量化并弥合保真度差距：基于决定性特征的合成与真实图像比较方法,"Danial Safaei, Siddartha Khastgir, Mohsen Alirezaei, Jeroen Ploeg, Son Tong, Xingyu Zhao",https://arxiv.org/pdf/2512.16468,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.16465,cuPilot: A Strategy-Coordinated Multi-agent Framework for CUDA Kernel Evolution,cuPilot：面向CUDA内核演化的策略协调多智能体框架,"Jinwu Chen, Qidie Wu, Bin Li, Lin Ma, Xin Si, Yang Hu, Shouyi Yin, Jun Yang",https://arxiv.org/pdf/2512.16465,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.16461,SNOW: Spatio-Temporal Scene Understanding with World Knowledge for Open-World Embodied Reasoning,SNOW：基于世界知识的时空场景理解用于开放世界具身推理,"Tin Stribor Sohn, Maximilian Dillitzer, Jason J. Corso, Eric Sax",https://arxiv.org/pdf/2512.16461,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.16457,"Talent is Everywhere, Mobility is Not: Mapping the Topological Anchors of Educational Pathways",人才无处不在，流动性却并非如此：教育路径拓扑锚点的映射,"Francisco Ríos, Fernanda Muñoz, Valeria Bravo, Gonzalo Castillo, Inti Núñez, Jorge Maluenda-Albornoz, Carlos Navarrete",https://arxiv.org/pdf/2512.16457,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2512.16456,Prime and Reach: Synthesising Body Motion for Gaze-Primed Object Reach,引导与延伸：基于注视引导的物体抓取身体运动合成,"Masashi Hatano, Saptarshi Sinha, Jacob Chalk, Wei-Hong Li, Hideo Saito, Dima Damen",https://arxiv.org/pdf/2512.16456,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.16455,AI4EOSC: a Federated Cloud Platform for Artificial Intelligence in Scientific Research,AI4EOSC：面向科学人工智能的联邦云平台,"Ignacio Heredia, Álvaro López García, Germán Moltó, Amanda Calatrava, Valentin Kozlov, Alessandro Costantini, Viet Tran, Mario David, Daniel San Martín, Marcin Płóciennik, Marta Obregón Ruiz, Saúl Fernandez, Judith Sáinz-Pardo Díaz, Miguel Caballer, Caterina Alarcón Marín, Stefan Dlugolinsky, Martin Šeleng, Lisana Berberi, Khadijeh Alibabaei, Borja Esteban Sanchis, Pedro Castro, Giacinto Donvito, Diego Aguirre, Sergio Langarita, Vicente Rodriguez, Leonhard Duda, Andrés Heredia Canales, Susana Rebolledo Ruiz, João Machado, Giang Nguyen, Fernando Aguilar Gómez, Jaime Díez",https://arxiv.org/pdf/2512.16455,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI)"
arXiv:2512.16454,AG-MPBS: a Mobility-Aware Prediction and Behavior-Based Scheduling Framework for Air-Ground Unmanned Systems,AG-MPBS：面向空地无人系统的移动感知预测与行为驱动调度框架,"Tianhao Shao, Kaixing Zhao, Feng Liu, Lixin Yang, Bin Guo",https://arxiv.org/pdf/2512.16454,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.16453,TimeSeries2Report prompting enables adaptive large language model management of lithium-ion batteries,TimeSeries2Report提示方法实现锂离子电池的自适应大语言模型管理,"Jiayang Yang, Chunhui Zhao, Martin Guay, Zhixing Cao",https://arxiv.org/pdf/2512.16453,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.16452,Smart Data Portfolios: A Quantitative Framework for Input Governance in AI,智能数据组合：人工智能输入治理的量化框架,"A. Talha Yalta, A. Yasemin Yalta",https://arxiv.org/pdf/2512.16452,"Subjects:
Computers and Society (cs.CY); General Economics (econ.GN)","Computers and Society (cs.CY),  General Economics (econ.GN)"
arXiv:2512.16449,Single-View Shape Completion for Robotic Grasping in Clutter,杂乱环境中基于单视角的机器人抓取形状补全,"Abhishek Kashyap, Yuxuan Yang, Henrik Andreasson, Todor Stoyanov",https://arxiv.org/pdf/2512.16449,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.16448,IoMT-based Automated Leukemia Classification using CNN and Higher Order Singular Value,基于物联网医疗的白血病自动分类：卷积神经网络与高阶奇异值方法,"Shabnam Bagheri Marzijarani, Mohammad Zolfaghari, Hedieh Sajedi",https://arxiv.org/pdf/2512.16448,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
