id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.03755,Origin-Conditional Trajectory Encoding: Measuring Urban Configurational Asymmetries through Neural Decomposition,原点条件轨迹编码：通过神经分解测量城市配置不对称性,"Stephen Law, Tao Yang, Nanjiang Chen, Xuhui Lin",https://arxiv.org/pdf/2512.03755,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.03751,Research on Brain Tumor Classification Method Based on Improved ResNet34 Network,基于改进ResNet34网络的脑肿瘤分类方法研究,"Yufeng Li, Wenchao Zhao, Bo Dang, Weimin Wang",https://arxiv.org/pdf/2512.03751,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.03750,Universally Converging Representations of Matter Across Scientific Foundation Models,科学基础模型中物质的普遍收敛表示,"Sathya Edamadaka, Soojung Yang, Ju Li, Rafael Gómez-Bombarelli",https://arxiv.org/pdf/2512.03750,"Subjects:
Machine Learning (cs.LG); Materials Science (cond-mat.mtrl-sci)","Machine Learning (cs.LG),  Materials Science (cond-mat.mtrl-sci)"
arXiv:2512.03749,Fully Unsupervised Self-debiasing of Text-to-Image Diffusion Models,文本到图像扩散模型的完全无监督自去偏,"Korada Sri Vardhana, Shrikrishna Lolla, Soma Biswas",https://arxiv.org/pdf/2512.03749,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03746,Thinking with Programming Vision: Towards a Unified View for Thinking with Images,编程视觉思维：面向图像思维的统一视角,"Zirun Guo, Minjie Hong, Feng Zhang, Kai Jia, Tao Jin",https://arxiv.org/pdf/2512.03746,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL)"
arXiv:2512.03745,Dual-level Modality Debiasing Learning for Unsupervised Visible-Infrared Person Re-Identification,无监督可见光-红外行人重识别的双模态去偏学习,"Jiaze Li, Yan Lu, Bin Liu, Guojun Yin, Mang Ye",https://arxiv.org/pdf/2512.03745,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03744,Unlocking the Invisible Urban Traffic Dynamics under Extreme Weather: A New Physics-Constrained Hamiltonian Learning Algorithm,极端天气下解锁不可见的城市交通动态：一种新的物理约束哈密顿学习算法,"Xuhui Lin, Qiuchen Lu",https://arxiv.org/pdf/2512.03744,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.03743,Cross-embodied Co-design for Dexterous Hands,灵巧手的跨实体协同设计,"Kehlani Fay, Darin Anthony Djapri, Anya Zorin, James Clinton, Ali El Lahib, Hao Su, Michael T. Tolley, Sha Yi, Xiaolong Wang",https://arxiv.org/pdf/2512.03743,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2512.03741,An arbitrary Lagrangian-Eulerian semi-implicit hybrid method for continuum mechanics with GLM cleaning,一种带GLM清理的任意拉格朗日-欧拉半隐式混合方法用于连续介质力学,Saray Busto,https://arxiv.org/pdf/2512.03741,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.03737,AR-Med: Automated Relevance Enhancement in Medical Search via LLM-Driven Information Augmentation,AR-Med：通过大型语言模型驱动的信息增强实现医学搜索的自动相关性增强,"Chuyue Wang, Jie Feng, Yuxi Wu, Hang Zhang, Zhiguo Fan, Bing Cheng, Wei Lin",https://arxiv.org/pdf/2512.03737,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
arXiv:2512.03736,Crossing the Sim2Real Gap Between Simulation and Ground Testing to Space Deployment of Autonomous Free-flyer Control,跨越自主自由飞行器控制从仿真到地面测试再到空间部署的Sim2Real差距,"Kenneth Stewart, Samantha Chapin, Roxana Leontie, Carl Glen Henshaw",https://arxiv.org/pdf/2512.03736,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG); Systems and Control (eess.SY)","Robotics (cs.RO),  Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2512.03733,A Superfast Direct Solver for Type-III Inverse Nonuniform Discrete Fourier Transform,III型逆非均匀离散傅里叶变换的超快速直接求解器,"Yingzhou Li, Jingyu Liu",https://arxiv.org/pdf/2512.03733,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.03730,Out-of-the-box: Black-box Causal Attacks on Object Detectors,开箱即用：针对目标检测器的黑盒因果攻击,"Melane Navaratnarajah, David A. Kelly, Hana Chockler",https://arxiv.org/pdf/2512.03730,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.03729,Autonomous Planning In-space Assembly Reinforcement-learning free-flYer (APIARY) International Space Station Astrobee Testing,自主规划在轨组装强化学习自由飞行器（APIARY）国际空间站Astrobee测试,"Samantha Chapin, Kenneth Stewart, Roxana Leontie, Carl Glen Henshaw",https://arxiv.org/pdf/2512.03729,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG); Systems and Control (eess.SY)","Robotics (cs.RO),  Machine Learning (cs.LG),  Systems and Control (eess.SY)"
arXiv:2512.03728,AI/ML in 3GPP 5G Advanced - Services and Architecture,AI/ML在3GPP 5G高级中的应用——服务与架构,"Pradnya Taksande, Shwetha Kiran, Pranav Jha, Prasanna Chaporkar",https://arxiv.org/pdf/2512.03728,"Subjects:
Emerging Technologies (cs.ET); Artificial Intelligence (cs.AI)","Emerging Technologies (cs.ET),  Artificial Intelligence (cs.AI)"
arXiv:2512.03724,PosA-VLA: Enhancing Action Generation via Pose-Conditioned Anchor Attention,PosA-VLA：通过姿态条件锚点注意力增强动作生成,"Ziwen Li, Xin Wang, Hanlue Zhang, Runnan Chen, Runqi Lin, Xiao He, Han Huang, Yandong Guo, Fakhri Karray, Tongliang Liu, Mingming Gong",https://arxiv.org/pdf/2512.03724,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.03723,Innovation by Displacement,通过位移实现创新,"Linzhuo Li, Yiling Lin, Lingfei Wu",https://arxiv.org/pdf/2512.03723,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2512.03722,Tutorial on Large Language Model-Enhanced Reinforcement Learning for Wireless Networks,大语言模型增强的无线网络强化学习教程,"Lingyi Cai, Wenjie Fu, Yuxi Huang, Ruichen Zhang, Yinqiu Liu, Jiawen Kang, Zehui Xiong, Tao Jiang, Dusit Niyato, Xianbin Wang, Shiwen Mao, Xuemin Shen",https://arxiv.org/pdf/2512.03722,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.03720,Context-Aware Hierarchical Learning: A Two-Step Paradigm towards Safer LLMs,上下文感知分层学习：通往更安全大语言模型的两步范式,"Tengyun Ma, Jiaqi Yao, Daojing He, Shihao Peng, Yu Li, Shaohui Liu, Zhuotao Tian",https://arxiv.org/pdf/2512.03720,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.03719,Over-the-Air Federated Learning: Rethinking Edge AI Through Signal Processing,空中联邦学习：通过信号处理重新思考边缘人工智能,"Seyed Mohammad Azimi-Abarghouyi, Carlo Fischione, Kaibin Huang",https://arxiv.org/pdf/2512.03719,"Subjects:
Information Theory (cs.IT); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Information Theory (cs.IT),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.03718,Matrix Editing Meets Fair Clustering: Parameterized Algorithms and Complexity,矩阵编辑与公平聚类：参数化算法与复杂度,"Robert Ganian, Hung P. Hoang, Simon Wietheger",https://arxiv.org/pdf/2512.03718,"Subjects:
Data Structures and Algorithms (cs.DS); Artificial Intelligence (cs.AI)","Data Structures and Algorithms (cs.DS),  Artificial Intelligence (cs.AI)"
arXiv:2512.03715,DINO-RotateMatch: A Rotation-Aware Deep Framework for Robust Image Matching in Large-Scale 3D Reconstruction,DINO-RotateMatch：一种用于大规模三维重建的旋转感知深度图像匹配框架,"Kaichen Zhang, Tianxiang Sheng, Xuanming Shi",https://arxiv.org/pdf/2512.03715,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03712,A Hybrid Sequential Convex Programming Framework for Unbalanced Three-Phase AC OPF,混合序列凸规划框架用于不平衡三相交流最优潮流,"Sary Yehia, Alessandra Parisio",https://arxiv.org/pdf/2512.03712,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.03707,ContactRL: Safe Reinforcement Learning based Motion Planning for Contact based Human Robot Collaboration,ContactRL：基于安全强化学习的接触式人机协作运动规划,"Sundas Rafat Mulkana, Ronyu Yu, Tanaya Guha, Emma Li",https://arxiv.org/pdf/2512.03707,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.03704,DZ-TDPO: Non-Destructive Temporal Alignment for Mutable State Tracking in Long-Context Dialogue,DZ-TDPO：长上下文对话中可变状态跟踪的非破坏性时间对齐,Yijun Liao,https://arxiv.org/pdf/2512.03704,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.03701,"Structured Uncertainty Similarity Score (SUSS): Learning a Probabilistic, Interpretable, Perceptual Metric Between Images",结构化不确定性相似度评分（SUSS）：学习图像间的概率性、可解释、感知度量,"Paula Seidler, Neill D. F. Campbell, Ivor J A Simpson",https://arxiv.org/pdf/2512.03701,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03697,On the Challenges of Energy-Efficiency Analysis in HPC Systems: Evaluating Synthetic Benchmarks and Gromacs,高性能计算系统能效分析的挑战：评估合成基准与Gromacs,"Rafael Ravedutti Lucio Machado, Jan Eitzinger, Georg Hager, Gerhard Wellein",https://arxiv.org/pdf/2512.03697,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Mathematical Software (cs.MS)","Distributed, Parallel, and Cluster Computing (cs.DC),  Mathematical Software (cs.MS)"
arXiv:2512.03696,Quantum Topological Graph Neural Networks for Detecting Complex Fraud Patterns,量子拓扑图神经网络用于检测复杂欺诈模式,"Mohammad Doost, Mohammad Manthouri",https://arxiv.org/pdf/2512.03696,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.03694,SRPG: Semantically Reconstructed Privacy Guard for Zero-Trust Privacy in Educational Multi-Agent Systems,SRPG：面向教育多智能体系统的零信任隐私语义重建保护,"Shuang Guo, Zihui Li",https://arxiv.org/pdf/2512.03694,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.03688,AITutor-EvalKit: Exploring the Capabilities of AI Tutors,AITutor-EvalKit：探索AI导师的能力,"Numaan Naeem, Kaushal Kumar Maurya, Kseniia Petukhova, Ekaterina Kochmar",https://arxiv.org/pdf/2512.03688,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.03687,Active Visual Perception: Opportunities and Challenges,主动视觉感知：机遇与挑战,"Yian Li, Xiaoyu Guo, Hao Zhang, Shuiwang Li, Xiaowei Dai",https://arxiv.org/pdf/2512.03687,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03684,A Novel Approach to Tomato Harvesting Using a Hybrid Gripper with Semantic Segmentation and Keypoint Detection,一种基于混合夹持器与语义分割及关键点检测的番茄采摘新方法,"Shahid Ansari, Mahendra Kumar Gohil, Yusuke Maeda, Bishakh Bhattacharya",https://arxiv.org/pdf/2512.03684,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.03683,GaussianBlender: Instant Stylization of 3D Gaussians with Disentangled Latent Spaces,GaussianBlender：基于解耦潜在空间的3D高斯即时风格化,"Melis Ocal, Xiaoyan Xing, Yue Li, Ngo Anh Vien, Sezer Karaoglu, Theo Gevers",https://arxiv.org/pdf/2512.03683,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03682,Knowing oneself with and through AI: From self-tracking to chatbots,通过AI认识自我：从自我追踪到聊天机器人,Lucy Osler,https://arxiv.org/pdf/2512.03682,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2512.03680,Output-Constrained Controller with Fuzzy-Tuned Parameters for Overhead Cranes,带模糊调参的输出约束控制器用于桥式起重机,"Dawei Zhao, Kai Wang, Xianglong Zhou, Xin Ma, Lei Jia",https://arxiv.org/pdf/2512.03680,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.03679,From Memory Model to CPU Time: Exponential Integrators for Advection-Dominated Problems,从内存模型到CPU时间：对流主导问题的指数积分器,"Thi Tam Dang, Trung Hau Hoang",https://arxiv.org/pdf/2512.03679,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.03678,Feature-aware Modulation for Learning from Temporal Tabular Data,特征感知调制：从时序表格数据中学习,"Hao-Run Cai, Han-Jia Ye",https://arxiv.org/pdf/2512.03678,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.03676,Different types of syntactic agreement recruit the same units within large language models,不同类型的句法一致在大型语言模型中调用相同的单元,"Daria Kryvosheieva, Andrea de Varda, Evelina Fedorenko, Greta Tuckute",https://arxiv.org/pdf/2512.03676,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.03674,Lifting the Cage of Consent: A Techno-Legal Perspective on Evolvable Trust Relationships,打破同意的枷锁：可进化信任关系的技术法律视角,"Beatriz Esteves, Ruben Verborgh",https://arxiv.org/pdf/2512.03674,"Subjects:
Computers and Society (cs.CY); Emerging Technologies (cs.ET)","Computers and Society (cs.CY),  Emerging Technologies (cs.ET)"
arXiv:2512.03673,ConvRot: Rotation-Based Plug-and-Play 4-bit Quantization for Diffusion Transformers,ConvRot：基于旋转的即插即用4位量化扩散变压器,"Feice Huang, Zuliang Han, Xing Zhou, Yihuang Chen, Lifei Zhu, Haoqian Wang",https://arxiv.org/pdf/2512.03673,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03672,Evaluating Hydro-Science and Engineering Knowledge of Large Language Models,评估大型语言模型的水科学与工程知识,"Shiruo Hu, Wenbo Shan, Yingjia Li, Zhiqi Wan, Xinpeng Yu, Yunjia Qi, Haotian Xia, Yang Xiao, Dingxiao Liu, Jiaru Wang, Chenxu Gong, Ruixi Zhang, Shuyue Wu, Shibo Cui, Chee Hui Lai, Wei Luo, Yubin He, Bin Xu, Jianshi Zhao",https://arxiv.org/pdf/2512.03672,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.03671,"Generative AI Practices, Literacy, and Divides: An Empirical Analysis in the Italian Context",生成式AI实践、素养与鸿沟：意大利背景下的实证分析,"Beatrice Savoldi, Giuseppe Attanasio, Olga Gorodetskaya, Marta Marchiori Manerba, Elisa Bassignana, Silvia Casola, Matteo Negri, Tommaso Caselli, Luisa Bentivogli, Alan Ramponi, Arianna Muti, Nicoletta Balbo, Debora Nozza",https://arxiv.org/pdf/2512.03671,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.03669,Towards Privacy-Preserving Range Queries with Secure Learned Spatial Index over Encrypted Data,面向加密数据的隐私保护范围查询：基于安全学习空间索引的方法,"Zuan Wang, Juntao Lu, Jiazhuang Wu, Youliang Tian, Wei Song, Qiuxian Li, Duo Zhang",https://arxiv.org/pdf/2512.03669,"Subjects:
Cryptography and Security (cs.CR); Databases (cs.DB)","Cryptography and Security (cs.CR),  Databases (cs.DB)"
arXiv:2512.03667,Colon-X: Advancing Intelligent Colonoscopy from Multimodal Understanding to Clinical Reasoning,Colon-X：从多模态理解到临床推理的智能结肠镜检查,"Ge-Peng Ji, Jingyi Liu, Deng-Ping Fan, Nick Barnes",https://arxiv.org/pdf/2512.03667,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03666,ToG-Bench: Task-Oriented Spatio-Temporal Grounding in Egocentric Videos,ToG-Bench：面向任务的自传视角时空定位,"Qi'ao Xu, Tianwen Qian, Yuqian Fu, Kailing Li, Yang Jiao, Jiacheng Zhang, Xiaoling Wang, Liang He",https://arxiv.org/pdf/2512.03666,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.03663,Multi-Scale Visual Prompting for Lightweight Small-Image Classification,多尺度视觉提示用于轻量级小图像分类,Salim Khazem,https://arxiv.org/pdf/2512.03663,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03661,Dynamically Scaled Activation Steering,动态缩放激活引导,"Alex Ferrando, Xavier Suau, Jordi Gonzàlez, Pau Rodriguez",https://arxiv.org/pdf/2512.03661,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.03656,Cyclical Temporal Encoding and Hybrid Deep Ensembles for Multistep Energy Forecasting,循环时间编码与混合深度集成用于多步能源预测,"Salim Khazem, Houssam Kanso",https://arxiv.org/pdf/2512.03656,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.03653,Conditional updates of neural network weights for increased out of training performance,条件更新神经网络权重以提升训练外性能,"Jan Saynisch-Wagner, Saran Rajendran Sari",https://arxiv.org/pdf/2512.03653,"Subjects:
Machine Learning (cs.LG); Atmospheric and Oceanic Physics (physics.ao-ph); Data Analysis, Statistics and Probability (physics.data-an)","Machine Learning (cs.LG),  Atmospheric and Oceanic Physics (physics.ao-ph),  Data Analysis, Statistics and Probability (physics.data-an)"
arXiv:2512.03650,Convergence analysis of a Crank-Nicolson scheme for strongly magnetized plasmas,强磁化等离子体Crank-Nicolson格式的收敛性分析,"Francis Filbet (IMT), L Miguel Rodrigues (IRMAR), Kim Han Trinh (IRMAR)",https://arxiv.org/pdf/2512.03650,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.03644,FFTrainer: Fast Failover in Large-Language Model Training with Almost-Free State Management,FFTrainer：具有几乎免费状态管理的大型语言模型训练快速故障转移,"Bohan Zhao, Yuanhong Wang, Chenglin Liu, Jiagi Pan, Guang Yang, Ruitao Liu, Tingrui Zhang, Kai Luo, Wei Xu",https://arxiv.org/pdf/2512.03644,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.03643,Optical Context Compression Is Just (Bad) Autoencoding,光学上下文压缩本质上是（劣质）自编码,"Ivan Yee Lee, Cheng Yang, Taylor Berg-Kirkpatrick",https://arxiv.org/pdf/2512.03643,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.03641,A Descriptive Model for Modelling Attacker Decision-Making in Cyber-Deception,网络欺骗中攻击者决策建模的描述性模型,"B.R. Turner, O. Guidetti, N.M. Karie, R. Ryan, Y. Yan",https://arxiv.org/pdf/2512.03641,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.03640,MKSNet: Advanced Small Object Detection in Remote Sensing Imagery with Multi-Kernel and Dual Attention Mechanisms,MKSNet：基于多核与双注意力机制的遥感图像小目标检测,"Jiahao Zhang, Xiao Zhao, Guangyu Gao",https://arxiv.org/pdf/2512.03640,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.03639,Context-Triggered Contingency Games for Strategic Multi-Agent Interaction,上下文触发的应急博弈用于战略性多智能体交互,"Kilian Schweppe, Anne-Kathrin Schmuck",https://arxiv.org/pdf/2512.03639,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.03637,AaPE: Aliasing-aware Patch Embedding for Self-Supervised Audio Representation Learning,AaPE：面向自监督音频表征学习的混叠感知块嵌入,"Kohei Yamamoto, Kosuke Okusa",https://arxiv.org/pdf/2512.03637,"Subjects:
Sound (cs.SD); Machine Learning (cs.LG); Machine Learning (stat.ML)","Sound (cs.SD),  Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2512.03636,"Head, posture, and full-body gestures in dyadic conversations",双人对话中的头部姿态与全身手势,"Ľuboš Hládek, Bernhard U. Seeber",https://arxiv.org/pdf/2512.03636,"Subjects:
Human-Computer Interaction (cs.HC); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Human-Computer Interaction (cs.HC),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
arXiv:2512.03635,Formal Analysis of the Sigmoid Function and Formal Proof of the Universal Approximation Theorem,Sigmoid函数的形式化分析与通用近似定理的形式化证明,"Dustin Bryant, Jim Woodcock, Simon Foster",https://arxiv.org/pdf/2512.03635,"Subjects:
Logic in Computer Science (cs.LO); Software Engineering (cs.SE)","Logic in Computer Science (cs.LO),  Software Engineering (cs.SE)"
arXiv:2512.03634,AlignCheck: a Semantic Open-Domain Metric for Factual Consistency Assessment,AlignCheck：一种用于事实一致性评估的语义开放领域度量,Ahmad Aghaebrahimian,https://arxiv.org/pdf/2512.03634,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.03632,Three-dimensional modelling of drag anchor penetration using the material point method,基于物质点法的拖锚贯入三维建模,"Robert E. Bird, William M. Coombs, Michael J. Brown, Charles E. Augarde, Yaseen U. Sharif, Giuliano Pretti, Catriona Macdonald, Duncan Stevens, Gareth Carter",https://arxiv.org/pdf/2512.03632,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.03630,Multimodal Control of Manipulators: Coupling Kinematics and Vision for Self-Driving Laboratory Operations,机械臂的多模态控制：结合运动学与视觉实现自动驾驶实验室操作,"Shifa Sulaiman, Amarnath H, Simon Bogh, Naresh Marturi",https://arxiv.org/pdf/2512.03630,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.03627,MemVerse: Multimodal Memory for Lifelong Learning Agents,MemVerse：面向终身学习智能体的多模态记忆,"Junming Liu, Yifei Sun, Weihua Cheng, Haodong Lei, Yirong Chen, Licheng Wen, Xuemeng Yang, Daocheng Fu, Pinlong Cai, Nianchen Deng, Yi Yu, Shuyue Hu, Botian Shi, Ding Wang",https://arxiv.org/pdf/2512.03627,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.03625,FeatureLens: A Highly Generalizable and Interpretable Framework for Detecting Adversarial Examples Based on Image Features,FeatureLens：基于图像特征的高泛化性和可解释性对抗样本检测框架,"Zhigang Yang, Yuan Liu, Jiawei Zhang, Puning Zhang, Xinqiang Ma",https://arxiv.org/pdf/2512.03625,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03623,The promising potential of vision language models for the generation of textual weather forecasts,视觉语言模型在文本天气预报生成中的潜力研究,"Edward C. C. Steele, Dinesh Mane, Emilio Monti, Luis Orus, Rebecca Chantrill-Cheyette, Matthew Couch, Kirstine I. Dale, Simon Eaton, Govindarajan Rangarajan, Amir Majlesi, Steven Ramsdale, Michael Sharpe, Craig Smith, Jonathan Smith, Rebecca Yates, Holly Ellis, Charles Ewen",https://arxiv.org/pdf/2512.03623,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Atmospheric and Oceanic Physics (physics.ao-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Atmospheric and Oceanic Physics (physics.ao-ph)"
arXiv:2512.03621,ReCamDriving: LiDAR-Free Camera-Controlled Novel Trajectory Video Generation,ReCamDriving：无激光雷达的相机控制新轨迹视频生成,"Yaokun Li, Shuaixian Wang, Mantang Guo, Jiehui Huang, Taojun Ding, Mu Hu, Kaixuan Wang, Shaojie Shen, Guang Tan",https://arxiv.org/pdf/2512.03621,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03620,SELF: A Robust Singular Value and Eigenvalue Approach for LLM Fingerprinting,SELF：一种鲁棒的奇异值与特征值方法用于大语言模型指纹识别,"Hanxiu Zhang, Yue Zheng",https://arxiv.org/pdf/2512.03620,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.03619,LAMP: Language-Assisted Motion Planning for Controllable Video Generation,LAMP：语言辅助运动规划的可控视频生成,"Muhammed Burak Kizil, Enes Sanli, Niloy J. Mitra, Erkut Erdem, Aykut Erdem, Duygu Ceylan",https://arxiv.org/pdf/2512.03619,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.03616,Lightweight Unified Sha-3/Shake Architecture with a Fault-Resilient State,具有容错状态的轻量级统一SHA-3/SHAKE架构,"Christian Ewert, Amrit Sharma Poudel, Mouadh Ayache, Andrija Neskovic, Rainer Buchty, Mladen Berekovic, Sebastian Berndt, Saleh Mulhem",https://arxiv.org/pdf/2512.03616,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.03615,Covariance Control for a class of Stochastic Discrete-time Linear Systems using the S-Variable Approach,基于S变量方法的随机离散时间线性系统协方差控制,"Kaouther Moussa, Dimitri Peaucelle",https://arxiv.org/pdf/2512.03615,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.03612,Expected Confidence Dependency: A Novel Rough Set-Based Approach to Feature Selection,期望置信度依赖：一种基于粗糙集的特征选择新方法,"Saeed Rasouli, Hamid Karamikabir",https://arxiv.org/pdf/2512.03612,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.03610,CoGraM: Context-sensitive granular optimization method with rollback for robust model fusion,CoGraM：具有回滚机制的上下文敏感粒度优化方法用于鲁棒模型融合,Julius Lenz,https://arxiv.org/pdf/2512.03610,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
