id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.11609,UniBYD: A Unified Framework for Learning Robotic Manipulation Across Embodiments Beyond Imitation of Human Demonstrations,UniBYD：超越人类演示模仿的跨具身化统一机器人操作学习框架,"Tingyu Yuan, Biaoliang Guan, Wen Ye, Ziyan Tian, Yi Yang, Weijie Zhou, Yan Huang, Peng Wang, Chaoyang Zhao, Jinqiao Wang",https://arxiv.org/pdf/2512.11609,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.11607,A Modeling and Optimization Framework for Fostering Modal Shift through the Integration of Tradable Credits and Demand-Responsive Autonomous Shuttles,通过可交易信用与需求响应自动驾驶摆渡车整合促进出行方式转换的建模与优化框架,"Zenghao Hou, Ludovic Leclercq",https://arxiv.org/pdf/2512.11607,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.11606,Scalable Similarity Search over Large Attributed Bipartite Graphs,大规模属性二分图的可扩展相似性搜索,"Xi Ou, Longlong Lin, Zeli Wang, Pingpeng Yuan, Rong-Hua Li",https://arxiv.org/pdf/2512.11606,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.11602,Granite: Granular Runtime Enforcement for GitHub Actions Permissions,Granite：GitHub Actions权限的粒度运行时强制执行,"Mojtaba Moazen, Amir.M Ahmadian, Musard Balliu",https://arxiv.org/pdf/2512.11602,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.11601,Variants of Wythoff game with terminal positions or blocking maneuvers,终端位置或阻断机动的Wythoff博弈变体,"Antoine Renard, Michel Rigo",https://arxiv.org/pdf/2512.11601,"Subjects:
Discrete Mathematics (cs.DM); Combinatorics (math.CO)","Discrete Mathematics (cs.DM),  Combinatorics (math.CO)"
arXiv:2512.11598,A meshless MUSCL method for the BGK-Boltzmann equation,BGK-Boltzmann方程的无网格MUSCL方法,"Klaas Willems, Axel Klar, Giovanni Russo, Giovanni Samaey, Sudarshan Tiwari",https://arxiv.org/pdf/2512.11598,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.11589,A Study of Library Usage in Agent-Authored Pull Requests,代理生成拉取请求中的库使用研究,Lukas Twist,https://arxiv.org/pdf/2512.11589,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.11588,AI Benchmark Democratization and Carpentry,人工智能基准民主化与工具链构建,"Gregor von Laszewski, Wesley Brewer, Jeyan Thiyagalingam, Juri Papay, Armstrong Foundjem, Piotr Luszczek, Murali Emani, Shirley V. Moore, Vijay Janapa Reddi, Matthew D. Sinclair, Sebastian Lobentanzer, Sujata Goswami, Benjamin Hawks, Marco Colombo, Nhan Tran, Christine R. Kirkpatrick, Abdulkareem Alsudais, Gregg Barrett, Tianhao Li, Kirsten Morehouse, Shivaram Venkataraman, Rutwik Jain, Kartik Mathur, Victor Lu, Tejinder Singh, Khojasteh Z. Mirza, Kongtao Chen, Sasidhar Kunapuli, Gavin Farrell, Renato Umeton, Geoffrey C. Fox",https://arxiv.org/pdf/2512.11588,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.11587,Gradient Descent as a Perceptron Algorithm: Understanding Dynamics and Implicit Acceleration,梯度下降作为感知器算法：动态分析与隐式加速理解,Alexander Tyurin,https://arxiv.org/pdf/2512.11587,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
arXiv:2512.11585,"Network Centrality Metrics Based on Unrestricted Paths, Walks and Cycles Compared to Standard Centrality Metrics",基于无约束路径、行走和循环的网络中心性度量与标准中心性度量的比较,"Juuso Luhtala, Vesa Kuikka, Kimmo Kaski",https://arxiv.org/pdf/2512.11585,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.11584,Atomic Action Slicing: Planner-Aligned Options for Generalist VLA Agents,原子动作切片：面向通用视觉-语言-动作代理的规划器对齐选项,"Stefan Tabakov, Asen Popov, Dimitar Dimitrov, S. Ensiye Kiyamousavi, Vladimir Hristov, Boris Kraychev",https://arxiv.org/pdf/2512.11584,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Robotics (cs.RO)"
arXiv:2512.11582,Brain-Semantoks: Learning Semantic Tokens of Brain Dynamics with a Self-Distilled Foundation Model,脑语义标记：通过自蒸馏基础模型学习脑动态的语义标记,"Sam Gijsen, Marc-Andre Schulz, Kerstin Ritter",https://arxiv.org/pdf/2512.11582,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV),  Neurons and Cognition (q-bio.NC)"
arXiv:2512.11577,Context-Dependent Effects and Concurrency in Guarded Interaction Trees,守卫交互树中的上下文依赖效应与并发性,"Sergei Stepanenko, Emma Nardino, Virgil Marionneau, Dan Frumin, Amin Timany, Lars Birkedal",https://arxiv.org/pdf/2512.11577,"Subjects:
Logic in Computer Science (cs.LO); Programming Languages (cs.PL)","Logic in Computer Science (cs.LO),  Programming Languages (cs.PL)"
arXiv:2512.11575,In-Context Learning for Seismic Data Processing,上下文学习在地震数据处理中的应用,"Fabian Fuchs, Mario Ruben Fernandez, Norman Ettrich, Janis Keuper",https://arxiv.org/pdf/2512.11575,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.11574,Evaluating Foundation Models' 3D Understanding Through Multi-View Correspondence Analysis,通过多视图对应分析评估基础模型的三维理解能力,"Valentina Lilova, Toyesh Chakravorty, Julian I. Bibo, Emma Boccaletti, Brandon Li, Lívia Baxová, Cees G. M. Snoek, Mohammadreza Salehi",https://arxiv.org/pdf/2512.11574,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11573,Visualizing token importance for black-box language models,可视化黑盒语言模型中的token重要性,"Paulius Rauba, Qiyao Wei, Mihaela van der Schaar",https://arxiv.org/pdf/2512.11573,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.11571,Cross-Entropy Optimization of Physically Grounded Task and Motion Plans,基于物理的任务与运动计划的交叉熵优化,"Andreu Matoses Gimenez, Nils Wilde, Chris Pek, Javier Alonso-Mora",https://arxiv.org/pdf/2512.11571,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.11567,Extending a Parliamentary Corpus with MPs' Tweets: Automatic Annotation and Evaluation Using MultiParTweet,使用议员推文扩展议会语料库：基于MultiParTweet的自动标注与评估,"Mevlüt Bagci, Ali Abusaleh, Daniel Baumartz, Giueseppe Abrami, Maxim Konca, Alexander Mehler",https://arxiv.org/pdf/2512.11567,"Subjects:
Computation and Language (cs.CL); Multimedia (cs.MM)","Computation and Language (cs.CL),  Multimedia (cs.MM)"
arXiv:2512.11564,Say it or AI it: Evaluating Hands-Free Text Correction in Virtual Reality,说还是AI说：虚拟现实中免提文本校正的评估,"Ziming Li, Joffrey Guilmet, Suzanne Sorli, Hai-Ning Liang, Diego Monteiro",https://arxiv.org/pdf/2512.11564,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.11561,Fully Inductive Node Representation Learning via Graph View Transformation,通过图视图变换实现完全归纳的节点表示学习,"Dooho Lee, Myeong Kong, Minho Jeong, Jaemin Yoo",https://arxiv.org/pdf/2512.11561,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.11560,Multi-temporal Calving Front Segmentation,多时相冰川崩解前沿分割,"Marcel Dreier, Nora Gourmelon, Dakota Pyles, Fei Wu, Matthias Braun, Thorsten Seehaus, Andreas Maier, Vincent Christlein",https://arxiv.org/pdf/2512.11560,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.11558,DentalGPT: Incentivizing Multimodal Complex Reasoning in Dentistry,DentalGPT：激励牙科领域多模态复杂推理,"Zhenyang Cai, Jiaming Zhang, Junjie Zhao, Ziyi Zeng, Yanchao Li, Jingyi Liang, Junying Chen, Yunjin Yang, Jiajun You, Shuzhi Deng, Tongfei Wang, Wanting Chen, Chunxiu Hao, Ruiqi Xie, Zhenwei Wen, Xiangyi Feng, Zou Ting, Jin Zou Lin, Jianquan Li, Guangjun Yu, Liangyi Chen, Junwen Wang, Shan Jiang, Benyou Wang",https://arxiv.org/pdf/2512.11558,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.11557,3DTeethSAM: Taming SAM2 for 3D Teeth Segmentation,3DTeethSAM：驯化SAM2进行三维牙齿分割,"Zhiguo Lu, Jianwen Lou, Mingjun Ma, Hairong Jin, Youyi Zheng, Kun Zhou",https://arxiv.org/pdf/2512.11557,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11551,CarlaNCAP: A Framework for Quantifying the Safety of Vulnerable Road Users in Infrastructure-Assisted Collective Perception Using EuroNCAP Scenarios,CarlaNCAP：基于EuroNCAP场景的基础设施辅助集体感知中弱势道路用户安全量化框架,"Jörg Gamerdinger, Sven Teufel, Simon Roller, Oliver Bringmann",https://arxiv.org/pdf/2512.11551,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.11550,PD-Swap: Prefill-Decode Logic Swapping for End-to-End LLM Inference on Edge FPGAs via Dynamic Partial Reconfiguration,PD-Swap：通过动态部分重配置在边缘FPGA上实现端到端大语言模型推理的预填充-解码逻辑交换,"Yifan Zhang, Zhiheng Chen, Ye Qiao, Sitao Huang",https://arxiv.org/pdf/2512.11550,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.11548,SSL-MedSAM2: A Semi-supervised Medical Image Segmentation Framework Powered by Few-shot Learning of SAM2,SSL-MedSAM2：由SAM2少样本学习驱动的半监督医学图像分割框架,"Zhendi Gong, Xin Chen",https://arxiv.org/pdf/2512.11548,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11547,Elastic-Net Multiple Kernel Learning: Combining Multiple Data Sources for Prediction,弹性网多核学习：结合多源数据进行预测,"Janaina Mourão-Miranda, Zakria Hussain, Konstantinos Tsirlis, Christophe Phillips, John Shawe-Taylor",https://arxiv.org/pdf/2512.11547,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.11546,Optimizing the Training Diet: Data Mixture Search for Robust Time Series Forecasting,优化训练数据集：用于鲁棒时间序列预测的数据混合搜索,"Federico Pennino, Maurizio Gabbrielli",https://arxiv.org/pdf/2512.11546,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.11545,Graph Embedding with Mel-spectrograms for Underwater Acoustic Target Recognition,基于梅尔频谱图的图嵌入在水下声学目标识别中的应用,"Sheng Feng, Shuqing Ma, Xiaoqian Zhu",https://arxiv.org/pdf/2512.11545,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2512.11544,AI-MASLD Metabolic Dysfunction and Information Steatosis of Large Language Models in Unstructured Clinical Narratives,AI-MASLD：大型语言模型在非结构化临床叙述中的代谢功能障碍与信息性脂肪变检测,"Yuan Shen, Xiaojun Wu, Linghua Yu",https://arxiv.org/pdf/2512.11544,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.11542,Infinity and Beyond: Compositional Alignment in VAR and Diffusion T2I Models,无限与超越：VAR和扩散T2I模型中的组合对齐,"Hossein Shahabadi, Niki Sepasian, Arash Marioriyad, Ali Sharifi-Zarchi, Mahdieh Soleymani Baghshah",https://arxiv.org/pdf/2512.11542,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11541,A Multi-Criteria Automated MLOps Pipeline for Cost-Effective Cloud-Based Classifier Retraining in Response to Data Distribution Shifts,多准则自动化MLOps流水线：应对数据分布变化的云分类器再训练成本效益方案,"Emmanuel K. Katalay, David O. Dimandja, Jordan F. Masakuna",https://arxiv.org/pdf/2512.11541,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.11534,HFS: Holistic Query-Aware Frame Selection for Efficient Video Reasoning,HFS：面向高效视频推理的查询感知帧选择,"Yiqing Yang, Kin-Man Lam",https://arxiv.org/pdf/2512.11534,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Computation and Language (cs.CL),  Multimedia (cs.MM)"
arXiv:2512.11532,Parallax: Runtime Parallelization for Operator Fallbacks in Heterogeneous Edge Systems,视差：异构边缘系统中操作回退的运行时并行化,"Chong Tang, Hao Dai, Jagmohan Chauhan",https://arxiv.org/pdf/2512.11532,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.11531,Data-driven control-oriented modelling for MPC-based control of urban drainage systems,数据驱动的面向控制建模用于基于模型预测控制的城市排水系统控制,"Luis Romero-Ben, Bernat Joseph-Duran, David Sunyer, Gabriela Cembrano, Jordi Meseguer, Vicenç Puig, Alejandro Carrasco",https://arxiv.org/pdf/2512.11531,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2512.11530,Parametric Numerical Integration with (Differential) Machine Learning,参数数值积分与（微分）机器学习,"Álvaro Leitao, Jonatan Ráfales",https://arxiv.org/pdf/2512.11530,"Subjects:
Machine Learning (cs.LG); Numerical Analysis (math.NA)","Machine Learning (cs.LG),  Numerical Analysis (math.NA)"
arXiv:2512.11529,xGR: Efficient Generative Recommendation Serving at Scale,xGR：大规模高效生成式推荐服务,"Qingxiao Sun, Tongxuan Liu, Shen Zhang, Siyu Wu, Peijun Yang, Haotian Liang, Menxin Li, Xiaolong Ma, Zhiwei Liang, Ziyi Ren, Minchao Zhang, Xinyu Liu, Ke Zhang, Depei Qian, Hailong Yang",https://arxiv.org/pdf/2512.11529,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.11527,Mini-SFC: A Comprehensive Simulation Framework for Orchestration and Management of Service Function Chains,Mini-SFC：服务功能链编排与管理的综合仿真框架,"Xi Wang, Shuo Shi, Chenyu Wu",https://arxiv.org/pdf/2512.11527,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.11526,Contrastive Time Series Forecasting with Anomalies,带异常的对比时间序列预测,"Joel Ekstrand, Zahra Taghiyarrenani, Slawomir Nowaczyk",https://arxiv.org/pdf/2512.11526,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2512.11525,NeuralOGCM: Differentiable Ocean Modeling with Learnable Physics,NeuralOGCM：可微分海洋建模与可学习的物理模型,"Hao Wu, Yuan Gao, Fan Xu, Fan Zhang, Guangliang Liu, Yuxuan Liang, Xiaomeng Huang",https://arxiv.org/pdf/2512.11525,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.11524,Super-Resolved Canopy Height Mapping from Sentinel-2 Time Series Using LiDAR HD Reference Data across Metropolitan France,利用法国大都市区LiDAR高清参考数据从Sentinel-2时间序列进行超分辨率树冠高度制图,"Ekaterina Kalinicheva, Florian Helen, Stéphane Mermoz, Florian Mouret, Milena Planells",https://arxiv.org/pdf/2512.11524,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.11512,Enhanced Pruning for Distributed Closeness Centrality under Multi-Packet Messaging,在多包消息下分布式接近中心度的增强剪枝,"Patrick D. Manya, Eugene M. Mbuyi, Gothy T. Ngoie, Jordan F. Masakuna",https://arxiv.org/pdf/2512.11512,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Social and Information Networks (cs.SI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Social and Information Networks (cs.SI)"
arXiv:2512.11510,Reconstruction as a Bridge for Event-Based Visual Question Answering,基于重建的事件驱动视觉问答桥梁方法,"Hanyue Lou, Jiayi Zhou, Yang Zhang, Boyu Li, Yi Wang, Guangnan Ye, Boxin Shi",https://arxiv.org/pdf/2512.11510,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11509,Does Less Hallucination Mean Less Creativity? An Empirical Investigation in LLMs,较少幻觉是否意味着较少创造力？对大语言模型的实证研究,"Mohor Banerjee, Nadya Yuki Wangsajaya, Syed Ali Redha Alsagoff, Min Sen Tan, Zachary Choy Kit Chun, Alvin Chan Guo Wei",https://arxiv.org/pdf/2512.11509,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.11508,On Geometric Understanding and Learned Data Priors in VGGT,关于VGGT中几何理解与学习数据先验的研究,"Jelena Bratulić, Sudhanshu Mittal, Thomas Brox, Christian Rupprecht",https://arxiv.org/pdf/2512.11508,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11507,SSA3D: Text-Conditioned Assisted Self-Supervised Framework for Automatic Dental Abutment Design,SSA3D：文本条件辅助的自监督牙科基台自动设计框架,"Mianjie Zheng, Xinquan Yang, Along He, Xuguang Li, Feilie Zhong, Xuefen Liu, Kun Tang, Zhicheng Zhang, Linlin Shen",https://arxiv.org/pdf/2512.11507,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11506,EmeraldMind: A Knowledge Graph-Augmented Framework for Greenwashing Detection,EmeraldMind：知识图谱增强的绿色洗白检测框架,"Georgios Kaoukis, Ioannis Aris Koufopoulos, Psaroudaki Eleni, Danae Pla Karidi, Evaggelia Pitoura, George Papastefanatos, Panayiotis Tsaparas",https://arxiv.org/pdf/2512.11506,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.11505,BAID: A Benchmark for Bias Assessment of AI Detectors,BAID：AI检测器偏差评估基准,"Priyam Basu, Yunfeng Zhang, Vipul Raheja",https://arxiv.org/pdf/2512.11505,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.11503,TSkel-Mamba: Temporal Dynamic Modeling via State Space Model for Human Skeleton-based Action Recognition,TSkel-Mamba：通过状态空间模型进行人体骨架动作识别的时序动态建模,"Yanan Liu, Jun Liu, Hao Zhang, Dan Xu, Hossein Rahmani, Mohammed Bennamoun, Qiuhong Ke",https://arxiv.org/pdf/2512.11503,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11502,Building Patient Journeys in Hebrew: A Language Model for Clinical Timeline Extraction,希伯来语患者旅程构建：临床时间线提取的语言模型,"Kai Golan Hashiloni, Brenda Kasabe Nokai, Michal Shevach, Esthy Shemesh, Ronit Bartin, Anna Bergrin, Liran Harel, Nachum Dershowitz, Liat Nadai Arad, Kfir Bar",https://arxiv.org/pdf/2512.11502,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.11496,Complementary Strengths: Combining Geometric and Topological Approaches for Community Detection,互补优势：结合几何与拓扑方法的社区发现,Jelena Losic,https://arxiv.org/pdf/2512.11496,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.11493,Shared Situational Awareness Using Hybrid Zonotopes with Confidence Metric,基于混合zonotopes与置信度度量的共享情境感知,"Vandana Narri, Jonah J. Glunt, Joshua A. Robbins, Jonas Mårtensson, Herschel C. Pangborn, Karl H. Johansson",https://arxiv.org/pdf/2512.11493,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.11492,Optimal Delay Compensation in Networked Predictive Control,网络预测控制中的最优延迟补偿,"Severin Beger, Yihui Lin, Katarina Stanojevic, Sandra Hirche",https://arxiv.org/pdf/2512.11492,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.11490,VLM2GeoVec: Toward Universal Multimodal Embeddings for Remote Sensing,VLM2GeoVec：面向遥感的通用多模态嵌入,"Emanuel Sánchez Aimar, Gulnaz Zhambulova, Fahad Shahbaz Khan, Yonghao Xu, Michael Felsberg",https://arxiv.org/pdf/2512.11490,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)","Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR)"
arXiv:2512.11485,Mistake Notebook Learning: Selective Batch-Wise Context Optimization for In-Context Learning,错误笔记本学习：基于选择性批量上下文优化的上下文学习,"Xuanbo Su, Yingfang Zhang, Hao Luo, Xiaoteng Liu, Leo Huang",https://arxiv.org/pdf/2512.11485,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.11484,Capacitive Touchscreens at Risk: Recovering Handwritten Trajectory on Smartphone via Electromagnetic Emanations,电容式触摸屏的风险：通过电磁辐射在智能手机上恢复手写轨迹,"Yukun Cheng, Shiyu Zhu, Changhai Ou, Xingshuo Han, Yuan Li, Shihui Zheng",https://arxiv.org/pdf/2512.11484,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.11482,Towards Privacy-Preserving Code Generation: Differentially Private Code Language Models,隐私保护代码生成：差分隐私代码语言模型,"Melih Catal, Pooja Rani, Harald C. Gall",https://arxiv.org/pdf/2512.11482,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2512.11481,A Robust Model Predictive Control Method for Networked Control Systems,网络控制系统鲁棒模型预测控制方法,"Severin Beger, Sandra Hirche",https://arxiv.org/pdf/2512.11481,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.11480,CADMorph: Geometry-Driven Parametric CAD Editing via a Plan-Generate-Verify Loop,CADMorph：通过计划-生成-验证循环的几何驱动参数化CAD编辑,"Weijian Ma, Shizhao Sun, Ruiyu Wang, Jiang Bian",https://arxiv.org/pdf/2512.11480,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.11474,General-purpose AI models can generate actionable knowledge on agroecological crop protection,通用AI模型可生成农业生态作物保护的可操作知识,Kris A.G. Wyckhuys,https://arxiv.org/pdf/2512.11474,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Information Retrieval (cs.IR)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Information Retrieval (cs.IR)"
arXiv:2512.11473,Contiguous Storage of Grid Data for Heterogeneous Computing,异构计算中网格数据的连续存储,"Fan Gu, Xiangyu Hu",https://arxiv.org/pdf/2512.11473,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.11472,Mirror Skin: In Situ Visualization of Robot Touch Intent on Robotic Skin,镜面皮肤：在机器人皮肤上原位可视化机器人触觉意图,"David Wagmann, Matti Krüger, Chao Wang, Jürgen Steimle",https://arxiv.org/pdf/2512.11472,"Subjects:
Human-Computer Interaction (cs.HC); Robotics (cs.RO)","Human-Computer Interaction (cs.HC),  Robotics (cs.RO)"
arXiv:2512.11470,Rethinking Expert Trajectory Utilization in LLM Post-training,重新思考大语言模型后训练中的专家轨迹利用,"Bowen Ding, Yuhan Chen, Jiayang Lv, Jiyao Yuan, Qi Zhu, Shuangshuang Tian, Dantong Zhu, Futing Wang, Heyuan Deng, Fei Mi, Lifeng Shang, Tao Lin",https://arxiv.org/pdf/2512.11470,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2512.11469,"Three methods, one problem: Classical and AI approaches to no-three-in-line",三种方法，一个问题：经典与AI方法解决无三点共线问题,"Pranav Ramanathan, Thomas Prellberg, Matthew Lewis, Prathamesh Dinesh Joshi, Raj Abhijit Dandekar, Rajat Dandekar, Sreedath Panat",https://arxiv.org/pdf/2512.11469,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.11468,An Input-Output Data-Driven Dissipativity Approach for Compositional Stability Certification of Interconnected LTI MIMO Systems,互联LTI MIMO系统组合稳定性认证的输入输出数据驱动耗散性方法,"Alejandra Sandoval-Carranza, Juan E. Machado, Johannes Schiffer",https://arxiv.org/pdf/2512.11468,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.11465,DOS: Distilling Observable Softmaps of Zipfian Prototypes for Self-Supervised Point Representation,DOS：通过Zipfian原型的可观测软图蒸馏实现自监督点表示,"Mohamed Abdelsamad, Michael Ulrich, Bin Yang, Miao Zhang, Yakov Miron, Abhinav Valada",https://arxiv.org/pdf/2512.11465,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.11464,Exploring MLLM-Diffusion Information Transfer with MetaCanvas,探索MLLM-扩散信息转移的MetaCanvas方法,"Han Lin, Xichen Pan, Ziqi Huang, Ji Hou, Jialiang Wang, Weifeng Chen, Zecheng He, Felix Juefei-Xu, Junzhe Sun, Zhipeng Fan, Ali Thabet, Mohit Bansal, Chu Wang",https://arxiv.org/pdf/2512.11464,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
