id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.23062,Development of a Load Profile Generator for Non-road Mobile Machinery,Development of a Load Profile Generator for Non-road Mobile Machinery,"Serhiy Kapustyan, Pranav Tetey, Thomas Grube, Jochen Linssen",https://arxiv.org/pdf/2511.23062,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.23059,Conveying Imagistic Thinking in TCM Translation: A Prompt Engineering and LLM-Based Evaluation Framework,Conveying Imagistic Thinking in TCM Translation: A Prompt Engineering and LLM-Based Evaluation Framework,Jiatong Han,https://arxiv.org/pdf/2511.23059,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.23057,Standard Occupation Classifier -- A Natural Language Processing Approach,Standard Occupation Classifier -- A Natural Language Processing Approach,"Sidharth Rony, Jack Patman",https://arxiv.org/pdf/2511.23057,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG); General Economics (econ.GN)","Computation and Language (cs.CL),  Machine Learning (cs.LG),  General Economics (econ.GN)"
arXiv:2511.23056,Decoding the Past: Explainable Machine Learning Models for Dating Historical Texts,Decoding the Past: Explainable Machine Learning Models for Dating Historical Texts,"Paulo J. N. Pinto, Armando J. Pinho, Diogo Pratas",https://arxiv.org/pdf/2511.23056,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.23055,MindPower: Enabling Theory-of-Mind Reasoning in VLM-based Embodied Agents,MindPower: Enabling Theory-of-Mind Reasoning in VLM-based Embodied Agents,"Ruoxuan Zhang, Qiyun Zheng, Zhiyu Zhou, Ziqi Liao, Siyu Wu, Jian-Yu Jiang-Lin, Bin Wen, Hongxia Xie, Jianlong Fu, Wen-Huang Cheng",https://arxiv.org/pdf/2511.23055,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.23052,Image Valuation in NeRF-based 3D reconstruction,Image Valuation in NeRF-based 3D reconstruction,"Grigorios Aris Cheimariotis, Antonis Karakottas, Vangelis Chatzis, Angelos Kanlis, Dimitrios Zarpalas",https://arxiv.org/pdf/2511.23052,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.23051,GOATex: Geometry & Occlusion-Aware Texturing,GOATex: Geometry & Occlusion-Aware Texturing,"Hyunjin Kim, Kunho Kim, Adam Lee, Wonkwang Lee",https://arxiv.org/pdf/2511.23051,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.23050,Software for Studying CASCADE Error Correction Protocols in Quantum Communications,Software for Studying CASCADE Error Correction Protocols in Quantum Communications,"Nikita Repnkiov, Vladimir Faerman",https://arxiv.org/pdf/2511.23050,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.23046,Scalable Physics-Informed Neural Networks for Accelerating Electromagnetic Transient Stability Assessment,Scalable Physics-Informed Neural Networks for Accelerating Electromagnetic Transient Stability Assessment,"Ignasi Ventura Nadal, Mohammad Kazem Bakhshizadeh, Petros Aristidou, Nicolae Darii, Rahul Nellikkath, Spyros Chatzivasileiadis",https://arxiv.org/pdf/2511.23046,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.23044,Geometry-Consistent 4D Gaussian Splatting for Sparse-Input Dynamic View Synthesis,Geometry-Consistent 4D Gaussian Splatting for Sparse-Input Dynamic View Synthesis,"Yiwei Li, Jiannong Cao, Penghui Ruan, Divya Saxena, Songye Zhu, Yinfeng Cao",https://arxiv.org/pdf/2511.23044,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.23041,Social Perceptions of English Spelling Variation on Twitter: A Comparative Analysis of Human and LLM Responses,Social Perceptions of English Spelling Variation on Twitter: A Comparative Analysis of Human and LLM Responses,"Dong Nguyen, Laura Rosseel",https://arxiv.org/pdf/2511.23041,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.23037,Time Extrapolation with Graph Convolutional Autoencoder and Tensor Train Decomposition,Time Extrapolation with Graph Convolutional Autoencoder and Tensor Train Decomposition,"Yuanhong Chen, Federico Pichi, Zhen Gao, Gianluigi Rozza",https://arxiv.org/pdf/2511.23037,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG)","Numerical Analysis (math.NA),  Machine Learning (cs.LG)"
arXiv:2511.23036,Delta-XAI: A Unified Framework for Explaining Prediction Changes in Online Time Series Monitoring,Delta-XAI: A Unified Framework for Explaining Prediction Changes in Online Time Series Monitoring,"Changhun Kim, Yechan Mun, Hyeongwon Jang, Eunseo Lee, Sangchul Hahn, Eunho Yang",https://arxiv.org/pdf/2511.23036,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.23034,LatBot: Distilling Universal Latent Actions for Vision-Language-Action Models,LatBot: Distilling Universal Latent Actions for Vision-Language-Action Models,"Zuolei Li, Xingyu Gao, Xiaofan Wang, Jianlong Fu",https://arxiv.org/pdf/2511.23034,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.23031,From Illusion to Intention: Visual Rationale Learning for Vision-Language Reasoning,From Illusion to Intention: Visual Rationale Learning for Vision-Language Reasoning,"Changpeng Wang, Haozhe Wang, Xi Chen, Junhan Liu, Taofeng Xue, Chong Peng, Donglian Qi, Fangzhen Lin, Yunfeng Yan",https://arxiv.org/pdf/2511.23031,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.23030,DiskChunGS: Large-Scale 3D Gaussian SLAM Through Chunk-Based Memory Management,DiskChunGS: Large-Scale 3D Gaussian SLAM Through Chunk-Based Memory Management,"Casimir Feldmann, Maximum Wilder-Smith, Vaishakh Patil, Michael Oechsle, Michael Niemeyer, Keisuke Tateno, Marco Hutter",https://arxiv.org/pdf/2511.23030,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.23029,Geodiffussr: Generative Terrain Texturing with Elevation Fidelity,Geodiffussr: Generative Terrain Texturing with Elevation Fidelity,"Tai Inui, Alexander Matsumura, Edgar Simo-Serra",https://arxiv.org/pdf/2511.23029,"Subjects:
Graphics (cs.GR); Computer Vision and Pattern Recognition (cs.CV)","Graphics (cs.GR),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.23026,A Game-Theoretic Approach for Adversarial Information Fusion in Distributed Sensor Networks,A Game-Theoretic Approach for Adversarial Information Fusion in Distributed Sensor Networks,Kassem Kallas,https://arxiv.org/pdf/2511.23026,"Subjects:
Cryptography and Security (cs.CR); Computer Science and Game Theory (cs.GT); Multiagent Systems (cs.MA)","Cryptography and Security (cs.CR),  Computer Science and Game Theory (cs.GT),  Multiagent Systems (cs.MA)"
arXiv:2511.23025,Areon: Latency-Friendly and Resilient Multi-Proposer Consensus,Areon: Latency-Friendly and Resilient Multi-Proposer Consensus,"Álvaro Castro-Castilla, Marcin Pawlowski, Hong-Sheng Zhou",https://arxiv.org/pdf/2511.23025,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.23023,Resistant Topology Inference in Consensus Networks: A Feedback-Based Design,Resistant Topology Inference in Consensus Networks: A Feedback-Based Design,"Yushan Li, Jiabao He, Dimos V. Dimarogonas",https://arxiv.org/pdf/2511.23023,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.23022,Control Barrier Function for Unknown Systems: An Approximation-free Approach,Control Barrier Function for Unknown Systems: An Approximation-free Approach,"Shubham Sawarkar, Pushpak Jagtap",https://arxiv.org/pdf/2511.23022,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Robotics (cs.RO),  Optimization and Control (math.OC)"
arXiv:2511.23021,Masked Diffusion for Generative Recommendation,Masked Diffusion for Generative Recommendation,"Kulin Shah, Bhuvesh Kumar, Neil Shah, Liam Collins",https://arxiv.org/pdf/2511.23021,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR)","Machine Learning (cs.LG),  Information Retrieval (cs.IR)"
arXiv:2511.23017,Adaptive Factor Graph-Based Tightly Coupled GNSS/IMU Fusion for Robust Positionin,Adaptive Factor Graph-Based Tightly Coupled GNSS/IMU Fusion for Robust Positionin,"Elham Ahmadi, Alireza Olama, Petri Välisuo, Heidi Kuusniemi",https://arxiv.org/pdf/2511.23017,"Subjects:
Robotics (cs.RO); Machine Learning (cs.LG)","Robotics (cs.RO),  Machine Learning (cs.LG)"
arXiv:2511.23016,Maritime Activities Observed Through Open-Access Positioning Data: Moving and Stationary Vessels in the Baltic Sea,Maritime Activities Observed Through Open-Access Positioning Data: Moving and Stationary Vessels in the Baltic Sea,Moritz Hütten,https://arxiv.org/pdf/2511.23016,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computational Engineering, Finance, and Science (cs.CE),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
arXiv:2511.23015,A structure-preserving semi-implicit four-split scheme for continuum mechanics,A structure-preserving semi-implicit four-split scheme for continuum mechanics,"Michael Dumbser, Andrea Thomann, Maurizio Tavelli, Walter Boscheri",https://arxiv.org/pdf/2511.23015,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.23014,Closed-Loop Control Law for Low Thrust Orbit Transfer with Guaranteed Stability,Closed-Loop Control Law for Low Thrust Orbit Transfer with Guaranteed Stability,"Suraj Kumar, Aditya Rallapalli, Nivriti Priyadarshini, Bharat Kumar GVP, Ravi Kumar L",https://arxiv.org/pdf/2511.23014,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.23012,"Solution Discovery for Vertex Cover, Independent Set, Dominating Set, and Feedback Vertex Set","Solution Discovery for Vertex Cover, Independent Set, Dominating Set, and Feedback Vertex Set","Rin Saito, Anouk Sommer, Tatsuhiro Suga, Takahiro Suzuki, Yuma Tamura",https://arxiv.org/pdf/2511.23012,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.23011,Cohet: A CXL-Driven Coherent Heterogeneous Computing Framework with Hardware-Calibrated Full-System Simulation,Cohet: A CXL-Driven Coherent Heterogeneous Computing Framework with Hardware-Calibrated Full-System Simulation,"Yanjing Wang, Lizhou Wu, Sunfeng Gao, Yibo Tang, Junhui Luo, Zicong Wang, Yang Ou, Dezun Dong, Nong Xiao, Mingche Lai",https://arxiv.org/pdf/2511.23011,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.23009,APDT: A Digital Twin for Assessing Access Point Characteristics in a Network,APDT: A Digital Twin for Assessing Access Point Characteristics in a Network,"D. Sree Yashaswinee, Gargie Tambe, Y. Raghu Reddy, Karthik Vaidhyanathan",https://arxiv.org/pdf/2511.23009,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.23007,A transfer learning approach for automatic conflicts detection in software requirement sentence pairs based on dual encoders,A transfer learning approach for automatic conflicts detection in software requirement sentence pairs based on dual encoders,"Yizheng Wang, Tao Jiang, Jinyan Bai, Zhengbin Zou, Tiancheng Xue, Nan Zhang, Jie Luan",https://arxiv.org/pdf/2511.23007,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2511.23002,JarvisEvo: Towards a Self-Evolving Photo Editing Agent with Synergistic Editor-Evaluator Optimization,JarvisEvo: Towards a Self-Evolving Photo Editing Agent with Synergistic Editor-Evaluator Optimization,"Yunlong Lin, Linqing Wang, Kunjie Lin, Zixu Lin, Kaixiong Gong, Wenbo Li, Bin Lin, Zhenxi Li, Shiyi Zhang, Yuyang Peng, Wenxun Dai, Xinghao Ding, Chunyu Wang, Qinglin Lu",https://arxiv.org/pdf/2511.23002,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.23000,A Modular Framework for Rapidly Building Intrusion Predictors,A Modular Framework for Rapidly Building Intrusion Predictors,"Xiaoxuan Wang, Rolf Stadler",https://arxiv.org/pdf/2511.23000,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22998,TIM-PRM: Verifying multimodal reasoning with Tool-Integrated PRM,TIM-PRM: Verifying multimodal reasoning with Tool-Integrated PRM,"Peng Kuang, Xiangxiang Wang, Wentao Liu, Jian Dong, Kaidi Xu, Haohan Wang",https://arxiv.org/pdf/2511.22998,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.22997,MrGS: Multi-modal Radiance Fields with 3D Gaussian Splatting for RGB-Thermal Novel View Synthesis,MrGS: Multi-modal Radiance Fields with 3D Gaussian Splatting for RGB-Thermal Novel View Synthesis,"Minseong Kweon, Janghyun Kim, Ukcheol Shin, Jinsun Park",https://arxiv.org/pdf/2511.22997,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.22996,"Analytical Inverse Kinematic Solution for ""Moz1"" NonSRS 7-DOF Robot arm with novel arm angle","Analytical Inverse Kinematic Solution for ""Moz1"" NonSRS 7-DOF Robot arm with novel arm angle",Ke Chen,https://arxiv.org/pdf/2511.22996,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.22994,Optimizer Sensitivity In Vision Transformerbased Iris Recognition: Adamw Vs Sgd Vs Rmsprop,Optimizer Sensitivity In Vision Transformerbased Iris Recognition: Adamw Vs Sgd Vs Rmsprop,"Moh Imam Faiz, Aviv Yuniar Rahman, Rangga Pahlevi Putra",https://arxiv.org/pdf/2511.22994,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computation (stat.CO)","Computer Vision and Pattern Recognition (cs.CV),  Computation (stat.CO)"
arXiv:2511.22993,Identification of contractive Lur'e-type systems via kernel-based Lipschitz design,Identification of contractive Lur'e-type systems via kernel-based Lipschitz design,"Cesare Donati, Fabrizio Dabbene, Constantino Lagoa, Carlo Novara, Yoshio Ebihara",https://arxiv.org/pdf/2511.22993,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22991,Guiding Visual Autoregressive Models through Spectrum Weakening,Guiding Visual Autoregressive Models through Spectrum Weakening,"Chaoyang Wang, Tianmeng Yang, Jingdong Wang, Yunhai Tong",https://arxiv.org/pdf/2511.22991,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22990,MIMM-X: Disentangling Spurious Correlations for Medical Image Analysis,MIMM-X: Disentangling Spurious Correlations for Medical Image Analysis,"Louisa Fay, Hajer Reguigui, Bin Yang, Sergios Gatidis, Thomas Küstner",https://arxiv.org/pdf/2511.22990,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.22989,MultiBanana: A Challenging Benchmark for Multi-Reference Text-to-Image Generation,MultiBanana: A Challenging Benchmark for Multi-Reference Text-to-Image Generation,"Yuta Oshima, Daiki Miyake, Kohsei Matsutani, Yusuke Iwasawa, Masahiro Suzuki, Yutaka Matsuo, Hiroki Furuta",https://arxiv.org/pdf/2511.22989,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22986,The Battle of the Water Futures,The Battle of the Water Futures,"Dennis Zanutto, Christos Michalopoulos, Lydia Tsiami, André Artelt, Jasmin Brandt, Demetrios Eliades, Stelios Vrachimis, Stefano Alvisi, Valentina Marsili, Filippo Mazzoni, Panagiotis Smartzis, Barbara Hammer, Phoebe Koundouri, Marios Polycarpou, Dragan Savić",https://arxiv.org/pdf/2511.22986,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22983,Convolutional Feature Noise Reduction for 2D Cardiac MR Image Segmentation,Convolutional Feature Noise Reduction for 2D Cardiac MR Image Segmentation,"Hong Zheng, Nan Mu, Han Su, Lin Feng, Xiaoning Li",https://arxiv.org/pdf/2511.22983,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22982,Ovis-Image Technical Report,Ovis-Image Technical Report,"Guo-Hua Wang, Liangfu Cao, Tianyu Cui, Minghao Fu, Xiaohao Chen, Pengxin Zhan, Jianshan Zhao, Lan Li, Bowen Fu, Jiaqi Liu, Qing-Guo Chen",https://arxiv.org/pdf/2511.22982,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.22979,The Target Discounted-Sum Problem,The Target Discounted-Sum Problem,"Udi Boker, Thomas A. Henzinger, Jan Otop",https://arxiv.org/pdf/2511.22979,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
arXiv:2511.22978,ShoppingComp: Are LLMs Really Ready for Your Shopping Cart?,ShoppingComp: Are LLMs Really Ready for Your Shopping Cart?,"Huaixiao Tou, Ying Zeng, Cong Ma, Muzhi Li, Minghao Li, Weijie Yuan, He Zhang, Kai Jia",https://arxiv.org/pdf/2511.22978,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.22977,Pooling Attention: Evaluating Pretrained Transformer Embeddings for Deception Classification,Pooling Attention: Evaluating Pretrained Transformer Embeddings for Deception Classification,"Sumit Mamtani, Abhijeet Bhure",https://arxiv.org/pdf/2511.22977,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.22975,An LLM-Assisted Multi-Agent Control Framework for Roll-to-Roll Manufacturing Systems,An LLM-Assisted Multi-Agent Control Framework for Roll-to-Roll Manufacturing Systems,"Jiachen Li, Shihao Li, Christopher Martin, Zijun Chen, Dongmei Chen, Wei Li",https://arxiv.org/pdf/2511.22975,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22974,McSc: Motion-Corrective Preference Alignment for Video Generation with Self-Critic Hierarchical Reasoning,McSc: Motion-Corrective Preference Alignment for Video Generation with Self-Critic Hierarchical Reasoning,"Qiushi Yang, Yingjie Chen, Yuan Yao, Yifang Men, Huaizhuo Liu, Miaomiao Cui",https://arxiv.org/pdf/2511.22974,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22973,BlockVid: Block Diffusion for High-Quality and Consistent Minute-Long Video Generation,BlockVid: Block Diffusion for High-Quality and Consistent Minute-Long Video Generation,"Zeyu Zhang, Shuning Chang, Yuanyu He, Yizeng Han, Jiasheng Tang, Fan Wang, Bohan Zhuang",https://arxiv.org/pdf/2511.22973,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22972,Training-Free Loosely Speculative Decoding: Accepting Semantically Correct Drafts Beyond Exact Match,Training-Free Loosely Speculative Decoding: Accepting Semantically Correct Drafts Beyond Exact Match,"Jinze Li, Yixing Xu, Guanchen Li, Shuo Yang, Jinfeng Xu, Xuanwu Yin, Dong Li, Edith C.H.Ngai, Emad Barsoum",https://arxiv.org/pdf/2511.22972,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.22968,Taming the Light: Illumination-Invariant Semantic 3DGS-SLAM,Taming the Light: Illumination-Invariant Semantic 3DGS-SLAM,"Shouhe Zhang, Dayong Ren, Sensen Song, Yurong Qian, Zhenhong Jia",https://arxiv.org/pdf/2511.22968,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22965,Research on Diamond Open Access in the Long Shadow of Science Policy,Research on Diamond Open Access in the Long Shadow of Science Policy,Niels Taubert,https://arxiv.org/pdf/2511.22965,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2511.22963,Commanding Humanoid by Free-form Language: A Large Language Action Model with Unified Motion Vocabulary,Commanding Humanoid by Free-form Language: A Large Language Action Model with Unified Motion Vocabulary,"Zhirui Liu, Kaiyang Ji, Ke Yang, Jingyi Yu, Ye Shi, Jingya Wang",https://arxiv.org/pdf/2511.22963,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.22961,HMR3D: Hierarchical Multimodal Representation for 3D Scene Understanding with Large Vision-Language Model,HMR3D: Hierarchical Multimodal Representation for 3D Scene Understanding with Large Vision-Language Model,"Chen Li, Eric Peh, Basura Fernando",https://arxiv.org/pdf/2511.22961,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22959,A Trainable Centrality Framework for Modern Data,A Trainable Centrality Framework for Modern Data,"Minh Duc Vu, Mingshuo Liu, Doudou Zhou",https://arxiv.org/pdf/2511.22959,"Subjects:
Machine Learning (cs.LG); Methodology (stat.ME); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Methodology (stat.ME),  Machine Learning (stat.ML)"
arXiv:2511.22958,Contrastive Heliophysical Image Pretraining for Solar Dynamics Observatory Records,Contrastive Heliophysical Image Pretraining for Solar Dynamics Observatory Records,"Shiyu Shen, Zhe Gao, Taifeng Chai, Yang Huang, Bin Pan",https://arxiv.org/pdf/2511.22958,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22957,Open-source implementation of distribution network reconfiguration methods: Analysis and comparison,Open-source implementation of distribution network reconfiguration methods: Analysis and comparison,"Ferran Bohigas-Daranas, Oriol Gomis-Bellmunt, Eduardo Prieto-Araujo",https://arxiv.org/pdf/2511.22957,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22956,Extended Serial Safety Net: A Refined Serializability Criterion for Multiversion Concurrency Control,Extended Serial Safety Net: A Refined Serializability Criterion for Multiversion Concurrency Control,"Atsushi Kitazawa, Chihaya Ito, Yuta Yoshida, Takamitsu Shioi",https://arxiv.org/pdf/2511.22956,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.22955,Experts are all you need: A Composable Framework for Large Language Model Inference,Experts are all you need: A Composable Framework for Large Language Model Inference,"Shrihari Sridharan, Sourjya Roy, Anand Raghunathan, Kaushik Roy",https://arxiv.org/pdf/2511.22955,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22954,Adaptive Trajectory Bundle Method for Roll-to-Roll Manufacturing Systems,Adaptive Trajectory Bundle Method for Roll-to-Roll Manufacturing Systems,"Jiachen Li, Shihao Li",https://arxiv.org/pdf/2511.22954,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22952,RDS-DeePC: Robust Data Selection for Data-Enabled Predictive Control via Sensitivity Score,RDS-DeePC: Robust Data Selection for Data-Enabled Predictive Control via Sensitivity Score,"Jiachen Li, Shihao Li",https://arxiv.org/pdf/2511.22952,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22950,RobotSeg: A Model and Dataset for Segmenting Robots in Image and Video,RobotSeg: A Model and Dataset for Segmenting Robots in Image and Video,"Haiyang Mei, Qiming Huang, Hai Ci, Mike Zheng Shou",https://arxiv.org/pdf/2511.22950,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.22948,Do We Need Perfect Data? Leveraging Noise for Domain Generalized Segmentation,Do We Need Perfect Data? Leveraging Noise for Domain Generalized Segmentation,"Taeyeong Kim, SeungJoon Lee, Jung Uk Kim, MyeongAh Cho",https://arxiv.org/pdf/2511.22948,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22944,Bandit Guided Submodular Curriculum for Adaptive Subset Selection,Bandit Guided Submodular Curriculum for Adaptive Subset Selection,"Prateek Chanda, Prayas Agrawal, Saral Sureka, Lokesh Reddy Polu, Atharv Kshirsagar, Ganesh Ramakrishnan",https://arxiv.org/pdf/2511.22944,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.22943,Visual Puns from Idioms: An Iterative LLM-T2IM-MLLM Framework,Visual Puns from Idioms: An Iterative LLM-T2IM-MLLM Framework,"Kelaiti Xiao, Liang Yang, Dongyu Zhang, Paerhati Tulajiang, Hongfei Lin",https://arxiv.org/pdf/2511.22943,"Subjects:
Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.22942,Body Management Information Practices on a Female-dominant Platform,Body Management Information Practices on a Female-dominant Platform,"Na Li, Chuhao Wu, Hongyang Zhou, Huiran Yi, Xuefei Wang, Jie Cai, Xinyi Fu, John Carroll",https://arxiv.org/pdf/2511.22942,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.22940,One-to-All Animation: Alignment-Free Character Animation and Image Pose Transfe,One-to-All Animation: Alignment-Free Character Animation and Image Pose Transfe,"Shijun Shi, Jing Xu, Zhihang Li, Chunli Peng, Xiaoda Yang, Lijing Lu, Kai Hu, Jiangning Zhang",https://arxiv.org/pdf/2511.22940,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22939,DenoiseGS: Gaussian Reconstruction Model for Burst Denoising,DenoiseGS: Gaussian Reconstruction Model for Burst Denoising,"Yongsen Cheng, Yuanhao Cai, Yulun Zhang",https://arxiv.org/pdf/2511.22939,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22938,CORGI: GNNs with Convolutional Residual Global Interactions for Lagrangian Simulation,CORGI: GNNs with Convolutional Residual Global Interactions for Lagrangian Simulation,"Ethan Ji, Yuanzhou Chen, Arush Ramteke, Fang Sun, Tianrun Yu, Jai Parera, Wei Wang, Yizhou Sun",https://arxiv.org/pdf/2511.22938,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22937,Barcode and QR Code Object Detection: An Experimental Study on YOLOv8 Models,Barcode and QR Code Object Detection: An Experimental Study on YOLOv8 Models,"Kushagra Pandya, Heli Hathi, Het Buch, Ravikumar R N, Shailendrasinh Chauhan, Sushil Kumar Singh",https://arxiv.org/pdf/2511.22937,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
