id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.10674,Geo6DPose: Fast Zero-Shot 6D Object Pose Estimation via Geometry-Filtered Feature Matching,Geo6DPose：通过几何过滤特征匹配实现快速零样本6D物体姿态估计,"Javier Villena Toro, Mehdi Tarkian",https://arxiv.org/pdf/2512.10674,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10671,AEBNAS: Strengthening Exit Branches in Early-Exit Networks through Hardware-Aware Neural Architecture Search,AEBNAS：通过硬件感知的神经架构搜索强化早期退出网络的退出分支,"Oscar Robben, Saeed Khalilian, Nirvana Meratnia",https://arxiv.org/pdf/2512.10671,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.10669,Learning by Analogy: A Causal Framework for Composition Generalization,类比学习：用于组合泛化的因果框架,"Lingjing Kong, Shaoan Xie, Yang Jiao, Yetian Chen, Yanhui Guo, Simone Shao, Yan Gao, Guangyi Chen, Kun Zhang",https://arxiv.org/pdf/2512.10669,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10668,XDen-1K: A Density Field Dataset of Real-World Objects,XDen-1K：现实世界物体的密度场数据集,"Jingxuan Zhang, Tianqi Yu, Yatu Zhang, Jinze Wu, Kaixin Yao, Jingyang Liu, Yuyao Zhang, Jiayuan Gu, Jingyi Yu",https://arxiv.org/pdf/2512.10668,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10667,A Proof of Success and Reward Distribution Protocol for Multi-bridge Architecture in Cross-chain Communication,跨链通信中多桥架构的成功证明与奖励分配协议,"Damilare Peter Oyinloye, Mohd Sameen Chishti, Jingyue Li",https://arxiv.org/pdf/2512.10667,"Subjects:
Cryptography and Security (cs.CR); Distributed, Parallel, and Cluster Computing (cs.DC); Emerging Technologies (cs.ET)","Cryptography and Security (cs.CR),  Distributed, Parallel, and Cluster Computing (cs.DC),  Emerging Technologies (cs.ET)"
arXiv:2512.10665,On the Dynamics of Multi-Agent LLM Communities Driven by Value Diversity,价值多样性驱动的多智能体大语言模型社区动态研究,"Muhua Huang, Qinlin Zhao, Xiaoyuan Yi, Xing Xie",https://arxiv.org/pdf/2512.10665,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.10660,NaviHydra: Controllable Navigation-guided End-to-end Autonomous Driving with Hydra-distillation,NaviHydra：基于混合蒸馏的可控导航引导端到端自动驾驶,"Hanfeng Wu, Marlon Steiner, Michael Schmidt, Alvaro Marcos-Ramiro, Christoph Stiller",https://arxiv.org/pdf/2512.10660,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10659,DCFO Additional Material,DCFO补充材料,"Tommaso Amico, Pernille Matthews, Lena Krieger, Arthur Zimek, Ira Assent",https://arxiv.org/pdf/2512.10659,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10657,Estimating Hormone Concentrations in the Pituitary-Thyroid Feedback Loop from Irregularly Sampled Measurements,从非规则采样数据估计垂体-甲状腺反馈回路中的激素浓度,"Seth Siriya, Tobias M. Wolff, Victor G. Lopez, Matthias A. Müller",https://arxiv.org/pdf/2512.10657,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.10656,Token Sample Complexity of Attention,注意力机制的令牌样本复杂度,"Léa Bohbot, Cyril Letrouit, Gabriel Peyré, François-Xavier Vialard",https://arxiv.org/pdf/2512.10656,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10655,CAPTAIN: Semantic Feature Injection for Memorization Mitigation in Text-to-Image Diffusion Models,CAPTAIN：通过语义特征注入缓解文本到图像扩散模型的记忆问题,"Tong Zhang, Carlos Hinojosa, Bernard Ghanem",https://arxiv.org/pdf/2512.10655,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.10653,Virtual camera detection: Catching video injection attacks in remote biometric systems,虚拟摄像头检测：在远程生物识别系统中捕捉视频注入攻击,"Daniyar Kurmankhojayev, Andrei Shadrikov, Dmitrii Gordin, Mikhail Shkorin, Danijar Gabdullin, Aigerim Kambetbayeva, Kanat Kuatov",https://arxiv.org/pdf/2512.10653,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.10652,"TriDF: Evaluating Perception, Detection, and Hallucination for Interpretable DeepFake Detection",TriDF：通过感知、检测与幻觉评估实现可解释的深度伪造检测,"Jian-Yu Jiang-Lin, Kang-Yang Huang, Ling Zou, Ling Lo, Sheng-Ping Yang, Yu-Wen Tseng, Kun-Hsiang Lin, Chia-Ling Chen, Yu-Ting Ta, Yan-Tsung Wang, Po-Ching Chen, Hongxia Xie, Hong-Han Shuai, Wen-Huang Cheng",https://arxiv.org/pdf/2512.10652,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)","Computer Vision and Pattern Recognition (cs.CV),  Cryptography and Security (cs.CR)"
arXiv:2512.10640,Refinement Contrastive Learning of Cell-Gene Associations for Unsupervised Cell Type Identification,基于精炼对比学习的细胞-基因关联分析用于无监督细胞类型识别,"Liang Peng, Haopeng Liu, Yixuan Ye, Cheng Liu, Wenjun Shen, Si Wu, Hau-San Wong",https://arxiv.org/pdf/2512.10640,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.10639,Codeshare agreements between airlines: literature review with the aid of artificial intelligence,航空公司代码共享协议：借助人工智能的文献综述,"Lucas T. B. Mendes, Alessandro V. M. Oliveira",https://arxiv.org/pdf/2512.10639,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.10638,A Spiking Neural Network Implementation of Gaussian Belief Propagation,高斯信念传播的脉冲神经网络实现,"Sepideh Adamiat, Wouter M. Kouw, Bert de Vries",https://arxiv.org/pdf/2512.10638,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2512.10637,Adaptive Intrusion Detection System Leveraging Dynamic Neural Models with Adversarial Learning for 5G/6G Networks,基于对抗学习的动态神经模型自适应入侵检测系统用于5G/6G网络,"Neha, Tarunpreet Bhatia",https://arxiv.org/pdf/2512.10637,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.10636,Objectives and Design Principles in Offline Payments with Central Bank Digital Currency (CBDC),中央银行数字货币（CBDC）离线支付的目标与设计原则,"David-Alexandre Guiraud, Andrea Tundis, Marc Winstel",https://arxiv.org/pdf/2512.10636,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.10635,Equivalent Instances for Scheduling and Packing Problems,调度与装箱问题的等价实例,"Klaus Jansen, Kai Kahler, Corinna Wambsganz",https://arxiv.org/pdf/2512.10635,"Subjects:
Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS)","Computational Complexity (cs.CC),  Data Structures and Algorithms (cs.DS)"
arXiv:2512.10633,Supporting Migration Policies with Forecasts: Illegal Border Crossings in Europe through a Mixed Approach,通过混合方法支持移民政策：欧洲非法越境预测,"C. Bosco, U. Minora, D. de Rigo, J. Pingsdorf, R. Cortinovis",https://arxiv.org/pdf/2512.10633,"Subjects:
Machine Learning (cs.LG); Social and Information Networks (cs.SI); Applications (stat.AP)","Machine Learning (cs.LG),  Social and Information Networks (cs.SI),  Applications (stat.AP)"
arXiv:2512.10630,From Data Scarcity to Data Care: Reimagining Language Technologies for Serbian and other Low-Resource Languages,从数据稀缺到数据关怀：为塞尔维亚及其他低资源语言重新构想语言技术,Smiljana Antonijevic Ubois,https://arxiv.org/pdf/2512.10630,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2512.10628,K-Track: Kalman-Enhanced Tracking for Accelerating Deep Point Trackers on Edge Devices,K-Track：卡尔曼增强跟踪加速边缘设备上的深度点跟踪器,"Bishoy Galoaa, Pau Closas, Sarah Ostadabbas",https://arxiv.org/pdf/2512.10628,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10624,AgriGPT-Omni: A Unified Speech-Vision-Text Framework for Multilingual Agricultural Intelligence,AgriGPT-Omni：面向多语言农业智能的统一语音-视觉-文本框架,"Bo Yang, Lanfei Feng, Yunkui Chen, Yu Zhang, Jianyu Zhang, Xiao Xu, Nueraili Aierken, Shijian Li",https://arxiv.org/pdf/2512.10624,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.10622,"Metrics, KPIs, and Taxonomy for Data Valuation and Monetisation -- Internal Processes Perspective",数据估值与货币化的指标、关键绩效指标及分类法——内部流程视角,"Eduardo Vyhmeister, Bastien Pietropaoli, Alejando Martinez Molina, Montserrat Gonzalez-Ferreiro, Gabriel Gonzalez-Castane, Jordi Arjona Aroca, Andrea Visentin",https://arxiv.org/pdf/2512.10622,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
arXiv:2512.10621,Efficient Hypergraph Pattern Matching via Match-and-Filter and Intersection Constraint,通过匹配与过滤及交集约束实现高效的超图模式匹配,"Siwoo Song, Wonseok Shin, Kunsoo Park, Giuseppe F. Italiano, Zhengyi Yang, Wenjie Zhang",https://arxiv.org/pdf/2512.10621,"Subjects:
Databases (cs.DB); Data Structures and Algorithms (cs.DS)","Databases (cs.DB),  Data Structures and Algorithms (cs.DS)"
arXiv:2512.10619,DOCR-Inspector: Fine-Grained and Automated Evaluation of Document Parsing with VLM,DOCR-Inspector：基于视觉语言模型的文档解析细粒度自动化评估,"Qintong Zhang, Junyuan Zhang, Zhifei Ren, Linke Ouyang, Zichen Wen, Junbo Niu, Yuan Qu, Bin Wang, Ka-Ho Chow, Conghui He, Wentao Zhang",https://arxiv.org/pdf/2512.10619,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10618,Analyzing developer discussions on EU and US privacy legislation compliance in GitHub repositories,分析GitHub仓库中开发者关于欧盟与美国隐私法规合规性的讨论,"Georgia M. Kapitsaki, Maria Papoutsoglou, Christoph Treude, Ioanna Theophilou",https://arxiv.org/pdf/2512.10618,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.10617,Lang2Motion: Bridging Language and Motion through Joint Embedding Spaces,Lang2Motion：通过联合嵌入空间连接语言与运动,"Bishoy Galoaa, Xiangyu Bai, Sarah Ostadabbas",https://arxiv.org/pdf/2512.10617,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10614,Dynamics of multidimensional Simple Clock Auctions,多维简单时钟拍卖的动态分析,"Jad Zeroual, Marianne Akian, Aurélien Bechler, Matthieu Chardy, Stéphane Gaubert",https://arxiv.org/pdf/2512.10614,"Subjects:
Computer Science and Game Theory (cs.GT); Combinatorics (math.CO); Optimization and Control (math.OC)","Computer Science and Game Theory (cs.GT),  Combinatorics (math.CO),  Optimization and Control (math.OC)"
arXiv:2512.10611,Phythesis: Physics-Guided Evolutionary Scene Synthesis for Energy-Efficient Data Center Design via LLMs,Phythesis：基于大语言模型的物理引导进化场景合成用于节能数据中心设计,"Minghao LI, Ruihang Wang, Rui Tan, Yonggang Wen",https://arxiv.org/pdf/2512.10611,"Subjects:
Artificial Intelligence (cs.AI); Neural and Evolutionary Computing (cs.NE)","Artificial Intelligence (cs.AI),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2512.10610,"Thinking While Driving: A Concurrent Framework for Real-Time, LLM-Based Adaptive Routing",驾驶中的思考：基于实时LLM的自适应路径规划并发框架,"Xiaopei Tan, Muyang Fan",https://arxiv.org/pdf/2512.10610,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.10608,Robust Multi-Disease Retinal Classification via Xception-Based Transfer Learning and W-Net Vessel Segmentation,基于Xception迁移学习和W-Net血管分割的鲁棒多疾病视网膜分类,"Mohammad Sadegh Gholizadeh, Amir Arsalan Rezapour",https://arxiv.org/pdf/2512.10608,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10607,Track and Caption Any Motion: Query-Free Motion Discovery and Description in Videos,追踪并描述任意运动：视频中无需查询的运动发现与描述,"Bishoy Galoaa, Sarah Ostadabbas",https://arxiv.org/pdf/2512.10607,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10605,LEO-RobotAgent: A General-purpose Robotic Agent for Language-driven Embodied Operator,LEO-RobotAgent：面向语言驱动具身操作的通用机器人代理,"Lihuang Chen, Xiangyu Luo, Jun Meng",https://arxiv.org/pdf/2512.10605,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.10602,Uncertainty-Preserving QBNNs: Multi-Level Quantization of SVI-Based Bayesian Neural Networks for Image Classification,不确定性保留的QBNNs：基于SVI的贝叶斯神经网络多级量化图像分类方法,"Hendrik Borras, Yong Wu, Bernhard Klein, Holger Fröning",https://arxiv.org/pdf/2512.10602,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10601,Multi-Objective Reward and Preference Optimization: Theory and Algorithms,多目标奖励与偏好优化：理论与算法,Akhil Agnihotri,https://arxiv.org/pdf/2512.10601,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10600,Authority Backdoor: A Certifiable Backdoor Mechanism for Authoring DNNs,权威后门：面向深度神经网络设计的可认证后门机制,"Han Yang, Shaofeng Li, Tian Dong, Xiangyu Xu, Guangchi Liu, Zhen Ling",https://arxiv.org/pdf/2512.10600,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.10598,NWP-based Atmospheric Refractivity Modeling and Fast & Stable Non-uniform Plane Wave Ray-Tracing Simulations for LEO Link Analysis,基于NWP的大气折射率建模及快速稳定非均匀平面波射线追踪仿真用于LEO链路分析,"Bowoo Jang, Jun Heo, Yong Bae Park, Dong-Yeop Na",https://arxiv.org/pdf/2512.10598,"Subjects:
Systems and Control (eess.SY); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Signal Processing (eess.SP)"
arXiv:2512.10596,"Beyond Pixels: A Training-Free, Text-to-Text Framework for Remote Sensing Image Retrieval",超越像素：面向遥感图像检索的无训练文本到文本框架,"J. Xiao, Y. Guo, X. Zi, K. Thiyagarajan, C. Moreira, M. Prasad",https://arxiv.org/pdf/2512.10596,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.10595,Motion Planning for Safe Landing of a Human-Piloted Parafoil,载人滑翔伞安全着陆的运动规划,"Maximillian Fainkich, Kiril Solovey, Anna Clarke",https://arxiv.org/pdf/2512.10595,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.10592,Salient Object Detection in Complex Weather Conditions via Noise Indicators,基于噪声指示器的复杂天气条件显著性目标检测,"Quan Chen, Xiaokai Yang, Tingyu Wang, Rongfeng Lu, Xichun Sheng, Yaoqi Sun, Chenggang Yan",https://arxiv.org/pdf/2512.10592,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10589,THeGAU: Type-Aware Heterogeneous Graph Autoencoder and Augmentation,THeGAU：类型感知的异构图自编码器与增强方法,"Ming-Yi Hong, Miao-Chen Chiang, Youchen Teng, Yu-Hsiang Wang, Chih-Yu Wang, Che Lin",https://arxiv.org/pdf/2512.10589,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10581,Unleashing Degradation-Carrying Features in Symmetric U-Net: Simpler and Stronger Baselines for All-in-One Image Restoration,释放对称U-Net中的退化特征：面向一体化图像修复的更简洁强大基线,"Wenlong Jiao, Heyang Lee, Ping Wang, Pengfei Zhu, Qinghua Hu, Dongwei Ren",https://arxiv.org/pdf/2512.10581,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10580,Structural Methods for handling mode changes in multimode DAE systems,多模态DAE系统模式切换的结构化处理方法,"Albert Benveniste, Benoit Caillaud, Yahao Chen, Khalil Ghorbal, Mathias Malandain",https://arxiv.org/pdf/2512.10580,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.10576,ESS: An Offload-Centric Latent-Cache Management Architecture for DeepSeek-V3.2-Exp,ESS：面向DeepSeek-V3.2-Exp的卸载中心化潜在缓存管理架构,"Xinhang Chen, Chao Zhang, Jiahuan He, Wei Liu, Jianming Zhang, Wenlong Zhou, Xiao Li, Pai Zeng, Shiyong Li, Yuanpan Qian, Dong Li, Zhaogeng Li",https://arxiv.org/pdf/2512.10576,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.10575,RoleRMBench & RoleRM: Towards Reward Modeling for Profile-Based Role Play in Dialogue Systems,RoleRMBench & RoleRM：面向对话系统中基于个人资料角色扮演的奖励建模,"Hang Ding, Qiming Feng, Dongqi Liu, Qi Zhao, Tao Yao, Shuo Wang, Dongsheng Chen, Jian Li, Zhenye Gan, Jiangning Zhang, Chengjie Wang, Yabiao Wang",https://arxiv.org/pdf/2512.10575,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.10573,Is the Information Bottleneck Robust Enough? Towards Label-Noise Resistant Information Bottleneck Learning,信息瓶颈是否足够鲁棒？面向抗标签噪声的信息瓶颈学习,"Yi Huang, Qingyun Sun, Yisen Gao, Haonan Yuan, Xingcheng Fu, Jianxin Li",https://arxiv.org/pdf/2512.10573,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10572,DeMapGS: Simultaneous Mesh Deformation and Surface Attribute Mapping via Gaussian Splatting,DeMapGS：通过高斯点绘实现网格变形与表面属性映射的同步,"Shuyi Zhou, Shengze Zhong, Kenshi Takayama, Takafumi Taketomi, Takeshi Oishi",https://arxiv.org/pdf/2512.10572,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
arXiv:2512.10571,Audio-sync Video Instance Editing with Granularity-Aware Mask Refiner,音频同步视频实例编辑与粒度感知掩码优化器,"Haojie Zheng, Shuchen Weng, Jingqi Liu, Siqi Yang, Boxin Shi, Xinlong Wang",https://arxiv.org/pdf/2512.10571,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10563,NormCode: A Semi-Formal Language for Context-Isolated AI Planning,NormCode：一种用于上下文隔离AI规划的半形式化语言,Xin Guan,https://arxiv.org/pdf/2512.10563,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.10562,Data-Efficient American Sign Language Recognition via Few-Shot Prototypical Networks,通过少样本原型网络实现高效美国手语识别,Meher Md Saad,https://arxiv.org/pdf/2512.10562,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10561,Causal Reasoning Favors Encoders: On The Limits of Decoder-Only Models,因果推理更青睐编码器：关于纯解码器模型的局限性,"Amartya Roy, Elamparithy M, Kripabandhu Ghosh, Ponnurangam Kumaraguru, Adrian de Wynter",https://arxiv.org/pdf/2512.10561,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.10560,Analysis of discrete energy-decay preserving schemes for Maxwell's equations in Cole-Cole dispersive medium,Cole-Cole色散介质中麦克斯韦方程组离散能量衰减保持格式的分析,"Guoyu Zhang, Ziming Dong, Baoli Yin, Yang Liu, Hong Li",https://arxiv.org/pdf/2512.10560,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.10554,Grounding Everything in Tokens for Multimodal Large Language Models,通过令牌实现多模态大语言模型的全面基础,"Xiangxuan Ren, Zhongdao Wang, Liping Hou, Pin Tang, Guoqing Wang, Chao Ma",https://arxiv.org/pdf/2512.10554,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10551,LLM-Auction: Generative Auction towards LLM-Native Advertising,LLM-Auction：面向LLM原生广告的生成式拍卖,"Chujie Zhao, Qun Hu, Shiping Song, Dagui Chen, Han Zhu, Jian Xu, Bo Zheng",https://arxiv.org/pdf/2512.10551,"Subjects:
Computer Science and Game Theory (cs.GT); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Science and Game Theory (cs.GT),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.10548,Blink: Dynamic Visual Token Resolution for Enhanced Multimodal Understanding,Blink：动态视觉令牌分辨率以增强多模态理解,"Yuchen Feng, Zhenyu Zhang, Naibin Gu, Yilong Chen, Peng Fu, Zheng Lin, Shuohuan Wang, Yu Sun, Hua Wu, Weiping Wang, Haifeng Wang",https://arxiv.org/pdf/2512.10548,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10547,Unlocking the Address Book: Dissecting the Sparse Semantic Structure of LLM Key-Value Caches via Sparse Autoencoders,解锁地址簿：通过稀疏自编码器解析大语言模型键值缓存的稀疏语义结构,"Qingsen Ma, Dianyun Wang, Jiaming Lyu, Yaoye Wang, Lechen Ning, Sujie Zhu, Zhenbo Xu, Liuyu Xiang, Huining Li, Huijia Wu, Zhaofeng He",https://arxiv.org/pdf/2512.10547,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10545,XDoGE: Multilingual Data Reweighting to Enhance Language Inclusivity in LLMs,XDoGE：多语言数据重新加权以增强LLM的语言包容性,"Iñaki Lacunza, José Javier Saiz, Alexander Shvets, Aitor Gonzalez-Agirre, Marta Villegas",https://arxiv.org/pdf/2512.10545,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.10540,Mr. Virgil: Learning Multi-robot Visual-range Relative Localization,Virgil先生：多机器人视觉范围相对定位学习,"Si Wang, Zhehan Li, Jiadong Lu, Rong Xiong, Yanjun Cao, Yue Wang",https://arxiv.org/pdf/2512.10540,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.10534,Achieving Olympia-Level Geometry Large Language Model Agent via Complexity Boosting Reinforcement Learning,通过复杂度增强强化学习实现奥林匹克级几何大语言模型代理,"Haiteng Zhao, Junhao Shen, Yiming Zhang, Songyang Gao, Kuikun Liu, Tianyou Ma, Fan Zheng, Dahua Lin, Wenwei Zhang, Kai Chen",https://arxiv.org/pdf/2512.10534,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.10532,Semi-Robust Communication Complexity of Maximum Matching,最大匹配的半鲁棒通信复杂度,"Gabriel Cipriani Huete, Adithya Diddapur, Pavel Dvořák, Christian Konrad",https://arxiv.org/pdf/2512.10532,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.10531,Neural Ranging Inertial Odometry,神经测距惯性里程计,"Si Wang, Bingqi Shen, Fei Wang, Yanjun Cao, Rong Xiong, Yue Wang",https://arxiv.org/pdf/2512.10531,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.10524,Mode-Seeking for Inverse Problems with Diffusion Models,使用扩散模型进行逆问题的模式搜索,"Sai Bharath Chandra Gutha, Ricardo Vinuesa, Hossein Azizpour",https://arxiv.org/pdf/2512.10524,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.10522,Disentangled and Distilled Encoder for Out-of-Distribution Reasoning with Rademacher Guarantees,具有Rademacher保证的解耦蒸馏编码器用于分布外推理,"Zahra Rahiminasab, Michael Yuhas, Arvind Easwaran",https://arxiv.org/pdf/2512.10522,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.10521,Take a Peek: Efficient Encoder Adaptation for Few-Shot Semantic Segmentation via LoRA,窥探：通过LoRA实现少样本语义分割的高效编码器适配,"Pasquale De Marinis, Gennaro Vessio, Giovanna Castellano",https://arxiv.org/pdf/2512.10521,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10517,3D Blood Pulsation Maps,三维血液脉动图谱,"Maurice Rohr, Tobias Reinhardt, Tizian Dege, Justus Thies, Christoph Hoog Antink",https://arxiv.org/pdf/2512.10517,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10510,Adaptive Replay Buffer for Offline-to-Online Reinforcement Learning,用于离线到在线强化学习的自适应经验回放缓冲区,"Chihyeon Song, Jaewoo Lee, Jinkyoo Park",https://arxiv.org/pdf/2512.10510,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.10501,Zero-shot 3D Map Generation with LLM Agents: A Dual-Agent Architecture for Procedural Content Generation,基于大语言模型代理的零样本三维地图生成：面向程序化内容生成的双代理架构,"Lim Chien Her, Ming Yan, Yunshu Bai, Ruihao Li, Hao Zhang",https://arxiv.org/pdf/2512.10501,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.10498,Robust Shape from Focus via Multiscale Directional Dilated Laplacian and Recurrent Network,基于多尺度方向性膨胀拉普拉斯和递归网络的鲁棒聚焦形状重建,"Khurram Ashfaq, Muhammad Tariq Mahmood",https://arxiv.org/pdf/2512.10498,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.10493,Decoding Human-LLM Collaboration in Coding: An Empirical Study of Multi-Turn Conversations in the Wild,解码人类与大语言模型在编程中的协作：野外多轮对话的实证研究,"Binquan Zhang, Li Zhang, Haoyuan Zhang, Fang Liu, Song Wang, Bo Shen, An Fu, Lin Shi",https://arxiv.org/pdf/2512.10493,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.10492,UACER: An Uncertainty-Aware Critic Ensemble Framework for Robust Adversarial Reinforcement Learning,UACER：面向鲁棒对抗强化学习的不确定性感知评论家集成框架,"Jiaxi Wu, Tiantian Zhang, Yuxing Wang, Yongzhe Chang, Xueqian Wang",https://arxiv.org/pdf/2512.10492,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
