id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.22919,Fast Distributed Algorithm for Aggregative Games in Malicious Environment,恶意环境下的聚合博弈快速分布式算法,"Kai-Yuan Guo, Yan-Wu Wang, Xiao-Kang Liu, Zhi-Wei Liu",https://arxiv.org/pdf/2511.22919,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22918,Beyond Last-Click: An Optimal Mechanism for Ad Attribution,超越最后点击：广告归因的最优机制,"Nan An, Weian Li, Qi Qi, Changyuan Yu, Liang Zhang",https://arxiv.org/pdf/2511.22918,"Subjects:
Computer Science and Game Theory (cs.GT); Computational Engineering, Finance, and Science (cs.CE)","Computer Science and Game Theory (cs.GT),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.22914,Towards an algebraic approach to the reconfiguration CSP,走向重构约束满足问题的代数方法,Kei Kimura,https://arxiv.org/pdf/2511.22914,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.22912,Spanning Trees with a Small Vertex Cover: the Complexity on Specific Graph Classes,具有小顶点覆盖的生成树：特定图类的复杂性,"Toranosuke Kokai, Akira Suzuki, Takahiro Suzuki, Yuma Tamura, Xiao Zhou",https://arxiv.org/pdf/2511.22912,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.22908,ViGG: Robust RGB-D Point Cloud Registration using Visual-Geometric Mutual Guidance,ViGG：基于视觉-几何互引导的鲁棒RGB-D点云配准,"Congjia Chen, Shen Yan, Yufu Qu",https://arxiv.org/pdf/2511.22908,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22906,"See, Rank, and Filter: Important Word-Aware Clip Filtering via Scene Understanding for Moment Retrieval and Highlight Detection",看、排序与过滤：通过场景理解实现重要词感知的片段过滤用于时刻检索与亮点检测,"YuEun Lee, Jung Uk Kim",https://arxiv.org/pdf/2511.22906,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22904,Language-conditioned world model improves policy generalization by reading environmental descriptions,语言条件世界模型通过阅读环境描述提升策略泛化能力,"Anh Nguyen, Stefan Lee",https://arxiv.org/pdf/2511.22904,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.22903,Leveraging Textual Compositional Reasoning for Robust Change Captioning,利用文本组合推理实现鲁棒变化描述,"Kyu Ri Park, Jiyoung Park, Seong Tae Kim, Hong Joo Lee, Jung Uk Kim",https://arxiv.org/pdf/2511.22903,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.22902,Leveraging Channel Knowledge Map for Multi-User Hierarchical Beam Training Under Position Uncertainty,利用信道知识图实现位置不确定性下的多用户分层波束训练,"Xu Shi, Haohan Wang, Yashuai Cao, Hengyu Zhang, Sufang Yang, Jintao Wang",https://arxiv.org/pdf/2511.22902,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.22897,From Points to Clouds: Learning Robust Semantic Distributions for Multi-modal Prompts,从点到云：面向多模态提示的鲁棒语义分布学习,"Weiran Li, Yeqiang Liu, Yijie Wei, Mina Han, Xin Liu, Zhenbo Li",https://arxiv.org/pdf/2511.22897,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22896,DM$^3$T: Harmonizing Modalities via Diffusion for Multi-Object Tracking,DM$^3$T：通过扩散融合模态实现多目标跟踪,"Weiran Li, Yeqiang Liu, Yijie Wei, Mina Han, Qiannan Guo, Zhenbo Li",https://arxiv.org/pdf/2511.22896,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22893,Switching-time bioprocess control with pulse-width-modulated optogenetics,基于脉冲宽度调制光遗传学的切换时间生物过程控制,Sebastián Espinel-Ríos,https://arxiv.org/pdf/2511.22893,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2511.22892,ClearGCD: Mitigating Shortcut Learning For Robust Generalized Category Discovery,ClearGCD：缓解捷径学习以实现鲁棒的广义类别发现,"Kailin Lyu, Jianwei He, Long Xiao, Jianing Zeng, Liang Fan, Lin Shu, Jie Hao",https://arxiv.org/pdf/2511.22892,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.22891,ORION: Teaching Language Models to Reason Efficiently in the Language of Thought,ORION：在思维语言中训练语言模型进行高效推理,"Kumar Tanmay, Kriti Aggarwal, Paul Pu Liang, Subhabrata Mukherjee",https://arxiv.org/pdf/2511.22891,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.22889,"The Immutable Tensor Architecture: A Pure Dataflow Approach for Secure, Energy-Efficient AI Inference",不可变张量架构：面向安全且能效优化的AI推理纯数据流方法,Fang Li,https://arxiv.org/pdf/2511.22889,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.22888,Adversarial Training for Process Reward Models,过程奖励模型的对抗训练,"Gurusha Juneja, Deepak Nathani, William Yang Wang",https://arxiv.org/pdf/2511.22888,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.22887,Modeling Chaotic Pedestrian Behavior Using Chaos Indicators and Supervised Learning,使用混沌指标和监督学习建模行人混沌行为,"Md. Muhtashim Shahrier, Nazmul Haque, Md Asif Raihan, Md. Hadiuzzaman",https://arxiv.org/pdf/2511.22887,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22884,InsightEval: An Expert-Curated Benchmark for Assessing Insight Discovery in LLM-Driven Data Agents,InsightEval：评估LLM驱动数据代理洞察发现的专家构建基准,"Zhenghao Zhu, Yuanfeng Song, Xin Chen, Chengzhong Liu, Yakun Cui, Caleb Chen Cao, Sirui Han, Yike Guo",https://arxiv.org/pdf/2511.22884,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.22883,FEANEL: A Benchmark for Fine-Grained Error Analysis in K-12 English Writing,FEANEL：面向K-12英语写作的细粒度错误分析基准,"Jingheng Ye, Shen Wang, Jiaqi Chen, Hebin Wang, Deqing Zou, Yanyu Zhu, Jiwei Tang, Hai-Tao Zheng, Ruitong Liu, Haoyang Li, Yanfeng Wang, Qingsong Wen",https://arxiv.org/pdf/2511.22883,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.22882,Covering-Space Normalizing Flows: Approximating Pushforwards on Lens Spaces,覆盖空间归一化流：在透镜空间上近似前向推导,William Ghanem,https://arxiv.org/pdf/2511.22882,"Subjects:
Machine Learning (cs.LG); Probability (math.PR)","Machine Learning (cs.LG),  Probability (math.PR)"
arXiv:2511.22880,Serving Heterogeneous LoRA Adapters in Distributed LLM Inference Systems,分布式LLM推理系统中异构LoRA适配器的服务方法,"Shashwat Jaiswal, Shrikara Arun, Anjaly Parayil, Ankur Mallick, Spyros Mastorakis, Alind Khare, Chloi Alverti, Renee St Amant, Chetan Bansal, Victor Rühle, Josep Torrellas",https://arxiv.org/pdf/2511.22880,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.22873,CNN-Based Framework for Pedestrian Age and Gender Classification Using Far-View Surveillance in Mixed-Traffic Intersections,基于CNN的混合交通路口远视角监控行人年龄和性别分类框架,"Shisir Shahriar Arif, Md. Muhtashim Shahrier, Nazmul Haque, Md Asif Raihan, Md. Hadiuzzaman",https://arxiv.org/pdf/2511.22873,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)","Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR)"
arXiv:2511.22872,FedAU2: Attribute Unlearning for User-Level Federated Recommender Systems with Adaptive and Robust Adversarial Training,FedAU2：面向用户级联邦推荐系统的自适应鲁棒对抗训练属性遗忘方法,"Yuyuan Li, Junjie Fang, Fengyuan Yu, Xichun Sheng, Tianyu Du, Xuyang Teng, Shaowei Jiang, Linbo Jiang, Jianan Lin, Chaochao Chen",https://arxiv.org/pdf/2511.22872,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2511.22870,Scalable Diffusion Transformer for Conditional 4D fMRI Synthesis,可扩展扩散变压器用于条件4D fMRI合成,"Jungwoo Seo, David Keetae Park, Shinjae Yoo, Jiook Cha",https://arxiv.org/pdf/2511.22870,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Neurons and Cognition (q-bio.NC)","Computer Vision and Pattern Recognition (cs.CV),  Neurons and Cognition (q-bio.NC)"
arXiv:2511.22869,JBE-QA: Japanese Bar Exam QA Dataset for Assessing Legal Domain Knowledge,JBE-QA：评估法律领域知识的日本司法考试问答数据集,"Zhihan Cao, Fumihito Nishino, Hiroaki Yamada, Nguyen Ha Thanh, Yusuke Miyao, Ken Satoh",https://arxiv.org/pdf/2511.22869,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.22866,ARM-Explainer -- Explaining and improving graph neural network predictions for the maximum clique problem using node features and association rule mining,ARM-Explainer：通过节点特征和关联规则挖掘解释并改进最大团问题图神经网络预测,"Bharat Sharman, Elkafi Hassini",https://arxiv.org/pdf/2511.22866,"Subjects:
Machine Learning (cs.LG); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Optimization and Control (math.OC)"
arXiv:2511.22865,SUPER-AD: Semantic Uncertainty-aware Planning for End-to-End Robust Autonomous Driving,SUPER-AD：面向端到端鲁棒自动驾驶的语义不确定性感知规划,"Wonjeong Ryu, Seungjun Yu, Seokha Moon, Hojun Choi, Junsung Park, Jinkyu Kim, Hyunjung Shim",https://arxiv.org/pdf/2511.22865,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.22863,CoordSpeaker: Exploiting Gesture Captioning for Coordinated Caption-Empowered Co-Speech Gesture Generation,CoordSpeaker：利用手势字幕生成协调的字幕赋能协同言语手势,"Fengyi Fang, Sicheng Yang, Wenming Yang",https://arxiv.org/pdf/2511.22863,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22862,Bridging Modalities via Progressive Re-alignment for Multimodal Test-Time Adaptation,通过渐进对齐实现多模态测试时适应的模态桥接方法,"Jiacheng Li, Songhe Feng",https://arxiv.org/pdf/2511.22862,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.22860,MARVO: Marine-Adaptive Radiance-aware Visual Odometry,MARVO：面向海洋环境的辐射感知视觉里程计,"Sacchin Sundar, Atman Kikani, Aaliya Alam, Sumukh Shrote, A. Nayeemulla Khan, A. Shahina",https://arxiv.org/pdf/2511.22860,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.22858,RAG System for Supporting Japanese Litigation Procedures: Faithful Response Generation Complying with Legal Norms,支持日本诉讼程序的RAG系统：符合法律规范的可信响应生成,"Yuya Ishihara, Atsushi Keyaki, Hiroaki Yamada, Ryutaro Ohara, Mihoko Sumida",https://arxiv.org/pdf/2511.22858,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
arXiv:2511.22857,GLOW: Global Illumination-Aware Inverse Rendering of Indoor Scenes Captured with Dynamic Co-Located Light & Camera,GLOW: 基于动态共置光源与相机的室内场景全局光照感知逆向渲染,"Jiaye Wu, Saeed Hadadan, Geng Lin, Peihan Tu, Matthias Zwicker, David Jacobs, Roni Sengupta",https://arxiv.org/pdf/2511.22857,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22855,Two-Stage Distributionally Robust Optimization Framework for Secure Communications in Aerial-RIS Systems,面向空中RIS系统安全通信的两阶段分布鲁棒优化框架,"Zhongming Feng, Qiling Gao, Zeping Sui, Yun Lin, Michail Matthaiou",https://arxiv.org/pdf/2511.22855,"Subjects:
Information Retrieval (cs.IR); Information Theory (cs.IT)","Information Retrieval (cs.IR),  Information Theory (cs.IT)"
arXiv:2511.22854,CRAwDAD: Causal Reasoning Augmentation with Dual-Agent Debate,CRAwDAD: 基于双代理辩论的因果推理增强方法,"Finn G. Vamosi, Nils D. Forkert",https://arxiv.org/pdf/2511.22854,"Subjects:
Machine Learning (cs.LG); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Multiagent Systems (cs.MA)"
arXiv:2511.22853,TARFVAE: Efficient One-Step Generative Time Series Forecasting via TARFLOW based VAE,TARFVAE: 基于TARFLOW的变分自编码器实现高效一步生成式时间序列预测,"Jiawen Wei, Lan Jiang, Pengbo Wei, Ziwen Ye, Teng Song, Chen Chen, Guangrui Ma",https://arxiv.org/pdf/2511.22853,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22850,Resolving Evidence Sparsity: Agentic Context Engineering for Long-Document Understanding,解决证据稀疏性：面向长文档理解的智能体上下文工程,"Keliang Liu, Zizhi Chen, Mingcheng Li, Jingqun Tang, Dingkang Yang, Lihua Zhang",https://arxiv.org/pdf/2511.22850,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22849,PerfMamba: Performance Analysis and Pruning of Selective State Space Models,PerfMamba: 选择性状态空间模型的性能分析与剪枝,"Abdullah Al Asif, Mobina Kashaniyan, Sixing Yu, Juan Pablo Muñoz, Ali Jannesari",https://arxiv.org/pdf/2511.22849,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22847,Threat-Aware UAV Dodging of Human-Thrown Projectiles with an RGB-D Camera,基于RGB-D相机的威胁感知无人机躲避人类投掷物,"Yuying Zhang, Na Fan, Haowen Zheng, Junning Liang, Zongliang Pan, Qifeng Chen, Ximin Lyu",https://arxiv.org/pdf/2511.22847,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.22843,Breaking the Visual Shortcuts in Multimodal Knowledge-Based Visual Question Answering,打破视觉捷径：多模态知识驱动视觉问答中的语义偏差消除,"Dosung Lee, Sangwon Jung, Boyoung Kim, Minyoung Kim, Sungyeon Kim, Junyoung Sung, Paul Hongsuck Seo",https://arxiv.org/pdf/2511.22843,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22842,CausalProfiler: Generating Synthetic Benchmarks for Rigorous and Transparent Evaluation of Causal Machine Learning,CausalProfiler: 用于因果机器学习严格透明评估的合成基准生成,"Panayiotis Panayiotou, Audrey Poinsot, Alessandro Leite, Nicolas Chesneau, Marc Schoenauer, Özgür Şimşek",https://arxiv.org/pdf/2511.22842,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.22836,Power System Robust State Estimation As a Layer: A Novel End-to-end Learning Approach,作为网络层的电力系统鲁棒状态估计：一种新型端到端学习方法,"Yibo Ding, Wenzhuo Shi, Mengzhao Duan, Yuhong Zhao, Jiaqi Ruan, Jian Zhao, Zhao Xu",https://arxiv.org/pdf/2511.22836,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.22832,Structured Multi-Step Reasoning for Entity Matching Using Large Language Model,基于大语言模型的实体匹配结构化多步推理方法,"Rohan Bopardikar, Jin Wang, Jia Zou",https://arxiv.org/pdf/2511.22832,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.22829,Safe Autonomous Lane Changing: Planning with Dynamic Risk Fields and Time-Varying Convex Space Generation,安全自主变道：基于动态风险场及时变凸空间生成的路径规划,"Zhen Tian, Zhihao Lin",https://arxiv.org/pdf/2511.22829,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
arXiv:2511.22828,Fast dynamical similarity analysis,快速动态相似性分析,"Arman Behrad, Mitchell Ostrow, Mohammad Taha Fakharian, Ila Fiete, Christian Beste, Shervin Safavi",https://arxiv.org/pdf/2511.22828,"Subjects:
Artificial Intelligence (cs.AI); Neurons and Cognition (q-bio.NC)","Artificial Intelligence (cs.AI),  Neurons and Cognition (q-bio.NC)"
arXiv:2511.22826,Some Modalities are More Equal Than Others: Decoding and Architecting Multimodal Integration in MLLMs,某些模态比其他模态更重要：解码多模态大语言模型中的模态融合机制,"Tianle Chen, Chaitanya Chakka, Arjun Reddy Akula, Xavier Thomas, Deepti Ghadiyaram",https://arxiv.org/pdf/2511.22826,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22823,A Unified and Stable Risk Minimization Framework for Weakly Supervised Learning with Theoretical Guarantees,具有理论保证的弱监督学习统一稳定风险最小化框架,"Miao Zhang, Junpeng Li, Changchun Hua, Yana Yang",https://arxiv.org/pdf/2511.22823,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.22818,Mitigating Semantic Drift: Evaluating LLMs' Efficacy in Psychotherapy through MI Dialogue Summarization,缓解语义漂移：通过MI对话摘要评估LLM在心理治疗中的有效性,"Vivek Kumar, Pushpraj Singh Rajawat, Eirini Ntoutsi",https://arxiv.org/pdf/2511.22818,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.22815,Captain Safari: A World Engine,Captain Safari: 世界引擎,"Yu-Cheng Chou, Xingrui Wang, Yitong Li, Jiahao Wang, Hanting Liu, Cihang Xie, Alan Yuille, Junfei Xiao",https://arxiv.org/pdf/2511.22815,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22813,Intelligent Neural Networks: From Layered Architectures to Graph-Organized Intelligence,智能神经网络：从分层架构到图组织智能,Antoine Salomon,https://arxiv.org/pdf/2511.22813,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL); Neural and Evolutionary Computing (cs.NE)","Machine Learning (cs.LG),  Computation and Language (cs.CL),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2511.22812,LC4-DViT: Land-cover Creation for Land-cover Classification with Deformable Vision Transformer,LC4-DViT: 基于可变形视觉Transformer的土地覆盖分类土地覆盖生成,"Kai Wang, Siyi Chen, Weicong Pang, Chenchen Zhang, Renjun Gao, Ziru Chen, Cheng Li, Dasa Gu, Rui Huang, Alexis Kai Hon Lau",https://arxiv.org/pdf/2511.22812,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22810,Switching control of underactuated multi-channel systems with input constraints for cooperative manipulation,具有输入约束的欠驱动多通道系统切换控制用于协同操作,"Dongjae Lee, Dimos V. Dimarogonas, H. Jin Kim",https://arxiv.org/pdf/2511.22810,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2511.22809,AI summaries in online search influence users' attitudes,在线搜索中的人工智能摘要影响用户态度,"Yiwei Xu, Saloni Dash, Sungha Kang, Wang Liao, Emma S. Spiro",https://arxiv.org/pdf/2511.22809,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.22805,From Pixels to Feelings: Aligning MLLMs with Human Cognitive Perception of Images,从像素到情感：对齐多模态大语言模型与人类图像认知感知,"Yiming Chen, Junlin Han, Tianyi Bai, Shengbang Tong, Filippos Kokkinos, Philip Torr",https://arxiv.org/pdf/2511.22805,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
arXiv:2511.22803,Sublinear Edge Fault Tolerant Spanners for Hypergraphs,超图的次线性边故障容错跨接器,"Jialin He, Nicholas Popescu, Chunjiang Zhu",https://arxiv.org/pdf/2511.22803,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.22794,Can Synthetic Data Improve Symbolic Regression Extrapolation Performance?,合成数据能否提升符号回归的外推性能？,"Fitria Wulandari Ramlan, Colm O'Riordan, Gabriel Kronberger, James McDermott",https://arxiv.org/pdf/2511.22794,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22793,GSpaRC: Gaussian Splatting for Real-time Reconstruction of RF Channels,GSpaRC：用于射频信道实时重建的高斯点绘技术,"Bhavya Sai Nukapotula, Rishabh Tripathi, Seth Pregler, Dileep Kalathil, Srinivas Shakkottai, Theodore S. Rappaport",https://arxiv.org/pdf/2511.22793,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.22791,An Efficient Privacy-preserving Intrusion Detection Scheme for UAV Swarm Networks,面向无人机蜂群网络的高效隐私保护入侵检测方案,"Kanchon Gharami, Shafika Showkat Moni",https://arxiv.org/pdf/2511.22791,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2511.22790,A fifth-order absolutely convergent fixed-point fast sweeping hybrid alternative WENO scheme for steady state of hyperbolic conservation laws,求解双曲守恒律稳态的五阶绝对收敛定点快速扫描混合替代WENO方案,"Liang Li, Jun Zhu, Shanqin Chen, Yong-Tao Zhang",https://arxiv.org/pdf/2511.22790,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.22789,Learning Programming in Informal Spaces: Using Emotion as a Lens to Understand Novice Struggles on r/learnprogramming,非正式空间中的编程学习：以情感为透镜理解r/learnprogramming新手困境,"Alif Al Hasan, Subarna Saha, Mia Mohammad Imran",https://arxiv.org/pdf/2511.22789,"Subjects:
Human-Computer Interaction (cs.HC); Software Engineering (cs.SE)","Human-Computer Interaction (cs.HC),  Software Engineering (cs.SE)"
arXiv:2511.22788,PRISM: Privacy-Aware Routing for Adaptive Cloud-Edge LLM Inference via Semantic Sketch Collaboration,PRISM：通过语义草图协作实现自适应云-边大语言模型推理的隐私感知路由,"Junfei Zhan, Haoxun Shen, Zheng Lin, Tengjiao He",https://arxiv.org/pdf/2511.22788,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL)"
arXiv:2511.22787,World in a Frame: Understanding Culture Mixing as a New Challenge for Vision-Language Models,帧中的世界：理解文化融合作为视觉-语言模型的新挑战,"Eunsu Kim, Junyeong Park, Na Min An, Junseong Kim, Hitesh Laxmichand Patel, Jiho Jin, Julia Kruk, Amit Agarwal, Srikant Panda, Fenal Ashokbhai Ilasariya, Hyunjung Shim, Alice Oh",https://arxiv.org/pdf/2511.22787,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22781,The Hidden AI Race: Tracking Environmental Costs of Innovation,隐形人工智能竞赛：追踪创新的环境成本,"Shyam Agarwal, Mahasweta Chakraborti",https://arxiv.org/pdf/2511.22781,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Applications (stat.AP)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Applications (stat.AP)"
arXiv:2511.22780,Distracted Robot: How Visual Clutter Undermine Robotic Manipulation,分心的机器人：视觉杂乱如何削弱机器人操作,"Amir Rasouli, Montgomery Alban, Sajjad Pakdamansavoji, Zhiyuan Li, Zhanguang Zhang, Aaron Wu, Xuan Zhao",https://arxiv.org/pdf/2511.22780,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.22779,Accelerating mesh-based Monte Carlo simulations using contemporary graphics ray-tracing hardware,利用现代图形光线追踪硬件加速基于网格的蒙特卡洛模拟,"Shijie Yan, Douglas Dwyer, David R. Kaeli, Qianqian Fang",https://arxiv.org/pdf/2511.22779,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Medical Physics (physics.med-ph); Optics (physics.optics)","Distributed, Parallel, and Cluster Computing (cs.DC),  Medical Physics (physics.med-ph),  Optics (physics.optics)"
arXiv:2511.22777,Improving Robotic Manipulation Robustness via NICE Scene Surgery,通过NICE场景手术提升机器人操作鲁棒性,"Sajjad Pakdamansavoji, Mozhgan Pourkeshavarz, Adam Sigal, Zhiyuan Li, Rui Heng Yang, Amir Rasouli",https://arxiv.org/pdf/2511.22777,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.22774,Alzheimer's Disease Prediction Using EffNetViTLoRA and BiLSTM with Multimodal Longitudinal MRI Data,基于EffNetViTLoRA和BiLSTM的多模态纵向MRI数据阿尔茨海默病预测,"Mahdieh Behjat Khatooni, Mohsen Soryani",https://arxiv.org/pdf/2511.22774,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.22773,CAPE: Context-Aware Diffusion Policy Via Proximal Mode Expansion for Collision Avoidance,CAPE：通过邻近模式扩展实现避撞的上下文感知扩散策略,"Rui Heng Yang, Xuan Zhao, Leo Maxime Brunswic, Montgomery Alban, Mateo Clemente, Tongtong Cao, Jun Jin, Amir Rasouli",https://arxiv.org/pdf/2511.22773,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.22769,Modeling Romanized Hindi and Bengali: Dataset Creation and Multilingual LLM Integration,罗马化印地语和孟加拉语建模：数据集构建与多语言大语言模型整合,"Kanchon Gharami, Quazi Sarwar Muhtaseem, Deepti Gupta, Lavanya Elluri, Shafika Showkat Moni",https://arxiv.org/pdf/2511.22769,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
