id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.14376,Lost in the Pages: WebAssembly Code Recovery through SEV-SNP's Exposed Address Space,迷失在页面中：通过SEV-SNP暴露的地址空间进行WebAssembly代码恢复,"Markus Berthilsson, Christian Gehrmann",https://arxiv.org/pdf/2512.14376,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.14373,EcoScapes: LLM-Powered Advice for Crafting Sustainable Cities,EcoScapes：基于大语言模型的可持续城市构建建议,"Martin Röhn, Nora Gourmelon, Vincent Christlein",https://arxiv.org/pdf/2512.14373,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14367,A Comprehensive Safety Metric to Evaluate Perception in Autonomous Systems,评估自主系统感知性能的综合安全度量,"Georg Volk, Jörg Gamerdinger, Alexander von Bernuth, Oliver Bringmann",https://arxiv.org/pdf/2512.14367,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.14366,Optimizing Rank for High-Fidelity Implicit Neural Representations,优化秩以实现高保真隐式神经表示,"Julian McGinnis, Florian A. Hölzl, Suprosanna Shit, Florentin Bieder, Paul Friedrich, Mark Mühlau, Björn Menze, Daniel Rueckert, Benedikt Wiestler",https://arxiv.org/pdf/2512.14366,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14364,Unified Semantic Transformer for 3D Scene Understanding,用于3D场景理解的统一语义转换器,"Sebastian Koch, Johanna Wald, Hide Matsuki, Pedro Hermosilla, Timo Ropinski, Federico Tombari",https://arxiv.org/pdf/2512.14364,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14361,Causal Structure Learning for Dynamical Systems with Theoretical Score Analysis,具有理论得分分析的动力系统因果结构学习,"Nicholas Tagliapietra, Katharina Ensinger, Christoph Zimmer, Osman Mian",https://arxiv.org/pdf/2512.14361,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Dynamical Systems (math.DS)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Dynamical Systems (math.DS)"
arXiv:2512.14360,Mimicking Human Visual Development for Learning Robust Image Representations,模仿人类视觉发育以学习鲁棒图像表示,"Ankita Raj, Kaashika Prajaapat, Tapan Kumar Gandhi, Chetan Arora",https://arxiv.org/pdf/2512.14360,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14358,TiCard: Deployable EXPLAIN-only Residual Learning for Cardinality Estimation,TiCard：可部署的仅解释残差学习基数估计方法,Qizhi Wang,https://arxiv.org/pdf/2512.14358,"Subjects:
Artificial Intelligence (cs.AI); Databases (cs.DB)","Artificial Intelligence (cs.AI),  Databases (cs.DB)"
arXiv:2512.14355,CoLD Fusion: A Real-time Capable Spline-based Fusion Algorithm for Collective Lane Detection,CoLD Fusion：基于样条的实时集体车道检测融合算法,"Jörg Gamerdinger, Sven Teufel, Georg Volk, Oliver Bringmann",https://arxiv.org/pdf/2512.14355,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.14354,Enhancing Interpretability for Vision Models via Shapley Value Optimization,通过夏普利值优化增强视觉模型可解释性,"Kanglong Fan, Yunqiao Yang, Chen Ma",https://arxiv.org/pdf/2512.14354,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.14352,HGS: Hybrid Gaussian Splatting with Static-Dynamic Decomposition for Compact Dynamic View Synthesis,HGS：用于紧凑动态视图合成的静态-动态分解混合高斯泼溅,"Kaizhe Zhang, Yijie Zhou, Weizhan Zhang, Caixia Yan, Haipeng Du, yugui xie, Yu-Hui Wen, Yong-Jin Liu",https://arxiv.org/pdf/2512.14352,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Computational Geometry (cs.CG)","Computer Vision and Pattern Recognition (cs.CV),  Computational Geometry (cs.CG)"
arXiv:2512.14350,Fine-Tuning of Neural Network Approximate MPC without Retraining via Bayesian Optimization,通过贝叶斯优化无需重新训练的神经网络近似MPC微调,"Henrik Hose, Paul Brunzema, Alexander von Rohr, Alexander Gräfe, Angela P. Schoellig, Sebastian Trimpe",https://arxiv.org/pdf/2512.14350,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.14349,A Geometric Task-Space Port-Hamiltonian Formulation for Redundant Manipulators,冗余机械臂的几何任务空间端口-哈密顿公式,"Federico Califano, Camilla Rota, Riccardo Zanella, Antonio Franchi",https://arxiv.org/pdf/2512.14349,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2512.14344,A Data-Driven Approach for Electric Vehicle Powertrain Modeling,电动汽车动力总成建模的数据驱动方法,"Eymen Ipek, Mario Hirz",https://arxiv.org/pdf/2512.14344,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.14341,Towards Transferable Defense Against Malicious Image Edits,针对恶意图像编辑的可迁移防御方法,"Jie Zhang, Shuai Dong, Shiguang Shan, Xilin Chen",https://arxiv.org/pdf/2512.14341,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
arXiv:2512.14340,Field evaluation and optimization of a lightweight lidar-based UAV navigation system for dense boreal forest environments,密集北方针叶林环境中轻量级激光雷达无人机导航系统的实地评估与优化,"Aleksi Karhunen, Teemu Hakala, Väinö Karjalainen, Eija Honkavaara",https://arxiv.org/pdf/2512.14340,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.14338,Implicit Bias and Invariance: How Hopfield Networks Efficiently Learn Graph Orbits,隐式偏差与不变性：霍普菲尔德网络如何高效学习图轨道,"Michael Murray, Tenzin Chan, Kedar Karhadker, Christopher J. Hillar",https://arxiv.org/pdf/2512.14338,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.14336,Vector Prism: Animating Vector Graphics by Stratifying Semantic Structure,向量棱镜：通过分层语义结构实现向量图形动画,"Jooyeol Yun, Jaegul Choo",https://arxiv.org/pdf/2512.14336,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14333,Dual Attention Guided Defense Against Malicious Edits,双注意力引导的防御恶意编辑方法,"Jie Zhang, Shuai Dong, Shiguang Shan, Xilin Chen",https://arxiv.org/pdf/2512.14333,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
arXiv:2512.14332,Step-Tagging: Toward controlling the generation of Language Reasoning Models through step monitoring,步骤标记：通过步骤监控控制语言推理模型生成,"Yannis Belkhiter, Seshu Tirupathi, Giulio Zizzo, John D. Kelleher",https://arxiv.org/pdf/2512.14332,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.14331,ARCADE: Adaptive Robot Control with Online Changepoint-Aware Bayesian Dynamics Learning,ARCADE：基于在线变更点感知贝叶斯动力学学习的自适应机器人控制,"Rishabh Dev Yadav, Avirup Das, Hongyu Song, Samuel Kaski, Wei Pan",https://arxiv.org/pdf/2512.14331,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.14330,Criminal Liability in AI-Enabled Autonomous Vehicles: A Comparative Study,人工智能赋能自动驾驶汽车的刑事责任比较研究,"Sahibpreet Singh, Manjit Singh",https://arxiv.org/pdf/2512.14330,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2512.14329,A data-physics hybrid generative model for patient-specific post-stroke motor rehabilitation using wearable sensor data,基于可穿戴传感器数据的患者特异性中风后运动康复数据-物理混合生成模型,"Yanning Dai, Chenyu Tang, Ruizhi Zhang, Wenyu Yang, Yilan Zhang, Yuhui Wang, Junliang Chen, Xuhang Chen, Ruimou Xie, Yangyue Cao, Qiaoying Li, Jin Cao, Tao Li, Hubin Zhao, Yu Pan, Arokia Nathan, Xin Gao, Peter Smielewski, Shuo Gao",https://arxiv.org/pdf/2512.14329,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI)","Computational Engineering, Finance, and Science (cs.CE),  Artificial Intelligence (cs.AI)"
arXiv:2512.14323,FUSION: Forecast-Embedded Agent Scheduling with Service Incentive Optimization over Distributed Air-Ground Edge Networks,FUSION：分布式空地边缘网络中嵌入预测的代理调度与服务激励优化,"Houyi Qi, Minghui Liwang, Seyyedali Hosseinalipour, Liqun Fu, Sai Zou, Xianbin Wang, Wei Ni, Yiguang Hong",https://arxiv.org/pdf/2512.14323,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.14322,PADE: A Predictor-Free Sparse Attention Accelerator via Unified Execution and Stage Fusion,PADE：通过统一执行和阶段融合的预测器无关稀疏注意力加速器,"Huizheng Wang, Hongbin Wang, Zichuan Wang, Zhiheng Yue, Yang Wang, Chao Li, Yang Hu, Shouyi Yin",https://arxiv.org/pdf/2512.14322,"Subjects:
Hardware Architecture (cs.AR); Signal Processing (eess.SP)","Hardware Architecture (cs.AR),  Signal Processing (eess.SP)"
arXiv:2512.14321,Multi-Agent Medical Decision Consensus Matrix System: An Intelligent Collaborative Framework for Oncology MDT Consultations,多智能体医疗决策共识矩阵系统：肿瘤多学科会诊的智能协作框架,"Xudong Han, Xianglun Gao, Xiaoyi Qu, Zhenyu Yu",https://arxiv.org/pdf/2512.14321,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.14320,Semantic Mismatch and Perceptual Degradation: A New Perspective on Image Editing Immunity,语义错位与感知退化：图像编辑免疫的新视角,"Shuai Dong, Jie Zhang, Guoying Zhao, Shiguang Shan, Xilin Chen",https://arxiv.org/pdf/2512.14320,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY),  Machine Learning (cs.LG)"
arXiv:2512.14313,Dynamic Context Selection for Retrieval-Augmented Generation: Mitigating Distractors and Positional Bias,检索增强生成的动态上下文选择：缓解干扰项和位置偏差,"Malika Iratni, Mohand Boughanem, Taoufiq Dkaki",https://arxiv.org/pdf/2512.14313,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2512.14312,From YOLO to VLMs: Advancing Zero-Shot and Few-Shot Detection of Wastewater Treatment Plants Using Satellite Imagery in MENA Region,从YOLO到VLMs：利用卫星图像在中东和北非地区推进污水处理厂的零样本和少样本检测,"Akila Premarathna, Kanishka Hewageegana, Garcia Andarcia Mariangel",https://arxiv.org/pdf/2512.14312,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.14309,PSMamba: Progressive Self-supervised Vision Mamba for Plant Disease Recognition,PSMamba：渐进式自监督视觉Mamba用于植物病害识别,"Abdullah Al Mamun, Miaohua Zhang, David Ahmedt-Aristizabal, Zeeshan Hayder, Mohammad Awrangjeb",https://arxiv.org/pdf/2512.14309,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14306,Inflation Attitudes of Large Language Models,大语言模型的通胀态度,"Nikoleta Anesti, Edward Hill, Andreas Joseph",https://arxiv.org/pdf/2512.14306,"Subjects:
Computation and Language (cs.CL); Econometrics (econ.EM)","Computation and Language (cs.CL),  Econometrics (econ.EM)"
arXiv:2512.14301,"Separation-free exponential fitting with structured noise, with applications to inverse problems in parabolic PDEs",结构化噪声下的无分离指数拟合及其在抛物型偏微分方程反问题中的应用,"Rami Katz, Dmitry Batenkov, Giulia Giordano",https://arxiv.org/pdf/2512.14301,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
arXiv:2512.14297,A Threshold-Triggered Deep Q-Network-Based Framework for Self-Healing in Autonomic Software-Defined IIoT-Edge Networks,基于阈值触发深度Q网络的自主软件定义工业物联网边缘网络自愈框架,"Agrippina Mwangi (Utrecht University, The Netherlands), León Navarro-Hilfiker (Ørsted, USA), Lukasz Brewka (Ørsted, Denmark), Mikkel Gryning (Ørsted, Denmark), Elena Fumagalli (Utrecht University, The Netherlands), Madeleine Gibescu (Utrecht University, The Netherlands)",https://arxiv.org/pdf/2512.14297,"Subjects:
Networking and Internet Architecture (cs.NI); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Performance (cs.PF); High Energy Physics - Experiment (hep-ex)","Networking and Internet Architecture (cs.NI),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Performance (cs.PF),  High Energy Physics - Experiment (hep-ex)"
arXiv:2512.14291,GLM-TTS Technical Report,GLM-TTS技术报告,"Jiayan Cui, Zhihan Yang, Naihan Li, Jiankun Tian, Xingyu Ma, Yi Zhang, Guangyu Chen, Runxuan Yang, Yuqing Cheng, Yizhi Zhou, Guochen Yu, Xiaotao Gu, Jie Tang",https://arxiv.org/pdf/2512.14291,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.14290,A Hybrid Reactive-Proactive Auto-scaling Algorithm for SLA-Constrained Edge Computing,面向SLA约束边缘计算的混合反应-主动自动扩展算法,"Suhrid Gupta, Muhammed Tawfiqul Islam, Rajkumar Buyya",https://arxiv.org/pdf/2512.14290,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.14288,Leveraging LLMs for Collaborative Ontology Engineering in Parkinson Disease Monitoring and Alerting,利用大语言模型进行帕金森病监测与预警的协作式本体工程,"Georgios Bouchouras, Dimitrios Doumanas, Andreas Soularidis, Konstantinos Kotis, George A. Vouros",https://arxiv.org/pdf/2512.14288,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.14286,An Additively Preconditioned Trust Region Strategy for Machine Learning,机器学习中的加法预条件信任区域策略,"Samuel Cruz Alegría, Bindi Çapriqi, Shega Likaj, Ken Trotti, Rolf Krause",https://arxiv.org/pdf/2512.14286,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC)","Numerical Analysis (math.NA),  Optimization and Control (math.OC)"
arXiv:2512.14284,SS4D: Native 4D Generative Model via Structured Spacetime Latents,SS4D：通过结构化时空潜在变量的原生4D生成模型,"Zhibing Li, Mengchen Zhang, Tong Wu, Jing Tan, Jiaqi Wang, Dahua Lin",https://arxiv.org/pdf/2512.14284,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14278,The Trust in AI-Generated Health Advice (TAIGHA) Scale and Short Version (TAIGHA-S): Development and Validation Study,对人工智能生成健康建议的信任量表（TAIGHA）及其简版（TAIGHA-S）：开发与验证研究,"Marvin Kopka, Azeem Majeed, Gabriella Spinelli, Austen El-Osta, Markus Feufel",https://arxiv.org/pdf/2512.14278,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2512.14277,SPARQL-LLM: Real-Time SPARQL Query Generation from Natural Language Questions,SPARQL-LLM：从自然语言问题实时生成SPARQL查询,"Panayiotis Smeros, Vincent Emonet, Ruijie Wang, Ana-Claudia Sima, Tarcisio Mendes de Farias",https://arxiv.org/pdf/2512.14277,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.14274,TUN: Detecting Significant Points in Persistence Diagrams with Deep Learning,TUN：基于深度学习的持续图显著点检测,"Yu Chen, Hongwei Lin",https://arxiv.org/pdf/2512.14274,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Algebraic Topology (math.AT)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Algebraic Topology (math.AT)"
arXiv:2512.14273,Zoom-Zero: Reinforced Coarse-to-Fine Video Understanding via Temporal Zoom-in,Zoom-Zero：通过时间缩放的强化粗到细视频理解,"Xiaoqian Shen, Min-Hung Chen, Yu-Chiang Frank Wang, Mohamed Elhoseiny, Ryo Hachiuma",https://arxiv.org/pdf/2512.14273,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14270,CaFe-TeleVision: A Coarse-to-Fine Teleoperation System with Immersive Situated Visualization for Enhanced Ergonomics,CaFe-TeleVision：具有沉浸式情境可视化的粗到细遥操作系统以提升人体工学,"Zixin Tang, Yiming Chen, Quentin Rouxel, Dianxi Li, Shuang Wu, Fei Chen",https://arxiv.org/pdf/2512.14270,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.14269,More is Less: Adding Polynomials for Faster Explanations in NLSAT,更多即是更少：通过添加多项式加速NLSAT中的解释,"Valentin Promies, Jasper Nalbach, Erika Ábrahám, Paul Wagner",https://arxiv.org/pdf/2512.14269,"Subjects:
Symbolic Computation (cs.SC)",Symbolic Computation (cs.SC)
arXiv:2512.14266,DriverGaze360: OmniDirectional Driver Attention with Object-Level Guidance,DriverGaze360：基于对象级引导的全方位驾驶员注意力,"Shreedhar Govil, Didier Stricker, Jason Rambach",https://arxiv.org/pdf/2512.14266,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14265,TAPAAL HyperLTL: A Tool for Checking Hyperproperties of Petri Nets,TAPAAL HyperLTL：用于验证Petri网超属性的工具,"Bruno Maria René Gonzalez, Peter Gjøl Jensen, Stefan Schmid, Jiří Srba, Martin Zimmermann",https://arxiv.org/pdf/2512.14265,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2512.14263,Explainable Preference Learning: a Decision Tree-based Surrogate Model for Preferential Bayesian Optimization,可解释偏好学习：基于决策树的替代模型用于偏好贝叶斯优化,"Nick Leenders, Thomas Quadt, Boris Cule, Roy Lindelauf, Herman Monsuur, Joost van Oijen, Mark Voskuijl",https://arxiv.org/pdf/2512.14263,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
arXiv:2512.14258,SPINNs -- Deep learning framework for approximation of stochastic differential equations,SPINNs——深度学习框架用于随机微分方程的近似,"Marcin Baranek, Paweł Przybyłowicz",https://arxiv.org/pdf/2512.14258,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.14257,Enhancing Visual Programming for Visual Reasoning via Probabilistic Graphs,通过概率图增强视觉编程以进行视觉推理,"Wentao Wan, Kaiyu Wu, Qingyang Ma, Nan Kang, Yunjie Chen, Liang Lin, Keze Wang",https://arxiv.org/pdf/2512.14257,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14256,TEMP: A Memory Efficient Physical-aware Tensor Partition-Mapping Framework on Wafer-scale Chips,TEMP：面向晶圆级芯片的高效物理感知张量分区-映射框架,"Huizheng Wang, Taiquan Wei, Zichuan Wang, Dingcheng Jiang, Qize Yang, Jiaxin Liu, Jingxiang Hou, Chao Li, Jinyi Deng, Yang Hu, Shouyi Yin",https://arxiv.org/pdf/2512.14256,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.14253,FLAME: Flow Enhanced Legendre Memory Models for General Time Series Forecasting,FLAME：基于流增强的Legendre记忆模型用于通用时间序列预测,"Xingjian Wu, Hanyin Cheng, Xiangfei Qiu, Zhengyu Li, Jilin Hu, Chenjuan Guo, Bin Yang",https://arxiv.org/pdf/2512.14253,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.14252,Gödel's Poetry,哥德尔的诗歌,Kelly J. Davis,https://arxiv.org/pdf/2512.14252,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.14244,From Context to EDUs: Faithful and Structured Context Compression via Elementary Discourse Unit Decomposition,从上下文到基本话语单元：通过基本话语单元分解实现忠实且结构化的上下文压缩,"Yiqing Zhou, Yu Lei, Shuzheng Si, Qingyan Sun, Wei Wang, Yifei Wu, Hao Wen, Gang Chen, Fanchao Qi, Maosong Sun",https://arxiv.org/pdf/2512.14244,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.14242,LegionITS: A Federated Intrusion-Tolerant System Architecture,LegionITS：联邦入侵容忍系统架构,"Tadeu Freitas, Carlos Novo, Manuel E. Correia, Rolando Martins",https://arxiv.org/pdf/2512.14242,"Subjects:
Cryptography and Security (cs.CR); Systems and Control (eess.SY)","Cryptography and Security (cs.CR),  Systems and Control (eess.SY)"
arXiv:2512.14241,Beyond MMD: Evaluating Graph Generative Models with Geometric Deep Learning,超越MMD：基于几何深度学习的图生成模型评估,"Salvatore Romano, Marco Grassia, Giuseppe Mangioni",https://arxiv.org/pdf/2512.14241,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Physics and Society (physics.soc-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Physics and Society (physics.soc-ph)"
arXiv:2512.14240,Physically consistent model learning for reaction-diffusion systems,反应-扩散系统的物理一致性模型学习,"Erion Morina, Martin Holler",https://arxiv.org/pdf/2512.14240,"Subjects:
Machine Learning (cs.LG); Analysis of PDEs (math.AP); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Analysis of PDEs (math.AP),  Optimization and Control (math.OC)"
arXiv:2512.14239,Two CFG Nahuatl for automatic corpora expansion,基于CFG的纳瓦特尔语自动语料库扩展,"Juan-José Guzmán-Landa, Juan-Manuel Torres-Moreno, Miguel Figueroa-Saavedra, Ligia Quintana-Torres, Graham Ranger Martha-Lorena Avendaño-Garrido",https://arxiv.org/pdf/2512.14239,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.14237,"Ladder Up, Memory Down: Low-Cost Fine-Tuning With Side Nets",梯度上升，内存下降：带侧网的低成本微调方法,"Estelle Zheng (LORIA, ALE), Nathan Cerisara (LORIA), Sébastien Warichet (ALE), Emmanuel Helbert (ALE), Christophe Cerisara (SYNALP, LORIA)",https://arxiv.org/pdf/2512.14237,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.14236,Elastic3D: Controllable Stereo Video Conversion with Guided Latent Decoding,Elastic3D：基于引导潜在解码的可控立体视频转换,"Nando Metzger, Prune Truong, Goutam Bhat, Konrad Schindler, Federico Tombari",https://arxiv.org/pdf/2512.14236,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14235,4D-RaDiff: Latent Diffusion for 4D Radar Point Cloud Generation,4D-RaDiff：用于4D雷达点云生成的潜在扩散模型,"Jimmie Kwok, Holger Caesar, Andras Palffy",https://arxiv.org/pdf/2512.14235,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14234,ViBES: A Conversational Agent with Behaviorally-Intelligent 3D Virtual Body,ViBES：具有行为智能3D虚拟身体的对话代理,"Juze Zhang, Changan Chen, Xin Chen, Heng Yu, Tiange Xiang, Ali Sartaz Khan, Shrinidhi K. Lakshmikanth, Ehsan Adeli",https://arxiv.org/pdf/2512.14234,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14233,PentestEval: Benchmarking LLM-based Penetration Testing with Modular and Stage-Level Design,PentestEval：基于模块化和阶段级设计的LLM渗透测试基准,"Ruozhao Yang, Mingfei Cheng, Gelei Deng, Tianwei Zhang, Junjie Wang, Xiaofei Xie",https://arxiv.org/pdf/2512.14233,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2512.14232,Multi-View MRI Approach for Classification of MGMT Methylation in Glioblastoma Patients,多视角MRI方法用于胶质母细胞瘤患者MGMT甲基化分类,"Rawan Alyahya, Asrar Alruwayqi, Atheer Alqarni, Asma Alkhaldi, Metab Alkubeyyer, Xin Gao, Mona Alshahrani",https://arxiv.org/pdf/2512.14232,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.14231,Structure-preserving Variational Multiscale Stabilization of the Incompressible Navier-Stokes Equations,不可压缩Navier-Stokes方程的结构保持变分多尺度稳定化方法,"Kevin Dijkstra, Deepesh Toshniwal",https://arxiv.org/pdf/2512.14231,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.14230,Understanding the Gain from Data Filtering in Multimodal Contrastive Learning,多模态对比学习中数据过滤增益的分析,"Divyansh Pareek, Sewoong Oh, Simon S. Du",https://arxiv.org/pdf/2512.14230,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2512.14228,Georeferencing complex relative locality descriptions with large language models,使用大语言模型地理编码复杂相对位置描述,"Aneesha Fernando, Surangika Ranathunga, Kristin Stock, Raj Prasanna, Christopher B. Jones",https://arxiv.org/pdf/2512.14228,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.14225,OmniGen: Unified Multimodal Sensor Generation for Autonomous Driving,OmniGen：自动驾驶的统一多模态传感器生成,"Tao Tang, Enhui Ma, xia zhou, Letian Wang, Tianyi Yan, Xueyang Zhang, Kun Zhan, Peng Jia, XianPeng Lang, Jia-Wang Bian, Kaicheng Yu, Xiaodan Liang",https://arxiv.org/pdf/2512.14225,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
