id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.01659,HalluGraph: Auditable Hallucination Detection for Legal RAG Systems via Knowledge Graph Alignment,HalluGraph：通过知识图谱对齐实现法律RAG系统的可审计幻觉检测,"Valentin Noël, Elimane Yassine Seidou, Charly Ken Capo-Chichi, Ghanem Amari",https://arxiv.org/pdf/2512.01659,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.01658,Computing Treedepth Obstructions,树深度障碍的计算,Kolja Kühn,https://arxiv.org/pdf/2512.01658,"Subjects:
Discrete Mathematics (cs.DM); Data Structures and Algorithms (cs.DS); Combinatorics (math.CO)","Discrete Mathematics (cs.DM),  Data Structures and Algorithms (cs.DS),  Combinatorics (math.CO)"
arXiv:2512.01657,DB-KAUNet: An Adaptive Dual Branch Kolmogorov-Arnold UNet for Retinal Vessel Segmentation,DB-KAUNet：用于视网膜血管分割的自适应双分支Kolmogorov-Arnold UNet,"Hongyu Xu, Panpan Meng, Meng Wang, Dayu Hu, Liming Liang, Xiaoqi Sheng",https://arxiv.org/pdf/2512.01657,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01651,Rethinking Cybersecurity Ontology Classification and Evaluation: Towards a Credibility-Centered Framework,重新思考网络安全本体分类与评估：面向可信度为中心的框架,"Antoine Leblanc, Jacques Robin, Nourhène Ben Rabah, Zequan Huang, Bénédicte Le Grand",https://arxiv.org/pdf/2512.01651,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.01650,In-context Inverse Optimality for Fair Digital Twins: A Preference-based approach,基于偏好的公平数字孪生的上下文逆最优性,"Daniele Masti, Francesco Basciani, Arianna Fedeli, Girgio Gnecco, Francesco Smarra",https://arxiv.org/pdf/2512.01650,"Subjects:
Machine Learning (cs.LG); Software Engineering (cs.SE); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Software Engineering (cs.SE),  Optimization and Control (math.OC)"
arXiv:2512.01649,MIT Lincoln Laboratory: A Case Study on Improving Software Support for Research Projects,MIT林肯实验室：改进研究项目软件支持的案例研究,"Daniel Strassler, Gabe Elkin, Curran Schiefelbein, Daniel Herring, Ian Jessen, David Johnson, Santiago A. Paredes, Tod Shannon, Jim Flavin",https://arxiv.org/pdf/2512.01649,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.01648,Textured Word-As-Image illustration,文本化词-图像插图,"Mohammad Javadian Farzaneh, Selim Balcisoy",https://arxiv.org/pdf/2512.01648,"Subjects:
Graphics (cs.GR)",Graphics (cs.GR)
arXiv:2512.01646,StarDist: A Code Generator for Distributed Graph Algorithms,StarDist：分布式图算法代码生成器,"Barenya Kumar Nandy, Rupesh Nasre",https://arxiv.org/pdf/2512.01646,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.01644,A Systematic Characterization of LLM Inference on GPUs,大语言模型在GPU上的推理系统性特征分析,"Haonan Wang, Xuxin Xiao, Mingyu Yan, Zhuoyuan Zhu, Dengke Han, Duo Wang, Wenming Li, Xiaochun Ye, Cunchen Hu, Hongyang Chen, Guangyu Sun",https://arxiv.org/pdf/2512.01644,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.01643,ViT$^3$: Unlocking Test-Time Training in Vision,ViT$^3$：视觉领域的测试时训练解锁,"Dongchen Han, Yining Li, Tianyu Li, Zixuan Cao, Ziming Wang, Jun Song, Yu Cheng, Bo Zheng, Gao Huang",https://arxiv.org/pdf/2512.01643,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01636,Generative Editing in the Joint Vision-Language Space for Zero-Shot Composed Image Retrieval,联合视觉-语言空间的生成式编辑用于零样本组合图像检索,"Xin Wang, Haipeng Zhang, Mang Li, Zhaohui Xia, Yueguo Chen, Yu Zhang, Chunyu Wei",https://arxiv.org/pdf/2512.01636,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01630,Package Dashboard: A Cross-Ecosystem Framework for Dual-Perspective Analysis of Software Packages,Package Dashboard：跨生态系统的软件包双视角分析框架,"Ziheng Liu, Runzhi He, Minghui Zhou",https://arxiv.org/pdf/2512.01630,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.01629,SPARK: Sim-ready Part-level Articulated Reconstruction with VLM Knowledge,SPARK：基于VLM知识的仿真就绪部件级可动重建,"Yumeng He, Ying Jiang, Jiayin Lu, Yin Yang, Chenfanfu Jiang",https://arxiv.org/pdf/2512.01629,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.01628,A Two-Stage Fourth-Order Implicit Scheme for Stiff problems,求解刚性问题的两阶段四阶隐式格式,Zhixin Huo,https://arxiv.org/pdf/2512.01628,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.01626,Parallel Delayed Memory Units for Enhanced Temporal Modeling in Biomedical and Bioacoustic Signal Analysis,并行延迟记忆单元：增强生物医学与生物声学信号分析的时序建模,"Pengfei Sun, Wenyu Jiang, Paul Devos, Dick Botteldooren",https://arxiv.org/pdf/2512.01626,"Subjects:
Sound (cs.SD); Neural and Evolutionary Computing (cs.NE)","Sound (cs.SD),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2512.01621,Ergodicity and invariant measure approximation of the stochastic Cahn-Hilliard equation via an explicit fully discrete scheme,通过显式全离散格式对随机Cahn-Hilliard方程的遍历性与不变测度逼近,"Nan Deng, Yibo Wang, Wanrong Cao",https://arxiv.org/pdf/2512.01621,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.01617,When High-Performance Computing Meets Software Testing: Distributed Fuzzing using MPI,当高性能计算遇见软件测试：基于MPI的分布式模糊测试,"Pierciro Caliandro, Matteo Ciccaglione, Alessandro Pellegrini",https://arxiv.org/pdf/2512.01617,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.01616,CLIP-RL: Aligning Language and Policy Representations for Task Transfer in Reinforcement Learning,CLIP-RL：对齐语言与策略表示以实现强化学习中的任务迁移,"Chainesh Gautam, Raghuram Bharadwaj Diddigi",https://arxiv.org/pdf/2512.01616,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.01611,Depth Matching Method Based on ShapeDTW for Oil-Based Mud Imager,基于形状DTW的油基泥浆成像仪深度匹配方法,"Fengfeng Li, Zhou Feng, Hongliang Wu, Hao Zhang, Han Tian, Peng Liu, Lixin Yuan",https://arxiv.org/pdf/2512.01611,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Geophysics (physics.geo-ph)","Computer Vision and Pattern Recognition (cs.CV),  Geophysics (physics.geo-ph)"
arXiv:2512.01610,Agent-Kernel: A MicroKernel Multi-Agent System Framework for Adaptive Social Simulation Powered by LLMs,Agent-Kernel：基于大语言模型的自适应社会模拟微内核多智能体系统框架,"Yuren Mao, Peigen Liu, Xinjian Wang, Rui Ding, Jing Miao, Hui Zou, Mingjie Qi, Wanxiang Luo, Longbin Lai, Kai Wang, Zhengping Qian, Peilun Yang, Yunjun Gao, Ying Zhang",https://arxiv.org/pdf/2512.01610,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.01609,GPTrace: Effective Crash Deduplication Using LLM Embeddings,GPTrace：利用大语言模型嵌入实现有效的崩溃去重,"Patrick Herter, Vincent Ahlrichs, Ridvan Açilan, Julian Horsch",https://arxiv.org/pdf/2512.01609,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.01608,Integrated YOLOP Perception and Lyapunov-based Control for Autonomous Mobile Robot Navigation on Track,集成YOLOP感知与基于李雅普诺夫的控制用于自主移动机器人轨道导航,Mo Chen,https://arxiv.org/pdf/2512.01608,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
arXiv:2512.01604,On the Context-Hiding Property of Shamir-Based Homomorphic Secret Sharing,基于Shamir的同态秘密共享的上下文隐藏性质研究,"Shuai Feng, Liang Feng Zhang",https://arxiv.org/pdf/2512.01604,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.01603,MAC-SLU: Multi-Intent Automotive Cabin Spoken Language Understanding Benchmark,MAC-SLU：多意图汽车座舱口语理解基准测试,"Yuezhang Peng, Chonghao Cai, Ziang Liu, Shuai Fan, Sheng Jiang, Hua Xu, Yuxin Liu, Qiguang Chen, Kele Xu, Yao Li, Sheng Wang, Libo Qin, Xie Chen",https://arxiv.org/pdf/2512.01603,"Subjects:
Computation and Language (cs.CL); Multimedia (cs.MM)","Computation and Language (cs.CL),  Multimedia (cs.MM)"
arXiv:2512.01601,Convergence of long-time stable variable-step arbitrary order ETD-MS scheme for gradient flows with Lipschitz nonlinearity,针对具有Lipschitz非线性梯度流的长期稳定可变步长任意阶ETD-MS方案的收敛性,"Wenbin Chen, Zhaohui Fu, Shun Wang, Xiaoming Wang",https://arxiv.org/pdf/2512.01601,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.01598,A Cross-Embodiment Gripper Benchmark for Rigid-Object Manipulation in Aerial and Industrial Robotics,面向空中与工业机器人刚性物体操作的跨实体夹爪基准测试,"Marek Vagas, Martin Varga, Jaroslav Romancik, Ondrej Majercak, Alejandro Suarez, Anibal Ollero, Bram Vanderborght, Ivan Virgala",https://arxiv.org/pdf/2512.01598,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.01596,Towards a Multi-Layer Defence Framework for Securing Near-Real-Time Operations in Open RAN,面向开放RAN近实时操作的多层防御框架研究,"Hamed Alimohammadi, Samara Mayhoub, Sotiris Chatzimiltis, Mohammad Shojafar, Muhammad Nasir Mumtaz Bhutta",https://arxiv.org/pdf/2512.01596,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI),  Systems and Control (eess.SY)"
arXiv:2512.01595,WhiteLie: A Robust System for Spoofing User Data in Android Platforms,WhiteLie：Android平台用户数据伪造的鲁棒系统,"Harish Yadav, Vikas Maurya, Abhilash Jindal, Vireshwar Kumar",https://arxiv.org/pdf/2512.01595,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.01594,"Confidential, Attestable, and Efficient Inter-CVM Communication with Arm CCA",基于Arm CCA的机密、可验证且高效的跨CVM通信,"Sina Abdollahi, Amir Al Sadi, Marios Kogias, David Kotz, Hamed Haddadi",https://arxiv.org/pdf/2512.01594,"Subjects:
Cryptography and Security (cs.CR); Operating Systems (cs.OS)","Cryptography and Security (cs.CR),  Operating Systems (cs.OS)"
arXiv:2512.01591,Scaling and context steer LLMs along the same computational path as the human brain,沿人类大脑相同计算路径扩展和引导大语言模型,"Joséphine Raugel, Stéphane d'Ascoli, Jérémy Rapin, Valentin Wyart, Jean-Rémi King",https://arxiv.org/pdf/2512.01591,"Subjects:
Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC)"
arXiv:2512.01589,Toward Content-based Indexing and Retrieval of Head and Neck CT with Abscess Segmentation,基于脓肿分割的头颈CT内容索引与检索研究,"Thao Thi Phuong Dao, Tan-Cong Nguyen, Trong-Le Do, Truong Hoang Viet, Nguyen Chi Thanh, Huynh Nguyen Thuan, Do Vo Cong Nguyen, Minh-Khoi Pham, Mai-Khiem Tran, Viet-Tham Huynh, Trong-Thuan Nguyen, Trung-Nghia Le, Vo Thanh Toan, Tam V. Nguyen, Minh-Triet Tran, Thanh Dinh Le",https://arxiv.org/pdf/2512.01589,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01587,Separator Theorem for Minor-Free Graphs in Linear Time,线性时间内少数图的分离定理,"Édouard Bonnet, Tuukka Korhonen, Hung Le, Jason Li, Tomáš Masařík",https://arxiv.org/pdf/2512.01587,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.01582,RoleMotion: A Large-Scale Dataset towards Robust Scene-Specific Role-Playing Motion Synthesis with Fine-grained Descriptions,RoleMotion：面向细粒度描述的鲁棒场景特定角色扮演运动合成的大规模数据集,"Junran Peng, Yiheng Huang, Silei Shen, Zeji Wei, Jingwei Yang, Baojie Wang, Yonghao He, Chuanchen Luo, Man Zhang, Xucheng Yin, Wei Sui",https://arxiv.org/pdf/2512.01582,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01580,Tree-cotree gauging for two-dimensional hierarchical splines,二维分层样条的树-共树规范,"Melina Merkel, Rafael Vázquez",https://arxiv.org/pdf/2512.01580,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2512.01577,Beyond the Hype: A Large-Scale Empirical Analysis of On-Chain Transactions in NFT Scams,超越炒作：NFT诈骗链上交易的大规模实证分析,"Wenkai Li, Zongwei Li, Xiaoqi Li, Chunyi Zhang, Xiaoyan Zhang, Yuqing Zhang",https://arxiv.org/pdf/2512.01577,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.01574,IVE: An Accelerator for Single-Server Private Information Retrieval Using Versatile Processing Elements,IVE：使用多功能处理单元的单服务器私有信息检索加速器,"Sangpyo Kim, Hyesung Ji, Jongmin Kim, Wonseok Choi, Jaiyoung Park, Jung Ho Ahn",https://arxiv.org/pdf/2512.01574,"Subjects:
Cryptography and Security (cs.CR); Hardware Architecture (cs.AR)","Cryptography and Security (cs.CR),  Hardware Architecture (cs.AR)"
arXiv:2512.01572,Reconstructing Multi-Scale Physical Fields from Extremely Sparse Measurements with an Autoencoder-Diffusion Cascade,通过自编码器-扩散级联从极稀疏测量中重建多尺度物理场,"Letian Yi, Tingpeng Zhang, Mingyuan Zhou, Guannan Wang, Quanke Su, Zhilu Lai",https://arxiv.org/pdf/2512.01572,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Applied Physics (physics.app-ph)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Applied Physics (physics.app-ph)"
arXiv:2512.01571,Velocity-Adaptive Access Scheme for Semantic-Aware Vehicular Networks: Joint Fairness and AoI Optimization,语义感知车联网的速度自适应接入方案：公平性与信息年龄联合优化,"Xiao Xu, Qiong Wu, Pingyi Fan, Kezhi Wang, Nan Cheng, Wen Chen, Khaled B. Letaief",https://arxiv.org/pdf/2512.01571,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.01570,OpenDORS: A dataset of openly referenced open research software,OpenDORS：开放引用的开放研究软件数据集,"Stephan Druskat, Lars Grunske",https://arxiv.org/pdf/2512.01570,"Subjects:
Software Engineering (cs.SE); Digital Libraries (cs.DL)","Software Engineering (cs.SE),  Digital Libraries (cs.DL)"
arXiv:2512.01563,MasHeNe: A Benchmark for Head and Neck CT Mass Segmentation using Window-Enhanced Mamba with Frequency-Domain Integration,MasHeNe：基于窗口增强型Mamba与频域集成的头颈部CT肿块分割基准,"Thao Thi Phuong Dao, Tan-Cong Nguyen, Nguyen Chi Thanh, Truong Hoang Viet, Trong-Le Do, Mai-Khiem Tran, Minh-Khoi Pham, Trung-Nghia Le, Minh-Triet Tran, Thanh Dinh Le",https://arxiv.org/pdf/2512.01563,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01562,TimePred: efficient and interpretable offline change point detection for high volume data - with application to industrial process monitoring,TimePred：面向高容量数据的高效可解释离线变化点检测及其在工业过程监控中的应用,Simon Leszek,https://arxiv.org/pdf/2512.01562,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01560,Estimating the prevalence of LLM-assisted text in scholarly writing,学术写作中大型语言模型辅助文本的普及率估计,Andrew Gray,https://arxiv.org/pdf/2512.01560,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2512.01559,LLM2Fx-Tools: Tool Calling For Music Post-Production,LLM2Fx-Tools：面向音乐后期制作的工具调用系统,"Seungheon Doh, Junghyun Koo, Marco A. Martínez-Ramírez, Woosung Choi, Wei-Hsiang Liao, Qiyu Wu, Juhan Nam, Yuki Mitsufuji",https://arxiv.org/pdf/2512.01559,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.01557,Language Diversity: Evaluating Language Usage and AI Performance on African Languages in Digital Spaces,语言多样性：评估数字空间中非洲语言的使用与AI性能,"Edward Ajayi, Eudoxie Umwari, Mawuli Deku, Prosper Singadi, Jules Udahemuka, Bekalu Tadele, Chukuemeka Edeh",https://arxiv.org/pdf/2512.01557,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.01556,LEC: Linear Expectation Constraints for False-Discovery Control in Selective Prediction and Routing Systems,LEC：选择性预测与路由系统中用于控制假发现的线性期望约束,"Zhiyuan Wang, Aniri, Tianlong Chen, Yue Zhang, Heng Tao Shen, Xiaoshuang Shi, Kaidi Xu",https://arxiv.org/pdf/2512.01556,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2512.01554,L2M-Calib: One-key Calibration Method for LiDAR and Multiple Magnetic Sensors,L2M-Calib：LiDAR与多磁传感器的一键校准方法,"Qiyang Lyu, Wei Wang, Zhenyu Wu, Hongming Shen, Huiqin Zhou, Danwei Wang",https://arxiv.org/pdf/2512.01554,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.01550,NavForesee: A Unified Vision-Language World Model for Hierarchical Planning and Dual-Horizon Navigation Prediction,NavForesee：面向分层规划与双视野导航预测的统一视觉-语言世界模型,"Fei Liu, Shichao Xie, Minghua Luo, Zedong Chu, Junjun Hu, Xiaolong Wu, Mu Xu",https://arxiv.org/pdf/2512.01550,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.01549,Delta Sum Learning: an approach for fast and global convergence in Gossip Learning,Delta Sum Learning：一种实现快速全局收敛的八卦学习方法,"Tom Goethals, Merlijn Sebrechts, Stijn De Schrijver, Filip De Turck, Bruno Volckaert",https://arxiv.org/pdf/2512.01549,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI)"
arXiv:2512.01541,RoMe: Row Granularity Access Memory System for Large Language Models,RoMe：面向大语言模型的行粒度访问内存系统,"Hwayong Nam, Seungmin Baek, Jumin Kim, Michael Jaemin Kim, Jung Ho Ahn",https://arxiv.org/pdf/2512.01541,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2512.01540,FlashVGGT: Efficient and Scalable Visual Geometry Transformers with Compressed Descriptor Attention,FlashVGGT：基于压缩描述符注意力的高效可扩展视觉几何变换器,"Zipeng Wang, Dan Xu",https://arxiv.org/pdf/2512.01540,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01537,Q2D2: A Geometry-Aware Audio Codec Leveraging Two-Dimensional Quantization,Q2D2：利用二维量化的几何感知音频编解码器,"Tal Shuster, Eliya Nachmani",https://arxiv.org/pdf/2512.01537,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Information Theory (cs.IT); Machine Learning (cs.LG); Signal Processing (eess.SP)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Information Theory (cs.IT),  Machine Learning (cs.LG),  Signal Processing (eess.SP)"
arXiv:2512.01534,Deep Unsupervised Anomaly Detection in Brain Imaging: Large-Scale Benchmarking and Bias Analysis,脑成像中的深度无监督异常检测：大规模基准测试与偏差分析,"Alexander Frotscher, Christian F. Baumgartner, Thomas Wolfers",https://arxiv.org/pdf/2512.01534,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01533,Diffusion Fuzzy System: Fuzzy Rule Guided Latent Multi-Path Diffusion Modeling,扩散模糊系统：基于模糊规则引导的潜在多路径扩散建模,"Hailong Yang, Te Zhang, Kup-sze Choi, Zhaohong Deng",https://arxiv.org/pdf/2512.01533,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01528,Feedback Integrators Revisited,反馈积分器的再研究,"Juho Bae, Dong Eui Chang",https://arxiv.org/pdf/2512.01528,"Subjects:
Numerical Analysis (math.NA); Dynamical Systems (math.DS)","Numerical Analysis (math.NA),  Dynamical Systems (math.DS)"
arXiv:2512.01519,QuantumCanvas: A Multimodal Benchmark for Visual Learning of Atomic Interactions,QuantumCanvas：原子相互作用视觉学习的多模态基准,"Can Polat, Erchin Serpedin, Mustafa Kurban, Hasan Kurban",https://arxiv.org/pdf/2512.01519,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Materials Science (cond-mat.mtrl-sci); Quantum Physics (quant-ph)","Computer Vision and Pattern Recognition (cs.CV),  Materials Science (cond-mat.mtrl-sci),  Quantum Physics (quant-ph)"
arXiv:2512.01518,End-to-end Deep Reinforcement Learning for Stochastic Multi-objective Optimization in C-VRPTW,面向带时间窗约束车辆路径问题的端到端深度强化学习随机多目标优化,"Abdo Abouelrous, Laurens Bliek, Yaoxin Wu, Yingqian Zhang",https://arxiv.org/pdf/2512.01518,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01514,Label Forensics: Interpreting Hard Labels in Black-Box Text Classifier,标签取证：黑盒文本分类器中硬标签的解释,"Mengyao Du, Gang Yang, Han Fang, Quanjun Yin, Ee-chien Chang",https://arxiv.org/pdf/2512.01514,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01512,MCAT: Scaling Many-to-Many Speech-to-Text Translation with MLLMs to 70 Languages,MCAT：基于多语言大语言模型扩展至70语言的多对多语音到文本翻译,"Yexing Du, Kaiyuan Liu, Youcheng Pan, Bo Yang, Keqi Deng, Xie Chen, Yang Xiang, Ming Liu, Bin Qin, YaoWei Wang",https://arxiv.org/pdf/2512.01512,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.01510,Semantic-aware Random Convolution and Source Matching for Domain Generalization in Medical Image Segmentation,语义感知随机卷积与源匹配：面向医学图像分割的领域泛化方法,"Franz Thaler, Martin Urschler, Mateusz Kozinski, Matthias AF Gsell, Gernot Plank, Darko Stern",https://arxiv.org/pdf/2512.01510,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.01507,SynthStrategy: Extracting and Formalizing Latent Strategic Insights from LLMs in Organic Chemistry,SynthStrategy：从有机化学中的大语言模型中提取和形式化潜在战略洞察,"Daniel Armstrong, Zlatko Jončev, Andres M Bran, Philippe Schwaller",https://arxiv.org/pdf/2512.01507,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.01505,Generating Random Hyperfractal Cities,生成随机超分形城市,"Geoffrey Deperle (TRiBE), Philippe Jacquet (TRiBE)",https://arxiv.org/pdf/2512.01505,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.01501,A Unified Framework for N-Dimensional Visualization and Simulation: Implementation and Evaluation including 4D Boolean,N维可视化与模拟的统一框架：包括4D布尔的实现与评估,Hirohito Arai,https://arxiv.org/pdf/2512.01501,"Subjects:
Computational Geometry (cs.CG); Graphics (cs.GR)","Computational Geometry (cs.CG),  Graphics (cs.GR)"
arXiv:2512.01500,Walking on the Fiber: A Simple Geometric Approximation for Bayesian Neural Networks,在纤维上行走：贝叶斯神经网络的简单几何近似,"Alfredo Reichlin, Miguel Vasco, Danica Kragic",https://arxiv.org/pdf/2512.01500,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01498,"Winning Solutions for the Rayan AI Contest: Compositional Retrieval, Zero-Shot Anomaly Detection, and Backdoor Detection",Rayan AI竞赛获奖方案：组合检索、零样本异常检测与后门检测,"Ali Nafisi, Sina Asghari, Mohammad Saeed Arvenaghi, Hossein Shakibania",https://arxiv.org/pdf/2512.01498,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01497,Heuristic algorithms for the stochastic critical node detection problem,随机关键节点检测问题的启发式算法,"Tuguldur Bayarsaikhan, Altannar Chinchuluun, Ashwin Arulselvan, Panos Pardalos",https://arxiv.org/pdf/2512.01497,"Subjects:
Discrete Mathematics (cs.DM); Machine Learning (cs.LG)","Discrete Mathematics (cs.DM),  Machine Learning (cs.LG)"
arXiv:2512.01495,ELVIS: Enhance Low-Light for Video Instance Segmentation in the Dark,ELVIS：增强暗光视频实例分割的低光增强方法,"Joanne Lin, Ruirui Lin, Yini Li, David Bull, Nantheera Anantrasirichai",https://arxiv.org/pdf/2512.01495,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01494,A variational method for curve extraction with curvature-dependent energies,基于曲率依赖能量的曲线提取变分方法,"Majid Arthaud (ENPC, MOKAPLAN, UMich), Antonin Chambolle (CEREMADE, MOKAPLAN), Vincent Duval (MOKAPLAN)",https://arxiv.org/pdf/2512.01494,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01490,DuckDB on xNVMe,DuckDB在xNVMe上的实现,"Marius Ottosen, Magnus Keinicke Parlo, Philippe Bonnet",https://arxiv.org/pdf/2512.01490,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2512.01485,Multi-Path Collaborative Reasoning via Reinforcement Learning,通过强化学习的多路径协同推理,"Jindi Lv, Yuhao Zhou, Zheng Zhu, Xiaofeng Wang, Guan Huang, Jiancheng Lv",https://arxiv.org/pdf/2512.01485,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
