id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.01311,CuES: A Curiosity-driven and Environment-grounded Synthesis Framework for Agentic RL,CuES: A Curiosity-driven and Environment-grounded Synthesis Framework for Agentic RL,"Shinji Mai, Yunpeng Zhai, Ziqian Chen, Cheng Chen, Anni Zou, Shuchang Tao, Zhaoyang Liu, Bolin Ding",https://arxiv.org/pdf/2512.01311,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.01310,Lost in Distortion: Uncovering the Domain Gap Between Computer Vision and Brain Imaging - A Study on Pretraining for Age Prediction,Lost in Distortion: Uncovering the Domain Gap Between Computer Vision and Brain Imaging - A Study on Pretraining for Age Prediction,"Yanteng Zhang, Songheng Li, Zeyu Shen, Qizhen Lan, Lipei Zhang, Yang Liu, Vince Calhoun",https://arxiv.org/pdf/2512.01310,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01309,Drafting and Multi-Input Switching in Digital Dynamic Timing Simulation for Multi-Input Gates,Drafting and Multi-Input Switching in Digital Dynamic Timing Simulation for Multi-Input Gates,"Arman Ferdowsi, Ulrich Schmid, Josef Salzmann",https://arxiv.org/pdf/2512.01309,"Subjects:
Other Computer Science (cs.OH)",Other Computer Science (cs.OH)
arXiv:2512.01306,Gaussian Swaying: Surface-Based Framework for Aerodynamic Simulation with 3D Gaussians,Gaussian Swaying: Surface-Based Framework for Aerodynamic Simulation with 3D Gaussians,"Hongru Yan, Xiang Zhang, Zeyuan Chen, Fangyin Wei, Zhuowen Tu",https://arxiv.org/pdf/2512.01306,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2512.01302,DCText: Scheduled Attention Masking for Visual Text Generation via Divide-and-Conquer Strategy,DCText: Scheduled Attention Masking for Visual Text Generation via Divide-and-Conquer Strategy,"Jaewoo Song, Jooyoung Choi, Kanghyun Baek, Sangyub Lee, Daemin Park, Sungroh Yoon",https://arxiv.org/pdf/2512.01302,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01300,RoboDriveVLM: A Novel Benchmark and Baseline towards Robust Vision-Language Models for Autonomous Driving,RoboDriveVLM: A Novel Benchmark and Baseline towards Robust Vision-Language Models for Autonomous Driving,"Dacheng Liao, Mengshi Qi, Peng Shu, Zhining Zhang, Yuxin Lin, Liang Liu, Huadong Ma",https://arxiv.org/pdf/2512.01300,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.01298,TBT-Former: Learning Temporal Boundary Distributions for Action Localization,TBT-Former: Learning Temporal Boundary Distributions for Action Localization,"Thisara Rathnayaka, Uthayasanker Thayasivam",https://arxiv.org/pdf/2512.01298,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01296,EGG-Fusion: Efficient 3D Reconstruction with Geometry-aware Gaussian Surfel on the Fly,EGG-Fusion: Efficient 3D Reconstruction with Geometry-aware Gaussian Surfel on the Fly,"Xiaokun Pan, Zhenzhe Li, Zhichao Ye, Hongjia Zhai, Guofeng Zhang",https://arxiv.org/pdf/2512.01296,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01295,Systems Security Foundations for Agentic Computing,Systems Security Foundations for Agentic Computing,"Mihai Christodorescu, Earlence Fernandes, Ashish Hooda, Somesh Jha, Johann Rehberger, Khawaja Shams",https://arxiv.org/pdf/2512.01295,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.01292,Diffusion Model in Latent Space for Medical Image Segmentation Task,Diffusion Model in Latent Space for Medical Image Segmentation Task,"Huynh Trinh Ngoc, Toan Nguyen Hai, Ba Luong Son, Long Tran Quoc",https://arxiv.org/pdf/2512.01292,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01291,Supervised Contrastive Machine Unlearning of Background Bias in Sonar Image Classification with Fine-Grained Explainable AI,Supervised Contrastive Machine Unlearning of Background Bias in Sonar Image Classification with Fine-Grained Explainable AI,"Kamal Basha S, Athira Nambiar",https://arxiv.org/pdf/2512.01291,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01289,OntoMetric: An Ontology-Guided Framework for Automated ESG Knowledge Graph Construction,OntoMetric: An Ontology-Guided Framework for Automated ESG Knowledge Graph Construction,"Mingqin Yu (1), Fethi Rabhi (1), Boming Xia (2), Zhengyi Yang (1), Felix Tan (1), Qinghua Lu (3) ((1) University of New South Wales, Sydney, Australia, (2) University of Adelaide, Adelaide, Australia, (3) CSIRO Data61, Sydney, Australia)",https://arxiv.org/pdf/2512.01289,"Subjects:
Artificial Intelligence (cs.AI); Graphics (cs.GR)","Artificial Intelligence (cs.AI),  Graphics (cs.GR)"
arXiv:2512.01287,milearn: A Python Package for Multi-Instance Machine Learning,milearn: A Python Package for Multi-Instance Machine Learning,"Dmitry Zankov, Pavlo Polishchuk, Michal Sobieraj, Mario Barbatti",https://arxiv.org/pdf/2512.01287,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01286,Generative Modeling with Continuous Flows: Sample Complexity of Flow Matching,Generative Modeling with Continuous Flows: Sample Complexity of Flow Matching,"Mudit Gaur, Prashant Trivedi, Shuchin Aeron, Amrit Singh Bedi, George K. Atia, Vaneet Aggarwal",https://arxiv.org/pdf/2512.01286,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.01282,Kardia-R1: Unleashing LLMs to Reason toward Understanding and Empathy for Emotional Support via Rubric-as-Judge Reinforcement Learning,Kardia-R1: Unleashing LLMs to Reason toward Understanding and Empathy for Emotional Support via Rubric-as-Judge Reinforcement Learning,"Jiahao Yuan, Zhiqing Cui, Hanqing Wang, Yuansheng Gao, Yucheng Zhou, Usman Naseem",https://arxiv.org/pdf/2512.01282,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.01280,Visibility-aware Cooperative Aerial Tracking with Decentralized LiDAR-based Swarms,Visibility-aware Cooperative Aerial Tracking with Decentralized LiDAR-based Swarms,"Longji Yin, Yunfan Ren, Fangcheng Zhu, Liuyu Shi, Fanze Kong, Benxu Tang, Wenyi Liu, Ximin Lyu, Fu Zhang",https://arxiv.org/pdf/2512.01280,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.01278,Accelerating Large-Scale Reasoning Model Inference with Sparse Self-Speculative Decoding,Accelerating Large-Scale Reasoning Model Inference with Sparse Self-Speculative Decoding,"Yilong Zhao, Jiaming Tang, Kan Zhu, Zihao Ye, Chi-Chih Chang, Chaofan Lin, Jongseok Park, Guangxuan Xiao, Mohamed S. Abdelfattah, Mingyu Gao, Baris Kasikci, Song Han, Ion Stoica",https://arxiv.org/pdf/2512.01278,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.01276,Samplability makes learning easier,Samplability makes learning easier,"Guy Blanc, Caleb Koch, Jane Lange, Carmen Strassle, Li-Yang Tan",https://arxiv.org/pdf/2512.01276,"Subjects:
Computational Complexity (cs.CC); Data Structures and Algorithms (cs.DS); Machine Learning (cs.LG)","Computational Complexity (cs.CC),  Data Structures and Algorithms (cs.DS),  Machine Learning (cs.LG)"
arXiv:2512.01274,SUPERChem: A Multimodal Reasoning Benchmark in Chemistry,SUPERChem: A Multimodal Reasoning Benchmark in Chemistry,"Zehua Zhao, Zhixian Huang, Junren Li, Siyu Lin, Junting Zhou, Fengqi Cao, Kun Zhou, Rui Ge, Tingting Long, Yuexiang Zhu, Yan Liu, Jie Zheng, Junnian Wei, Rong Zhu, Peng Zou, Wenyu Li, Zekai Cheng, Tian Ding, Yaxuan Wang, Yizhao Yan, Tingru Wei, Haowei Ming, Weijie Mao, Chen Sun, Yiming Liu, Zichen Wang, Zuo Zhang, Tong Yang, Hao Ma, Zhen Gao, Jian Pei",https://arxiv.org/pdf/2512.01274,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.01273,nnMobileNet++: Towards Efficient Hybrid Networks for Retinal Image Analysis,nnMobileNet++: Towards Efficient Hybrid Networks for Retinal Image Analysis,"Xin Li, Wenhui Zhu, Xuanzhao Dong, Hao Wang, Yujian Xiong, Oana Dumitrascu, Yalin Wang",https://arxiv.org/pdf/2512.01273,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01268,ViscNet: Vision-Based In-line Viscometry for Fluid Mixing Process,ViscNet: Vision-Based In-line Viscometry for Fluid Mixing Process,"Jongwon Sohn, Juhyeon Moon, Hyunjoon Jung, Jaewook Nam",https://arxiv.org/pdf/2512.01268,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01267,ZO-ASR: Zeroth-Order Fine-Tuning of Speech Foundation Models without Back-Propagation,ZO-ASR: Zeroth-Order Fine-Tuning of Speech Foundation Models without Back-Propagation,"Yuezhang Peng, Yuxin Liu, Yao Li, Sheng Wang, Fei Wen, Xie Chen",https://arxiv.org/pdf/2512.01267,"Subjects:
Multimedia (cs.MM); Sound (cs.SD)","Multimedia (cs.MM),  Sound (cs.SD)"
arXiv:2512.01262,Social Media Data Mining of Human Behaviour during Bushfire Evacuation,Social Media Data Mining of Human Behaviour during Bushfire Evacuation,"Junfeng Wu, Xiangmin Zhou, Erica Kuligowski, Dhirendra Singh, Enrico Ronchi, Max Kinateder",https://arxiv.org/pdf/2512.01262,"Subjects:
Social and Information Networks (cs.SI); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Machine Learning (cs.LG)","Social and Information Networks (cs.SI),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Machine Learning (cs.LG)"
arXiv:2512.01258,Efficient Hyperparameter Search for Non-Stationary Model Training,Efficient Hyperparameter Search for Non-Stationary Model Training,"Berivan Isik, Matthew Fahrbach, Dima Kuzmin, Nicolas Mayoraz, Emil Praun, Steffen Rendle, Raghavendra Vasudeva",https://arxiv.org/pdf/2512.01258,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2512.01257,Randomized-Accelerated FEAST: A Hybrid Approach for Large-Scale Eigenvalue Problems,Randomized-Accelerated FEAST: A Hybrid Approach for Large-Scale Eigenvalue Problems,"Ayush Nadiger (University of Massachusetts Amherst, Departments of Mathematics &amp; Statistics and Electrical &amp; Computer Engineering)",https://arxiv.org/pdf/2512.01257,"Subjects:
Numerical Analysis (math.NA); Computation (stat.CO)","Numerical Analysis (math.NA),  Computation (stat.CO)"
arXiv:2512.01256,Sentiment Analysis and Emotion Classification using Machine Learning Techniques for Nagamese Language - A Low-resource Language,Sentiment Analysis and Emotion Classification using Machine Learning Techniques for Nagamese Language - A Low-resource Language,"Ekha Morang, Surhoni A. Ngullie, Sashienla Longkumer, Teisovi Angami",https://arxiv.org/pdf/2512.01256,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.01255,Large Language Models Cannot Reliably Detect Vulnerabilities in JavaScript: The First Systematic Benchmark and Evaluation,Large Language Models Cannot Reliably Detect Vulnerabilities in JavaScript: The First Systematic Benchmark and Evaluation,"Qingyuan Fei, Xin Liu, Song Li, Shujiang Wu, Jianwei Hou, Ping Chen, Zifeng Kang",https://arxiv.org/pdf/2512.01255,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL),  Software Engineering (cs.SE)"
arXiv:2512.01252,Efficient Training of Diffusion Mixture-of-Experts Models: A Practical Recipe,Efficient Training of Diffusion Mixture-of-Experts Models: A Practical Recipe,"Yahui Liu, Yang Yue, Jingyuan Zhang, Chenxi Sun, Yang Zhou, Wencong Zeng, Ruiming Tang, Guorui Zhou",https://arxiv.org/pdf/2512.01252,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.01251,GPU-native Embedding of Complex Geometries in Adaptive Octree Grids Applied to the Lattice Boltzmann Method,GPU-native Embedding of Complex Geometries in Adaptive Octree Grids Applied to the Lattice Boltzmann Method,"Khodr Jaber, Ebenezer E. Essel, Pierre E. Sullivan",https://arxiv.org/pdf/2512.01251,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Computational Physics (physics.comp-ph); Fluid Dynamics (physics.flu-dyn)","Computational Engineering, Finance, and Science (cs.CE),  Computational Physics (physics.comp-ph),  Fluid Dynamics (physics.flu-dyn)"
arXiv:2512.01249,Pascal-Weighted Genetic Algorithms: A Binomially-Structured Recombination Framework,Pascal-Weighted Genetic Algorithms: A Binomially-Structured Recombination Framework,Otman A. Basir,https://arxiv.org/pdf/2512.01249,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2512.01248,TRivia: Self-supervised Fine-tuning of Vision-Language Models for Table Recognition,TRivia: Self-supervised Fine-tuning of Vision-Language Models for Table Recognition,"Junyuan Zhang, Bin Wang, Qintong Zhang, Fan Wu, Zichen Wen, Jialin Lu, Junjie Shan, Ziqi Zhao, Shuya Yang, Ziling Wang, Ziyang Miao, Huaping Zhong, Yuhang Zang, Xiaoyi Dong, Ka-Ho Chow, Conghui He",https://arxiv.org/pdf/2512.01248,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01247,Benchmarking and Understanding Safety Risks in AI Character Platforms,Benchmarking and Understanding Safety Risks in AI Character Platforms,"Yiluo Wei, Peixian Zhang, Gareth Tyson",https://arxiv.org/pdf/2512.01247,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY),  Human-Computer Interaction (cs.HC)"
arXiv:2512.01246,COMET: A Dual Swashplate Autonomous Coaxial Bi-copter AAV with High-Maneuverability and Long-Endurance,COMET: A Dual Swashplate Autonomous Coaxial Bi-copter AAV with High-Maneuverability and Long-Endurance,"Shuai Wang, Xiaoming Tang, Junning Liang, Haowen Zheng, Biyu Ye, Zhaofeng Liu, Fei Gao, Ximin Lyu",https://arxiv.org/pdf/2512.01246,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.01242,Generative Adversarial Gumbel MCTS for Abstract Visual Composition Generation,Generative Adversarial Gumbel MCTS for Abstract Visual Composition Generation,"Zirui Zhao, Boye Niu, David Hsu, Wee Sun Lee",https://arxiv.org/pdf/2512.01242,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.01241,"First, do NOHARM: towards clinically safe large language models","First, do NOHARM: towards clinically safe large language models","David Wu, Fateme Nateghi Haredasht, Saloni Kumar Maharaj, Priyank Jain, Jessica Tran, Matthew Gwiazdon, Arjun Rustagi, Jenelle Jindal, Jacob M. Koshy, Vinay Kadiyala, Anup Agarwal, Bassman Tappuni, Brianna French, Sirus Jesudasen, Christopher V. Cosgriff, Rebanta Chakraborty, Jillian Caldwell, Susan Ziolkowski, David J. Iberri, Robert Diep, Rahul S. Dalal, Kira L. Newman, Kristin Galetta, J. Carl Pallais, Nancy Wei, Kathleen M. Buchheit, David I. Hong, Ernest Y. Lee, Allen Shih, Vartan Pahalyants, Tamara B. Kaplan, Vishnu Ravi, Sarita Khemani, April S. Liang, Daniel Shirvani, Advait Patil, Nicholas Marshall, Kanav Chopra, Joel Koh, Adi Badhwar, Liam G. McCoy, David J. H. Wu, Yingjie Weng, Sumant Ranji, Kevin Schulman, Nigam H. Shah, Jason Hom, Arnold Milstein, Adam Rodman, Jonathan H. Chen, Ethan Goh",https://arxiv.org/pdf/2512.01241,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2512.01240,Near-Optimal Sparsifiers for Stochastic Knapsack and Assignment Problems,Near-Optimal Sparsifiers for Stochastic Knapsack and Assignment Problems,"Shaddin Dughmi, Yusuf Hakan Kalayci, Xinyu Liu",https://arxiv.org/pdf/2512.01240,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2512.01238,Input-Output Data-Driven Representation: Non-Minimality and Stability,Input-Output Data-Driven Representation: Non-Minimality and Stability,"Joowon Lee, Nam Hoon Jo, Hyungbo Shim, Florian Dörfler, Jinsung Kim",https://arxiv.org/pdf/2512.01238,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.01236,PSR: Scaling Multi-Subject Personalized Image Generation with Pairwise Subject-Consistency Rewards,PSR: Scaling Multi-Subject Personalized Image Generation with Pairwise Subject-Consistency Rewards,"Shulei Wang, Longhui Wei, Xin He, Jianbo Ouyang, Hui Lu, Zhou Zhao, Qi Tian",https://arxiv.org/pdf/2512.01236,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01234,Proactive Agentic Whiteboards: Enhancing Diagrammatic Learning,Proactive Agentic Whiteboards: Enhancing Diagrammatic Learning,"Suveen Ellawala, Sashenka Gamage, Dinithi Dissanayake",https://arxiv.org/pdf/2512.01234,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2512.01233,"CTF Archive: Capture, Curate, Learn Forever","CTF Archive: Capture, Curate, Learn Forever","Pratham Gupta, Aditya Gabani, Connor Nelson, Yan Shoshitaishvili",https://arxiv.org/pdf/2512.01233,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.01232,"LLM-as-a-Judge for Scalable Test Coverage Evaluation: Accuracy, Operational Reliability, and Cost","LLM-as-a-Judge for Scalable Test Coverage Evaluation: Accuracy, Operational Reliability, and Cost","Donghao Huang, Shila Chew, Anna Dutkiewicz, Zhaoxia Wang",https://arxiv.org/pdf/2512.01232,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2512.01228,On the Tension Between Optimality and Adversarial Robustness in Policy Optimization,On the Tension Between Optimality and Adversarial Robustness in Policy Optimization,"Haoran Li, Jiayu Lv, Congying Han, Zicheng Zhang, Anqi Li, Yan Liu, Tiande Guo, Nan Jiang",https://arxiv.org/pdf/2512.01228,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01227,Multiquadratic Sum-of-Squares Lower Bounds Imply VNC$^1$ $\neq$ VNP,Multiquadratic Sum-of-Squares Lower Bounds Imply VNC$^1$ $\neq$ VNP,"Benjamin Rossman, Davidson Zhu",https://arxiv.org/pdf/2512.01227,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2512.01224,CoSineVerifier: Tool-Augmented Answer Verification for Computation-Oriented Scientific Questions,CoSineVerifier: Tool-Augmented Answer Verification for Computation-Oriented Scientific Questions,"Ruixiang Feng, Zhenwei An, Yuntao Wen, Ran Le, Yiming Jia, Chen Yang, Zongchao Chen, Lisi Chen, Shen Gao, Shuo Shang, Yang Song, Tao Zhang",https://arxiv.org/pdf/2512.01224,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01223,S$^2$-MLLM: Boosting Spatial Reasoning Capability of MLLMs for 3D Visual Grounding with Structural Guidance,S$^2$-MLLM: Boosting Spatial Reasoning Capability of MLLMs for 3D Visual Grounding with Structural Guidance,"Beining Xu, Siting Zhu, Zhao Jin, Junxian Li, Hesheng Wang",https://arxiv.org/pdf/2512.01223,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01222,Unsupervised decoding of encoded reasoning using language model interpretability,Unsupervised decoding of encoded reasoning using language model interpretability,"Ching Fang, Samuel Marks",https://arxiv.org/pdf/2512.01222,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.01219,Neural Network Optimal Power Flow via Energy Gradient Flow and Unified Dynamics,Neural Network Optimal Power Flow via Energy Gradient Flow and Unified Dynamics,Xuezhi Liu,https://arxiv.org/pdf/2512.01219,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.01214,M4-BLIP: Advancing Multi-Modal Media Manipulation Detection through Face-Enhanced Local Analysis,M4-BLIP: Advancing Multi-Modal Media Manipulation Detection through Face-Enhanced Local Analysis,"Hang Wu, Ke Sun, Jiayi Ji, Xiaoshuai Sun, Rongrong Ji",https://arxiv.org/pdf/2512.01214,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.01213,Closing the Approximation Gap of Partial AUC Optimization: A Tale of Two Formulations,Closing the Approximation Gap of Partial AUC Optimization: A Tale of Two Formulations,"Yangbangyan Jiang, Qianqian Xu, Huiyang Shao, Zhiyong Yang, Shilong Bao, Xiaochun Cao, Qingming Huang",https://arxiv.org/pdf/2512.01213,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2512.01212,A Comparative Study of Machine Learning Algorithms for Electricity Price Forecasting with LIME-Based Interpretability,A Comparative Study of Machine Learning Algorithms for Electricity Price Forecasting with LIME-Based Interpretability,"Xuanyi Zhao, Jiawen Ding, Xueting Huang, Yibo Zhang",https://arxiv.org/pdf/2512.01212,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01210,Knowledge Graph Augmented Large Language Models for Next-Visit Disease Prediction,Knowledge Graph Augmented Large Language Models for Next-Visit Disease Prediction,"Ruiyu Wang, Tuan Vinh, Ran Xu, Yuyin Zhou, Jiaying Lu, Carl Yang, Francisco Pasquel",https://arxiv.org/pdf/2512.01210,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.01208,Pay Attention Later: From Vector Space Diffusion to Linearithmic Spectral Phase-Locking,Pay Attention Later: From Vector Space Diffusion to Linearithmic Spectral Phase-Locking,"Alper Yıldırım, İbrahim Yücedağ",https://arxiv.org/pdf/2512.01208,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2512.01207,Physics-Constrained Neural Dynamics: A Unified Manifold Framework for Large-Scale Power Flow Computation,Physics-Constrained Neural Dynamics: A Unified Manifold Framework for Large-Scale Power Flow Computation,Xuezhi Liu,https://arxiv.org/pdf/2512.01207,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2512.01205,Research on Milling Machine Predictive Maintenance Based on Machine Learning and SHAP Analysis in Intelligent Manufacturing Environment,Research on Milling Machine Predictive Maintenance Based on Machine Learning and SHAP Analysis in Intelligent Manufacturing Environment,"Wen Zhao, Jiawen Ding, Xueting Huang, Yibo Zhang",https://arxiv.org/pdf/2512.01205,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01204,TabletopGen: Instance-Level Interactive 3D Tabletop Scene Generation from Text or Single Image,TabletopGen: Instance-Level Interactive 3D Tabletop Scene Generation from Text or Single Image,"Ziqian Wang, Yonghao He, Licheng Yang, Wei Zou, Hongxuan Ma, Liu Liu, Wei Sui, Yuxin Guo, Hu Su",https://arxiv.org/pdf/2512.01204,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.01203,The Evolution of Learning Algorithms for Artificial Neural Networks,The Evolution of Learning Algorithms for Artificial Neural Networks,Jonathan Baxter,https://arxiv.org/pdf/2512.01203,"Subjects:
Neural and Evolutionary Computing (cs.NE); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Machine Learning (cs.LG)"
arXiv:2512.01202,Sum Rate Maximization in STAR-RIS-UAV-Assisted Networks: A CA-DDPG Approach for Joint Optimization,Sum Rate Maximization in STAR-RIS-UAV-Assisted Networks: A CA-DDPG Approach for Joint Optimization,"Yujie Huang, Haibin Wan, Xiangcheng Li, Tuanfa Qin, Yun Li, Jun Li, Wen Chen",https://arxiv.org/pdf/2512.01202,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01199,Know Thyself by Knowing Others: Learning Neuron Identity from Population Context,Know Thyself by Knowing Others: Learning Neuron Identity from Population Context,"Vinam Arora, Divyansha Lachi, Ian J. Knight, Mehdi Azabou, Blake Richards, Cole L. Hurwitz, Josh Siegle, Eva L. Dyer",https://arxiv.org/pdf/2512.01199,"Subjects:
Machine Learning (cs.LG); Neurons and Cognition (q-bio.NC)","Machine Learning (cs.LG),  Neurons and Cognition (q-bio.NC)"
arXiv:2512.01198,Conveying Imagistic Thinking in Traditional Chinese Medicine Translation: A Prompt Engineering and LLM-Based Evaluation Framework,Conveying Imagistic Thinking in Traditional Chinese Medicine Translation: A Prompt Engineering and LLM-Based Evaluation Framework,Jiatong Han,https://arxiv.org/pdf/2512.01198,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.01196,Learning to Reconstruct Temperature Field from Sparse Observations with Implicit Physics Priors,Learning to Reconstruct Temperature Field from Sparse Observations with Implicit Physics Priors,"Shihang Li, Zhiqiang Gong, Weien Zhou, Yue Gao, Wen Yao",https://arxiv.org/pdf/2512.01196,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.01194,RoboLoc: A Benchmark Dataset for Point Place Recognition and Localization in Indoor-Outdoor Integrated Environments,RoboLoc: A Benchmark Dataset for Point Place Recognition and Localization in Indoor-Outdoor Integrated Environments,"Jaejin Jeon, Seonghoon Ryoo, Sang-Duck Lee, Soomok Lee, Seungwoo Jeong",https://arxiv.org/pdf/2512.01194,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
