id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.09608,Super4DR: 4D Radar-centric Self-supervised Odometry and Gaussian-based Map Optimization,Super4DR：4D雷达中心自监督里程计和基于高斯的地图优化,"Zhiheng Li, Weihua Wang, Qiang Shen, Yichen Zhao, Zheng Fang",https://arxiv.org/pdf/2512.09608,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09607,UrbanNav: Learning Language-Guided Urban Navigation from Web-Scale Human Trajectories,UrbanNav：基于网络规模人类轨迹学习语言引导的城市导航,"Yanghong Mei, Yirong Yang, Longteng Guo, Qunbo Wang, Ming-Ming Yu, Xingjian He, Wenjun Wu, Jing Liu",https://arxiv.org/pdf/2512.09607,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.09596,Model management to support systems engineering workflows using ontology-based knowledge graphs,基于本体知识图谱的模型管理以支持系统工程工作流,"Arkadiusz Ryś, Lucas Lima, Joeri Exelmans, Dennis Janssens, Hans Vangheluwe",https://arxiv.org/pdf/2512.09596,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.09592,CS3D: An Efficient Facial Expression Recognition via Event Vision,CS3D：通过事件视觉实现高效的面部表情识别,"Zhe Wang, Qijin Song, Yucen Peng, Weibang Bai",https://arxiv.org/pdf/2512.09592,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2512.09591,Stanford Sleep Bench: Evaluating Polysomnography Pre-training Methods for Sleep Foundation Models,斯坦福睡眠基准：评估多导睡眠图预训练方法用于睡眠基础模型,"Magnus Ruud Kjaer, Rahul Thapa, Gauri Ganjoo, Hyatt Moore IV, Poul Joergen Jennum, Brandon M. Westover, James Zou, Emmanuel Mignot, Bryan He, Andreas Brink-Kjaer",https://arxiv.org/pdf/2512.09591,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.09583,UnReflectAnything: RGB-Only Highlight Removal by Rendering Synthetic Specular Supervision,UnReflectAnything：通过渲染合成镜面监督实现仅RGB的高光去除,"Alberto Rota, Mert Kiray, Mert Asim Karaoglu, Patrick Ruhkamp, Elena De Momi, Nassir Navab, Benjamin Busam",https://arxiv.org/pdf/2512.09583,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09580,Content-Adaptive Image Retouching Guided by Attribute-Based Text Representation,基于属性文本表示引导的内容自适应图像修饰,"Hancheng Zhu, Xinyu Liu, Rui Yao, Kunyang Sun, Leida Li, Abdulmotaleb El Saddik",https://arxiv.org/pdf/2512.09580,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09579,Hands-on Evaluation of Visual Transformers for Object Recognition and Detection,面向目标识别与检测的视觉Transformer实证评估,"Dimitrios N. Vlachogiannis, Dimitrios A. Koutsomitropoulos",https://arxiv.org/pdf/2512.09579,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09577,Auto-BenchmarkCard: Automated Synthesis of Benchmark Documentation,Auto-BenchmarkCard：基准文档的自动化合成,"Aris Hofmann, Inge Vejsbjerg, Dhaval Salwala, Elizabeth M. Daly",https://arxiv.org/pdf/2512.09577,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI)"
arXiv:2512.09576,Seeing Soil from Space: Towards Robust and Scalable Remote Soil Nutrient Analysis,从太空看土壤：面向鲁棒且可扩展的远程土壤养分分析,"David Seu (1), Nicolas Longepe (2), Gabriel Cioltea (1), Erik Maidik (1), Calin Andrei (1) ((1) CO2 Angels, Cluj-Napoca, Romania, (2) European Space Agency Phi-Lab, Frascati, Italy)",https://arxiv.org/pdf/2512.09576,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Geophysics (physics.geo-ph)","Computer Vision and Pattern Recognition (cs.CV),  Geophysics (physics.geo-ph)"
arXiv:2512.09574,Instantaneous Complex Phase and Frequency: Conceptual Clarification and Equivalence between Formulations,瞬时复相位与频率：概念澄清与公式等价性,"César García-Veloso, Mario Paolone, Federico Milano",https://arxiv.org/pdf/2512.09574,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.09573,Investigate the Low-level Visual Perception in Vision-Language based Image Quality Assessment,研究基于视觉-语言的图像质量评估中的低层视觉感知,"Yuan Li, Zitang Sun, Yen-Ju Chen, Shin'ya Nishida",https://arxiv.org/pdf/2512.09573,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09571,"Mastering Diverse, Unknown, and Cluttered Tracks for Robust Vision-Based Drone Racing",掌握多样化、未知且杂乱赛道的鲁棒视觉无人机竞速,"Feng Yu, Yu Hu, Yang Su, Yang Deng, Linzuo Zhang, Danping Zou",https://arxiv.org/pdf/2512.09571,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09570,The Gender Code: Gendering the Global Governance of Artificial Intelligence,性别代码：人工智能全球治理的性别化,Jelena Cupac,https://arxiv.org/pdf/2512.09570,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
arXiv:2512.09568,PHWSOA: A Pareto-based Hybrid Whale-Seagull Scheduling for Multi-Objective Tasks in Cloud Computing,PHWSOA：基于帕累托的混合鲸群-海鸥调度用于云计算中的多目标任务,"Zhi Zhao, Hang Xiao, Wei Rang",https://arxiv.org/pdf/2512.09568,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.09566,"Toward Closed-loop Molecular Discovery via Language Model, Property Alignment and Strategic Search",通过语言模型、属性对齐和战略搜索实现闭环分子发现,"Junkai Ji, Zhangfan Yang, Dong Xu, Ruibin Bai, Jianqiang Li, Tingjun Hou, Zexuan Zhu",https://arxiv.org/pdf/2512.09566,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.09565,"From Graphs to Gates: DNS-HyXNet, A Lightweight and Deployable Sequential Model for Real-Time DNS Tunnel Detection",从图到门：DNS-HyXNet，一种轻量可部署的实时DNS隧道检测序列模型,"Faraz Ali, Muhammad Afaq, Mahmood Niazi, Muzammil Behzad",https://arxiv.org/pdf/2512.09565,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09563,System Report for CCL25-Eval Task 10: Prompt-Driven Large Language Model Merge for Fine-Grained Chinese Hate Speech Detection,CCL25-Eval任务10系统报告：基于提示驱动的大型语言模型融合用于细粒度中文仇恨言论检测,"Binglin Wu, Jiaxiu Zou, Xianneng Li",https://arxiv.org/pdf/2512.09563,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.09562,Explainable Verification of Hierarchical Workflows Mined from Event Logs with Shapley Values,基于夏普利值的分层工作流可解释验证,"Radoslaw Klimek, Jakub Blazowski",https://arxiv.org/pdf/2512.09562,"Subjects:
Software Engineering (cs.SE); Information Theory (cs.IT)","Software Engineering (cs.SE),  Information Theory (cs.IT)"
arXiv:2512.09555,Building Reasonable Inference for Vision-Language Models in Blind Image Quality Assessment,在盲图像质量评估中构建视觉-语言模型的合理推理,"Yuan Li, Zitang Sun, Yen-ju Chen, Shin'ya Nishida",https://arxiv.org/pdf/2512.09555,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09552,Systematic Framework of Application Methods for Large Language Models in Language Sciences,大语言模型在语言科学中的应用方法系统化框架,"Kun Sun, Rong Wang",https://arxiv.org/pdf/2512.09552,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.09549,Chasing Shadows: Pitfalls in LLM Security Research,追逐影子：大语言模型安全研究中的陷阱,"Jonathan Evertz, Niklas Risse, Nicolai Neuer, Andreas Müller, Philipp Normann, Gaetano Sapia, Srishti Gupta, David Pape, Soumya Shaw, Devansh Srivastav, Christian Wressnegger, Erwin Quiring, Thorsten Eisenhofer, Daniel Arp, Lea Schönherr",https://arxiv.org/pdf/2512.09549,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.09548,Supporting Dynamic Agentic Workloads: How Data and Agents Interact,支持动态智能工作负载：数据与智能体的交互机制,"Ioana Giurgiu, Michael E. Nidd",https://arxiv.org/pdf/2512.09548,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.09546,A Dual-Domain Convolutional Network for Hyperspectral Single-Image Super-Resolution,双域卷积网络在高光谱单图像超分辨率中的应用,"Murat Karayaka, Usman Muhammad, Jorma Laaksonen, Md Ziaul Hoque, Tapio Seppänen",https://arxiv.org/pdf/2512.09546,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09543,SWEnergy: An Empirical Study on Energy Efficiency in Agentic Issue Resolution Frameworks with SLMs,SWEnergy：基于小型语言模型的智能问题解决框架中的能效实证研究,"Arihant Tripathy, Ch Pavan Harshit, Karthik Vaidhyanathan",https://arxiv.org/pdf/2512.09543,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2512.09539,Comparative Analysis of Hash-based Malware Clustering via K-Means,基于K均值的哈希恶意软件聚类对比分析,"Aink Acrie Soe Thein, Nikolaos Pitropakis, Pavlos Papadopoulos, Sam Grierson, Sana Ullah Jan",https://arxiv.org/pdf/2512.09539,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG)"
arXiv:2512.09537,REASAN: Learning Reactive Safe Navigation for Legged Robots,REASAN：学习腿部机器人反应式安全导航,"Qihao Yuan, Ziyu Cao, Ming Cao, Kailai Li",https://arxiv.org/pdf/2512.09537,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09535,Latent-Autoregressive GP-VAE Language Model,潜在自回归GP-VAE语言模型,Yves Ruffenach,https://arxiv.org/pdf/2512.09535,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09525,Masked Registration and Autoencoding of CT Images for Predictive Tibia Reconstruction,CT图像掩码配准与自编码用于预测性胫骨重建,"Hongyou Zhou, Cederic Aßmann, Alaa Bejaoui, Heiko Tzschätzsch, Mark Heyland, Julian Zierke, Niklas Tuttle, Sebastian Hölzl, Timo Auer, David A. Back, Marc Toussaint",https://arxiv.org/pdf/2512.09525,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09517,QuanvNeXt: An end-to-end quanvolutional neural network for EEG-based detection of major depressive disorder,QuanvNeXt：基于脑电图的重度抑郁症检测端到端量子卷积神经网络,"Nabil Anan Orka, Ehtashamul Haque, Maftahul Jannat, Md Abdul Awal, Mohammad Ali Moni",https://arxiv.org/pdf/2512.09517,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09513,Contextual Dynamic Pricing with Heterogeneous Buyers,异质买家情境下的动态定价策略,"Thodoris Lykouris, Sloan Nietert, Princewill Okoroafor, Chara Podimata, Julian Zimmert",https://arxiv.org/pdf/2512.09513,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09511,Exploring Community-Powered Conversational Agent for Health Knowledge Acquisition: A Case Study in Colorectal Cancer,探索社区驱动的健康知识获取对话代理：结直肠癌案例研究,"Yiwei Yuan, Zhiqing Wang, Xiucheng Zhang, Yichao Luo, Shuya Lin, Yang Bai, Zhenhui Peng",https://arxiv.org/pdf/2512.09511,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.09510,ViTA-Seg: Vision Transformer for Amodal Segmentation in Robotics,ViTA-Seg：用于机器人非模态分割的视觉Transformer,"Donato Caramia, Florian T. Pokorny, Giuseppe Triggiani, Denis Ruffino, David Naso, Paolo Roberto Massenio",https://arxiv.org/pdf/2512.09510,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.09508,Two-Variable Logic for Hierarchically Partitioned and Ordered Data,分层分区有序数据的双变量逻辑,"Oskar Fiuk, Emanuel Kieronski, Vincent Michielini",https://arxiv.org/pdf/2512.09508,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2512.09506,CNFinBench: A Benchmark for Safety and Compliance of Large Language Models in Finance,CNFinBench：金融领域大语言模型安全与合规基准测试,"Jinru Ding, Chao Ding, Wenrao Pang, Boyi Xiao, Zhiqiang Liu, Pengcheng Chen, Jiayuan Chen, Tiantian Yuan, Junming Guan, Yidong Jiang, Dawei Cheng, Jie Xu",https://arxiv.org/pdf/2512.09506,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2512.09504,DMP-TTS: Disentangled multi-modal Prompting for Controllable Text-to-Speech with Chained Guidance,DMP-TTS：基于链式引导的解耦多模态提示可控文本到语音,"Kang Yin, Chunyu Qiang, Sirui Zhao, Xiaopeng Wang, Yuzhe Liang, Pengfei Cai, Tong Xu, Chen Zhang, Enhong Chen",https://arxiv.org/pdf/2512.09504,"Subjects:
Sound (cs.SD)",Sound (cs.SD)
arXiv:2512.09502,Scalable Construction of Spiking Neural Networks using up to thousands of GPUs,使用数千个GPU的脉冲神经网络可扩展构建,"Bruno Golosio, Gianmarco Tiddia, José Villamar, Luca Pontisso, Luca Sergi, Francesco Simula, Pooja Babu, Elena Pastorelli, Abigail Morrison, Markus Diesmann, Alessandro Lonardo, Pier Stanislao Paolucci, Johanna Senk",https://arxiv.org/pdf/2512.09502,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Neural and Evolutionary Computing (cs.NE); Computational Physics (physics.comp-ph); Neurons and Cognition (q-bio.NC)","Distributed, Parallel, and Cluster Computing (cs.DC),  Neural and Evolutionary Computing (cs.NE),  Computational Physics (physics.comp-ph),  Neurons and Cognition (q-bio.NC)"
arXiv:2512.09497,Gradient-Guided Learning Network for Infrared Small Target Detection,梯度引导学习网络用于红外小目标检测,"Jinmiao Zhao, Chuang Yu, Zelin Shi, Yunpeng Liu, Yingdi Zhang",https://arxiv.org/pdf/2512.09497,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09496,Representation Invariance and Allocation: When Subgroup Balance Matters,表征不变性与分配：子群平衡的重要性,"Anissa Alloula, Charles Jones, Zuzanna Wakefield-Skorniewska, Francesco Quinzan, Bartłomiej Papież",https://arxiv.org/pdf/2512.09496,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.09495,On Mobile Ad Hoc Networks for Coverage of Partially Observable Worlds,面向部分可观测世界覆盖的移动自组织网络研究,"Edwin Meriaux, Shuo Wen, Louis-Roy Langevin, Doina Precup, Antonio Loría, Gregory Dudek",https://arxiv.org/pdf/2512.09495,"Subjects:
Robotics (cs.RO); Computational Geometry (cs.CG); Multiagent Systems (cs.MA)","Robotics (cs.RO),  Computational Geometry (cs.CG),  Multiagent Systems (cs.MA)"
arXiv:2512.09492,StateSpace-SSL: Linear-Time Self-supervised Learning for Plant Disease Detection,StateSpace-SSL：用于植物病害检测的线性时间自监督学习,"Abdullah Al Mamun, Miaohua Zhang, David Ahmedt-Aristizabal, Zeeshan Hayder, Mohammad Awrangjeb",https://arxiv.org/pdf/2512.09492,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09489,MODA: The First Challenging Benchmark for Multispectral Object Detection in Aerial Images,MODA：首个具有挑战性的航空图像多光谱目标检测基准,"Shuaihao Han, Tingfa Xu, Peifu Liu, Jianan Li",https://arxiv.org/pdf/2512.09489,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09487,RouteRAG: Efficient Retrieval-Augmented Generation from Text and Graph via Reinforcement Learning,RouteRAG：通过强化学习实现文本和图的高效检索增强生成,"Yucan Guo, Miao Su, Saiping Guan, Zihao Sun, Xiaolong Jin, Jiafeng Guo, Xueqi Cheng",https://arxiv.org/pdf/2512.09487,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2512.09485,Advancing LLM-Based Security Automation with Customized Group Relative Policy Optimization for Zero-Touch Networks,基于定制化组相对策略优化的零接触网络大语言模型安全自动化推进,"Xinye Cao, Yihan Lin, Guoshun Nan, Qinchuan Zhou, Yuhang Luo, Yurui Gao, Zeliang Zhang, Haolang Lu, Qimei Cui, Yanzhao Hou, Xiaofeng Tao, Tony Q.S. Quek",https://arxiv.org/pdf/2512.09485,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2512.09484,Unambiguisability and Register Minimisation of Min-Plus Models,Min-Plus模型的不可歧义性与寄存器最小化,"Shaull Almagor, Guy Arbel, Sarai Sheinvald",https://arxiv.org/pdf/2512.09484,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
arXiv:2512.09483,Source Coverage and Citation Bias in LLM-based vs. Traditional Search Engines,基于大语言模型与传统搜索引擎的来源覆盖与引用偏差,"Peixian Zhang, Qiming Ye, Zifan Peng, Kiran Garimella, Gareth Tyson",https://arxiv.org/pdf/2512.09483,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2512.09481,Personalized Building Climate Control with Contextual Preferential Bayesian Optimization,基于上下文偏好贝叶斯优化的个性化建筑气候控制,"Wenbin Wang, Jicheng Shi, Colin N. Jones",https://arxiv.org/pdf/2512.09481,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2512.09477,Color encoding in Latent Space of Stable Diffusion Models,稳定扩散模型潜在空间中的颜色编码,"Guillem Arias, Ariadna Solà, Martí Armengod, Maria Vanrell",https://arxiv.org/pdf/2512.09477,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09473,An Efficient Interaction Human-AI Synergy System Bridging Visual Awareness and Large Language Model for Intensive Care Units,重症监护室高效人机协同交互系统：连接视觉感知与大语言模型,"Yibowen Zhao, Yiming Cao, Zhiqi Shen, Juan Du, Yonghui Xu, Lizhen Cui, Cyril Leung",https://arxiv.org/pdf/2512.09473,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.09472,WarmServe: Enabling One-for-Many GPU Prewarming for Multi-LLM Serving,WarmServe：实现多实例GPU预热的多大语言模型服务,"Chiheng Lou, Sheng Qi, Rui Kang, Yong Zhang, Chen Sun, Pengcheng Wang, Bingyang Liu, Xuanzhe Liu, Xin Jin",https://arxiv.org/pdf/2512.09472,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Machine Learning (cs.LG)","Distributed, Parallel, and Cluster Computing (cs.DC),  Machine Learning (cs.LG)"
arXiv:2512.09471,Temporal-Spatial Tubelet Embedding for Cloud-Robust MSI Reconstruction using MSI-SAR Fusion: A Multi-Head Self-Attention Video Vision Transformer Approach,基于多头自注意力视频视觉Transformer的时空小段嵌入：用于多光谱成像与合成孔径雷达融合的云鲁棒多光谱成像重建,"Yiqun Wang, Lujun Li, Meiru Yue, Radu State",https://arxiv.org/pdf/2512.09471,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09467,Cauchy-Schwarz Fairness Regularizer,柯西-施瓦茨公平性正则化器,"Yezi Liu, Hanning Chen, Wenjun Huang, Yang Ni, Mohsen Imani",https://arxiv.org/pdf/2512.09467,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.09464,Nominal Type Theory by Nullary Internal Parametricity,基于零元内部参数化的名义类型理论,"Antoine Van Muylder, Andreas Nuyts, Dominique Devriese",https://arxiv.org/pdf/2512.09464,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2512.09463,Privacy-Preserving Computer Vision for Industry: Three Case Studies in Human-Centric Manufacturing,工业中的隐私保护计算机视觉：以人为核心的制造三个案例研究,"Sander De Coninck, Emilio Gamba, Bart Van Doninck, Abdellatif Bey-Temsamani, Sam Leroux, Pieter Simoens",https://arxiv.org/pdf/2512.09463,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09462,Development of a Compliant Gripper for Safe Robot-Assisted Trouser Dressing-Undressing,用于安全机器人辅助裤装穿脱的柔顺夹爪开发,"Jayant Unde, Takumi Inden, Yuki Wakayama, Jacinto Colan, Yaonan Zhu, Tadayoshi Aoyama, Yasuhisa Hasegawa",https://arxiv.org/pdf/2512.09462,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2512.09461,Cytoplasmic Strings Analysis in Human Embryo Time-Lapse Videos using Deep Learning Framework,基于深度学习框架的人类胚胎延时视频中细胞质弦分析,"Anabia Sohail, Mohamad Alansari, Ahmed Abughali, Asmaa Chehab, Abdelfatah Ahmed, Divya Velayudhan, Sajid Javed, Hasan Al Marzouqi, Ameena Saad Al-Sumaiti, Junaid Kashir, Naoufel Werghi",https://arxiv.org/pdf/2512.09461,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09459,The Complex-Step Integral Transform,复步积分变换,"Rafael Abreu, Stephanie Durand, Jochen Kamm, Christine Thomas, Monika Pandey",https://arxiv.org/pdf/2512.09459,"Subjects:
Numerical Analysis (math.NA); Geophysics (physics.geo-ph)","Numerical Analysis (math.NA),  Geophysics (physics.geo-ph)"
arXiv:2512.09458,Architectures for Building Agentic AI,构建代理AI的架构,Sławomir Nowaczyk,https://arxiv.org/pdf/2512.09458,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.09457,$t$-Fold $s$-Blocking Sets and $s$-Minimal Codes,$t$-重$s$-阻塞集与$s$-极小码,"Hao Chen, Xu Pan, Conghui Xie",https://arxiv.org/pdf/2512.09457,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2512.09453,BlockFLEX: An Adaptive and Survivable Architecture with Hierarchical Routing for LEO Satellite Networks,BlockFLEX：面向低轨卫星网络的自适应且可生存的分层路由架构,Xiangtong Wang,https://arxiv.org/pdf/2512.09453,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2512.09449,Power Control of Multi-Layer Repeater Networks (POLARNet),多层中继网络的功率控制（POLARNet）,"Johan Siwerson, Johan Thunberg",https://arxiv.org/pdf/2512.09449,"Subjects:
Systems and Control (eess.SY); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Signal Processing (eess.SP)"
arXiv:2512.09447,Sequential Testing for Descriptor-Agnostic LiDAR Loop Closure in Repetitive Environments,重复环境中描述符无关的LiDAR环路闭合的顺序测试,"Jaehyun Kim, Seungwon Choi, Tae-Wan Kim",https://arxiv.org/pdf/2512.09447,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2512.09446,Defect-aware Hybrid Prompt Optimization via Progressive Tuning for Zero-Shot Multi-type Anomaly Detection and Segmentation,基于渐进调优的缺陷感知混合提示优化：用于零样本多类型异常检测与分割,"Nadeem Nazer, Hongkuan Zhou, Lavdim Halilaj, Ylli Sadikaj, Steffen Staab",https://arxiv.org/pdf/2512.09446,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.09444,Advancing Text Classification with Large Language Models and Neural Attention Mechanisms,利用大型语言模型和神经注意力机制提升文本分类,"Ning Lyu, Yuxi Wang, Feng Chen, Qingyuan Zhang",https://arxiv.org/pdf/2512.09444,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.09443,Advancing Mathematical Research via Human-AI Interactive Theorem Proving,通过人机交互定理证明推进数学研究,"Chenyi Li, Zhijian Lai, Dong An, Jiang Hu, Zaiwen Wen",https://arxiv.org/pdf/2512.09443,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
arXiv:2512.09442,Reference Recommendation based Membership Inference Attack against Hybrid-based Recommender Systems,基于参考推荐的混合推荐系统成员推断攻击,"Xiaoxiao Chi, Xuyun Zhang, Yan Wang, Hongsheng Hu, Wanchun Dou",https://arxiv.org/pdf/2512.09442,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.09441,Representation Calibration and Uncertainty Guidance for Class-Incremental Learning based on Vision Language Model,基于视觉语言模型的类增量学习中的表示校准与不确定性引导,"Jiantao Tan, Peixian Ma, Tong Yu, Wentao Zhang, Ruixuan Wang",https://arxiv.org/pdf/2512.09441,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.09440,Knowledge-Augmented Large Language Model Agents for Explainable Financial Decision-Making,知识增强型大型语言模型代理用于可解释的金融决策,"Qingyuan Zhang, Yuxi Wang, Cancan Hua, Yulin Huang, Ning Lyu",https://arxiv.org/pdf/2512.09440,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.09435,UniPart: Part-Level 3D Generation with Unified 3D Geom-Seg Latents,UniPart：基于统一三维几何分割潜在变量的部件级三维生成,"Xufan He, Yushuang Wu, Xiaoyang Guo, Chongjie Ye, Jiaqing Zhou, Tianlei Hu, Xiaoguang Han, Dong Du",https://arxiv.org/pdf/2512.09435,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
