Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
141,arXiv:2407.09777,Graph Transformers: A Survey,图形变换器：综述,"Ahsan Shehzad, Feng Xia, Shagufta Abid, Ciyuan Peng, Shuo Yu, Dongyu Zhang, Karin Verspoor",https://arxiv.org/pdf/2407.09777.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
142,arXiv:2407.09776,Orientability of undirected phylogenetic networks to a desired class: Practical algorithms and application to tree-child orientation,无向系统发育网络对所需类别的定向性：实用算法及其在树子定向中的应用,"Tsuyoshi Urata, Manato Yokoyama, Momoko Hayamizu",https://arxiv.org/pdf/2407.09776.pdf,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
143,arXiv:2407.09775,Learning Weighted Finite Automata over the Max-Plus Semiring and its Termination,在Max-Plus半环上学习加权有限自动机及其终止,"Takamasa Okudono, Masaki Waga, Taro Sekiyama, Ichiro Hasuo",https://arxiv.org/pdf/2407.09775.pdf,"Subjects:
Formal Languages and Automata Theory (cs.FL); Machine Learning (cs.LG)","Formal Languages and Automata Theory (cs.FL),  Machine Learning (cs.LG)"
144,arXiv:2407.09774,TemporalStory: Enhancing Consistency in Story Visualization using Spatial-Temporal Attention,时态故事：利用时空注意力增强故事可视化的一致性,"Sixiao Zheng, Yanwei Fu",https://arxiv.org/pdf/2407.09774.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
145,arXiv:2407.09771,Protecting Data Buyer Privacy in Data Markets,保护数据市场中的数据购买者隐私,"Minxing Zhang, Jian Pei",https://arxiv.org/pdf/2407.09771.pdf,"Subjects:
Cryptography and Security (cs.CR); Databases (cs.DB)","Cryptography and Security (cs.CR),  Databases (cs.DB)"
146,arXiv:2407.09768,Prototype Clustered Diffusion Models for Versatile Inverse Problems,通用逆问题的原型聚类扩散模型,"Jinghao Zhang, Zizheng Yang, Qi Zhu, Feng Zhao",https://arxiv.org/pdf/2407.09768.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
147,arXiv:2407.09766,User Digital Twin-Driven Video Streaming for Customized Preferences and Adaptive Transcoding,用户数字双驱动视频流，用于定制偏好和自适应转码,"Stephen Jimmy, Kalkidan Berhane, Kevin Muhammad",https://arxiv.org/pdf/2407.09766.pdf,"Subjects:
Multimedia (cs.MM); Networking and Internet Architecture (cs.NI)","Multimedia (cs.MM),  Networking and Internet Architecture (cs.NI)"
148,arXiv:2407.09760,ICCV23 Visual-Dialog Emotion Explanation Challenge: SEU_309 Team Technical Report,ICCV23视觉对话情感解析挑战赛：SEU_309团队技术报告,"Yixiao Yuan, Yingzhe Peng",https://arxiv.org/pdf/2407.09760.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
149,arXiv:2407.09756,LLM-Collaboration on Automatic Science Journalism for the General Audience,面向大众的自动化科学新闻法学硕士合作项目,"Gongyao Jiang, Xinran Shi, Qiong Luo",https://arxiv.org/pdf/2407.09756.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
150,arXiv:2407.09753,Biased Backpressure Routing Using Link Features and Graph Neural Networks,基于链路特征和图神经网络的偏置背压路由,"Zhongyuan Zhao, Bojan Radojičić, Gunjan Verma, Ananthram Swami, Santiago Segarra",https://arxiv.org/pdf/2407.09753.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Machine Learning (cs.LG); Signal Processing (eess.SP)","Networking and Internet Architecture (cs.NI),  Machine Learning (cs.LG),  Signal Processing (eess.SP)"
151,arXiv:2407.09751,TASeg: Temporal Aggregation Network for LiDAR Semantic Segmentation,TASeg:LiDAR语义分割的时间聚合网络,"Xiaopei Wu, Yuenan Hou, Xiaoshui Huang, Binbin Lin, Tong He, Xinge Zhu, Yuexin Ma, Boxi Wu, Haifeng Liu, Deng Cai, Wanli Ouyang",https://arxiv.org/pdf/2407.09751.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
152,arXiv:2407.09749,Implicit learning to determine variable sound speed and the reconstruction operator in photoacoustic tomography,光声层析成像中确定可变声速的内隐学习和重建算子,"Gyeongha Hwang, Gihyeon Jeon, Sunghwan Moon, Dabin Park",https://arxiv.org/pdf/2407.09749.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
153,arXiv:2407.09747,SocialRec: User Activity Based Post Weighted Dynamic Personalized Post Recommendation System in Social Media,SocialRec：基于用户活动的社交媒体帖子加权动态个性化帖子推荐系统,"Ismail Hossain, Sai Puppala, Md Jahangir Alam, Sajedul Talukder",https://arxiv.org/pdf/2407.09747.pdf,"Subjects:
Information Retrieval (cs.IR); Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Information Retrieval (cs.IR),  Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
154,arXiv:2407.09744,On Lower Bounding Minimal Model Count,关于下限最小模型计数,"Mohimenul Kabir, Kuldeep S Meel",https://arxiv.org/pdf/2407.09744.pdf,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
155,arXiv:2407.09739,Active Learning for Derivative-Based Global Sensitivity Analysis with Gaussian Processes,基于导数的高斯过程全局灵敏度分析的主动学习,"Syrine Belakaria, Benjamin Letham, Janardhan Rao Doppa, Barbara Engelhardt, Stefano Ermon, Eytan Bakshy",https://arxiv.org/pdf/2407.09739.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
156,arXiv:2407.09736,Uncovering the Effect of Toxicity on Player Engagement and its Propagation in Competitive Online Video Games,揭示毒性对在线竞技视频游戏玩家参与度及其传播的影响,"Jacob Morrier, Amine Mahmassani, R. Michael Alvarez",https://arxiv.org/pdf/2407.09736.pdf,"Subjects:
Human-Computer Interaction (cs.HC); General Economics (econ.GN)","Human-Computer Interaction (cs.HC),  General Economics (econ.GN)"
157,arXiv:2407.09733,Textured-GS: Gaussian Splatting with Spatially Defined Color and Opacity,纹理GS：具有空间定义颜色和不透明度的高斯散斑,"Zhentao Huang, Minglun Gong",https://arxiv.org/pdf/2407.09733.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
158,arXiv:2407.09731,Sliding Window Bi-Objective Evolutionary Algorithms for Optimizing Chance-Constrained Monotone Submodular Functions,机会约束单调子模函数优化的滑动窗口双目标进化算法,"Xiankun Yan, Anneta Neumann, Frank Neumann",https://arxiv.org/pdf/2407.09731.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
159,arXiv:2407.09727,Temperature Secret in Bathtub: A Model of Temperature Distribution of Bathtub Based on Heat Conduction Equation,浴缸温度秘密：基于热传导方程的浴缸温度分布模型,Yunfei Liu,https://arxiv.org/pdf/2407.09727.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
160,arXiv:2407.09726,On Mitigating Code LLM Hallucinations with API Documentation,用API文档减轻代码LLM幻觉,"Nihal Jain, Robert Kwiatkowski, Baishakhi Ray, Murali Krishna Ramanathan, Varun Kumar",https://arxiv.org/pdf/2407.09726.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
161,arXiv:2407.09722,Multi-Token Joint Speculative Decoding for Accelerating Large Language Model Inference,加速大型语言模型推理的多令牌联合推测解码,"Zongyue Qin, Ziniu Hu, Zifan He, Neha Prakriya, Jason Cong, Yizhou Sun",https://arxiv.org/pdf/2407.09722.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
162,arXiv:2407.09721,Purrfect Pitch: Exploring Musical Interval Learning through Multisensory Interfaces,Purrfect音高：通过多感官界面探索音乐音程学习,"Sam Chin, Cathy Mengying Fang, Nikhil Singh, Ibrahim Ibrahim, Joe Paradiso, Pattie Maes",https://arxiv.org/pdf/2407.09721.pdf,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
163,arXiv:2407.09720,Characterization of the forcing and sub-filter scale terms in the volume-filtering immersed boundary method,体积滤波浸没边界法中强迫和子滤波器尺度项的特征,"Dave Himanshu, Herrmann Marcus, Brady Peter, M. Houssem Kasbaoui",https://arxiv.org/pdf/2407.09720.pdf,"Subjects:
Numerical Analysis (math.NA); Fluid Dynamics (physics.flu-dyn)","Numerical Analysis (math.NA),  Fluid Dynamics (physics.flu-dyn)"
164,arXiv:2407.09719,MSEval: A Dataset for Material Selection in Conceptual Design to Evaluate Algorithmic Models,MSEval：概念设计中用于评估算法模型的材料选择数据集,"Yash Patawari Jain, Daniele Grandi, Allin Groom, Brandon Cramer, Christopher McComb",https://arxiv.org/pdf/2407.09719.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
165,arXiv:2407.09718,CLOVER: Context-aware Long-term Object Viewpoint- and Environment- Invariant Representation Learning,CLOVER：上下文感知的长期对象视点和环境不变表示学习,"Dongmyeong Lee, Amanda Adkins, Joydeep Biswas",https://arxiv.org/pdf/2407.09718.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
166,arXiv:2407.09717,Deep-TEMPEST: Using Deep Learning to Eavesdrop on HDMI from its Unintended Electromagnetic Emanations,Deep TEMPEST：利用深度学习从HDMI的意外电磁辐射中窃听,"Santiago Fernández, Emilio Martínez, Gabriel Varela, Pablo Musé, Federico Larroca",https://arxiv.org/pdf/2407.09717.pdf,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
167,arXiv:2407.09714,Memory Lower Bounds and Impossibility Results for Anonymous Dynamic Broadcast,匿名动态广播的内存下限和不可能结果,"Garrett Parzych, Joshua J. Daymude",https://arxiv.org/pdf/2407.09714.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
168,arXiv:2407.09709,GOFA: A Generative One-For-All Model for Joint Graph Language Modeling,GOFA：一种用于联合图语言建模的生成式通用模型,"Lecheng Kong, Jiarui Feng, Hao Liu, Chengsong Huang, Jiaxin Huang, Yixin Chen, Muhan Zhang",https://arxiv.org/pdf/2407.09709.pdf,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
169,arXiv:2407.09706,Multi-Provider Resource Scheduling in Massive MIMO Radio Access Networks,大规模MIMO无线接入网络中的多提供商资源调度,"Qing An, Divyanshu Pandey, Rahman Doost-Mohammady, Ashutosh Sabharwal, Srinivas Shakkottai",https://arxiv.org/pdf/2407.09706.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
170,arXiv:2407.09705,Diagnosing and Re-learning for Balanced Multimodal Learning,平衡多模态学习的诊断与再学习,"Yake Wei, Siwei Li, Ruoxuan Feng, Di Hu",https://arxiv.org/pdf/2407.09705.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
171,arXiv:2407.09704,What an Elegant Bridge: Multilingual LLMs are Biased Similarly in Different Languages,多么优雅的桥梁：多语种法学硕士在不同语言中同样存在偏见,"Viktor Mihaylov, Aleksandar Shtedritski",https://arxiv.org/pdf/2407.09704.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
172,arXiv:2407.09702,Investigating the Interplay of Prioritized Replay and Generalization,优先级回放与泛化的相互作用研究,"Parham Mohammad Panahi, Andrew Patterson, Martha White, Adam White",https://arxiv.org/pdf/2407.09702.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
173,arXiv:2407.09698,RIO-CPD: A Riemannian Geometric Method for Correlation-aware Online Change Point Detection,RIO-CPD:一种相关感知在线变点检测的黎曼几何方法,"Chengyuan Deng, Zhengzhang Chen, Xujiang Zhao, Haoyu Wang, Junxiang Wang, Haifeng Chen, Jie Gao",https://arxiv.org/pdf/2407.09698.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
174,arXiv:2407.09697,Uplifting Range-View-based 3D Semantic Segmentation in Real-Time with Multi-Sensor Fusion,基于提升距离视图的多传感器实时三维语义分割,"Shiqi Tan, Hamidreza Fazlali, Yixuan Xu, Yuan Ren, Bingbing Liu",https://arxiv.org/pdf/2407.09697.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
175,arXiv:2407.09694,Divide and Fuse: Body Part Mesh Recovery from Partially Visible Human Images,分割与融合：从部分可见的人体图像中恢复身体部位网格,"Tianyu Luan, Zhongpai Gao, Luyuan Xie, Abhishek Sharma, Hao Ding, Benjamin Planche, Meng Zheng, Ange Lou, Terrence Chen, Junsong Yuan, Ziyan Wu",https://arxiv.org/pdf/2407.09694.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
176,arXiv:2407.09693,"A Mathematical Framework, a Taxonomy of Modeling Paradigms, and a Suite of Learning Techniques for Neural-Symbolic Systems",神经符号系统的数学框架、建模范式分类和一套学习技术,"Charles Dickens, Connor Pryor, Changyu Gao, Alon Albalak, Eriq Augustine, William Wang, Stephen Wright, Lise Getoor",https://arxiv.org/pdf/2407.09693.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
177,arXiv:2407.09691,EVOLVE: Predicting User Evolution and Network Dynamics in Social Media Using Fine-Tuned GPT-like Model,EVOLVE：使用微调的GPT模型预测社交媒体中的用户进化和网络动态,"Ismail Hossain, Md Jahangir Alam, Sai Puppala, Sajedul Talukder",https://arxiv.org/pdf/2407.09691.pdf,"Subjects:
Social and Information Networks (cs.SI); Information Retrieval (cs.IR); Machine Learning (cs.LG)","Social and Information Networks (cs.SI),  Information Retrieval (cs.IR),  Machine Learning (cs.LG)"
178,arXiv:2407.09690,Private Heterogeneous Federated Learning Without a Trusted Server Revisited: Error-Optimal and Communication-Efficient Algorithms for Convex Losses,重新审视无可信服务器的私有异构联合学习：针对凸损失的错误优化和通信高效算法,"Changyu Gao, Andrew Lowy, Xingyu Zhou, Stephen J. Wright",https://arxiv.org/pdf/2407.09690.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR),  Optimization and Control (math.OC)"
179,arXiv:2407.09688,Large Language Models for Integrating Social Determinant of Health Data: A Case Study on Heart Failure 30-Day Readmission Prediction,整合健康数据社会决定因素的大型语言模型：心力衰竭30天再入院预测的案例研究,"Chase Fensore, Rodrigo M. Carrillo-Larco, Shivani A. Patel, Alanna A. Morris, Joyce C. Ho",https://arxiv.org/pdf/2407.09688.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
180,arXiv:2407.09687,Fast and Robust Phase Retrieval via Deep Expectation-Consistent Approximation,通过深度期望一致近似实现快速稳健的相位检索,"Saurav K. Shastri, Philip Schniter",https://arxiv.org/pdf/2407.09687.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Information Theory (cs.IT)","Computer Vision and Pattern Recognition (cs.CV),  Information Theory (cs.IT)"
181,arXiv:2407.09686,SPIN: Hierarchical Segmentation with Subpart Granularity in Natural Images,SPIN：自然图像中具有子部分粒度的分层分割,"Josh Myers-Dean, Jarek Reynolds, Brian Price, Yifei Fan, Danna Gurari",https://arxiv.org/pdf/2407.09686.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
182,arXiv:2407.09685,Accelerating the inference of string generation-based chemical reaction models for industrial applications,加速基于串生成的化学反应模型在工业应用中的推理,"Mikhail Andronov, Natalia Andronova, Michael Wand, Jürgen Schmidhuber, Djork-Arné Clevert",https://arxiv.org/pdf/2407.09685.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Quantitative Methods (q-bio.QM)"
183,arXiv:2407.09683,Circuits and Backdoors: Five Shades of the SETH,电路和后门：SETH的五个阴影,Michael Lampis,https://arxiv.org/pdf/2407.09683.pdf,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
184,arXiv:2407.09679,Physics-Informed Learning of Characteristic Trajectories for Smoke Reconstruction,烟雾重建特征轨迹的物理学习,"Yiming Wang, Siyu Tang, Mengyu Chu",https://arxiv.org/pdf/2407.09679.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR),  Machine Learning (cs.LG)"
185,arXiv:2407.09676,An efficient algorithm to compute the minimum free energy of interacting nucleic acid strands,一种计算相互作用核酸链最小自由能的有效算法,"Ahmed Shalaby, Damien Woods",https://arxiv.org/pdf/2407.09676.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC); Discrete Mathematics (cs.DM); Biological Physics (physics.bio-ph); Biomolecules (q-bio.BM)","Data Structures and Algorithms (cs.DS),  Computational Complexity (cs.CC),  Discrete Mathematics (cs.DM),  Biological Physics (physics.bio-ph),  Biomolecules (q-bio.BM)"
186,arXiv:2407.09673,The Ballad of the Bots: Sonification Using Cognitive Metaphor to Support Immersed Teleoperation of Robot Teams,机器人之歌：使用认知隐喻进行声音化，以支持机器人团队的沉浸式遥操作,"Joe Simmons, Paul Bremner, Thomas J Mitchell, Alison Bown, Verity McIntosh",https://arxiv.org/pdf/2407.09673.pdf,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
187,arXiv:2407.09672,Mixed-View Panorama Synthesis using Geospatially Guided Diffusion,基于地理空间引导扩散的混合视图全景合成,"Zhexiao Xiong, Xin Xing, Scott Workman, Subash Khanal, Nathan Jacobs",https://arxiv.org/pdf/2407.09672.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
188,arXiv:2407.09661,Bridging Dictionary: AI-Generated Dictionary of Partisan Language Use,桥接词典：人工智能生成的党派语言使用词典,"Hang Jiang, Doug Beeferman, William Brannon, Andrew Heyward, Deb Roy",https://arxiv.org/pdf/2407.09661.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Computation and Language (cs.CL)","Human-Computer Interaction (cs.HC),  Computation and Language (cs.CL)"
189,arXiv:2407.09660,A monotone finite element method for reaction-drift-diffusion equations with discontinuous reaction coefficients,具有不连续反应系数的反应漂移扩散方程的单调有限元方法,Max Heldman,https://arxiv.org/pdf/2407.09660.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
190,arXiv:2407.09659,A posteriori error analysis for a coupled Stokes-poroelastic system with multiple compartments,多室耦合斯托克斯多孔弹性系统的后验误差分析,"Ivan Fumagalli, Nicola Parolini, Marco Verani",https://arxiv.org/pdf/2407.09659.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
191,arXiv:2407.09658,BoBa: Boosting Backdoor Detection through Data Distribution Inference in Federated Learning,BoBa：通过联邦学习中的数据分布推理增强后门检测,"Ning Wang, Shanghao Shi, Yang Xiao, Yimin Chen, Y. Thomas Hou, Wenjing Lou",https://arxiv.org/pdf/2407.09658.pdf,"Subjects:
Machine Learning (cs.LG); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Cryptography and Security (cs.CR)"
192,arXiv:2407.09657,Analyzing X's Web of Influence: Dissecting News Sharing Dynamics through Credibility and Popularity with Transfer Entropy and Multiplex Network Measures,分析X的影响力网络：用转移熵和多重网络度量从可信度和受欢迎程度剖析新闻共享动态,"Sina Abdidizaji, Alexander Baekey, Chathura Jayalath, Alexander Mantzaris, Ozlem Ozmen Garibay, Ivan Garibay",https://arxiv.org/pdf/2407.09657.pdf,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
193,arXiv:2407.09653,Bridging the Gap Between Information Seeking and Product Search Systems: Q&A Recommendation for E-commerce,弥合信息搜索和产品搜索系统之间的差距：电子商务问答建议,"Saar Kuzi, Shervin Malmasi",https://arxiv.org/pdf/2407.09653.pdf,"Subjects:
Computation and Language (cs.CL); Information Retrieval (cs.IR)","Computation and Language (cs.CL),  Information Retrieval (cs.IR)"
194,arXiv:2407.09652,How Chinese are Chinese Language Models? The Puzzling Lack of Language Policy in China's LLMs,中国的语言模式是怎样的？中国法学硕士语言政策的令人困惑的缺失,"Andrea W Wen-Yi, Unso Eun Seo Jo, Lu Jia Lin, David Mimno",https://arxiv.org/pdf/2407.09652.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
195,arXiv:2407.09651,Fine-Grained Optimality of Partially Dynamic Shortest Paths and More,部分动态最短路径的细粒度最优性及更多,"Barna Saha, Virginia Vassilevska Williams, Yinzhan Xu, Christopher Ye",https://arxiv.org/pdf/2407.09651.pdf,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC)","Data Structures and Algorithms (cs.DS),  Computational Complexity (cs.CC)"
196,arXiv:2407.09649,VDB-GPDF: Online Gaussian Process Distance Field with VDB Structure,VDB-GPDF：具有VDB结构的在线高斯过程距离场,"Lan Wu, Cedric Le Gentil, Teresa Vidal-Calleja",https://arxiv.org/pdf/2407.09649.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
197,arXiv:2407.09648,3x2: 3D Object Part Segmentation by 2D Semantic Correspondences,3x2:2D语义对应的3D对象部分分割,"Anh Thai, Weiyao Wang, Hao Tang, Stefan Stojanov, Matt Feiszli, James M. Rehg",https://arxiv.org/pdf/2407.09648.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
198,arXiv:2407.09646,Hamba: Single-view 3D Hand Reconstruction with Graph-guided Bi-Scanning Mamba,Hamba：基于图形引导的双扫描Mamba单视图三维手部重建,"Haoye Dong, Aviral Chharia, Wenbo Gou, Francisco Vicente Carrasco, Fernando De la Torre",https://arxiv.org/pdf/2407.09646.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
199,arXiv:2407.09645,Hamilton-Jacobi Reachability in Reinforcement Learning: A Survey,强化学习中的Hamilton-Jacobi可达性：一项综述,"Milan Ganai, Sicun Gao, Sylvia Herbert",https://arxiv.org/pdf/2407.09645.pdf,"Subjects:
Systems and Control (eess.SY); Machine Learning (cs.LG); Robotics (cs.RO)","Systems and Control (eess.SY),  Machine Learning (cs.LG),  Robotics (cs.RO)"
200,arXiv:2407.09644,OXN -- Automated Observability Assessments for Cloud-Native Applications,OXN——云原生应用程序的自动化可观察性评估,"Maria C. Borges, Joshua Bauer, Sebastian Werner",https://arxiv.org/pdf/2407.09644.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
201,arXiv:2407.09642,Seq-to-Final: A Benchmark for Tuning from Sequential Distributions to a Final Time Point,从序列到最终：从序列分布到最终时间点的调优基准,"Christina X Ji, Ahmed M Alaa, David Sontag",https://arxiv.org/pdf/2407.09642.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
202,arXiv:2407.09625,MorphoMove: Bi-Modal Path Planner with MPC-based Path Follower for Multi-Limb Morphogenetic UAV,MorphoMove：基于MPC的多肢形态发生无人机双模路径规划器,"Muhammad Ahsan Mustafa, Yasheerah Yaqoot, Mikhail Martynov, Sausar Karaf, Dzmitry Tsetserukou",https://arxiv.org/pdf/2407.09625.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
203,arXiv:2407.09621,Acceleration of Tensor-Product Operations with Tensor Cores,使用Tensor核心加速Tensor产品操作,Cu Cui,https://arxiv.org/pdf/2407.09621.pdf,"Subjects:
Mathematical Software (cs.MS); Performance (cs.PF); Numerical Analysis (math.NA)","Mathematical Software (cs.MS),  Performance (cs.PF),  Numerical Analysis (math.NA)"
204,arXiv:2407.09619,Managing O-RAN Networks: xApp Development from Zero to Hero,管理O-RAN网络：xApp从零到英雄的发展,"Joao F. Santos, Alexandre Huff, Daniel Campos, Kleber V. Cardoso, Cristiano B. Both, Luiz A. DaSilva",https://arxiv.org/pdf/2407.09619.pdf,"Subjects:
Networking and Internet Architecture (cs.NI); Systems and Control (eess.SY)","Networking and Internet Architecture (cs.NI),  Systems and Control (eess.SY)"
205,arXiv:2407.09618,"The Heterophilic Graph Learning Handbook: Benchmarks, Models, Theoretical Analysis, Applications and Challenges",异质图学习手册：基准、模型、理论分析、应用和挑战,"Sitao Luan, Chenqing Hua, Qincheng Lu, Liheng Ma, Lirong Wu, Xinyu Wang, Minkai Xu, Xiao-Wen Chang, Doina Precup, Rex Ying, Stan Z. Li, Jian Tang, Guy Wolf, Stefanie Jegelka",https://arxiv.org/pdf/2407.09618.pdf,"Subjects:
Machine Learning (cs.LG); Social and Information Networks (cs.SI)","Machine Learning (cs.LG),  Social and Information Networks (cs.SI)"
206,arXiv:2407.09592,Toward Regulatory Compliance: A few-shot Learning Approach to Extract Processing Activities,迈向监管合规：提取加工活动的几步学习方法,"Pragyan K C, Rambod Ghandiparsi, Rocky Slavin, Sepideh Ghanavati, Travis Breaux, Mitra Bokaei Hosseini",https://arxiv.org/pdf/2407.09592.pdf,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
207,arXiv:2407.09590,Diversifying the Expert Knowledge for Task-Agnostic Pruning in Sparse Mixture-of-Experts,稀疏混合专家中任务不可知修剪专家知识的多样化,"Zeliang Zhang, Xiaodong Liu, Hao Cheng, Chenliang Xu, Jianfeng Gao",https://arxiv.org/pdf/2407.09590.pdf,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
208,arXiv:2407.09585,A Scale-Invariant Diagnostic Approach Towards Understanding Dynamics of Deep Neural Networks,一种理解深度神经网络动力学的尺度不变诊断方法,"Ambarish Moharil, Damian Tamburri, Indika Kumara, Willem-Jan Van Den Heuvel, Alireza Azarfar",https://arxiv.org/pdf/2407.09585.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE); Artificial Intelligence (cs.AI)","Neural and Evolutionary Computing (cs.NE),  Artificial Intelligence (cs.AI)"
