Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
273,arXiv:2412.17855,Foxtsage vs. Adam: Revolution or Evolution in Optimization?,Foxtsage vs.Adam：优化的革命还是进化？,"Sirwan A. Aula, Tarik A. Rashid",https://arxiv.org/pdf/2412.17855.pdf,"Subjects:
Neural and Evolutionary Computing (cs.NE); Machine Learning (cs.LG)","Neural and Evolutionary Computing (cs.NE),  Machine Learning (cs.LG)"
274,arXiv:2412.17854,Active Geospatial Search for Efficient Tenant Eviction Outreach,主动地理空间搜索，实现高效租户驱逐外联,"Anindya Sarkar, Alex DiChristofano, Sanmay Das, Patrick J. Fowler, Nathan Jacobs, Yevgeniy Vorobeychik",https://arxiv.org/pdf/2412.17854.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
275,arXiv:2412.17853,Zero Shot Time Series Forecasting Using Kolmogorov Arnold Networks,利用Kolmogorov-Anold网络进行零炮时间序列预测,"Abhiroop Bhattacharya, Nandinee Haq",https://arxiv.org/pdf/2412.17853.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
276,arXiv:2412.17848,Overview of the 2024 ALTA Shared Task: Detect Automatic AI-Generated Sentences for Human-AI Hybrid Articles,2024年ALTA共享任务概述：检测人类与人工智能混合文章的自动人工智能生成句子,"Diego Mollá, Qiongkai Xu, Zijie Zeng, Zhuang Li",https://arxiv.org/pdf/2412.17848.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
277,arXiv:2412.17847,"Bridging the Data Provenance Gap Across Text, Speech and Video",弥合文本、语音和视频之间的数据来源差距,"Shayne Longpre, Nikhil Singh, Manuel Cherep, Kushagra Tiwary, Joanna Materzynska, William Brannon, Robert Mahari, Manan Dey, Mohammed Hamdy, Nayan Saxena, Ahmad Mustafa Anis, Emad A. Alghamdi, Vu Minh Chien, Naana Obeng-Marnu, Da Yin, Kun Qian, Yizhi Li, Minnie Liang, An Dinh, Shrestha Mohanty, Deividas Mataciunas, Tobin South, Jianguo Zhang, Ariel N. Lee, Campbell S. Lund, Christopher Klamm, Damien Sileo, Diganta Misra, Enrico Shippole, Kevin Klyman, Lester JV Miranda, Niklas Muennighoff, Seonghyeon Ye, Seungone Kim, Vipul Gupta, Vivek Sharma, Xuhui Zhou, Caiming Xiong, Luis Villa, Stella Biderman, Alex Pentland, Sara Hooker, Jad Kabbara",https://arxiv.org/pdf/2412.17847.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY); Machine Learning (cs.LG); Multimedia (cs.MM)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY),  Machine Learning (cs.LG),  Multimedia (cs.MM)"
278,arXiv:2412.17846,Enhancing Knowledge Distillation for LLMs with Response-Priming Prompting,通过响应启动提示增强LLMs的知识提炼,"Vijay Goyal, Mustafa Khan, Aprameya Tirupati, Harveer Saini, Michael Lam, Kevin Zhu",https://arxiv.org/pdf/2412.17846.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
279,arXiv:2412.17844,Low-cost foil/paper based touch mode pressure sensing element as artificial skin module for prosthetic hand,低成本箔/纸基触摸式压力传感元件作为假手的人造皮肤模块,"Rishabh B. Mishra, Sherjeel M. Khan, Sohail F. Shaikh, Aftab M. Hussain, Muhammad M. Hussain",https://arxiv.org/pdf/2412.17844.pdf,"Subjects:
Robotics (cs.RO); Signal Processing (eess.SP)","Robotics (cs.RO),  Signal Processing (eess.SP)"
280,arXiv:2412.17839,LaMI-GO: Latent Mixture Integration for Goal-Oriented Communications Achieving High Spectrum Efficiency,LaMI GO：面向目标通信的潜在混合集成，实现高频谱效率,"Achintha Wijesinghe, Suchinthaka Wanninayaka, Weiwei Wang, Yu-Chieh Chao, Songyang Zhang, Zhi Ding",https://arxiv.org/pdf/2412.17839.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Image and Video Processing (eess.IV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Image and Video Processing (eess.IV)"
281,arXiv:2412.17838,Coordinated Power Smoothing Control for Wind Storage Integrated System with Physics-informed Deep Reinforcement Learning,基于物理信息的深度强化学习的风电储能集成系统协调功率平滑控制,"Shuyi Wang, Huan Zhao, Yuji Cao, Zibin Pan, Guolong Liu, Gaoqi Liang, Junhua Zhao",https://arxiv.org/pdf/2412.17838.pdf,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
282,arXiv:2412.17837,Evaluating the Capabilities of Large Language Models for Multi-label Emotion Understanding,评估大型语言模型对多标签情感理解的能力,"Tadesse Destaw Belay, Israel Abebe Azime, Abinew Ali Ayele, Grigori Sidorov, Dietrich Klakow, Philipp Slusallek, Olga Kolesnikova, Seid Muhie Yimam",https://arxiv.org/pdf/2412.17837.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
283,arXiv:2412.17836,Look Ahead Text Understanding and LLM Stitching,前瞻性文本理解和LLM缝合,"Junlin Julian Jiang (Piedmont High School, Piedmont, CA, USA), Xin Li (College of Business, City University of Hong Kong, Hong Kong, China)",https://arxiv.org/pdf/2412.17836.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
284,arXiv:2412.17825,Leveraging Sentiment for Offensive Text Classification,利用情感进行攻击性文本分类,Khondoker Ittehadul Islam,https://arxiv.org/pdf/2412.17825.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
285,arXiv:2412.17821,The Rosetta Paradox: Domain-Specific Performance Inversions in Large Language Models,罗塞塔悖论：大型语言模型中的领域特定性能反转,"Basab Jha, Ujjwal Puri",https://arxiv.org/pdf/2412.17821.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
286,arXiv:2412.17819,Inductive Linguistic Reasoning with Large Language Models,基于大型语言模型的归纳语言推理,"Raghav Ramji, Keshav Ramji",https://arxiv.org/pdf/2412.17819.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
287,arXiv:2412.17686,Large Language Model Safety: A Holistic Survey,大型语言模型安全：一项全面调查,"Dan Shi, Tianhao Shen, Yufei Huang, Zhigen Li, Yongqi Leng, Renren Jin, Chuang Liu, Xinwei Wu, Zishan Guo, Linhao Yu, Ling Shi, Bojian Jiang, Deyi Xiong",https://arxiv.org/pdf/2412.17686.pdf,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
288,arXiv:2412.16833,KG4Diagnosis: A Hierarchical Multi-Agent LLM Framework with Knowledge Graph Enhancement for Medical Diagnosis,KG4Diagnosis：一种用于医学诊断的具有知识图增强的分层多代理LLM框架,"Kaiwen Zuo, Yirui Jiang, Fan Mo, Pietro Lio",https://arxiv.org/pdf/2412.16833.pdf,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
289,arXiv:2412.14555,Single-Loop Federated Actor-Critic across Heterogeneous Environments,跨异构环境的单循环联合演员评论家,"Ye Zhu, Xiaowen Gong",https://arxiv.org/pdf/2412.14555.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC),  Multiagent Systems (cs.MA)"
290,arXiv:2410.03434,Self-supervised Spatio-Temporal Graph Mask-Passing Attention Network for Perceptual Importance Prediction of Multi-point Tactility,用于多点触觉感知重要性预测的自监督时空图掩码传递注意网络,"Dazhong He, Qian Liu",https://arxiv.org/pdf/2410.03434.pdf,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Multimedia (cs.MM)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Multimedia (cs.MM)"
291,arXiv:2409.05344,GOPT: Generalizable Online 3D Bin Packing via Transformer-based Deep Reinforcement Learning,GOPT：通过基于Transformer的深度强化学习实现可泛化的在线3D装箱,"Heng Xiong, Changrong Guo, Jian Peng, Kai Ding, Wenjie Chen, Xuchong Qiu, Long Bai, Jianfeng Xu",https://arxiv.org/pdf/2409.05344.pdf,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
292,arXiv:2301.00314,Causal Deep Learning,因果深度学习,M. Alex O. Vasilescu,https://arxiv.org/pdf/2301.00314.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (stat.ML)"
293,arXiv:2412.18595,The basis number of 1-planar graphs,单平面图的基数,"Saman Bazargani, Therese Biedl, Prosenjit Bose, Anil Maheshwari, Babak Miraftab",https://arxiv.org/pdf/2412.18595.pdf,"Subjects:
Combinatorics (math.CO); Discrete Mathematics (cs.DM)","Combinatorics (math.CO),  Discrete Mathematics (cs.DM)"
294,arXiv:2412.18589,Text-Driven Tumor Synthesis,文本驱动的肿瘤合成,"Xinran Li, Yi Shuai, Chen Liu, Qi Chen, Qilong Wu, Pengfei Guo, Dong Yang, Can Zhao, Pedro R. A. S. Bassi, Daguang Xu, Kang Wang, Yang Yang, Alan Yuille, Zongwei Zhou",https://arxiv.org/pdf/2412.18589.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
295,arXiv:2412.18571,Scalable Quantum-Inspired Optimization through Dynamic Qubit Compression,通过动态Qubit压缩实现可扩展的量子启发优化,"Co Tran, Quoc-Bao Tran, Hy Truong Son, Thang N Dinh",https://arxiv.org/pdf/2412.18571.pdf,"Subjects:
Quantum Physics (quant-ph); Discrete Mathematics (cs.DM); Machine Learning (cs.LG)","Quantum Physics (quant-ph),  Discrete Mathematics (cs.DM),  Machine Learning (cs.LG)"
296,arXiv:2412.18568,HNCI: High-Dimensional Network Causal Inference,HNCI：高维网络因果推理,"Wenqin Du, Rundong Ding, Yingying Fan, Jinchi Lv",https://arxiv.org/pdf/2412.18568.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG); Methodology (stat.ME)","Machine Learning (stat.ML),  Machine Learning (cs.LG),  Methodology (stat.ME)"
297,arXiv:2412.18556,Extendible quantum measurements and limitations on classical communication,可扩展量子测量和经典通信的局限性,"Vishal Singh, Theshani Nuradha, Mark M. Wilde",https://arxiv.org/pdf/2412.18556.pdf,"Subjects:
Quantum Physics (quant-ph); Information Theory (cs.IT)","Quantum Physics (quant-ph),  Information Theory (cs.IT)"
298,arXiv:2412.18549,Post-pandemic social contacts in Italy: implications for social distancing measures on in-person school and work attendance,意大利疫情后的社会接触：社交距离措施对面对面上学和上班的影响,"Lorenzo Lucchini, Valentina Marziano, Filippo Trentini, Chiara Chiavenna, Elena D'Agnese, Vittoria Offeddu, Mattia Manica, Piero Poletti, Duilio Balsamo, Giorgio Guzzetta, Marco Aielli, Alessia Melegaro, Stefano Merler",https://arxiv.org/pdf/2412.18549.pdf,"Subjects:
Physics and Society (physics.soc-ph); Social and Information Networks (cs.SI); Adaptation and Self-Organizing Systems (nlin.AO); Medical Physics (physics.med-ph)","Physics and Society (physics.soc-ph),  Social and Information Networks (cs.SI),  Adaptation and Self-Organizing Systems (nlin.AO),  Medical Physics (physics.med-ph)"
299,arXiv:2412.18545,Advancing Deformable Medical Image Registration with Multi-axis Cross-covariance Attention,基于多轴互相关注意的可变形医学图像配准,"Mingyuan Meng, Michael Fulham, Lei Bi, Jinman Kim",https://arxiv.org/pdf/2412.18545.pdf,"Subjects:
Image and Video Processing (eess.IV); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
300,arXiv:2412.18539,Convergence of Statistical Estimators via Mutual Information Bounds,通过互信息边界实现统计估计的收敛,"El Mahdi Khribch, Pierre Alquier",https://arxiv.org/pdf/2412.18539.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG); Statistics Theory (math.ST)","Machine Learning (stat.ML),  Machine Learning (cs.LG),  Statistics Theory (math.ST)"
301,arXiv:2412.18533,A Time Optimization Framework for the Implementation of Robust and Low-latency Quantum Circuits,用于实现鲁棒低延迟量子电路的时间优化框架,"Eduardo Willwock Lussi, Rafael de Santiago, Eduardo Inacio Duzzioni",https://arxiv.org/pdf/2412.18533.pdf,"Subjects:
Quantum Physics (quant-ph); Systems and Control (eess.SY)","Quantum Physics (quant-ph),  Systems and Control (eess.SY)"
302,arXiv:2412.18519,"Pilot-Quantum: A Quantum-HPC Middleware for Resource, Workload and Task Management",Pilot Quantum：一种用于资源、工作负载和任务管理的量子HPC中间件,"Pradeep Mantha, Florian J. Kiwit, Nishant Saurabh, Shantenu Jha, Andre Luckow",https://arxiv.org/pdf/2412.18519.pdf,"Subjects:
Quantum Physics (quant-ph); Distributed, Parallel, and Cluster Computing (cs.DC); Emerging Technologies (cs.ET)","Quantum Physics (quant-ph),  Distributed, Parallel, and Cluster Computing (cs.DC),  Emerging Technologies (cs.ET)"
303,arXiv:2412.18515,"Subsampling, aligning, and averaging to find circular coordinates in recurrent time series",子采样、对齐和平均以在循环时间序列中找到圆形坐标,"Andrew J. Blumberg, Mathieu Carrière, Jun Hou Fung, Michael A. Mandell",https://arxiv.org/pdf/2412.18515.pdf,"Subjects:
Machine Learning (stat.ML); Computational Geometry (cs.CG); Machine Learning (cs.LG); Algebraic Topology (math.AT)","Machine Learning (stat.ML),  Computational Geometry (cs.CG),  Machine Learning (cs.LG),  Algebraic Topology (math.AT)"
304,arXiv:2412.18500,Joint Adaptive OFDM and Reinforcement Learning Design for Autonomous Vehicles: Leveraging Age of Updates,自动驾驶汽车的联合自适应OFDM和强化学习设计：利用更新时代,"Mamady Delamou, Ahmed Naeem, Huseyin Arslan, El Mehdi Amhoud",https://arxiv.org/pdf/2412.18500.pdf,"Subjects:
Signal Processing (eess.SP); Artificial Intelligence (cs.AI)","Signal Processing (eess.SP),  Artificial Intelligence (cs.AI)"
305,arXiv:2412.18468,Matrix Chaos Inequalities and Chaos of Combinatorial Type,矩阵混沌不等式与组合型混沌,"Afonso S. Bandeira, Kevin Lucca, Petar Nizić-Nikolac, Ramon van Handel",https://arxiv.org/pdf/2412.18468.pdf,"Subjects:
Probability (math.PR); Computational Complexity (cs.CC); Functional Analysis (math.FA)","Probability (math.PR),  Computational Complexity (cs.CC),  Functional Analysis (math.FA)"
306,arXiv:2412.18452,Shoving tubes through shapes gives a sufficient and efficient shape statistic,通过将管子推入形状中，可以获得充分有效的形状统计数据,"Adam Onus, Nina Otter, Renata Turkes",https://arxiv.org/pdf/2412.18452.pdf,"Subjects:
Algebraic Topology (math.AT); Computational Geometry (cs.CG)","Algebraic Topology (math.AT),  Computational Geometry (cs.CG)"
307,arXiv:2412.18432,"Gaussian entropic optimal transport: Schr\""odinger bridges and the Sinkhorn algorithm",高斯熵最优输运：薛定谔桥和Sinkhorn算法,"O. Deniz Akyildiz, Pierre Del Moral, Joaquín Miguez",https://arxiv.org/pdf/2412.18432.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG); Probability (math.PR); Computation (stat.CO)","Machine Learning (stat.ML),  Machine Learning (cs.LG),  Probability (math.PR),  Computation (stat.CO)"
308,arXiv:2412.18425,Computing the k-binomial complexity of generalized Thue--Morse words,广义Thue-Morse词的k-二项式复杂度计算,"M. Golafshan, M. Rigo, M. Whiteland",https://arxiv.org/pdf/2412.18425.pdf,"Subjects:
Combinatorics (math.CO); Formal Languages and Automata Theory (cs.FL)","Combinatorics (math.CO),  Formal Languages and Automata Theory (cs.FL)"
309,arXiv:2412.18417,Ultra-Low Complexity On-Orbit Compression for Remote Sensing Imagery via Block Modulated Imaging,基于块调制成像的遥感图像超低复杂度在轨压缩,"Zhibin Wang, Yanxin Cai, Jiayi Zhou, Yangming Zhang, Tianyu Li, Wei Li, Xun Liu, Guoqing Wang, Yang Yang",https://arxiv.org/pdf/2412.18417.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
310,arXiv:2412.18414,Discovery of 2D Materials via Symmetry-Constrained Diffusion Model,通过对称约束扩散模型发现二维材料,"Shihang Xu, Shibing Chu, Rami Mrad, Zhejun Zhang, Zhelin Li, Runxian Jiao, Yuanping Chen",https://arxiv.org/pdf/2412.18414.pdf,"Subjects:
Materials Science (cond-mat.mtrl-sci); Machine Learning (cs.LG); Chemical Physics (physics.chem-ph)","Materials Science (cond-mat.mtrl-sci),  Machine Learning (cs.LG),  Chemical Physics (physics.chem-ph)"
311,arXiv:2412.18407,A Statistical Framework for Ranking LLM-Based Chatbots,基于LLM的聊天机器人排名统计框架,"Siavash Ameli, Siyuan Zhuang, Ion Stoica, Michael W. Mahoney",https://arxiv.org/pdf/2412.18407.pdf,"Subjects:
Machine Learning (stat.ML); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
312,arXiv:2412.18406,How accurate is mechanobiology?,机械生物学有多准确？,Aleix Boquet-Pujadas,https://arxiv.org/pdf/2412.18406.pdf,"Subjects:
Biological Physics (physics.bio-ph); Computer Vision and Pattern Recognition (cs.CV); Computational Physics (physics.comp-ph)","Biological Physics (physics.bio-ph),  Computer Vision and Pattern Recognition (cs.CV),  Computational Physics (physics.comp-ph)"
313,arXiv:2412.18360,A universal reproducing kernel Hilbert space for learning nonlinear systems operators,用于学习非线性系统算子的通用再生核Hilbert空间,Mircea Lazar,https://arxiv.org/pdf/2412.18360.pdf,"Subjects:
Optimization and Control (math.OC); Systems and Control (eess.SY); Dynamical Systems (math.DS)","Optimization and Control (math.OC),  Systems and Control (eess.SY),  Dynamical Systems (math.DS)"
314,arXiv:2412.18344,Predator Prey Scavenger Model using Holling's Functional Response of Type III and Physics-Informed Deep Neural Networks,基于Holling III型函数响应和物理信息的深度神经网络的捕食者-食饵清道夫模型,"Aneesh Panchal, Kirti Beniwal, Vivek Kumar",https://arxiv.org/pdf/2412.18344.pdf,"Subjects:
Dynamical Systems (math.DS); Machine Learning (cs.LG)","Dynamical Systems (math.DS),  Machine Learning (cs.LG)"
315,arXiv:2412.18338,Weak error estimates of Galerkin approximations for the stochastic Burgers equation driven by additive trace-class noise,加性迹类噪声驱动的随机Burgers方程Galerkin近似的弱误差估计,"Charles-Edouard Bréhier, Sonja Cox, Annie Millet",https://arxiv.org/pdf/2412.18338.pdf,"Subjects:
Probability (math.PR); Analysis of PDEs (math.AP); Numerical Analysis (math.NA)","Probability (math.PR),  Analysis of PDEs (math.AP),  Numerical Analysis (math.NA)"
316,arXiv:2412.18337,The Value of AI-Generated Metadata for UGC Platforms: Evidence from a Large-scale Field Experiment,人工智能生成元数据对UGC平台的价值：来自大规模现场实验的证据,"Xinyi Zhang, Chenshuo Sun, Renyu Zhang, Khim-Yong Goh",https://arxiv.org/pdf/2412.18337.pdf,"Subjects:
General Economics (econ.GN); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","General Economics (econ.GN),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
317,arXiv:2412.18290,Dissipation alters modes of information encoding in small quantum reservoirs near criticality,耗散改变了临界附近小量子库中的信息编码模式,"Krai Cheamsawat, Thiparat Chotibut",https://arxiv.org/pdf/2412.18290.pdf,"Subjects:
Quantum Physics (quant-ph); Disordered Systems and Neural Networks (cond-mat.dis-nn); Statistical Mechanics (cond-mat.stat-mech); Machine Learning (cs.LG)","Quantum Physics (quant-ph),  Disordered Systems and Neural Networks (cond-mat.dis-nn),  Statistical Mechanics (cond-mat.stat-mech),  Machine Learning (cs.LG)"
318,arXiv:2412.18249,An Improved Fault Diagnosis Strategy for Induction Motors Using Weighted Probability Ensemble Deep Learning,一种改进的基于加权概率集成深度学习的异步电机故障诊断策略,"Usman Ali, Waqas Ali, Umer Ramzan",https://arxiv.org/pdf/2412.18249.pdf,"Subjects:
Signal Processing (eess.SP); Computer Vision and Pattern Recognition (cs.CV)","Signal Processing (eess.SP),  Computer Vision and Pattern Recognition (cs.CV)"
319,arXiv:2412.18247,Fr\'echet regression for multi-label feature selection with implicit regularization,隐式正则化多标签特征选择的Fr’echet回归,"Dou El Kefel Mansouri, Seif-Eddine Benkabou, Khalid Benabdeslem",https://arxiv.org/pdf/2412.18247.pdf,"Subjects:
Machine Learning (stat.ML); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
320,arXiv:2412.18239,OMG-HD: A High-Resolution AI Weather Model for End-to-End Forecasts from Observations,OMG-HD：用于观测端到端预测的高分辨率人工智能天气模型,"Pengcheng Zhao, Jiang Bian, Zekun Ni, Weixin Jin, Jonathan Weyn, Zuliang Fang, Siqi Xiang, Haiyu Dong, Bin Zhang, Hongyu Sun, Kit Thambiratnam, Qi Zhang",https://arxiv.org/pdf/2412.18239.pdf,"Subjects:
Atmospheric and Oceanic Physics (physics.ao-ph); Machine Learning (cs.LG)","Atmospheric and Oceanic Physics (physics.ao-ph),  Machine Learning (cs.LG)"
321,arXiv:2412.18222,Leveraging Convolutional Neural Network-Transformer Synergy for Predictive Modeling in Risk-Based Applications,在基于风险的应用中利用卷积神经网络变换器协同进行预测建模,"Yuhan Wang, Zhen Xu, Yue Yao, Jinsong Liu, Jiating Lin",https://arxiv.org/pdf/2412.18222.pdf,"Subjects:
Risk Management (q-fin.RM); Machine Learning (cs.LG)","Risk Management (q-fin.RM),  Machine Learning (cs.LG)"
322,arXiv:2412.18208,"Quantum framework for Reinforcement Learning: integrating Markov Decision Process, quantum arithmetic, and trajectory search",强化学习的量子框架：整合马尔可夫决策过程、量子算法和轨迹搜索,"Thet Htar Su, Shaswot Shresthamali, Masaaki Kondo",https://arxiv.org/pdf/2412.18208.pdf,"Subjects:
Quantum Physics (quant-ph); Machine Learning (cs.LG)","Quantum Physics (quant-ph),  Machine Learning (cs.LG)"
323,arXiv:2412.18180,PCM Selector: Penalized Covariate-Mediator Selection Operator for Evaluating Linear Causal Effects,PCM选择器：用于评估线性因果效应的惩罚协变量中介选择算子,"Hisayoshi Nanmo, Manabu Kuroki",https://arxiv.org/pdf/2412.18180.pdf,"Subjects:
Methodology (stat.ME); Machine Learning (cs.LG)","Methodology (stat.ME),  Machine Learning (cs.LG)"
324,arXiv:2412.18160,Image Quality Assessment: Exploring Regional Heterogeneity via Response of Adaptive Multiple Quality Factors in Dictionary Space,图像质量评估：通过字典空间中自适应多质量因子的响应来探索区域异质性,"Xuting Lan, Mingliang Zhou, Jielu Yan, Xuekai Wei, Yueting Huang, Zhaowei Shang, Huayan Pu",https://arxiv.org/pdf/2412.18160.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
325,arXiv:2412.18156,scReader: Prompting Large Language Models to Interpret scRNA-seq Data,scReader：促使大型语言模型解释scRNA-seq数据,"Cong Li, Qingqing Long, Yuanchun Zhou, Meng Xiao",https://arxiv.org/pdf/2412.18156.pdf,"Subjects:
Genomics (q-bio.GN); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Genomics (q-bio.GN),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
326,arXiv:2412.18154,GeneSUM: Large Language Model-based Gene Summary Extraction,GeneSUM：基于大型语言模型的基因摘要提取,"Zhijian Chen, Chuan Hu, Min Wu, Qingqing Long, Xuezhi Wang, Yuanchun Zhou, Meng Xiao",https://arxiv.org/pdf/2412.18154.pdf,"Subjects:
Genomics (q-bio.GN); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Genomics (q-bio.GN),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
327,arXiv:2412.18145,Supervised centrality via sparse network influence regression: an application to the 2021 Henan floods' social network,稀疏网络影响回归的监督中心性：对2021年河南洪灾社会网络的应用,"Yingying Ma, Wei Lan, Chenlei Leng, Ting Li, Hansheng Wang",https://arxiv.org/pdf/2412.18145.pdf,"Subjects:
Methodology (stat.ME); Social and Information Networks (cs.SI); Physics and Society (physics.soc-ph)","Methodology (stat.ME),  Social and Information Networks (cs.SI),  Physics and Society (physics.soc-ph)"
328,arXiv:2412.18142,Text-Aware Adapter for Few-Shot Keyword Spotting,用于少镜头关键字检测的文本感知适配器,"Youngmoon Jung, Jinyoung Lee, Seungjin Lee, Myunghun Jung, Yong-Hyeok Lee, Hoon-Young Cho",https://arxiv.org/pdf/2412.18142.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Artificial Intelligence (cs.AI); Signal Processing (eess.SP)","Audio and Speech Processing (eess.AS),  Artificial Intelligence (cs.AI),  Signal Processing (eess.SP)"
329,arXiv:2412.18141,Neural Directed Speech Enhancement with Dual Microphone Array in High Noise Scenario,高噪声环境下双麦克风阵列的神经定向语音增强,"Wen Wen, Qiang Zhou, Yu Xi, Haoyu Li, Ziqi Gong, Kai Yu",https://arxiv.org/pdf/2412.18141.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Sound (cs.SD)"
330,arXiv:2412.18107,SongGLM: Lyric-to-Melody Generation with 2D Alignment Encoding and Multi-Task Pre-Training,SongGLM：基于2D对齐编码和多任务预训练的歌词到旋律生成,"Jiaxing Yu, Xinda Wu, Yunfei Xu, Tieyao Zhang, Songruoyao Wu, Le Ma, Kejun Zhang",https://arxiv.org/pdf/2412.18107.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Artificial Intelligence (cs.AI); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Artificial Intelligence (cs.AI),  Sound (cs.SD)"
331,arXiv:2412.18097,LangYa: Revolutionizing Cross-Spatiotemporal Ocean Forecasting,琅琊：跨时空海洋预报的革命,"Nan Yang, Chong Wang, Meihua Zhao, Zimeng Zhao, Huiling Zheng, Bin Zhang, Jianing Wang, Xiaofeng Li",https://arxiv.org/pdf/2412.18097.pdf,"Subjects:
Atmospheric and Oceanic Physics (physics.ao-ph); Artificial Intelligence (cs.AI)","Atmospheric and Oceanic Physics (physics.ao-ph),  Artificial Intelligence (cs.AI)"
332,arXiv:2412.18081,Heterogeneous transfer learning for high dimensional regression with feature mismatch,具有特征失配的高维回归的异构迁移学习,"Jae Ho Chang, Massimiliano Russo, Subhadeep Paul",https://arxiv.org/pdf/2412.18081.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Machine Learning (cs.LG)"
