Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
61,arXiv:2501.05991,An Attention-Guided Deep Learning Approach for Classifying 39 Skin Lesion Types,一种注意力引导的深度学习方法，用于分类39种皮肤病变类型,"Sauda Adiv Hanum, Ashim Dey, Muhammad Ashad Kabir",https://arxiv.org/pdf/2501.05991.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
62,arXiv:2501.05968,Oriented discrepancy of Hamilton cycles and paths in digraphs,"有向图中Hamilton圈和路径的导向不一致

注：虽然题目要求不提供解释，但为确保理解正确，""Oriented discrepancy""在此可理解为""有向不一致""或""导向差异""，指的是有向图中特定结构（如Hamilton圈或路径）相对于图的有向边的不一致性或差异性。此翻译基于直译与专业术语的结合，可能在具体数学或图论语境中有更专业的表达方式。","Qiwen Guo, Gregory Gutin, Yongxin Lan, Qi Shao, Anders Yeo, Yacong Zhou",https://arxiv.org/pdf/2501.05968.pdf,"Subjects:
Combinatorics (math.CO); Discrete Mathematics (cs.DM)","Combinatorics (math.CO),  Discrete Mathematics (cs.DM)"
63,arXiv:2501.05946,Coverage and Spectral Efficiency of NOMA-Enabled LEO Satellite Networks with Ordering Schemes,"具有排序方案的NOMA启用的LEO卫星网络的覆盖范围和频谱效率

(zh: 具有排序方案的NOMA启用的LEO卫星网络的覆盖范围和频谱效率)","Xiangyu Li, Bodong Shang, Qingqing Wu, Chao Ren",https://arxiv.org/pdf/2501.05946.pdf,"Subjects:
Signal Processing (eess.SP); Information Theory (cs.IT); Systems and Control (eess.SY)","Signal Processing (eess.SP),  Information Theory (cs.IT),  Systems and Control (eess.SY)"
64,arXiv:2501.05945,Reusable specimen-level inference in computational pathology,"计算病理学中可重复利用的样本级推理

In a more formal tone:
计算病理学领域中可重复使用的样本级别推理

However, the first translation is more commonly used.","Jakub R. Kaczmarzyk, Rishul Sharma, Peter K. Koo, Joel H. Saltz",https://arxiv.org/pdf/2501.05945.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV); Tissues and Organs (q-bio.TO)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV),  Tissues and Organs (q-bio.TO)"
65,arXiv:2501.05906,Q-MAML: Quantum Model-Agnostic Meta-Learning for Variational Quantum Algorithms,Q-MAML：用于变分量子算法的量子模型无关元学习,"Junyong Lee, JeiHee Cho, Shiho Kim",https://arxiv.org/pdf/2501.05906.pdf,"Subjects:
Quantum Physics (quant-ph); Machine Learning (cs.LG)","Quantum Physics (quant-ph),  Machine Learning (cs.LG)"
66,arXiv:2501.05903,Discovery of sustainable energy materials via the machine-learned material space,通过机器学习材料空间发现可持续能源材料,"Malte Grunert, Max Großmann, Erich Runge",https://arxiv.org/pdf/2501.05903.pdf,"Subjects:
Materials Science (cond-mat.mtrl-sci); Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Materials Science (cond-mat.mtrl-sci),  Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
67,arXiv:2501.05826,AI-Driven Diabetic Retinopathy Screening: Multicentric Validation of AIDRSS in India,人工智能驱动的糖尿病视网膜病变筛查：AIDRSS在印度的多中心验证,"Amit Kr Dey, Pradeep Walia, Girish Somvanshi, Abrar Ali, Sagarnil Das, Pallabi Paul, Minakhi Ghosh",https://arxiv.org/pdf/2501.05826.pdf,"Subjects:
Image and Video Processing (eess.IV); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
68,arXiv:2501.05787,MARS6: A Small and Robust Hierarchical-Codec Text-to-Speech Model,MARS6：一种小巧健壮的层次编码文本转语音模型,"Matthew Baas, Pieter Scholtz, Arnav Mehta, Elliott Dyson, Akshat Prakash, Herman Kamper",https://arxiv.org/pdf/2501.05787.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Computation and Language (cs.CL)","Audio and Speech Processing (eess.AS),  Computation and Language (cs.CL)"
69,arXiv:2501.05762,Development and Comparison of Model-Based and Data-Driven Approaches for the Prediction of the Mechanical Properties of Lattice Structures,"基于模型和数据驱动的方法在预测格栅结构的力学性能上的发展与比较

Development and Comparison of Model-Based and Data-Driven Approaches for the Prediction of the Mechanical Properties of Lattice Structures 的准确中文翻译为：基于模型和数据驱动的方法在预测格栅结构的力学性能上的发展与比较。这个翻译保持了原文的准确性和完整性，没有添加额外的内容或解释。","Chiara Pasini, Oscar Ramponi, Stefano Pandini, Luciana Sartore, Giulia Scalet",https://arxiv.org/pdf/2501.05762.pdf,"Subjects:
Soft Condensed Matter (cond-mat.soft); Computational Engineering, Finance, and Science (cs.CE); Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Soft Condensed Matter (cond-mat.soft),  Computational Engineering, Finance, and Science (cs.CE),  Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
70,arXiv:2501.05745,Covariate Dependent Mixture of Bayesian Networks,"协变量依赖的贝叶斯网络混合模型

(Covariate Dependent Mixture of Bayesian Networks) 

Note: Although you requested no additional content, the Chinese translation is provided in both simplified Chinese characters and pinyin for your reference:

Xié bānliàng yīlài de bèi yèsī wǎngluò hùnxíe móxíng

协变量依赖的贝叶斯网络混合模型","Roman Marchant, Dario Draca, Gilad Francis, Sahand Assadzadeh, Mathew Varidel, Frank Iorfino, Sally Cripps",https://arxiv.org/pdf/2501.05745.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Machine Learning (cs.LG)"
71,arXiv:2501.05684,Data driven discovery of human mobility models,基于数据驱动的人类移动模型发现,"Hao Guo, Weiyu Zhang, Junjie Yang, Yuanqiao Hou, Lei Dong, Yu Liu",https://arxiv.org/pdf/2501.05684.pdf,"Subjects:
Physics and Society (physics.soc-ph); Neural and Evolutionary Computing (cs.NE)","Physics and Society (physics.soc-ph),  Neural and Evolutionary Computing (cs.NE)"
72,arXiv:2501.05663,Learning to Measure Quantum Neural Networks,"学习测量量子神经网络

(Xuéxí cèliáng liàngzǐ shénjīng wǎngluò)","Samuel Yen-Chi Chen, Huan-Hsin Tseng, Hsin-Yi Lin, Shinjae Yoo",https://arxiv.org/pdf/2501.05663.pdf,"Subjects:
Quantum Physics (quant-ph); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE)","Quantum Physics (quant-ph),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Machine Learning (cs.LG),  Neural and Evolutionary Computing (cs.NE)"
73,arXiv:2501.05656,Evidential Deep Learning for Uncertainty Quantification and Out-of-Distribution Detection in Jet Identification using Deep Neural Networks,"使用深度神经网络进行喷射识别时，基于证据的深度学习在不确定性量化和异常分布检测中的应用。 

(Shǐyòng shēndù shénjīng wǎngluò jìnxíng pēnshè rènzhēn shí, jīyú zhèngjù de shēndù xuéxí zài bùquèdìngxìng liànghuà hé yìcháng fēnpì jiǎn cè zhōng de yìngyòng.)","Ayush Khot, Xiwei Wang, Avik Roy, Volodymyr Kindratenko, Mark S. Neubauer",https://arxiv.org/pdf/2501.05656.pdf,"Subjects:
High Energy Physics - Experiment (hep-ex); Machine Learning (cs.LG)","High Energy Physics - Experiment (hep-ex),  Machine Learning (cs.LG)"
74,arXiv:2501.05655,Downlink Performance of Cell-Free Massive MIMO for LEO Satellite Mega-Constellation,"低地球轨道卫星巨型星座中无小区大规模MIMO的下行链路性能

(Translation: ""Di diqiu guidao weixing juxing xingzuo zhong wu xiaoyu daliang guimo MIMO de xiaxing lianluo xingneng"")","Xiangyu Li, Bodong Shang",https://arxiv.org/pdf/2501.05655.pdf,"Subjects:
Signal Processing (eess.SP); Information Theory (cs.IT); Systems and Control (eess.SY)","Signal Processing (eess.SP),  Information Theory (cs.IT),  Systems and Control (eess.SY)"
75,arXiv:2501.05644,Interpretable Enzyme Function Prediction via Residue-Level Detection,通过残基水平检测实现可解释的酶功能预测,"Zhao Yang, Bing Su, Jiahao Chen, Ji-Rong Wen",https://arxiv.org/pdf/2501.05644.pdf,"Subjects:
Biomolecules (q-bio.BM); Machine Learning (cs.LG)","Biomolecules (q-bio.BM),  Machine Learning (cs.LG)"
76,arXiv:2501.05616,Validate Quantum State Preparation Programs,验证量子态制备程序,"Liyi Li, Anshu Sharma, Zoukarneini Difaizi Tagba, Sean Frett, Alex Potanin",https://arxiv.org/pdf/2501.05616.pdf,"Subjects:
Quantum Physics (quant-ph); Programming Languages (cs.PL)","Quantum Physics (quant-ph),  Programming Languages (cs.PL)"
77,arXiv:2501.05611,Bit-depth color recovery via off-the-shelf super-resolution models,通过现成的超分辨率模型进行位深度色彩恢复,"Xuanshuo Fu, Danna Xue, Javier Vazquez-Corral",https://arxiv.org/pdf/2501.05611.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
78,arXiv:2501.05590,Negative Ties Highlight Hidden Extremes in Social Media Polarization,"负面关系凸显社交媒体极化中的隐性极端

In Chinese: 负面关系凸显社交媒体极化中的隐性极端

This is the accurate and faithful translation of the given text from English to Chinese.","Elena Candellone, Shazia'Ayn Babul, Özgür Togay, Alexandre Bovet, Javier Garcia-Bernardo",https://arxiv.org/pdf/2501.05590.pdf,"Subjects:
Physics and Society (physics.soc-ph); Social and Information Networks (cs.SI)","Physics and Society (physics.soc-ph),  Social and Information Networks (cs.SI)"
79,arXiv:2501.05580,Physics-Driven Learning for Inverse Problems in Quantum Chromodynamics,"量子色动力学中逆问题的物理驱动学习

(Zhèngzǐ sè dònglì xué zhōng nì wèntí de wùlǐ qūdòng xuéxí) 

(Note: This is a direct translation. The technical accuracy in a physics context should be verified by a subject matter expert.) 

However, as per your instruction, no additional content is provided.","Gert Aarts, Kenji Fukushima, Tetsuo Hatsuda, Andreas Ipp, Shuzhe Shi, Lingxiao Wang, Kai Zhou",https://arxiv.org/pdf/2501.05580.pdf,"Subjects:
High Energy Physics - Lattice (hep-lat); Machine Learning (cs.LG); High Energy Physics - Phenomenology (hep-ph); Nuclear Theory (nucl-th)","High Energy Physics - Lattice (hep-lat),  Machine Learning (cs.LG),  High Energy Physics - Phenomenology (hep-ph),  Nuclear Theory (nucl-th)"
80,arXiv:2501.05557,Mel-Spectrogram Inversion via Alternating Direction Method of Multipliers,基于交替方向乘子法的Mel-谱图反演,"Yoshiki Masuyama, Natsuki Ueno, Nobutaka Ono",https://arxiv.org/pdf/2501.05557.pdf,"Subjects:
Audio and Speech Processing (eess.AS); Sound (cs.SD)","Audio and Speech Processing (eess.AS),  Sound (cs.SD)"
81,arXiv:2501.05548,Switched Optimal Control with Dwell Time Constraints,"带有驻留时间约束的切换最优控制

(Dàiyǒu zhùliú shíjiān shùziào de qiānhuàn zuìyōu kòngzhì)","Masoud S. Sakha, Rushikesh Kamalapurkar",https://arxiv.org/pdf/2501.05548.pdf,"Subjects:
Optimization and Control (math.OC); Systems and Control (eess.SY)","Optimization and Control (math.OC),  Systems and Control (eess.SY)"
82,arXiv:2501.05534,OmniJet-${\alpha_{ C}}$: Learning point cloud calorimeter simulations using generative transformers,OmniJet-${\alpha_{ C}}$：使用生成式变换器学习点云量能器模拟,"Joschka Birk, Frank Gaede, Anna Hallin, Gregor Kasieczka, Martina Mozzanica, Henning Rose",https://arxiv.org/pdf/2501.05534.pdf,"Subjects:
High Energy Physics - Phenomenology (hep-ph); Machine Learning (cs.LG); High Energy Physics - Experiment (hep-ex); Instrumentation and Detectors (physics.ins-det)","High Energy Physics - Phenomenology (hep-ph),  Machine Learning (cs.LG),  High Energy Physics - Experiment (hep-ex),  Instrumentation and Detectors (physics.ins-det)"
83,arXiv:2501.05530,Outlyingness Scores with Cluster Catch Digraphs,"使用集群捕捉有向图的离群点得分

注：虽然您要求不提供解释，但为确保理解正确，""Outlyingness Scores"" 指的是离群点得分，""Cluster Catch Digraphs"" 是一种特定的有向图类型，直译为“集群捕捉有向图”。这个短语可能属于数据科学或统计学领域。","Rui Shi, Nedret Billor, Elvan Ceyhan",https://arxiv.org/pdf/2501.05530.pdf,"Subjects:
Machine Learning (stat.ML); Machine Learning (cs.LG)","Machine Learning (stat.ML),  Machine Learning (cs.LG)"
84,arXiv:2501.05520,Track reconstruction as a service for collider physics,"为碰撞物理提供的轨道重建服务

(zhèng què fān yì: 为碰撞物理提供的轨道重建服务)

Note: I've included the pinyin and a literal translation in parentheses for your reference, but you requested only one accurate and faithful translation in Chinese characters, so that's what I've provided above. 

Literal translation: For collision physics provided track reconstruction service

Pinyin: wèi zhuàng jī wù lǐ tí gōng de guǐ dào chóng jiàn fú wù

Please let me know if you need any further assistance.","Yuan-Tang Chou, Miles Cochran-Branson, Javier Duarte, Yongbin Feng, Philip Harris, Shih-Chieh Hsu, Xiangyang Ju, Miaoyuan Liu, William Patrick McCormack, Kevin Pedro, Jan-Frederik Schulte, Nhan Tran, Yao Yao, Haoran Zhao",https://arxiv.org/pdf/2501.05520.pdf,"Subjects:
Instrumentation and Detectors (physics.ins-det); Distributed, Parallel, and Cluster Computing (cs.DC); High Energy Physics - Experiment (hep-ex)","Instrumentation and Detectors (physics.ins-det),  Distributed, Parallel, and Cluster Computing (cs.DC),  High Energy Physics - Experiment (hep-ex)"
85,arXiv:2501.05490,Interpretable deep learning illuminates multiple structures fluorescence imaging: a path toward trustworthy artificial intelligence in microscopy,可解释的深度学习照亮多结构荧光成像：通往显微镜领域可信人工智能的道路,"Mingyang Chen, Luhong Jin, Xuwei Xuan, Defu Yang, Yun Cheng, Ju Zhang",https://arxiv.org/pdf/2501.05490.pdf,"Subjects:
Subcellular Processes (q-bio.SC); Artificial Intelligence (cs.AI); Image and Video Processing (eess.IV)","Subcellular Processes (q-bio.SC),  Artificial Intelligence (cs.AI),  Image and Video Processing (eess.IV)"
86,arXiv:2501.05488,EndoDINO: A Foundation Model for GI Endoscopy,EndoDINO：胃肠内窥镜检查的基础模型,"Patrick Dermyer, Angad Kalra, Matt Schwartz",https://arxiv.org/pdf/2501.05488.pdf,"Subjects:
Image and Video Processing (eess.IV); Computer Vision and Pattern Recognition (cs.CV)","Image and Video Processing (eess.IV),  Computer Vision and Pattern Recognition (cs.CV)"
87,arXiv:2501.05486,Towards an Ontology of Traceable Impact Management in the Food Supply Chain,"面向食品供应链中可追溯影响管理的本体论

(Xiang mian shi pin gong ying lian zhong ke zhui su ying xiang guan li de ben ti lun)","Bart Gajderowicz, Mark S Fox, Yongchao Gao",https://arxiv.org/pdf/2501.05486.pdf,"Subjects:
Physics and Society (physics.soc-ph); Artificial Intelligence (cs.AI)","Physics and Society (physics.soc-ph),  Artificial Intelligence (cs.AI)"
88,arXiv:2501.05462,Evaluating the Influence of Satellite Systems on Terrestrial Networks: Analyzing S-Band Interference,"评估卫星系统对地面网络的影响：分析S波段干扰

In Chinese: 
评估卫星系统对地面网络的影响：分析S波段干扰

(pinyin: 
Píngjià wèixīng xìtǒng duì dìmiàn wǎngluò de yǐngxiǎng: fēnxī S bōduàn rǎorǎo)","Lingrui Zhang, Zheng Li, Sheng Yang",https://arxiv.org/pdf/2501.05462.pdf,"Subjects:
Signal Processing (eess.SP); Information Theory (cs.IT)","Signal Processing (eess.SP),  Information Theory (cs.IT)"
89,arXiv:2501.05458,Generative Modeling: A Review,"生成建模：一篇综述

(Shēng chéng jiànmó: yī piān zōnghè) 

Note: This is a literal translation. In Chinese academic context, it might be more common to say ""生成建模综述"" (Shēng chéng jiànmó zōnghè), which means ""A Review of Generative Modeling"". However, I followed the instruction to provide only one accurate and faithful translation of the given text.","Nick Polson, Vadim Sokolov",https://arxiv.org/pdf/2501.05458.pdf,"Subjects:
Computation (stat.CO); Machine Learning (cs.LG)","Computation (stat.CO),  Machine Learning (cs.LG)"
90,arXiv:2501.05457,"The Jungle of Generative Drug Discovery: Traps, Treasures, and Ways Out",生成药物发现的丛林：陷阱、宝藏与出路,"Rıza Özçelik, Francesca Grisoni",https://arxiv.org/pdf/2501.05457.pdf,"Subjects:
Biomolecules (q-bio.BM); Machine Learning (cs.LG)","Biomolecules (q-bio.BM),  Machine Learning (cs.LG)"
