Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
64,arXiv:2312.00259,"Scalable Cellular V2X Solutions: Large-Scale Deployment Challenges of  Connected Vehicle Safety Networks

",可扩展的蜂窝V2X解决方案：联网车辆安全网络的大规模部署挑战,"
Authors:
Ghayoor Shah, 

Mahdi Zaman, 

Md Saifuddin, 

Behrad Toghi, 

Yaser Fallah
",https://arxiv.org/pdf/2312.00259.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
65,arXiv:2312.00252,"PyNeRF: Pyramidal Neural Radiance Fields

",PyNeRF：金字塔神经辐射场,"
Authors:
Haithem Turki, 

Michael Zollhöfer, 

Christian Richardt, 

Deva Ramanan
",https://arxiv.org/pdf/2312.00252.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)', 'Machine Learning (cs.LG)']"
66,arXiv:2312.00250,"Advancements and Trends in Ultra-High-Resolution Image Processing: An  Overview

",超高分辨率图像处理的进展与趋势,"
Authors:
Zhuoran Zheng, 

Boxue Xiao
",https://arxiv.org/pdf/2312.00250.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
67,arXiv:2312.00246,"Curvature Explains Loss of Plasticity

",曲率解释塑性损失,"
Authors:
Alex Lewandowski, 

Haruto Tanaka, 

Dale Schuurmans, 

Marlos C. Machado
",https://arxiv.org/pdf/2312.00246.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
68,arXiv:2312.00245,"SPAM: Secure & Private Aircraft Management

",SPAM：安全和私人飞机管理,"
Authors:
Yaman Jandali, 

Nojan Sheybani, 

Farinaz Koushanfar
",https://arxiv.org/pdf/2312.00245.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
69,arXiv:2312.00243,"Low Revenue in Display Ad Auctions: Algorithmic Collusion vs.  Non-Quasilinear Preferences

",显示广告拍卖中的低收入：算法共谋与非拟线性偏好,"
Authors:
Martin Bichler, 

Alok Gupta, 

Laura Mathews, 

Matthias Oberlechner
",https://arxiv.org/pdf/2312.00243.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
70,arXiv:2312.00238,"Self-similarity of Communities of the ABCD Model

",ABCD模型社区的自相似性,"
Authors:
Jordan Barrett, 

Bogumil Kaminski, 

Pawel Pralat, 

Francois Theberge
",https://arxiv.org/pdf/2312.00238.pdf,"
Subjects: Social and Information Networks (cs.SI); Discrete Mathematics (cs.DM); Machine Learning (cs.LG); Combinatorics (math.CO)



","['Social and Information Networks (cs.SI)', 'Discrete Mathematics (cs.DM)', 'Machine Learning (cs.LG)', 'Combinatorics (math.CO)']"
71,arXiv:2312.00237,"Negotiated Representations to Prevent Forgetting in Machine Learning  Applications

",机器学习应用中防止遗忘的协商表示,"
Authors:
Nuri Korhan, 

Ceren Öner
",https://arxiv.org/pdf/2312.00237.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
72,arXiv:2312.00236,"Brainformer: Modeling MRI Brain Functions to Machine Vision

",脑信息器：将MRI大脑功能建模为机器视觉,"
Authors:
Xuan-Bac Nguyen, 

Xin Li, 

Samee U. Khan, 

Khoa Luu
",https://arxiv.org/pdf/2312.00236.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
73,arXiv:2312.00234,"Deep Equilibrium Based Neural Operators for Steady-State PDEs

",基于深度平衡的稳态偏微分方程神经算子,"
Authors:
Tanya Marwah, 

Ashwini Pokle, 

J. Zico Kolter, 

Zachary C. Lipton, 

Jianfeng Lu, 

Andrej Risteski
",https://arxiv.org/pdf/2312.00234.pdf,"
Subjects: Machine Learning (cs.LG); Numerical Analysis (math.NA); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Numerical Analysis (math.NA)', 'Machine Learning (stat.ML)']"
74,arXiv:2312.00233,"The role of interface design on prompt-mediated creativity in Generative  AI

",界面设计在Generative AI中对即时中介创造力的作用,"
Authors:
Maddalena Torricelli, 

Mauro Martino, 

Andrea Baronchelli, 

Luca Maria Aiello
",https://arxiv.org/pdf/2312.00233.pdf,"
Subjects: Computers and Society (cs.CY); Human-Computer Interaction (cs.HC); Physics and Society (physics.soc-ph)



","['Computers and Society (cs.CY)', 'Human-Computer Interaction (cs.HC)', 'Physics and Society (physics.soc-ph)']"
75,arXiv:2312.00232,"Uncertainty in Graph Contrastive Learning with Bayesian Neural Networks

",贝叶斯神经网络在图形对比学习中的不确定性,"
Authors:
Alexander Möllers, 

Alexander Immer, 

Elvin Isufi, 

Vincent Fortuin
",https://arxiv.org/pdf/2312.00232.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (stat.ML)']"
76,arXiv:2312.00229,"WENO based adaptive image zooming algorithm

",基于WENO的自适应图像缩放算法,"
Authors:
Bojan Crnković, 

Jerko Škifić, 

Tina Bosner
",https://arxiv.org/pdf/2312.00229.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
77,arXiv:2312.00228,"Multi-Axis and Multi-Vector Gradient Estimations: Using Multi-Sampled  Complex Unit Vectors to Estimate Gradients of Real Functions

",多轴多矢量梯度估计：用多采样复单位矢量估计实函数的梯度,"
Authors:
Ergun Akleman, 

Alan Freed
",https://arxiv.org/pdf/2312.00228.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
78,arXiv:2312.00224,"Unsupervised textile defect detection using convolutional neural  networks

",基于卷积神经网络的无监督纺织品缺陷检测,"
Authors:
Imane Koulali, 

M. Taner Eskil
",https://arxiv.org/pdf/2312.00224.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
79,arXiv:2312.00220,"Multi-Modal Video Topic Segmentation with Dual-Contrastive Domain  Adaptation

",双对比域自适应的多模式视频主题分割,"
Authors:
Linzi Xing, 

Quan Tran, 

Fabian Caba, 

Franck Dernoncourt, 

Seunghyun Yoon, 

Zhaowen Wang, 

Trung Bui, 

Giuseppe Carenini
",https://arxiv.org/pdf/2312.00220.pdf,"
Subjects: Multimedia (cs.MM); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Multimedia (cs.MM)', 'Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
80,arXiv:2312.00218,"Cascaded Channel Decoupling Based Solution for RIS Regulation Matrix

",基于级联信道解耦的RIS调节矩阵求解,"
Authors:
Yajun Zhao
",https://arxiv.org/pdf/2312.00218.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
81,arXiv:2312.00216,"Medication abortion via digital health in the United States: a  systematic scoping review

",美国通过数字健康进行药物流产：一项系统的范围界定综述,"
Authors:
Fekede Asefa Kumsa, 

Rameshwari Prasad, 

Arash Shaban-Nejad
",https://arxiv.org/pdf/2312.00216.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)', 'Human-Computer Interaction (cs.HC)']"
82,arXiv:2312.00215,"Learning active tactile perception through belief-space control

",通过信念空间控制学习主动触觉,"
Authors:
Jean-François Tremblay, 

David Meger, 

Francois Hogan, 

Gregory Dudek
",https://arxiv.org/pdf/2312.00215.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)']"
83,arXiv:2312.00214,"Relevance-guided Neural Machine Translation

",相关指导下的神经机器翻译,"
Authors:
Isidora Chara Tourni, 

Derry Wijaya
",https://arxiv.org/pdf/2312.00214.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
84,arXiv:2312.00210,"DREAM: Diffusion Rectification and Estimation-Adaptive Models

",DREAM：扩散校正和估计自适应模型,"
Authors:
Jinxin Zhou, 

Tianyu Ding, 

Tianyi Chen, 

Jiachen Jiang, 

Ilya Zharkov, 

Zhihui Zhu, 

Luming Liang
",https://arxiv.org/pdf/2312.00210.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
85,arXiv:2312.00209,"On the Interplay Between Stepsize Tuning and Progressive Sharpening

",论步进调谐与渐进锐化的相互作用,"
Authors:
Vincent Roulet, 

Atish Agarwala, 

Fabian Pedregosa
",https://arxiv.org/pdf/2312.00209.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Optimization and Control (math.OC)']"
86,arXiv:2312.00207,"EpiTESTER: Testing Autonomous Vehicles with Epigenetic Algorithm and  Attention Mechanism

",EpiTESTER：用表观遗传算法和注意力机制测试自动驾驶汽车,"
Authors:
Chengjie Lu, 

Shaukat Ali, 

Tao Yue
",https://arxiv.org/pdf/2312.00207.pdf,"
Subjects: Software Engineering (cs.SE); Machine Learning (cs.LG); Neural and Evolutionary Computing (cs.NE)



","['Software Engineering (cs.SE)', 'Machine Learning (cs.LG)', 'Neural and Evolutionary Computing (cs.NE)']"
87,arXiv:2312.00206,"SparseGS: Real-Time 360° Sparse View Synthesis using Gaussian  Splatting

",SparseGS:使用高斯散射的实时360°稀疏视图合成,"
Authors:
Haolin Xiong, 

Sairisheek Muttukuru, 

Rishi Upadhyay, 

Pradyumna Chari, 

Achuta Kadambi
",https://arxiv.org/pdf/2312.00206.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Image and Video Processing (eess.IV)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)', 'Image and Video Processing (eess.IV)']"
88,arXiv:2312.00204,"DNS SLAM: Dense Neural Semantic-Informed SLAM

",DNS SLAM：密集神经语义知情SLAM,"
Authors:
Kunyi Li, 

Michael Niemeyer, 

Nassir Navab, 

Federico Tombari
",https://arxiv.org/pdf/2312.00204.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
89,arXiv:2312.00201,"An integrated framework for developing and evaluating an automated  lecture style assessment system

",开发和评估自动化演讲风格评估系统的集成框架,"
Authors:
Eleni Dimitriadou, 

Andreas Lanitis
",https://arxiv.org/pdf/2312.00201.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
90,arXiv:2312.00200,"Performance Analysis of Multi-Angle QAOA for p > 1

",p>1多角度QAOA的性能分析,"
Authors:
Igor Gaidai, 

Rebekah Herrman
",https://arxiv.org/pdf/2312.00200.pdf,"
Subjects: Emerging Technologies (cs.ET); Quantum Physics (quant-ph)



","['Emerging Technologies (cs.ET)', 'Quantum Physics (quant-ph)']"
91,arXiv:2312.00198,"Optimal Attack and Defense for Reinforcement Learning

",强化学习的最优攻击与防御,"
Authors:
Jeremy McMahan, 

Young Wu, 

Xiaojin Zhu, 

Qiaomin Xie
",https://arxiv.org/pdf/2312.00198.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Science and Game Theory (cs.GT)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)', 'Computer Science and Game Theory (cs.GT)']"
92,arXiv:2312.00195,"Raising the Bar of AI-generated Image Detection with CLIP

",用CLIP提高人工智能生成图像检测的标准,"
Authors:
Davide Cozzolino, 

Giovanni Poggi, 

Riccardo Corvi, 

Matthias Nießner, 

Luisa Verdoliva
",https://arxiv.org/pdf/2312.00195.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
93,arXiv:2312.00194,"Robust Concept Erasure via Kernelized Rate-Distortion Maximization

",基于核化率失真最大化的鲁棒概念擦除,"
Authors:
Somnath Basu Roy Chowdhury, 

Nicholas Monath, 

Avinava Dubey, 

Amr Ahmed, 

Snigdha Chaturvedi
",https://arxiv.org/pdf/2312.00194.pdf,"
Subjects: Machine Learning (cs.LG); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Computation and Language (cs.CL)']"
94,arXiv:2312.00193,"SISO Decoding of Z4 Linear Kerdock and Preparata Codes

",Z4线性Kerdock码和Preparata码的SISO译码,"
Authors:
Aleksandar Minja, 

Vojin Šenk
",https://arxiv.org/pdf/2312.00193.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
95,arXiv:2312.00192,"Benchmarking and Enhancing Disentanglement in Concept-Residual Models

",概念残差模型中的基准化和增强解纠缠,"
Authors:
Renos Zabounidis, 

Ini Oguntola, 

Konghao Zhao, 

Joseph Campbell, 

Simon Stepputtis, 

Katia Sycara
",https://arxiv.org/pdf/2312.00192.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
96,arXiv:2312.00189,"HeTriNet: Heterogeneous Graph Triplet Attention Network for  Drug-Target-Disease Interaction

",HeTriNet：用于药物-靶标-疾病相互作用的异构图三元组注意力网络,"
Authors:
Farhan Tanvir, 

Khaled Mohammed Saifuddin, 

Tanvir Hossain, 

Arunkumar Bagavathi, 

Esra Akbas
",https://arxiv.org/pdf/2312.00189.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Biomolecules (q-bio.BM)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Biomolecules (q-bio.BM)']"
97,arXiv:2312.00188,"REACT: Recognize Every Action Everywhere All At Once

",REACT：立即识别每一个行动,"
Authors:
Naga VS Raviteja Chappa, 

Pha Nguyen, 

Page Daniel Dobbs, 

Khoa Luu
",https://arxiv.org/pdf/2312.00188.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
98,arXiv:2312.00184,"Galaxy Classification: A machine learning approach for classifying  shapes using numerical data

",星系分类：一种使用数字数据对形状进行分类的机器学习方法,"
Authors:
Anusha Guruprasad
",https://arxiv.org/pdf/2312.00184.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Applications (stat.AP)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Applications (stat.AP)']"
99,arXiv:2312.00183,"RNA-KG: An ontology-based knowledge graph for representing interactions  involving RNA molecules

",RNA-KG：一种基于本体的知识图，用于表示涉及RNA分子的相互作用,"
Authors:
Emanuele Cavalleri, 

Alberto Cabri, 

Mauricio Soto-Gomez, 

Sara Bonfitto, 

Paolo Perlasca, 

Jessica Gliozzo, 

Tiffany J. Callahan, 

Justin Reese, 

Peter N Robinson, 

Elena Casiraghi, 

Giorgio Valentini, 

Marco Mesiti
",https://arxiv.org/pdf/2312.00183.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE); Artificial Intelligence (cs.AI)



","['Computational Engineering, Finance, and Science (cs.CE)', 'Artificial Intelligence (cs.AI)']"
100,arXiv:2312.00176,"Ellora: Exploring Low-Power OFDM-based Radar Processors using  Approximate Computing

",Ellora：使用近似计算探索基于低功率OFDM的雷达处理器,"
Authors:
Rajat Bhattacharjya, 

Alish Kanani, 

A Anil Kumar, 

Manoj Nambiar, 

M Girish Chandra, 

Rekha Singhal
",https://arxiv.org/pdf/2312.00176.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
101,arXiv:2312.00175,"Advances in soft grasping in agriculture

",农业软抓握研究进展,"
Authors:
Ali Leylavi Shoushtari
",https://arxiv.org/pdf/2312.00175.pdf,"
Subjects: Robotics (cs.RO); Systems and Control (eess.SY)



","['Robotics (cs.RO)', 'Systems and Control (eess.SY)']"
102,arXiv:2312.00173,"Fool the Hydra: Adversarial Attacks against Multi-view Object Detection  Systems

",愚弄九头蛇：针对多视图对象检测系统的对抗性攻击,"
Authors:
Bilel Tarchoun, 

Quazi Mishkatul Alam, 

Nael Abu-Ghazaleh, 

Ihsen Alouani
",https://arxiv.org/pdf/2312.00173.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Cryptography and Security (cs.CR)']"
103,arXiv:2312.00172,"Projected exponential methods for stiff dynamical low-rank approximation  problems

",刚性动力低阶近似问题的投影指数法,"
Authors:
Benjamin Carrel, 

Bart Vandereycken
",https://arxiv.org/pdf/2312.00172.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
104,arXiv:2312.00171,"Extending Rely-Guarantee thinking to handle Real-Time Scheduling

",扩展可靠性保证思想处理实时调度,"
Authors:
Cliff B. Jones, 

Alan Burns
",https://arxiv.org/pdf/2312.00171.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
105,arXiv:2312.00170,"Non-uniform Online Learning: Towards Understanding Induction

",非统一在线学习：走向理解归纳法,"
Authors:
Zhou Lu
",https://arxiv.org/pdf/2312.00170.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
106,arXiv:2312.00169,"Integration of Swin UNETR and statistical shape modeling for a  semi-automated segmentation of the knee and biomechanical modeling of  articular cartilage

",Swin UNETR和统计形状建模的集成，用于膝关节的半自动分割和关节软骨的生物力学建模,"
Authors:
Reza Kakavand, 

Mehrdad Palizi, 

Peyman Tahghighi, 

Reza Ahmadi, 

Neha Gianchandani, 

Samer Adeeb, 

Roberto Souza, 

W. Brent Edwards, 

Amin Komeili
",https://arxiv.org/pdf/2312.00169.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Medical Physics (physics.med-ph)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Medical Physics (physics.med-ph)']"
107,arXiv:2312.00168,"Navigating News Narratives: A Media Bias Analysis Dataset

",浏览新闻叙述：媒体偏见分析数据集,"
Authors:
Shaina Raza
",https://arxiv.org/pdf/2312.00168.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
108,arXiv:2312.00164,"Towards Accurate Differential Diagnosis with Large Language Models

",用大型语言模型实现精确的鉴别诊断,"
Authors:
Daniel McDuff, 

Mike Schaekermann, 

Tao Tu, 

Anil Palepu, 

Amy Wang, 

Jake Garrison, 

Karan Singhal, 

Yash Sharma, 

Shekoofeh Azizi, 

Kavita Kulkarni, 

Le Hou, 

Yong Cheng, 

Yun Liu, 

S Sara Mahdavi, 

Sushant Prakash, 

Anupam Pathak, 

Christopher Semturs, 

Shwetak Patel, 

Dale R Webster, 

Ewa Dominowska, 

Juraj Gottweis, 

Joelle Barral, 

Katherine Chou, 

Greg S Corrado, 

Yossi Matias, 

Jake Sunshine, 

Alan Karthikesalingam, 

Vivek Natarajan
",https://arxiv.org/pdf/2312.00164.pdf,"
Subjects: Computers and Society (cs.CY); Artificial Intelligence (cs.AI)



","['Computers and Society (cs.CY)', 'Artificial Intelligence (cs.AI)']"
109,arXiv:2312.00163,"Just add WATER: WebAssembly-based Circumvention Transports

",只需添加WATER：基于WebAssembly的规避运输,"
Authors:
Erik Chi, 

Gaukas Wang, 

J. Alex Halderman, 

Eric Wustrow, 

Jack Wampler
",https://arxiv.org/pdf/2312.00163.pdf,"
Subjects: Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)



","['Cryptography and Security (cs.CR)', 'Networking and Internet Architecture (cs.NI)']"
110,arXiv:2312.00157,"Universal Backdoor Attacks

",通用后门攻击,"
Authors:
Benjamin Schneider, 

Nils Lukas, 

Florian Kerschbaum
",https://arxiv.org/pdf/2312.00157.pdf,"
Subjects: Machine Learning (cs.LG); Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Cryptography and Security (cs.CR)', 'Computer Vision and Pattern Recognition (cs.CV)']"
111,arXiv:2312.00155,"A Threshold Greedy Algorithm for Noisy Submodular Maximization

",噪声子模最大化的阈值贪婪算法,"
Authors:
Wenjing Chen, 

Shuo Xing, 

Victoria G. Crawford
",https://arxiv.org/pdf/2312.00155.pdf,"
Subjects: Data Structures and Algorithms (cs.DS)
",['Data Structures and Algorithms (cs.DS)']
112,arXiv:2312.00151,"Which way is `right'?: Uncovering limitations of Vision-and-Language  Navigation model

",哪种方式是“正确的”？：揭示视觉和语言导航模型的局限性,"
Authors:
Meera Hahn, 

Amit Raj, 

James M. Rehg
",https://arxiv.org/pdf/2312.00151.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
113,arXiv:2312.00148,"Pedaling, Fast and Slow: The Race Towards an Optimized Power Strategy

",加速和慢速：迈向优化动力策略的竞赛,"
Authors:
Steven DiSilvio, 

Anthony Ozerov, 

Leon Zhou
",https://arxiv.org/pdf/2312.00148.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE)
","['Computational Engineering, Finance, and Science (cs.CE)']"
114,arXiv:2312.00116,"S2ST: Image-to-Image Translation in the Seed Space of Latent Diffusion

",S2ST：潜在扩散种子空间中的图像到图像转换,"
Authors:
Or Greenberg, 

Eran Kishon, 

Dani Lischinski
",https://arxiv.org/pdf/2312.00116.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)', 'Machine Learning (cs.LG)']"
115,arXiv:2312.00115,"A Video is Worth 10,000 Words: Training and Benchmarking with Diverse  Captions for Better Long Video Retrieval

",一个视频值一万字：用不同的字幕进行训练和基准测试，以更好地进行长视频检索,"
Authors:
Matthew Gwilliam, 

Michael Cogswell, 

Meng Ye, 

Karan Sikka, 

Abhinav Shrivastava, 

Ajay Divakaran
",https://arxiv.org/pdf/2312.00115.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Computation and Language (cs.CL)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Computation and Language (cs.CL)']"
116,arXiv:2312.00114,"Un-EvMoSeg: Unsupervised Event-based Independent Motion Segmentation

",Un-EvMoSeg：基于无监督事件的独立运动分割,"
Authors:
Ziyun Wang, 

Jinyuan Guo, 

Kostas Daniilidis
",https://arxiv.org/pdf/2312.00114.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
117,arXiv:2312.00113,"Event-based Continuous Color Video Decompression from Single Frames

",基于事件的单帧连续彩色视频解压缩,"
Authors:
Ziyun Wang, 

Friedhelm Hamann, 

Kenneth Chaney, 

Wen Jiang, 

Guillermo Gallego, 

Kostas Daniilidis
",https://arxiv.org/pdf/2312.00113.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
118,arXiv:2312.00112,"DynMF: Neural Motion Factorization for Real-time Dynamic View Synthesis  with 3D Gaussian Splatting

",DynMF：用于三维高斯散射实时动态视图合成的神经运动因子分解,"
Authors:
Agelos Kratimenos, 

Jiahui Lei, 

Kostas Daniilidis
",https://arxiv.org/pdf/2312.00112.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Graphics (cs.GR)']"
119,arXiv:2312.00111,"Multimodal Learning for Crystalline Materials

",晶体材料的多模式学习,"
Authors:
Viggo Moro, 

Charlotte Loh, 

Rumen Dangovski, 

Ali Ghorashi, 

Andrew Ma, 

Zhuo Chen, 

Peter Y. Lu, 

Thomas Christensen, 

Marin Soljačić
",https://arxiv.org/pdf/2312.00111.pdf,"
Subjects: Machine Learning (cs.LG); Materials Science (cond-mat.mtrl-sci)



","['Machine Learning (cs.LG)', 'Materials Science (cond-mat.mtrl-sci)']"
120,arXiv:2312.00110,"CLIP-QDA: An Explainable Concept Bottleneck Model

",CLIP-QDA：一个可解释的概念瓶颈模型,"
Authors:
Rémi Kazmierczak, 

Eloïse Berthier, 

Goran Frehse, 

Gianni Franchi
",https://arxiv.org/pdf/2312.00110.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
121,arXiv:2312.00109,"Scaffold-GS: Structured 3D Gaussians for View-Adaptive Rendering

",Scaffold GS：用于视图自适应绘制的结构化三维高斯,"
Authors:
Tao Lu, 

Mulin Yu, 

Linning Xu, 

Yuanbo Xiangli, 

Limin Wang, 

Dahua Lin, 

Bo Dai
",https://arxiv.org/pdf/2312.00109.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
122,arXiv:2312.00105,"Improving the Robustness of Quantized Deep Neural Networks to White-Box  Attacks using Stochastic Quantization and Information-Theoretic Ensemble  Training

",利用随机量化和信息论集成训练提高量化深度神经网络对白盒攻击的鲁棒性,"
Authors:
Saurabh Farkya, 

Aswin Raghavan, 

Avi Ziskind
",https://arxiv.org/pdf/2312.00105.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Cryptography and Security (cs.CR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Cryptography and Security (cs.CR)', 'Machine Learning (cs.LG)']"
123,arXiv:2312.00104,"A Metadata Generation System with Semantic Understanding for Video  Retrieval in Film Production

",基于语义理解的电影视频检索元数据生成系统,"
Authors:
Feilin Han, 

Zhaoxu Meng
",https://arxiv.org/pdf/2312.00104.pdf,"
Subjects: Multimedia (cs.MM)
",['Multimedia (cs.MM)']
124,arXiv:2312.00103,"DeepEn2023: Energy Datasets for Edge Artificial Intelligence

",DeepEn2023：边缘人工智能的能量数据集,"
Authors:
Xiaolong Tu, 

Anik Mallik, 

Haoxin Wang, 

Jiang Xie
",https://arxiv.org/pdf/2312.00103.pdf,"
Subjects: Machine Learning (cs.LG); Performance (cs.PF)



","['Machine Learning (cs.LG)', 'Performance (cs.PF)']"
125,arXiv:2312.00102,"FedEmb: A Vertical and Hybrid Federated Learning Algorithm using Network  And Feature Embedding Aggregation

",FedEmb：一种利用网络和特征嵌入聚合的垂直混合联邦学习算法,"
Authors:
Fanfei Meng, 

Lele Zhang, 

Yu Chen, 

Yuxin Wang
",https://arxiv.org/pdf/2312.00102.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
126,arXiv:2312.00101,"Towards Unsupervised Representation Learning: Learning, Evaluating and  Transferring Visual Representations

",走向无监督表征学习：视觉表征的学习、评价和迁移,"
Authors:
Bonifaz Stuhr
",https://arxiv.org/pdf/2312.00101.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Graphics (cs.GR); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Graphics (cs.GR)', 'Machine Learning (cs.LG)']"
