Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
312,arXiv:2312.16423,"General Method for Solving Four Types of SAT Problems

",求解四类SAT问题的通用方法,"
Authors:
Anqi Li, 

Congying Han, 

Tiande Guo, 

Haoran Li, 

Bonan Li
",https://arxiv.org/pdf/2312.16423.pdf,"
Subjects: Artificial Intelligence (cs.AI); Optimization and Control (math.OC)



","['Artificial Intelligence (cs.AI)', 'Optimization and Control (math.OC)']"
313,arXiv:2312.16418,"Refining Latent Homophilic Structures over Heterophilic Graphs for  Robust Graph Convolution Networks

",鲁棒图卷积网络在异亲图上的潜在同亲结构的精化,"
Authors:
Chenyang Qiu, 

Guoshun Nan, 

Tianyu Xiong, 

Wendi Deng, 

Di Wang, 

Zhiyang Teng, 

Lijuan Sun, 

Qimei Cui, 

Xiaofeng Tao
",https://arxiv.org/pdf/2312.16418.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Social and Information Networks (cs.SI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Social and Information Networks (cs.SI)']"
314,arXiv:2312.16415,"Deterministic Minimum Steiner Cut in Maximum Flow Time

",确定性最小Steiner切入最大流动时间,"
Authors:
Matthew Ding, 

Jason Li
",https://arxiv.org/pdf/2312.16415.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Discrete Mathematics (cs.DM)



","['Data Structures and Algorithms (cs.DS)', 'Discrete Mathematics (cs.DM)']"
315,arXiv:2312.16414,"Bellman Optimal Step-size Straightening of Flow-Matching Models

",流量匹配模型的Bellman最优步长校正,"
Authors:
Bao Nguyen, 

Binh Nguyen, 

Viet Anh Nguyen
",https://arxiv.org/pdf/2312.16414.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
316,arXiv:2312.16413,"Improved Approximation Coflows Scheduling Algorithms for Minimizing the  Total Weighted Completion Time and Makespan in Heterogeneous Parallel  Networks

",异构并行网络中最小化总加权完成时间和Makespan的改进逼近协流调度算法,"
Authors:
Chi-Yeh Chen
",https://arxiv.org/pdf/2312.16413.pdf,"
Subjects: Data Structures and Algorithms (cs.DS)
",['Data Structures and Algorithms (cs.DS)']
317,arXiv:2312.16410,"Segment Change Model (SCM) for Unsupervised Change detection in VHR  Remote Sensing Images: a Case Study of Buildings

",VHR遥感图像无监督变化检测的分段变化模型（SCM）——以建筑物为例,"
Authors:
Xiaoliang Tan, 

Guanzhou Chen, 

Tong Wang, 

Jiaqi Wang, 

Xiaodong Zhang
",https://arxiv.org/pdf/2312.16410.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
318,arXiv:2312.16409,"Dynamic Sub-graph Distillation for Robust Semi-supervised Continual  Learning

",鲁棒半监督连续学习的动态子图蒸馏,"
Authors:
Yan Fan, 

Yu Wang, 

Pengfei Zhu, 

Qinghua Hu
",https://arxiv.org/pdf/2312.16409.pdf,"
Subjects: Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Computer Vision and Pattern Recognition (cs.CV)']"
319,arXiv:2312.16403,"Learning Time-aware Graph Structures for Spatially Correlated Time  Series Forecasting

",用于空间相关时间序列预测的学习时间感知图结构,"
Authors:
Minbo Ma, 

Jilin Hu, 

Christian S. Jensen, 

Fei Teng, 

Peng Han, 

Zhiqiang Xu, 

Tianrui Li
",https://arxiv.org/pdf/2312.16403.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
320,arXiv:2312.16401,"Natural Adversarial Patch Generation Method Based on Latent Diffusion  Model

",基于潜在扩散模型的自然对抗补丁生成方法,"
Authors:
Xianyi Chen, 

Fazhan Liu, 

Dong Jiang, 

Kai Yan
",https://arxiv.org/pdf/2312.16401.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
321,arXiv:2312.16400,"LGMRec: Local and Global Graph Learning for Multimodal Recommendation

",LGMRec：用于多模式推荐的局部和全局图学习,"
Authors:
Zhiqiang Guo, 

Jianjun Li, 

Guohui Li, 

Chaoyang Wang, 

Si Shi, 

Bin Ruan
",https://arxiv.org/pdf/2312.16400.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
322,arXiv:2312.16397,"Approximate Distance and Shortest-Path Oracles for Fault-Tolerant  Geometric Spanners

",容错几何扳手的近似距离和最短路径预言机,"
Authors:
Kyungjin Cho, 

Jihun Shin, 

Eunjin Oh
",https://arxiv.org/pdf/2312.16397.pdf,"
Subjects: Computational Geometry (cs.CG); Data Structures and Algorithms (cs.DS)



","['Computational Geometry (cs.CG)', 'Data Structures and Algorithms (cs.DS)']"
323,arXiv:2312.16392,"Adaptive Depth Networks with Skippable Sub-Paths

",具有可跳过子路径的自适应深度网络,"
Authors:
Woochul Kang
",https://arxiv.org/pdf/2312.16392.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
324,arXiv:2312.16391,"Toward Spatial Temporal Consistency of Joint Visual Tactile Perception  in VR Applications

",虚拟现实应用中联合视觉触觉感知的时空一致性,"
Authors:
Fuqiang Zhao, 

Kehan Zhang, 

Qian Liu, 

Zhuoyi Lyu
",https://arxiv.org/pdf/2312.16391.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
325,arXiv:2312.16388,"Gaussian Mixture Proposals with Pull-Push Learning Scheme to Capture  Diverse Events for Weakly Supervised Temporal Video Grounding

",基于拉-推学习方案的高斯混合方案捕获弱监督时间视频接地的各种事件,"
Authors:
Sunoh Kim, 

Jungchan Cho, 

Joonsang Yu, 

YoungJoon Yoo, 

Jin Young Choi
",https://arxiv.org/pdf/2312.16388.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
326,arXiv:2312.16385,"Analytical Insight of Earth: A Cloud-Platform of Intelligent Computing  for Geospatial Big Data

",地球分析洞察：地理空间大数据智能计算的云平台,"
Authors:
Hao Xu, 

Yuanbin Man, 

Mingyang Yang, 

Jichao Wu, 

Qi Zhang, 

Jing Wang
",https://arxiv.org/pdf/2312.16385.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
327,arXiv:2312.16383,"Frame-level emotional state alignment method for speech emotion  recognition

",用于语音情感识别的帧级情感状态对齐方法,"
Authors:
Qifei Li, 

Yingming Gao, 

Cong Wang, 

Yayue Deng, 

Jinlong Xue, 

Yichen Han, 

Ya Li
",https://arxiv.org/pdf/2312.16383.pdf,"
Subjects: Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Artificial Intelligence (cs.AI)', 'Audio and Speech Processing (eess.AS)']"
328,arXiv:2312.16379,"Photovoltaic power forecasting using quantum machine learning

",利用量子机器学习进行光伏功率预测,"
Authors:
Asel Sagingalieva, 

Stefan Komornyik, 

Arsenii Senokosov, 

Ayush Joshi, 

Alexander Sedykh, 

Christopher Mansell, 

Olga Tsurkan, 

Karan Pinto, 

Markus Pflitsch, 

Alexey Melnikov
",https://arxiv.org/pdf/2312.16379.pdf,"
Subjects: Machine Learning (cs.LG); Emerging Technologies (cs.ET); Quantum Physics (quant-ph)



","['Machine Learning (cs.LG)', 'Emerging Technologies (cs.ET)', 'Quantum Physics (quant-ph)']"
329,arXiv:2312.16378,"Automating Knowledge Acquisition for Content-Centric Cognitive Agents  Using LLMs

",使用LLM实现以内容为中心的认知代理的知识自动获取,"
Authors:
Sanjay Oruganti, 

Sergei Nirenburg, 

Jesse English, 

Marjorie McShane
",https://arxiv.org/pdf/2312.16378.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
330,arXiv:2312.16377,"Heavy-Traffic Optimal Size- and State-Aware Dispatching

",重交通最优规模和状态感知调度,"
Authors:
Runhan Xie, 

Isaac Grosof, 

Ziv Scully
",https://arxiv.org/pdf/2312.16377.pdf,"
Subjects: Performance (cs.PF)
",['Performance (cs.PF)']
331,arXiv:2312.16374,"LLM Factoscope: Uncovering LLMs' Factual Discernment through Inner  States Analysis

",LLM事实镜：通过内部状态分析揭示LLM的事实认知,"
Authors:
Jinwen He, 

Yujia Gong, 

Kai Chen, 

Zijin Lin, 

Chengan Wei, 

Yue Zhao
",https://arxiv.org/pdf/2312.16374.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
332,arXiv:2312.16370,"Nearly Tight Bounds For Differentially Private Min s-t and Multiway  Cut

",微分私有Mins-t与多路割的近紧界,"
Authors:
Mina Dalirrooyfard, 

Slobodan Mitrović, 

Yuriy Nevmyvaka
",https://arxiv.org/pdf/2312.16370.pdf,"
Subjects: Data Structures and Algorithms (cs.DS)
",['Data Structures and Algorithms (cs.DS)']
333,arXiv:2312.16365,"Active Third-Person Imitation Learning

",主动第三人称模仿学习,"
Authors:
Timo Klein, 

Susanna Weinberger, 

Adish Singla, 

Sebastian Tschiatschek
",https://arxiv.org/pdf/2312.16365.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (stat.ML)']"
334,arXiv:2312.16364,"Robustness Verification for Knowledge-Based Logic of Risky Driving  Scenes

",基于知识的风险驾驶场景逻辑的鲁棒性验证,"
Authors:
Xia Wang, 

Anda Liang, 

Jonathan Sprinkle, 

Taylor T. Johnson
",https://arxiv.org/pdf/2312.16364.pdf,"
Subjects: Artificial Intelligence (cs.AI)
",['Artificial Intelligence (cs.AI)']
335,arXiv:2312.16363,"Polygon Detection from a Set of Lines

",一组直线的多边形检测,"
Authors:
Alfredo Ferreira Jr., 

Manuel J. Fonseca, 

Joaquim A. Jorge
",https://arxiv.org/pdf/2312.16363.pdf,"
Subjects: Computational Geometry (cs.CG)
",['Computational Geometry (cs.CG)']
336,arXiv:2312.16362,"Keeping Teams in the Game: Predicting Dropouts in Online Problem-Based  Learning Competition

",让团队参与游戏：预测基于问题的在线学习竞赛中的退出人数,"
Authors:
Aditya Panwar, 

Ashwin T S, 

Ramkumar Rajendran, 

Kavi Arya
",https://arxiv.org/pdf/2312.16362.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY); Human-Computer Interaction (cs.HC)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)', 'Human-Computer Interaction (cs.HC)']"
337,arXiv:2312.16361,"DLOT: An Open-Source Application to Assist Human Observers

",DLOT：一个帮助人类观察者的开源应用程序,"
Authors:
T S Ashwin, 

Shaikh Danish Shafi, 

Rajendran Ramkumar
",https://arxiv.org/pdf/2312.16361.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
338,arXiv:2312.16355,"Efficient Cost Modeling of Space-filling Curves

",空间填充曲线的高效成本建模,"
Authors:
Guanli Liu, 

Lars Kulik, 

Christian S. Jensen, 

Tianyi Li, 

Jianzhong Qi
",https://arxiv.org/pdf/2312.16355.pdf,"
Subjects: Databases (cs.DB)
",['Databases (cs.DB)']
339,arXiv:2312.16352,"Smuche: Scalar-Multiplicative Caching in Homomorphic Encryption

",Smuche:同态加密中的标量乘法缓存,"
Authors:
Dongfang Zhao
",https://arxiv.org/pdf/2312.16352.pdf,"
Subjects: Cryptography and Security (cs.CR); Machine Learning (cs.LG); Performance (cs.PF)



","['Cryptography and Security (cs.CR)', 'Machine Learning (cs.LG)', 'Performance (cs.PF)']"
340,arXiv:2312.16351,"LLMs with User-defined Prompts as Generic Data Operators for Reliable  Data Processing

",具有用户定义提示的LLM作为可靠数据处理的通用数据运算符,"
Authors:
Luyi Ma, 

Nikhil Thakurdesai, 

Jiao Chen, 

Jianpeng Xu, 

Evren Korpeoglu, 

Sushant Kumar, 

Kannan Achan
",https://arxiv.org/pdf/2312.16351.pdf,"
Subjects: Databases (cs.DB); Artificial Intelligence (cs.AI)



","['Databases (cs.DB)', 'Artificial Intelligence (cs.AI)']"
341,arXiv:2312.16340,"Alternate Training of Shared and Task-Specific Parameters for Multi-Task  Neural Networks

",多任务神经网络共享参数和任务专用参数的交替训练,"
Authors:
Stefania Bellavia, 

Francesco Della Santa, 

Alessandra Papini
",https://arxiv.org/pdf/2312.16340.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)']"
342,arXiv:2312.16339,"Universal Pyramid Adversarial Training for Improved ViT Performance

",提高ViT性能的通用金字塔对抗训练,"
Authors:
Ping-yeh Chiang, 

Yipin Zhou, 

Omid Poursaeed, 

Satya Narayan Shukla, 

Ashish Shah, 

Tom Goldstein, 

Ser-Nam Lim
",https://arxiv.org/pdf/2312.16339.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Machine Learning (cs.LG)']"
343,arXiv:2312.16338,"State-of-the-Art in Nudity Classification: A Comparative Analysis

",裸体分类的现状：比较分析,"
Authors:
Fatih Cagatay Akyon, 

Alptekin Temizel
",https://arxiv.org/pdf/2312.16338.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
344,arXiv:2312.16337,"Task Contamination: Language Models May Not Be Few-Shot Anymore

",任务污染：语言模型可能不再是少数,"
Authors:
Changmao Li, 

Jeffrey Flanigan
",https://arxiv.org/pdf/2312.16337.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
345,arXiv:2312.16336,"Learning temporal formulas from examples is hard

",从例子中学习时态公式很难,"
Authors:
Corto Mascle, 

Nathanaël Fijalkow, 

Guillaume Lagarde
",https://arxiv.org/pdf/2312.16336.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Formal Languages and Automata Theory (cs.FL); Logic in Computer Science (cs.LO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Formal Languages and Automata Theory (cs.FL)', 'Logic in Computer Science (cs.LO)']"
346,arXiv:2312.16335,"LeanVec: Search your vectors faster by making them fit

",LeanVec：通过使向量适合来更快地搜索向量,"
Authors:
Mariano Tepper, 

Ishwar Singh Bhati, 

Cecilia Aguerrebere, 

Mark Hildebrand, 

Ted Willke
",https://arxiv.org/pdf/2312.16335.pdf,"
Subjects: Machine Learning (cs.LG); Databases (cs.DB)



","['Machine Learning (cs.LG)', 'Databases (cs.DB)']"
347,arXiv:2312.16323,"A new local and explicit kinetic method for linear and non-linear  convection-diffusion problems with finite kinetic speeds: II.  Multi-dimensional case

",求解具有有限动力学速度的线性和非线性对流扩散问题的一种新的局部显式动力学方法：Ⅱ。多维案例,"
Authors:
Gauthier Wissocq, 

Rémi Abgrall
",https://arxiv.org/pdf/2312.16323.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
348,arXiv:2312.16322,"Blockchain-Envisioned Post-Quantum Secure Sanitizable Signature for  Audit Logs Management

",区块链环境下用于审计日志管理的后量子安全可消毒签名,"
Authors:
Vikas Srivastava, 

Paresh Baidya, 

Sumit Kumar Debnath, 

Sihem Mesnager
",https://arxiv.org/pdf/2312.16322.pdf,"
Subjects: Cryptography and Security (cs.CR)
",['Cryptography and Security (cs.CR)']
349,arXiv:2312.16315,"Recursos lexicográficos electrónicos multilingües y  plurilingües: definición y clasificación tipológico-descriptiva

",电子词典的多语言和多语言循环：定义和分类,"
Authors:
María José Domínguez Vázquez
",https://arxiv.org/pdf/2312.16315.pdf,"
Subjects: Digital Libraries (cs.DL)
",['Digital Libraries (cs.DL)']
350,arXiv:2312.16314,"Mathematical LoRE: Local Recovery of Erasures: Local recovery using  polynomials, curves, surfaces, and liftings

",数学LoRE：擦除的局部恢复：使用多项式、曲线、曲面和提升的局部恢复,"
Authors:
Kathryn Haymaker, 

Hiram H. López, 

Beth Malmskog, 

Gretchen L. Matthews, 

Fernando Piñero
",https://arxiv.org/pdf/2312.16314.pdf,"
Subjects: Information Theory (cs.IT); Commutative Algebra (math.AC); Algebraic Geometry (math.AG)



","['Information Theory (cs.IT)', 'Commutative Algebra (math.AC)', 'Algebraic Geometry (math.AG)']"
351,arXiv:2312.16313,"Unraveling the Key Components of OOD Generalization via Diversification

",通过多样化揭示面向对象泛化的关键组成部分,"
Authors:
Harold Benoit, 

Liangze Jiang, 

Andrei Atanov, 

Oğuzhan Fatih Kar, 

Mattia Rigotti, 

Amir Zamir
",https://arxiv.org/pdf/2312.16313.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
352,arXiv:2312.16311,"Zur Darstellung eines mehrstufigen Prototypbegriffs in der  multilingualen automatischen Sprachgenerierung: vom Korpus über word  embeddings bis hin zum automatischen Wörterbuch

",Zur Darstellung在Sprachgeneraierung的多语言自动化中使用了原型：vom Korpusüber单词嵌入在Wörterbuch的自动化中,"
Authors:
María José Domínguez Vázquez
",https://arxiv.org/pdf/2312.16311.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
353,arXiv:2312.16309,"Contribución de la semántica combinatoria al desarrollo de  herramientas digitales multilingües

",数字多语言组合的控制,"
Authors:
María José Domínguez Vázquez
",https://arxiv.org/pdf/2312.16309.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
354,arXiv:2312.16300,"Unifying Static and Dynamic Intermediate Languages for Accelerator  Generators

",加速器生成器的静态和动态中间语言的统一,"
Authors:
Caleb Kim, 

Pai Li, 

Anshuman Mohan, 

Andrew Butt, 

Adrian Sampson, 

Rachit Nigam
",https://arxiv.org/pdf/2312.16300.pdf,"
Subjects: Programming Languages (cs.PL); Hardware Architecture (cs.AR)



","['Programming Languages (cs.PL)', 'Hardware Architecture (cs.AR)']"
355,arXiv:2312.16291,"Observable Propagation: A Data-Efficient Approach to Uncover Feature  Vectors in Transformers

",可观测传播：一种挖掘变压器特征向量的数据高效方法,"
Authors:
Jacob Dunefsky, 

Arman Cohan
",https://arxiv.org/pdf/2312.16291.pdf,"
Subjects: Machine Learning (cs.LG); Computation and Language (cs.CL)



","['Machine Learning (cs.LG)', 'Computation and Language (cs.CL)']"
356,arXiv:2312.16279,"Cloud-Device Collaborative Learning for Multimodal Large Language Models

",用于多模式大型语言模型的云设备协作学习,"
Authors:
Guanqun Wang, 

Jiaming Liu, 

Chenxuan Li, 

Junpeng Ma, 

Yuan Zhang, 

Xinyu Wei, 

Kevin Zhang, 

Maurice Chong, 

Ray Zhang, 

Yijiang Liu, 

Shanghang Zhang
",https://arxiv.org/pdf/2312.16279.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
357,arXiv:2312.16276,"Bi-coalgebraic view of Fitting's Heyting-valued modal logic

",Fitting的Heyting值模态逻辑的双代数观,"
Authors:
Litan Kumar Das, 

Kumar Sankar Ray, 

Prakash Chandra Mali
",https://arxiv.org/pdf/2312.16276.pdf,"
Subjects: Logic in Computer Science (cs.LO)
",['Logic in Computer Science (cs.LO)']
358,arXiv:2312.16275,"Understanding Before Recommendation: Semantic Aspect-Aware Review  Exploitation via Large Language Models

",推荐前理解：基于大型语言模型的语义方面感知评论开发,"
Authors:
Fan Liu, 

Yaqi Liu, 

Zhiyong Cheng, 

Liqiang Nie, 

Mohan Kankanhalli
",https://arxiv.org/pdf/2312.16275.pdf,"
Subjects: Information Retrieval (cs.IR); Multimedia (cs.MM)



","['Information Retrieval (cs.IR)', 'Multimedia (cs.MM)']"
359,arXiv:2312.16274,"Towards Flexible, Scalable, and Adaptive Multi-Modal Conditioned Face  Synthesis

",面向灵活、可扩展和自适应的多模式条件人脸合成,"
Authors:
Jingjing Ren, 

Cheng Xu, 

Haoyu Chen, 

Xinran Qin, 

Chongyi Li, 

Lei Zhu
",https://arxiv.org/pdf/2312.16274.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
360,arXiv:2312.16273,"Coordination and Machine Learning in Multi-Robot Systems: Applications  in Robotic Soccer

",多机器人系统中的协调与机器学习在足球机器人中的应用,"
Authors:
Luis Paulo Reis
",https://arxiv.org/pdf/2312.16273.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
361,arXiv:2312.16272,"SSR-Encoder: Encoding Selective Subject Representation for  Subject-Driven Generation

",SSR编码器：用于主题驱动生成的选择性主题表示编码,"
Authors:
Yuxuan Zhang, 

Jiaming Liu, 

Yiren Song, 

Rui Wang, 

Hao Tang, 

Jinpeng Yu, 

Huaxia Li, 

Xu Tang, 

Yao Hu, 

Han Pan, 

Zhongliang Jing
",https://arxiv.org/pdf/2312.16272.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
362,arXiv:2312.16271,"Function-Correcting Codes for Symbol-Pair Read Channels

",符号对读取通道的函数校正码,"
Authors:
Qingfeng Xia, 

Hongwei Liu, 

Bocong Chen
",https://arxiv.org/pdf/2312.16271.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
363,arXiv:2312.16268,"360 Layout Estimation via Orthogonal Planes Disentanglement and  Multi-view Geometric Consistency Perception

",基于正交平面解纠缠和多视图几何一致性感知的360布局估计,"
Authors:
Zhijie Shen, 

Chunyu Lin, 

Junsong Zhang, 

Lang Nie, 

Kang Liao, 

Yao Zhao
",https://arxiv.org/pdf/2312.16268.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
364,arXiv:2312.16267,"Maximizing the Success Probability of Policy Allocations in Online  Systems

",在线系统中策略分配成功概率的最大化,"
Authors:
Artem Betlei, 

Mariia Vladimirova, 

Mehdi Sebbar, 

Nicolas Urien, 

Thibaud Rahier, 

Benjamin Heymann
",https://arxiv.org/pdf/2312.16267.pdf,"
Subjects: Information Retrieval (cs.IR); Computer Science and Game Theory (cs.GT); Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Information Retrieval (cs.IR)', 'Computer Science and Game Theory (cs.GT)', 'Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
365,arXiv:2312.16264,"SPnet: Estimating Garment Sewing Patterns from a Single Image

",SPnet：从单个图像中估计服装缝纫图案,"
Authors:
Seungchan Lim, 

Sumin Kim, 

Sung-Hee Lee
",https://arxiv.org/pdf/2312.16264.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
366,arXiv:2312.16262,"Dynamic In-Context Learning from Nearest Neighbors for Bundle Generation

",用于束生成的最近邻动态上下文学习,"
Authors:
Zhu Sun, 

Kaidong Feng, 

Jie Yang, 

Xinghua Qu, 

Hui Fang, 

Yew-Soon Ong, 

Wenyuan Liu
",https://arxiv.org/pdf/2312.16262.pdf,"
Subjects: Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)



","['Information Retrieval (cs.IR)', 'Artificial Intelligence (cs.AI)']"
367,arXiv:2312.16261,"AdapterDistillation: Non-Destructive Task Composition with Knowledge  Distillation

",AdapterDistriction:具有知识提取的无损任务组合,"
Authors:
Junjie Wang, 

Yicheng Chen, 

Wangshu Zhang, 

Sen Hu, 

Teng Xu, 

Jing Zheng
",https://arxiv.org/pdf/2312.16261.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
368,arXiv:2312.16258,"Joint Planning of Active Distribution Network and EV Charging Stations  Considering Vehicle-to-Grid Functionality and Reactive Power Support

",考虑车网功能和无功功率支持的有源配电网和电动汽车充电站联合规划,"
Authors:
Yongheng Wang, 

Xinwei Shen, 

Yan Xu
",https://arxiv.org/pdf/2312.16258.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
369,arXiv:2312.16257,"More than Correlation: Do Large Language Models Learn Causal  Representations of Space?

",不仅仅是相关性：大型语言模型学习空间的因果表示吗？,"
Authors:
Yida Chen, 

Yixian Gan, 

Sijia Li, 

Li Yao, 

Xiaohan Zhao
",https://arxiv.org/pdf/2312.16257.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
370,arXiv:2312.16256,"DL3DV-10K: A Large-Scale Scene Dataset for Deep Learning-based 3D Vision

",DL3DV-10K：用于基于深度学习的3D视觉的大规模场景数据集,"
Authors:
Lu Ling, 

Yichen Sheng, 

Zhi Tu, 

Wentian Zhao, 

Cheng Xin, 

Kun Wan, 

Lantao Yu, 

Qianyu Guo, 

Zixun Yu, 

Yawen Lu, 

Xuanmao Li, 

Xingpeng Sun, 

Rohan Ashok, 

Aniruddha Mukherjee, 

Hao Kang, 

Xiangrui Kong, 

Gang Hua, 

Tianyi Zhang, 

Bedrich Benes, 

Aniket Bera
",https://arxiv.org/pdf/2312.16256.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
371,arXiv:2312.16253,"Towards Optimal Communication Byzantine Reliable Broadcast under a  Message Adversary

",信息对抗下拜占庭式可靠广播的最优通信,"
Authors:
Timothé Albouy, 

Davide Frey, 

Ran Gelles, 

Carmit Hazay, 

Michel Raynal, 

Elad Michael Schiller, 

Francois Taiani, 

Vassilis Zikas
",https://arxiv.org/pdf/2312.16253.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
372,arXiv:2312.16251,"MetaScript: Few-Shot Handwritten Chinese Content Generation via  Generative Adversarial Networks

",MetaScript：通过生成对抗性网络生成手写中文内容,"
Authors:
Xiangyuan Xue, 

Kailing Wang, 

Jiazi Bu, 

Qirui Li, 

Zhiyuan Zhang
",https://arxiv.org/pdf/2312.16251.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
373,arXiv:2312.16250,"A Comprehensive Study of Object Tracking in Low-Light Environments

",弱光环境下目标跟踪的综合研究,"
Authors:
Anqi Yi, 

Nantheera Anantrasirichai
",https://arxiv.org/pdf/2312.16250.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
