Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
58,arXiv:2403.00668,"Exploring Upper-6GHz and mmWave in Real-World 5G Networks: A Direct  on-Field Comparison

",探索现实世界5G网络中的6GHz以上和毫米波：直接现场比较,"
Authors:
Marcello Morini, 

Eugenio Moro, 

Ilario Filippini, 

Antonio Capone, 

Danilo De Donno
",https://arxiv.org/pdf/2403.00668.pdf,"
Subjects: Networking and Internet Architecture (cs.NI); Signal Processing (eess.SP)



","['Networking and Internet Architecture (cs.NI)', 'Signal Processing (eess.SP)']"
59,arXiv:2403.00665,"Complex-Valued Neural Network based Federated Learning for Multi-user  Indoor Positioning Performance Optimization

",基于复值神经网络的联合学习多用户室内定位性能优化,"
Authors:
Hanzhi Yu, 

Mingzhe Chen, 

Yuchen Liu
",https://arxiv.org/pdf/2403.00665.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
60,arXiv:2403.00663,"COLON: The largest COlonoscopy LONg sequence public database

",COLON：最大的结肠镜LONg序列公共数据库,"
Authors:
Lina Ruiz, 

Franklin Sierra-Jerez, 

Jair Ruiz, 

Fabio Martinez
",https://arxiv.org/pdf/2403.00663.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
61,arXiv:2403.00662,"Modeling the Quality of Dialogical Explanations

",对话解释质量的建模,"
Authors:
Milad Alshomary, 

Felix Lange, 

Meisam Booshehri, 

Meghdut Sengupta, 

Philipp Cimiano, 

Henning Wachsmuth
",https://arxiv.org/pdf/2403.00662.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
62,arXiv:2403.00646,"Stability-Certified Learning of Control Systems with Quadratic  Nonlinearities

",二次非线性控制系统的稳定性证明学习,"
Authors:
Igor Pontes Duff, 

Pawan Goyal, 

Peter Benner
",https://arxiv.org/pdf/2403.00646.pdf,"
Subjects: Machine Learning (cs.LG); Dynamical Systems (math.DS); Optimization and Control (math.OC)



","['Machine Learning (cs.LG)', 'Dynamical Systems (math.DS)', 'Optimization and Control (math.OC)']"
63,arXiv:2403.00645,"Event-Triggered Robust Cooperative Output Regulation for a Class of  Linear Multi-Agent Systems with an Unknown Exosystem

",一类具有未知外系统的线性多智能体系统的事件触发鲁棒协同输出调节,"
Authors:
Yangyang Qian, 

Lu Liu
",https://arxiv.org/pdf/2403.00645.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
64,arXiv:2403.00644,"Diff-Plugin: Revitalizing Details for Diffusion-based Low-level Tasks

",Diff插件：为基于扩散的低级别任务恢复细节,"
Authors:
Yuhao Liu, 

Fang Liu, 

Zhanghan Ke, 

Nanxuan Zhao, 

Rynson W.H. Lau
",https://arxiv.org/pdf/2403.00644.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
65,arXiv:2403.00643,"Undercomplete Decomposition of Symmetric Tensors in Linear Time, and  Smoothed Analysis of the Condition Number

",线性时间对称张量的欠完全分解及条件数的光滑分析,"
Authors:
Pascal Koiran, 

Subhayan Saha
",https://arxiv.org/pdf/2403.00643.pdf,"
Subjects: Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC); Numerical Analysis (math.NA)



","['Data Structures and Algorithms (cs.DS)', 'Computational Complexity (cs.CC)', 'Numerical Analysis (math.NA)']"
66,arXiv:2403.00642,"Rethinking The Uniformity Metric in Self-Supervised Learning

",自我监督学习中一致性度量的再思考,"
Authors:
Xianghong Fang, 

Jian Li, 

Qiang Sun, 

Benyou Wang
",https://arxiv.org/pdf/2403.00642.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Computer Vision and Pattern Recognition (cs.CV)']"
67,arXiv:2403.00641,"Robust Online Epistemic Replanning of Multi-Robot Missions

",多机器人任务的鲁棒在线认知重放,"
Authors:
Lauren Bramblett, 

Branko Miloradovic, 

Patrick Sherman, 

Alessandro V. Papadopoulos, 

Nicola Bezzo
",https://arxiv.org/pdf/2403.00641.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
68,arXiv:2403.00633,"Informed and Assessable Observability Design Decisions in Cloud-native  Microservice Applications

",云原生微服务应用程序中知情和可评估的可观测性设计决策,"
Authors:
Maria C. Borges, 

Joshua Bauer, 

Sebastian Werner, 

Michael Gebauer, 

Stefan Tai
",https://arxiv.org/pdf/2403.00633.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
69,arXiv:2403.00632,"Metamorpheus: Interactive, Affective, and Creative Dream Narration  Through Metaphorical Visual Storytelling

",Metamorpheus：通过隐喻视觉故事讲述互动、情感和创造性的梦境,"
Authors:
Qian Wan, 

Xin Feng, 

Yining Bei, 

Zhiqi Gao, 

Zhicong Lu
",https://arxiv.org/pdf/2403.00632.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)



","['Human-Computer Interaction (cs.HC)', 'Artificial Intelligence (cs.AI)', 'Computation and Language (cs.CL)', 'Computers and Society (cs.CY)']"
70,arXiv:2403.00631,"Transforming Design Spaces Using Pareto-Laplace Filters

",使用Pareto拉普拉斯滤波器变换设计空间,"
Authors:
Hazhir Aliahmadi, 

Ruben Perez, 

Greg van Anders
",https://arxiv.org/pdf/2403.00631.pdf,"
Subjects: Computational Engineering, Finance, and Science (cs.CE); Statistical Mechanics (cond-mat.stat-mech); Optimization and Control (math.OC)



","['Computational Engineering, Finance, and Science (cs.CE)', 'Statistical Mechanics (cond-mat.stat-mech)', 'Optimization and Control (math.OC)']"
71,arXiv:2403.00628,"Region-Adaptive Transform with Segmentation Prior for Image Compression

",基于分割先验的区域自适应变换在图像压缩中的应用,"
Authors:
Yuxi Liu, 

Wenhan Yang, 

Huihui Bai, 

Yunchao Wei, 

Yao Zhao
",https://arxiv.org/pdf/2403.00628.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Image and Video Processing (eess.IV)']"
72,arXiv:2403.00625,"Bias Mitigation in Fine-tuning Pre-trained Models for Enhanced Fairness  and Efficiency

",微调预训练模型以增强公平性和效率的偏差缓解,"
Authors:
Yixuan Zhang, 

Feng Zhou
",https://arxiv.org/pdf/2403.00625.pdf,"
Subjects: Machine Learning (cs.LG); Computers and Society (cs.CY)



","['Machine Learning (cs.LG)', 'Computers and Society (cs.CY)']"
73,arXiv:2403.00623,"Analysis of the particle relaxation method for generating uniform  particle distributions in smoothed particle hydrodynamics

",光滑粒子流体动力学中产生均匀粒子分布的粒子松弛方法分析,"
Authors:
Yu Fan, 

Xiaoliang Li, 

Shuoguo Zhang, 

Xiangyu Hu, 

Nikolaus A. Adams
",https://arxiv.org/pdf/2403.00623.pdf,"
Subjects: Numerical Analysis (math.NA); Computational Physics (physics.comp-ph)



","['Numerical Analysis (math.NA)', 'Computational Physics (physics.comp-ph)']"
74,arXiv:2403.00622,"Shortened Polar Codes under Automorphism Ensemble Decoding

",自同构集成译码下的缩短极码,"
Authors:
Charles Pillet, 

Ilshat Sagitov, 

Valerio Bioglio, 

Pascal Giard
",https://arxiv.org/pdf/2403.00622.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
75,arXiv:2403.00621,"AdaBoost-Based Efficient Channel Estimation and Data Detection in  One-Bit Massive MIMO

",一比特大规模MIMO中基于AdaBoost的高效信道估计和数据检测,"
Authors:
Majdoddin Esfandiari, 

Sergiy A. Vorobyov, 

Robert W. Heath Jr
",https://arxiv.org/pdf/2403.00621.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
76,arXiv:2403.00613,"Complete and Near-Optimal Robotic Crack Coverage and Filling in Civil  Infrastructure

",民用基础设施中完全和接近最优的机器人裂缝覆盖和填充,"
Authors:
Vishnu Veeraraghavan, 

Kyle Hunte, 

Jingang Yi, 

Kaiyan Yu
",https://arxiv.org/pdf/2403.00613.pdf,"
Subjects: Robotics (cs.RO); Systems and Control (eess.SY)



","['Robotics (cs.RO)', 'Systems and Control (eess.SY)']"
77,arXiv:2403.00611,"Probabilistic positioning via ray tracing with noisy angle of arrival  measurements

",具有噪声到达角测量的射线跟踪概率定位,"
Authors:
Vincent Corlay, 

Viet-Hoa Nguyen, 

Nicolas Gresset
",https://arxiv.org/pdf/2403.00611.pdf,"
Subjects: Information Theory (cs.IT); Signal Processing (eess.SP)



","['Information Theory (cs.IT)', 'Signal Processing (eess.SP)']"
78,arXiv:2403.00607,"Dynamic Operational Planning in Warfare: A Stochastic Game Approach to  Military Campaigns

",战争中的动态作战计划：军事战役的随机博弈方法,"
Authors:
Joseph E. McCarthy, 

Mathieu Dahan, 

Chelsea C. White III
",https://arxiv.org/pdf/2403.00607.pdf,"
Subjects: Computer Science and Game Theory (cs.GT)
",['Computer Science and Game Theory (cs.GT)']
79,arXiv:2403.00606,"Flattening Singular Values of Factorized Convolution for Medical Images

",医学图像因子分解卷积奇异值的平坦化,"
Authors:
Zexin Feng, 

Na Zeng, 

Jiansheng Fang, 

Xingyue Wang, 

Xiaoxi Lu, 

Heng Meng, 

Jiang Liu
",https://arxiv.org/pdf/2403.00606.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
80,arXiv:2403.00598,"Popularity and Perfectness in One-sided Matching Markets with Capacities

",有容量的单边匹配市场的流行性和完美性,"
Authors:
Gergely Csáji
",https://arxiv.org/pdf/2403.00598.pdf,"
Subjects: Computer Science and Game Theory (cs.GT); Discrete Mathematics (cs.DM)



","['Computer Science and Game Theory (cs.GT)', 'Discrete Mathematics (cs.DM)']"
81,arXiv:2403.00594,"Discrete minimizers of the interaction energy in collective behavior: a  brief numerical and analytic review

",集体行为中相互作用能量的离散极小值：一个简短的数值和分析综述,"
Authors:
José A. Cañizo, 

Alejandro Ramos-Lora
",https://arxiv.org/pdf/2403.00594.pdf,"
Subjects: Numerical Analysis (math.NA); Mathematical Physics (math-ph)



","['Numerical Analysis (math.NA)', 'Mathematical Physics (math-ph)']"
82,arXiv:2403.00592,"Rethinking Few-shot 3D Point Cloud Semantic Segmentation

",对少镜头三维点云语义分割的再思考,"
Authors:
Zhaochong An, 

Guolei Sun, 

Yun Liu, 

Fayao Liu, 

Zongwei Wu, 

Dan Wang, 

Luc Van Gool, 

Serge Belongie
",https://arxiv.org/pdf/2403.00592.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
83,arXiv:2403.00591,"Learning Causal Features for Incremental Object Detection

",增量目标检测的因果特征学习,"
Authors:
Zhenwei He, 

Lei Zhang
",https://arxiv.org/pdf/2403.00591.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
84,arXiv:2403.00590,"Hercules: Heterogeneous Requirements Congestion Control Protocol

",Hercules：异构需求拥塞控制协议,"
Authors:
Neta Rozen-Schiff, 

Itzcak Pechtalt, 

Amit Navon, 

Leon Bruckman
",https://arxiv.org/pdf/2403.00590.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
85,arXiv:2403.00587,"Improving Explicit Spatial Relationships in Text-to-Image Generation  through an Automatically Derived Dataset

",通过自动派生的数据集改进文本到图像生成中的显式空间关系,"
Authors:
Ander Salaberria, 

Gorka Azkune, 

Oier Lopez de Lacalle, 

Aitor Soroa, 

Eneko Agirre, 

Frank Keller
",https://arxiv.org/pdf/2403.00587.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
86,arXiv:2403.00586,"Open Assistant Toolkit -- version 2

",Open Assistant Toolkit—版本2,"
Authors:
Sophie Fischer, 

Federico Rossetto, 

Carlos Gemmell, 

Andrew Ramsay, 

Iain Mackie, 

Philip Zubel, 

Niklas Tecklenburg, 

Jeffrey Dalton
",https://arxiv.org/pdf/2403.00586.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
87,arXiv:2403.00585,"Decentralized Uncoded Storage Elastic Computing with Heterogeneous  Computation Speeds

",异构计算速度的分散无编码存储弹性计算,"
Authors:
Wenbo Huang, 

Xudong You, 

Kai Wan, 

Robert Caiming Qiu, 

Mingyue Ji
",https://arxiv.org/pdf/2403.00585.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
88,arXiv:2403.00584,"Generalized User Representations for Transfer Learning

",迁移学习的广义用户表示,"
Authors:
Ghazal Fazelnia, 

Sanket Gupta, 

Claire Keum, 

Mark Koh, 

Ian Anderson, 

Mounia Lalmas
",https://arxiv.org/pdf/2403.00584.pdf,"
Subjects: Information Retrieval (cs.IR); Machine Learning (cs.LG)



","['Information Retrieval (cs.IR)', 'Machine Learning (cs.LG)']"
89,arXiv:2403.00582,"To Trust or Distrust Trust Measures: Validating Questionnaires for Trust  in AI

",信任或不信任信任措施：验证人工智能信任问卷,"
Authors:
Nicolas Scharowski, 

Sebastian A. C. Perrig, 

Lena Fanya Aeschbach, 

Nick von Felten, 

Klaus Opwis, 

Philipp Wintersberger, 

Florian Brühlmann
",https://arxiv.org/pdf/2403.00582.pdf,"
Subjects: Human-Computer Interaction (cs.HC)
",['Human-Computer Interaction (cs.HC)']
90,arXiv:2403.00579,"NeuPIMs: NPU-PIM Heterogeneous Acceleration for Batched LLM Inferencing

",NeuPIMs:NPU-PIM用于批量LLM推理的异构加速,"
Authors:
Guseul Heo, 

Sangyeop Lee, 

Jaehong Cho, 

Hyunmin Choi, 

Sanghyeon Lee, 

Hyungkyu Ham, 

Gwangsun Kim, 

Divya Mahajan, 

Jongse Park
",https://arxiv.org/pdf/2403.00579.pdf,"
Subjects: Hardware Architecture (cs.AR)
",['Hardware Architecture (cs.AR)']
91,arXiv:2403.00578,"SINDy vs Hard Nonlinearities and Hidden Dynamics: a Benchmarking Study

",SINDy与硬非线性和隐藏动力学的比较研究,"
Authors:
Aurelio Raffa Ugolini, 

Valentina Breschi, 

Andrea Manzoni, 

Mara Tanelli
",https://arxiv.org/pdf/2403.00578.pdf,"
Subjects: Systems and Control (eess.SY); Machine Learning (cs.LG)



","['Systems and Control (eess.SY)', 'Machine Learning (cs.LG)']"
92,arXiv:2403.00574,"Beyond Single-Model Views for Deep Learning: Optimization versus  Generalizability of Stochastic Optimization Algorithms

",超越深度学习的单模型视图：随机优化算法的优化与可推广性,"
Authors:
Toki Tahmid Inan, 

Mingrui Liu, 

Amarda Shehu
",https://arxiv.org/pdf/2403.00574.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
93,arXiv:2403.00573,"IDTrust: Deep Identity Document Quality Detection with Bandpass  Filtering

",IDTrust：带通滤波的深度身份文件质量检测,"
Authors:
Musab Al-Ghadi, 

Joris Voerman, 

Souhail Bakkali, 

Mickaël Coustaty, 

Nicolas Sidere, 

Xavier St-Georges
",https://arxiv.org/pdf/2403.00573.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
94,arXiv:2403.00571,"Computational homogenization for aerogel-like polydisperse open-porous  materials using neural network--based surrogate models on the microscale

",基于神经网络的微尺度代理模型用于气凝胶类多分散开孔材料的计算均化,"
Authors:
Axel Klawonn, 

Martin Lanser, 

Lucas Mager, 

Ameya Rege
",https://arxiv.org/pdf/2403.00571.pdf,"
Subjects: Numerical Analysis (math.NA)
",['Numerical Analysis (math.NA)']
95,arXiv:2403.00570,"Rethinking cluster-conditioned diffusion models

",集群条件扩散模型的再思考,"
Authors:
Nikolas Adaloglou, 

Tim Kaiser, 

Felix Michels, 

Markus Kollmann
",https://arxiv.org/pdf/2403.00570.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)', 'Machine Learning (cs.LG)']"
96,arXiv:2403.00567,"Flatten Long-Range Loss Landscapes for Cross-Domain Few-Shot Learning

",用于跨域少镜头学习的平坦远程损失景观,"
Authors:
Yixiong Zou, 

Yicong Liu, 

Yiman Hu, 

Yuhua Li, 

Ruixuan Li
",https://arxiv.org/pdf/2403.00567.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
97,arXiv:2403.00566,"Lincoln's Annotated Spatio-Temporal Strawberry Dataset (LAST-Straw)

",Lincoln的带注释时空草莓数据集（最后一根稻草）,"
Authors:
Katherine Margaret Frances James, 

Karoline Heiwolt, 

Daniel James Sargent, 

Grzegorz Cielniak
",https://arxiv.org/pdf/2403.00566.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
98,arXiv:2403.00565,"Predicting UAV Type: An Exploration of Sampling and Data Augmentation  for Time Series Classification

",预测无人机类型：时间序列分类的采样和数据增强探索,"
Authors:
Tarik Crnovrsanin, 

Calvin Yu, 

Dane Hankamer, 

Cody Dunne
",https://arxiv.org/pdf/2403.00565.pdf,"
Subjects: Robotics (cs.RO); Artificial Intelligence (cs.AI)



","['Robotics (cs.RO)', 'Artificial Intelligence (cs.AI)']"
99,arXiv:2403.00564,"EfficientZero V2: Mastering Discrete and Continuous Control with Limited  Data

",EfficientZero V2：掌握有限数据下的离散和连续控制,"
Authors:
Shengjie Wang, 

Shaohuai Liu, 

Weirui Ye, 

Jiacheng You, 

Yang Gao
",https://arxiv.org/pdf/2403.00564.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Robotics (cs.RO)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)', 'Robotics (cs.RO)']"
100,arXiv:2403.00563,"Indirectly Parameterized Concrete Autoencoders

",间接参数化混凝土自动编码器,"
Authors:
Alfred Nilsson, 

Klas Wijk, 

Sai bharath chandra Gutha, 

Erik Englesson, 

Alexandra Hotti, 

Carlo Saccardi, 

Oskar Kviman, 

Jens Lagergren, 

Ricardo Vinuesa, 

Hossein Azizpour
",https://arxiv.org/pdf/2403.00563.pdf,"
Subjects: Machine Learning (cs.LG); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Machine Learning (stat.ML)']"
101,arXiv:2403.00561,"Multi-Task Learning Using Uncertainty to Weigh Losses for Heterogeneous  Face Attribute Estimation

",基于不确定性加权损失的多任务学习在异构人脸属性估计中的应用,"
Authors:
Huaqing Yuan, 

Yi He, 

Peng Du, 

Lu Song
",https://arxiv.org/pdf/2403.00561.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)



","['Computer Vision and Pattern Recognition (cs.CV)', 'Artificial Intelligence (cs.AI)']"
102,arXiv:2403.00558,"Rational Linkages: From Poses to 3D-printed Prototypes

",理性链接：从姿势到3D打印原型,"
Authors:
Daniel Huczala, 

Johannes Siegele, 

Daren A. Thimm, 

Martin Pfurner, 

Hans-Peter Schröcker
",https://arxiv.org/pdf/2403.00558.pdf,"
Subjects: Robotics (cs.RO)
",['Robotics (cs.RO)']
103,arXiv:2403.00556,"Nearest-Neighbours Estimators for Conditional Mutual Information

",条件互信息的最近邻估计,"
Authors:
Jake Witter, 

Conor Houghton
",https://arxiv.org/pdf/2403.00556.pdf,"
Subjects: Information Theory (cs.IT)
",['Information Theory (cs.IT)']
104,arXiv:2403.00554,"Distributed MPC for autonomous ships on inland waterways with  collaborative collision avoidance

",用于内河航道上具有协作防撞功能的自主船舶的分布式MPC,"
Authors:
Hoang Anh Tran, 

Tor Arne Johansen, 

Rudy R. Negenborn
",https://arxiv.org/pdf/2403.00554.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
105,arXiv:2403.00553,"Standardizing the Measurement of Text Diversity: A Tool and a  Comparative Analysis of Scores

",规范文本多样性的测量：一种工具和分数的比较分析,"
Authors:
Chantal Shaib, 

Joe Barrow, 

Jiuding Sun, 

Alexa F. Siu, 

Byron C. Wallace, 

Ani Nenkova
",https://arxiv.org/pdf/2403.00553.pdf,"
Subjects: Computation and Language (cs.CL)
",['Computation and Language (cs.CL)']
106,arXiv:2403.00550,"Imitation Learning Datasets: A Toolkit For Creating Datasets, Training  Agents and Benchmarking

",模仿学习数据集：用于创建数据集、训练代理和基准测试的工具包,"
Authors:
Nathan Gavenski, 

Michael Luck, 

Odinaldo Rodrigues
",https://arxiv.org/pdf/2403.00550.pdf,"
Subjects: Machine Learning (cs.LG); Artificial Intelligence (cs.AI)



","['Machine Learning (cs.LG)', 'Artificial Intelligence (cs.AI)']"
107,arXiv:2403.00546,"Comparative Study of Simulators for Vehicular Networks

",车载网络模拟器的比较研究,"
Authors:
Rida Saghir, 

Thenuka Karunathilake, 

Anna Förster
",https://arxiv.org/pdf/2403.00546.pdf,"
Subjects: Networking and Internet Architecture (cs.NI)
",['Networking and Internet Architecture (cs.NI)']
108,arXiv:2403.00543,"SURE: SUrvey REcipes for building reliable and robust deep networks

",SURE：建立可靠和稳健的深度网络的SUrvey准则,"
Authors:
Yuting Li, 

Yingyi Chen, 

Xuanlong Yu, 

Dexiong Chen, 

Xi Shen
",https://arxiv.org/pdf/2403.00543.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
109,arXiv:2403.00542,"Machine Learning Training Optimization using the Barycentric Correction  Procedure

",基于重心校正程序的机器学习训练优化,"
Authors:
Sofia Ramos-Pulido, 

Neil Hernandez-Gress, 

Hector G. Ceballos-Cancino (Tecnologico de Monterrey, Mexico)

",https://arxiv.org/pdf/2403.00542.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
110,arXiv:2403.00540,"Epsilon-Greedy Thompson Sampling to Bayesian Optimization

",贝叶斯优化的Epsilon Greedy-Thompson抽样,"
Authors:
Bach Do, 

Ruda Zhang
",https://arxiv.org/pdf/2403.00540.pdf,"
Subjects: Machine Learning (cs.LG); Optimization and Control (math.OC); Machine Learning (stat.ML)



","['Machine Learning (cs.LG)', 'Optimization and Control (math.OC)', 'Machine Learning (stat.ML)']"
111,arXiv:2403.00539,"DyPyBench: A Benchmark of Executable Python Software

",DyPyBench:可执行Python软件的基准,"
Authors:
Islem Bouzenia, 

Bajaj Piyush Krishan, 

Michael Pradel
",https://arxiv.org/pdf/2403.00539.pdf,"
Subjects: Software Engineering (cs.SE)
",['Software Engineering (cs.SE)']
112,arXiv:2403.00536,"Approximating the Geometric Knapsack Problem in Near-Linear Time and  Dynamically

",几何背包问题的近线性时动力逼近,"
Authors:
Moritz Buchem, 

Paul Deuker, 

Andreas Wiese
",https://arxiv.org/pdf/2403.00536.pdf,"
Subjects: Data Structures and Algorithms (cs.DS)
",['Data Structures and Algorithms (cs.DS)']
113,arXiv:2403.00529,"VoxGenesis: Unsupervised Discovery of Latent Speaker Manifold for Speech  Synthesis

",VoxGenesis：用于语音合成的潜在说话人流形的无监督发现,"
Authors:
Weiwei Lin, 

Chenhang He, 

Man-Wai Mak, 

Jiachen Lian, 

Kong Aik Lee
",https://arxiv.org/pdf/2403.00529.pdf,"
Subjects: Sound (cs.SD); Machine Learning (cs.LG); Audio and Speech Processing (eess.AS)



","['Sound (cs.SD)', 'Machine Learning (cs.LG)', 'Audio and Speech Processing (eess.AS)']"
114,arXiv:2403.00528,"Large Language Models for Simultaneous Named Entity Extraction and  Spelling Correction

",用于同时命名实体提取和拼写校正的大型语言模型,"
Authors:
Edward Whittaker, 

Ikuo Kitagishi
",https://arxiv.org/pdf/2403.00528.pdf,"
Subjects: Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV)



","['Computation and Language (cs.CL)', 'Computer Vision and Pattern Recognition (cs.CV)']"
115,arXiv:2403.00527,"""There is a Job Prepared for Me Here"": Understanding How Short Video and  Live-streaming Platforms Empower Ageing Job Seekers in China

",“这里有一份工作为我准备”：了解短视频和直播平台如何为中国老龄求职者赋权,"
Authors:
PiaoHong Wang, 

Siying Hu, 

Bo Wen, 

Zhicong Lu
",https://arxiv.org/pdf/2403.00527.pdf,"
Subjects: Human-Computer Interaction (cs.HC); Computers and Society (cs.CY); Social and Information Networks (cs.SI)



","['Human-Computer Interaction (cs.HC)', 'Computers and Society (cs.CY)', 'Social and Information Networks (cs.SI)']"
116,arXiv:2403.00526,"Data Quality Assessment: Challenges and Opportunities

",数据质量评估：挑战与机遇,"
Authors:
Sedir Mohammed, 

Hazar Harmouch, 

Felix Naumann, 

Divesh Srivastava
",https://arxiv.org/pdf/2403.00526.pdf,"
Subjects: Databases (cs.DB)
",['Databases (cs.DB)']
117,arXiv:2403.00522,"VisionLLaMA: A Unified LLaMA Interface for Vision Tasks

",VisionLaMA：用于视觉任务的统一LLaMA接口,"
Authors:
Xiangxiang Chu, 

Jianlin Su, 

Bo Zhang, 

Chunhua Shen
",https://arxiv.org/pdf/2403.00522.pdf,"
Subjects: Computer Vision and Pattern Recognition (cs.CV)
",['Computer Vision and Pattern Recognition (cs.CV)']
118,arXiv:2403.00520,"IAI MovieBot 2.0: An Enhanced Research Platform with Trainable Neural  Components and Transparent User Modeling

",IAI MovieBot 2.0：一个具有可训练神经组件和透明用户建模的增强型研究平台,"
Authors:
Nolwenn Bernard, 

Ivica Kostric, 

Krisztian Balog
",https://arxiv.org/pdf/2403.00520.pdf,"
Subjects: Information Retrieval (cs.IR)
",['Information Retrieval (cs.IR)']
119,arXiv:2403.00517,"Optimization of the Energy-Comfort Trade-Off of HVAC Systems in Electric  City Buses Based on a Steady-State Model

",基于稳态模型的城市电动客车暖通空调系统能量舒适性权衡优化,"
Authors:
Fabio Widmer, 

Stijn van Dooren, 

Christopher H. Onder
",https://arxiv.org/pdf/2403.00517.pdf,"
Subjects: Systems and Control (eess.SY)
",['Systems and Control (eess.SY)']
120,arXiv:2403.00515,"Are Unikernels Ready for Serverless on the Edge?

",Unikernel准备好在边缘上实现无服务器化了吗？,"
Authors:
Felix Moebius, 

Tobias Pfandzelter, 

David Bermbach
",https://arxiv.org/pdf/2403.00515.pdf,"
Subjects: Distributed, Parallel, and Cluster Computing (cs.DC)
","['Distributed, Parallel, and Cluster Computing (cs.DC)']"
121,arXiv:2403.00514,"Overestimation, Overfitting, and Plasticity in Actor-Critic: the Bitter  Lesson of Reinforcement Learning

",演员批评中的高估、过度拟合和可塑性：强化学习的惨痛教训,"
Authors:
Michal Nauman, 

Michał Bortkiewicz, 

Mateusz Ostaszewski, 

Piotr Miłoś, 

Tomasz Trzciński, 

Marek Cygan
",https://arxiv.org/pdf/2403.00514.pdf,"
Subjects: Machine Learning (cs.LG)
",['Machine Learning (cs.LG)']
122,arXiv:2403.00510,"ROME: Memorization Insights from Text, Probability and Hidden State in  Large Language Models

",ROME:从文本、概率和大语言模型中的隐藏状态看记忆,"
Authors:
Bo Li, 

Qinghua Zhao, 

Lijie Wen
",https://arxiv.org/pdf/2403.00510.pdf,"
Subjects: Computation and Language (cs.CL); Artificial Intelligence (cs.AI)



","['Computation and Language (cs.CL)', 'Artificial Intelligence (cs.AI)']"
