Unnamed: 0,id,title,title_zh,authors,url,subjects,subject_split
273,arXiv:2503.00508,HGDiffuser: Efficient Task-Oriented Grasp Generation via Human-Guided Grasp Diffusion Models,HGDiffuser：通过人类引导的抓取扩散模型实现高效任务导向抓取生成,"Dehao Huang, Wenlong Dong, Chao Tang, Hong Zhang",https://arxiv.org/pdf/2503.00508.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
274,arXiv:2503.00507,Projection Head is Secretly an Information Bottleneck,投影头实际上是信息瓶颈,"Zhuo Ouyang, Kaiwen Hu, Qi Zhang, Yifei Wang, Yisen Wang",https://arxiv.org/pdf/2503.00507.pdf,"Subjects:
Machine Learning (cs.LG); Information Theory (cs.IT)","Machine Learning (cs.LG),  Information Theory (cs.IT)"
275,arXiv:2503.00502,"Interact, Instruct to Improve: A LLM-Driven Parallel Actor-Reasoner Framework for Enhancing Autonomous Vehicle Interactions",互动指导以提升：基于大语言模型的并行行动者-推理者框架，用于增强自动驾驶车辆交互,"Shiyu Fang, Jiaqi Liu, Chengkai Xu, Chen Lv, Peng Hang, Jian Sun",https://arxiv.org/pdf/2503.00502.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
276,arXiv:2503.00501,Qilin: A Multimodal Information Retrieval Dataset with APP-level User Sessions,麒麟：一个包含应用级用户会话的多模态信息检索数据集,"Jia Chen, Qian Dong, Haitao Li, Xiaohui He, Yan Gao, Shaosheng Cao, Yi Wu, Ping Yang, Chen Xu, Yao Hu, Qingyao Ai, Yiqun Liu",https://arxiv.org/pdf/2503.00501.pdf,"Subjects:
Information Retrieval (cs.IR); Computation and Language (cs.CL)","Information Retrieval (cs.IR),  Computation and Language (cs.CL)"
277,arXiv:2503.00499,Shaping Laser Pulses with Reinforcement Learning,利用强化学习塑造激光脉冲,"Francesco Capuano, Davorin Peceli, Gabriele Tiboni",https://arxiv.org/pdf/2503.00499.pdf,"Subjects:
Machine Learning (cs.LG); Computational Physics (physics.comp-ph); Optics (physics.optics)","Machine Learning (cs.LG),  Computational Physics (physics.comp-ph),  Optics (physics.optics)"
278,arXiv:2503.00496,Flying on Point Clouds with Reinforcement Learning,在点云上通过强化学习飞行,"Guangtong Xu, Tianyue Wu, Zihan Wang, Qianhao Wang, Fei Gao",https://arxiv.org/pdf/2503.00496.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
279,arXiv:2503.00495,Towards High-fidelity 3D Talking Avatar with Personalized Dynamic Texture,迈向高保真3D个性化动态纹理说话头像,"Xuanchen Li, Jianyu Wang, Yuhao Cheng, Yikun Zeng, Xingyu Ren, Wenhan Zhu, Weiming Zhao, Yichao Yan",https://arxiv.org/pdf/2503.00495.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
280,arXiv:2503.00491,Tutorial Proposal: Speculative Decoding for Efficient LLM Inference,教程提案：用于高效大语言模型推理的推测解码,"Heming Xia, Cunxiao Du, Yongqi Li, Qian Liu, Wenjie Li",https://arxiv.org/pdf/2503.00491.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
281,arXiv:2503.00489,Embracing Diversity: A Multi-Perspective Approach with Soft Labels,拥抱多样性：一种采用软标签的多视角方法,"Benedetta Muscato, Praveen Bushipaka, Gizem Gezici, Lucia Passaro, Fosca Giannotti, Tommaso Cucinotta",https://arxiv.org/pdf/2503.00489.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
282,arXiv:2503.00485,Homomorphism Expressivity of Spectral Invariant Graph Neural Networks,谱不变图神经网络同态表达能力,"Jingchu Gai, Yiheng Du, Bohang Zhang, Haggai Maron, Liwei Wang",https://arxiv.org/pdf/2503.00485.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
283,arXiv:2503.00483,"Interacting with AI Reasoning Models: Harnessing ""Thoughts"" for AI-Driven Software Engineering",与AI推理模型互动：利用“思维”推动AI驱动的软件工程,"Christoph Treude, Raula Gaikovina Kula",https://arxiv.org/pdf/2503.00483.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
284,arXiv:2503.00482,A Navigation System for ROV's inspection on Fish Net Cage,用于ROV检查鱼网箱的导航系统,"Zhikang Ge, Fang Yang, Wenwu Lu, Peng Wei, Yibin Ying, Chen Peng",https://arxiv.org/pdf/2503.00482.pdf,"Subjects:
Robotics (cs.RO); Systems and Control (eess.SY)","Robotics (cs.RO),  Systems and Control (eess.SY)"
285,arXiv:2503.00481,Challenges in Testing Large Language Model Based Software: A Faceted Taxonomy,测试基于大型语言模型的软件所面临的挑战：一个多面分类法,"Felix Dobslaw, Robert Feldt, Juyeon Yoon, Shin Yoo",https://arxiv.org/pdf/2503.00481.pdf,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
286,arXiv:2503.00480,Model-based optimisation for the personalisation of robot-assisted gait training,基于模型的优化用于机器人辅助步态训练的个性化,"Andreas Christou, Daniel F. N. Gordon, Theodoros Stouraitis, Juan C. Moreno, Sethu Vijayakumar",https://arxiv.org/pdf/2503.00480.pdf,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
287,arXiv:2503.00479,Bayesian Active Learning for Multi-Criteria Comparative Judgement in Educational Assessment,贝叶斯主动学习在教育评估中的多标准比较判断,"Andy Gray, Alma Rahat, Tom Crick, Stephen Lindsay",https://arxiv.org/pdf/2503.00479.pdf,"Subjects:
Machine Learning (cs.LG); Information Retrieval (cs.IR); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Information Retrieval (cs.IR),  Machine Learning (stat.ML)"
288,arXiv:2503.00477,TSDW: A Tri-Stream Dynamic Weight Network for Cloth-Changing Person Re-Identification,TSDW：一种用于换装行人重识别的三流动态权重网络,"Ruiqi He, Zihan Wang, Xiang Zhou",https://arxiv.org/pdf/2503.00477.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
289,arXiv:2503.00476,G-OSR: A Comprehensive Benchmark for Graph Open-Set Recognition,G-OSR：图开放集识别的综合基准,"Yicong Dong, Rundong He, Guangyao Chen, Wentao Zhang, Zhongyi Han, Jieming Shi, Yilong Yin",https://arxiv.org/pdf/2503.00476.pdf,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
290,arXiv:2503.00470,Rapid morphology characterization of two-dimensional TMDs and lateral heterostructures based on deep learning,基于深度学习的二维过渡金属二硫化物及其横向异质结构的快速形貌表征,"Junqi He, Yujie Zhang, Jialu Wang, Tao Wang, Pan Zhang, Chengjie Cai, Jinxing Yang, Xiao Lin, Xiaohui Yang",https://arxiv.org/pdf/2503.00470.pdf,"Subjects:
Machine Learning (cs.LG); Materials Science (cond-mat.mtrl-sci); Computer Vision and Pattern Recognition (cs.CV); Optics (physics.optics)","Machine Learning (cs.LG),  Materials Science (cond-mat.mtrl-sci),  Computer Vision and Pattern Recognition (cs.CV),  Optics (physics.optics)"
291,arXiv:2503.00467,Adaptive Rectangular Convolution for Remote Sensing Pansharpening,自适应矩形卷积用于遥感全色锐化,"Xueyang Wang, Zhixin Zheng, Jiandong Shao, Yule Duan, Liang-Jian Deng",https://arxiv.org/pdf/2503.00467.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Image and Video Processing (eess.IV)"
292,arXiv:2503.00466,Bring Your Own Grasp Generator: Leveraging Robot Grasp Generation for Prosthetic Grasping,自带抓取生成器：利用机器人抓取生成技术实现假肢抓握,"Giuseppe Stracquadanio, Federico Vasile, Elisa Maiettini, Nicolò Boccardo, Lorenzo Natale",https://arxiv.org/pdf/2503.00466.pdf,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV); Systems and Control (eess.SY)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV),  Systems and Control (eess.SY)"
293,arXiv:2503.00464,Unstable Grounds for Beautiful Trees? Testing the Robustness of Concept Translations in the Compilation of Multilingual Wordlists,美丽树木的不稳定根基？测试多语种词汇表编纂中概念翻译的稳健性,"David Snee, Luca Ciucci, Arne Rubehn, Kellen Parker van Dam, Johann-Mattis List",https://arxiv.org/pdf/2503.00464.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
294,arXiv:2503.00461,Leveraging Compute-in-Memory for Efficient Generative Model Inference in TPUs,利用内存计算在TPU中实现高效生成模型推理,"Zhantong Zhu, Hongou Li, Wenjie Ren, Meng Wu, Le Ye, Ru Huang, Tianyu Jia",https://arxiv.org/pdf/2503.00461.pdf,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI)"
295,arXiv:2503.00458,Using Machine Learning for move sequence visualization and generation in climbing,利用机器学习进行攀岩动作序列的可视化与生成,"Thomas Rimbot, Martin Jaggi, Luis Barba",https://arxiv.org/pdf/2503.00458.pdf,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
296,arXiv:2503.00455,PodAgent: A Comprehensive Framework for Podcast Generation,PodAgent：一个全面的播客生成框架,"Yujia Xiao, Lei He, Haohan Guo, Fenglong Xie, Tan Lee",https://arxiv.org/pdf/2503.00455.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA); Multimedia (cs.MM); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA),  Multimedia (cs.MM),  Audio and Speech Processing (eess.AS)"
297,arXiv:2503.00453,"Deep Learning based approach to detect Customer Age, Gender and Expression in Surveillance Video",基于深度学习的方法检测监控视频中的顾客年龄、性别和表情,"Earnest Paul Ijjina, Goutham Kanahasabai, Aniruddha Srinivas Joshi",https://arxiv.org/pdf/2503.00453.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
298,arXiv:2503.00452,Customer Analytics using Surveillance Video,利用监控视频进行客户分析,"Earnest Paul Ijjina, Aniruddha Srinivas Joshi, Goutham Kanahasabai, Keerthi Priyanka P",https://arxiv.org/pdf/2503.00452.pdf,"Subjects:
Computers and Society (cs.CY); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computers and Society (cs.CY),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
299,arXiv:2503.00450,Ranking pre-trained segmentation models for zero-shot transferability,为预训练分割模型进行零样本迁移能力排名,"Joshua Talks, Anna Kreshuk",https://arxiv.org/pdf/2503.00450.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
300,arXiv:2503.00449,Rehearse With User: Personalized Opinion Summarization via Role-Playing based on Large Language Models,与用户排练：基于大型语言模型的角色扮演个性化观点总结,"Yanyue Zhang, Yulan He, Deyu Zhou",https://arxiv.org/pdf/2503.00449.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
301,arXiv:2503.00447,Single-Ferroelectric Memcapacitor-Based Time-Domain Content-Addressable Memory for Highly Precise Distance Function Computation,基于单铁电忆容器的时域内容可寻址存储器用于高精度距离函数计算,"Minjeong Ryu, Jae Seung Woo, Yeonwoo Kim, Woo Young Choi",https://arxiv.org/pdf/2503.00447.pdf,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
302,arXiv:2503.00444,Figurative Archive: an open dataset and web-based application for the study of metaphor,比喻档案：一个用于隐喻研究的开放数据集和基于网络的应用,"Maddalena Bressler, Veronica Mangiaterra, Paolo Canal, Federico Frau, Fabrizio Luciani, Biagio Scalingi, Chiara Barattieri di San Pietro, Chiara Battaglini, Chiara Pompei, Fortunata Romeo, Luca Bischetti, Valentina Bambini",https://arxiv.org/pdf/2503.00444.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
303,arXiv:2503.00442,Detection of Customer Interested Garments in Surveillance Video using Computer Vision,利用计算机视觉在监控视频中检测顾客感兴趣的服装,"Earnest Paul Ijjina, Aniruddha Srinivas Joshi, Goutham Kanahasabai",https://arxiv.org/pdf/2503.00442.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
304,arXiv:2503.00441,Split Adaptation for Pre-trained Vision Transformers,预训练视觉变换器的分割适应,"Lixu Wang, Bingqi Shang, Yi Li, Payal Mohapatra, Wei Dong, Xiao Wang, Qi Zhu",https://arxiv.org/pdf/2503.00441.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
305,arXiv:2503.00436,HalCECE: A Framework for Explainable Hallucination Detection through Conceptual Counterfactuals in Image Captioning,HalCECE：通过图像描述中的概念反事实进行可解释幻觉检测的框架,"Maria Lymperaiou, Giorgos FIlandrianos, Angeliki Dimitriou, Athanasios Voulodimos, Giorgos Stamou",https://arxiv.org/pdf/2503.00436.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
306,arXiv:2503.00435,AILS-NTUA at SemEval-2025 Task 8: Language-to-Code prompting and Error Fixing for Tabular Question Answering,AILS-NTUA在SemEval-2025任务8中：面向表格问答的语言到代码提示与错误修复,"Andreas Evangelatos, Giorgos Filandrianos, Maria Lymperaiou, Athanasios Voulodimos, Giorgos Stamou",https://arxiv.org/pdf/2503.00435.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
307,arXiv:2503.00433,Unveiling AI's Threats to Child Protection: Regulatory efforts to Criminalize AI-Generated CSAM and Emerging Children's Rights Violations,揭示人工智能对儿童保护的威胁：将AI生成的儿童性虐待材料刑事化的监管努力及新兴儿童权利侵犯问题,"Emmanouela Kokolaki, Paraskevi Fragopoulou",https://arxiv.org/pdf/2503.00433.pdf,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI)"
308,arXiv:2503.00431,Certifying Lyapunov Stability of Black-Box Nonlinear Systems via Counterexample Guided Synthesis (Extended Version),通过反例引导合成验证黑箱非线性系统的李雅普诺夫稳定性（扩展版）,"Chiao Hsieh (1), Masaki Waga (1), Kohei Suenaga (1) ((1) Kyoto University)",https://arxiv.org/pdf/2503.00431.pdf,"Subjects:
Systems and Control (eess.SY); Logic in Computer Science (cs.LO)","Systems and Control (eess.SY),  Logic in Computer Science (cs.LO)"
309,arXiv:2503.00430,Performance-Driven Optimization of Parallel Breadth-First Search,性能驱动的并行广度优先搜索优化,"Marati Bhaskar, Raghavendra Kanakagiri",https://arxiv.org/pdf/2503.00430.pdf,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
310,arXiv:2503.00429,DADM: Dual Alignment of Domain and Modality for Face Anti-spoofing,DADM：面向人脸防伪的领域与模态双重对齐,"Jingyi Yang, Xun Lin, Zitong Yu, Liepiao Zhang, Xin Liu, Hui Li, Xiaochen Yuan, Xiaochun Cao",https://arxiv.org/pdf/2503.00429.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
311,arXiv:2503.00428,DashCop: Automated E-ticket Generation for Two-Wheeler Traffic Violations Using Dashcam Videos,DashCop：利用行车记录仪视频自动生成两轮车交通违规电子罚单,"Deepti Rawat, Keshav Gupta, Aryamaan Basu Roy, Ravi Kiran Sarvadevabhatla",https://arxiv.org/pdf/2503.00428.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
312,arXiv:2503.00427,Language Model Mapping in Multimodal Music Learning: A Grand Challenge Proposal,多模态音乐学习中的语言模型映射：一项重大挑战提案,"Daniel Chin, Gus Xia",https://arxiv.org/pdf/2503.00427.pdf,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Audio and Speech Processing (eess.AS)"
313,arXiv:2503.00426,Auto-encoding Molecules: Graph-Matching Capabilities Matter,自动编码分子：图匹配能力至关重要,"Magnus Cunow, Gerrit Großmann",https://arxiv.org/pdf/2503.00426.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
314,arXiv:2503.00425,From Finite Elements to Hybrid High-Order methods,从有限元法到混合高阶方法,"Daniele A. Di Pietro, Jérôme Droniou",https://arxiv.org/pdf/2503.00425.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
315,arXiv:2503.00423,Iterative Direct Sampling Method for Elliptic Inverse Problems with Limited Cauchy Data,基于有限柯西数据的椭圆反问题迭代直接采样法,"Kazufumi Ito, Bangti Jin, Fengru Wang, Jun Zou",https://arxiv.org/pdf/2503.00423.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
316,arXiv:2503.00419,Heavy-Tailed Linear Bandits: Huber Regression with One-Pass Update,重尾线性赌博机：基于单次更新的Huber回归,"Jing Wang, Yu-Jie Zhang, Peng Zhao, Zhi-Hua Zhou",https://arxiv.org/pdf/2503.00419.pdf,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
317,arXiv:2503.00418,A nodally bound-preserving finite element method for time-dependent convection-diffusion equations,一种用于时间依赖对流扩散方程的节点保界有限元方法,"Abdolreza Amiri, Gabriel R. Barrenechea, Tristan Pryer",https://arxiv.org/pdf/2503.00418.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
318,arXiv:2503.00417,"A Multi-Labeled Dataset for Indonesian Discourse: Examining Toxicity, Polarization, and Demographics Information",一个多标签的印尼语语篇数据集：考察毒性、极化和人口统计信息,"Lucky Susanto, Musa Wijanarko, Prasetia Pratama, Zilu Tang, Fariz Akyas, Traci Hong, Ika Idris, Alham Aji, Derry Wijaya",https://arxiv.org/pdf/2503.00417.pdf,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
319,arXiv:2503.00416,Breaking the Loop: Detecting and Mitigating Denial-of-Service Vulnerabilities in Large Language Models,打破循环：检测与缓解大型语言模型中的拒绝服务漏洞,"Junzhe Yu, Yi Liu, Huijia Sun, Ling Shi, Yuqi Chen",https://arxiv.org/pdf/2503.00416.pdf,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Performance (cs.PF)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Performance (cs.PF)"
320,arXiv:2503.00414,SGC-Net: Stratified Granular Comparison Network for Open-Vocabulary HOI Detection,SGC-Net：用于开放词汇HOI检测的分层粒度比较网络,"Xin Lin, Chong Shi, Zuopeng Yang, Haojin Tang, Zhili Zhou",https://arxiv.org/pdf/2503.00414.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
321,arXiv:2503.00413,CL-MoE: Enhancing Multimodal Large Language Model with Dual Momentum Mixture-of-Experts for Continual Visual Question Answering,CL-MoE：通过双动量专家混合增强多模态大语言模型以实现持续视觉问答,"Tianyu Huai, Jie Zhou, Xingjiao Wu, Qin Chen, Qingchun Bai, Ze Zhou, Liang He",https://arxiv.org/pdf/2503.00413.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
322,arXiv:2503.00410,High Dynamic Range Video Compression: A Large-Scale Benchmark Dataset and A Learned Bit-depth Scalable Compression Algorithm,高动态范围视频压缩：一个大规模基准数据集与一种可学习的比特深度可扩展压缩算法,"Zhaoyi Tian, Feifeng Wang, Shiwei Wang, Zihao Zhou, Yao Zhu, Liquan Shen",https://arxiv.org/pdf/2503.00410.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
323,arXiv:2503.00408,A Microbenchmark Framework for Performance Evaluation of OpenMP Target Offloading,一个用于评估OpenMP目标卸载性能的微基准测试框架,"Mohammad Atif, Tianle Wang, Zhihua Dong, Charles Leggett, Meifeng Lin",https://arxiv.org/pdf/2503.00408.pdf,"Subjects:
Performance (cs.PF)",Performance (cs.PF)
324,arXiv:2503.00407,Asynchronous Personalized Federated Learning through Global Memorization,通过全局记忆的异步个性化联邦学习,"Fan Wan, Yuchen Li, Xueqi Qiu, Rui Sun, Leyuan Zhang, Xingyu Miao, Tianyu Zhang, Haoran Duan, Yang Long",https://arxiv.org/pdf/2503.00407.pdf,"Subjects:
Machine Learning (cs.LG); Distributed, Parallel, and Cluster Computing (cs.DC)","Machine Learning (cs.LG),  Distributed, Parallel, and Cluster Computing (cs.DC)"
325,arXiv:2503.00405,"Mass conservation, positivity and energy identical-relation preserving scheme for the Navier-Stokes equations with variable density",变密度Navier-Stokes方程的质量守恒、正性及能量恒等关系保持格式,"Fan Yang, Haiyun Dong, Maojun Li, Kun Wang",https://arxiv.org/pdf/2503.00405.pdf,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
326,arXiv:2503.00404,SecRef*: Securely Sharing Mutable References Between Verified and Unverified Code in F*,SecRef*：在F*中安全地在已验证和未验证代码之间共享可变引用,"Cezar-Constantin Andrici, Danel Ahman, Catalin Hritcu, Ruxandra Icleanu, Guido Martínez, Exequiel Rivas, Théo Winterhalter",https://arxiv.org/pdf/2503.00404.pdf,"Subjects:
Programming Languages (cs.PL); Cryptography and Security (cs.CR)","Programming Languages (cs.PL),  Cryptography and Security (cs.CR)"
327,arXiv:2503.00402,Updating Graph-based Index with Fine-grained Blocks for Large-scale Streaming High-dimensional Vectors,基于细粒度块更新图索引以应对大规模流式高维向量,"Song Yu, Shengyuan Lin, Shufeng Gong, Yongqing Xie, Ruicheng Liu, Yijie Zhou, Pufan Zuo, Yanfeng Zhang, Ji Sun, Ge Yu",https://arxiv.org/pdf/2503.00402.pdf,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
328,arXiv:2503.00401,Smoothing Grounding and Reasoning for MLLM-Powered GUI Agents with Query-Oriented Pivot Tasks,通过面向查询的枢纽任务优化MLLM驱动的GUI代理的接地与推理能力,"Zongru Wu, Pengzhou Cheng, Zheng Wu, Tianjie Ju, Zhuosheng Zhang, Gongshen Liu",https://arxiv.org/pdf/2503.00401.pdf,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV),  Human-Computer Interaction (cs.HC)"
329,arXiv:2503.00400,Inteval Analysis for two spherical functions arising from robust Perspective-n-Lines problem,针对鲁棒透视n线问题产生的两个球面函数的区间分析,"Xiang Zheng, Haodong Jiang, Junfeng Wu",https://arxiv.org/pdf/2503.00400.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
330,arXiv:2503.00399,Taming Large Multimodal Agents for Ultra-low Bitrate Semantically Disentangled Image Compression,驯服大型多模态代理以实现超低比特率语义解耦图像压缩,"Juan Song, Lijie Yang, Mingtao Feng",https://arxiv.org/pdf/2503.00399.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
331,arXiv:2503.00397,"Floorplan-SLAM: A Real-Time, High-Accuracy, and Long-Term Multi-Session Point-Plane SLAM for Efficient Floorplan Reconstruction",Floorplan-SLAM：一种实时、高精度、长期多会话的点-平面SLAM，用于高效平面图重建,"Haolin Wang, Zeren Lv, Hao Wei, Haijiang Zhu, Yihong Wu",https://arxiv.org/pdf/2503.00397.pdf,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
332,arXiv:2503.00393,Reservoir Network with Structural Plasticity for Human Activity Recognition,具有结构可塑性的水库网络用于人类活动识别,"Abdullah M. Zyarah, Alaa M. Abdul-Hadi, Dhireesha Kudithipudi",https://arxiv.org/pdf/2503.00393.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
333,arXiv:2503.00392,Progressive Sparse Attention: Algorithm and System Co-design for Efficient Attention in LLM Serving,渐进式稀疏注意力：算法与系统协同设计以实现LLM服务中的高效注意力机制,"Qihui Zhou, Peiqi Yin, Pengfei Zuo, James Cheng",https://arxiv.org/pdf/2503.00392.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
334,arXiv:2503.00389,BGM2Pose: Active 3D Human Pose Estimation with Non-Stationary Sounds,BGM2Pose：利用非静止声音进行主动3D人体姿态估计,"Yuto Shibata, Yusuke Oumi, Go Irie, Akisato Kimura, Yoshimitsu Aoki, Mariko Isogawa",https://arxiv.org/pdf/2503.00389.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
335,arXiv:2503.00385,Model-Agnostic Meta-Policy Optimization via Zeroth-Order Estimation: A Linear Quadratic Regulator Perspective,通过零阶估计实现模型无关元策略优化：线性二次调节器视角,"Yunian Pan, Tao Li, Quanyan Zhu",https://arxiv.org/pdf/2503.00385.pdf,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
336,arXiv:2503.00384,"A Survey of Adversarial Defenses in Vision-based Systems: Categorization, Methods and Challenges",视觉系统中对抗防御综述：分类、方法与挑战,"Nandish Chattopadhyay, Abdul Basit, Bassem Ouni, Muhammad Shafique",https://arxiv.org/pdf/2503.00384.pdf,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
337,arXiv:2503.00383,Theoretical Insights in Model Inversion Robustness and Conditional Entropy Maximization for Collaborative Inference Systems,模型反演鲁棒性与条件熵最大化在协同推理系统中的理论洞见,"Song Xia, Yi Yu, Wenhan Yang, Meiwen Ding, Zhuo Chen, Lingyu Duan, Alex C. Kot, Xudong Jiang",https://arxiv.org/pdf/2503.00383.pdf,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
