id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.17364,SVRecon: Sparse Voxel Rasterization for Surface Reconstruction,SVRecon：用于表面重建的稀疏体素光栅化,"Seunghun Oh, Jaesung Choe, Dongjae Lee, Daeun Lee, Seunghoon Jeong, Yu-Chiang Frank Wang, Jaesik Park",https://arxiv.org/pdf/2511.17364,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17362,ATAC: Augmentation-Based Test-Time Adversarial Correction for CLIP,ATAC：基于增强的测试时对抗性校正用于CLIP,"Linxiang Su, András Balogh",https://arxiv.org/pdf/2511.17362,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17361,SuperQuadricOcc: Multi-Layer Gaussian Approximation of Superquadrics for Real-Time Self-Supervised Occupancy Estimation,SuperQuadricOcc：用于实时自监督占用估计的超二次曲面多层高斯近似,"Seamie Hayes, Reenu Mohandas, Tim Brophy, Alexandre Boulch, Ganesh Sistu, Ciaran Eising",https://arxiv.org/pdf/2511.17361,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17358,"Don't Learn, Ground: A Case for Natural Language Inference with Visual Grounding",不要学习，扎根：视觉扎根自然语言推理的案例,"Daniil Ignatev, Ayman Santeer, Albert Gatt, Denis Paperno",https://arxiv.org/pdf/2511.17358,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17355,UAM: A Unified Attention-Mamba Backbone of Multimodal Framework for Tumor Cell Classification,UAM：用于肿瘤细胞分类的多模态框架统一注意力-曼巴骨干,"Taixi Chen, Jingyun Chen, Nancy Guo",https://arxiv.org/pdf/2511.17355,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17354,DSeq-JEPA: Discriminative Sequential Joint-Embedding Predictive Architecture,DSeq-JEPA：判别式序列联合嵌入预测架构,"Xiangteng He, Shunsuke Sakai, Kun Yuan, Nicolas Padoy, Tatsuhito Hasegawa, Leonid Sigal",https://arxiv.org/pdf/2511.17354,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17351,Convergence and stability of Q-learning in Hierarchical Reinforcement Learning,分层强化学习中Q学习的收敛性和稳定性,"Massimiliano Manenti, Andrea Iannelli",https://arxiv.org/pdf/2511.17351,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.17347,A Conservative Cascade Semi-Lagrangian Method for Solving the Vlasov Equation,求解Vlasov方程的保守级联半拉格朗日方法,"Chunyang Xu, Michel Mehrenberger, Chang Yang",https://arxiv.org/pdf/2511.17347,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.17346,Is Phase Really Needed for Weakly-Supervised Dereverberation ?,弱监督去混响真的需要相位吗？,"Marius Rodrigues (IDS, S2A), Louis Bahrman (IDS, S2A), Roland Badeau (IDS, S2A), Gaël Richard (S2A, IDS)",https://arxiv.org/pdf/2511.17346,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Signal Processing (eess.SP); Classical Physics (physics.class-ph); Machine Learning (stat.ML)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Signal Processing (eess.SP),  Classical Physics (physics.class-ph),  Machine Learning (stat.ML)"
arXiv:2511.17345,Label-Efficient Skeleton-based Recognition with Stable-Invertible Graph Convolutional Networks,标签高效的基于骨架识别的稳定可逆图卷积网络,Hichem Sahbi,https://arxiv.org/pdf/2511.17345,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17344,Loomis Painter: Reconstructing the Painting Process,Loomis画家：重建绘画过程,"Markus Pobitzer, Chang Liu, Chenyi Zhuang, Teng Long, Bin Ren, Nicu Sebe",https://arxiv.org/pdf/2511.17344,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17340,Refracting Reality: Generating Images with Realistic Transparent Objects,折射现实：生成具有真实透明物体的图像,"Yue Yin, Enze Tao, Dylan Campbell",https://arxiv.org/pdf/2511.17340,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17339,ReBaPL: Repulsive Bayesian Prompt Learning,ReBaPL：排斥贝叶斯提示学习,"Yassir Bendou, Omar Ezzahir, Eduardo Fernandes Montesuma, Gabriel Mahuas, Victoria Shevchenko, Mike Gartrell",https://arxiv.org/pdf/2511.17339,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17337,A new kid on the block: Distributional semantics predicts the word-specific tone signatures of monosyllabic words in conversational Taiwan Mandarin,新生力量：分布语义预测会话台湾普通话中单音节词的词特定音调特征,"Xiaoyun Jin, Mirjam Ernestus, R. Harald Baayen",https://arxiv.org/pdf/2511.17337,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD)","Computation and Language (cs.CL),  Sound (cs.SD)"
arXiv:2511.17335,Robot Confirmation Generation and Action Planning Using Long-context Q-Former Integrated with Multimodal LLM,机器人确认生成和动作规划使用长上下文Q-Former与多模态LLM集成,"Chiori Hori, Yoshiki Masuyama, Siddarth Jain, Radu Corcodel, Devesh Jha, Diego Romeres, Jonathan Le Roux",https://arxiv.org/pdf/2511.17335,"Subjects:
Robotics (cs.RO); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Sound (cs.SD); Audio and Speech Processing (eess.AS)","Robotics (cs.RO),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Sound (cs.SD),  Audio and Speech Processing (eess.AS)"
arXiv:2511.17333,From Toxicity to Conformity: Adaptive user behavior to social norms in Telegram communities,从毒性到一致性：Telegram社区中适应社会规范的用户行为,"Lorenzo Alvisi, Victoria Popa, Guglielmo Cola, Serena Tardelli, Maurizio Tesconi",https://arxiv.org/pdf/2511.17333,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2511.17332,Agentifying Agentic AI,代理化代理人工智能,"Virginia Dignum, Frank Dignum",https://arxiv.org/pdf/2511.17332,"Subjects:
Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2511.17331,"AI Workers, Geopolitics, and Algorithmic Collective Action",人工智能工作者、地缘政治与算法集体行动,Sydney Reis,https://arxiv.org/pdf/2511.17331,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.17330,Agentic Program Verification,代理程序验证,"Haoxin Tu, Huan Zhao, Yahui Song, Mehtab Zafar, Ruijie Meng, Abhik Roychoudhury",https://arxiv.org/pdf/2511.17330,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.17326,Spectral Clustering with Side Information,带侧信息的谱聚类,"Hendrik Fichtenberger, Michael Kapralov, Ekaterina Kochetkova, Silvio Lattanzi, Davide Mazzali, Weronika Wrzos-Kaminska",https://arxiv.org/pdf/2511.17326,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.17323,MusicAIR: A Multimodal AI Music Generation Framework Powered by an Algorithm-Driven Core,MusicAIR：由算法驱动核心支持的多模态人工智能音乐生成框架,"Callie C. Liao, Duoduo Liao, Ellie L. Zhang",https://arxiv.org/pdf/2511.17323,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Multimedia (cs.MM)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Multimedia (cs.MM)"
arXiv:2511.17322,NoPe-NeRF++: Local-to-Global Optimization of NeRF with No Pose Prior,NoPe-NeRF++：无姿态先验的NeRF局部到全局优化,"Dongbo Shi, Shen Cao, Bojian Wu, Jinhui Guo, Lubin Fan, Renjie Chen, Ligang Liu, Jieping Ye",https://arxiv.org/pdf/2511.17322,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17319,ATMPlace: Analytical Thermo-Mechanical-Aware Placement Framework for 2.5D-IC,ATMPlace：面向2.5D-IC的分析热机械感知布局框架,"Qipan Wang, Tianxiang Zhu, Tianyu Jia, Yibo Lin, Runsheng Wang, Ru Huang",https://arxiv.org/pdf/2511.17319,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.17318,FORWARD: Dataset of a forwarder operating in rough terrain,FORWARD：在崎岖地形中运行的转运机数据集,"Mikael Lundbäck, Erik Wallin, Carola Häggström, Mattias Nyström, Andreas Grönlund, Mats Richardson, Petrus Jönsson, William Arnvik, Lucas Hedström, Arvid Fälldin, Martin Servin",https://arxiv.org/pdf/2511.17318,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Machine Learning (cs.LG); Applied Physics (physics.app-ph)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Machine Learning (cs.LG),  Applied Physics (physics.app-ph)"
arXiv:2511.17315,Humanlike Multi-user Agent (HUMA): Designing a Deceptively Human AI Facilitator for Group Chats,类人多用户代理（HUMA）：为群聊设计一个具有欺骗性的人类AI促进者,"Mateusz Jacniacki, Martí Carmona Serrat",https://arxiv.org/pdf/2511.17315,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17312,Self-supervised denoising of raw tomography detector data for improved image reconstruction,用于改进图像重建的原始断层扫描探测器数据自监督去噪,"Israt Jahan Tulin, Sebastian Starke, Dominic Windisch, André Bieberle, Peter Steinbach",https://arxiv.org/pdf/2511.17312,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17309,MuM: Multi-View Masked Image Modeling for 3D Vision,MuM：用于3D视觉的多视图遮罩图像建模,"David Nordström, Johan Edstedt, Fredrik Kahl, Georg Bökman",https://arxiv.org/pdf/2511.17309,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.17308,SpatialGeo:Boosting Spatial Reasoning in Multimodal LLMs via Geometry-Semantics Fusion,SpatialGeo：通过几何语义融合提升多模态LLM的空间推理能力,"Jiajie Guo, Qingpeng Zhu, Jin Zeng, Xiaolong Wu, Changyong He, Weida Wang",https://arxiv.org/pdf/2511.17308,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17306,BiFingerPose: Bimodal Finger Pose Estimation for Touch Devices,BiFingerPose：触摸设备的双模态手指姿态估计,"Xiongjun Guan, Zhiyu Pan, Jianjiang Feng, Jie Zhou",https://arxiv.org/pdf/2511.17306,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17303,Framework Matters: Energy Efficiency of UI Automation Testing Frameworks,框架重要性：UI自动化测试框架的能效,"Timmie M. R. Lagermann (1), Kristina Sophia Carter (1), Su Mei Gwen Ho (1), Luís Cruz (2), Kerstin Eder (3), Maja H. Kirkeby (1) ((1) Roskilde University, (2) Delft University of Technology, (3) University of Bristol)",https://arxiv.org/pdf/2511.17303,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.17301,Large Language Models for Sentiment Analysis to Detect Social Challenges: A Use Case with South African Languages,用于情感分析的大型语言模型以检测社会挑战：南非语言的应用案例,"Koena Ronny Mabokela, Tim Schlippe, Matthias Wölfel",https://arxiv.org/pdf/2511.17301,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.17300,"MolSight: Optical Chemical Structure Recognition with SMILES Pretraining, Multi-Granularity Learning and Reinforcement Learning",MolSight：通过SMILES预训练、多粒度学习和强化学习进行光学化学结构识别,"Wenrui Zhang, Xinggang Wang, Bin Feng, Wenyu Liu",https://arxiv.org/pdf/2511.17300,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17299,MonoSpheres: Large-Scale Monocular SLAM-Based UAV Exploration through Perception-Coupled Mapping and Planning,MonoSpheres：通过感知耦合映射和规划进行大规模单目SLAM基础的无人机探索,"Tomáš Musil, Matěj Petrlík, Martin Saska",https://arxiv.org/pdf/2511.17299,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.17298,SAVeD: Semantic Aware Version Discovery,SAVeD：语义感知版本发现,"Artem Frenk, Roee Shraga",https://arxiv.org/pdf/2511.17298,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.17297,Computing the Hard Scaled Relative Graph of LTI Systems,计算LTI系统的硬缩放相对图,"Julius P. J. Krebbekx, Eder Baron-Prada, Roland Tóth, Amritam Das",https://arxiv.org/pdf/2511.17297,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.17295,A Semismooth Newton Solver and its application to an $hp$-FE Discretization in Elastoplasticity,半光滑牛顿求解器及其在弹塑性中的$hp$-FE离散化应用,"Patrick Bammer, Lothar Banz, Miriam Schönauer, Andreas Schröder",https://arxiv.org/pdf/2511.17295,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.17290,Estonian WinoGrande Dataset: Comparative Analysis of LLM Performance on Human and Machine Translation,爱沙尼亚WinoGrande数据集：人类和机器翻译的LLM性能比较分析,"Marii Ojastu, Hele-Andra Kuulmets, Aleksei Dorkin, Marika Borovikova, Dage Särg, Kairit Sirts",https://arxiv.org/pdf/2511.17290,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17283,ThreadFuzzer: Fuzzing Framework for Thread Protocol,ThreadFuzzer：线程协议的模糊测试框架,"Ilja Siroš, Jakob Heirwegh, Dave Singelée, Bart Preneel",https://arxiv.org/pdf/2511.17283,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.17282,Where Culture Fades: Revealing the Cultural Gap in Text-to-Image Generation,文化消逝之处：揭示文本到图像生成中的文化差距,"Chuancheng Shi, Shangze Li, Shiming Guo, Simiao Xie, Wenhua Wu, Jingtong Dou, Chao Wu, Canran Xiao, Cong Wang, Zifeng Cheng, Fei Shen, Tat-Seng Chua",https://arxiv.org/pdf/2511.17282,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.17276,Leveraging CVAE for Joint Configuration Estimation of Multifingered Grippers from Point Cloud Data,利用CVAE从点云数据中联合估计多指夹持器的配置,"Julien Merand, Boris Meden, Mathieu Grossard",https://arxiv.org/pdf/2511.17276,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.17275,"Automobile demand forecasting: Spatiotemporal and hierarchical modeling, life cycle dynamics, and user-generated online information",汽车需求预测：时空和层次建模、生命周期动态及用户生成的在线信息,"Tom Nahrendorf, Stefan Minner, Helfried Binder, Richard Zinck",https://arxiv.org/pdf/2511.17275,"Subjects:
Machine Learning (cs.LG); Applications (stat.AP)","Machine Learning (cs.LG),  Applications (stat.AP)"
arXiv:2511.17272,Lower Bounds for CSP Hierarchies Through Ideal Reduction,通过理想化简降低CSP层次的下界,"Jonas Conneryd, Yassine Ghannane, Shuo Pang",https://arxiv.org/pdf/2511.17272,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2511.17271,Detecting Performance-Relevant Changes in Configurable Software Systems,检测可配置软件系统中的性能相关变化,"Sebastian Böhm, Florian Sattler, Norbert Siegmund, Sven Apel",https://arxiv.org/pdf/2511.17271,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.17269,Range-Edit: Semantic Mask Guided Outdoor LiDAR Scene Editing,Range-Edit：语义遮罩引导的户外LiDAR场景编辑,"Suchetan G. Uppur, Hemant Kumar, Vaibhav Kumar",https://arxiv.org/pdf/2511.17269,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.17266,Simulation of Active Soft Nets for Capture of Space Debris,主动软网模拟用于捕获太空垃圾,"Leone Costi, Dario Izzo",https://arxiv.org/pdf/2511.17266,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.17265,DISCA: A Digital In-memory Stochastic Computing Architecture Using A Compressed Bent-Pyramid Format,DISCA：使用压缩弯曲金字塔格式的数字内存随机计算架构,"Shady Agwa, Yikang Shen, Shiwei Wang, Themis Prodromakis",https://arxiv.org/pdf/2511.17265,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Performance (cs.PF)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Performance (cs.PF)"
arXiv:2511.17264,Notes on Stack Machines and Quantum Stack Machines,关于栈机器和量子栈机器的笔记,Daowen Qiu,https://arxiv.org/pdf/2511.17264,"Subjects:
Formal Languages and Automata Theory (cs.FL)",Formal Languages and Automata Theory (cs.FL)
arXiv:2511.17262,SlsReuse: LLM-Powered Serverless Function Reuse,SlsReuse：LLM驱动的无服务器函数重用,"Jinfeng Wen, Yuehan Sun",https://arxiv.org/pdf/2511.17262,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.17260,Persistent BitTorrent Trackers,持久的BitTorrent追踪器,"Francois Xavier Wicht, Zhengwei Tong, Shunfan Zhou, Hang Yin, Aviv Yaish",https://arxiv.org/pdf/2511.17260,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.17258,Enforcing governing equation constraints in neural PDE solvers via training-free projections,通过无训练投影在神经PDE求解器中执行控制方程约束,"Omer Rochman, Gilles Louppe",https://arxiv.org/pdf/2511.17258,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17256,Cross-cultural value alignment frameworks for responsible AI governance: Evidence from China-West comparative analysis,负责任的AI治理的跨文化价值对齐框架：中国与西方的比较分析证据,"Haijiang Liu, Jinguang Gu, Xun Wu, Daniel Hershcovich, Qiaoling Xiao",https://arxiv.org/pdf/2511.17256,"Subjects:
Computers and Society (cs.CY); Computation and Language (cs.CL)","Computers and Society (cs.CY),  Computation and Language (cs.CL)"
arXiv:2511.17255,A Little More Like This: Text-to-Image Retrieval with Vision-Language Models Using Relevance Feedback,更像这样一点：使用相关反馈的视觉语言模型进行文本到图像检索,"Bulat Khaertdinov, Mirela Popa, Nava Tintarev",https://arxiv.org/pdf/2511.17255,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Information Retrieval (cs.IR)","Computer Vision and Pattern Recognition (cs.CV),  Information Retrieval (cs.IR)"
arXiv:2511.17254,Intervene-All-Paths: Unified Mitigation of LVLM Hallucinations across Alignment Formats,干预所有路径：统一缓解LVLM幻觉的对齐格式,"Jiaye Qian, Ge Zheng, Yuchen Zhu, Sibei Yang",https://arxiv.org/pdf/2511.17254,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.17253,Blind Deconvolution for Color Images Using Normalized Quaternion Kernels,使用归一化四元数核进行彩色图像的盲去卷积,"Yuming Yang, Michael K. Ng, Zhigang Jia, Wei Wang",https://arxiv.org/pdf/2511.17253,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.17249,FlexiFlow: decomposable flow matching for generation of flexible molecular ensemble,FlexiFlow：用于生成灵活分子集合的可分解流匹配,"Riccardo Tedoldi, Ola Engkvist, Patrick Bryant, Hossein Azizpour, Jon Paul Janet, Alessandro Tibo",https://arxiv.org/pdf/2511.17249,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.17246,Mixed Reality Scenic Live Streaming for Cultural Heritage: Visual Interactions in a Historic Landscape,用于文化遗产的混合现实风景直播：历史景观中的视觉互动,"Zeyu Huang, Zuyu Xu, Yuanhao Zhang, Chengzhong Liu, Yanwei Zhao, Chuhan Shi, Jason Chen Zhao, Xiaojuan Ma",https://arxiv.org/pdf/2511.17246,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.17242,Equivariant-Aware Structured Pruning for Efficient Edge Deployment: A Comprehensive Framework with Adaptive Fine-Tuning,等变感知结构化剪枝用于高效边缘部署：具有自适应微调的综合框架,Mohammed Alnemari,https://arxiv.org/pdf/2511.17242,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.17241,Social-Media Based Personas Challenge: Hybrid Prediction of Common and Rare User Actions on Bluesky,基于社交媒体的人物角色挑战：Bluesky上常见和罕见用户行为的混合预测,"Benjamin White, Anastasia Shimorina",https://arxiv.org/pdf/2511.17241,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.17240,Fast Decoding for Non-Adaptive Learning of Erdős--Rényi Random Graphs,非自适应学习Erdős--Rényi随机图的快速解码,"Hoang Ta, Jonathan Scarlett",https://arxiv.org/pdf/2511.17240,"Subjects:
Information Theory (cs.IT); Discrete Mathematics (cs.DM); Machine Learning (cs.LG); Probability (math.PR)","Information Theory (cs.IT),  Discrete Mathematics (cs.DM),  Machine Learning (cs.LG),  Probability (math.PR)"
arXiv:2511.17239,Structured Approximation of Toeplitz Matrices and Subspaces,Toeplitz矩阵和子空间的结构化逼近,"Albert Fannjiang, Weilin Li",https://arxiv.org/pdf/2511.17239,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.17238,Lost in Translation and Noise: A Deep Dive into the Failure Modes of VLMs on Real-World Tables,迷失在翻译和噪声中：深入探讨VLM在真实世界表格上的失败模式,"Anshul Singh, Rohan Chaudhary, Gagneet Singh, Abhay Kumary",https://arxiv.org/pdf/2511.17238,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.17237,A ROS2 Interface for Universal Robots Collaborative Manipulators Based on ur_rtde,基于ur_rtde的通用机器人协作操纵器的ROS2接口,"Alessio Saccuti, Riccardo Monica, Jacopo Aleotti",https://arxiv.org/pdf/2511.17237,"Subjects:
Robotics (cs.RO); Software Engineering (cs.SE)","Robotics (cs.RO),  Software Engineering (cs.SE)"
arXiv:2511.17236,The Star Product of Uniformly Random Codes,均匀随机码的星积,"Johan V. Dinesen, Ragnar Freij-Hollanti, Camilla Hollanti, Benjamin Jany, Alberto Ravagnani",https://arxiv.org/pdf/2511.17236,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.17235,NX-CGRA: A Programmable Hardware Accelerator for Core Transformer Algorithms on Edge Devices,NX-CGRA：用于边缘设备核心变压器算法的可编程硬件加速器,Rohit Prasad,https://arxiv.org/pdf/2511.17235,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.17233,Algorithmic design and implementation considerations of deep MPC,深度MPC的算法设计和实现考虑,"Prabhat K. Mishra, Mateus V. Gasparino, Girish Chowdhary",https://arxiv.org/pdf/2511.17233,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI)"
arXiv:2511.17232,Two kinds of parametric piecewise rational interpolation kernels for image magnification,两种用于图像放大的参数化分段有理插值核,"Bing Guo, Wanfeng Qi",https://arxiv.org/pdf/2511.17232,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.17229,Generating transition states of chemical reactions via distance-geometry-based flow matching,通过基于距离几何的流匹配生成化学反应的过渡态,"Yufei Luo, Xiang Gu, Jian Sun",https://arxiv.org/pdf/2511.17229,"Subjects:
Machine Learning (cs.LG); Chemical Physics (physics.chem-ph)","Machine Learning (cs.LG),  Chemical Physics (physics.chem-ph)"
arXiv:2511.17227,A Lifting Theorem for Hybrid Classical-Quantum Communication Complexity,混合经典-量子通信复杂性的提升定理,"Xudong Wu, Guangxu Yang, Penghui Yao",https://arxiv.org/pdf/2511.17227,"Subjects:
Computational Complexity (cs.CC); Quantum Physics (quant-ph)","Computational Complexity (cs.CC),  Quantum Physics (quant-ph)"
arXiv:2511.17226,Randomness as Reference: Benchmark Metric for Optimization in Engineering,随机性作为参考：工程优化的基准指标,"Stefan Ivić, Siniša Družeta, Luka Grbčić",https://arxiv.org/pdf/2511.17226,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.17225,TP-MDDN: Task-Preferenced Multi-Demand-Driven Navigation with Autonomous Decision-Making,TP-MDDN：任务优先的多需求驱动导航与自主决策,"Shanshan Li, Da Huang, Yu He, Yanwei Fu, Yu-Gang Jiang, Xiangyang Xue",https://arxiv.org/pdf/2511.17225,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.17224,Triangle Detection in H-Free Graphs,H-自由图中的三角形检测,"Amir Abboud, Ron Safier, Nathan Wallheimer",https://arxiv.org/pdf/2511.17224,"Subjects:
Data Structures and Algorithms (cs.DS); Discrete Mathematics (cs.DM)","Data Structures and Algorithms (cs.DS),  Discrete Mathematics (cs.DM)"
arXiv:2511.17221,QueryOcc: Query-based Self-Supervision for 3D Semantic Occupancy,QueryOcc：基于查询的3D语义占用自监督,"Adam Lilja, Ji Lan, Junsheng Fu, Lars Hammarstrand",https://arxiv.org/pdf/2511.17221,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
