id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.04406,Dynamic Jointly Batch Selection for Data Efficient Machine Translation Fine-Tuning,数据高效机器翻译微调的动态联合批选择,"Mohammad Amin Ghanizadeh, Mohammad Javad Dousti",https://arxiv.org/pdf/2511.04406,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04404,The Loewner framework applied to Zolotarev sign and ratio problems,应用于Zolotarev符号和比率问题的Loewner框架,"Athanasios C. Antoulas, Ion Victor Gosea, Charles Poussot-Vassal",https://arxiv.org/pdf/2511.04404,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.04401,Spurious Correlation-Aware Embedding Regularization for Worst-Group Robustness,伪相关感知嵌入正则化用于最差组鲁棒性,"Subeen Park, Joowang Kim, Hakyung Lee, Sunjae Yoo, Kyungwoo Song",https://arxiv.org/pdf/2511.04401,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04394,DORAEMON: A Unified Library for Visual Object Modeling and Representation Learning at Scale,DORAEMON：一个用于大规模视觉对象建模和表示学习的统一库,"Ke Du, Yimin Peng, Chao Gao, Fan Zhou, Siqiao Xue",https://arxiv.org/pdf/2511.04394,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04393,Post-Training LLMs as Better Decision-Making Agents: A Regret-Minimization Approach,后训练LLMs作为更好的决策代理：一种后悔最小化方法,"Chanwoo Park, Ziyang Chen, Asuman Ozdaglar, Kaiqing Zhang",https://arxiv.org/pdf/2511.04393,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04390,Free-order secretary for two-sided independence systems,两侧独立系统的自由顺序秘书问题,"Kristóf Bérczi, Vasilis Livanos, José A. Soto, Victor Verdugo",https://arxiv.org/pdf/2511.04390,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.04388,BoRe-Depth: Self-supervised Monocular Depth Estimation with Boundary Refinement for Embedded Systems,BoRe-Depth: 用于嵌入式系统的边界优化自监督单目深度估计,"Chang Liu, Juan Li, Sheng Zhang, Chang Liu, Jie Li, Xu Zhang",https://arxiv.org/pdf/2511.04388,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.04384,Multi-Task Learning for Visually Grounded Reasoning in Gastrointestinal VQA,用于胃肠道视觉问答的多任务学习,"Itbaan Safwan, Muhammad Annas Shaikh, Muhammad Haaris, Ramail Khan, Muhammad Atif Tahir",https://arxiv.org/pdf/2511.04384,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.04383,HPC-Vis: A Visual Analytic System for Interactive Exploration of Historical Painter Cohorts,HPC-Vis: 用于历史画家群体互动探索的视觉分析系统,"Yingping Yang, Guangtao You, Jiayi Chen, Jiazhou Chen",https://arxiv.org/pdf/2511.04383,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.04381,ForeRobo: Unlocking Infinite Simulation Data for 3D Goal-driven Robotic Manipulation,ForeRobo: 解锁用于3D目标驱动机器人操作的无限模拟数据,"Dexin wang, Faliang Chang, Chunsheng Liu",https://arxiv.org/pdf/2511.04381,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04376,MusRec: Zero-Shot Text-to-Music Editing via Rectified Flow and Diffusion Transformers,MusRec: 基于校正流和扩散变压器的零样本文本到音乐编辑,"Ali Boudaghi, Hadi Zare",https://arxiv.org/pdf/2511.04376,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Multimedia (cs.MM); Audio and Speech Processing (eess.AS)","Sound (cs.SD),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Multimedia (cs.MM),  Audio and Speech Processing (eess.AS)"
arXiv:2511.04375,Studying the Effect of Explicit Interaction Representations on Learning Scene-level Distributions of Human Trajectories,研究显式交互表示对学习人类轨迹场景级分布的影响,"Anna Mészáros, Javier Alonso-Mora, Jens Kober",https://arxiv.org/pdf/2511.04375,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04370,Overview and Performance Evaluation of Supervisory Controller Synthesis with Eclipse ESCET v4.0,Eclipse ESCET v4.0监督控制器合成的概述和性能评估,"Dennis Hendriks, Michel Reniers, Wan Fokkink, Wytse Oortwijn",https://arxiv.org/pdf/2511.04370,"Subjects:
Systems and Control (eess.SY); Formal Languages and Automata Theory (cs.FL); Software Engineering (cs.SE)","Systems and Control (eess.SY),  Formal Languages and Automata Theory (cs.FL),  Software Engineering (cs.SE)"
arXiv:2511.04369,Normalized tensor train decomposition,归一化张量列分解,"Renfeng Peng, Chengkai Zhu, Bin Gao, Xin Wang, Ya-xiang Yuan",https://arxiv.org/pdf/2511.04369,"Subjects:
Numerical Analysis (math.NA); Optimization and Control (math.OC); Quantum Physics (quant-ph)","Numerical Analysis (math.NA),  Optimization and Control (math.OC),  Quantum Physics (quant-ph)"
arXiv:2511.04366,Towards Aligning Multimodal LLMs with Human Experts: A Focus on Parent-Child Interaction,迈向与人类专家对齐的多模态大型语言模型：关注亲子互动,"Weiyan Shi, Kenny Tsu Wei Choo",https://arxiv.org/pdf/2511.04366,"Subjects:
Human-Computer Interaction (cs.HC); Multimedia (cs.MM)","Human-Computer Interaction (cs.HC),  Multimedia (cs.MM)"
arXiv:2511.04357,GraSP-VLA: Graph-based Symbolic Action Representation for Long-Horizon Planning with VLA Policies,GraSP-VLA: 用于长时间规划的基于图的符号动作表示与VLA策略,"Maëlic Neau, Zoe Falomir, Paulo E. Santos, Anne-Gwenn Bosser, Cédric Buche",https://arxiv.org/pdf/2511.04357,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.04355,Where Do LLMs Still Struggle? An In-Depth Analysis of Code Generation Benchmarks,大型语言模型仍在哪些方面存在困难？代码生成基准的深入分析,"Amir Molzam Sharifloo, Maedeh Heydari, Parsa Kazerooni, Daniel Maninger, Mira Mezini",https://arxiv.org/pdf/2511.04355,"Subjects:
Software Engineering (cs.SE); Machine Learning (cs.LG)","Software Engineering (cs.SE),  Machine Learning (cs.LG)"
arXiv:2511.04349,A MATLAB tutorial on deep feature extraction combined with chemometrics for analytical applications,结合化学计量学进行分析应用的深度特征提取MATLAB教程,"Puneet Mishra, Martijntje Vollebregt, Yizhou Ma, Maria Font-i-Furnols",https://arxiv.org/pdf/2511.04349,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04347,Evaluating the Impact of Weather-Induced Sensor Occlusion on BEVFusion for 3D Object Detection,评估天气引起的传感器遮挡对BEVFusion进行3D物体检测的影响,"Sanjay Kumar, Tim Brophy, Eoin Martino Grua, Ganesh Sistu, Valentina Donzella, Ciaran Eising",https://arxiv.org/pdf/2511.04347,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04345,A Polynomial-Time Algorithm for the Next-to-Shortest Path Problem on Positively Weighted Directed Graphs,正权有向图中次短路径问题的多项式时间算法,"Kuowen Chen, Nicole Wein, Yiran Zhang",https://arxiv.org/pdf/2511.04345,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.04344,Comparative Study of CNN Architectures for Binary Classification of Horses and Motorcycles in the VOC 2008 Dataset,VOC 2008数据集中马和摩托车二分类的CNN架构比较研究,"Muhammad Annas Shaikh, Hamza Zaman, Arbaz Asif",https://arxiv.org/pdf/2511.04344,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04343,Estimating Hitting Times Locally At Scale,局部规模估计击中时间,"Themistoklis Haris, Fabian Spaeh, Spyros Dragazis, Charalampos Tsourakakis",https://arxiv.org/pdf/2511.04343,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.04341,Monitor-Generate-Verify (MGV): Formalising Metacognitive Theory for Language Model Reasoning,监控-生成-验证（MGV）：语言模型推理的元认知理论形式化,"Nick Oh, Fernand Gobet",https://arxiv.org/pdf/2511.04341,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04334,Submanifold Sparse Convolutional Networks for Automated 3D Segmentation of Kidneys and Kidney Tumours in Computed Tomography,用于计算机断层扫描中自动化肾脏和肾肿瘤3D分割的子流形稀疏卷积网络,"Saúl Alonso-Monsalve, Leigh H. Whitehead, Adam Aurisano, Lorena Escudero Sanchez",https://arxiv.org/pdf/2511.04334,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.04333,LUME-DBN: Full Bayesian Learning of DBNs from Incomplete data in Intensive Care,LUME-DBN: 从重症监护不完整数据中进行DBN的全贝叶斯学习,"Federico Pirola, Fabio Stella, Marco Grzegorczyk",https://arxiv.org/pdf/2511.04333,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04332,Differentially Private In-Context Learning with Nearest Neighbor Search,差分隐私的上下文学习与最近邻搜索,"Antti Koskela, Tejas Kulkarni, Laith Zumot",https://arxiv.org/pdf/2511.04332,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2511.04330,Data-Driven Modeling of Photosynthesis Regulation Under Oscillating Light Condition - Part I: In-Silico Exploration,基于数据驱动的光合作用调节建模在振荡光条件下 - 第一部分：计算机模拟探索,"Christian Portilla, Arviandy G Aribowo, Ramachandran Anantharaman, César A Gómez-Pérez, Leyla Özkan",https://arxiv.org/pdf/2511.04330,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.04328,RxSafeBench: Identifying Medication Safety Issues of Large Language Models in Simulated Consultation,RxSafeBench: 在模拟咨询中识别大型语言模型的药物安全问题,"Jiahao Zhao, Luxin Xu, Minghuan Tan, Lichao Zhang, Ahmadreza Argha, Hamid Alinejad-Rokny, Min Yang",https://arxiv.org/pdf/2511.04328,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04321,AIM: Software and Hardware Co-design for Architecture-level IR-drop Mitigation in High-performance PIM,AIM: 软件和硬件协同设计用于高性能PIM中的架构级IR-drop缓解,"Yuanpeng Zhang, Xing Hu, Xi Chen, Zhihang Yuan, Cong Li, Jingchen Zhu, Zhao Wang, Chenguang Zhang, Xin Si, Wei Gao, Qiang Wu, Runsheng Wang, Guangyu Sun",https://arxiv.org/pdf/2511.04321,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04320,MacroNav: Multi-Task Context Representation Learning Enables Efficient Navigation in Unknown Environments,MacroNav: 多任务上下文表示学习实现未知环境中的高效导航,"Kuankuan Sima, Longbin Tang, Haozhe Ma, Lin Zhao",https://arxiv.org/pdf/2511.04320,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04317,RISE-T2V: Rephrasing and Injecting Semantics with LLM for Expansive Text-to-Video Generation,RISE-T2V: 使用LLM进行语义重构和注入以扩展文本到视频生成,"Xiangjun Zhang, Litong Gong, Yinglin Zheng, Yansong Liu, Wentao Jiang, Mingyi Xu, Biao Wang, Tiezheng Ge, Ming Zeng",https://arxiv.org/pdf/2511.04317,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04316,AdversariaLLM: A Unified and Modular Toolbox for LLM Robustness Research,AdversariaLLM: 用于LLM鲁棒性研究的统一和模块化工具箱,"Tim Beyer, Jonas Dornbusch, Jakob Steimle, Moritz Ladenburger, Leo Schwinn, Stephan Günnemann",https://arxiv.org/pdf/2511.04316,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2511.04312,Probing the Probes: Methods and Metrics for Concept Alignment,探测探针：概念对齐的方法和指标,"Jacob Lysnæs-Larsen, Marte Eggen, Inga Strümke",https://arxiv.org/pdf/2511.04312,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04309,DeepPAAC: A New Deep Galerkin Method for Principal-Agent Problems,DeepPAAC: 一种新的深Galerkin方法用于委托代理问题,"Michael Ludkovski, Changgen Xie, Zimu Zhu",https://arxiv.org/pdf/2511.04309,"Subjects:
Numerical Analysis (math.NA); Machine Learning (cs.LG)","Numerical Analysis (math.NA),  Machine Learning (cs.LG)"
arXiv:2511.04308,A Compendium of Reductions: reductions.network,简化集锦：reductions.network,"Christoph Grüne, Femke Pfaue",https://arxiv.org/pdf/2511.04308,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2511.04307,GUI-360$^\circ$: A Comprehensive Dataset and Benchmark for Computer-Using Agents,GUI-360$^\circ$: 用于计算机使用代理的综合数据集和基准,"Jian Mu, Chaoyun Zhang, Chiming Ni, Lu Wang, Bo Qiao, Kartik Mathur, Qianhui Wu, Yuhang Xie, Xiaojun Ma, Mengyu Zhou, Si Qin, Liqun Li, Yu Kang, Minghua Ma, Qingwei Lin, Saravan Rajmohan, Dongmei Zhang",https://arxiv.org/pdf/2511.04307,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04304,Deep learning-based object detection of offshore platforms on Sentinel-1 Imagery and the impact of synthetic training data,基于深度学习的哨兵-1影像海上平台目标检测及合成训练数据的影响,"Robin Spanier, Thorsten Hoeser, Claudia Kuenzer",https://arxiv.org/pdf/2511.04304,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Image and Video Processing (eess.IV)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Image and Video Processing (eess.IV)"
arXiv:2511.04293,ComEMS4Build: Comfort-Oriented Energy Management System for Residential Buildings using Hydrogen for Seasonal Storage,ComEMS4Build: 使用氢进行季节性储存的住宅建筑舒适导向能源管理系统,"Jovana Kovačević, Felix Langner, Erfan Tajalli-Ardekani, Marvin Dorn, Simon Waczowicz, Ralf Mikut, Jörg Matthes, Hüseyin K. Çakmak, Veit Hagenmeyer",https://arxiv.org/pdf/2511.04293,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.04288,Vision Foundation Models in Agriculture: Toward Domain-Specific Adaptation for Weed Herbicide Trials Assessment,农业中的视觉基础模型：面向杂草除草试验评估的领域特定适应,"Leire Benito-Del-Valle, Artzai Picón, Daniel Mugica, Manuel Ramos, Eva Portillo, Javier Romero, Carlos Javier Jimenez, Ramón Navarra-Mestre",https://arxiv.org/pdf/2511.04288,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04286,Efficient Reinforcement Learning from Human Feedback via Bayesian Preference Inference,通过贝叶斯偏好推断实现高效的人类反馈强化学习,"Matteo Cercola, Valeria Capretti, Simone Formentin",https://arxiv.org/pdf/2511.04286,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04285,RLoop: An Self-Improving Framework for Reinforcement Learning with Iterative Policy Initialization,RLoop: 一个用于强化学习的自我改进框架，具有迭代策略初始化,"Zeng Zhiyuan, Jiashuo Liu, Zhangyue Yin, Ge Zhang, Wenhao Huang, Xipeng Qiu",https://arxiv.org/pdf/2511.04285,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.04283,FastGS: Training 3D Gaussian Splatting in 100 Seconds,FastGS: 在100秒内训练3D高斯喷溅,"Shiwei Ren, Tianci Wen, Yongchun Fang, Biao Lu",https://arxiv.org/pdf/2511.04283,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04281,DINOv2 Driven Gait Representation Learning for Video-Based Visible-Infrared Person Re-identification,DINOv2驱动的视频可见-红外行人重识别步态表示学习,"Yujie Yang, Shuang Li, Jun Ye, Neng Dong, Fan Li, Huafeng Li",https://arxiv.org/pdf/2511.04281,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04268,Parallel Spawning Strategies for Dynamic-Aware MPI Applications,动态感知MPI应用的并行生成策略,"Iker Martín-Álvarez, José I. Aliaga, Maribel Castillo, Sergio Iserte",https://arxiv.org/pdf/2511.04268,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2511.04267,A Tool for Benchmarking Large Language Models' Robustness in Assessing the Realism of Driving Scenarios,用于评估驾驶场景现实性的大型语言模型鲁棒性基准工具,"Jiahui Wu, Chengjie Lu, Aitor Arrieta, Shaukat Ali",https://arxiv.org/pdf/2511.04267,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.04265,A space-time adaptive boundary element method for the wave equation,用于波动方程的时空自适应边界元方法,"Alessandra Aimi, Giulia Di Credico, Heiko Gimperlein, Chiara Guardasoni",https://arxiv.org/pdf/2511.04265,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.04262,Vitessce Link: A Mixed Reality and 2D Display Hybrid Approach for Visual Analysis of 3D Tissue Maps,Vitessce Link：一种用于3D组织图视觉分析的混合现实和二维显示混合方法,"Eric Mörth, Morgan L. Turner, Cydney Nielsen, Xianhao Carton Liu, Mark Keller, Lisa Choy, John Conroy, Tabassum Kakar, Clarence Yapp, Alex Wong, Peter Sorger, Liam McLaughlin, Sanjay Jain, Johanna Beyer, Hanspeter Pfister, Chen Zhu-Tian, Nils Gehlenborg",https://arxiv.org/pdf/2511.04262,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.04261,A Parallel Region-Adaptive Differential Privacy Framework for Image Pixelization,一种用于图像像素化的并行区域自适应差分隐私框架,Ming Liu,https://arxiv.org/pdf/2511.04261,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.04260,Proto-LeakNet: Towards Signal-Leak Aware Attribution in Synthetic Human Face Imagery,Proto-LeakNet：在合成人脸图像中实现信号泄漏感知归因,"Claudio Giusti, Luca Guarnera, Sebastiano Battiato",https://arxiv.org/pdf/2511.04260,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.04258,Counting Patterns in Degenerate Graphs in Constant Space,在常量空间中计数退化图中的模式,"Balagopal Komarath, Anant Kumar, Akash Pareek",https://arxiv.org/pdf/2511.04258,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.04256,SSPO: Subsentence-level Policy Optimization,SSPO：子句级策略优化,"Kun Yang, Zikang chen, Yanmeng Wang, Zhigen Li",https://arxiv.org/pdf/2511.04256,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04255,MedSapiens: Taking a Pose to Rethink Medical Imaging Landmark Detection,MedSapiens：通过姿势重新思考医学成像标志检测,"Marawan Elbatel, Anbang Wang, Keyuan Liu, Kaouther Mouheb, Enrique Almar-Munoz, Lizhuo Lin, Yanqi Yang, Karim Lekadir, Xiaomeng Li",https://arxiv.org/pdf/2511.04255,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04251,Design and Control of a Coaxial Dual-rotor Reconfigurable Tailsitter UAV Based on Swashplateless Mechanism,基于无旋翼盘机制的同轴双旋翼可重构尾坐式无人机的设计与控制,"Jinfeng Liang, Haocheng Guo, Ximin Lyu",https://arxiv.org/pdf/2511.04251,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04249,Can Context Bridge the Reality Gap? Sim-to-Real Transfer of Context-Aware Policies,上下文能否弥合现实差距？上下文感知策略的模拟到现实转移,"Marco Iannotta, Yuxuan Yang, Johannes A. Stork, Erik Schaffernicht, Todor Stoyanov",https://arxiv.org/pdf/2511.04249,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04248,Efficient Topic Extraction via Graph-Based Labeling: A Lightweight Alternative to Deep Models,通过基于图的标记进行高效主题提取：深度模型的轻量替代方案,"Salma Mekaoui, Hiba Sofyan, Imane Amaaz, Imane Benchrif, Arsalane Zarghili, Ilham Chaker, Nikola S. Nikolov",https://arxiv.org/pdf/2511.04248,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04247,On the Brittleness of CLIP Text Encoders,关于CLIP文本编码器的脆弱性,"Allie Tran, Luca Rossetto",https://arxiv.org/pdf/2511.04247,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI); Information Retrieval (cs.IR)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI),  Information Retrieval (cs.IR)"
arXiv:2511.04246,Differential Flatness of Quasi-Static Slider-Pusher Models with Applications in Control,具有控制应用的准静态滑动推送模型的微分平坦性,"Sander De Witte, Tom Lefebvre, Thomas Neve, Andras Retzler, Guillaume Crevecoeur",https://arxiv.org/pdf/2511.04246,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.04244,Guided by Stars: Interpretable Concept Learning Over Time Series via Temporal Logic Semantics,星星引导：通过时间逻辑语义进行时间序列可解释概念学习,"Irene Ferfoglia, Simone Silvetti, Gaia Saveri, Laura Nenzi, Luca Bortolussi",https://arxiv.org/pdf/2511.04244,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04239,seqme: a Python library for evaluating biological sequence design,seqme：用于评估生物序列设计的Python库,"Rasmus Møller-Larsen, Adam Izdebski, Jan Olszewski, Pankhil Gawade, Michal Kmicikiewicz, Wojciech Zarzecki, Ewa Szczurek",https://arxiv.org/pdf/2511.04239,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04237,Denoised Recommendation Model with Collaborative Signal Decoupling,协同信号解耦的去噪推荐模型,"Zefeng Li, Ning Yang",https://arxiv.org/pdf/2511.04237,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.04235,Shared Spatial Memory Through Predictive Coding,通过预测编码共享空间记忆,"Zhengru Fang, Yu Guo, Jingjing Wang, Yuang Zhang, Haonan An, Yinhai Wang, Yuguang Fang",https://arxiv.org/pdf/2511.04235,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.04234,Reusing Pre-Training Data at Test Time is a Compute Multiplier,在测试时重用预训练数据是计算倍增器,"Alex Fang, Thomas Voice, Ruoming Pang, Ludwig Schmidt, Tom Gunter",https://arxiv.org/pdf/2511.04234,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04228,REMIND: Input Loss Landscapes Reveal Residual Memorization in Post-Unlearning LLMs,REMIND：输入损失景观揭示后遗忘LLM中的残余记忆,"Liran Cohen, Yaniv Nemcovesky, Avi Mendelson",https://arxiv.org/pdf/2511.04228,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.04221,Coordination-Free Lane Partitioning for Convergent ANN Search,无协调车道分区用于收敛ANN搜索,"Carl Kugblenu, Petri Vuorimaa",https://arxiv.org/pdf/2511.04221,"Subjects:
Information Retrieval (cs.IR); Databases (cs.DB)","Information Retrieval (cs.IR),  Databases (cs.DB)"
arXiv:2511.04220,Opus: A Quantitative Framework for Workflow Evaluation,Opus：工作流评估的定量框架,"Alan Seroul, Théo Fagnoni, Inès Adnani, Dana O. Mohamed, Phillip Kingston",https://arxiv.org/pdf/2511.04220,"Subjects:
Artificial Intelligence (cs.AI); Software Engineering (cs.SE)","Artificial Intelligence (cs.AI),  Software Engineering (cs.SE)"
arXiv:2511.04219,Active Domain Adaptation for mmWave-based HAR via Renyi Entropy-based Uncertainty Estimation,通过Renyi熵不确定性估计进行毫米波基于HAR的主动域适应,"Mingzhi Lin, Teng Huang, Han Ding, Cui Zhao, Fei Wang, Ge Wang, Wei Xi",https://arxiv.org/pdf/2511.04219,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2511.04217,The Strong Lottery Ticket Hypothesis for Multi-Head Attention Mechanisms,多头注意机制的强彩票假设,"Hikari Otsuka, Daiki Chijiwa, Yasuyuki Okoshi, Daichi Fujiki, Susumu Takeuchi, Masato Motomura",https://arxiv.org/pdf/2511.04217,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04215,Black-Box Guardrail Reverse-engineering Attack,黑箱护栏逆向工程攻击,"Hongwei Yao, Yun Xia, Shuo Shao, Haoran Shi, Tong Qiao, Cong Wang",https://arxiv.org/pdf/2511.04215,"Subjects:
Cryptography and Security (cs.CR); Computation and Language (cs.CL)","Cryptography and Security (cs.CR),  Computation and Language (cs.CL)"
arXiv:2511.04214,Block Rotation is All You Need for MXFP4 Quantization,块旋转是MXFP4量化所需的一切,"Yuantian Shao, Peisong Wang, Yuanteng Chen, Chang Xu, Zhihui Wei, Jian Cheng",https://arxiv.org/pdf/2511.04214,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2511.04211,From data to corpus: semiotic and documentary issues in audiovisual archives,从数据到语料库：视听档案中的符号学和文献问题,"Peter Stockinger (Inalco, PLIDAM EA 4514)",https://arxiv.org/pdf/2511.04211,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2511.04205,"LLM-as-a-Judge is Bad, Based on AI Attempting the Exam Qualifying for the Member of the Polish National Board of Appeal",基于AI尝试参加波兰国家上诉委员会成员资格考试，LLM作为法官是不好的,"Michał Karp, Anna Kubaszewska, Magdalena Król, Robert Król, Aleksander Smywiński-Pohl, Mateusz Szymański, Witold Wydmański",https://arxiv.org/pdf/2511.04205,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
