id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.21402,Text-to-SQL as Dual-State Reasoning: Integrating Adaptive Context and Progressive Generation,文本到SQL的双状态推理：整合自适应上下文与渐进生成,"Zhifeng Hao, Qibin Song, Ruichu Cai, Boyan Xu",https://arxiv.org/pdf/2511.21402,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.21401,Can LLMs extract human-like fine-grained evidence for evidence-based fact-checking?,大语言模型能否提取类人细粒度证据用于基于证据的事实核查？,"Antonín Jarolím, Martin Fajčík, Lucia Makaiová",https://arxiv.org/pdf/2511.21401,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.21399,Training Introspective Behavior: Fine-Tuning Induces Reliable Internal State Detection in a 7B Model,训练内省行为：微调在7B模型中诱导可靠的内部状态检测,Joshua Fonseca Rivera,https://arxiv.org/pdf/2511.21399,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.21398,Prune4Web: DOM Tree Pruning Programming for Web Agent,Prune4Web：面向网络代理的DOM树剪枝编程,"Jiayuan Zhang, Kaiquan Chen, Zhihao Lu, Enshen Zhou, Qian Yu, Jing Zhang",https://arxiv.org/pdf/2511.21398,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Human-Computer Interaction (cs.HC); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC),  Multiagent Systems (cs.MA)"
arXiv:2511.21397,Do Reasoning Vision-Language Models Inversely Scale in Test-Time Compute? A Distractor-centric Empirical Analysis,推理型视觉-语言模型在测试时计算中是否反向扩展？一项以干扰项为中心的实证分析,"Jiyun Bae, Hyunjong Ok, Sangwoo Mo, Jaeho Lee",https://arxiv.org/pdf/2511.21397,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.21395,Monet: Reasoning in Latent Visual Space Beyond Images and Language,Monet：超越图像和语言的潜在视觉空间中的推理,"Qixun Wang, Yang Shi, Yifei Wang, Yuanxing Zhang, Pengfei Wan, Kun Gai, Xianghua Ying, Yisen Wang",https://arxiv.org/pdf/2511.21395,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.21394,RIA: A Ranking-Infused Approach for Optimized listwise CTR Prediction,RIA：一种排名注入的优化列表级CTR预测方法,"Guoxiao Zhang, Tan Qu, Ao Li, DongLin Ni, Qianlong Xie, Xingxing Wang",https://arxiv.org/pdf/2511.21394,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.21393,Lopsided HSS Iterative Method and Preconditioner for a class of Complex Symmetric Linear System,偏斜HSS迭代方法及预处理子用于一类复对称线性系统,"Yusong Zhang, Zeng-Qi Wang",https://arxiv.org/pdf/2511.21393,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.21389,FITRep: Attention-Guided Item Representation via MLLMs,FITRep：通过多语言大模型进行注意力引导的项目表示,"Guoxiao Zhang, Ao Li, Tan Qu, Qianlong Xie, Xingxing Wang",https://arxiv.org/pdf/2511.21389,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2511.21387,Understanding Regional Inertia Dynamics in CAISO from Real Grid Disturbances,从真实电网扰动中理解CAISO的区域惯性动态,"Saurav Dulal, Mohammed M. Olama, Ali R. Ekti, Nils M. Stenvig, Yilu Liu",https://arxiv.org/pdf/2511.21387,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21385,Influence of converter current limiting and prioritization on protection of highly IBR-penetrated networks,换流器电流限制与优先级对高渗透度虚拟同步机网络保护的影响,"Andrés E. Quintero (1), Vinícius A. Lacerda (1), Oriol Gomis-Bellmunt (1), Moisés J. B. B. Davi (2), Mario Oleskovicz (2) ((1) CITCEA-UPC, Universitat Politècnica de Catalunya, Spain, (2) University of São Paulo, Department of Electrical Engineering, São Carlos, Brazil)",https://arxiv.org/pdf/2511.21385,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21382,"Large Language Models for Unit Test Generation: Achievements, Challenges, and the Road Ahead",大型语言模型在单元测试生成中的应用：成就、挑战与未来之路,"Bei Chu, Yang Feng, Kui Liu, Zifan Nan, Zhaoqiang Guo, Baowen Xu",https://arxiv.org/pdf/2511.21382,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.21381,BanglaASTE: A Novel Framework for Aspect-Sentiment-Opinion Extraction in Bangla E-commerce Reviews Using Ensemble Deep Learning,BanglaASTE：一种基于集成深度学习的孟加拉语电商评论方面-情感-观点提取新框架,"Ariful Islam, Md Rifat Hossen, Abir Ahmed, B M Taslimul Haque",https://arxiv.org/pdf/2511.21381,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2511.21380,"Multi-Agent Systems for Dataset Adaptation in Software Engineering: Capabilities, Limitations, and Future Directions",软件工程中用于数据集适应的多智能体系统：能力、局限与未来方向,"Jingyi Chen, Xiaoyan Guo, Songqiang Chen, Shing-Chi Cheung, Jiasi Shen",https://arxiv.org/pdf/2511.21380,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.21378,Anomaly Detection with Adaptive and Aggressive Rejection for Contaminated Training Data,针对污染训练数据的自适应与激进拒绝异常检测,"Jungi Lee, Jungkwon Kim, Chi Zhang, Kwangsun Yoo, Seok-Joo Byun",https://arxiv.org/pdf/2511.21378,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.21377,Controlling changes to attention logits,控制注意力logits的变化,"Ben Anson, Laurence Aitchison",https://arxiv.org/pdf/2511.21377,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.21375,Thinking With Bounding Boxes: Enhancing Spatio-Temporal Video Grounding via Reinforcement Fine-Tuning,通过强化微调增强时空视频定位的边界框思维,"Xin Gu, Haoji Zhang, Qihang Fan, Jingxuan Niu, Zhipeng Zhang, Libo Zhang, Guang Chen, Fan Chen, Longyin Wen, Sijie Zhu",https://arxiv.org/pdf/2511.21375,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21371,Evaluation of Large Language Models for Numeric Anomaly Detection in Power Systems,大型语言模型在电力系统数值异常检测中的评估,"Yichen Liu, Hongyu Wu, Bo Liu",https://arxiv.org/pdf/2511.21371,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21367,Endo-G$^{2}$T: Geometry-Guided & Temporally Aware Time-Embedded 4DGS For Endoscopic Scenes,Endo-G²T：用于内窥镜场景的几何引导与时间感知的时间嵌入式四维高斯场景,"Yangle Liu, Fengze Li, Kan Liu, Jieming Ma",https://arxiv.org/pdf/2511.21367,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21366,Hybrid Control for Robotic Nut Tightening Task,用于机器人螺母拧紧任务的混合控制,Dmitri Kovalenko,https://arxiv.org/pdf/2511.21366,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.21365,PFF-Net: Patch Feature Fitting for Point Cloud Normal Estimation,PFF-Net：基于块特征拟合的点云法线估计,"Qing Li, Huifang Feng, Kanle Shi, Yue Gao, Yi Fang, Yu-Shen Liu, Zhizhong Han",https://arxiv.org/pdf/2511.21365,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21364,BanglaMM-Disaster: A Multimodal Transformer-Based Deep Learning Framework for Multiclass Disaster Classification in Bangla,BanglaMM-Disaster：基于多模态Transformer的孟加拉语多类灾难分类深度学习框架,"Ariful Islam, Md Rifat Hossen, Md. Mahmudul Arif, Abdullah Al Noman, Md Arifur Rahman",https://arxiv.org/pdf/2511.21364,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.21363,The Directed Prediction Change - Efficient and Trustworthy Fidelity Assessment for Local Feature Attribution Methods,定向预测变化：局部特征归因方法的高效且可信的保真度评估,"Kevin Iselborn, David Dembinsky, Adriano Lucieri, Andreas Dengel",https://arxiv.org/pdf/2511.21363,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.21356,Hybrid-AIRL: Enhancing Inverse Reinforcement Learning with Supervised Expert Guidance,Hybrid-AIRL：通过监督专家指导增强逆强化学习,"Bram Silue, Santiago Amaya-Corredor, Patrick Mannion, Lander Willem, Pieter Libin",https://arxiv.org/pdf/2511.21356,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.21354,Best Practices for Machine Learning Experimentation in Scientific Applications,科学应用中机器学习实验的最佳实践,"Umberto Michelucci, Francesca Venturini",https://arxiv.org/pdf/2511.21354,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.21350,Learning Multi-Order Block Structure in Higher-Order Networks,高阶网络中多阶块结构的学习,"Kazuki Nakajima, Yuya Sasaki, Takeaki Uno, Masaki Aida",https://arxiv.org/pdf/2511.21350,"Subjects:
Social and Information Networks (cs.SI); Machine Learning (cs.LG)","Social and Information Networks (cs.SI),  Machine Learning (cs.LG)"
arXiv:2511.21346,Bombyx: OpenCilk Compilation for FPGA Hardware Acceleration,Bombyx：面向FPGA硬件加速的OpenCilk编译,"Mohamed Shahawy, Julien de Castelnau, Paolo Ienne",https://arxiv.org/pdf/2511.21346,"Subjects:
Hardware Architecture (cs.AR)",Hardware Architecture (cs.AR)
arXiv:2511.21343,Model Predictive Control and Moving Horizon Estimation using Statistically Weighted Data-Based Ensemble Models,基于统计加权数据的集成模型预测控制与移动地平线估计,"Laura Boca de Giuli, Samuel Mallick, Alessio La Bella, Azita Dabiri, Bart De Schutter, Riccardo Scattolini",https://arxiv.org/pdf/2511.21343,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21342,Generating Separated Singing Vocals Using a Diffusion Model Conditioned on Music Mixtures,使用基于音乐混合条件的扩散模型生成分离的人声,"Genís Plaja-Roglans, Yun-Ning Hung, Xavier Serra, Igor Pereira",https://arxiv.org/pdf/2511.21342,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2511.21339,SurgMLLMBench: A Multimodal Large Language Model Benchmark Dataset for Surgical Scene Understanding,SurgMLLMBench：用于手术场景理解的多模态大语言模型基准数据集,"Tae-Min Choi, Tae Kyeong Jeong, Garam Kim, Jaemin Lee, Yeongyoon Koh, In Cheul Choi, Jae-Ho Chung, Jong Woong Park, Juyoun Park",https://arxiv.org/pdf/2511.21339,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.21338,Masks Can Be Distracting: On Context Comprehension in Diffusion Language Models,掩码可能具有干扰性：扩散语言模型中的上下文理解研究,"Julianna Piskorz, Cristina Pinneri, Alvaro Correia, Motasem Alfarra, Risheek Garrepalli, Christos Louizos",https://arxiv.org/pdf/2511.21338,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.21337,Hybrid SIFT-SNN for Efficient Anomaly Detection of Traffic Flow-Control Infrastructure,混合SIFT-SNN：用于交通流控制基础设施的高效异常检测,"Munish Rathee (School of Engineering, Computer and Mathematical Science (of Auckland University of Technology) Auckland, New Zealand), Boris Bačić (School of Engineering, Computer and Mathematical Science (of Auckland University of Technology) Institute of Biomedical Technologies (IBTec) Auckland, New Zealand), Maryam Doborjeh (Knowledge Engineering and Discovery Research Institute (KEDRI) (of Auckland University of Technology) Auckland, New Zealand)",https://arxiv.org/pdf/2511.21337,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.21336,Toward Secure Content-Centric Approaches for 5G-Based IoT: Advances and Emerging Trends,面向5G物联网的面向内容的安全方法：进展与新兴趋势,"Ghada Jaber, Mohamed Ali Zormati, Walid Cavelius, Louka Chapiro, Mohamed El Ahmadi",https://arxiv.org/pdf/2511.21336,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.21335,TSGM: Regular and Irregular Time-series Generation using Score-based Generative Models,TSGM：基于得分生成模型的规则与不规则时间序列生成,"Haksoo Lim, Jaehoon Lee, Sewon Park, Minjung Kim, Noseong Park",https://arxiv.org/pdf/2511.21335,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.21334,Emergent Lexical Semantics in Neural Language Models: Testing Martin's Law on LLM-Generated Text,神经语言模型中的涌现词汇语义：对LLM生成文本的Martin定律测试,Kai Kugler,https://arxiv.org/pdf/2511.21334,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.21331,"The More, the Merrier: Contrastive Fusion for Higher-Order Multimodal Alignment",越多越好：对比融合实现高阶多模态对齐,"Stefanos Koutoupis, Michaela Areti Zervou, Konstantinos Kontras, Maarten De Vos, Panagiotis Tsakalides, Grigorios Tsagatakis",https://arxiv.org/pdf/2511.21331,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.21325,SONAR: Spectral-Contrastive Audio Residuals for Generalizable Deepfake Detection,SONAR：基于光谱对比音频残差的通用深度伪造检测,"Ido Nitzan HIdekel, Gal lifshitz, Khen Cohen, Dan Raviv",https://arxiv.org/pdf/2511.21325,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2511.21322,TALES: A Taxonomy and Analysis of Cultural Representations in LLM-generated Stories,TALES：LLM生成故事中文化表征的分类与分析,"Kirti Bhagat, Shaily Bhatt, Athul Velagapudi, Aditya Vashistha, Shachi Dave, Danish Pruthi",https://arxiv.org/pdf/2511.21322,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2511.21320,Sawtooth Sampling for Time Series Denoising Diffusion Implicit Models,用于时间序列去噪的扩散隐式模型的锯齿采样方法,"Heiko Oppel, Andreas Spilz, Michael Munz",https://arxiv.org/pdf/2511.21320,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.21319,Analytical Phasor-Based Fault Location Enhancement for Wind Farm Collector Networks,基于解析相量法的风电场集电网络故障定位增强方法,"Alailton J. Alves Junior, Daniel Barbosa, Ricardo A. S. Fernandes, Denis V. Coury",https://arxiv.org/pdf/2511.21319,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21317,HTTM: Head-wise Temporal Token Merging for Faster VGGT,HTTM：面向更快VGGT的头部时间令牌合并方法,"Weitian Wang, Lukas Meiner, Rai Shubham, Cecilia De La Parra, Akash Kumar",https://arxiv.org/pdf/2511.21317,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21314,Scalable Multisubject Vital Sign Monitoring With mmWave FMCW Radar and FPGA Prototyping,基于毫米波FMCW雷达和FPGA原型的可扩展多对象生命体征监测,"Jewel Benny, Narahari N. Moudhgalya, Mujeev Khan, Hemant Kumar Meena, Mohd Wajid, Abhishek Srivastava",https://arxiv.org/pdf/2511.21314,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO); Signal Processing (eess.SP)","Systems and Control (eess.SY),  Robotics (cs.RO),  Signal Processing (eess.SP)"
arXiv:2511.21313,Acoustic neural networks: Identifying design principles and exploring physical feasibility,声学神经网络：设计原则的识别与物理可行性的探索,"Ivan Kalthoff, Marcel Rey, Raphael Wittkowski",https://arxiv.org/pdf/2511.21313,"Subjects:
Sound (cs.SD); Disordered Systems and Neural Networks (cond-mat.dis-nn); Neural and Evolutionary Computing (cs.NE); Audio and Speech Processing (eess.AS); Applied Physics (physics.app-ph)","Sound (cs.SD),  Disordered Systems and Neural Networks (cond-mat.dis-nn),  Neural and Evolutionary Computing (cs.NE),  Audio and Speech Processing (eess.AS),  Applied Physics (physics.app-ph)"
arXiv:2511.21312,Neural NMPC through Signed Distance Field Encoding for Collision Avoidance,通过有符号距离场编码的神经网络模型预测控制用于避障,"Martin Jacquet, Marvin Harms, Kostas Alexis",https://arxiv.org/pdf/2511.21312,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.21310,Design and Performance Assessment of a Virtualized IED for Digital Substations,数字变电站虚拟化智能电子设备的设计与性能评估,"Alailton J. Alves Junior, Denis V. Coury, Ricardo A. S. Fernandes",https://arxiv.org/pdf/2511.21310,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21309,CaliTex: Geometry-Calibrated Attention for View-Coherent 3D Texture Generation,CaliTex：面向视图一致的3D纹理生成的几何校准注意力机制,"Chenyu Liu, Hongze Chen, Jingzhi Bao, Lingting Zhu, Runze Zhang, Weikai Chen, Zeyu Hu, Yingda Yin, Keyang Luo, Xin Wang",https://arxiv.org/pdf/2511.21309,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21307,HIRE: A Hybrid Learned Index for Robust and Efficient Performance under Mixed Workloads,HIRE：混合学习索引在混合工作负载下的鲁棒高效性能方法,"Xinyi Zhang, Liang Liang, Anastasia Ailamaki, Jianliang Xu",https://arxiv.org/pdf/2511.21307,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2511.21304,Sparse shepherding control of large-scale multi-agent systems via Reinforcement Learning,基于强化学习的大规模多智能体系统的稀疏牧羊人控制,"Luigi Catello, Italo Napolitano, Davide Salzano, Mario di Bernardo",https://arxiv.org/pdf/2511.21304,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21302,The Zipped Finite Element Method: High-order Shape Functions for Polygons,Zipped有限元方法：多边形的高阶形状函数,"Stefano Berrone, Lorenzo Neva, Moreno Pintore, Gioana Teora, Fabio Vicini",https://arxiv.org/pdf/2511.21302,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.21301,Empirical Assessment of the Code Comprehension Effort Needed to Attack Programs Protected with Obfuscation,对混淆保护程序攻击所需代码理解努力的实证评估,"Leonardo Regano, Daniele Canavese, Cataldo Basile, Marco Torchiano",https://arxiv.org/pdf/2511.21301,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.21300,Data-Driven Reduction of Fault Location Errors in Onshore Wind Farm Collectors,陆上风电场集电系统故障定位误差的数据驱动降低方法,"A. J. Alves Junior, M. J. B. B. Davi, R. A. S. Fernandes, M. Oleskovicz, D. V. Coury",https://arxiv.org/pdf/2511.21300,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21298,PathMamba: A Hybrid Mamba-Transformer for Topologically Coherent Road Segmentation in Satellite Imagery,PathMamba：混合Mamba-Transformer在卫星图像中实现拓扑一致的道路分割,"Jules Decaestecker, Nicolas Vigne",https://arxiv.org/pdf/2511.21298,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21291,Illuminating the Black Box: Real-Time Monitoring of Backdoor Unlearning in CNNs via Explainable AI,照亮黑箱：通过可解释AI实时监控CNN后门遗忘,Tien Dat Hoang,https://arxiv.org/pdf/2511.21291,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.21285,PEFT-Bench: A Parameter-Efficient Fine-Tuning Methods Benchmark,PEFT-Bench：参数高效微调方法基准,"Robert Belanec, Branislav Pecher, Ivan Srba, Maria Bielikova",https://arxiv.org/pdf/2511.21285,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.21280,Improvement of Collision Avoidance in Cut-In Maneuvers Using Time-to-Collision Metrics,基于碰撞时间度量的切入机动避障性能改进,Jamal Raiyn,https://arxiv.org/pdf/2511.21280,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.21277,LatencyScope: A System-Level Mathematical Framework for 5G RAN Latency,LatencyScope：面向5G无线接入网延迟的系统级数学框架,"Arman Maghsoudnia, Aoyu Gong, Raphael Cannatà, Dan Mihai Dumitriu, Haitham Hassanieh",https://arxiv.org/pdf/2511.21277,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.21276,A Physics-Informed U-net-LSTM Network for Data-Driven Seismic Response Modeling of Structures,基于物理信息的U-net-LSTM网络用于结构数据驱动的地震响应建模,"Sutirtha Biswas, Kshitij Kumar Yadav",https://arxiv.org/pdf/2511.21276,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.21273,Respiratory Motion Compensation and Haptic Feedback for X-ray-Guided Teleoperated Robotic Needle Insertion,X射线引导远程操作穿刺针插入的呼吸运动补偿与触觉反馈,"Ana Cordon-Avila, Mostafa Selim, Momen Abayazid",https://arxiv.org/pdf/2511.21273,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21272,Co-Training Vision Language Models for Remote Sensing Multi-task Learning,用于遥感多任务学习的协同训练视觉语言模型,"Qingyun Li, Shuran Ma, Junwei Luo, Yi Yu, Yue Zhou, Fengxiang Wang, Xudong Lu, Xiaoxing Wang, Xin He, Yushi Chen, Xue Yang, Junchi Yan",https://arxiv.org/pdf/2511.21272,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21271,"Adaptive Lighting Control in Visible Light Systems: An Integrated Sensing, Communication, and Illumination Framework",可见光系统中的自适应照明控制：集成传感、通信与照明框架,"Xinyan Xie, Xuesong Wang, Xin Lai, Yongheng Wen, Fengrui Yang, Haoyang He, Lai Zhang, Dong Zhao",https://arxiv.org/pdf/2511.21271,"Subjects:
Systems and Control (eess.SY); Information Theory (cs.IT)","Systems and Control (eess.SY),  Information Theory (cs.IT)"
arXiv:2511.21270,Multi-Reward GRPO for Stable and Prosodic Single-Codebook TTS LLMs at Scale,面向大规模稳定且富有韵律的单码本TTS大语言模型的多奖励GRPO方法,"Yicheng Zhong, Peiji Yang, Zhisheng Wang",https://arxiv.org/pdf/2511.21270,"Subjects:
Sound (cs.SD); Computer Vision and Pattern Recognition (cs.CV)","Sound (cs.SD),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.21269,Response-Based Frequency Stability Assessment under Multi-Scale Disturbances in High-Renewable Power Systems,高可再生能源电力系统中基于响应的多尺度扰动频率稳定性评估,"Jinhui Chen, Huadong Sun, Ping Wu, Baocai Wang, Bing Zhao",https://arxiv.org/pdf/2511.21269,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.21268,Parallel matching-based AMG preconditioners for elliptic equations discretized by IgA,基于并行匹配的AMG预处理子：用于等几何分析离散化椭圆方程,"Pasqua D'Ambra, Fabio Durastante, Salvatore Filippone",https://arxiv.org/pdf/2511.21268,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.21267,Defect-Aware Physics-Based Compact Model for Ferroelectric nvCap: From TCAD Calibration to Circuit Co-Design,面向铁电非易失电容的缺陷感知物理紧凑模型：从TCAD校准到电路协同设计,"Luca Fehlings, Nihal Raut, Md. Hanif Ali, Francesco M. Puglisi, Andrea Padovani, Veeresh Deshpande, Erika Covi",https://arxiv.org/pdf/2511.21267,"Subjects:
Emerging Technologies (cs.ET)",Emerging Technologies (cs.ET)
arXiv:2511.21265,Unlocking Zero-shot Potential of Semi-dense Image Matching via Gaussian Splatting,通过高斯点绘解锁半稠密图像匹配的零样本潜力,"Juncheng Chen, Chao Xu, Yanjun Cao",https://arxiv.org/pdf/2511.21265,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.21264,Sampling-Based Optimization with Parallelized Physics Simulator for Bimanual Manipulation,基于采样的双臂操作优化方法：结合并行物理模拟器,"Iryna Hurova, Alinjar Dan, Karl Kruusamäe, Arun Kumar Singh",https://arxiv.org/pdf/2511.21264,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.21263,Bifurcation Logic: Separation Through Ordering,分岔逻辑：通过排序实现分离,"Didier Galmiche, Timo Lang, Daniel Méry, David Pym",https://arxiv.org/pdf/2511.21263,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2511.21262,Choosing What Game to Play without Selecting Equilibria: Inferring Safe (Pareto) Improvements in Binary Constraint Structures,无需选择均衡的博弈选择：在二元约束结构中推断安全（帕累托）改进,"Caspar Oesterheld (Carnegie Mellon University), Vincent Conitzer (Carnegie Mellon University)",https://arxiv.org/pdf/2511.21262,"Subjects:
Computer Science and Game Theory (cs.GT); Computational Complexity (cs.CC); Multiagent Systems (cs.MA)","Computer Science and Game Theory (cs.GT),  Computational Complexity (cs.CC),  Multiagent Systems (cs.MA)"
arXiv:2511.21261,"Common Knowledge, Sailboats, and Publicity",共同知识、帆船与公共性,"Sena Bozdag (Bayreuth University), Olivier Roy (Bayreuth University)",https://arxiv.org/pdf/2511.21261,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2511.21260,Causality Without Causal Models,无需因果模型的因果性,"Joseph Y. Halpern (Cornell University), Rafael Pass (Cornell University)",https://arxiv.org/pdf/2511.21260,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.21256,LaGen: Towards Autoregressive LiDAR Scene Generation,LaGen：面向自回归LiDAR场景生成,"Sizhuo Zhou, Xiaosong Jia, Fanrui Zhang, Junjie Li, Juyong Zhang, Yukang Feng, Jianwen Sun, Songbur Wong, Junqi You, Junchi Yan",https://arxiv.org/pdf/2511.21256,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
