id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.19152,Masked Diffusion Models are Secretly Learned-Order Autoregressive Models,掩码扩散模型本质上是隐式学习的有序自回归模型,"Prateek Garg, Bhavya Kohli, Sunita Sarawagi",https://arxiv.org/pdf/2511.19152,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.19149,From Pixels to Posts: Retrieval-Augmented Fashion Captioning and Hashtag Generation,从像素到帖子：检索增强的时尚描述生成与话题标签生成,"Moazzam Umer Gondal, Hamad Ul Qudous, Daniya Siddiqui, Asma Ahmad Farhan",https://arxiv.org/pdf/2511.19149,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.19147,Collaborative Learning with Multiple Foundation Models for Source-Free Domain Adaptation,基于多基础模型的协同学习用于无源域适应,"Huisoo Lee, Jisu Han, Hyunsouk Cho, Wonjun Hwang",https://arxiv.org/pdf/2511.19147,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.19146,VIL2C: Value-of-Information Aware Low-Latency Communication for Multi-Agent Reinforcement Learning,VIL2C：面向多智能体强化学习的信息价值感知低延迟通信,"Qian Zhang, Zhuo Sun, Yao Zhang, Zhiwen Yu, Bin Guo, Jun Zhang",https://arxiv.org/pdf/2511.19146,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2511.19145,ABM-LoRA: Activation Boundary Matching for Fast Convergence in Low-Rank Adaptation,ABM-LoRA：低秩适应中用于快速收敛的激活边界匹配,"Dongha Lee, Jinhee Park, Minjun Kim, Junseok Kwon",https://arxiv.org/pdf/2511.19145,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19143,Optimal policy design for innovation diffusion: shaping today's incentives for transforming the future,创新扩散的最优政策设计：塑造今日激励以变革未来,"Lisa Piccinin, Valentina Breschi, Chiara Ravazzi, Fabrizio Dabbene, Mara Tanelli",https://arxiv.org/pdf/2511.19143,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.19142,Formalizing Computational Paths and Fundamental Groups in Lean,在Lean中形式化计算路径与基本群,"Arthur F. Ramos, Anjolina G. de Oliveira, Ruy J. G. B. de Queiroz, Tiago M. L. de Veras",https://arxiv.org/pdf/2511.19142,"Subjects:
Logic in Computer Science (cs.LO); Formal Languages and Automata Theory (cs.FL)","Logic in Computer Science (cs.LO),  Formal Languages and Automata Theory (cs.FL)"
arXiv:2511.19137,FilmSceneDesigner: Chaining Set Design for Procedural Film Scene Generation,FilmSceneDesigner：程序化电影场景生成的链式布景设计,"Zhifeng Xie, Keyi Zhang, Yiye Yan, Yuling Guo, Fan Yang, Jiting Zhou, Mengtian Li",https://arxiv.org/pdf/2511.19137,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19135,Autonomous Docking of Multi-Rotor UAVs on Blimps under the Influence of Wind Gusts,阵风影响下多旋翼无人机在飞艇上的自主对接,"Pascal Goldschmid, Aamir Ahmad",https://arxiv.org/pdf/2511.19135,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.19134,MambaRefine-YOLO: A Dual-Modality Small Object Detector for UAV Imagery,MambaRefine-YOLO：面向无人机影像的双模态小目标检测器,"Shuyu Cao, Minxin Chen, Yucheng Song, Zhaozhong Chen, Xinyou Zhang",https://arxiv.org/pdf/2511.19134,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19133,Directional Pinching-Antenna Systems,定向捏合天线系统,"Runxin Zhang, Yulin Shao, Yuanwei Liu",https://arxiv.org/pdf/2511.19133,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP); Systems and Control (eess.SY)","Information Theory (cs.IT),  Signal Processing (eess.SP),  Systems and Control (eess.SY)"
arXiv:2511.19132,LLMs-Powered Real-Time Fault Injection: An Approach Toward Intelligent Fault Test Cases Generation,基于大语言模型的实时故障注入：一种智能故障测试用例生成方法,"Mohammad Abboush, Ahmad Hatahet, Andreas Rausch",https://arxiv.org/pdf/2511.19132,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.19131,Eliciting Chain-of-Thought in Base LLMs via Gradient-Based Representation Optimization,通过基于梯度的表示优化在基础大语言模型中引发思维链,"Zijian Wang, Yanxiang Ma, Chang Xu",https://arxiv.org/pdf/2511.19131,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.19130,Can LLMs Recover Program Semantics? A Systematic Evaluation with Symbolic Execution,大语言模型能否恢复程序语义？基于符号执行的系统性评估,"Rong Feng, Suman Saha",https://arxiv.org/pdf/2511.19130,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.19126,When Semantics Regulate: Rethinking Patch Shuffle and Internal Bias for Generated Image Detection with CLIP,当语义进行调节：基于CLIP的生成图像检测中块洗牌与内部偏差的再思考,"Beilin Chu, Weike You, Mengtao Li, Tingting Zheng, Kehan Zhao, Xuan Xu, Zhigao Lu, Jia Song, Moxuan Xu, Linna Zhou",https://arxiv.org/pdf/2511.19126,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19124,Uncertainty-Aware Deep Learning Framework for Remaining Useful Life Prediction in Turbofan Engines with Learned Aleatoric Uncertainty,面向涡扇发动机剩余使用寿命预测的不确定性感知深度学习框架：基于学习的偶然不确定性,Krishang Sharma,https://arxiv.org/pdf/2511.19124,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.19123,Facilitating the Integration of LLMs Into Online Experiments With Simple Chat,通过简单聊天促进大语言模型在在线实验中的整合,"R. Bermudez Schettino, A. Dasmeh, L. Brinkmann",https://arxiv.org/pdf/2511.19123,"Subjects:
Human-Computer Interaction (cs.HC); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Computers and Society (cs.CY)"
arXiv:2511.19122,Emotion-Enhanced Multi-Task Learning with LLMs for Aspect Category Sentiment Analysis,基于大语言模型的情感增强多任务学习用于方面类别情感分析,"Yaping Chai, Haoran Xie, Joe S. Qin",https://arxiv.org/pdf/2511.19122,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.19120,On the Optimality of Discrete Object Naming: a Kinship Case Study,离散对象命名的最优性研究：一个亲属关系案例,"Phong Le, Mees Lindeman, Raquel G. Alhama",https://arxiv.org/pdf/2511.19120,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.19119,MonoSR: Open-Vocabulary Spatial Reasoning from Monocular Images,MonoSR：从单目图像中进行开放词汇空间推理,"Qirui Wang, Jingyi He, Yining Pan, Si Yong Yeo, Xulei Yang, Shijie Li",https://arxiv.org/pdf/2511.19119,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19118,A symbolic Perl algorithm for the unification of Nahuatl word spellings,用于纳瓦特尔语单词拼写统一的符号化Perl算法,"Juan-José Guzmán-Landa, Jesús Vázquez-Osorio, Juan-Manuel Torres-Moreno, Ligia Quintana Torres, Miguel Figueroa-Saavedra, Martha-Lorena Avendaño-Garrido, Graham Ranger, Patricia Velázquez-Morales, Gerardo Eugenio Sierra Martínez",https://arxiv.org/pdf/2511.19118,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.19117,3M-TI: High-Quality Mobile Thermal Imaging via Calibration-free Multi-Camera Cross-Modal Diffusion,3M-TI：通过免校准多摄像头跨模态扩散实现高质量移动热成像,"Minchong Chen, Xiaoyun Yuan, Junzhe Wan, Jianing Zhang, Jun Zhang",https://arxiv.org/pdf/2511.19117,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Optics (physics.optics)","Computer Vision and Pattern Recognition (cs.CV),  Optics (physics.optics)"
arXiv:2511.19115,AI Consciousness and Existential Risk,人工智能意识与存在性风险,Rufin VanRullen,https://arxiv.org/pdf/2511.19115,"Subjects:
Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.19113,Agent Discovery in Internet of Agents: Challenges and Solutions,智能体互联网中的智能体发现：挑战与解决方案,"Shaolong Guo, Yuntao Wang, Zhou Su, Yanghe Pan, Qinnan Hu, Tom H. Luan",https://arxiv.org/pdf/2511.19113,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.19111,DiffSeg30k: A Multi-Turn Diffusion Editing Benchmark for Localized AIGC Detection,DiffSeg30k：面向局部生成式AI内容检测的多轮扩散编辑基准,"Hai Ci, Ziheng Peng, Pei Yang, Yingxin Xuan, Mike Zheng Shou",https://arxiv.org/pdf/2511.19111,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19109,HABIT: Human Action Benchmark for Interactive Traffic in CARLA,HABIT：CARLA中交互式交通的人类行为基准,"Mohan Ramesh, Mark Azer, Fabian B. Flohr",https://arxiv.org/pdf/2511.19109,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19107,The Core in Max-Loss Non-Centroid Clustering Can Be Empty,最大损失非质心聚类中的核心可能为空,"Robert Bredereck, Eva Deltl, Leon Kellerhals, Jannik Peters",https://arxiv.org/pdf/2511.19107,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Science and Game Theory (cs.GT); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Science and Game Theory (cs.GT),  Machine Learning (stat.ML)"
arXiv:2511.19105,Graph-based 3D Human Pose Estimation using WiFi Signals,基于WiFi信号的图神经网络三维人体姿态估计,"Jichao Chen, YangYang Qu, Ruibo Tang, Dirk Slock",https://arxiv.org/pdf/2511.19105,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19103,Edge-Based Predictive Data Reduction for Smart Agriculture: A Lightweight Approach to Efficient IoT Communication,面向智能农业的基于边缘的预测性数据压缩：一种高效的轻量级物联网通信方法,"Dora Krekovic, Mario Kusek, Ivana Podnar Zarko, Danh Le-Phuoc",https://arxiv.org/pdf/2511.19103,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.19100,Extracting Robust Register Automata from Neural Networks over Data Sequences,从神经网络中提取数据序列上的鲁棒寄存器自动机,"Chih-Duo Hong, Hongjian Jiang, Anthony W. Lin, Oliver Markgraf, Julian Parsert, Tony Tan",https://arxiv.org/pdf/2511.19100,"Subjects:
Artificial Intelligence (cs.AI); Formal Languages and Automata Theory (cs.FL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Formal Languages and Automata Theory (cs.FL),  Machine Learning (cs.LG)"
arXiv:2511.19097,DeCoRL: Decoupling Reasoning Chains via Parallel Sub-Step Generation and Cascaded Reinforcement for Interpretable and Scalable RLHF,DeCoRL：通过并行子步生成与级联强化实现可解释且可扩展的RLHF,"Ziyuan Gao, Di Liang, Xianjie Wu, Philippe Morel, Minlong Peng",https://arxiv.org/pdf/2511.19097,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.19094,Analysis of Deep-Learning Methods in an ISO/TS 15066-Compliant Human-Robot Safety Framework,符合ISO/TS 15066标准的人机安全框架中深度学习方法分析,"David Bricher, Andreas Mueller",https://arxiv.org/pdf/2511.19094,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.19090,Optimization of Deep Learning Models for Dynamic Market Behavior Prediction,面向动态市场行为预测的深度学习模型优化,"Shenghan Zhao, Yuzhen Lin, Ximeng Yang, Qiaochu Lu, Haozhong Xue, Gaozhe Jiang",https://arxiv.org/pdf/2511.19090,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.19089,Theoretical and Empirical Analysis of Lehmer Codes to Search Permutation Spaces with Evolutionary Algorithms,基于莱默编码的排列空间进化算法理论与实证分析,"Yuxuan Ma, Valentino Santucci, Carsten Witt",https://arxiv.org/pdf/2511.19089,"Subjects:
Neural and Evolutionary Computing (cs.NE)",Neural and Evolutionary Computing (cs.NE)
arXiv:2511.19087,EnfoPath: Energy-Informed Analysis of Generative Trajectories in Flow Matching,EnfoPath：基于能量信息的流匹配生成轨迹分析,"Ziyun Li, Ben Dai, Huancheng Hu, Henrik Boström, Soon Hoe Lim",https://arxiv.org/pdf/2511.19087,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.19085,New Algorithms and Hardness Results for Connected Clustering,连通聚类的新算法与复杂度结果,"Jan Eube, Heiko Röglin",https://arxiv.org/pdf/2511.19085,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.19084,PolyOCP.jl -- A Julia Package for Stochastic OCPs and MPC,PolyOCP.jl：一个用于随机最优控制问题与模型预测控制的Julia包,"Ruchuan Ou, Learta Januzi, Jonas Schießl, Michael Heinrich Baumann, Lars Grüne, Timm Faulwasser",https://arxiv.org/pdf/2511.19084,"Subjects:
Systems and Control (eess.SY); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.19083,"A Multi-Agent LLM Framework for Multi-Domain Low-Resource In-Context NER via Knowledge Retrieval, Disambiguation and Reflective Analysis",基于知识检索、消歧与反思分析的多智能体大语言模型多领域少样本上下文NER框架,"Wenxuan Mu, Jinzhong Ning, Di Zhao, Yijia Zhang",https://arxiv.org/pdf/2511.19083,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.19080,Towards Generalizable Deepfake Detection via Forgery-aware Audio-Visual Adaptation: A Variational Bayesian Approach,通过伪造感知的视听自适应实现通用深度伪造检测：一种变分贝叶斯方法,"Fan Nie, Jiangqun Ni, Jian Zhang, Bin Zhang, Weizhe Zhang, Bin Li",https://arxiv.org/pdf/2511.19080,"Subjects:
Multimedia (cs.MM); Computer Vision and Pattern Recognition (cs.CV)","Multimedia (cs.MM),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.19078,GraphMind: Theorem Selection and Conclusion Generation Framework with Dynamic GNN for LLM Reasoning,GraphMind：基于动态图神经网络的定理选择与结论生成大语言模型推理框架,"Yutong Li, Yitian Zhou, Xudong Wang, GuoChen, Caiyan Qin",https://arxiv.org/pdf/2511.19078,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.19074,On the Tail Transition of First Arrival Position Channels: From Cauchy to Exponential Decay,首达位置信道尾部过渡分析：从柯西衰减到指数衰减,Yen-Chi Lee,https://arxiv.org/pdf/2511.19074,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP); Probability (math.PR)","Information Theory (cs.IT),  Signal Processing (eess.SP),  Probability (math.PR)"
arXiv:2511.19071,DEAP-3DSAM: Decoder Enhanced and Auto Prompt SAM for 3D Medical Image Segmentation,DEAP-3DSAM：解码器增强与自动提示的SAM用于三维医学图像分割,"Fangda Chen, Jintao Tang, Pancheng Wang, Ting Wang, Shasha Li, Ting Deng",https://arxiv.org/pdf/2511.19071,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19070,Impact Analysis of COVID-19 in Bangladesh Power Sector and Recommendations based on Practical Data and Machine Learning Approach,基于实际数据和机器学习方法的孟加拉国电力行业新冠疫情冲击分析与建议,"Anis Ahmed, Arefin Ahamed Shuvo, Naruttam Kumar Roy, Neloy Prosad Bishnu, Ali Nasir",https://arxiv.org/pdf/2511.19070,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.19067,DynaMix: Generalizable Person Re-identification via Dynamic Relabeling and Mixed Data Sampling,DynaMix：通过动态重标记和混合数据采样的可泛化人再识别,"Timur Mamedov, Anton Konushin, Vadim Konushin",https://arxiv.org/pdf/2511.19067,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.19066,Mitigating Participation Imbalance Bias in Asynchronous Federated Learning,缓解异步联邦学习中的参与不平衡偏差,"Xiangyu Chang, Manyi Yao, Srikanth V. Krishnamurthy, Christian R. Shelton, Anirban Chakraborty, Ananthram Swami, Samet Oymak, Amit Roy-Chowdhury",https://arxiv.org/pdf/2511.19066,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.19065,"Understanding, Accelerating, and Improving MeanFlow Training",理解、加速与改进MeanFlow训练,"Jin-Young Kim, Hyojun Go, Lea Bogensperger, Julius Erbach, Nikolai Kalischek, Federico Tombari, Konrad Schindler, Dominik Narnhofer",https://arxiv.org/pdf/2511.19065,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.19063,Logic of Montage,蒙太奇的逻辑,"Hayami Takahashi, Kensuke Takahashi",https://arxiv.org/pdf/2511.19063,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.19062,Granular Computing-driven SAM: From Coarse-to-Fine Guidance for Prompt-Free Segmentation,粒度计算驱动的SAM：从粗到细的无提示分割引导,"Qiyang Yu, Yu Fang, Tianrui Li, Xuemei Cao, Yan Chen, Jianghao Li, Fan Min, Yi Zhang",https://arxiv.org/pdf/2511.19062,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19059,LLMAID: Identifying AI Capabilities in Android Apps with LLMs,LLMAID：利用大语言模型识别安卓应用中的AI能力,"Pei Liu, Terry Zhuo, Jiawei Deng, Thong James, Shidong Pan, Sherry Xu, Zhenchang Xing, Qinghua Lu, Xiaoning Du, Hongyu Zhang",https://arxiv.org/pdf/2511.19059,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.19057,LAA3D: A Benchmark of Detecting and Tracking Low-Altitude Aircraft in 3D Space,LAA3D：三维空间中低空飞行器检测与跟踪基准,"Hai Wu, Shuai Tang, Jiale Wang, Longkun Zou, Mingyue Guo, Rongqin Liang, Ke Chen, Yaowei Wang",https://arxiv.org/pdf/2511.19057,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19055,Large Language Model-Assisted Planning of Electric Vehicle Charging Infrastructure with Real-World Case Study,基于真实案例的大语言模型辅助电动汽车充电基础设施规划,"Xinda Zheng, Canchen Jiang, Hao Wang",https://arxiv.org/pdf/2511.19055,"Subjects:
Systems and Control (eess.SY); Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Systems and Control (eess.SY),  Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
arXiv:2511.19049,Beyond Reward Margin: Rethinking and Resolving Likelihood Displacement in Diffusion Models via Video Generation,超越奖励边界：通过视频生成重新思考并解决扩散模型中的似然位移问题,"Ruojun Xu, Yu Kai, Xuhua Ren, Jiaxiang Cheng, Bing Ma, Tianxiang Zheng, Qinhlin Lu",https://arxiv.org/pdf/2511.19049,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19046,MedSAM3: Delving into Segment Anything with Medical Concepts,MedSAM3：深入探索基于医学概念的万物分割,"Anglin Liu, Rundong Xue, Xu R. Cao, Yifan Shen, Yi Lu, Xiang Li, Qianqian Chen, Jintai Chen",https://arxiv.org/pdf/2511.19046,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.19044,Diffusion Model-Enhanced Environment Reconstruction in ISAC,ISAC中的扩散模型增强环境重建,"Nguyen Duc Minh Quang, Chang Liu, Shuangyang Li, Hoai-Nam Vu, Derrick Wing Kwan Ng, Wei Xiang",https://arxiv.org/pdf/2511.19044,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.19037,Resolving Node Identifiability in Graph Neural Processes via Laplacian Spectral Encodings,通过拉普拉斯谱编码解决图神经过程中的节点可识别性问题,"Zimo Yan, Zheng Xie, Chang Liu, Yuan Wang",https://arxiv.org/pdf/2511.19037,"Subjects:
Machine Learning (cs.LG); Probability (math.PR)","Machine Learning (cs.LG),  Probability (math.PR)"
arXiv:2511.19036,Multigrid with Linear Storage Complexity,具有线性存储复杂度的多重网格方法,"Daniel Bauer, Nils Kohl, Stephen F. McCormick, Rasmus Tamstorf",https://arxiv.org/pdf/2511.19036,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.19035,CSD: Change Semantic Detection with only Semantic Change Masks for Damage Assessment in Conflict Zones,CSD：仅使用语义变化掩码的语义变化检测用于冲突地区损害评估,"Kai Zhenga, Zhenkai Wu, Fupeng Wei, Miaolan Zhou, Kai Lie, Haitao Guo, Lei Ding, Wei Zhang, Hang-Cheng Dong",https://arxiv.org/pdf/2511.19035,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.19033,ReEXplore: Improving MLLMs for Embodied Exploration with Contextualized Retrospective Experience Replay,ReEXplore：通过上下文化回顾性经验回放改进具身探索的MLLM,"Gengyuan Zhang, Mingcong Ding, Jingpei Wu, Ruotong Liao, Volker Tresp",https://arxiv.org/pdf/2511.19033,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19032,Benchmarking Corruption Robustness of LVLMs: A Discriminative Benchmark and Robustness Alignment Metric,LVLM鲁棒性基准测试：区分性基准与鲁棒性对齐度量,"Xiangjie Sui, Songyang Li, Hanwei Zhu, Baoliang Chen, Yuming Fang, Xin Sun",https://arxiv.org/pdf/2511.19032,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19031,Multi-Agent Monocular Dense SLAM With 3D Reconstruction Priors,具有三维重建先验的多智能体单目稠密SLAM,"Yuchen Zhou, Haihang Wu",https://arxiv.org/pdf/2511.19031,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.19027,A sufficient condition for characterizing the one-sided testable properties of families of graphs in the Random Neighbour Oracle Model,随机邻居预言机模型中图族单边可测试性质的充分条件,"Christine Awofeso, Patrick Greaves, Oded Lachish, Amit Levi, Felix Reidl",https://arxiv.org/pdf/2511.19027,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.19026,Energy-Efficient Routing Protocol in Vehicular Opportunistic Networks: A Dynamic Cluster-based Routing Using Deep Reinforcement Learning,车载机会网络中的节能路由协议：基于深度强化学习的动态聚类路由,"Meisam Sahrifi Sani, Saeid Iranmanesh, Raad Raad, Faisel Tubbal",https://arxiv.org/pdf/2511.19026,"Subjects:
Networking and Internet Architecture (cs.NI); Methodology (stat.ME)","Networking and Internet Architecture (cs.NI),  Methodology (stat.ME)"
arXiv:2511.19024,Life-IQA: Boosting Blind Image Quality Assessment through GCN-enhanced Layer Interaction and MoE-based Feature Decoupling,Life-IQA：通过图卷积网络增强的层交互与基于混合专家的特征解耦提升盲图像质量评估,"Long Tang, Guoquan Zhen, Jie Hao, Jianbo Zhang, Huiyu Duan, Liang Yuan, Guangtao Zhai",https://arxiv.org/pdf/2511.19024,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.19023,OrdMoE: Preference Alignment via Hierarchical Expert Group Ranking in Multimodal Mixture-of-Experts LLMs,OrdMoE：通过分层专家组排序实现多模态混合专家大语言模型的偏好对齐,"Yuting Gao, Weihao Chen, Lan Wang, Ruihan Xu, Qingpei Guo",https://arxiv.org/pdf/2511.19023,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.19021,Dynamic Granularity Matters: Rethinking Vision Transformers Beyond Fixed Patch Splitting,动态粒度的重要性：超越固定块分割的视觉Transformer重新思考,"Qiyang Yu, Yu Fang, Tianrui Li, Xuemei Cao, Yan Chen, Jianghao Li, Fan Min",https://arxiv.org/pdf/2511.19021,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.19020,Detection of Number of Subcarriers of OFDM Systems using Eigen-Spectral Analysis,基于特征值谱分析的OFDM系统子载波数量检测,"Vishnu Priya Chekuru, Ganapathiraju S S Ananya Varma, Arti Yardi, Praful Mankar",https://arxiv.org/pdf/2511.19020,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.19019,3D Dynamic Radio Map Prediction Using Vision Transformers for Low-Altitude Wireless Networks,基于视觉Transformer的低空无线网络3D动态无线电图预测,"Nguyen Duc Minh Quang, Chang Liu, Huy-Trung Nguyen, Shuangyang Li, Derrick Wing Kwan Ng, Wei Xiang",https://arxiv.org/pdf/2511.19019,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.19018,Using random spanning trees in survivable networks design,生存网络设计中的随机生成树应用,"Blazej Wrobel, Dominik Bojko",https://arxiv.org/pdf/2511.19018,"Subjects:
Discrete Mathematics (cs.DM); Data Structures and Algorithms (cs.DS)","Discrete Mathematics (cs.DM),  Data Structures and Algorithms (cs.DS)"
arXiv:2511.19015,A General Framework for Per-record Differential Privacy,每记录差分隐私的通用框架,"Xinghe Chen, Dajun Sun, Quanqing Xu, Wei Dong",https://arxiv.org/pdf/2511.19015,"Subjects:
Databases (cs.DB); Cryptography and Security (cs.CR)","Databases (cs.DB),  Cryptography and Security (cs.CR)"
arXiv:2511.19011,End-to-end Autonomous Vehicle Following System using Monocular Fisheye Camera,基于单目鱼眼相机的端到端自主车辆跟随系统,"Jiale Zhang, Yeqiang Qian, Tong Qin, Mingyang Jiang, Siyuan Chen, Ming Yang",https://arxiv.org/pdf/2511.19011,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
