id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.06882,Rate-Optimal Streaming Codes Under an Extended Delay Profile for Three-Node Relay Networks With Burst Erasures,在具有突发擦除的三节点中继网络中延迟扩展配置下的速率最优流媒体编码,"Zhipeng Li, Wenjie Ma",https://arxiv.org/pdf/2511.06882,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.06876,"Generating an Image From 1,000 Words: Enhancing Text-to-Image With Structured Captions",从1000个词生成图像：通过结构化标题增强文本到图像转换,"Eyal Gutflaish, Eliran Kachlon, Hezi Zisman, Tal Hacham, Nimrod Sarid, Alexander Visheratin, Saar Huberman, Gal Davidi, Guy Bukchin, Kfir Goldberg, Ron Mokady",https://arxiv.org/pdf/2511.06876,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06873,Correct-by-Design Control Synthesis of Stochastic Multi-agent Systems: a Robust Tensor-based Solution,随机多智能体系统的设计正确控制综合：一种基于张量的鲁棒解决方案,"Ruohan Wang, Siyuan Liu, Zhiyong Sun, Sofie Haesaert",https://arxiv.org/pdf/2511.06873,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.06871,Nearly-Optimal Private Selection via Gaussian Mechanism,通过高斯机制实现近乎最优的隐私选择,"Ethan Leeman, Pasin Manurangsi",https://arxiv.org/pdf/2511.06871,"Subjects:
Cryptography and Security (cs.CR); Data Structures and Algorithms (cs.DS)","Cryptography and Security (cs.CR),  Data Structures and Algorithms (cs.DS)"
arXiv:2511.06864,MetricSynth: Framework for Aggregating DORA and KPI Metrics Across Multi-Platform Engineering,MetricSynth：跨多平台工程聚合DORA和KPI指标的框架,"Pallav Jain, Yuvraj Agrawal, Ashutosh Nigam, Pushpak Patil",https://arxiv.org/pdf/2511.06864,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.06863,VAEVQ: Enhancing Discrete Visual Tokenization through Variational Modeling,VAEVQ：通过变分建模增强离散视觉标记化,"Sicheng Yang, Xing Hu, Qiang Wu, Dawei Yang",https://arxiv.org/pdf/2511.06863,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06862,Generalized Security-Preserving Refinement for Concurrent Systems,并发系统的广义安全保留细化,"Huan Sun, David Sanán, Jingyi Wang, Yongwang Zhao, Jun Sun, Wenhai Wang",https://arxiv.org/pdf/2511.06862,"Subjects:
Logic in Computer Science (cs.LO); Cryptography and Security (cs.CR)","Logic in Computer Science (cs.LO),  Cryptography and Security (cs.CR)"
arXiv:2511.06861,Multipoint stress mixed finite element methods for the linear Cosserat equations,线性Cosserat方程的多点应力混合有限元方法,"Wietse M. Boon, Alessio Fumagalli, Jan M. Nordbotten, Ivan Yotov",https://arxiv.org/pdf/2511.06861,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.06860,CLiFT-ASR: A Cross-Lingual Fine-Tuning Framework for Low-Resource Taiwanese Hokkien Speech Recognition,CLiFT-ASR：一种用于低资源台湾闽南语语音识别的跨语言微调框架,"Hung-Yang Sung, Chien-Chun Wang, Kuan-Tang Huang, Tien-Hong Lo, Yu-Sheng Tsao, Yung-Chang Hsu, Berlin Chen",https://arxiv.org/pdf/2511.06860,"Subjects:
Computation and Language (cs.CL); Sound (cs.SD)","Computation and Language (cs.CL),  Sound (cs.SD)"
arXiv:2511.06859,TuckA: Hierarchical Compact Tensor Experts for Efficient Fine-Tuning,TuckA：用于高效微调的分层紧凑张量专家,"Qifeng Lei, Zhiyong Yang, Qianqian Xu, Cong Hua, Peisong Wen, Qingming Huang",https://arxiv.org/pdf/2511.06859,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06858,Transforming Strategic Games into Biform Games: Applications in Allocation Mechanisms and Green Technology Investment,将战略游戏转化为双形式游戏：在分配机制和绿色技术投资中的应用,"Xiang Shuwen, Luo Enquan, Yang Yanlong",https://arxiv.org/pdf/2511.06858,"Subjects:
Computer Science and Game Theory (cs.GT); Optimization and Control (math.OC)","Computer Science and Game Theory (cs.GT),  Optimization and Control (math.OC)"
arXiv:2511.06857,Ambiguity-aware Truncated Flow Matching for Ambiguous Medical Image Segmentation,用于模糊医学图像分割的模糊感知截断流匹配,"Fanding Li (1), Xiangyu Li (1), Xianghe Su (1), Xingyu Qiu (1), Suyu Dong (2), Wei Wang (3), Kuanquan Wang (1), Gongning Luo (1), Shuo Li (4 and 5) ((1) Faculty of Computing, Harbin Institute of Technology, Harbin, China, (2) College of Computer and Control Engineering, Northeast Forestry University, Harbin, China, (3) Faculty of Computing, Harbin Institute of Technology, Shenzhen, China, (4) Department of Computer and Data Science, Case Western Reserve University, Cleveland, Ohio 44106, United States, (5) Department of Biomedical Engineering, Case Western Reserve University, Cleveland, Ohio 44106, United States)",https://arxiv.org/pdf/2511.06857,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06856,Contact Wasserstein Geodesics for Non-Conservative Schrödinger Bridges,非保守薛定谔桥的接触Wasserstein测地线,"Andrea Testa, Søren Hauberg, Tamim Asfour, Leonel Rozo",https://arxiv.org/pdf/2511.06856,"Subjects:
Machine Learning (cs.LG); Differential Geometry (math.DG)","Machine Learning (cs.LG),  Differential Geometry (math.DG)"
arXiv:2511.06854,Beyond Observations: Reconstruction Error-Guided Irregularly Sampled Time Series Representation Learning,超越观察：重建误差引导的不规则采样时间序列表示学习,"Jiexi Liu, Meng Cao, Songcan Chen",https://arxiv.org/pdf/2511.06854,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.06852,Differentiated Directional Intervention A Framework for Evading LLM Safety Alignment,差异化方向干预：规避LLM安全对齐的框架,"Peng Zhang, Peijie Sun",https://arxiv.org/pdf/2511.06852,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Software Engineering (cs.SE)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Software Engineering (cs.SE)"
arXiv:2511.06848,Distillation Dynamics: Towards Understanding Feature-Based Distillation in Vision Transformers,蒸馏动力学：理解视觉变换器中的基于特征蒸馏,"Huiyuan Tian, Bonan Xu Shijian Li",https://arxiv.org/pdf/2511.06848,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06846,Gaussian-Augmented Physics Simulation and System Identification with Complex Colliders,高斯增强物理模拟与复杂碰撞器的系统识别,"Federico Vasile, Ri-Zhao Qiu, Lorenzo Natale, Xiaolong Wang",https://arxiv.org/pdf/2511.06846,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06843,"Code Equivalence, Point Set Equivalence, and Polynomial Isomorphism",代码等价性、点集等价性和多项式同构,Martin Kreuzer,https://arxiv.org/pdf/2511.06843,"Subjects:
Information Theory (cs.IT); Commutative Algebra (math.AC); Algebraic Geometry (math.AG)","Information Theory (cs.IT),  Commutative Algebra (math.AC),  Algebraic Geometry (math.AG)"
arXiv:2511.06842,MI-to-Mid Distilled Compression (M2M-DC): An Hybrid-Information-Guided-Block Pruning with Progressive Inner Slicing Approach to Model Compression,MI到Mid蒸馏压缩（M2M-DC）：一种混合信息引导块剪枝与渐进内部切片方法的模型压缩,"Lionel Levine, Sajjad Ghiasvand, Haniyeh Ehsani Oskouie, Majid Sarrafzadeh",https://arxiv.org/pdf/2511.06842,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06841,Aerial Image Stitching Using IMU Data from a UAV,使用无人机的IMU数据进行航拍图像拼接,"Selim Ahmet Iz, Mustafa Unel",https://arxiv.org/pdf/2511.06841,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO); Systems and Control (eess.SY); Dynamical Systems (math.DS)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO),  Systems and Control (eess.SY),  Dynamical Systems (math.DS)"
arXiv:2511.06840,PanoNav: Mapless Zero-Shot Object Navigation with Panoramic Scene Parsing and Dynamic Memory,PanoNav：基于全景场景解析和动态记忆的无地图零样本目标导航,"Qunchao Jin, Yilin Wu, Changhao Chen",https://arxiv.org/pdf/2511.06840,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Robotics (cs.RO)","Computer Vision and Pattern Recognition (cs.CV),  Robotics (cs.RO)"
arXiv:2511.06839,Vision-Based System Identification of a Quadrotor,基于视觉的四旋翼系统识别,"Selim Ahmet Iz, Mustafa Unel",https://arxiv.org/pdf/2511.06839,"Subjects:
Robotics (cs.RO); Computer Vision and Pattern Recognition (cs.CV); Systems and Control (eess.SY); Dynamical Systems (math.DS)","Robotics (cs.RO),  Computer Vision and Pattern Recognition (cs.CV),  Systems and Control (eess.SY),  Dynamical Systems (math.DS)"
arXiv:2511.06838,P3-LLM: An Integrated NPU-PIM Accelerator for LLM Inference Using Hybrid Numerical Formats,P3-LLM：一种使用混合数值格式进行LLM推理的集成NPU-PIM加速器,"Yuzong Chen, Chao Fang, Xilai Dai, Yuheng Wu, Thierry Tambe, Marian Verhelst, Mohamed S. Abdelfattah",https://arxiv.org/pdf/2511.06838,"Subjects:
Hardware Architecture (cs.AR); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Machine Learning (cs.LG)"
arXiv:2511.06837,Minimum Width of Deep Narrow Networks for Universal Approximation,深窄网络实现通用逼近的最小宽度,"Xiao-Song Yang, Qi Zhou, Xuan Zhou",https://arxiv.org/pdf/2511.06837,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06836,NeuroBridge: Bio-Inspired Self-Supervised EEG-to-Image Decoding via Cognitive Priors and Bidirectional Semantic Alignment,NeuroBridge：通过认知先验和双向语义对齐进行自监督EEG到图像解码的生物启发,"Wenjiang Zhang, Sifeng Wang, Yuwei Su, Xinyu Li, Chen Zhang, Suyu Zhong",https://arxiv.org/pdf/2511.06836,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.06833,ConsistTalk: Intensity Controllable Temporally Consistent Talking Head Generation with Diffusion Noise Search,ConsistTalk：通过扩散噪声搜索实现强度可控的时间一致说话人生成,"Zhenjie Liu, Jianzhang Lu, Renjie Lu, Cong Liang, Shangfei Wang",https://arxiv.org/pdf/2511.06833,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06832,Learning stabilising policies for constrained nonlinear systems,学习稳定化策略以约束非线性系统,"Daniele Ravasio, Danilo Saccani, Marcello Farina, Giancarlo Ferrari-Trecate",https://arxiv.org/pdf/2511.06832,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.06831,DeepRWCap: Neural-Guided Random-Walk Capacitance Solver for IC Design,DeepRWCap：用于IC设计的神经引导随机游走电容求解器,"Hector R. Rodriguez, Jiechen Huang, Wenjian Yu",https://arxiv.org/pdf/2511.06831,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06830,"MUGSQA: Novel Multi-Uncertainty-Based Gaussian Splatting Quality Assessment Method, Dataset, and Benchmarks",MUGSQA：新颖的基于多不确定性的高斯喷溅质量评估方法、数据集和基准,"Tianang Chen, Jian Jin, Shilv Cai, Zhuangzi Li, Weisi Lin",https://arxiv.org/pdf/2511.06830,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06826,Beyond Plain Demos: A Demo-centric Anchoring Paradigm for In-Context Learning in Alzheimer's Disease Detection,超越简单演示：一种以演示为中心的锚定范式用于阿尔茨海默病检测中的上下文学习,"Puzhen Su, Haoran Yin, Yongzhu Miao, Jintao Tang, Shasha Li, Ting Wang",https://arxiv.org/pdf/2511.06826,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.06824,A GPU-boosted high-performance multi-working condition joint analysis framework for predicting dynamics of textured axial piston pump,一种GPU增强的高性能多工况联合分析框架，用于预测纹理轴向柱塞泵的动态,"Xin Yao, Yang Liu, Jin Jiang, Yesen Chen, Zhilong Chen, Hongkang Dong, Xiaofeng Wei, Teng Zhang, Dongyun Wang",https://arxiv.org/pdf/2511.06824,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Computational Engineering, Finance, and Science (cs.CE)","Distributed, Parallel, and Cluster Computing (cs.DC),  Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.06823,Integrating Reweighted Least Squares with Plug-and-Play Diffusion Priors for Noisy Image Restoration,将重加权最小二乘法与即插即用扩散先验相结合用于噪声图像恢复,"Ji Li, Chao Wang",https://arxiv.org/pdf/2511.06823,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06818,Learning to Focus: Focal Attention for Selective and Scalable Transformers,学习聚焦：选择性和可扩展变压器的焦点注意力,"Dhananjay Ram, Wei Xia, Stefano Soatto",https://arxiv.org/pdf/2511.06818,"Subjects:
Computation and Language (cs.CL); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.06817,TiS-TSL: Image-Label Supervised Surgical Video Stereo Matching via Time-Switchable Teacher-Student Learning,TiS-TSL：通过时间可切换的师生学习进行图像标签监督的外科视频立体匹配,"Rui Wang, Ying Zhou, Hao Wang, Wenwei Zhang, Qiang Li, Zhiwei Wang",https://arxiv.org/pdf/2511.06817,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.06816,Controllable Flow Matching for Online Reinforcement Learning,可控流匹配用于在线强化学习,"Bin Wang, Boxiang Tao, Haifeng Jing, Hongbo Dou, Zijian Wang",https://arxiv.org/pdf/2511.06816,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06815,Pointwise A Posteriori Error Estimators for Elliptic Eigenvalue Problems,椭圆特征值问题的逐点后验误差估计,"Zhenglei Li, Qigang Liang, Xuejun Xu",https://arxiv.org/pdf/2511.06815,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.06810,ConeGS: Error-Guided Densification Using Pixel Cones for Improved Reconstruction with Fewer Primitives,ConeGS：使用像素锥进行错误引导密集化以通过更少的原语改善重建,"Bartłomiej Baranowski, Stefano Esposito, Patricia Gschoßmann, Anpei Chen, Andreas Geiger",https://arxiv.org/pdf/2511.06810,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06805,MathSE: Improving Multimodal Mathematical Reasoning via Self-Evolving Iterative Reflection and Reward-Guided Fine-Tuning,MathSE：通过自进化迭代反思和奖励引导微调改善多模态数学推理,"Jinhao Chen, Zhen Yang, Jianxin Shi, Tianyu Wo, Jie Tang",https://arxiv.org/pdf/2511.06805,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.06804,AgentSUMO: An Agentic Framework for Interactive Simulation Scenario Generation in SUMO via Large Language Models,AgentSUMO：一种通过大型语言模型进行交互式仿真场景生成的代理框架,"Minwoo Jeong, Jeeyun Chang, Yoonjin Yoon",https://arxiv.org/pdf/2511.06804,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2511.06803,Learning to Fast Unrank in Collaborative Filtering Recommendation,学习快速解排在协同过滤推荐中,"Junpeng Zhao, Lin Li, Ming Li, Amran Bhuiyan, Jimmy Huang",https://arxiv.org/pdf/2511.06803,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.06802,Neural-Initialized Newton: Accelerating Nonlinear Finite Elements via Operator Learning,神经初始化牛顿法：通过算子学习加速非线性有限元,"Kianoosh Taghikhani, Yusuke Yamazaki, Jerry Paul Varghese, Markus Apel, Reza Najian Asl, Shahed Rezaei",https://arxiv.org/pdf/2511.06802,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06801,Vision-Aided Online A* Path Planning for Efficient and Safe Navigation of Service Robots,视觉辅助在线A*路径规划用于服务机器人高效安全导航,"Praveen Kumar, Tushar Sandhan",https://arxiv.org/pdf/2511.06801,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.06798,Recursive Dynamics in Fast-Weights Homeostatic Reentry Networks: Toward Reflective Intelligence,快速权重自稳再入网络中的递归动态：迈向反思智能,B. G. Chae,https://arxiv.org/pdf/2511.06798,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Neural and Evolutionary Computing (cs.NE)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Neural and Evolutionary Computing (cs.NE)"
arXiv:2511.06797,FedNET: Federated Learning for Proactive Traffic Management and Network Capacity Planning,FedNET：用于主动交通管理和网络容量规划的联邦学习,"Saroj Kumar Panda, Basabdatta Palit, Sadananda Behera",https://arxiv.org/pdf/2511.06797,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06796,Human-Level Actuation for Humanoids,类人机器人的人类级驱动,MD-Nazmus Sunbeam,https://arxiv.org/pdf/2511.06796,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.06795,The Inaccessible Game,不可访问的游戏,Neil D. Lawrence,https://arxiv.org/pdf/2511.06795,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2511.06794,Beyond Uniform Deletion: A Data Value-Weighted Framework for Certified Machine Unlearning,超越统一删除：一种数据价值加权框架用于认证机器学习遗忘,"Lisong He, Yi Yang, Xiangyu Chang",https://arxiv.org/pdf/2511.06794,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.06793,Cross-Modal Unlearning via Influential Neuron Path Editing in Multimodal Large Language Models,通过影响神经元路径编辑在多模态大型语言模型中进行跨模态遗忘,"Kunhao Li, Wenhao Li, Di Wu, Lei Yang, Jun Bai, Ju Jia, Jason Xue",https://arxiv.org/pdf/2511.06793,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06791,Coupling Agent-based Modeling and Life Cycle Assessment to Analyze Trade-offs in Resilient Energy Transitions,结合基于代理的建模和生命周期评估分析弹性能源转型中的权衡,"Beichen Zhang, Mohammed T. Zaki, Hanna Breunig, Newsha K. Ajami",https://arxiv.org/pdf/2511.06791,"Subjects:
Machine Learning (cs.LG); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Multiagent Systems (cs.MA)"
arXiv:2511.06790,Robust Causal Discovery under Imperfect Structural Constraints,在不完美结构约束下的稳健因果发现,"Zidong Wang, Xi Lin, Chuchao He, Xiaoguang Gao",https://arxiv.org/pdf/2511.06790,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2511.06788,An orthogonality-preserving approach for eigenvalue problems,一种保持正交性的方法用于特征值问题,"Tianyang Chu, Xiaoying Dai, Shengyue Wang, Aihui Zhou",https://arxiv.org/pdf/2511.06788,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.06786,Rethinking Parameter Sharing as Graph Coloring for Structured Compression,将参数共享重新思考为结构化压缩中的图着色,"Boyang Zhang, Daning Cheng, Yunquan Zhang",https://arxiv.org/pdf/2511.06786,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.06785,Resource Efficient Sleep Staging via Multi-Level Masking and Prompt Learning,通过多级掩码和提示学习实现资源高效的睡眠分期,"Lejun Ai, Yulong Li, Haodong Yi, Jixuan Xie, Yue Wang, Jia Liu, Min Chen, Rui Wang",https://arxiv.org/pdf/2511.06785,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06782,HEDN: A Hard-Easy Dual Network with Task Difficulty Assessment for EEG Emotion Recognition,HEDN：一种具有任务难度评估的难易双网络用于脑电情感识别,"Qiang Wang, Liying Yang",https://arxiv.org/pdf/2511.06782,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2511.06781,On the Mechanisms of Collaborative Learning in VAE Recommenders,关于VAE推荐器中协同学习的机制,"Tung-Long Vuong, Julien Monteil, Hien Dang, Volodymyr Vaskovych, Trung Le, Vu Nguyen",https://arxiv.org/pdf/2511.06781,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06780,OntoTune: Ontology-Driven Learning for Query Optimization with Convolutional Models,OntoTune：基于本体驱动的学习用于卷积模型的查询优化,"Songhui Yue, Yang Shao, Sean Hayes",https://arxiv.org/pdf/2511.06780,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Databases (cs.DB),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.06779,Pedagogical Reflections on the Holistic Cognitive Development (HCD) Framework and AI-Augmented Learning in Creative Computing,关于整体认知发展框架和人工智能增强学习在创意计算中的教学反思,Anand Bhojan,https://arxiv.org/pdf/2511.06779,"Subjects:
Multimedia (cs.MM); Artificial Intelligence (cs.AI)","Multimedia (cs.MM),  Artificial Intelligence (cs.AI)"
arXiv:2511.06778,SAFENLIDB: A Privacy-Preserving Safety Alignment Framework for LLM-based Natural Language Database Interfaces,SAFENLIDB：一种隐私保护的安全对齐框架用于基于LLM的自然语言数据库接口,"Ruiheng Liu, XiaoBing Chen, Jinyu Zhang, Qiongwen Zhang, Yu Zhang, Bailong Yang",https://arxiv.org/pdf/2511.06778,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.06776,Data Trajectory Alignment for LLM Domain Adaptation: A Two-Phase Synthesis Framework for Telecommunications Mathematics,用于LLM领域适应的数据轨迹对齐：一种电信数学的两阶段综合框架,"Zhicheng Zhou, Jing Li, Suming Qiu, Junjie Huang, Linyuan Qiu, Zhijie Sun",https://arxiv.org/pdf/2511.06776,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06770,ASTER: Attention-based Spiking Transformer Engine for Event-driven Reasoning,ASTER: 基于注意力的尖峰变压器引擎用于事件驱动推理,"Tamoghno Das, Khanh Phan Vu, Hanning Chen, Hyunwoo Oh, Mohsen Imani",https://arxiv.org/pdf/2511.06770,"Subjects:
Hardware Architecture (cs.AR); Image and Video Processing (eess.IV)","Hardware Architecture (cs.AR),  Image and Video Processing (eess.IV)"
arXiv:2511.06767,QUARK: Quantization-Enabled Circuit Sharing for Transformer Acceleration by Exploiting Common Patterns in Nonlinear Operations,QUARK: 通过利用非线性操作中的常见模式实现变压器加速的量化启用电路共享,"Zhixiong Zhao, Haomin Li, Fangxin Liu, Yuncheng Lu, Zongwu Wang, Tao Yang, Li Jiang, Haibing Guan",https://arxiv.org/pdf/2511.06767,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06765,Robust and High-Fidelity 3D Gaussian Splatting: Fusing Pose Priors and Geometry Constraints for Texture-Deficient Outdoor Scenes,鲁棒且高保真3D高斯喷溅: 融合姿势先验和几何约束用于纹理缺乏的户外场景,"Meijun Guo, Yongliang Shi, Caiyun Liu, Yixiao Feng, Ming Ma, Tinghai Yan, Weining Lu, Bin Liang",https://arxiv.org/pdf/2511.06765,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2511.06764,CAST-LUT: Tokenizer-Guided HSV Look-Up Tables for Purple Flare Removal,CAST-LUT: 用于紫色光晕去除的分词器引导HSV查找表,"Pu Wang, Shuning Sun, Jialang Lu, Chen Wu, Zhihua Zhang, Youshan Zhang, Chenggang Shan, Dianjie Lu, Guijuan Zhang, Zhuoran Zheng",https://arxiv.org/pdf/2511.06764,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.06763,Sensitivity of Small Language Models to Fine-tuning Data Contamination,小型语言模型对微调数据污染的敏感性,"Nicy Scaria, Silvester John Joseph Kennedy, Deepak Subramani",https://arxiv.org/pdf/2511.06763,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.06762,Minimizing Breaking Changes and Redundancy in Mitigating Technical Lag for Java Projects,在减轻Java项目技术滞后中最小化破坏性变化和冗余,"Rui Lu, Lyuye Zhang, Kaixuan Li, Min Zhang, Yixiang Chen",https://arxiv.org/pdf/2511.06762,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.06761,SRNN: Spatiotemporal Relational Neural Network for Intuitive Physics Understanding,SRNN: 用于直观物理理解的时空关系神经网络,Fei Yang,https://arxiv.org/pdf/2511.06761,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.06757,Implicit Federated In-context Learning For Task-Specific LLM Fine-Tuning,隐式联邦上下文学习用于任务特定的LLM微调,"Dongcheng Li, Junhan Chen, Aoxiang Zhou, Chunpei Li, Youquan Xian, Peng Liu, Xianxian Li",https://arxiv.org/pdf/2511.06757,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.06756,Dual Mamba for Node-Specific Representation Learning: Tackling Over-Smoothing with Selective State Space Modeling,用于节点特定表示学习的双曼巴: 通过选择性状态空间建模解决过度平滑问题,"Xin He, Yili Wang, Yiwei Dai, Xin Wang",https://arxiv.org/pdf/2511.06756,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
