id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.20299,How Robot Kinematics Influence Human Performance in Virtual Robot-to-Human Handover Tasks,机器人运动学如何影响虚拟机器人到人类交接任务中的人类表现,"Róisín Keenan, Joost C. Dessing",https://arxiv.org/pdf/2511.20299,"Subjects:
Robotics (cs.RO); Human-Computer Interaction (cs.HC)","Robotics (cs.RO),  Human-Computer Interaction (cs.HC)"
arXiv:2511.20297,Improving Language Agents through BREW,通过BREW提升语言代理,"Shashank Kirtania, Param Biyani, Priyanshu Gupta, Yasharth Bajpai, Roshni Iyer, Sumit Gulwani, Gustavo Soares",https://arxiv.org/pdf/2511.20297,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.20296,Prompting Lipschitz-constrained network for multiple-in-one sparse-view CT reconstruction,通过利普希茨约束网络进行多合一稀疏视角CT重建的提示方法,"Baoshun Shi, Ke Jiang, Qiusheng Lian, Xinran Yu, Huazhu Fu",https://arxiv.org/pdf/2511.20296,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.20295,Back to the Feature: Explaining Video Classifiers with Video Counterfactual Explanations,回到特征：使用视频反事实解释说明视频分类器,"Chao Wang, Chengan Che, Xinyue Chen, Sophia Tsoka, Luis C. Garcia-Peraza-Herrera",https://arxiv.org/pdf/2511.20295,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20294,SAFE-IMM: Robust and Lightweight Radar-Based Object Tracking on Mobile Platforms,SAFE-IMM：基于雷达的移动平台鲁棒轻量级目标跟踪,"Dnyandeep Mandaokar, Bernhard Rinner",https://arxiv.org/pdf/2511.20294,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.20293,Forgetting by Pruning: Data Deletion in Join Cardinality Estimation,通过剪枝实现遗忘：联合基数估计中的数据删除,"Chaowei He, Yuanjun Liu, Qingzhi Ma, Shenyuan Ren, Xizhao Luo, Lei Zhao, An Liu",https://arxiv.org/pdf/2511.20293,"Subjects:
Databases (cs.DB); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Databases (cs.DB),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.20292,Dynamic-ICP: Doppler-Aware Iterative Closest Point Registration for Dynamic Scenes,动态-ICP：面向动态场景的多普勒感知迭代最近点配准,"Dong Wang, Daniel Casado Herraez, Stefan May, Andreas Nüchter",https://arxiv.org/pdf/2511.20292,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.20290,APT-CGLP: Advanced Persistent Threat Hunting via Contrastive Graph-Language Pre-Training,APT-CGLP：通过对比图-语言预训练进行高级持续性威胁狩猎,"Xuebo Qiu, Mingqi Lv, Yimei Zhang, Tieming Chen, Tiantian Zhu, Qijie Song, Shouling Ji",https://arxiv.org/pdf/2511.20290,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.20289,"Lower Bias, Higher Welfare: How Creator Competition Reshapes Bias-Variance Tradeoff in Recommendation Platforms?",更低偏差，更高福利：创作者竞争如何重塑推荐平台中的偏差-方差权衡？,"Kang Wang, Renzhe Xu, Bo Li",https://arxiv.org/pdf/2511.20289,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2511.20285,Schema Matching on Graph: Iterative Graph Exploration for Efficient and Explainable Data Integration,图上的模式匹配：用于高效可解释数据集成的迭代图探索,"Mingyu Jeon, Jaeyoung Suh, Suwan Cho",https://arxiv.org/pdf/2511.20285,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.20284,Can LLMs Make (Personalized) Access Control Decisions?,LLMs能否做出（个性化）访问控制决策？,"Friederike Groschupp, Daniele Lain, Aritra Dhar, Lara Magdalena Lazier, Srdjan Čapkun",https://arxiv.org/pdf/2511.20284,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.20280,Bootstrapping Physics-Grounded Video Generation through VLM-Guided Iterative Self-Refinement,通过VLM引导的迭代自优化实现物理基础视频生成,"Yang Liu, Xilin Zhao, Peisong Wen, Siran Dai, Qingming Huang",https://arxiv.org/pdf/2511.20280,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20279,SelfMOTR: Revisiting MOTR with Self-Generating Detection Priors,SelfMOTR：通过自生成检测先验重新审视MOTR,"Fabian Gülhan, Emil Mededovic, Yuli Wu, Johannes Stegmaier",https://arxiv.org/pdf/2511.20279,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20278,DAPointMamba: Domain Adaptive Point Mamba for Point Cloud Completion,DAPointMamba：用于点云补全的领域自适应点Mamba,"Yinghui Li, Qianyu Zhou, Di Shao, Hao Yang, Ye Zhu, Richard Dazeley, Xuequan Lu",https://arxiv.org/pdf/2511.20278,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20277,HVAdam: A Full-Dimension Adaptive Optimizer,HVAdam: 一种全维度自适应优化器,"Yiheng Zhang, Shaowu Wu, Yuanzhuo Xu, Jiajun Wu, Shang Xu, Steve Drew, Xiaoguang Niu",https://arxiv.org/pdf/2511.20277,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.20276,LLM-Driven Transient Stability Assessment: From Automated Simulation to Neural Architecture Design,大语言模型驱动的暂态稳定性评估：从自动化仿真到神经架构设计,"Lianzhe Hu, Yu Wang, Bikash Pal",https://arxiv.org/pdf/2511.20276,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.20275,HAFO: Humanoid Force-Adaptive Control for Intense External Force Interaction Environments,HAFO: 人形机器人在高强度外部力交互环境中的力自适应控制,"Chenhui Dong, Haozhe Xu, Wenhao Feng, Zhipeng Wang, Yanmin Zhou, Yifei Zhao, Bin He",https://arxiv.org/pdf/2511.20275,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.20274,ScenarioCLIP: Pretrained Transferable Visual Language Models and Action-Genome Dataset for Natural Scene Analysis,ScenarioCLIP: 预训练可迁移的视觉语言模型与动作基因组数据集用于自然场景分析,"Advik Sinha, Saurabh Atreya, Aashutosh A V, Sk Aziz Ali, Abhijit Das",https://arxiv.org/pdf/2511.20274,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20273,Beyond Components: Singular Vector-Based Interpretability of Transformer Circuits,超越组件：基于奇异向量的Transformer电路可解释性,"Areeb Ahmad, Abhinav Joshi, Ashutosh Modi",https://arxiv.org/pdf/2511.20273,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2511.20272,VKnowU: Evaluating Visual Knowledge Understanding in Multimodal LLMs,VKnowU: 评估多模态大语言模型中的视觉知识理解,"Tianxiang Jiang, Sheng Xia, Yicheng Xu, Linquan Wu, Xiangyu Zeng, Limin Wang, Yu Qiao, Yi Wang",https://arxiv.org/pdf/2511.20272,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20270,DRL-Guided Neural Batch Sampling for Semi-Supervised Pixel-Level Anomaly Detection,深度强化学习引导的神经批量采样用于半监督像素级异常检测,"Amirhossein Khadivi Noghredeh, Abdollah Safari, Fatemeh Ziaeetabar, Firoozeh Haghighi",https://arxiv.org/pdf/2511.20270,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20263,Advancing Image Classification with Discrete Diffusion Classification Modeling,通过离散扩散分类建模提升图像分类,"Omer Belhasin, Shelly Golan, Ran El-Yaniv, Michael Elad",https://arxiv.org/pdf/2511.20263,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20258,Modality-Balanced Collaborative Distillation for Multi-Modal Domain Generalization,模态平衡协同蒸馏用于多模态领域泛化,"Xiaohan Wang, Zhangtao Cheng, Ting Zhong, Leiting Chen, Fan Zhou",https://arxiv.org/pdf/2511.20258,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.20257,Interpretable Air Pollution Forecasting by Physics-Guided Spatiotemporal Decoupling,基于物理引导的时空解耦实现可解释的空气污染预测,"Zhiguo Zhang, Xiaoliang Ma, Daniel Schlesinger",https://arxiv.org/pdf/2511.20257,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.20256,The Image as Its Own Reward: Reinforcement Learning with Adversarial Reward for Image Generation,图像作为其自身奖励：基于对抗奖励的强化学习用于图像生成,"Weijia Mao, Hao Chen, Zhenheng Yang, Mike Zheng Shou",https://arxiv.org/pdf/2511.20256,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20254,XiCAD: Camera Activation Detection in the Da Vinci Xi User Interface,XiCAD: 达芬奇Xi用户界面中的相机激活检测,"Alexander C. Jenke, Gregor Just, Claas de Boer, Martin Wagner, Sebastian Bodenstedt, Stefanie Speidel",https://arxiv.org/pdf/2511.20254,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.20253,Zoo3D: Zero-Shot 3D Object Detection at Scene Level,Zoo3D: 零样本场景级3D目标检测,"Andrey Lemeshko, Bulat Gabdullin, Nikita Drozdov, Anton Konushin, Danila Rukhovich, Maksim Kolodiazhnyi",https://arxiv.org/pdf/2511.20253,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20252,Hey there! You are using WhatsApp: Enumerating Three Billion Accounts for Security and Privacy,嘿，你在使用WhatsApp：枚举三十亿账户以保障安全与隐私,"Gabriel K. Gegenhuber, Philipp É. Frenzel, Maximilian Günther, Johanna Ullrich, Aljosha Judmayer",https://arxiv.org/pdf/2511.20252,"Subjects:
Cryptography and Security (cs.CR); Computers and Society (cs.CY)","Cryptography and Security (cs.CR),  Computers and Society (cs.CY)"
arXiv:2511.20251,PromptMoG: Enhancing Diversity in Long-Prompt Image Generation via Prompt Embedding Mixture-of-Gaussian Sampling,PromptMoG: 通过提示嵌入高斯混合采样增强长提示图像生成的多样性,"Bo-Kai Ruan, Teng-Fang Hsiao, Ling Lo, Yi-Lun Wu, Hong-Han Shuai",https://arxiv.org/pdf/2511.20251,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20250,"Uplifting Table Tennis: A Robust, Real-World Application for 3D Trajectory and Spin Estimation",提升乒乓球：三维轨迹与旋转估计的鲁棒现实应用,"Daniel Kienzle, Katja Ludwig, Julian Lorenz, Shin'ichi Satoh, Rainer Lienhart",https://arxiv.org/pdf/2511.20250,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.20249,ChemicHull: an online tool for determining extremal chemical graphs of maximum degree at most 3 for any degree-based topological indices,ChemicHull: 一种在线工具，用于确定最大度不超过3的极值化学图以计算任何基于度的拓扑指数,"Sébastien Bonte, Gauvain Devillez, Valentin Dusollier, Alain Hertz, Hadrien Mélot, David Schindl",https://arxiv.org/pdf/2511.20249,"Subjects:
Discrete Mathematics (cs.DM); Combinatorics (math.CO)","Discrete Mathematics (cs.DM),  Combinatorics (math.CO)"
arXiv:2511.20248,Realistic gossip in Trust Game on networks: the GODS model,网络上的现实流言信任博弈：GODS模型,"Jan Majewski, Francesca Giardini",https://arxiv.org/pdf/2511.20248,"Subjects:
Multiagent Systems (cs.MA); Computers and Society (cs.CY); Social and Information Networks (cs.SI); Theoretical Economics (econ.TH); Physics and Society (physics.soc-ph)","Multiagent Systems (cs.MA),  Computers and Society (cs.CY),  Social and Information Networks (cs.SI),  Theoretical Economics (econ.TH),  Physics and Society (physics.soc-ph)"
arXiv:2511.20245,HistoSpeckle-Net: Mutual Information-Guided Deep Learning for high-fidelity reconstruction of complex OrganAMNIST images via perturbed Multimode Fibers,HistoSpeckle-Net: 通过扰动多模光纤进行互信息引导的深度学习，用于复杂OrganAMNIST图像的高保真重建,"Jawaria Maqbool, M. Imran Cheema",https://arxiv.org/pdf/2511.20245,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Optics (physics.optics)","Computer Vision and Pattern Recognition (cs.CV),  Optics (physics.optics)"
arXiv:2511.20241,POMDP-Based Routing for DTNs with Partial Knowledge and Dependent Failures,基于POMDP的路由用于具有部分知识和相关故障的延迟容忍网络,"Gregory F. Stock, Alexander Haberl, Juan A. Fraire, Holger Hermanns",https://arxiv.org/pdf/2511.20241,"Subjects:
Networking and Internet Architecture (cs.NI)",Networking and Internet Architecture (cs.NI)
arXiv:2511.20240,Enriched Galerkin Method for Navier-Stokes Equations,用于纳维-斯托克斯方程的增强伽辽金方法,"Chun Song, Minfu Feng",https://arxiv.org/pdf/2511.20240,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.20239,Occlusion-Aware Multi-Object Tracking via Expected Probability of Detection,基于检测概率期望的遮挡感知多目标跟踪,"Jan Krejčí, Oliver Kost, Yuxuan Xia, Lennart Svensson, Ondřej Straka",https://arxiv.org/pdf/2511.20239,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.20237,Quantum-Enhanced Reinforcement Learning for Accelerating Newton-Raphson Convergence with Ising Machines: A Case Study for Power Flow Analysis,基于伊辛机的量子增强强化学习加速牛顿-拉夫森收敛：用于潮流分析的案例研究,"Zeynab Kaseb, Matthias Moller, Lindsay Spoor, Jerry J. Guo, Yu Xiang, Peter Palensky, Pedro P. Vergara",https://arxiv.org/pdf/2511.20237,"Subjects:
Systems and Control (eess.SY); Emerging Technologies (cs.ET); Machine Learning (cs.LG)","Systems and Control (eess.SY),  Emerging Technologies (cs.ET),  Machine Learning (cs.LG)"
arXiv:2511.20236,Actionable and diverse counterfactual explanations incorporating domain knowledge and causal constraints,结合领域知识和因果约束的可操作且多样化的反事实解释,"Szymon Bobek, Łukasz Bałec, Grzegorz J. Nalepa",https://arxiv.org/pdf/2511.20236,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.20235,HHFT: Hierarchical Heterogeneous Feature Transformer for Recommendation Systems,层次化异构特征变换器推荐系统,"Liren Yu, Wenming Zhang, Silu Zhou, Zhixuan Zhang, Dan Ou",https://arxiv.org/pdf/2511.20235,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2511.20234,Leveraging weights signals -- Predicting and improving generalizability in reinforcement learning,利用权重信号——预测和提升强化学习的泛化能力,"Olivier Moulin, Vincent Francois-lavet, Paul Elbers, Mark Hoogendoorn",https://arxiv.org/pdf/2511.20234,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.20233,REFLEX: Self-Refining Explainable Fact-Checking via Disentangling Truth into Style and Substance,通过分离事实风格与实质内容的自优化可解释事实核查,"Chuyi Kong, Gao Wei, Jing Ma, Hongzhan Lin, Yaxin Fan",https://arxiv.org/pdf/2511.20233,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.20229,Improving the Identification of Real-world Malware's DNS Covert Channels Using Locality Sensitive Hashing,利用局部敏感哈希改进现实世界恶意软件DNS隐蔽通道识别,"Pascal Ruffing, Denis Petrov, Sebastian Zillien, Steffen Wendzel",https://arxiv.org/pdf/2511.20229,"Subjects:
Cryptography and Security (cs.CR); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Networking and Internet Architecture (cs.NI)"
arXiv:2511.20227,HKRAG: Holistic Knowledge Retrieval-Augmented Generation Over Visually-Rich Documents,面向视觉丰富文档的全息知识检索增强生成,"Anyang Tong, Xiang Niu, ZhiPing Liu, Chang Tian, Yanyan Wei, Zenglin Shi, Meng Wang",https://arxiv.org/pdf/2511.20227,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2511.20226,Toward generic control for soft robotic systems,面向软体机器人系统的通用控制方法,"Yu Sun, Yaosheng Deng, Wenjie Mei, Xiaogang Xiong, Yang Bai, Masaki Ogura, Zeyu Zhou, Mir Feroskhan, Michael Yu Wang, Qiyang Zuo, Yao Li, Yunjiang Lou",https://arxiv.org/pdf/2511.20226,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.20225,DiCaP: Distribution-Calibrated Pseudo-labeling for Semi-Supervised Multi-Label Learning,分布校准伪标签的半监督多标签学习,"Bo Han, Zhuoming Li, Xiaoyu Wang, Yaxin Hou, Hui Liu, Junhui Hou, Yuheng Jia",https://arxiv.org/pdf/2511.20225,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.20224,DUO-TOK: Dual-Track Semantic Music Tokenizer for Vocal-Accompaniment Generation,双轨语义音乐标记器用于人声-伴奏生成,"Rui Lin, Zhiyue Wu, Jiahe Le, Kangdi Wang, Weixiong Chen, Junyu Dai, Tao Jiang",https://arxiv.org/pdf/2511.20224,"Subjects:
Sound (cs.SD); Artificial Intelligence (cs.AI)","Sound (cs.SD),  Artificial Intelligence (cs.AI)"
arXiv:2511.20223,V-Attack: Targeting Disentangled Value Features for Controllable Adversarial Attacks on LVLMs,针对LVLM的可控制对抗攻击：通过解耦价值特征进行目标攻击,"Sen Nie, Jie Zhang, Jianxin Yan, Shiguang Shan, Xilin Chen",https://arxiv.org/pdf/2511.20223,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20222,Decoupling and Damping: Structurally-Regularized Gradient Matching for Multimodal Graph Condensation,解耦与阻尼：结构正则化梯度匹配用于多模态图凝聚,"Lian Shen, Zhendan Chen, Yinhui jiang, Meijia Song, Ziming Su, Juan Liu, Xiangrong Liu",https://arxiv.org/pdf/2511.20222,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.20221,Patch-Level Glioblastoma Subregion Classification with a Contrastive Learning-Based Encoder,基于对比学习编码器的胶质母细胞瘤亚区分类,"Juexin Zhang, Qifeng Zhong, Ying Weng, Ke Chen",https://arxiv.org/pdf/2511.20221,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20220,Communication-Efficient Learning for Satellite Constellations,卫星星座的通信高效学习,"Ruxandra-Stefania Tudose, Moritz H.W. Grüss, Grace Ra Kim, Karl H. Johansson, Nicola Bastianello",https://arxiv.org/pdf/2511.20220,"Subjects:
Machine Learning (cs.LG); Systems and Control (eess.SY); Optimization and Control (math.OC)","Machine Learning (cs.LG),  Systems and Control (eess.SY),  Optimization and Control (math.OC)"
arXiv:2511.20218,Text-guided Controllable Diffusion for Realistic Camouflage Images Generation,文本引导可控扩散生成逼真伪装图像,"Yuhang Qian, Haiyan Chen, Wentong Li, Ningzhong Liu, Jie Qin",https://arxiv.org/pdf/2511.20218,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20216,CostNav: A Navigation Benchmark for Cost-Aware Evaluation of Embodied Agents,CostNav：面向具身智能体成本感知评估的导航基准,"Haebin Seong, Sungmin Kim, Minchan Kim, Yongjun Cho, Myunchul Joe, Suhwan Choi, Jaeyoon Jung, Jiyong Youn, Yoonshik Kim, Samwoo Seong, Yubeen Park, Youngjae Yu, Yunsung Lee",https://arxiv.org/pdf/2511.20216,"Subjects:
Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE); Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG); Robotics (cs.RO)","Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE),  Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG),  Robotics (cs.RO)"
arXiv:2511.20211,OmniAlpha: A Sequence-to-Sequence Framework for Unified Multi-Task RGBA Generation,OmniAlpha：统一多任务RGBA生成的序列到序列框架,"Hao Yu, Jiabo Zhan, Zile Wang, Jinglin Wang, Huaisong Zhang, Hongyu Li, Xinrui Chen, Yongxian Wei, Chun Yuan",https://arxiv.org/pdf/2511.20211,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.20208,A finite element method for a non-Newtonian dilute polymer fluid,非牛顿稀薄聚合物流体的有限元方法,"Ben S. Ashby, Gabriel R. Barrenechea, Alex Lukyanov, Tristan Pryer, Alex Trenam",https://arxiv.org/pdf/2511.20208,"Subjects:
Numerical Analysis (math.NA); Fluid Dynamics (physics.flu-dyn)","Numerical Analysis (math.NA),  Fluid Dynamics (physics.flu-dyn)"
arXiv:2511.20202,Robust 3D Brain MRI Inpainting with Random Masking Augmentation,基于随机掩码增强的鲁棒三维脑部MRI修复,"Juexin Zhang, Ying Weng, Ke Chen",https://arxiv.org/pdf/2511.20202,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20201,GHR-VQA: Graph-guided Hierarchical Relational Reasoning for Video Question Answering,GHR-VQA：图引导的层次化关系推理用于视频问答,"Dionysia Danai Brilli, Dimitrios Mallis, Vassilis Pitsikalis, Petros Maragos",https://arxiv.org/pdf/2511.20201,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20200,Interactive AI NPCs Powered by LLMs: Technical Report for the CPDC Challenge 2025,由大语言模型驱动的交互式AI非玩家角色：2025年CPDC挑战赛技术报告,"Yitian Huang, Yuxuan Lei, Jianxun Lian, Hao Liao",https://arxiv.org/pdf/2511.20200,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.20198,Compilation of Generalized Matrix Chains with Symbolic Sizes,具有符号大小的广义矩阵链编译,"Francisco López, Lars Karlsson, Paolo Bientinesi",https://arxiv.org/pdf/2511.20198,"Subjects:
Mathematical Software (cs.MS)",Mathematical Software (cs.MS)
arXiv:2511.20196,Towards Benign Memory Forgetting for Selective Multimodal Large Language Model Unlearning,面向选择性多模态大语言模型去学习的良性记忆遗忘,"Zhen Zeng, Leijiang Gu, Zhangling Duan, Feng Li, Zenglin Shi, Cees G. M. Snoek, Meng Wang",https://arxiv.org/pdf/2511.20196,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.20194,In-Context Compositional Learning via Sparse Coding Transformer,通过稀疏编码Transformer的上下文内组合学习,"Wei Chen, Jingxi Yu, Zichen Miao, Qiang Qiu",https://arxiv.org/pdf/2511.20194,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.20193,Separating the Wheat from the Chaff: Understanding (In-)Completeness of Proof Mechanisms for Separation Logic with Inductive Definitions,去粗取精：理解带归纳定义的分离逻辑证明机制的（不）完备性,"Neta Elad, Adithya Murali, Sharon Shoham",https://arxiv.org/pdf/2511.20193,"Subjects:
Logic in Computer Science (cs.LO); Programming Languages (cs.PL)","Logic in Computer Science (cs.LO),  Programming Languages (cs.PL)"
arXiv:2511.20190,"SFA: Scan, Focus, and Amplify toward Guidance-aware Answering for Video TextVQA",SFA：通过扫描、聚焦与放大实现指导感知的视频文本问答,"Haibin He, Qihuang Zhong, Juhua Liu, Bo Du, Peng Wang, Jing Zhang",https://arxiv.org/pdf/2511.20190,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20189,Learning Subgroups with Maximum Treatment Effects without Causal Heuristics,无需因果启发式的最大处理效果子群学习,"Lincen Yang, Zhong Li, Matthijs van Leeuwen, Saber Salehkaleybar",https://arxiv.org/pdf/2511.20189,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.20187,A Surrogate-Informed Framework for Sparse Grid Interpolation,基于代理信息的稀疏网格插值框架,"Matteo Rosellini, Filippo Fruzza, Alessandro Mariotti, Maria Vittoria Salvetti, Lorenzo Tamellini",https://arxiv.org/pdf/2511.20187,"Subjects:
Computational Engineering, Finance, and Science (cs.CE)","Computational Engineering, Finance, and Science (cs.CE)"
arXiv:2511.20186,Exo2EgoSyn: Unlocking Foundation Video Generation Models for Exocentric-to-Egocentric Video Synthesis,Exo2EgoSyn：解锁基础视频生成模型用于外向内视频合成,"Mohammad Mahdi, Yuqian Fu, Nedko Savov, Jiancheng Pan, Danda Pani Paudel, Luc Van Gool",https://arxiv.org/pdf/2511.20186,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.20182,"KyrgyzBERT: A Compact, Efficient Language Model for Kyrgyz NLP",KyrgyzBERT：一种紧凑高效的吉尔吉斯语自然语言处理模型,"Adilet Metinov, Gulida M. Kudakeeva, Gulnara D. Kabaeva",https://arxiv.org/pdf/2511.20182,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.20181,High order tracer variance stable transport with low order energy conserving dynamics for the thermal shallow water equations,用于热浅水方程的高阶示踪方差稳定传输与低阶能量守恒动力学,"David Lee, Kieran Ricardo, Tamara Tambyah",https://arxiv.org/pdf/2511.20181,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.20180,Hibikino-Musashi@Home 2025 Team Description Paper,Hibikino-Musashi@Home 2025团队描述论文,"Ryohei Kobayashi, Kosei Isomoto, Kosei Yamao, Soma Fumoto, Koshun Arimura, Naoki Yamaguchi, Akinobu Mizutani, Tomoya Shiba, Kouki Kimizuka, Yuta Ohno, Ryo Terashima, Hiromasa Yamaguchi, Tomoaki Fujino, Ryoga Maruno, Wataru Yoshimura, Kazuhito Mine, Tang Phu Thien Nhan, Yuga Yano, Yuichiro Tanaka, Takeshi Nishida, Takashi Morie, Hakaru Tamukoh",https://arxiv.org/pdf/2511.20180,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.20177,Enhancing Sequential Recommendation with World Knowledge from Large Language Models,利用大语言模型中的世界知识增强序列推荐,"Tianjie Dai, Xu Chen, Yunmeng Shu, Jinsong Lan, Xiaoyong Zhu, Jiangchao Yao, Bo Zheng",https://arxiv.org/pdf/2511.20177,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
